learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
185164.0,5.987128879,3.542199793329548E-7,185164.0,99.9,66.62216288384631,50.0,0.0,185164.0,230480.0,5.0
185553.0,5.999144704,3.5493642699396477E-7,185553.0,99.9,66.62216288384631,50.0,0.0,185553.0,230480.0,5.0
185942.0,6.01114443,3.5565191474661263E-7,185942.0,99.8,83.2355406538139,0.0,71.42857142857143,185942.0,230480.0,5.0
186331.0,6.023208677,3.5637124958587637E-7,186331.0,99.8,83.2355406538139,0.0,71.42857142857143,186331.0,230480.0,5.0
186720.0,6.035436085,3.5710031295537567E-7,186720.0,99.8,83.2355406538139,0.0,71.42857142857143,186720.0,230480.0,5.0
187109.0,6.047586061,3.5782475941548365E-7,187109.0,100.0,100.0,100.0,100.0,187109.0,230480.0,5.0
187498.0,6.059583291,3.585400983432808E-7,187498.0,100.0,100.0,100.0,100.0,187498.0,230480.0,5.0
187887.0,6.073614872,3.593767361428261E-7,187887.0,100.0,?,?,?,187887.0,230480.0,5.0
188276.0,6.091118669,3.6042040600481584E-7,188276.0,100.0,?,?,?,188276.0,230480.0,5.0
188665.0,6.108674065,3.6146715247476717E-7,188665.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,188665.0,230480.0,5.0
189054.0,6.126291204,3.6251758039213756E-7,189054.0,99.8,85.6156501726121,75.0,75.0,189054.0,230480.0,5.0
189443.0,6.143657031,3.635530237458526E-7,189443.0,99.8,85.6156501726121,75.0,75.0,189443.0,230480.0,5.0
189832.0,6.16092992,3.6458292563964135E-7,189832.0,100.0,100.0,100.0,100.0,189832.0,230480.0,5.0
190221.0,6.178243555,3.6561525702756765E-7,190221.0,100.0,?,?,?,190221.0,230480.0,5.0
190610.0,6.195618434,3.666512401098679E-7,190610.0,100.0,?,?,?,190610.0,230480.0,5.0
190999.0,6.213008195,3.6768811053649045E-7,190999.0,100.0,?,?,?,190999.0,230480.0,5.0
191388.0,6.230477351,3.687297149170484E-7,191388.0,99.8,83.2355406538139,50.0,71.42857142857143,191388.0,230480.0,5.0
191777.0,6.247719475,3.6975778243722644E-7,191777.0,99.8,83.2355406538139,50.0,71.42857142857143,191777.0,230480.0,5.0
192166.0,6.265104991,3.7079439975427714E-7,192166.0,100.0,100.0,100.0,100.0,192166.0,230480.0,5.0
192555.0,6.280651992,3.71721394987827E-7,192555.0,100.0,100.0,100.0,100.0,192555.0,230480.0,5.0
192944.0,6.292559188,3.724313656076876E-7,192944.0,100.0,100.0,100.0,100.0,192944.0,230480.0,5.0
193333.0,6.304675719,3.7315381789827146E-7,193333.0,100.0,?,?,?,193333.0,230480.0,5.0
193722.0,6.316738153,3.7387304463679225E-7,193722.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,193722.0,230480.0,5.0
194111.0,6.328881339,3.74597086240836E-7,194111.0,99.8,87.40078115156855,80.0,77.77777777777779,194111.0,230480.0,5.0
194500.0,6.340887936,3.753129836792007E-7,194500.0,99.8,87.40078115156855,80.0,77.77777777777779,194500.0,230480.0,5.0
194889.0,6.352885748,3.760283573089462E-7,194889.0,100.0,100.0,100.0,100.0,194889.0,230480.0,5.0
195278.0,6.365009601,3.767512461762756E-7,195278.0,100.0,?,?,?,195278.0,230480.0,5.0
195667.0,6.37703863,3.774684811302859E-7,195667.0,100.0,?,?,?,195667.0,230480.0,5.0
196056.0,6.38940999,3.782061276868487E-7,196056.0,100.0,100.0,100.0,100.0,196056.0,230480.0,5.0
196445.0,6.401539824,3.7892937317334166E-7,196445.0,99.8,85.6156501726121,66.66666666666666,75.0,196445.0,230480.0,5.0
196834.0,6.413617087,3.7964948409604165E-7,196834.0,99.8,85.6156501726121,66.66666666666666,75.0,196834.0,230480.0,5.0
197223.0,6.425637134,3.8036618349524056E-7,197223.0,99.8,83.2355406538139,50.0,71.42857142857143,197223.0,230480.0,5.0
197612.0,6.43773619,3.810875938329933E-7,197612.0,100.0,?,?,?,197612.0,230480.0,5.0
198001.0,6.449909226,3.8181341525346085E-7,198001.0,100.0,?,?,?,198001.0,230480.0,5.0
198390.0,6.461947231,3.825311854045304E-7,198390.0,100.0,?,?,?,198390.0,230480.0,5.0
198779.0,6.474335453,3.832698373635904E-7,198779.0,100.0,100.0,100.0,100.0,198779.0,230480.0,5.0
199168.0,6.486760411,3.840106797191712E-7,199168.0,99.8,85.6156501726121,66.66666666666666,75.0,199168.0,230480.0,5.0
199557.0,6.499210693,3.847530320268832E-7,199557.0,99.8,85.6156501726121,66.66666666666666,75.0,199557.0,230480.0,5.0
199946.0,6.511249663,3.854708597164067E-7,199946.0,100.0,100.0,100.0,100.0,199946.0,230480.0,5.0
200335.0,6.523431846,3.8619722652986686E-7,200335.0,100.0,100.0,100.0,100.0,200335.0,230480.0,5.0
200724.0,6.535671544,3.86927022694805E-7,200724.0,100.0,100.0,100.0,100.0,200724.0,230480.0,5.0
201113.0,6.547738612,3.8764652573715525E-7,201113.0,100.0,?,?,?,201113.0,230480.0,5.0
201502.0,6.559779577,3.8836447237923374E-7,201502.0,99.7,85.56581986143188,-50.0,75.0,201502.0,230480.0,5.0
201891.0,6.57059738,3.890094875701687E-7,201891.0,99.7,85.56581986143188,-50.0,75.0,201891.0,230480.0,5.0
202280.0,6.581459233,3.8965712925736733E-7,202280.0,99.7,85.56581986143188,-50.0,75.0,202280.0,230480.0,5.0
202669.0,6.592206856,3.902979599418827E-7,202669.0,100.0,?,?,?,202669.0,230480.0,5.0
203058.0,6.602949117,3.9093847091532047E-7,203058.0,100.0,?,?,?,203058.0,230480.0,5.0
203447.0,6.614061278,3.9160103730233225E-7,203447.0,100.0,?,?,?,203447.0,230480.0,5.0
203836.0,6.624861212,3.9224498704805187E-7,203836.0,100.0,?,?,?,203836.0,230480.0,5.0
204225.0,6.635706257,3.928916265525218E-7,204225.0,99.7,76.77299473521218,25.0,57.14285714285714,204225.0,230480.0,5.0
204614.0,6.646320535,3.935245064959638E-7,204614.0,99.7,76.77299473521218,25.0,57.14285714285714,204614.0,230480.0,5.0
205003.0,6.657074165,3.941656953499015E-7,205003.0,99.7,76.77299473521218,25.0,57.14285714285714,205003.0,230480.0,5.0
205392.0,6.667776824,3.9480384504059166E-7,205392.0,100.0,?,?,?,205392.0,230480.0,5.0
205781.0,6.678656363,3.954525412615683E-7,205781.0,100.0,?,?,?,205781.0,230480.0,5.0
206170.0,6.689921747,3.9612424362217843E-7,206170.0,100.0,?,?,?,206170.0,230480.0,5.0
206559.0,6.700693473,3.9676651145628386E-7,206559.0,100.0,?,?,?,206559.0,230480.0,5.0
206948.0,6.711500842,3.974109045164126E-7,206948.0,99.8,85.6156501726121,75.0,75.0,206948.0,230480.0,5.0
207337.0,6.722447762,3.9806361835247984E-7,207337.0,99.8,85.6156501726121,75.0,75.0,207337.0,230480.0,5.0
207726.0,6.733208741,3.9870524539304733E-7,207726.0,100.0,?,?,?,207726.0,230480.0,5.0
208115.0,6.743848512,3.993396453653032E-7,208115.0,100.0,?,?,?,208115.0,230480.0,5.0
208504.0,6.754495591,3.9997448107954984E-7,208504.0,100.0,?,?,?,208504.0,230480.0,5.0
208893.0,6.765394468,4.006243303353675E-7,208893.0,100.0,?,?,?,208893.0,230480.0,5.0
209282.0,6.776213065,4.012693928688231E-7,209282.0,99.9,90.85923217550278,75.0,83.33333333333334,209282.0,230480.0,5.0
209671.0,6.787054771,4.0191583328428E-7,209671.0,99.8,85.6156501726121,75.0,75.0,209671.0,230480.0,5.0
210060.0,6.798372891,4.025906800468643E-7,210060.0,99.8,85.6156501726121,75.0,75.0,210060.0,230480.0,5.0
210449.0,6.80904175,4.032268144010343E-7,210449.0,100.0,?,?,?,210449.0,230480.0,5.0
210838.0,6.819764298,4.038661499801282E-7,210838.0,100.0,?,?,?,210838.0,230480.0,5.0
211227.0,6.830741304,4.0452065770419977E-7,211227.0,100.0,?,?,?,211227.0,230480.0,5.0
211616.0,6.841908633,4.051865135020146E-7,211616.0,100.0,?,?,?,211616.0,230480.0,5.0
212005.0,6.85274481,4.0583262424896206E-7,212005.0,99.7,79.84954325631396,62.5,62.5,212005.0,230480.0,5.0
212394.0,6.863717307,4.064868631223718E-7,212394.0,99.7,79.84954325631396,62.5,62.5,212394.0,230480.0,5.0
212783.0,6.87449294,4.0712936391268386E-7,212783.0,99.9,0.0,-Infinity,-Infinity,212783.0,230480.0,5.0
213172.0,6.885267708,4.077718131270761E-7,213172.0,100.0,100.0,100.0,100.0,213172.0,230480.0,5.0
213561.0,6.896045308,4.0841443120043353E-7,213561.0,100.0,100.0,100.0,100.0,213561.0,230480.0,5.0
213950.0,6.906707771,4.0905018419092356E-7,213950.0,100.0,100.0,100.0,100.0,213950.0,230480.0,5.0
214339.0,6.917588236,4.0969893562496576E-7,214339.0,100.0,?,?,?,214339.0,230480.0,5.0
214728.0,6.928435151,4.1034568662882306E-7,214728.0,99.8,83.2355406538139,50.0,71.42857142857143,214728.0,230480.0,5.0
215117.0,6.939312581,4.1099425709995586E-7,215117.0,99.8,83.2355406538139,50.0,71.42857142857143,215117.0,230480.0,5.0
215506.0,6.950205425,4.1164374663609224E-7,215506.0,100.0,?,?,?,215506.0,230480.0,5.0
215895.0,6.961081962,4.1229226386179567E-7,215895.0,100.0,?,?,?,215895.0,230480.0,5.0
216284.0,6.972132237,4.129511402749647E-7,216284.0,100.0,?,?,?,216284.0,230480.0,5.0
216673.0,6.982898936,4.1359310837248177E-7,216673.0,100.0,?,?,?,216673.0,230480.0,5.0
217062.0,6.993758335,4.14240603739094E-7,217062.0,99.8,85.6156501726121,75.0,75.0,217062.0,230480.0,5.0
217451.0,7.004509622,4.1488165289085814E-7,217451.0,99.8,85.6156501726121,75.0,75.0,217451.0,230480.0,5.0
217840.0,7.015444146,4.1553362761120044E-7,217840.0,99.8,85.6156501726121,75.0,75.0,217840.0,230480.0,5.0
218229.0,7.026215863,4.161758949086778E-7,218229.0,100.0,?,?,?,218229.0,230480.0,5.0
218618.0,7.03693312,4.168149150100934E-7,218618.0,100.0,?,?,?,218618.0,230480.0,5.0
219007.0,7.047704408,4.174571567282995E-7,219007.0,100.0,?,?,?,219007.0,230480.0,5.0
219396.0,7.058503015,4.1810102735119186E-7,219396.0,100.0,?,?,?,219396.0,230480.0,5.0
219785.0,7.069501049,4.187567888769304E-7,219785.0,99.8,85.6156501726121,50.0,75.0,219785.0,230480.0,5.0
220174.0,7.080357142,4.194040871221659E-7,220174.0,99.8,85.6156501726121,50.0,75.0,220174.0,230480.0,5.0
220563.0,7.091276759,4.200551730075524E-7,220563.0,100.0,?,?,?,220563.0,230480.0,5.0
220952.0,7.102208222,4.207069652147264E-7,220952.0,100.0,?,?,?,220952.0,230480.0,5.0
221341.0,7.112952452,4.213475935904603E-7,221341.0,100.0,?,?,?,221341.0,230480.0,5.0
221730.0,7.123841526,4.2199685833906176E-7,221730.0,100.0,?,?,?,221730.0,230480.0,5.0
222119.0,7.134480179,4.2263119165018657E-7,222119.0,100.0,?,?,?,222119.0,230480.0,5.0
222508.0,7.145312189,4.232770539383387E-7,222508.0,99.8,85.6156501726121,75.0,75.0,222508.0,230480.0,5.0
222897.0,7.156167426,4.239243011442824E-7,222897.0,99.8,85.6156501726121,75.0,75.0,222897.0,230480.0,5.0
223286.0,7.167302344,4.2458822442517553E-7,223286.0,100.0,100.0,100.0,100.0,223286.0,230480.0,5.0
223675.0,7.178102728,4.252322010022985E-7,223675.0,100.0,100.0,100.0,100.0,223675.0,230480.0,5.0
224064.0,7.188970602,4.2588020169367434E-7,224064.0,100.0,?,?,?,224064.0,230480.0,5.0
224453.0,7.20016316,4.2654756177921304E-7,224453.0,100.0,?,?,?,224453.0,230480.0,5.0
224842.0,7.211006136,4.271940779188528E-7,224842.0,99.9,85.66513761467886,75.0,75.0,224842.0,230480.0,5.0
225231.0,7.221849155,4.2784059662238217E-7,225231.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,225231.0,230480.0,5.0
225620.0,7.232618482,4.284827214152949E-7,225620.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,225620.0,230480.0,5.0
226009.0,7.243744614,4.291461208279435E-7,226009.0,100.0,?,?,?,226009.0,230480.0,5.0
226398.0,7.25461715,4.2979439949265825E-7,226398.0,100.0,?,?,?,226398.0,230480.0,5.0
226787.0,7.265447904,4.3044018689138234E-7,226787.0,100.0,?,?,?,226787.0,230480.0,5.0
227176.0,7.276407657,4.310936658994485E-7,227176.0,100.0,?,?,?,227176.0,230480.0,5.0
227565.0,7.287162921,4.3173495218119314E-7,227565.0,99.8,85.6156501726121,66.66666666666666,75.0,227565.0,230480.0,5.0
227954.0,7.298008217,4.323816066516236E-7,227954.0,99.8,85.6156501726121,66.66666666666666,75.0,227954.0,230480.0,5.0
228343.0,7.309927732,4.3309231179605796E-7,228343.0,99.8,85.6156501726121,66.66666666666666,75.0,228343.0,230480.0,5.0
228732.0,7.322045118,4.338148150663082E-7,228732.0,100.0,?,?,?,228732.0,230480.0,5.0
229121.0,7.334213394,4.345403526701534E-7,229121.0,100.0,?,?,?,229121.0,230480.0,5.0
229510.0,7.346218953,4.3525618821741434E-7,229510.0,100.0,?,?,?,229510.0,230480.0,5.0
229899.0,7.358419674,4.3598366036544284E-7,229899.0,100.0,100.0,100.0,100.0,229899.0,230480.0,5.0
230288.0,7.370655531,4.3671322750944686E-7,230288.0,99.8,85.6156501726121,75.0,75.0,230288.0,230480.0,5.0
230677.0,7.382797957,4.3743722379823153E-7,230677.0,99.8,85.6156501726121,75.0,75.0,230677.0,230480.0,5.0
231066.0,7.394853226,4.381560233211853E-7,231066.0,100.0,100.0,100.0,100.0,231066.0,230480.0,5.0
231455.0,7.407032372,4.3888220905248533E-7,231455.0,100.0,?,?,?,231455.0,230480.0,5.0
231844.0,7.419240065,4.3961009690839014E-7,231844.0,100.0,?,?,?,231844.0,230480.0,5.0
232233.0,7.431568932,4.40345209805345E-7,232233.0,100.0,?,?,?,232233.0,230480.0,5.0
232622.0,7.443664683,4.410664230813463E-7,232622.0,99.8,85.6156501726121,50.0,75.0,232622.0,230480.0,5.0
233011.0,7.455874225,4.417944211845063E-7,233011.0,99.8,85.6156501726121,50.0,75.0,233011.0,230480.0,5.0
233400.0,7.467924216,4.425129060049111E-7,233400.0,99.8,85.6156501726121,50.0,75.0,233400.0,230480.0,5.0
233789.0,7.479985859,4.432320855797873E-7,233789.0,100.0,?,?,?,233789.0,230480.0,5.0
234178.0,7.492638339,4.43986494012165E-7,234178.0,100.0,?,?,?,234178.0,230480.0,5.0
234567.0,7.505506792,4.4475377990827836E-7,234567.0,100.0,?,?,?,234567.0,230480.0,5.0
234956.0,7.517598305,4.4547474049208524E-7,234956.0,100.0,?,?,?,234956.0,230480.0,5.0
235345.0,7.529816096,4.462032304446818E-7,235345.0,99.8,85.6156501726121,66.66666666666666,75.0,235345.0,230480.0,5.0
235734.0,7.541957168,4.46927146000755E-7,235734.0,99.8,85.6156501726121,66.66666666666666,75.0,235734.0,230480.0,5.0
236123.0,7.554070324,4.476493970558135E-7,236123.0,99.8,83.2355406538139,50.0,71.42857142857143,236123.0,230480.0,5.0
236512.0,7.566287068,4.483778245806782E-7,236512.0,100.0,?,?,?,236512.0,230480.0,5.0
236901.0,7.578977651,4.4913450491741766E-7,236901.0,100.0,100.0,100.0,100.0,236901.0,230480.0,5.0
237290.0,7.591159709,4.498608642777102E-7,237290.0,100.0,100.0,100.0,100.0,237290.0,230480.0,5.0
237679.0,7.603395482,4.505904264131856E-7,237679.0,100.0,100.0,100.0,100.0,237679.0,230480.0,5.0
238068.0,7.615668325,4.513221988600456E-7,238068.0,99.7,76.78018575851378,62.5,62.5,238068.0,230480.0,5.0
238457.0,7.627653687,4.5203683015429775E-7,238457.0,99.7,76.78018575851378,62.5,62.5,238457.0,230480.0,5.0
238846.0,7.639735755,4.5275722757676044E-7,238846.0,100.0,?,?,?,238846.0,230480.0,5.0
239235.0,7.651919139,4.534836660002549E-7,239235.0,100.0,?,?,?,239235.0,230480.0,5.0
239624.0,7.663964181,4.5420185573484797E-7,239624.0,100.0,?,?,?,239624.0,230480.0,5.0
240013.0,7.676046633,4.5492227605344153E-7,240013.0,100.0,?,?,?,240013.0,230480.0,5.0
240402.0,7.688277665,4.55651555505176E-7,240402.0,99.7,79.8549556809025,70.0,66.66666666666666,240402.0,230480.0,5.0
240791.0,7.700457855,4.563778034853319E-7,240791.0,99.7,79.8549556809025,70.0,66.66666666666666,240791.0,230480.0,5.0
241180.0,7.712765444,4.5711164767428454E-7,241180.0,99.7,79.8549556809025,70.0,66.66666666666666,241180.0,230480.0,5.0
241569.0,7.724734189,4.5782528817424804E-7,241569.0,100.0,?,?,?,241569.0,230480.0,5.0
241958.0,7.736868282,4.5854878760506754E-7,241958.0,100.0,100.0,100.0,100.0,241958.0,230480.0,5.0
242347.0,7.749073499,4.592765278286284E-7,242347.0,100.0,100.0,100.0,100.0,242347.0,230480.0,5.0
242736.0,7.761205923,4.599999277447541E-7,242736.0,100.0,100.0,100.0,100.0,242736.0,230480.0,5.0
243125.0,7.773260229,4.6071866984850456E-7,243125.0,99.8,83.2355406538139,50.0,71.42857142857143,243125.0,230480.0,5.0
243514.0,7.785342541,4.614390818195504E-7,243514.0,99.8,83.2355406538139,50.0,71.42857142857143,243514.0,230480.0,5.0
243903.0,7.797861908,4.6218555334393386E-7,243903.0,100.0,100.0,100.0,100.0,243903.0,230480.0,5.0
244292.0,7.809937096,4.629055405440516E-7,244292.0,100.0,100.0,100.0,100.0,244292.0,230480.0,5.0
244681.0,7.822071045,4.6362903138882207E-7,244681.0,100.0,?,?,?,244681.0,230480.0,5.0
245070.0,7.834140399,4.6434867073470144E-7,245070.0,100.0,?,?,?,245070.0,230480.0,5.0
245459.0,7.846304872,4.650739815833755E-7,245459.0,99.8,83.2355406538139,50.0,71.42857142857143,245459.0,230480.0,5.0
245848.0,7.858855855,4.658223382225347E-7,245848.0,99.8,83.2355406538139,50.0,71.42857142857143,245848.0,230480.0,5.0
246237.0,7.871122439,4.665537374743865E-7,246237.0,99.8,85.6156501726121,66.66666666666666,75.0,246237.0,230480.0,5.0
246626.0,7.883228125,4.6727554312814896E-7,246626.0,100.0,100.0,100.0,100.0,246626.0,230480.0,5.0
247015.0,7.895181117,4.6798824435011835E-7,247015.0,100.0,100.0,100.0,100.0,247015.0,230480.0,5.0
247404.0,7.907255926,4.6870820895223193E-7,247404.0,100.0,?,?,?,247404.0,230480.0,5.0
247793.0,7.919502545,4.6943841778415396E-7,247793.0,100.0,?,?,?,247793.0,230480.0,5.0
248182.0,7.931674006,4.7016414529470973E-7,248182.0,99.8,83.2355406538139,50.0,71.42857142857143,248182.0,230480.0,5.0
248571.0,7.943710446,4.708818221321209E-7,248571.0,99.8,83.2355406538139,50.0,71.42857142857143,248571.0,230480.0,5.0
248960.0,7.956084889,4.7161965251360954E-7,248960.0,99.8,83.2355406538139,50.0,71.42857142857143,248960.0,230480.0,5.0
249349.0,7.968164148,4.7233988244848987E-7,249349.0,100.0,?,?,?,249349.0,230480.0,5.0
249738.0,7.980463835,4.730732554779992E-7,249738.0,100.0,?,?,?,249738.0,230480.0,5.0
250127.0,7.992467003,4.737889484610702E-7,250127.0,100.0,?,?,?,250127.0,230480.0,5.0
250516.0,8.004683522,4.745173625702332E-7,250516.0,100.0,?,?,?,250516.0,230480.0,5.0
250905.0,8.01681377,4.7524063274161724E-7,250905.0,99.8,88.78923766816146,80.0,80.0,250905.0,230480.0,5.0
251294.0,8.029210267,4.759797781003726E-7,251294.0,99.8,88.78923766816146,80.0,80.0,251294.0,230480.0,5.0
251683.0,8.040174437,4.766335204735692E-7,251683.0,100.0,?,?,?,251683.0,230480.0,5.0
252072.0,8.050908442,4.77273539180193E-7,252072.0,100.0,?,?,?,252072.0,230480.0,5.0
252461.0,8.061819706,4.779241270151075E-7,252461.0,100.0,?,?,?,252461.0,230480.0,5.0
252850.0,8.07258527,4.785660274378627E-7,252850.0,100.0,?,?,?,252850.0,230480.0,5.0
253239.0,8.083836557,4.792368892600432E-7,253239.0,100.0,100.0,100.0,100.0,253239.0,230480.0,5.0
253628.0,8.095435523,4.79928481561099E-7,253628.0,99.8,85.6156501726121,66.66666666666666,75.0,253628.0,230480.0,5.0
254017.0,8.106136246,4.805665158171293E-7,254017.0,99.8,85.6156501726121,66.66666666666666,75.0,254017.0,230480.0,5.0
254406.0,8.116877831,4.812069864838366E-7,254406.0,100.0,?,?,?,254406.0,230480.0,5.0
254795.0,8.127758911,4.818557745874635E-7,254795.0,100.0,?,?,?,254795.0,230480.0,5.0
255184.0,8.138646981,4.825049794722228E-7,255184.0,100.0,?,?,?,255184.0,230480.0,5.0
255573.0,8.150167606,4.831919006644524E-7,255573.0,100.0,?,?,?,255573.0,230480.0,5.0
255962.0,8.16117309,4.838481063989802E-7,255962.0,99.8,85.6156501726121,66.66666666666666,75.0,255962.0,230480.0,5.0
256351.0,8.172009747,4.844942457660912E-7,256351.0,99.8,85.6156501726121,66.66666666666666,75.0,256351.0,230480.0,5.0
256740.0,8.182639656,4.851280577132358E-7,256740.0,99.8,85.6156501726121,66.66666666666666,75.0,256740.0,230480.0,5.0
257129.0,8.193441783,4.857721382173278E-7,257129.0,100.0,?,?,?,257129.0,230480.0,5.0
257518.0,8.204319304,4.864207141143666E-7,257518.0,100.0,?,?,?,257518.0,230480.0,5.0
257907.0,8.215272073,4.870737766990524E-7,257907.0,100.0,?,?,?,257907.0,230480.0,5.0
258296.0,8.225960388,4.877110711238536E-7,258296.0,100.0,?,?,?,258296.0,230480.0,5.0
258685.0,8.238052772,4.884346863939119E-7,258685.0,99.8,85.6156501726121,80.0,75.0,258685.0,231312.0,6.0
259074.0,8.249243954,4.891043732137484E-7,259074.0,99.8,85.6156501726121,80.0,75.0,259074.0,231312.0,6.0
259463.0,8.260710648,4.897905468314144E-7,259463.0,99.8,85.6156501726121,80.0,75.0,259463.0,231312.0,6.0
259852.0,8.271588055,4.904414571733155E-7,259852.0,100.0,?,?,?,259852.0,231312.0,6.0
260241.0,8.282559789,4.9109801209759E-7,260241.0,100.0,?,?,?,260241.0,231312.0,6.0
260630.0,8.293892228,4.917761518182112E-7,260630.0,100.0,?,?,?,260630.0,231312.0,6.0
261019.0,8.30524919,4.924557590093714E-7,261019.0,100.0,?,?,?,261019.0,231312.0,6.0
261408.0,8.316551282,4.931320827479167E-7,261408.0,99.8,85.6156501726121,66.66666666666666,75.0,261408.0,231312.0,6.0
261797.0,8.327661714,4.93796937440932E-7,261797.0,99.8,85.6156501726121,66.66666666666666,75.0,261797.0,231312.0,6.0
262186.0,8.338889267,4.944688007224975E-7,262186.0,99.8,83.2355406538139,50.0,71.42857142857143,262186.0,231312.0,6.0
262575.0,8.350041917,4.95136181765112E-7,262575.0,100.0,?,?,?,262575.0,231312.0,6.0
262964.0,8.361152384,4.958010385525478E-7,262964.0,100.0,?,?,?,262964.0,231312.0,6.0
263353.0,8.372178237,4.964608319891619E-7,263353.0,100.0,?,?,?,263353.0,231312.0,6.0
263742.0,8.383016559,4.971094034620005E-7,263742.0,100.0,100.0,100.0,100.0,263742.0,231312.0,6.0
264131.0,8.394199405,4.977785914507635E-7,264131.0,99.8,85.6156501726121,80.0,75.0,264131.0,231312.0,6.0
264520.0,8.405355488,4.984461779260886E-7,264520.0,99.8,85.6156501726121,80.0,75.0,264520.0,231312.0,6.0
264909.0,8.416935515,4.991391334561882E-7,264909.0,100.0,?,?,?,264909.0,231312.0,6.0
265298.0,8.427889442,4.997946227992577E-7,265298.0,100.0,?,?,?,265298.0,231312.0,6.0
265687.0,8.43944488,5.004861069093399E-7,265687.0,100.0,?,?,?,265687.0,231312.0,6.0
266076.0,8.450957687,5.011750399556634E-7,266076.0,100.0,?,?,?,266076.0,231312.0,6.0
266465.0,8.462232504,5.018497315423937E-7,266465.0,99.8,85.6156501726121,66.66666666666666,75.0,266465.0,231312.0,6.0
266854.0,8.473279743,5.025108047296481E-7,266854.0,99.8,85.6156501726121,66.66666666666666,75.0,266854.0,231312.0,6.0
267243.0,8.484276882,5.031688799038532E-7,267243.0,99.8,85.6156501726121,66.66666666666666,75.0,267243.0,231312.0,6.0
267632.0,8.495206328,5.038229042896879E-7,267632.0,100.0,100.0,100.0,100.0,267632.0,231312.0,6.0
268021.0,8.506718125,5.045117768970258E-7,268021.0,100.0,100.0,100.0,100.0,268021.0,231312.0,6.0
268410.0,8.517677571,5.051675965002554E-7,268410.0,100.0,?,?,?,268410.0,231312.0,6.0
268799.0,8.528719701,5.058283639619874E-7,268799.0,100.0,?,?,?,268799.0,231312.0,6.0
269188.0,8.53974617,5.064881942603987E-7,269188.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,269188.0,231312.0,6.0
269577.0,8.550614069,5.071385356380667E-7,269577.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,269577.0,231312.0,6.0
269966.0,8.561454303,5.077872215260939E-7,269966.0,99.8,83.2355406538139,50.0,71.42857142857143,269966.0,231312.0,6.0
270355.0,8.57259924,5.084541410183163E-7,270355.0,100.0,?,?,?,270355.0,231312.0,6.0
270744.0,8.583604187,5.091126834277687E-7,270744.0,100.0,?,?,?,270744.0,231312.0,6.0
271133.0,8.594422426,5.097600531222425E-7,271133.0,100.0,?,?,?,271133.0,231312.0,6.0
271522.0,8.605812442,5.104416382839285E-7,271522.0,100.0,?,?,?,271522.0,231312.0,6.0
271911.0,8.61669652,5.110929478223376E-7,271911.0,99.8,85.6156501726121,66.66666666666666,75.0,271911.0,231312.0,6.0
272300.0,8.627682235,5.117503393777587E-7,272300.0,99.8,85.6156501726121,66.66666666666666,75.0,272300.0,231312.0,6.0
272689.0,8.638508337,5.123981795987117E-7,272689.0,100.0,100.0,100.0,100.0,272689.0,231312.0,6.0
273078.0,8.649356141,5.130473184799281E-7,273078.0,100.0,100.0,100.0,100.0,273078.0,231312.0,6.0
273467.0,8.66043941,5.137105477232737E-7,273467.0,100.0,?,?,?,273467.0,231312.0,6.0
273856.0,8.67126138,5.143581406829509E-7,273856.0,100.0,?,?,?,273856.0,231312.0,6.0
274245.0,8.682277229,5.150173354744044E-7,274245.0,99.7,76.78018575851378,-50.0,62.5,274245.0,231312.0,6.0
274634.0,8.693804521,5.157071353115268E-7,274634.0,99.7,76.78018575851378,-50.0,62.5,274634.0,231312.0,6.0
275023.0,8.705057582,5.163805250066024E-7,275023.0,99.7,76.78018575851378,-50.0,62.5,275023.0,231312.0,6.0
275412.0,8.716233643,5.170493069770313E-7,275412.0,100.0,?,?,?,275412.0,231312.0,6.0
275801.0,8.727242584,5.177080883897595E-7,275801.0,100.0,?,?,?,275801.0,231312.0,6.0
276190.0,8.738934688,5.184077506725244E-7,276190.0,100.0,?,?,?,276190.0,231312.0,6.0
276579.0,8.751472503,5.191580207918959E-7,276579.0,100.0,100.0,100.0,100.0,276579.0,231312.0,6.0
276968.0,8.763604926,5.198840320189299E-7,276968.0,99.8,85.6156501726121,75.0,75.0,276968.0,231312.0,6.0
277357.0,8.775808951,5.206143279511607E-7,277357.0,99.8,85.6156501726121,75.0,75.0,277357.0,231312.0,6.0
277746.0,8.788176944,5.213544358235847E-7,277746.0,99.8,85.6156501726121,75.0,75.0,277746.0,231312.0,6.0
278135.0,8.800465772,5.220898064165067E-7,278135.0,100.0,100.0,100.0,100.0,278135.0,231312.0,6.0
278524.0,8.812988595,5.228391794059054E-7,278524.0,100.0,100.0,100.0,100.0,278524.0,231312.0,6.0
278913.0,8.825140646,5.235663651838403E-7,278913.0,100.0,?,?,?,278913.0,231312.0,6.0
