learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
12584.0,3.092760394,1.8169597548298542E-7,12584.0,99.4,85.414235705951,70.0,75.0,12584.0,227152.0,1.0
12636.0,3.102474373,1.8226681148339067E-7,12636.0,99.2,84.78335298816909,66.66666666666666,74.19354838709677,12636.0,227152.0,1.0
12688.0,3.1121954,1.8283806165518035E-7,12688.0,99.2,85.31139835487662,69.23076923076923,75.0,12688.0,227152.0,1.0
12740.0,3.121984869,1.8341333377899812E-7,12740.0,99.4,86.65480427046266,72.72727272727273,76.92307692307693,12740.0,227152.0,1.0
12792.0,3.131763275,1.8398795579242626E-7,12792.0,99.4,86.06271777003485,70.0,76.0,12792.0,227152.0,1.0
12844.0,3.141617629,1.8456704084335518E-7,12844.0,99.4,86.06271777003485,70.0,76.0,12844.0,227152.0,1.0
12896.0,3.151343117,1.851385531630657E-7,12896.0,99.2,85.31139835487662,66.66666666666666,75.0,12896.0,227152.0,1.0
12948.0,3.161157906,1.8571531320110793E-7,12948.0,99.2,85.31139835487662,66.66666666666666,75.0,12948.0,227152.0,1.0
13000.0,3.170950911,1.8629079311579054E-7,13000.0,99.4,87.1975419280502,76.92307692307693,77.77777777777779,13000.0,227152.0,1.0
13052.0,3.18100028,1.8688133810323148E-7,13052.0,99.4,86.65480427046266,75.0,76.92307692307693,13052.0,227152.0,1.0
13104.0,3.191614732,1.8750508984555804E-7,13104.0,99.4,86.65480427046266,75.0,76.92307692307693,13104.0,227152.0,1.0
13156.0,3.202743218,1.8815904847968786E-7,13156.0,99.4,86.65480427046266,75.0,76.92307692307693,13156.0,227152.0,1.0
13208.0,3.213829218,1.8881051045016284E-7,13208.0,99.2,85.8030168589175,71.42857142857143,75.75757575757575,13208.0,227152.0,1.0
13260.0,3.224912702,1.8946182456944554E-7,13260.0,99.2,86.26184915510372,73.33333333333333,76.47058823529412,13260.0,227152.0,1.0
13312.0,3.236314673,1.9013185438136676E-7,13312.0,99.3,84.75609756097562,70.83333333333334,74.07407407407408,13312.0,227152.0,1.0
13364.0,3.247519134,1.9079027763963577E-7,13364.0,99.4,86.65480427046266,72.72727272727273,76.92307692307693,13364.0,227152.0,1.0
13416.0,3.258647973,1.9144425701759344E-7,13416.0,99.4,86.65480427046266,72.72727272727273,76.92307692307693,13416.0,227152.0,1.0
13468.0,3.269677536,1.920924025024805E-7,13468.0,99.4,86.65480427046266,72.72727272727273,76.92307692307693,13468.0,227152.0,1.0
13520.0,3.280650737,1.9273723590910852E-7,13520.0,98.9,81.41891891891892,60.71428571428571,69.44444444444444,13520.0,227152.0,1.0
13572.0,3.29184744,1.9339520327327984E-7,13572.0,98.9,81.98965223655772,63.33333333333333,70.27027027027027,13572.0,227152.0,1.0
13624.0,3.303150715,1.9405943327547366E-7,13624.0,99.1,81.90591073582628,65.38461538461539,70.0,13624.0,227152.0,1.0
13676.0,3.314500016,1.9472636796724468E-7,13676.0,99.1,81.18729096989965,62.5,68.96551724137932,13676.0,227152.0,1.0
13728.0,3.325917566,1.9539731326951753E-7,13728.0,99.1,81.18729096989965,62.5,68.96551724137932,13728.0,227152.0,1.0
13780.0,3.337010926,1.9604920774586502E-7,13780.0,98.9,80.8094905792045,57.692307692307686,68.57142857142857,13780.0,227152.0,1.0
13832.0,3.348277688,1.967112920840747E-7,13832.0,98.9,81.41891891891892,60.71428571428571,69.44444444444444,13832.0,227152.0,1.0
13884.0,3.359564105,1.9737453143626869E-7,13884.0,99.1,80.40752351097181,59.09090909090909,67.85714285714286,13884.0,227152.0,1.0
13936.0,3.370641072,1.980254625880553E-7,13936.0,99.1,80.40752351097181,59.09090909090909,67.85714285714286,13936.0,227152.0,1.0
13988.0,3.38210323,1.9869902925200765E-7,13988.0,99.1,78.63044923544491,50.0,65.38461538461539,13988.0,227152.0,1.0
14040.0,3.393354964,1.9936023047904178E-7,14040.0,99.1,79.55846279640231,55.00000000000001,66.66666666666666,14040.0,227152.0,1.0
14092.0,3.404470184,2.0001340954484214E-7,14092.0,98.9,80.15729850638577,50.0,67.64705882352942,14092.0,227152.0,1.0
14144.0,3.415522432,2.0066288809979958E-7,14144.0,98.9,80.15729850638577,50.0,67.64705882352942,14144.0,227152.0,1.0
14196.0,3.426248272,2.0129318548942608E-7,14196.0,99.1,79.55846279640231,50.0,66.66666666666666,14196.0,227152.0,1.0
14248.0,3.437176507,2.019353764967248E-7,14248.0,99.1,79.55846279640231,50.0,66.66666666666666,14248.0,227152.0,1.0
14300.0,3.448109034,2.0257781972076332E-7,14300.0,99.1,79.55846279640231,50.0,66.66666666666666,14300.0,227152.0,1.0
14352.0,3.459287522,2.0323471669166453E-7,14352.0,99.1,79.55846279640231,50.0,66.66666666666666,14352.0,227152.0,1.0
14404.0,3.470357876,2.0388525923457412E-7,14404.0,98.9,79.45768282662284,45.0,66.66666666666666,14404.0,227152.0,1.0
14456.0,3.48125955,2.045258894010468E-7,14456.0,98.9,80.15729850638577,50.0,67.64705882352942,14456.0,227152.0,1.0
14508.0,3.49224811,2.0517162536986175E-7,14508.0,99.4,85.414235705951,62.5,75.0,14508.0,227152.0,1.0
14560.0,3.503166141,2.0581321674537743E-7,14560.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,14560.0,227152.0,1.0
14612.0,3.514211803,2.0646230827809623E-7,14612.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,14612.0,227152.0,1.0
14664.0,3.525473964,2.071241222413712E-7,14664.0,99.4,84.70090264674381,57.14285714285714,73.91304347826086,14664.0,227152.0,1.0
14716.0,3.536439715,2.0776851785333207E-7,14716.0,99.2,85.31139835487662,63.63636363636363,75.0,14716.0,227152.0,1.0
14768.0,3.547861848,2.084397324727807E-7,14768.0,99.2,85.31139835487662,63.63636363636363,75.0,14768.0,227152.0,1.0
14820.0,3.558916813,2.0908937069057177E-7,14820.0,99.4,86.06271777003485,66.66666666666666,76.0,14820.0,227152.0,1.0
14872.0,3.569834474,2.0973094032326508E-7,14872.0,99.4,86.06271777003485,66.66666666666666,76.0,14872.0,227152.0,1.0
14924.0,3.581171523,2.103971550337929E-7,14924.0,99.4,86.06271777003485,66.66666666666666,76.0,14924.0,227152.0,1.0
14976.0,3.592457595,2.1106037411227408E-7,14976.0,99.4,86.06271777003485,66.66666666666666,76.0,14976.0,227152.0,1.0
15028.0,3.603673168,2.1171945036038757E-7,15028.0,99.2,84.78335298816909,60.0,74.19354838709677,15028.0,227152.0,1.0
15080.0,3.614721465,2.1236869673726046E-7,15080.0,99.4,85.414235705951,66.66666666666666,75.0,15080.0,227152.0,1.0
15132.0,3.626143273,2.13039892258284E-7,15132.0,99.4,85.414235705951,66.66666666666666,75.0,15132.0,227152.0,1.0
15184.0,3.637395115,2.137010998318717E-7,15184.0,99.4,86.06271777003485,70.0,76.0,15184.0,227152.0,1.0
15236.0,3.648433126,2.14349741758282E-7,15236.0,99.4,85.414235705951,66.66666666666666,75.0,15236.0,227152.0,1.0
15288.0,3.659439495,2.1499652426202678E-7,15288.0,99.4,85.414235705951,66.66666666666666,75.0,15288.0,227152.0,1.0
15340.0,3.670474882,2.1564501199069123E-7,15340.0,99.3,85.92229104657709,68.18181818181817,75.86206896551724,15340.0,227152.0,1.0
15392.0,3.68160286,2.1629894077251355E-7,15392.0,99.4,86.06271777003485,75.0,76.0,15392.0,227152.0,1.0
15444.0,3.693089775,2.169739622663417E-7,15444.0,99.4,85.414235705951,72.72727272727273,75.0,15444.0,227152.0,1.0
15496.0,3.704334867,2.1763477318033162E-7,15496.0,99.4,85.414235705951,72.72727272727273,75.0,15496.0,227152.0,1.0
15548.0,3.715297231,2.1827896975732097E-7,15548.0,99.4,85.414235705951,72.72727272727273,75.0,15548.0,227152.0,1.0
15600.0,3.726311662,2.1892622601953645E-7,15600.0,99.4,85.414235705951,72.72727272727273,75.0,15600.0,227152.0,1.0
15652.0,3.737201262,2.1956614666482642E-7,15652.0,99.4,86.06271777003485,75.0,76.0,15652.0,227152.0,1.0
15704.0,3.747959872,2.2019836976334454E-7,15704.0,99.6,85.51564310544615,75.0,75.0,15704.0,227152.0,1.0
15756.0,3.75878667,2.20834599887737E-7,15756.0,99.6,85.51564310544615,75.0,75.0,15756.0,227152.0,1.0
15808.0,3.769718426,2.214769978044348E-7,15808.0,99.6,87.29997459994917,80.0,77.77777777777779,15808.0,227152.0,1.0
15860.0,3.780661829,2.2212008014992296E-7,15860.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,15860.0,227152.0,1.0
15912.0,3.791586982,2.2276209004538757E-7,15912.0,99.4,86.65480427046266,76.92307692307693,76.92307692307693,15912.0,227152.0,1.0
15964.0,3.801629523,2.2335223378960874E-7,15964.0,99.4,86.65480427046266,76.92307692307693,76.92307692307693,15964.0,227152.0,1.0
16016.0,3.81174361,2.2394658189050856E-7,16016.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,16016.0,227152.0,1.0
16068.0,3.82181624,2.2453849379630556E-7,16068.0,99.6,88.68778280542988,83.33333333333334,80.0,16068.0,227152.0,1.0
16120.0,3.831703851,2.2511953317438153E-7,16120.0,99.6,88.68778280542988,83.33333333333334,80.0,16120.0,227152.0,1.0
16172.0,3.841711393,2.2570762022389725E-7,16172.0,99.6,88.03469937182173,81.81818181818183,78.94736842105263,16172.0,227152.0,1.0
16224.0,3.851717016,2.2629559450455843E-7,16224.0,99.4,86.65480427046266,76.92307692307693,76.92307692307693,16224.0,227152.0,1.0
16276.0,3.861674275,2.268807267045106E-7,16276.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,16276.0,227152.0,1.0
16328.0,3.871618003,2.2746506376357132E-7,16328.0,99.4,87.1975419280502,78.57142857142857,77.77777777777779,16328.0,227152.0,1.0
16380.0,3.881619995,2.280528246707511E-7,16380.0,99.6,88.68778280542988,80.0,80.0,16380.0,227152.0,1.0
16432.0,3.891713619,2.286459702760437E-7,16432.0,99.6,88.68778280542988,80.0,80.0,16432.0,227152.0,1.0
16484.0,3.901857421,2.292420645606394E-7,16484.0,99.4,87.1975419280502,72.72727272727273,77.77777777777779,16484.0,227152.0,1.0
16536.0,3.911842905,2.2982885538535406E-7,16536.0,99.4,87.1975419280502,72.72727272727273,77.77777777777779,16536.0,227152.0,1.0
16588.0,3.922021922,2.3042701905776235E-7,16588.0,99.4,87.69685039370081,75.0,78.57142857142857,16588.0,227152.0,1.0
16640.0,3.932255918,2.3102841353728545E-7,16640.0,99.4,87.1975419280502,72.72727272727273,77.77777777777779,16640.0,227152.0,1.0
16692.0,3.942450609,2.3162749828266193E-7,16692.0,99.4,87.1975419280502,72.72727272727273,77.77777777777779,16692.0,227152.0,1.0
16744.0,3.952398031,2.322120524173603E-7,16744.0,99.4,87.1975419280502,72.72727272727273,77.77777777777779,16744.0,227152.0,1.0
16796.0,3.962448955,2.328026887834197E-7,16796.0,99.2,85.31139835487662,60.0,75.0,16796.0,227152.0,1.0
16848.0,3.972282067,2.3338052556128558E-7,16848.0,99.2,85.8030168589175,61.904761904761905,75.75757575757575,16848.0,227152.0,1.0
16900.0,3.982256077,2.339666421234484E-7,16900.0,99.2,85.31139835487662,60.0,75.0,16900.0,227152.0,1.0
16952.0,3.992135352,2.3454719164161223E-7,16952.0,99.4,86.06271777003485,62.5,76.0,16952.0,227152.0,1.0
17004.0,4.002149585,2.35135671883627E-7,17004.0,99.4,85.414235705951,57.14285714285714,75.0,17004.0,227152.0,1.0
17056.0,4.012216156,2.3572722773601616E-7,17056.0,99.4,86.06271777003485,60.0,76.0,17056.0,227152.0,1.0
17108.0,4.02223295,2.3631585847362053E-7,17108.0,99.2,84.78335298816909,55.55555555555556,74.19354838709677,17108.0,227152.0,1.0
17160.0,4.03234172,2.369098941242861E-7,17160.0,99.2,84.78335298816909,55.55555555555556,74.19354838709677,17160.0,227152.0,1.0
17212.0,4.042632553,2.3751462859515107E-7,17212.0,99.4,86.06271777003485,62.5,76.0,17212.0,227152.0,1.0
17264.0,4.053179698,2.3813442508302634E-7,17264.0,99.4,85.414235705951,57.14285714285714,75.0,17264.0,227152.0,1.0
17316.0,4.063722445,2.3875396312513707E-7,17316.0,99.4,85.414235705951,57.14285714285714,75.0,17316.0,227152.0,1.0
17368.0,4.074101405,2.3936387632494595E-7,17368.0,99.3,84.75609756097562,53.333333333333336,74.07407407407408,17368.0,227152.0,1.0
17420.0,4.084265353,2.399611544768389E-7,17420.0,99.2,84.78335298816909,55.55555555555556,74.19354838709677,17420.0,227152.0,1.0
17472.0,4.094183788,2.4054400520831354E-7,17472.0,99.4,86.06271777003485,66.66666666666666,76.0,17472.0,227152.0,1.0
17524.0,4.104247961,2.4113542014370783E-7,17524.0,99.4,86.06271777003485,66.66666666666666,76.0,17524.0,227152.0,1.0
17576.0,4.113981442,2.4170740216714645E-7,17576.0,99.4,85.414235705951,62.5,75.0,17576.0,227152.0,1.0
17628.0,4.123773965,2.422828537573956E-7,17628.0,99.4,85.414235705951,62.5,75.0,17628.0,227152.0,1.0
17680.0,4.133519959,2.4285557109958187E-7,17680.0,99.2,85.31139835487662,60.0,75.0,17680.0,227152.0,1.0
17732.0,4.143451498,2.434391918795556E-7,17732.0,99.2,85.31139835487662,60.0,75.0,17732.0,227152.0,1.0
17784.0,4.153170038,2.440102959043202E-7,17784.0,99.2,85.31139835487662,60.0,75.0,17784.0,227152.0,1.0
17836.0,4.162816934,2.445771898134964E-7,17836.0,99.4,86.06271777003485,66.66666666666666,76.0,17836.0,227152.0,1.0
17888.0,4.172865378,2.4516768044388134E-7,17888.0,99.4,85.414235705951,62.5,75.0,17888.0,227152.0,1.0
17940.0,4.182911653,2.4575804361431556E-7,17940.0,99.4,85.414235705951,62.5,75.0,17940.0,227152.0,1.0
17992.0,4.192947245,2.4634777900482636E-7,17992.0,99.2,89.06267089576725,63.63636363636363,80.95238095238095,17992.0,227152.0,1.0
18044.0,4.203051339,2.469415398732284E-7,18044.0,99.2,89.3319109214562,66.66666666666666,81.3953488372093,18044.0,227152.0,1.0
18096.0,4.213390231,2.47549098501665E-7,18096.0,99.4,90.60150375939851,70.0,83.33333333333334,18096.0,227152.0,1.0
18148.0,4.223587302,2.481483231062774E-7,18148.0,99.4,90.60150375939851,70.0,83.33333333333334,18148.0,227152.0,1.0
18200.0,4.233981628,2.487591392796239E-7,18200.0,99.4,90.31789575601098,66.66666666666666,82.85714285714286,18200.0,227152.0,1.0
18252.0,4.244034389,2.4934988359585824E-7,18252.0,99.4,90.31789575601098,66.66666666666666,82.85714285714286,18252.0,227152.0,1.0
18304.0,4.254008715,2.4993601872756666E-7,18304.0,99.2,89.3319109214562,63.63636363636363,81.3953488372093,18304.0,227152.0,1.0
18356.0,4.263981602,2.5052206929732533E-7,18356.0,99.2,89.58767180341523,66.66666666666666,81.81818181818183,18356.0,227152.0,1.0
18408.0,4.273959766,2.5110842996674284E-7,18408.0,99.4,90.8684138434846,70.0,83.78378378378379,18408.0,227152.0,1.0
18460.0,4.283883308,2.5169158080793095E-7,18460.0,99.4,90.8684138434846,70.0,83.78378378378379,18460.0,227152.0,1.0
18512.0,4.293759445,2.522719459234551E-7,18512.0,99.4,90.8684138434846,70.0,83.78378378378379,18512.0,227152.0,1.0
18564.0,4.303623073,2.5285157595528914E-7,18564.0,99.4,90.8684138434846,70.0,83.78378378378379,18564.0,227152.0,1.0
18616.0,4.313783971,2.534486748758083E-7,18616.0,99.1,88.42592592592594,67.85714285714286,80.0,18616.0,227152.0,1.0
18668.0,4.323667411,2.54029469147635E-7,18668.0,99.3,89.78161859161507,74.07407407407408,82.05128205128204,18668.0,227152.0,1.0
18720.0,4.333513252,2.546080539373557E-7,18720.0,99.3,89.49642878578716,73.07692307692307,81.57894736842105,18720.0,227152.0,1.0
18772.0,4.344145621,2.552328585611656E-7,18772.0,99.3,89.49642878578716,73.07692307692307,81.57894736842105,18772.0,227152.0,1.0
18824.0,4.355357201,2.558917001630904E-7,18824.0,99.3,89.78161859161507,75.0,82.05128205128204,18824.0,227152.0,1.0
18876.0,4.365151299,2.5646724430724567E-7,18876.0,99.3,89.78161859161507,75.0,82.05128205128204,18876.0,227152.0,1.0
18928.0,4.374948156,2.5704295058233874E-7,18928.0,99.0,87.58103375475024,70.58823529411765,78.72340425531915,18928.0,227152.0,1.0
18980.0,4.38514131,2.576419450068557E-7,18980.0,99.2,83.60050838424011,71.42857142857143,72.41379310344827,18980.0,227152.0,1.0
19032.0,4.395214659,2.582338991642454E-7,19032.0,99.2,83.60050838424011,71.42857142857143,72.41379310344827,19032.0,227152.0,1.0
19084.0,4.405273839,2.5882502068906616E-7,19084.0,99.2,83.60050838424011,71.42857142857143,72.41379310344827,19084.0,227152.0,1.0
19136.0,4.415298574,2.5941411807465063E-7,19136.0,99.2,83.60050838424011,71.42857142857143,72.41379310344827,19136.0,227152.0,1.0
19188.0,4.425395573,2.600074620097421E-7,19188.0,99.2,83.60050838424011,71.42857142857143,72.41379310344827,19188.0,227152.0,1.0
19240.0,4.435957684,2.606281379654011E-7,19240.0,98.9,81.98375262054509,63.33333333333333,69.44444444444444,19240.0,227152.0,1.0
19292.0,4.446615837,2.612544577701101E-7,19292.0,99.1,81.90008848845626,68.96551724137932,68.96551724137932,19292.0,227152.0,1.0
19344.0,4.457895394,2.61917293998624E-7,19344.0,99.1,81.18099698895949,65.38461538461539,67.85714285714286,19344.0,227152.0,1.0
19396.0,4.469686725,2.6261020431143135E-7,19396.0,99.1,81.18099698895949,65.38461538461539,67.85714285714286,19396.0,227152.0,1.0
19448.0,4.481072097,2.632792586933284E-7,19448.0,99.1,80.40069686411151,62.5,66.66666666666666,19448.0,227152.0,1.0
19500.0,4.492418588,2.63946028257178E-7,19500.0,98.9,80.80279232111691,57.692307692307686,67.64705882352942,19500.0,227152.0,1.0
19552.0,4.503517606,2.64598255222415E-7,19552.0,98.9,80.80279232111691,57.692307692307686,67.64705882352942,19552.0,227152.0,1.0
19604.0,4.51457602,2.6524809611856947E-7,19604.0,99.2,82.2064056939502,55.55555555555556,69.23076923076923,19604.0,227152.0,1.0
19656.0,4.526402606,2.6594307816976484E-7,19656.0,99.2,82.2064056939502,55.55555555555556,69.23076923076923,19656.0,227152.0,1.0
19708.0,4.537843678,2.666154057278982E-7,19708.0,99.2,82.2064056939502,55.55555555555556,69.23076923076923,19708.0,227152.0,1.0
19760.0,4.549087158,2.6727612191369974E-7,19760.0,99.2,82.2064056939502,55.55555555555556,69.23076923076923,19760.0,227152.0,1.0
19812.0,4.560235828,2.679312666481734E-7,19812.0,99.0,81.63924794359578,44.44444444444444,68.75,19812.0,227152.0,1.0
19864.0,4.571417008,2.685883218127987E-7,19864.0,99.0,82.25377107364687,50.0,69.6969696969697,19864.0,227152.0,1.0
19916.0,4.582562182,2.692432611069829E-7,19916.0,99.3,84.0909090909091,50.0,72.0,19916.0,227152.0,1.0
19968.0,4.593876319,2.6990812940792503E-7,19968.0,99.3,84.0909090909091,50.0,72.0,19968.0,227152.0,1.0
20020.0,4.604975243,2.7056035084930983E-7,20020.0,99.3,84.0909090909091,50.0,72.0,20020.0,227152.0,1.0
20072.0,4.616094195,2.7121374922379447E-7,20072.0,99.1,82.56489732661761,35.714285714285715,70.0,20072.0,227152.0,1.0
20124.0,4.627457473,2.718815052653726E-7,20124.0,99.1,83.18134250261626,43.75,70.96774193548387,20124.0,227152.0,1.0
20176.0,4.638408337,2.7252502605193617E-7,20176.0,99.1,83.75451263537906,50.0,71.875,20176.0,227152.0,1.0
20228.0,4.649611856,2.7318339395415465E-7,20228.0,99.4,86.06271777003485,62.5,76.0,20228.0,227152.0,1.0
20280.0,4.660698339,2.7383488430782754E-7,20280.0,99.4,85.414235705951,57.14285714285714,75.0,20280.0,227152.0,1.0
20332.0,4.671905673,2.744934763961742E-7,20332.0,99.4,85.414235705951,57.14285714285714,75.0,20332.0,227152.0,1.0
20384.0,4.683251535,2.7516020899722576E-7,20384.0,99.2,84.78335298816909,55.55555555555556,74.19354838709677,20384.0,227152.0,1.0
20436.0,4.694171361,2.7580190585481225E-7,20436.0,99.2,84.78335298816909,55.55555555555556,74.19354838709677,20436.0,227152.0,1.0
20488.0,4.705674696,2.7647789225983967E-7,20488.0,99.4,86.06271777003485,66.66666666666666,76.0,20488.0,227152.0,1.0
20540.0,4.717084354,2.771483737935872E-7,20540.0,99.4,86.06271777003485,66.66666666666666,76.0,20540.0,227152.0,1.0
20592.0,4.728170498,2.7779984422613363E-7,20592.0,99.4,86.06271777003485,66.66666666666666,76.0,20592.0,227152.0,1.0
20644.0,4.739345054,2.784565101354736E-7,20644.0,99.4,86.06271777003485,66.66666666666666,76.0,20644.0,227152.0,1.0
20696.0,4.750608202,2.7911838209919643E-7,20696.0,99.2,85.31139835487662,63.63636363636363,75.0,20696.0,227152.0,1.0
20748.0,4.76163194,2.7976618528154174E-7,20748.0,99.2,84.78335298816909,60.0,74.19354838709677,20748.0,227152.0,1.0
20800.0,4.772702889,2.804167627892603E-7,20800.0,99.4,86.06271777003485,70.0,76.0,20800.0,227152.0,1.0
20852.0,4.783534446,2.8105327257336026E-7,20852.0,99.4,85.414235705951,66.66666666666666,75.0,20852.0,227152.0,1.0
20904.0,4.794648149,2.817063624935888E-7,20904.0,99.4,85.414235705951,66.66666666666666,75.0,20904.0,227152.0,1.0
20956.0,4.805663096,2.8235364907822687E-7,20956.0,99.4,85.414235705951,66.66666666666666,75.0,20956.0,227152.0,1.0
21008.0,4.817125023,2.830272021676063E-7,21008.0,99.2,84.78335298816909,66.66666666666666,74.19354838709677,21008.0,227152.0,1.0
21060.0,4.828453327,2.836929029835886E-7,21060.0,99.2,84.78335298816909,66.66666666666666,74.19354838709677,21060.0,227152.0,1.0
21112.0,4.839380327,2.8433502141687204E-7,21112.0,99.4,85.414235705951,70.0,75.0,21112.0,227152.0,1.0
21164.0,4.850745257,2.8500287453721394E-7,21164.0,99.4,85.414235705951,70.0,75.0,21164.0,227152.0,1.0
21216.0,4.861585561,2.856398983333882E-7,21216.0,99.4,85.414235705951,70.0,75.0,21216.0,227152.0,1.0
21268.0,4.872585012,2.8628627430511857E-7,21268.0,99.1,83.18636975041103,59.09090909090909,71.875,21268.0,227152.0,1.0
21320.0,4.883612043,2.869342709985832E-7,21320.0,99.1,83.18636975041103,59.09090909090909,71.875,21320.0,227152.0,1.0
21372.0,4.89512735,2.8761096093082606E-7,21372.0,99.3,83.37292161520195,61.111111111111114,72.0,21372.0,227152.0,1.0
21424.0,4.906274682,2.882660270385528E-7,21424.0,99.3,83.37292161520195,61.111111111111114,72.0,21424.0,227152.0,1.0
21476.0,4.917422741,2.889211358679874E-7,21476.0,99.3,83.37292161520195,61.111111111111114,72.0,21476.0,227152.0,1.0
21528.0,4.928603756,2.8957818133648913E-7,21528.0,99.3,83.37292161520195,61.111111111111114,72.0,21528.0,227152.0,1.0
21580.0,4.939597585,2.9022422693484786E-7,21580.0,99.0,82.83261802575109,50.0,71.42857142857143,21580.0,227152.0,1.0
21632.0,4.950750447,2.9087961800962284E-7,21632.0,99.0,82.83261802575109,50.0,71.42857142857143,21632.0,227152.0,1.0
21684.0,4.961730768,2.91524869818671E-7,21684.0,99.2,82.93515358361775,50.0,71.42857142857143,21684.0,227152.0,1.0
21736.0,4.972685088,2.921685936949486E-7,21736.0,99.2,82.93515358361775,50.0,71.42857142857143,21736.0,227152.0,1.0
21788.0,4.98407559,2.9283794953813993E-7,21788.0,99.2,82.93515358361775,50.0,71.42857142857143,21788.0,227152.0,1.0
21840.0,4.995289757,2.934969431635283E-7,21840.0,99.2,82.93515358361775,50.0,71.42857142857143,21840.0,227152.0,1.0
21892.0,5.007893889,2.94240330127813E-7,21892.0,98.9,81.41263940520447,50.0,68.57142857142857,21892.0,227984.0,2.0
21944.0,5.019185641,2.9490631341335266E-7,21944.0,98.9,81.98375262054509,52.17391304347826,69.44444444444444,21944.0,227984.0,2.0
21996.0,5.03009105,2.955495103340762E-7,21996.0,99.1,81.90008848845626,50.0,68.96551724137932,21996.0,227984.0,2.0
22048.0,5.042334888,2.9627164729376636E-7,22048.0,99.1,81.90008848845626,50.0,68.96551724137932,22048.0,227984.0,2.0
22100.0,5.059018066,2.972556148567879E-7,22100.0,99.1,81.90008848845626,50.0,68.96551724137932,22100.0,227984.0,2.0
22152.0,5.075722012,2.9824080730863744E-7,22152.0,99.0,83.86680433660298,50.0,72.22222222222221,22152.0,227984.0,2.0
22204.0,5.092112522,2.9920751342310674E-7,22204.0,99.0,83.36383297288307,44.44444444444444,71.42857142857143,22204.0,227984.0,2.0
22256.0,5.107043601,3.000881428461646E-7,22256.0,99.3,85.35932401907472,56.25,74.07407407407408,22256.0,227984.0,2.0
22308.0,5.122088483,3.0097548432735517E-7,22308.0,99.3,85.35932401907472,56.25,74.07407407407408,22308.0,227984.0,2.0
22360.0,5.137055654,3.018582424429969E-7,22360.0,99.3,85.91889282265852,61.111111111111114,75.0,22360.0,227984.0,2.0
22412.0,5.152185068,3.027505695897506E-7,22412.0,99.3,85.91889282265852,61.111111111111114,75.0,22412.0,227984.0,2.0
22464.0,5.167284092,3.036411043457355E-7,22464.0,99.2,87.09052767468131,63.63636363636363,77.14285714285715,22464.0,227984.0,2.0
22516.0,5.182169687,3.045190511395823E-7,22516.0,99.2,87.09052767468131,63.63636363636363,77.14285714285715,22516.0,227984.0,2.0
22568.0,5.197197156,3.0540536560858285E-7,22568.0,99.5,89.10675381263614,75.0,80.0,22568.0,227984.0,2.0
22620.0,5.211940244,3.06274907393174E-7,22620.0,99.5,89.10675381263614,75.0,80.0,22620.0,227984.0,2.0
22672.0,5.226904593,3.071574990683173E-7,22672.0,99.5,89.10675381263614,75.0,80.0,22672.0,227984.0,2.0
22724.0,5.241809239,3.08036569482978E-7,22724.0,99.5,89.94044744889747,76.19047619047619,81.48148148148148,22724.0,227984.0,2.0
22776.0,5.25681083,3.089213576772726E-7,22776.0,99.4,89.69213853765805,72.72727272727273,81.25,22776.0,227984.0,2.0
22828.0,5.269793538,3.09687072911635E-7,22828.0,99.4,89.69213853765805,72.72727272727273,81.25,22828.0,227984.0,2.0
22880.0,5.279950773,3.1028614281126607E-7,22880.0,99.7,93.4640522875817,81.25,88.0,22880.0,227984.0,2.0
22932.0,5.290093987,3.1088438575759115E-7,22932.0,99.7,93.4640522875817,81.25,88.0,22932.0,227984.0,2.0
22984.0,5.300353773,3.1148950407662736E-7,22984.0,99.7,93.18057828696128,78.57142857142857,87.5,22984.0,227984.0,2.0
23036.0,5.310524312,3.1208935864117407E-7,23036.0,99.7,93.18057828696128,78.57142857142857,87.5,23036.0,227984.0,2.0
23088.0,5.320555505,3.1268099463105614E-7,23088.0,99.7,93.18057828696128,78.57142857142857,87.5,23088.0,227984.0,2.0
23140.0,5.330882791,3.132900940747021E-7,23140.0,99.7,92.53062443979682,76.92307692307693,86.36363636363636,23140.0,227984.0,2.0
23192.0,5.340959262,3.1388440054399275E-7,23192.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,23192.0,227984.0,2.0
23244.0,5.351030123,3.144783761375936E-7,23244.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,23244.0,227984.0,2.0
23296.0,5.3609673,3.1506446709916E-7,23296.0,99.8,94.34293149290039,84.61538461538461,89.47368421052632,23296.0,227984.0,2.0
23348.0,5.37139275,3.156793562186013E-7,23348.0,99.7,93.4640522875817,81.25,88.0,23348.0,227984.0,2.0
23400.0,5.381576168,3.162799703817235E-7,23400.0,99.7,93.18057828696128,78.57142857142857,87.5,23400.0,227984.0,2.0
