learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
19565.0,5.558806055,3.2702811166430307E-7,19565.0,99.1,85.25943396226417,62.5,75.0,19565.0,227984.0,2.0
19608.0,5.568666611,3.2760968354811065E-7,19608.0,99.0,85.20710059171599,60.0,75.0,19608.0,227984.0,2.0
19651.0,5.578606322,3.281959239640439E-7,19651.0,98.9,84.77466504263091,57.692307692307686,74.4186046511628,19651.0,227984.0,2.0
19694.0,5.588871978,3.288013884934721E-7,19694.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,19694.0,227984.0,2.0
19737.0,5.599023144,3.2940010044576603E-7,19737.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,19737.0,227984.0,2.0
19780.0,5.608917255,3.299836513908518E-7,19780.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,19780.0,227984.0,2.0
19823.0,5.619262042,3.305937830368947E-7,19823.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,19823.0,227984.0,2.0
19866.0,5.629430328,3.311935047203489E-7,19866.0,99.2,85.31139835487662,63.63636363636363,75.0,19866.0,227984.0,2.0
19909.0,5.639348941,3.317785007841782E-7,19909.0,99.2,85.31139835487662,63.63636363636363,75.0,19909.0,227984.0,2.0
19952.0,5.649689619,3.323883900829467E-7,19952.0,99.4,86.06271777003485,66.66666666666666,76.0,19952.0,227984.0,2.0
19995.0,5.659985068,3.329956117923082E-7,19995.0,99.4,85.414235705951,62.5,75.0,19995.0,227984.0,2.0
20038.0,5.670690048,3.336269874860036E-7,20038.0,99.4,85.414235705951,62.5,75.0,20038.0,227984.0,2.0
20081.0,5.681349899,3.342557014882544E-7,20081.0,99.2,85.31139835487662,60.0,75.0,20081.0,227984.0,2.0
20124.0,5.691782378,3.3487100517547174E-7,20124.0,99.2,85.31139835487662,60.0,75.0,20124.0,227984.0,2.0
20167.0,5.702334783,3.354933820530586E-7,20167.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,20167.0,227984.0,2.0
20210.0,5.712697279,3.3610455816926023E-7,20210.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,20210.0,227984.0,2.0
20253.0,5.723160989,3.367217038491099E-7,20253.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,20253.0,227984.0,2.0
20296.0,5.733671016,3.373415812881974E-7,20296.0,99.1,83.75920311823299,55.00000000000001,72.72727272727273,20296.0,227984.0,2.0
20339.0,5.744340594,3.379708689852494E-7,20339.0,99.1,83.75920311823299,55.00000000000001,72.72727272727273,20339.0,227984.0,2.0
20382.0,5.755164084,3.3860923435416693E-7,20382.0,99.3,84.09524675088612,56.25,73.07692307692307,20382.0,227984.0,2.0
20425.0,5.765679593,3.392294351195523E-7,20425.0,99.3,84.09524675088612,56.25,73.07692307692307,20425.0,227984.0,2.0
20468.0,5.77606512,3.398419695954708E-7,20468.0,99.3,83.37292161520195,50.0,72.0,20468.0,227984.0,2.0
20511.0,5.786793417,3.4047472051705543E-7,20511.0,99.2,84.21468034727704,46.666666666666664,73.33333333333333,20511.0,227984.0,2.0
20554.0,5.797163569,3.4108634818125725E-7,20554.0,99.1,83.75920311823299,50.0,72.72727272727273,20554.0,227984.0,2.0
20597.0,5.807369702,3.416883020665352E-7,20597.0,99.1,83.75920311823299,50.0,72.72727272727273,20597.0,227984.0,2.0
20640.0,5.81755116,3.422888006295947E-7,20640.0,99.3,83.37292161520195,50.0,72.0,20640.0,227984.0,2.0
20683.0,5.827712778,3.4288812903691704E-7,20683.0,99.3,83.37292161520195,50.0,72.0,20683.0,227984.0,2.0
20726.0,5.837763682,3.4348092757416475E-7,20726.0,99.3,86.43936458736925,65.0,76.66666666666667,20726.0,227984.0,2.0
20769.0,5.848257093,3.4409982500782237E-7,20769.0,99.3,86.43936458736925,65.0,76.66666666666667,20769.0,227984.0,2.0
20812.0,5.858716422,3.4471671229794E-7,20812.0,99.1,87.539458381791,67.85714285714286,78.57142857142857,20812.0,227984.0,2.0
20855.0,5.868927346,3.453189487545958E-7,20855.0,99.1,87.539458381791,67.85714285714286,78.57142857142857,20855.0,227984.0,2.0
20898.0,5.879258945,3.4592830257735937E-7,20898.0,99.1,87.539458381791,67.85714285714286,78.57142857142857,20898.0,227984.0,2.0
20941.0,5.889606813,3.465386159396233E-7,20941.0,99.1,87.539458381791,67.85714285714286,78.57142857142857,20941.0,227984.0,2.0
20984.0,5.900219183,3.4716452953035423E-7,20984.0,99.1,87.539458381791,67.85714285714286,78.57142857142857,20984.0,227984.0,2.0
21027.0,5.910509651,3.4777145746220935E-7,21027.0,99.1,87.539458381791,67.85714285714286,78.57142857142857,21027.0,227984.0,2.0
21070.0,5.920977023,3.4838881912544157E-7,21070.0,99.1,87.85031589178682,71.875,79.06976744186046,21070.0,227984.0,2.0
21113.0,5.931305261,3.489979747176894E-7,21113.0,99.1,87.539458381791,70.0,78.57142857142857,21113.0,227984.0,2.0
21156.0,5.941508291,3.4959974558919456E-7,21156.0,99.2,88.77885937105505,71.42857142857143,80.48780487804879,21156.0,227984.0,2.0
21199.0,5.952204413,3.5023059884138195E-7,21199.0,99.2,88.77885937105505,71.42857142857143,80.48780487804879,21199.0,227984.0,2.0
21242.0,5.962440857,3.5083434045803835E-7,21242.0,98.8,86.33879781420765,64.70588235294117,76.92307692307693,21242.0,227984.0,2.0
21285.0,5.972952061,3.514542873161431E-7,21285.0,99.0,87.58103375475024,71.42857142857143,78.72340425531915,21285.0,227984.0,2.0
21328.0,5.983135619,3.5205490973641267E-7,21328.0,99.0,86.98763825634353,68.75,77.77777777777779,21328.0,227984.0,2.0
21371.0,5.993790671,3.526833406954486E-7,21371.0,99.0,86.98763825634353,68.75,77.77777777777779,21371.0,227984.0,2.0
21414.0,6.004631045,3.5332270187633525E-7,21414.0,99.0,86.98763825634353,68.75,77.77777777777779,21414.0,227984.0,2.0
21457.0,6.015468787,3.539619078228519E-7,21457.0,98.9,86.7909121475575,67.64705882352942,77.55102040816327,21457.0,227984.0,2.0
21500.0,6.026017148,3.5458404618683996E-7,21500.0,98.8,86.61520958350994,68.42105263157895,77.35849056603774,21500.0,227984.0,2.0
21543.0,6.036681901,3.5521304930720684E-7,21543.0,98.9,85.85754692723066,69.44444444444444,76.08695652173914,21543.0,227984.0,2.0
21586.0,6.046971786,3.5581994285394126E-7,21586.0,98.9,85.85754692723066,69.44444444444444,76.08695652173914,21586.0,227984.0,2.0
21629.0,6.057182258,3.564221526518071E-7,21629.0,98.9,85.85754692723066,69.44444444444444,76.08695652173914,21629.0,227984.0,2.0
21672.0,6.067796887,3.570481994775082E-7,21672.0,98.9,85.85754692723066,69.44444444444444,76.08695652173914,21672.0,227984.0,2.0
21715.0,6.077827539,3.576398035594138E-7,21715.0,98.7,83.6765444500251,59.375,72.91666666666666,21715.0,227984.0,2.0
21758.0,6.087995281,3.582394931579526E-7,21758.0,98.7,84.04359780047133,61.76470588235294,73.46938775510205,21758.0,227984.0,2.0
21801.0,6.097937627,3.5882588898519467E-7,21801.0,98.9,81.98965223655772,57.692307692307686,70.27027027027027,21801.0,227984.0,2.0
21844.0,6.108067391,3.59423338655579E-7,21844.0,98.9,81.98965223655772,57.692307692307686,70.27027027027027,21844.0,227984.0,2.0
21887.0,6.117939719,3.600056048475185E-7,21887.0,98.9,81.98965223655772,57.692307692307686,70.27027027027027,21887.0,227984.0,2.0
21930.0,6.127916601,3.6059403759504976E-7,21930.0,98.9,81.98965223655772,57.692307692307686,70.27027027027027,21930.0,227984.0,2.0
21973.0,6.137836797,3.611791270236236E-7,21973.0,98.7,82.88663050918855,59.375,71.73913043478261,21973.0,227984.0,2.0
22016.0,6.147637261,3.6175715470387493E-7,22016.0,98.7,82.88663050918855,59.375,71.73913043478261,22016.0,227984.0,2.0
22059.0,6.157636277,3.6234689290640044E-7,22059.0,98.9,82.52525894389021,57.692307692307686,71.05263157894737,22059.0,227984.0,2.0
22102.0,6.167529331,3.6293038151002383E-7,22102.0,98.9,82.52525894389021,57.692307692307686,71.05263157894737,22102.0,227984.0,2.0
22145.0,6.177472916,3.6351685041301985E-7,22145.0,98.9,82.52525894389021,57.692307692307686,71.05263157894737,22145.0,227984.0,2.0
22188.0,6.187361081,3.641000506652622E-7,22188.0,98.9,82.52525894389021,57.692307692307686,71.05263157894737,22188.0,227984.0,2.0
22231.0,6.198478815,3.647581634045123E-7,22231.0,98.8,82.72884283246977,55.55555555555556,71.42857142857143,22231.0,228816.0,3.0
22274.0,6.208735417,3.65365301553133E-7,22274.0,99.0,82.25943797899515,54.54545454545454,70.58823529411765,22274.0,228816.0,3.0
22317.0,6.219064528,3.659767318620636E-7,22317.0,99.0,82.83261802575109,58.333333333333336,71.42857142857143,22317.0,228816.0,3.0
22360.0,6.229290946,3.665820832729443E-7,22360.0,99.0,82.83261802575109,58.333333333333336,71.42857142857143,22360.0,228816.0,3.0
22403.0,6.239341018,3.6717699590654214E-7,22403.0,99.0,82.83261802575109,58.333333333333336,71.42857142857143,22403.0,228816.0,3.0
22446.0,6.249198681,3.677605189157753E-7,22446.0,99.0,82.83261802575109,58.333333333333336,71.42857142857143,22446.0,228816.0,3.0
22489.0,6.259213073,3.6835331947666695E-7,22489.0,99.2,82.21194467914796,55.55555555555556,70.37037037037037,22489.0,228816.0,3.0
22532.0,6.269174014,3.689429560129448E-7,22532.0,99.3,84.09524675088612,56.25,73.07692307692307,22532.0,228816.0,3.0
22575.0,6.279220961,3.6953768366259626E-7,22575.0,99.3,84.09524675088612,56.25,73.07692307692307,22575.0,228816.0,3.0
22618.0,6.289269969,3.7013253331286006E-7,22618.0,99.1,83.75920311823299,59.09090909090909,72.72727272727273,22618.0,228816.0,3.0
22661.0,6.299586322,3.707432084137305E-7,22661.0,99.1,83.75920311823299,59.09090909090909,72.72727272727273,22661.0,228816.0,3.0
22704.0,6.309581854,3.7133489255950887E-7,22704.0,99.3,84.75609756097562,68.18181818181817,74.07407407407408,22704.0,228816.0,3.0
22747.0,6.319508535,3.719225010797857E-7,22747.0,99.3,84.75609756097562,68.18181818181817,74.07407407407408,22747.0,228816.0,3.0
22790.0,6.329549981,3.725169030984967E-7,22790.0,99.3,84.09524675088612,65.0,73.07692307692307,22790.0,228816.0,3.0
22833.0,6.339514746,3.7310676599593E-7,22833.0,99.3,84.09524675088612,65.0,73.07692307692307,22833.0,228816.0,3.0
22876.0,6.349455465,3.7369520549369145E-7,22876.0,99.1,83.75920311823299,62.5,72.72727272727273,22876.0,228816.0,3.0
22919.0,6.359450735,3.742868741304158E-7,22919.0,99.1,83.75920311823299,62.5,72.72727272727273,22919.0,228816.0,3.0
22962.0,6.369302019,3.748700195356189E-7,22962.0,99.3,83.37292161520195,65.0,72.0,22962.0,228816.0,3.0
23005.0,6.379193612,3.754555510265483E-7,23005.0,99.3,82.58013139558035,61.111111111111114,70.83333333333334,23005.0,228816.0,3.0
23048.0,6.389013276,3.760368246901883E-7,23048.0,99.3,82.58013139558035,61.111111111111114,70.83333333333334,23048.0,228816.0,3.0
23091.0,6.398847485,3.766189593431084E-7,23091.0,99.3,83.37292161520195,65.0,72.0,23091.0,228816.0,3.0
23134.0,6.408599338,3.771962189439042E-7,23134.0,99.1,83.18636975041103,62.5,71.875,23134.0,228816.0,3.0
23177.0,6.418538919,3.777845910779117E-7,23177.0,99.1,83.18636975041103,62.5,71.875,23177.0,228816.0,3.0
23220.0,6.428487499,3.7837349590648994E-7,23220.0,99.4,85.414235705951,70.0,75.0,23220.0,228816.0,3.0
23263.0,6.438272074,3.789526924815877E-7,23263.0,99.4,85.414235705951,70.0,75.0,23263.0,228816.0,3.0
23306.0,6.448242491,3.795428899483858E-7,23306.0,99.4,85.414235705951,70.0,75.0,23306.0,228816.0,3.0
23349.0,6.458212363,3.801330551539837E-7,23349.0,99.4,85.414235705951,70.0,75.0,23349.0,228816.0,3.0
23392.0,6.468284827,3.807292932789503E-7,23392.0,99.1,83.18636975041103,62.5,71.875,23392.0,228816.0,3.0
23435.0,6.478214379,3.8131707174767836E-7,23435.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,23435.0,228816.0,3.0
23478.0,6.488291558,3.8191358897642327E-7,23478.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,23478.0,228816.0,3.0
23521.0,6.498151476,3.8249724547007216E-7,23521.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,23521.0,228816.0,3.0
23564.0,6.508057898,3.830836547616227E-7,23564.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,23564.0,228816.0,3.0
23607.0,6.518007036,3.8367259262093436E-7,23607.0,99.0,82.83261802575109,62.96296296296296,71.42857142857143,23607.0,228816.0,3.0
23650.0,6.527926993,3.8425980311495344E-7,23650.0,99.1,83.75920311823299,62.5,72.72727272727273,23650.0,228816.0,3.0
23693.0,6.537792609,3.848437969009308E-7,23693.0,99.1,83.75920311823299,62.5,72.72727272727273,23693.0,228816.0,3.0
23736.0,6.547630498,3.8542614939094614E-7,23736.0,99.1,83.75920311823299,62.5,72.72727272727273,23736.0,228816.0,3.0
23779.0,6.557500404,3.860103971228851E-7,23779.0,99.1,83.75920311823299,62.5,72.72727272727273,23779.0,228816.0,3.0
23822.0,6.567423997,3.865978228494255E-7,23822.0,99.1,84.79215951334912,64.0,74.28571428571429,23822.0,228816.0,3.0
23865.0,6.577285796,3.871815906886114E-7,23865.0,99.1,84.79215951334912,62.5,74.28571428571429,23865.0,228816.0,3.0
23908.0,6.587249247,3.87771375803995E-7,23908.0,99.1,85.25943396226417,65.38461538461539,75.0,23908.0,228816.0,3.0
23951.0,6.597252237,3.8836350142506047E-7,23951.0,99.1,85.25943396226417,65.38461538461539,75.0,23951.0,228816.0,3.0
23994.0,6.607313161,3.889590564413099E-7,23994.0,99.1,85.25943396226417,65.38461538461539,75.0,23994.0,228816.0,3.0
24037.0,6.617239453,3.895466419347851E-7,24037.0,99.1,85.25943396226417,65.38461538461539,75.0,24037.0,228816.0,3.0
24080.0,6.627215694,3.901371841524644E-7,24080.0,98.9,84.77466504263091,57.692307692307686,74.4186046511628,24080.0,228816.0,3.0
24123.0,6.637039303,3.9071869133983836E-7,24123.0,99.1,85.25943396226417,59.09090909090909,75.0,24123.0,228816.0,3.0
24166.0,6.647099021,3.913141749670832E-7,24166.0,99.1,85.25943396226417,59.09090909090909,75.0,24166.0,228816.0,3.0
24209.0,6.657071813,3.919045130216806E-7,24209.0,99.1,85.25943396226417,59.09090909090909,75.0,24209.0,228816.0,3.0
24252.0,6.667267044,3.9250801832237383E-7,24252.0,99.1,85.25943396226417,59.09090909090909,75.0,24252.0,228816.0,3.0
24295.0,6.677398803,3.931077664067327E-7,24295.0,99.1,85.69794050343248,57.14285714285714,75.67567567567568,24295.0,228816.0,3.0
24338.0,6.687421605,3.937010647964208E-7,24338.0,98.9,84.37411216546393,54.166666666666664,73.80952380952381,24338.0,228816.0,3.0
24381.0,6.697368703,3.9428988189821233E-7,24381.0,99.2,86.26184915510372,60.0,76.47058823529412,24381.0,228816.0,3.0
24424.0,6.707595111,3.948952327171444E-7,24424.0,99.2,86.26184915510372,57.89473684210527,76.47058823529412,24424.0,228816.0,3.0
24467.0,6.717686312,3.954925799762561E-7,24467.0,99.2,86.26184915510372,60.0,76.47058823529412,24467.0,228816.0,3.0
24510.0,6.727669655,3.9608354259585133E-7,24510.0,99.2,86.69106637830645,61.904761904761905,77.14285714285715,24510.0,228816.0,3.0
24553.0,6.737593906,3.966710072726115E-7,24553.0,99.0,85.6028103314233,54.54545454545454,75.60975609756098,24553.0,228816.0,3.0
24596.0,6.747948323,3.9728393556674117E-7,24596.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,24596.0,228816.0,3.0
24639.0,6.758154541,3.9788809124139246E-7,24639.0,99.2,86.69106637830645,60.0,77.14285714285715,24639.0,228816.0,3.0
24682.0,6.768059316,3.984744030390039E-7,24682.0,99.2,86.69106637830645,60.0,77.14285714285715,24682.0,228816.0,3.0
24725.0,6.778027006,3.99064439081411E-7,24725.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,24725.0,228816.0,3.0
24768.0,6.788190011,3.996660367684543E-7,24768.0,99.0,85.6028103314233,54.54545454545454,75.60975609756098,24768.0,228816.0,3.0
24811.0,6.798687523,4.002874355514824E-7,24811.0,99.0,85.97711465111061,58.333333333333336,76.19047619047619,24811.0,228816.0,3.0
24854.0,6.809859963,4.0094878660489915E-7,24854.0,99.2,85.8030168589175,60.0,75.75757575757575,24854.0,228816.0,3.0
24897.0,6.821129016,4.016158566515997E-7,24897.0,99.2,85.8030168589175,60.0,75.75757575757575,24897.0,228816.0,3.0
24940.0,6.832156944,4.0226865333699735E-7,24940.0,99.2,85.31139835487662,55.55555555555556,75.0,24940.0,228816.0,3.0
24983.0,6.843220748,4.029235736972943E-7,24983.0,99.0,84.78809820803798,50.0,74.35897435897436,24983.0,228816.0,3.0
25026.0,6.854313224,4.035801912926987E-7,25026.0,99.0,84.78809820803798,50.0,74.35897435897436,25026.0,228816.0,3.0
25069.0,6.865594224,4.042479685404256E-7,25069.0,99.2,85.31139835487662,60.0,75.0,25069.0,228816.0,3.0
25112.0,6.87693404,4.049192273932055E-7,25112.0,99.2,85.31139835487662,60.0,75.0,25112.0,228816.0,3.0
25155.0,6.888171756,4.0558444245048916E-7,25155.0,99.2,85.31139835487662,60.0,75.0,25155.0,228816.0,3.0
25198.0,6.899354966,4.062464310325787E-7,25198.0,99.2,85.31139835487662,60.0,75.0,25198.0,228816.0,3.0
25241.0,6.910786367,4.06923111246872E-7,25241.0,99.0,85.20710059171599,64.28571428571429,75.0,25241.0,228816.0,3.0
25284.0,6.921985949,4.07586068967256E-7,25284.0,99.0,85.6028103314233,66.66666666666666,75.60975609756098,25284.0,228816.0,3.0
25327.0,6.933174937,4.0824839957726305E-7,25327.0,99.2,86.26184915510372,69.23076923076923,76.47058823529412,25327.0,228816.0,3.0
25370.0,6.944175229,4.088995603534312E-7,25370.0,99.2,86.26184915510372,69.23076923076923,76.47058823529412,25370.0,228816.0,3.0
25413.0,6.955202892,4.0955234135219014E-7,25413.0,99.2,86.69106637830645,71.42857142857143,77.14285714285715,25413.0,228816.0,3.0
25456.0,6.966163307,4.102011416148127E-7,25456.0,99.0,85.6028103314233,66.66666666666666,75.60975609756098,25456.0,228816.0,3.0
25499.0,6.977075799,4.108471050820232E-7,25499.0,99.0,85.6028103314233,66.66666666666666,75.60975609756098,25499.0,228816.0,3.0
25542.0,6.988353764,4.115147026733414E-7,25542.0,99.2,86.26184915510372,71.42857142857143,76.47058823529412,25542.0,228816.0,3.0
25585.0,6.999384459,4.121676631509245E-7,25585.0,99.2,86.26184915510372,71.42857142857143,76.47058823529412,25585.0,228816.0,3.0
25628.0,7.010263215,4.128116296202422E-7,25628.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,25628.0,228816.0,3.0
25671.0,7.021325806,4.1346647817717054E-7,25671.0,99.0,85.6028103314233,66.66666666666666,75.60975609756098,25671.0,228816.0,3.0
25714.0,7.032415629,4.141229387286038E-7,25714.0,99.0,85.6028103314233,66.66666666666666,75.60975609756098,25714.0,228816.0,3.0
25757.0,7.043576823,4.14783624076593E-7,25757.0,99.2,86.69106637830645,71.42857142857143,77.14285714285715,25757.0,228816.0,3.0
25800.0,7.054615564,4.1543706083604253E-7,25800.0,99.2,86.26184915510372,69.23076923076923,76.47058823529412,25800.0,228816.0,3.0
25843.0,7.065805154,4.16099427081357E-7,25843.0,99.2,86.26184915510372,69.23076923076923,76.47058823529412,25843.0,228816.0,3.0
25886.0,7.076854393,4.167534852684767E-7,25886.0,99.2,86.26184915510372,69.23076923076923,76.47058823529412,25886.0,228816.0,3.0
25929.0,7.08795433,4.174105445167527E-7,25929.0,98.9,85.85754692723066,60.71428571428571,76.08695652173914,25929.0,228816.0,3.0
25972.0,7.099001557,4.180644836038083E-7,25972.0,99.1,86.4986498649865,65.38461538461539,76.92307692307693,25972.0,228816.0,3.0
26015.0,7.110168909,4.187255334737629E-7,26015.0,99.1,86.4986498649865,65.38461538461539,76.92307692307693,26015.0,228816.0,3.0
26058.0,7.12113342,4.1937457619854363E-7,26058.0,99.1,86.11025371936537,62.5,76.31578947368422,26058.0,228816.0,3.0
26101.0,7.132105556,4.200240702841535E-7,26101.0,99.1,86.11025371936537,62.5,76.31578947368422,26101.0,228816.0,3.0
26144.0,7.143509444,4.206991218701854E-7,26144.0,98.9,85.51488016855411,60.71428571428571,75.55555555555556,26144.0,228816.0,3.0
26187.0,7.154678491,4.213602720754325E-7,26187.0,98.9,85.51488016855411,60.71428571428571,75.55555555555556,26187.0,228816.0,3.0
26230.0,7.165772174,4.2201696111903635E-7,26230.0,99.1,86.11025371936537,59.09090909090909,76.31578947368422,26230.0,228816.0,3.0
26273.0,7.177375878,4.2270384078578204E-7,26273.0,99.1,85.25943396226417,50.0,75.0,26273.0,228816.0,3.0
26316.0,7.188538919,4.233646354666829E-7,26316.0,99.1,85.25943396226417,50.0,75.0,26316.0,228816.0,3.0
26359.0,7.199709456,4.240258738722756E-7,26359.0,99.1,85.25943396226417,50.0,75.0,26359.0,228816.0,3.0
26402.0,7.210956216,4.246916242878988E-7,26402.0,98.9,85.1543942992874,54.166666666666664,75.0,26402.0,228816.0,3.0
26445.0,7.222095709,4.253510250481695E-7,26445.0,99.1,85.25943396226417,50.0,75.0,26445.0,228816.0,3.0
26488.0,7.23338283,4.260191646276519E-7,26488.0,99.1,85.25943396226417,50.0,75.0,26488.0,228816.0,3.0
26531.0,7.244734712,4.266911377256468E-7,26531.0,99.1,85.25943396226417,50.0,75.0,26531.0,228816.0,3.0
26574.0,7.255883691,4.2735110000838636E-7,26574.0,99.1,85.25943396226417,50.0,75.0,26574.0,228816.0,3.0
26617.0,7.267057969,4.28012559861961E-7,26617.0,99.1,86.11025371936537,52.63157894736842,76.31578947368422,26617.0,228816.0,3.0
26660.0,7.277949719,4.286572955093264E-7,26660.0,99.0,85.20710059171599,47.368421052631575,75.0,26660.0,228816.0,3.0
26703.0,7.289021066,4.293126623764738E-7,26703.0,99.1,85.25943396226417,50.0,75.0,26703.0,228816.0,3.0
26746.0,7.300231381,4.299762554353207E-7,26746.0,99.1,84.79215951334912,43.75,74.28571428571429,26746.0,228816.0,3.0
26789.0,7.311442582,4.3063990094081607E-7,26789.0,99.1,84.79215951334912,43.75,74.28571428571429,26789.0,228816.0,3.0
26832.0,7.322725029,4.313077638435095E-7,26832.0,99.0,84.34368737474952,47.368421052631575,73.68421052631578,26832.0,228816.0,3.0
26875.0,7.333939369,4.3197159516167936E-7,26875.0,98.9,84.77466504263091,50.0,74.4186046511628,26875.0,228816.0,3.0
26918.0,7.34503459,4.3262837524698227E-7,26918.0,99.2,84.78335298816909,60.0,74.19354838709677,26918.0,228816.0,3.0
26961.0,7.356119951,4.3328457167093753E-7,26961.0,99.2,84.78335298816909,60.0,74.19354838709677,26961.0,228816.0,3.0
27004.0,7.367301649,4.339464707503945E-7,27004.0,99.2,85.31139835487662,63.63636363636363,75.0,27004.0,228816.0,3.0
27047.0,7.378435543,4.346055400786281E-7,27047.0,99.2,85.31139835487662,63.63636363636363,75.0,27047.0,228816.0,3.0
27090.0,7.389603389,4.352666191908449E-7,27090.0,99.1,85.25943396226417,60.86956521739131,75.0,27090.0,228816.0,3.0
27133.0,7.400928525,4.3593700906303823E-7,27133.0,99.2,85.31139835487662,65.21739130434783,75.0,27133.0,228816.0,3.0
27176.0,7.412294623,4.3660982367520335E-7,27176.0,99.2,85.31139835487662,63.63636363636363,75.0,27176.0,228816.0,3.0
27219.0,7.423278677,4.3726002324518863E-7,27219.0,99.2,85.31139835487662,63.63636363636363,75.0,27219.0,228816.0,3.0
27262.0,7.434545965,4.3792698881295627E-7,27262.0,99.2,85.31139835487662,63.63636363636363,75.0,27262.0,228816.0,3.0
27305.0,7.445703374,4.385874501083896E-7,27305.0,99.2,85.31139835487662,63.63636363636363,75.0,27305.0,228816.0,3.0
27348.0,7.45680404,4.3924455250972066E-7,27348.0,99.0,85.20710059171599,64.28571428571429,75.0,27348.0,228816.0,3.0
27391.0,7.46788059,4.399002273677394E-7,27391.0,99.2,85.31139835487662,63.63636363636363,75.0,27391.0,228816.0,3.0
27434.0,7.477813774,4.404882208322093E-7,27434.0,99.2,85.31139835487662,63.63636363636363,75.0,27434.0,228816.0,3.0
27477.0,7.48794353,4.4108785034925786E-7,27477.0,99.2,85.31139835487662,63.63636363636363,75.0,27477.0,228816.0,3.0
27520.0,7.497896486,4.4167701421455587E-7,27520.0,99.2,85.31139835487662,63.63636363636363,75.0,27520.0,228816.0,3.0
27563.0,7.507926664,4.4227074922555235E-7,27563.0,99.2,85.31139835487662,63.63636363636363,75.0,27563.0,228816.0,3.0
27606.0,7.517793391,4.4285480877702233E-7,27606.0,99.0,85.20710059171599,61.53846153846154,75.0,27606.0,228816.0,3.0
27649.0,7.527878741,4.4345180968699154E-7,27649.0,99.2,85.31139835487662,63.63636363636363,75.0,27649.0,228816.0,3.0
27692.0,7.537823561,4.440404919428855E-7,27692.0,99.2,85.31139835487662,63.63636363636363,75.0,27692.0,228816.0,3.0
27735.0,7.547874339,4.446354463680565E-7,27735.0,99.2,85.31139835487662,63.63636363636363,75.0,27735.0,228816.0,3.0
27778.0,7.557954818,4.452321589398488E-7,27778.0,99.2,85.31139835487662,63.63636363636363,75.0,27778.0,228816.0,3.0
27821.0,7.56795779,4.458242834954068E-7,27821.0,99.0,85.20710059171599,66.66666666666666,75.0,27821.0,228816.0,3.0
27864.0,7.577930377,4.464146094150573E-7,27864.0,99.2,85.31139835487662,66.66666666666666,75.0,27864.0,228816.0,3.0
27907.0,7.587994509,4.470103543284267E-7,27907.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,27907.0,228816.0,3.0
27950.0,7.598037163,4.47604827854532E-7,27950.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,27950.0,228816.0,3.0
27993.0,7.608066901,4.481985368197888E-7,27993.0,99.2,85.31139835487662,66.66666666666666,75.0,27993.0,228816.0,3.0
28036.0,7.618084557,4.4879153059271276E-7,28036.0,99.0,84.78809820803798,64.28571428571429,74.35897435897436,28036.0,228816.0,3.0
28079.0,7.628142227,4.493868929888785E-7,28079.0,99.0,84.78809820803798,64.28571428571429,74.35897435897436,28079.0,228816.0,3.0
28122.0,7.638041141,4.499728578453988E-7,28122.0,99.2,85.31139835487662,66.66666666666666,75.0,28122.0,228816.0,3.0
28165.0,7.647854131,4.5055373644252423E-7,28165.0,99.2,85.31139835487662,66.66666666666666,75.0,28165.0,228816.0,3.0
28208.0,7.658020118,4.511555106486485E-7,28208.0,99.2,85.31139835487662,66.66666666666666,75.0,28208.0,228816.0,3.0
28251.0,7.668044884,4.517489252970473E-7,28251.0,99.2,85.31139835487662,66.66666666666666,75.0,28251.0,228816.0,3.0
28294.0,7.678118256,4.5234521717094937E-7,28294.0,99.0,85.20710059171599,64.28571428571429,75.0,28294.0,228816.0,3.0
28337.0,7.688151764,4.529391493008391E-7,28337.0,99.2,85.31139835487662,63.63636363636363,75.0,28337.0,228816.0,3.0
28380.0,7.698259705,4.535374874819548E-7,28380.0,99.2,85.31139835487662,63.63636363636363,75.0,28380.0,228816.0,3.0
28423.0,7.708338775,4.541341166481854E-7,28423.0,99.2,85.31139835487662,63.63636363636363,75.0,28423.0,228816.0,3.0
28466.0,7.718319928,4.54724949631031E-7,28466.0,99.2,85.31139835487662,63.63636363636363,75.0,28466.0,228816.0,3.0
