learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
97416.0,5.818100468,3.4809834992967773E-7,97416.0,99.8,85.6156501726121,75.0,75.0,97416.0,232976.0,8.0
97632.0,5.830332231,3.488355712246628E-7,97632.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,97632.0,232976.0,8.0
97848.0,5.842426265,3.4956449144712566E-7,97848.0,100.0,100.0,100.0,100.0,97848.0,232976.0,8.0
98064.0,5.854565262,3.502961216371612E-7,98064.0,100.0,100.0,100.0,100.0,98064.0,232976.0,8.0
98280.0,5.866806151,3.5103389296581987E-7,98280.0,99.7,79.8549556809025,62.5,66.66666666666666,98280.0,232976.0,8.0
98496.0,5.878877632,3.517614538951158E-7,98496.0,99.7,82.20640569395015,70.0,70.0,98496.0,232976.0,8.0
98712.0,5.891380481,3.525150138300804E-7,98712.0,99.7,79.8549556809025,62.5,66.66666666666666,98712.0,232976.0,8.0
98928.0,5.903493293,3.5324506582246694E-7,98928.0,99.7,79.8549556809025,62.5,66.66666666666666,98928.0,232976.0,8.0
99144.0,5.915635349,3.5397688038166834E-7,99144.0,99.7,79.8549556809025,62.5,66.66666666666666,99144.0,232976.0,8.0
99360.0,5.927750846,3.5470709420184517E-7,99360.0,100.0,100.0,100.0,100.0,99360.0,232976.0,8.0
99576.0,5.939737601,3.554295486054964E-7,99576.0,100.0,?,?,?,99576.0,232976.0,8.0
99792.0,5.951756885,3.561539635663874E-7,99792.0,99.8,83.2355406538139,50.0,71.42857142857143,99792.0,232976.0,8.0
100008.0,5.963977809,3.5689053158337677E-7,100008.0,99.8,83.2355406538139,50.0,71.42857142857143,100008.0,232976.0,8.0
100224.0,5.976060865,3.576187901501669E-7,100224.0,99.8,83.2355406538139,50.0,71.42857142857143,100224.0,232976.0,8.0
100440.0,5.988101909,3.5834451660927603E-7,100440.0,99.8,85.6156501726121,66.66666666666666,75.0,100440.0,232976.0,8.0
100656.0,6.000288062,3.59078988941314E-7,100656.0,100.0,100.0,100.0,100.0,100656.0,232976.0,8.0
100872.0,6.012195446,3.5979665957083523E-7,100872.0,100.0,100.0,100.0,100.0,100872.0,232976.0,8.0
101088.0,6.024220258,3.6052140771013386E-7,101088.0,99.9,92.2576649117374,80.0,85.71428571428571,101088.0,232976.0,8.0
101304.0,6.036509794,3.612621110449422E-7,101304.0,99.8,88.78923766816146,75.0,80.0,101304.0,232976.0,8.0
101520.0,6.048863116,3.620066588294445E-7,101520.0,99.8,88.78923766816146,75.0,80.0,101520.0,232976.0,8.0
101736.0,6.061068884,3.627423133782816E-7,101736.0,99.8,88.78923766816146,75.0,80.0,101736.0,232976.0,8.0
101952.0,6.073360016,3.634831129056982E-7,101952.0,99.8,88.78923766816146,75.0,80.0,101952.0,232976.0,8.0
102168.0,6.085838439,3.6423520065980456E-7,102168.0,100.0,100.0,100.0,100.0,102168.0,232976.0,8.0
102384.0,6.098178381,3.649789420175533E-7,102384.0,99.9,66.62216288384631,50.0,0.0,102384.0,232976.0,8.0
102600.0,6.11029183,3.657090324026037E-7,102600.0,99.7,79.84954325631396,50.0,62.5,102600.0,232976.0,8.0
102816.0,6.122192271,3.664262845701705E-7,102816.0,99.7,79.84954325631396,50.0,62.5,102816.0,232976.0,8.0
103032.0,6.134522307,3.671694288828205E-7,103032.0,99.7,79.84954325631396,50.0,62.5,103032.0,232976.0,8.0
103248.0,6.146857444,3.679128806381364E-7,103248.0,99.7,79.84954325631396,50.0,62.5,103248.0,232976.0,8.0
103464.0,6.158948615,3.6864162830456073E-7,103464.0,99.8,85.6156501726121,66.66666666666666,75.0,103464.0,232976.0,8.0
103680.0,6.170967189,3.693660004730007E-7,103680.0,100.0,?,?,?,103680.0,232976.0,8.0
103896.0,6.183107024,3.700976811701827E-7,103896.0,99.8,83.2355406538139,50.0,71.42857142857143,103896.0,232976.0,8.0
104112.0,6.19535945,3.708361478460354E-7,104112.0,99.8,83.2355406538139,50.0,71.42857142857143,104112.0,232976.0,8.0
104328.0,6.207339135,3.7155817613330787E-7,104328.0,99.8,83.2355406538139,50.0,71.42857142857143,104328.0,232976.0,8.0
104544.0,6.219600554,3.722971848267836E-7,104544.0,99.8,83.2355406538139,50.0,71.42857142857143,104544.0,232976.0,8.0
104760.0,6.231827401,3.730341098292484E-7,104760.0,99.8,85.6156501726121,66.66666666666666,75.0,104760.0,232976.0,8.0
104976.0,6.243974047,3.737662010326052E-7,104976.0,100.0,100.0,100.0,100.0,104976.0,232976.0,8.0
105192.0,6.256363677,3.7451293713867475E-7,105192.0,100.0,100.0,100.0,100.0,105192.0,232976.0,8.0
105408.0,6.268723512,3.7526053778704065E-7,105408.0,99.8,85.6156501726121,50.0,75.0,105408.0,233808.0,9.0
105624.0,6.27979135,3.7592999032138343E-7,105624.0,99.8,85.6156501726121,50.0,75.0,105624.0,233808.0,9.0
105840.0,6.29099416,3.7660760681217964E-7,105840.0,99.8,85.6156501726121,50.0,75.0,105840.0,233808.0,9.0
106056.0,6.302455367,3.773008527806134E-7,106056.0,99.8,85.6156501726121,50.0,75.0,106056.0,233808.0,9.0
106272.0,6.313433801,3.7796489759807594E-7,106272.0,100.0,100.0,100.0,100.0,106272.0,233808.0,9.0
106488.0,6.324318176,3.786232531349466E-7,106488.0,100.0,100.0,100.0,100.0,106488.0,233808.0,9.0
106704.0,6.335323208,3.792889067669318E-7,106704.0,99.8,85.6156501726121,75.0,75.0,106704.0,233808.0,9.0
106920.0,6.346318635,3.7995397942803613E-7,106920.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,106920.0,233808.0,9.0
107136.0,6.357658708,3.8063989844939174E-7,107136.0,99.8,85.6156501726121,75.0,75.0,107136.0,233808.0,9.0
107352.0,6.368833518,3.813158213238772E-7,107352.0,99.8,85.6156501726121,75.0,75.0,107352.0,233808.0,9.0
107568.0,6.380442344,3.820179962189601E-7,107568.0,99.8,85.6156501726121,75.0,75.0,107568.0,233808.0,9.0
107784.0,6.391589366,3.8269223830022973E-7,107784.0,100.0,100.0,100.0,100.0,107784.0,233808.0,9.0
108000.0,6.402938155,3.8337868452014835E-7,108000.0,100.0,?,?,?,108000.0,233808.0,9.0
108216.0,6.414357764,3.8406941437960725E-7,108216.0,99.8,83.2355406538139,50.0,71.42857142857143,108216.0,233808.0,9.0
108432.0,6.425361298,3.847349774031198E-7,108432.0,99.8,83.2355406538139,50.0,71.42857142857143,108432.0,233808.0,9.0
108648.0,6.436527542,3.8541038215198674E-7,108648.0,99.8,85.6156501726121,66.66666666666666,75.0,108648.0,233808.0,9.0
108864.0,6.447726075,3.860877399428915E-7,108864.0,99.8,85.6156501726121,66.66666666666666,75.0,108864.0,233808.0,9.0
109080.0,6.458640633,3.8674792113765886E-7,109080.0,99.8,85.6156501726121,66.66666666666666,75.0,109080.0,233808.0,9.0
109296.0,6.469497911,3.874046376773448E-7,109296.0,100.0,100.0,100.0,100.0,109296.0,233808.0,9.0
109512.0,6.48043329,3.880660782572981E-7,109512.0,100.0,100.0,100.0,100.0,109512.0,233808.0,9.0
109728.0,6.491495235,3.887351743458938E-7,109728.0,99.8,85.6156501726121,75.0,75.0,109728.0,233808.0,9.0
109944.0,6.502352048,3.893918627594517E-7,109944.0,99.8,87.40078115156855,80.0,77.77777777777779,109944.0,233808.0,9.0
110160.0,6.513475601,3.900646852878214E-7,110160.0,99.8,87.40078115156855,80.0,77.77777777777779,110160.0,233808.0,9.0
110376.0,6.524595957,3.907373144415002E-7,110376.0,99.8,87.40078115156855,80.0,77.77777777777779,110376.0,233808.0,9.0
110592.0,6.535774188,3.914134442396071E-7,110592.0,100.0,100.0,100.0,100.0,110592.0,233808.0,9.0
110808.0,6.546643301,3.9207087663461576E-7,110808.0,100.0,100.0,100.0,100.0,110808.0,233808.0,9.0
111024.0,6.557454538,3.9272480832471014E-7,111024.0,100.0,100.0,100.0,100.0,111024.0,233808.0,9.0
111240.0,6.5683982,3.933867499126599E-7,111240.0,99.8,85.6156501726121,66.66666666666666,75.0,111240.0,233808.0,9.0
111456.0,6.579271428,3.9404443120878E-7,111456.0,99.8,85.6156501726121,66.66666666666666,75.0,111456.0,233808.0,9.0
111672.0,6.589908458,3.946878257625655E-7,111672.0,99.8,85.6156501726121,66.66666666666666,75.0,111672.0,233808.0,9.0
111888.0,6.600635122,3.9533664194507954E-7,111888.0,99.8,83.2355406538139,50.0,71.42857142857143,111888.0,233808.0,9.0
112104.0,6.611471317,3.959920832521698E-7,112104.0,100.0,?,?,?,112104.0,233808.0,9.0
112320.0,6.622186589,3.9664021037479054E-7,112320.0,100.0,100.0,100.0,100.0,112320.0,233808.0,9.0
112536.0,6.633201642,3.973064701399561E-7,112536.0,99.8,85.6156501726121,66.66666666666666,75.0,112536.0,233808.0,9.0
112752.0,6.644090364,3.97965088610759E-7,112752.0,99.8,85.6156501726121,66.66666666666666,75.0,112752.0,233808.0,9.0
112968.0,6.654904178,3.9861917617404026E-7,112968.0,99.8,87.40078115156855,75.0,77.77777777777779,112968.0,233808.0,9.0
113184.0,6.665742548,3.9927474903882605E-7,113184.0,99.8,87.40078115156855,75.0,77.77777777777779,113184.0,233808.0,9.0
113400.0,6.676535984,3.9992760401235085E-7,113400.0,100.0,100.0,100.0,100.0,113400.0,233808.0,9.0
113616.0,6.687488152,4.0059006009674135E-7,113616.0,100.0,100.0,100.0,100.0,113616.0,233808.0,9.0
113832.0,6.697933926,4.0122188628334364E-7,113832.0,99.7,86.80738786279689,25.0,76.92307692307693,113832.0,233808.0,9.0
114048.0,6.708599347,4.0186699810358197E-7,114048.0,99.7,85.56581986143188,-50.0,75.0,114048.0,233808.0,9.0
114264.0,6.719302254,4.025143773131426E-7,114264.0,99.7,85.56581986143188,-50.0,75.0,114264.0,233808.0,9.0
114480.0,6.73027934,4.0317834059507707E-7,114480.0,99.7,85.56581986143188,-50.0,75.0,114480.0,233808.0,9.0
114696.0,6.742406089,4.039118427344641E-7,114696.0,99.7,85.56581986143188,-50.0,75.0,114696.0,233808.0,9.0
114912.0,6.754465232,4.0464125563726884E-7,114912.0,100.0,?,?,?,114912.0,233808.0,9.0
115128.0,6.766446986,4.053659875660495E-7,115128.0,100.0,?,?,?,115128.0,233808.0,9.0
115344.0,6.778533014,4.0609702664294404E-7,115344.0,99.8,83.2355406538139,50.0,71.42857142857143,115344.0,233808.0,9.0
115560.0,6.790542136,4.068234139606959E-7,115560.0,99.8,83.2355406538139,50.0,71.42857142857143,115560.0,233808.0,9.0
115776.0,6.802741452,4.075613054091837E-7,115776.0,99.8,83.2355406538139,50.0,71.42857142857143,115776.0,233808.0,9.0
115992.0,6.815002948,4.083029578956074E-7,115992.0,99.8,83.2355406538139,50.0,71.42857142857143,115992.0,233808.0,9.0
116208.0,6.827127089,4.0903630228673235E-7,116208.0,100.0,?,?,?,116208.0,233808.0,9.0
116424.0,6.839173121,4.0976492215369953E-7,116424.0,100.0,?,?,?,116424.0,233808.0,9.0
116640.0,6.851090911,4.104857851369909E-7,116640.0,99.8,85.6156501726121,75.0,75.0,116640.0,233808.0,9.0
116856.0,6.86324663,4.112210395643966E-7,116856.0,99.8,85.6156501726121,75.0,75.0,116856.0,233808.0,9.0
117072.0,6.875169282,4.11942196632063E-7,117072.0,99.8,85.6156501726121,75.0,75.0,117072.0,233808.0,9.0
117288.0,6.887010034,4.1265839987202053E-7,117288.0,99.8,85.6156501726121,75.0,75.0,117288.0,233808.0,9.0
117504.0,6.898995428,4.133833519709216E-7,117504.0,99.8,85.6156501726121,75.0,75.0,117504.0,233808.0,9.0
117720.0,6.911012417,4.141102151343705E-7,117720.0,100.0,?,?,?,117720.0,233808.0,9.0
117936.0,6.923095716,4.14841089144161E-7,117936.0,100.0,?,?,?,117936.0,233808.0,9.0
118152.0,6.934969838,4.155593108118431E-7,118152.0,99.8,85.6156501726121,75.0,75.0,118152.0,233808.0,9.0
118368.0,6.947277899,4.1630377984267786E-7,118368.0,99.8,85.6156501726121,75.0,75.0,118368.0,233808.0,9.0
118584.0,6.959431258,4.1703889152242306E-7,118584.0,99.8,85.6156501726121,75.0,75.0,118584.0,233808.0,9.0
118800.0,6.971657179,4.177783922088376E-7,118800.0,99.8,85.6156501726121,75.0,75.0,118800.0,233808.0,9.0
119016.0,6.983921786,4.185202328681306E-7,119016.0,99.8,85.6156501726121,75.0,75.0,119016.0,233808.0,9.0
119232.0,6.995853607,4.1924194453465254E-7,119232.0,100.0,?,?,?,119232.0,233808.0,9.0
119448.0,7.007838506,4.1996686669283667E-7,119448.0,99.8,85.6156501726121,75.0,75.0,119448.0,233808.0,9.0
119664.0,7.019705664,4.206846671339478E-7,119664.0,99.8,85.6156501726121,75.0,75.0,119664.0,233808.0,9.0
119880.0,7.031725288,4.2141168967878875E-7,119880.0,99.8,85.6156501726121,75.0,75.0,119880.0,233808.0,9.0
120096.0,7.04417092,4.221644798699623E-7,120096.0,99.8,85.6156501726121,75.0,75.0,120096.0,233808.0,9.0
120312.0,7.056359687,4.2290173324850506E-7,120312.0,99.8,87.40078115156855,80.0,77.77777777777779,120312.0,233808.0,9.0
120528.0,7.06850167,4.2363615683613775E-7,120528.0,100.0,100.0,100.0,100.0,120528.0,233808.0,9.0
120744.0,7.080392062,4.24355362615869E-7,120744.0,100.0,100.0,100.0,100.0,120744.0,233808.0,9.0
120960.0,7.092263702,4.2507343415656244E-7,120960.0,99.8,85.6156501726121,66.66666666666666,75.0,120960.0,233808.0,9.0
121176.0,7.104545726,4.2581632830568705E-7,121176.0,99.8,85.6156501726121,66.66666666666666,75.0,121176.0,233808.0,9.0
121392.0,7.116890232,4.265630017596091E-7,121392.0,99.8,83.2355406538139,50.0,71.42857142857143,121392.0,233808.0,9.0
121608.0,7.129556662,4.273291472041463E-7,121608.0,99.8,83.2355406538139,50.0,71.42857142857143,121608.0,233808.0,9.0
121824.0,7.141661454,4.280613212459142E-7,121824.0,99.8,83.2355406538139,50.0,71.42857142857143,121824.0,233808.0,9.0
122040.0,7.154001074,4.288076991637901E-7,122040.0,100.0,?,?,?,122040.0,233808.0,9.0
122256.0,7.166741131,4.295782980329027E-7,122256.0,99.9,88.83928571428567,66.66666666666666,80.0,122256.0,233808.0,9.0
122472.0,7.178815901,4.3030865615506774E-7,122472.0,99.8,85.6156501726121,75.0,75.0,122472.0,233808.0,9.0
122688.0,7.190924285,4.310410474636138E-7,122688.0,99.8,85.6156501726121,75.0,75.0,122688.0,233808.0,9.0
122904.0,7.202827267,4.3176101476582194E-7,122904.0,99.8,85.6156501726121,75.0,75.0,122904.0,233808.0,9.0
123120.0,7.215123209,4.325047507632256E-7,123120.0,99.8,85.6156501726121,75.0,75.0,123120.0,233808.0,9.0
123336.0,7.227257004,4.3323867908906E-7,123336.0,100.0,?,?,?,123336.0,233808.0,9.0
123552.0,7.240147507,4.3401837787958295E-7,123552.0,100.0,?,?,?,123552.0,233808.0,9.0
123768.0,7.252271753,4.3475172862176905E-7,123768.0,99.8,85.6156501726121,50.0,75.0,123768.0,233808.0,9.0
123984.0,7.264507259,4.3549180906933853E-7,123984.0,99.8,85.6156501726121,50.0,75.0,123984.0,233808.0,9.0
124200.0,7.276360495,4.362087674202254E-7,124200.0,99.8,85.6156501726121,50.0,75.0,124200.0,233808.0,9.0
124416.0,7.288489391,4.369423994236917E-7,124416.0,99.8,85.6156501726121,50.0,75.0,124416.0,233808.0,9.0
124632.0,7.300935647,4.376952273583145E-7,124632.0,99.8,83.2355406538139,0.0,71.42857142857143,124632.0,233808.0,9.0
124848.0,7.313278551,4.3844180391318906E-7,124848.0,100.0,?,?,?,124848.0,233808.0,9.0
125064.0,7.325326446,4.3917053646612723E-7,125064.0,100.0,?,?,?,125064.0,233808.0,9.0
125280.0,7.337458901,4.399043837403239E-7,125280.0,99.8,85.6156501726121,75.0,75.0,125280.0,233808.0,9.0
125496.0,7.349511675,4.406334114059042E-7,125496.0,99.8,85.6156501726121,75.0,75.0,125496.0,233808.0,9.0
125712.0,7.361849332,4.413796705891794E-7,125712.0,99.8,87.40078115156855,80.0,77.77777777777779,125712.0,233808.0,9.0
125928.0,7.374164282,4.421245563101129E-7,125928.0,99.8,87.40078115156855,80.0,77.77777777777779,125928.0,233808.0,9.0
126144.0,7.386103358,4.428467068047182E-7,126144.0,100.0,100.0,100.0,100.0,126144.0,233808.0,9.0
126360.0,7.398100792,4.435723871586329E-7,126360.0,100.0,100.0,100.0,100.0,126360.0,233808.0,9.0
126576.0,7.410132044,4.4430011303813317E-7,126576.0,99.9,90.85923217550278,85.71428571428571,83.33333333333334,126576.0,233808.0,9.0
126792.0,7.422199421,4.450300239851058E-7,126792.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,126792.0,233808.0,9.0
127008.0,7.434090599,4.457492773070664E-7,127008.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,127008.0,233808.0,9.0
127224.0,7.445130967,4.4641706828283574E-7,127224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,127224.0,233808.0,9.0
127440.0,7.455928761,4.4707018685564206E-7,127440.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,127440.0,233808.0,9.0
127656.0,7.466559518,4.477132019788877E-7,127656.0,100.0,?,?,?,127656.0,233808.0,9.0
127872.0,7.477509096,4.483755014037694E-7,127872.0,100.0,?,?,?,127872.0,233808.0,9.0
128088.0,7.488191212,4.49021623042733E-7,128088.0,99.8,85.6156501726121,66.66666666666666,75.0,128088.0,233808.0,9.0
128304.0,7.498848953,4.496662703282118E-7,128304.0,99.8,85.6156501726121,66.66666666666666,75.0,128304.0,233808.0,9.0
128520.0,7.509808097,4.5032914836500885E-7,128520.0,99.8,85.6156501726121,66.66666666666666,75.0,128520.0,233808.0,9.0
128736.0,7.520358257,4.5096728847419025E-7,128736.0,99.8,85.6156501726121,66.66666666666666,75.0,128736.0,233808.0,9.0
128952.0,7.531209179,4.5162362056297364E-7,128952.0,99.8,85.6156501726121,66.66666666666666,75.0,128952.0,233808.0,9.0
129168.0,7.541984978,4.5227540873968157E-7,129168.0,100.0,?,?,?,129168.0,233808.0,9.0
129384.0,7.552644039,4.529201358670722E-7,129384.0,100.0,100.0,100.0,100.0,129384.0,233808.0,9.0
129600.0,7.563518575,4.535778962792685E-7,129600.0,99.8,85.6156501726121,75.0,75.0,129600.0,233808.0,9.0
129816.0,7.574157915,4.542214305563997E-7,129816.0,99.8,85.6156501726121,75.0,75.0,129816.0,233808.0,9.0
130032.0,7.585025967,4.548787987754475E-7,130032.0,99.8,85.6156501726121,75.0,75.0,130032.0,233808.0,9.0
130248.0,7.595760536,4.555280931021378E-7,130248.0,99.8,85.6156501726121,75.0,75.0,130248.0,233808.0,9.0
130464.0,7.606689782,4.561891627196327E-7,130464.0,100.0,?,?,?,130464.0,233808.0,9.0
130680.0,7.617372485,4.5683531986405256E-7,130680.0,100.0,?,?,?,130680.0,233808.0,9.0
130896.0,7.628122906,4.5748557301951996E-7,130896.0,99.8,85.6156501726121,50.0,75.0,130896.0,233808.0,9.0
131112.0,7.639021244,4.58144773126553E-7,131112.0,99.8,85.6156501726121,50.0,75.0,131112.0,233808.0,9.0
131328.0,7.65006968,4.5881305210576506E-7,131328.0,99.8,85.6156501726121,50.0,75.0,131328.0,233808.0,9.0
131544.0,7.660806421,4.5946247780869205E-7,131544.0,99.8,85.6156501726121,50.0,75.0,131544.0,233808.0,9.0
131760.0,7.671452634,4.601064278081412E-7,131760.0,99.8,85.6156501726121,50.0,75.0,131760.0,233808.0,9.0
131976.0,7.682316639,4.6076355123914575E-7,131976.0,100.0,?,?,?,131976.0,233808.0,9.0
132192.0,7.693053515,4.614129851077228E-7,132192.0,100.0,100.0,100.0,100.0,132192.0,233808.0,9.0
132408.0,7.703711084,4.6205762198955857E-7,132408.0,99.8,85.6156501726121,66.66666666666666,75.0,132408.0,233808.0,9.0
132624.0,7.714746064,4.627250870651607E-7,132624.0,99.8,85.6156501726121,66.66666666666666,75.0,132624.0,233808.0,9.0
132840.0,7.725655163,4.6338493806523374E-7,132840.0,99.8,85.6156501726121,66.66666666666666,75.0,132840.0,233808.0,9.0
133056.0,7.736580569,4.640457754153489E-7,133056.0,99.8,85.6156501726121,66.66666666666666,75.0,133056.0,233808.0,9.0
133272.0,7.747583455,4.647112992437411E-7,133272.0,99.8,85.6156501726121,66.66666666666666,75.0,133272.0,233808.0,9.0
133488.0,7.758483862,4.653706244969223E-7,133488.0,100.0,100.0,100.0,100.0,133488.0,233808.0,9.0
133704.0,7.770396902,4.66093764321061E-7,133704.0,99.7,79.8549556809025,70.0,66.66666666666666,133704.0,234640.0,10.0
133920.0,7.781127867,4.6674515037725985E-7,133920.0,99.7,79.8549556809025,70.0,66.66666666666666,133920.0,234640.0,10.0
134136.0,7.792056175,4.674085154566396E-7,134136.0,99.7,76.78018575851378,62.5,62.5,134136.0,234640.0,10.0
134352.0,7.802977557,4.6807146011718233E-7,134352.0,99.7,76.78018575851378,62.5,62.5,134352.0,234640.0,10.0
134568.0,7.813858841,4.687319707675423E-7,134568.0,99.7,76.78018575851378,62.5,62.5,134568.0,234640.0,10.0
134784.0,7.82465846,4.693875242269805E-7,134784.0,100.0,?,?,?,134784.0,234640.0,10.0
135000.0,7.835705109,4.7005807278680923E-7,135000.0,100.0,?,?,?,135000.0,234640.0,10.0
135216.0,7.846736867,4.707277174400683E-7,135216.0,99.7,79.8549556809025,70.0,66.66666666666666,135216.0,234640.0,10.0
135432.0,7.857587223,4.713863507133288E-7,135432.0,99.7,79.8549556809025,70.0,66.66666666666666,135432.0,234640.0,10.0
135648.0,7.868420173,4.7204392741565695E-7,135648.0,99.7,79.8549556809025,70.0,66.66666666666666,135648.0,234640.0,10.0
135864.0,7.87904094,4.7268862428401286E-7,135864.0,99.7,79.8549556809025,70.0,66.66666666666666,135864.0,234640.0,10.0
136080.0,7.889987484,4.733530963165996E-7,136080.0,99.7,79.8549556809025,70.0,66.66666666666666,136080.0,234640.0,10.0
136296.0,7.901015041,4.740224859627067E-7,136296.0,100.0,100.0,100.0,100.0,136296.0,234640.0,10.0
136512.0,7.912034033,4.746913557001596E-7,136512.0,100.0,100.0,100.0,100.0,136512.0,234640.0,10.0
136728.0,7.923139358,4.7536546598330346E-7,136728.0,99.8,85.6156501726121,66.66666666666666,75.0,136728.0,234640.0,10.0
136944.0,7.933970241,4.760229172155571E-7,136944.0,99.8,85.6156501726121,66.66666666666666,75.0,136944.0,234640.0,10.0
137160.0,7.944852226,4.7668347041769364E-7,137160.0,99.8,85.6156501726121,66.66666666666666,75.0,137160.0,234640.0,10.0
137376.0,7.955562569,4.773336046868211E-7,137376.0,99.8,85.6156501726121,66.66666666666666,75.0,137376.0,234640.0,10.0
137592.0,7.966392672,4.779910085718768E-7,137592.0,100.0,100.0,100.0,100.0,137592.0,234640.0,10.0
137808.0,7.977183445,4.786460250655293E-7,137808.0,100.0,100.0,100.0,100.0,137808.0,234640.0,10.0
138024.0,7.987947917,4.792994450480884E-7,138024.0,99.8,83.2355406538139,50.0,71.42857142857143,138024.0,234640.0,10.0
138240.0,7.9986541,4.799493267988269E-7,138240.0,99.8,83.2355406538139,50.0,71.42857142857143,138240.0,234640.0,10.0
138456.0,8.009511131,4.806083652548388E-7,138456.0,99.8,85.6156501726121,66.66666666666666,75.0,138456.0,234640.0,10.0
138672.0,8.020276784,4.812618569259118E-7,138672.0,99.8,85.6156501726121,66.66666666666666,75.0,138672.0,234640.0,10.0
138888.0,8.031018181,4.819138762205322E-7,138888.0,99.8,85.6156501726121,66.66666666666666,75.0,138888.0,234640.0,10.0
139104.0,8.041991199,4.825799552655778E-7,139104.0,100.0,100.0,100.0,100.0,139104.0,234640.0,10.0
139320.0,8.052796134,4.832358314143803E-7,139320.0,100.0,?,?,?,139320.0,234640.0,10.0
139536.0,8.063443204,4.838821249152325E-7,139536.0,99.8,83.2355406538139,50.0,71.42857142857143,139536.0,234640.0,10.0
139752.0,8.074650346,4.845624156466477E-7,139752.0,99.8,83.2355406538139,50.0,71.42857142857143,139752.0,234640.0,10.0
139968.0,8.085531852,4.852229397727486E-7,139968.0,99.8,83.2355406538139,50.0,71.42857142857143,139968.0,234640.0,10.0
140184.0,8.096692248,4.859003929501709E-7,140184.0,99.8,83.2355406538139,50.0,71.42857142857143,140184.0,234640.0,10.0
140400.0,8.107703353,4.865687839346109E-7,140400.0,100.0,?,?,?,140400.0,234640.0,10.0
140616.0,8.118321344,4.872133122955034E-7,140616.0,100.0,?,?,?,140616.0,234640.0,10.0
140832.0,8.129373244,4.878841795990967E-7,140832.0,99.8,88.78923766816146,75.0,80.0,140832.0,234640.0,10.0
141048.0,8.140262607,4.885451806571644E-7,141048.0,99.8,88.78923766816146,75.0,80.0,141048.0,234640.0,10.0
141264.0,8.151560847,4.892310011770886E-7,141264.0,99.8,88.78923766816146,75.0,80.0,141264.0,234640.0,10.0
141480.0,8.162264765,4.898807454388484E-7,141480.0,99.8,88.78923766816146,75.0,80.0,141480.0,234640.0,10.0
141696.0,8.173193218,4.905441193199509E-7,141696.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,141696.0,234640.0,10.0
141912.0,8.183885883,4.911931805073283E-7,141912.0,100.0,?,?,?,141912.0,234640.0,10.0
142128.0,8.195008927,4.91868366360985E-7,142128.0,99.8,85.6156501726121,50.0,75.0,142128.0,234640.0,10.0
142344.0,8.207506993,4.926270181618113E-7,142344.0,99.8,85.6156501726121,50.0,75.0,142344.0,234640.0,10.0
142560.0,8.219566449,4.933590456620168E-7,142560.0,99.8,85.6156501726121,50.0,75.0,142560.0,234640.0,10.0
142776.0,8.231887264,4.941069380549195E-7,142776.0,99.8,85.6156501726121,50.0,75.0,142776.0,234640.0,10.0
142992.0,8.244131913,4.948502070546459E-7,142992.0,99.8,85.6156501726121,50.0,75.0,142992.0,234640.0,10.0
143208.0,8.256228631,4.955844964154788E-7,143208.0,100.0,?,?,?,143208.0,234640.0,10.0
143424.0,8.268477583,4.963280266139138E-7,143424.0,100.0,?,?,?,143424.0,234640.0,10.0
143640.0,8.280493886,4.970574346607447E-7,143640.0,99.8,85.6156501726121,66.66666666666666,75.0,143640.0,234640.0,10.0
143856.0,8.292623594,4.977937265652439E-7,143856.0,99.8,85.6156501726121,66.66666666666666,75.0,143856.0,234640.0,10.0
144072.0,8.304770764,4.985310784399612E-7,144072.0,99.8,85.6156501726121,66.66666666666666,75.0,144072.0,234640.0,10.0
144288.0,8.316675741,4.992537288276167E-7,144288.0,99.8,85.6156501726121,66.66666666666666,75.0,144288.0,234640.0,10.0
144504.0,8.328656573,4.99980983730271E-7,144504.0,99.8,85.6156501726121,66.66666666666666,75.0,144504.0,234640.0,10.0
144720.0,8.340680089,5.007108296172796E-7,144720.0,100.0,?,?,?,144720.0,234640.0,10.0
144936.0,8.352695202,5.014401654292828E-7,144936.0,100.0,?,?,?,144936.0,234640.0,10.0
145152.0,8.36464211,5.021653610930364E-7,145152.0,99.8,85.6156501726121,75.0,75.0,145152.0,234640.0,10.0
145368.0,8.376720535,5.028985400406747E-7,145368.0,99.8,85.6156501726121,75.0,75.0,145368.0,234640.0,10.0
145584.0,8.38913564,5.036521559813888E-7,145584.0,99.8,85.6156501726121,75.0,75.0,145584.0,234640.0,10.0
145800.0,8.401831353,5.044228052586628E-7,145800.0,99.8,85.6156501726121,75.0,75.0,145800.0,234640.0,10.0
146016.0,8.413937408,5.051576613897355E-7,146016.0,100.0,100.0,100.0,100.0,146016.0,234640.0,10.0
146232.0,8.426064382,5.058937873362358E-7,146232.0,100.0,?,?,?,146232.0,234640.0,10.0
