learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
125853.0,5.953151721,3.5231259197154386E-7,125853.0,99.8,83.2355406538139,50.0,71.42857142857143,125853.0,230480.0,5.0
126126.0,5.963742726,3.5294408425442866E-7,126126.0,100.0,100.0,100.0,100.0,126126.0,230480.0,5.0
126399.0,5.974302504,3.535737146167953E-7,126399.0,100.0,100.0,100.0,100.0,126399.0,230480.0,5.0
126672.0,5.984836196,3.5420178959252095E-7,126672.0,100.0,100.0,100.0,100.0,126672.0,230480.0,5.0
126945.0,5.995232212,3.5482165558982215E-7,126945.0,99.8,88.78923766816146,66.66666666666666,80.0,126945.0,230480.0,5.0
127218.0,6.005719105,3.554469401592222E-7,127218.0,99.8,87.40078115156855,50.0,77.77777777777779,127218.0,230480.0,5.0
127491.0,6.016167276,3.5606991591617455E-7,127491.0,99.8,88.78923766816146,66.66666666666666,80.0,127491.0,230480.0,5.0
127764.0,6.026523552,3.5668741240243105E-7,127764.0,99.8,88.78923766816146,66.66666666666666,80.0,127764.0,230480.0,5.0
128037.0,6.037149156,3.5732096766248335E-7,128037.0,100.0,100.0,100.0,100.0,128037.0,230480.0,5.0
128310.0,6.047598562,3.579440170567316E-7,128310.0,100.0,100.0,100.0,100.0,128310.0,230480.0,5.0
128583.0,6.058220345,3.585773444883566E-7,128583.0,100.0,?,?,?,128583.0,230480.0,5.0
128856.0,6.068810822,3.592088052890615E-7,128856.0,99.8,85.6156501726121,66.66666666666666,75.0,128856.0,230480.0,5.0
129129.0,6.079355728,3.598375489033593E-7,129129.0,99.8,85.6156501726121,66.66666666666666,75.0,129129.0,230480.0,5.0
129402.0,6.089875424,3.6046478936281465E-7,129402.0,99.8,85.6156501726121,66.66666666666666,75.0,129402.0,230480.0,5.0
129675.0,6.10039115,3.6109179310966695E-7,129675.0,99.8,85.6156501726121,66.66666666666666,75.0,129675.0,230480.0,5.0
129948.0,6.110755032,3.6170974310626584E-7,129948.0,100.0,?,?,?,129948.0,230480.0,5.0
130221.0,6.121307687,3.623389487573297E-7,130221.0,100.0,?,?,?,130221.0,230480.0,5.0
130494.0,6.131865204,3.6296844430680073E-7,130494.0,99.9,0.0,-Infinity,-Infinity,130494.0,230480.0,5.0
130767.0,6.142267761,3.6358870031345633E-7,130767.0,99.7,76.77299473521218,25.0,57.14285714285714,130767.0,230480.0,5.0
131040.0,6.152688799,3.6421005825603583E-7,131040.0,99.7,76.77299473521218,25.0,57.14285714285714,131040.0,230480.0,5.0
131313.0,6.163144765,3.6483349879251997E-7,131313.0,99.7,76.77299473521218,25.0,57.14285714285714,131313.0,230480.0,5.0
131586.0,6.173622124,3.6545821489392053E-7,131586.0,100.0,?,?,?,131586.0,230480.0,5.0
131859.0,6.184217558,3.660899712574399E-7,131859.0,100.0,100.0,100.0,100.0,131859.0,230480.0,5.0
132132.0,6.194687672,3.6671425537324614E-7,132132.0,100.0,100.0,100.0,100.0,132132.0,230480.0,5.0
132405.0,6.205245089,3.673437449601831E-7,132405.0,99.8,85.6156501726121,50.0,75.0,132405.0,230480.0,5.0
132678.0,6.215757176,3.6797053173042007E-7,132678.0,99.7,76.77299473521218,-50.0,57.14285714285714,132678.0,230480.0,5.0
132951.0,6.226493737,3.686107028394151E-7,132951.0,99.7,76.77299473521218,-50.0,57.14285714285714,132951.0,230480.0,5.0
133224.0,6.236983203,3.6923614082481714E-7,133224.0,99.7,79.84954325631396,25.0,62.5,133224.0,230480.0,5.0
133497.0,6.247449528,3.6986019902020696E-7,133497.0,99.9,66.62216288384631,50.0,0.0,133497.0,230480.0,5.0
133770.0,6.257938097,3.7048558352167827E-7,133770.0,100.0,100.0,100.0,100.0,133770.0,230480.0,5.0
134043.0,6.268587817,3.7112057670645007E-7,134043.0,100.0,100.0,100.0,100.0,134043.0,230480.0,5.0
134316.0,6.279245037,3.717560170812781E-7,134316.0,99.7,76.77299473521218,50.0,57.14285714285714,134316.0,230480.0,5.0
134589.0,6.289783966,3.723844043149137E-7,134589.0,99.7,79.84954325631396,62.5,62.5,134589.0,230480.0,5.0
134862.0,6.300282651,3.730103919863329E-7,134862.0,99.7,79.84954325631396,62.5,62.5,134862.0,230480.0,5.0
135135.0,6.310793766,3.7363712080073856E-7,135135.0,99.7,79.84954325631396,62.5,62.5,135135.0,230480.0,5.0
135408.0,6.321165006,3.742555095205953E-7,135408.0,100.0,100.0,100.0,100.0,135408.0,230480.0,5.0
135681.0,6.331610322,3.748783150471996E-7,135681.0,100.0,?,?,?,135681.0,230480.0,5.0
135954.0,6.342201885,3.7550984060102457E-7,135954.0,100.0,?,?,?,135954.0,230480.0,5.0
136227.0,6.352792237,3.761412939485618E-7,136227.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136227.0,230480.0,5.0
136500.0,6.363277286,3.767664685688334E-7,136500.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,136500.0,230480.0,5.0
136773.0,6.373956844,3.77403240854525E-7,136773.0,99.8,85.6156501726121,75.0,75.0,136773.0,230480.0,5.0
137046.0,6.384497424,3.780317265295983E-7,137046.0,100.0,100.0,100.0,100.0,137046.0,230480.0,5.0
137319.0,6.395026072,3.7865950075510485E-7,137319.0,100.0,100.0,100.0,100.0,137319.0,230480.0,5.0
137592.0,6.405707231,3.7929636850096707E-7,137592.0,100.0,?,?,?,137592.0,230480.0,5.0
137865.0,6.416762296,3.7995553051951867E-7,137865.0,99.8,85.6156501726121,75.0,75.0,137865.0,230480.0,5.0
138138.0,6.428417532,3.8065047793850313E-7,138138.0,99.8,87.40078115156855,80.0,77.77777777777779,138138.0,230480.0,5.0
138411.0,6.440263636,3.813568059270416E-7,138411.0,99.8,87.40078115156855,80.0,77.77777777777779,138411.0,230480.0,5.0
138684.0,6.452219592,3.8206968387852123E-7,138684.0,99.8,87.40078115156855,80.0,77.77777777777779,138684.0,230480.0,5.0
138957.0,6.464147464,3.827808873119289E-7,138957.0,100.0,100.0,100.0,100.0,138957.0,230480.0,5.0
139230.0,6.475730814,3.8347154850366224E-7,139230.0,100.0,?,?,?,139230.0,230480.0,5.0
139503.0,6.487607044,3.8417967276521863E-7,139503.0,100.0,100.0,100.0,100.0,139503.0,230480.0,5.0
139776.0,6.499322786,3.8487822787507547E-7,139776.0,99.8,85.6156501726121,66.66666666666666,75.0,139776.0,230480.0,5.0
140049.0,6.510958691,3.8557202267659627E-7,140049.0,99.8,85.6156501726121,66.66666666666666,75.0,140049.0,230480.0,5.0
140322.0,6.52270312,3.862722882586056E-7,140322.0,99.8,85.6156501726121,66.66666666666666,75.0,140322.0,230480.0,5.0
140595.0,6.53446096,3.869733534760608E-7,140595.0,99.8,83.2355406538139,50.0,71.42857142857143,140595.0,230480.0,5.0
140868.0,6.546162851,3.876710827153218E-7,140868.0,100.0,?,?,?,140868.0,230480.0,5.0
141141.0,6.557903046,3.88371095843638E-7,141141.0,100.0,?,?,?,141141.0,230480.0,5.0
141414.0,6.569686122,3.890736657661945E-7,141414.0,99.8,85.6156501726121,66.66666666666666,75.0,141414.0,230480.0,5.0
141687.0,6.581369528,3.897702928310302E-7,141687.0,99.8,85.6156501726121,66.66666666666666,75.0,141687.0,230480.0,5.0
141960.0,6.593103702,3.904699469551693E-7,141960.0,99.8,85.6156501726121,66.66666666666666,75.0,141960.0,230480.0,5.0
142233.0,6.604896829,3.9117311617202646E-7,142233.0,99.8,87.40078115156855,75.0,77.77777777777779,142233.0,230480.0,5.0
142506.0,6.616494676,3.9186464175232584E-7,142506.0,100.0,100.0,100.0,100.0,142506.0,230480.0,5.0
142779.0,6.628178799,3.925613115685309E-7,142779.0,100.0,100.0,100.0,100.0,142779.0,230480.0,5.0
143052.0,6.639976432,3.932647494571739E-7,143052.0,100.0,100.0,100.0,100.0,143052.0,230480.0,5.0
143325.0,6.651730155,3.939655691971009E-7,143325.0,99.7,85.56581986143188,-50.0,75.0,143325.0,230480.0,5.0
143598.0,6.663749951,3.9468225363033927E-7,143598.0,99.7,85.56581986143188,-50.0,75.0,143598.0,230480.0,5.0
143871.0,6.675776379,3.9539933349883805E-7,143871.0,99.7,85.56581986143188,-50.0,75.0,143871.0,230480.0,5.0
144144.0,6.687587164,3.9610355557996366E-7,144144.0,99.7,85.56581986143188,-50.0,75.0,144144.0,230480.0,5.0
144417.0,6.699397646,3.96807759594611E-7,144417.0,100.0,?,?,?,144417.0,230480.0,5.0
144690.0,6.711168369,3.9750959296533213E-7,144690.0,100.0,?,?,?,144690.0,230480.0,5.0
144963.0,6.722958883,3.982126063811737E-7,144963.0,100.0,?,?,?,144963.0,230480.0,5.0
145236.0,6.734803705,3.9891885793002525E-7,145236.0,99.8,83.2355406538139,50.0,71.42857142857143,145236.0,230480.0,5.0
145509.0,6.746739812,3.996305523781147E-7,145509.0,99.8,83.2355406538139,50.0,71.42857142857143,145509.0,230480.0,5.0
145782.0,6.758623316,4.0033911035440033E-7,145782.0,99.8,83.2355406538139,50.0,71.42857142857143,145782.0,230480.0,5.0
146055.0,6.770672816,4.010575658987628E-7,146055.0,100.0,?,?,?,146055.0,230480.0,5.0
146328.0,6.782573106,4.0176712474601964E-7,146328.0,100.0,?,?,?,146328.0,230480.0,5.0
146601.0,6.794443272,4.024748874395092E-7,146601.0,100.0,?,?,?,146601.0,230480.0,5.0
146874.0,6.806435648,4.0318993694590195E-7,146874.0,99.8,85.6156501726121,75.0,75.0,146874.0,230480.0,5.0
147147.0,6.81823075,4.038932239228073E-7,147147.0,99.8,85.6156501726121,75.0,75.0,147147.0,230480.0,5.0
147420.0,6.830086655,4.0460013629931124E-7,147420.0,99.8,85.6156501726121,75.0,75.0,147420.0,230480.0,5.0
147693.0,6.84185128,4.0530160607470403E-7,147693.0,99.8,85.6156501726121,75.0,75.0,147693.0,230480.0,5.0
147966.0,6.853490157,4.0599557808273776E-7,147966.0,100.0,?,?,?,147966.0,230480.0,5.0
148239.0,6.86524262,4.066963226947353E-7,148239.0,100.0,?,?,?,148239.0,230480.0,5.0
148512.0,6.876920089,4.073925957639225E-7,148512.0,100.0,?,?,?,148512.0,230480.0,5.0
148785.0,6.888705437,4.080953011552533E-7,148785.0,99.8,85.6156501726121,75.0,75.0,148785.0,230480.0,5.0
149058.0,6.900394953,4.087922925309215E-7,149058.0,99.8,85.6156501726121,75.0,75.0,149058.0,230480.0,5.0
149331.0,6.912115177,4.09491114881556E-7,149331.0,99.8,85.6156501726121,75.0,75.0,149331.0,230480.0,5.0
149604.0,6.924025817,4.102012908510905E-7,149604.0,99.8,85.6156501726121,75.0,75.0,149604.0,230480.0,5.0
149877.0,6.935785203,4.109024482493226E-7,149877.0,100.0,?,?,?,149877.0,230480.0,5.0
150150.0,6.947432103,4.1159689863146585E-7,150150.0,100.0,?,?,?,150150.0,230480.0,5.0
150423.0,6.959254919,4.12301838065067E-7,150423.0,100.0,100.0,100.0,100.0,150423.0,230480.0,5.0
150696.0,6.970931375,4.1299805073378393E-7,150696.0,99.8,85.6156501726121,75.0,75.0,150696.0,230480.0,5.0
150969.0,6.982672828,4.136981388707789E-7,150969.0,99.8,85.6156501726121,75.0,75.0,150969.0,230480.0,5.0
151242.0,6.99490406,4.1442743024758157E-7,151242.0,99.8,85.6156501726121,75.0,75.0,151242.0,230480.0,5.0
151515.0,7.006535443,4.151209554233111E-7,151515.0,100.0,100.0,100.0,100.0,151515.0,230480.0,5.0
151788.0,7.01827349,4.1582084047639526E-7,151788.0,100.0,100.0,100.0,100.0,151788.0,230480.0,5.0
152061.0,7.03063346,4.1655780790032604E-7,152061.0,100.0,100.0,100.0,100.0,152061.0,230480.0,5.0
152334.0,7.042971228,4.172934515224396E-7,152334.0,99.8,85.6156501726121,66.66666666666666,75.0,152334.0,230480.0,5.0
152607.0,7.055531952,4.180423889720439E-7,152607.0,99.8,83.2355406538139,50.0,71.42857142857143,152607.0,230480.0,5.0
152880.0,7.067483348,4.187549950319693E-7,152880.0,99.8,83.2355406538139,50.0,71.42857142857143,152880.0,230480.0,5.0
153153.0,7.079449679,4.1946849159636E-7,153153.0,99.8,83.2355406538139,50.0,71.42857142857143,153153.0,230480.0,5.0
153426.0,7.091223463,4.201705074802495E-7,153426.0,100.0,?,?,?,153426.0,230480.0,5.0
153699.0,7.103315903,4.208915233367473E-7,153699.0,100.0,?,?,?,153699.0,230480.0,5.0
153972.0,7.115250642,4.216031362173705E-7,153972.0,100.0,?,?,?,153972.0,230480.0,5.0
154245.0,7.127295368,4.223213071103558E-7,154245.0,99.8,85.6156501726121,75.0,75.0,154245.0,230480.0,5.0
154518.0,7.139047575,4.230220364582661E-7,154518.0,99.8,85.6156501726121,75.0,75.0,154518.0,230480.0,5.0
154791.0,7.150759893,4.2372038741095594E-7,154791.0,99.8,85.6156501726121,75.0,75.0,154791.0,230480.0,5.0
155064.0,7.162568122,4.244244570897104E-7,155064.0,99.8,85.6156501726121,75.0,75.0,155064.0,230480.0,5.0
155337.0,7.174269069,4.251221300426496E-7,155337.0,100.0,?,?,?,155337.0,230480.0,5.0
155610.0,7.186098337,4.2582745417894987E-7,155610.0,100.0,?,?,?,155610.0,230480.0,5.0
155883.0,7.197868057,4.265292277454542E-7,155883.0,99.8,85.6156501726121,50.0,75.0,155883.0,230480.0,5.0
156156.0,7.209701105,4.272347772655428E-7,156156.0,99.8,85.6156501726121,50.0,75.0,156156.0,230480.0,5.0
156429.0,7.220303189,4.2786693013757865E-7,156429.0,99.8,85.6156501726121,50.0,75.0,156429.0,230480.0,5.0
156702.0,7.230942312,4.2850129147261366E-7,156702.0,99.8,85.6156501726121,50.0,75.0,156702.0,230480.0,5.0
156975.0,7.241488666,4.2913012142440495E-7,156975.0,100.0,?,?,?,156975.0,230480.0,5.0
157248.0,7.252032928,4.2975882663998324E-7,157248.0,100.0,?,?,?,157248.0,230480.0,5.0
157521.0,7.262619032,4.303900266990726E-7,157521.0,100.0,?,?,?,157521.0,230480.0,5.0
157794.0,7.273171529,4.3101922292933267E-7,157794.0,99.8,85.6156501726121,75.0,75.0,157794.0,230480.0,5.0
158067.0,7.283666615,4.3164499600915016E-7,158067.0,99.8,85.6156501726121,75.0,75.0,158067.0,230480.0,5.0
158340.0,7.294580491,4.3229573958545496E-7,158340.0,99.8,87.40078115156855,80.0,77.77777777777779,158340.0,230480.0,5.0
158613.0,7.305188168,4.3292822594202215E-7,158613.0,99.8,87.40078115156855,80.0,77.77777777777779,158613.0,230480.0,5.0
158886.0,7.315712819,4.3355576184504136E-7,158886.0,100.0,100.0,100.0,100.0,158886.0,230480.0,5.0
159159.0,7.326128558,4.341768038329398E-7,159159.0,100.0,100.0,100.0,100.0,159159.0,230480.0,5.0
159432.0,7.336563992,4.347990201419259E-7,159432.0,100.0,?,?,?,159432.0,230480.0,5.0
159705.0,7.347445351,4.3544782488102284E-7,159705.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,159705.0,230480.0,5.0
159978.0,7.357923074,4.3607256268604744E-7,159978.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,159978.0,230480.0,5.0
160251.0,7.3682689,4.3668943608749225E-7,160251.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,160251.0,230480.0,5.0
160524.0,7.378770997,4.373156272005743E-7,160524.0,100.0,?,?,?,160524.0,230480.0,5.0
160797.0,7.389447874,4.379522396307271E-7,160797.0,100.0,?,?,?,160797.0,230480.0,5.0
161070.0,7.399935147,4.3857754685775664E-7,161070.0,100.0,?,?,?,161070.0,230480.0,5.0
161343.0,7.410471614,4.392057872938031E-7,161343.0,99.8,85.6156501726121,66.66666666666666,75.0,161343.0,230480.0,5.0
161616.0,7.420979001,4.398322938249382E-7,161616.0,99.8,85.6156501726121,66.66666666666666,75.0,161616.0,230480.0,5.0
161889.0,7.431716175,4.4047250148426715E-7,161889.0,99.8,85.6156501726121,66.66666666666666,75.0,161889.0,230480.0,5.0
162162.0,7.442138788,4.4109395333675847E-7,162162.0,99.8,85.6156501726121,66.66666666666666,75.0,162162.0,230480.0,5.0
162435.0,7.452839746,4.4173200160474386E-7,162435.0,100.0,?,?,?,162435.0,230480.0,5.0
162708.0,7.463457654,4.423650979881731E-7,162708.0,100.0,?,?,?,162708.0,230480.0,5.0
162981.0,7.474043792,4.429963000745241E-7,162981.0,99.8,85.6156501726121,75.0,75.0,162981.0,230480.0,5.0
163254.0,7.484926761,4.4364520081041977E-7,163254.0,99.8,85.6156501726121,75.0,75.0,163254.0,230480.0,5.0
163527.0,7.495698291,4.4428745695795837E-7,163527.0,99.8,85.6156501726121,75.0,75.0,163527.0,230480.0,5.0
163800.0,7.506063066,4.449054601999866E-7,163800.0,99.8,85.6156501726121,75.0,75.0,163800.0,230480.0,5.0
164073.0,7.516577748,4.4553240169798307E-7,164073.0,100.0,?,?,?,164073.0,230480.0,5.0
164346.0,7.527357112,4.461751249504418E-7,164346.0,100.0,?,?,?,164346.0,230480.0,5.0
164619.0,7.538065571,4.4681362046810875E-7,164619.0,100.0,100.0,100.0,100.0,164619.0,230480.0,5.0
164892.0,7.548538692,4.474380838773149E-7,164892.0,99.8,85.6156501726121,50.0,75.0,164892.0,230480.0,5.0
165165.0,7.559247272,4.480765866096481E-7,165165.0,99.8,85.6156501726121,50.0,75.0,165165.0,230480.0,5.0
165438.0,7.569610499,4.486944975516487E-7,165438.0,99.8,85.6156501726121,50.0,75.0,165438.0,230480.0,5.0
165711.0,7.580147854,4.4932279093499786E-7,165711.0,100.0,?,?,?,165711.0,230480.0,5.0
165984.0,7.590654746,4.4994926795158923E-7,165984.0,100.0,?,?,?,165984.0,230480.0,5.0
166257.0,7.601264337,4.505818684310588E-7,166257.0,100.0,?,?,?,166257.0,230480.0,5.0
166530.0,7.611831684,4.512119500976302E-7,166530.0,99.8,85.6156501726121,66.66666666666666,75.0,166530.0,230480.0,5.0
166803.0,7.622344894,4.518388038271249E-7,166803.0,99.8,85.6156501726121,66.66666666666666,75.0,166803.0,230480.0,5.0
167076.0,7.632934991,4.524702419702003E-7,167076.0,99.8,85.6156501726121,66.66666666666666,75.0,167076.0,230480.0,5.0
167349.0,7.643371923,4.53092547597947E-7,167349.0,99.8,83.2355406538139,50.0,71.42857142857143,167349.0,230480.0,5.0
167622.0,7.653971341,4.5372454150882426E-7,167622.0,100.0,100.0,100.0,100.0,167622.0,230480.0,5.0
167895.0,7.6645364,4.5435448675261584E-7,167895.0,100.0,100.0,100.0,100.0,167895.0,230480.0,5.0
168168.0,7.675011977,4.54979096601659E-7,168168.0,100.0,100.0,100.0,100.0,168168.0,230480.0,5.0
168441.0,7.685572336,4.556087616063487E-7,168441.0,99.7,79.8549556809025,62.5,66.66666666666666,168441.0,230480.0,5.0
168714.0,7.697129834,4.5630012979338545E-7,168714.0,99.6,71.2313003452242,33.33333333333333,50.0,168714.0,231232.0,6.0
168987.0,7.708049862,4.569533645991151E-7,168987.0,99.6,71.2313003452242,33.33333333333333,50.0,168987.0,231232.0,6.0
169260.0,7.718672833,4.575888294896316E-7,169260.0,99.9,0.0,-Infinity,-Infinity,169260.0,231232.0,6.0
169533.0,7.729247595,4.5822141052337135E-7,169533.0,99.9,0.0,-Infinity,-Infinity,169533.0,231232.0,6.0
169806.0,7.739951864,4.5886173865079857E-7,169806.0,100.0,?,?,?,169806.0,231232.0,6.0
170079.0,7.750544516,4.5949560908839086E-7,170079.0,99.7,76.78018575851378,70.0,62.5,170079.0,231312.0,6.0
170352.0,7.761187439,4.6013248777177163E-7,170352.0,99.7,79.8549556809025,75.0,66.66666666666666,170352.0,231312.0,6.0
170625.0,7.771847222,4.6077037536732833E-7,170625.0,99.7,79.8549556809025,75.0,66.66666666666666,170625.0,231312.0,6.0
170898.0,7.782460982,4.614055089198796E-7,170898.0,99.7,79.8549556809025,75.0,66.66666666666666,170898.0,231312.0,6.0
171171.0,7.793111972,4.6204287033721785E-7,171171.0,100.0,?,?,?,171171.0,231312.0,6.0
171444.0,7.803852515,4.626855906580014E-7,171444.0,100.0,100.0,100.0,100.0,171444.0,231312.0,6.0
171717.0,7.814548696,4.6332565633098265E-7,171717.0,100.0,100.0,100.0,100.0,171717.0,231312.0,6.0
171990.0,7.825563615,4.63984795470697E-7,171990.0,99.8,85.6156501726121,66.66666666666666,75.0,171990.0,231312.0,6.0
172263.0,7.83618568,4.646204259992637E-7,172263.0,99.8,83.2355406538139,50.0,71.42857142857143,172263.0,231312.0,6.0
172536.0,7.846909447,4.6526214243448006E-7,172536.0,99.8,85.6156501726121,66.66666666666666,75.0,172536.0,231312.0,6.0
172809.0,7.857843399,4.659164364619675E-7,172809.0,99.8,85.6156501726121,66.66666666666666,75.0,172809.0,231312.0,6.0
173082.0,7.869232138,4.66597945207233E-7,173082.0,100.0,100.0,100.0,100.0,173082.0,231312.0,6.0
173355.0,7.879808702,4.67230852929577E-7,173355.0,100.0,100.0,100.0,100.0,173355.0,231312.0,6.0
173628.0,7.89036652,4.6786263888041155E-7,173628.0,100.0,?,?,?,173628.0,231312.0,6.0
173901.0,7.901277615,4.6851556513176584E-7,173901.0,99.8,83.2355406538139,50.0,71.42857142857143,173901.0,231312.0,6.0
174174.0,7.912032418,4.6915913877921774E-7,174174.0,99.8,85.6156501726121,66.66666666666666,75.0,174174.0,231312.0,6.0
174447.0,7.922848594,4.698063850225754E-7,174447.0,99.8,85.6156501726121,66.66666666666666,75.0,174447.0,231312.0,6.0
174720.0,7.933617435,4.704507987120869E-7,174720.0,99.9,66.62216288384631,75.0,50.0,174720.0,231312.0,6.0
174993.0,7.944402949,4.710962101235859E-7,174993.0,100.0,100.0,100.0,100.0,174993.0,231312.0,6.0
175266.0,7.955038231,4.7173263156509625E-7,175266.0,100.0,?,?,?,175266.0,231312.0,6.0
175539.0,7.965693068,4.723702231891451E-7,175539.0,100.0,?,?,?,175539.0,231312.0,6.0
175812.0,7.976428152,4.7301261684020336E-7,175812.0,99.8,83.2355406538139,50.0,71.42857142857143,175812.0,231312.0,6.0
176085.0,7.987200727,4.7365725397443995E-7,176085.0,99.8,83.2355406538139,50.0,71.42857142857143,176085.0,231312.0,6.0
176358.0,7.997965142,4.7430140280954513E-7,176358.0,99.8,83.2355406538139,50.0,71.42857142857143,176358.0,231312.0,6.0
176631.0,8.008722942,4.7494515579921476E-7,176631.0,100.0,?,?,?,176631.0,231312.0,6.0
176904.0,8.020134587,4.756280352528018E-7,176904.0,100.0,?,?,?,176904.0,231312.0,6.0
177177.0,8.031989296,4.7633742791304956E-7,177177.0,100.0,?,?,?,177177.0,231312.0,6.0
177450.0,8.043998267,4.770560517008228E-7,177450.0,99.8,88.78923766816146,80.0,80.0,177450.0,231312.0,6.0
177723.0,8.056033638,4.777762552799034E-7,177723.0,99.8,88.78923766816146,80.0,80.0,177723.0,231312.0,6.0
177996.0,8.067954228,4.784895902973908E-7,177996.0,99.8,88.78923766816146,80.0,80.0,177996.0,231312.0,6.0
178269.0,8.080102138,4.792165282754847E-7,178269.0,99.8,88.78923766816146,80.0,80.0,178269.0,231312.0,6.0
178542.0,8.092075624,4.799330286202827E-7,178542.0,100.0,?,?,?,178542.0,231312.0,6.0
178815.0,8.104013607,4.80647404444975E-7,178815.0,100.0,?,?,?,178815.0,231312.0,6.0
179088.0,8.115982321,4.813636192305261E-7,179088.0,100.0,?,?,?,179088.0,231312.0,6.0
179361.0,8.127964225,4.82080623313325E-7,179361.0,99.8,85.6156501726121,50.0,75.0,179361.0,231312.0,6.0
179634.0,8.139844062,4.827915196476627E-7,179634.0,99.8,85.6156501726121,50.0,75.0,179634.0,231312.0,6.0
179907.0,8.15174959,4.835039533463367E-7,179907.0,99.8,85.6156501726121,50.0,75.0,179907.0,231312.0,6.0
180180.0,8.163747461,4.842219129036738E-7,180180.0,100.0,?,?,?,180180.0,231312.0,6.0
180453.0,8.175695599,4.849368964094543E-7,180453.0,100.0,?,?,?,180453.0,231312.0,6.0
180726.0,8.187713029,4.856560263886922E-7,180726.0,100.0,?,?,?,180726.0,231312.0,6.0
180999.0,8.19963822,4.863696367326874E-7,180999.0,100.0,?,?,?,180999.0,231312.0,6.0
181272.0,8.211735758,4.870935604210942E-7,181272.0,99.8,85.6156501726121,66.66666666666666,75.0,181272.0,231312.0,6.0
181545.0,8.223750642,4.878125380462159E-7,181545.0,99.8,85.6156501726121,66.66666666666666,75.0,181545.0,231312.0,6.0
181818.0,8.235970054,4.885437547454486E-7,181818.0,99.8,85.6156501726121,66.66666666666666,75.0,181818.0,231312.0,6.0
182091.0,8.248133485,4.892716215091819E-7,182091.0,100.0,100.0,100.0,100.0,182091.0,231312.0,6.0
182364.0,8.260095283,4.899874224372829E-7,182364.0,100.0,?,?,?,182364.0,231312.0,6.0
182637.0,8.272181841,4.907106890761231E-7,182637.0,100.0,?,?,?,182637.0,231312.0,6.0
182910.0,8.284087139,4.914231090114638E-7,182910.0,99.8,83.2355406538139,75.0,71.42857142857143,182910.0,231312.0,6.0
183183.0,8.296343713,4.92156549506324E-7,183183.0,99.8,85.6156501726121,80.0,75.0,183183.0,231312.0,6.0
183456.0,8.308297414,4.9287186590525E-7,183456.0,99.8,85.6156501726121,80.0,75.0,183456.0,231312.0,6.0
183729.0,8.32016806,4.935822122448185E-7,183729.0,99.8,85.6156501726121,80.0,75.0,183729.0,231312.0,6.0
184002.0,8.332259057,4.943057445159926E-7,184002.0,100.0,?,?,?,184002.0,231312.0,6.0
184275.0,8.344084195,4.950133676304544E-7,184275.0,100.0,?,?,?,184275.0,231312.0,6.0
184548.0,8.356142098,4.957349195374797E-7,184548.0,100.0,?,?,?,184548.0,231312.0,6.0
184821.0,8.368120044,4.964516867712637E-7,184821.0,99.7,79.84954325631396,50.0,62.5,184821.0,231312.0,6.0
185094.0,8.380070206,4.971667913943778E-7,185094.0,99.7,79.84954325631396,50.0,62.5,185094.0,231312.0,6.0
185367.0,8.392001143,4.978807455823446E-7,185367.0,99.7,79.84954325631396,50.0,62.5,185367.0,231312.0,6.0
185640.0,8.40387649,4.985913732324789E-7,185640.0,99.6,74.79838709677435,33.33333333333333,50.0,185640.0,231312.0,6.0
185913.0,8.415925527,4.993123945929235E-7,185913.0,99.9,0.0,-Infinity,-Infinity,185913.0,231312.0,6.0
186186.0,8.42784752,5.000258135667444E-7,186186.0,99.9,0.0,-Infinity,-Infinity,186186.0,231312.0,6.0
186459.0,8.439720299,5.007362875462696E-7,186459.0,99.9,0.0,-Infinity,-Infinity,186459.0,231312.0,6.0
186732.0,8.451732924,5.014551299915215E-7,186732.0,99.8,85.6156501726121,80.0,75.0,186732.0,231312.0,6.0
187005.0,8.463635093,5.021673626856879E-7,187005.0,99.8,85.6156501726121,80.0,75.0,187005.0,231312.0,6.0
187278.0,8.475783335,5.028943205308542E-7,187278.0,99.8,85.6156501726121,80.0,75.0,187278.0,231312.0,6.0
187551.0,8.487729648,5.036091948275765E-7,187551.0,99.9,66.62216288384631,75.0,50.0,187551.0,231312.0,6.0
187824.0,8.500074436,5.043479140993457E-7,187824.0,100.0,?,?,?,187824.0,231312.0,6.0
188097.0,8.511926074,5.050571229891728E-7,188097.0,100.0,?,?,?,188097.0,231312.0,6.0
188370.0,8.523825113,5.057691683823244E-7,188370.0,99.8,83.2355406538139,50.0,71.42857142857143,188370.0,231312.0,6.0
188643.0,8.535804443,5.064860184354709E-7,188643.0,99.8,85.6156501726121,66.66666666666666,75.0,188643.0,231312.0,6.0
188916.0,8.547926287,5.072113966090109E-7,188916.0,99.8,85.6156501726121,66.66666666666666,75.0,188916.0,231312.0,6.0
189189.0,8.560109618,5.079404542002828E-7,189189.0,99.8,87.40078115156855,75.0,77.77777777777779,189189.0,231312.0,6.0
