learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
87416.0,5.635716223,3.331784216177336E-7,87416.0,99.8,85.6156501726121,66.66666666666666,75.0,87416.0,229648.0,4.0
87612.0,5.647519427,3.338796511693834E-7,87612.0,99.8,83.2355406538139,50.0,71.42857142857143,87612.0,229648.0,4.0
87808.0,5.659760904,3.346069185645958E-7,87808.0,99.8,83.2355406538139,50.0,71.42857142857143,87808.0,229648.0,4.0
88004.0,5.671863323,3.353259245098669E-7,88004.0,99.8,83.2355406538139,50.0,71.42857142857143,88004.0,229648.0,4.0
88200.0,5.683777143,3.3603372576934154E-7,88200.0,99.8,83.2355406538139,50.0,71.42857142857143,88200.0,229648.0,4.0
88396.0,5.695645983,3.367388547624355E-7,88396.0,100.0,?,?,?,88396.0,229648.0,4.0
88592.0,5.707236326,3.3742743822039797E-7,88592.0,100.0,100.0,100.0,100.0,88592.0,229648.0,4.0
88788.0,5.71882174,3.381157288459685E-7,88788.0,99.8,85.6156501726121,75.0,75.0,88788.0,229648.0,4.0
88984.0,5.730542772,3.388120765507301E-7,88984.0,99.8,85.6156501726121,75.0,75.0,88984.0,229648.0,4.0
89180.0,5.742344879,3.395132409294981E-7,89180.0,99.8,85.6156501726121,75.0,75.0,89180.0,229648.0,4.0
89376.0,5.754269353,3.402216751441977E-7,89376.0,99.8,85.6156501726121,75.0,75.0,89376.0,229648.0,4.0
89572.0,5.765800981,3.409067703380308E-7,89572.0,99.8,85.6156501726121,75.0,75.0,89572.0,229648.0,4.0
89768.0,5.777202143,3.415841145335176E-7,89768.0,100.0,100.0,100.0,100.0,89768.0,229648.0,4.0
89964.0,5.788981174,3.422839079647756E-7,89964.0,99.7,79.8549556809025,62.5,66.66666666666666,89964.0,229648.0,4.0
90160.0,5.800408961,3.429628339542238E-7,90160.0,99.7,79.8549556809025,62.5,66.66666666666666,90160.0,229648.0,4.0
90356.0,5.812236717,3.436655221426939E-7,90356.0,99.7,82.20640569395015,70.0,70.0,90356.0,229648.0,4.0
90552.0,5.824592874,3.44399602688385E-7,90552.0,99.7,79.8549556809025,62.5,66.66666666666666,90552.0,229648.0,4.0
90748.0,5.836244694,3.450918385011782E-7,90748.0,99.7,79.8549556809025,62.5,66.66666666666666,90748.0,229648.0,4.0
90944.0,5.847738774,3.4577470296450754E-7,90944.0,100.0,100.0,100.0,100.0,90944.0,229648.0,4.0
91140.0,5.859594851,3.4647907370647174E-7,91140.0,100.0,100.0,100.0,100.0,91140.0,229648.0,4.0
91336.0,5.871260106,3.471721076939831E-7,91336.0,99.8,83.2355406538139,50.0,71.42857142857143,91336.0,229648.0,4.0
91532.0,5.882922787,3.4786498875989235E-7,91532.0,99.8,83.2355406538139,50.0,71.42857142857143,91532.0,229648.0,4.0
91728.0,5.89477711,3.485692552965379E-7,91728.0,99.8,83.2355406538139,50.0,71.42857142857143,91728.0,229648.0,4.0
91924.0,5.907104599,3.493016326734296E-7,91924.0,99.8,85.6156501726121,66.66666666666666,75.0,91924.0,229648.0,4.0
92120.0,5.91905149,3.500113986843821E-7,92120.0,99.8,85.6156501726121,66.66666666666666,75.0,92120.0,229648.0,4.0
92316.0,5.930970159,3.5071948802344053E-7,92316.0,100.0,100.0,100.0,100.0,92316.0,229648.0,4.0
92512.0,5.94274078,3.514187818157421E-7,92512.0,99.8,88.78923766816146,66.66666666666666,80.0,92512.0,229648.0,4.0
92708.0,5.954998269,3.5214700048550516E-7,92708.0,99.8,88.78923766816146,66.66666666666666,80.0,92708.0,229648.0,4.0
92904.0,5.966926197,3.528556399026965E-7,92904.0,99.8,88.78923766816146,66.66666666666666,80.0,92904.0,229648.0,4.0
93100.0,5.978547446,3.5354605948926644E-7,93100.0,99.8,88.78923766816146,66.66666666666666,80.0,93100.0,229648.0,4.0
93296.0,5.990731128,3.5426989327764315E-7,93296.0,99.8,88.78923766816146,66.66666666666666,80.0,93296.0,229648.0,4.0
93492.0,6.000952728,3.5487715957458615E-7,93492.0,100.0,100.0,100.0,100.0,93492.0,229648.0,4.0
93688.0,6.011237459,3.554881764906683E-7,93688.0,100.0,100.0,100.0,100.0,93688.0,229648.0,4.0
93884.0,6.021778993,3.5611445009913263E-7,93884.0,99.8,85.6156501726121,66.66666666666666,75.0,93884.0,229648.0,4.0
94080.0,6.032613283,3.5675811637137055E-7,94080.0,99.8,85.6156501726121,66.66666666666666,75.0,94080.0,229648.0,4.0
94276.0,6.043440276,3.5740134912809534E-7,94276.0,99.8,85.6156501726121,66.66666666666666,75.0,94276.0,229648.0,4.0
94472.0,6.05366793,3.5800897509379487E-7,94472.0,99.8,85.6156501726121,66.66666666666666,75.0,94472.0,229648.0,4.0
94668.0,6.064300834,3.586406770032641E-7,94668.0,99.8,85.6156501726121,66.66666666666666,75.0,94668.0,229648.0,4.0
94864.0,6.074570524,3.592508003320045E-7,94864.0,100.0,?,?,?,94864.0,229648.0,4.0
95060.0,6.085033042,3.5987237959186205E-7,95060.0,100.0,?,?,?,95060.0,229648.0,4.0
95256.0,6.095259455,3.604799318296252E-7,95256.0,99.8,83.2355406538139,50.0,71.42857142857143,95256.0,229648.0,4.0
95452.0,6.106246331,3.611326632516621E-7,95452.0,99.8,83.2355406538139,50.0,71.42857142857143,95452.0,229648.0,4.0
95648.0,6.116604928,3.617480685543266E-7,95648.0,99.8,83.2355406538139,50.0,71.42857142857143,95648.0,229648.0,4.0
95844.0,6.126827626,3.623554000835614E-7,95844.0,99.8,83.2355406538139,50.0,71.42857142857143,95844.0,229648.0,4.0
96040.0,6.137191782,3.62971135646982E-7,96040.0,99.8,85.6156501726121,66.66666666666666,75.0,96040.0,229648.0,4.0
96236.0,6.148175144,3.6362365830192103E-7,96236.0,100.0,100.0,100.0,100.0,96236.0,229648.0,4.0
96432.0,6.158534628,3.6423911630134585E-7,96432.0,99.8,85.6156501726121,50.0,75.0,96432.0,229648.0,4.0
96628.0,6.169108911,3.6486733553123527E-7,96628.0,99.8,85.6156501726121,50.0,75.0,96628.0,229648.0,4.0
96824.0,6.179823298,3.6550387835403253E-7,96824.0,99.8,85.6156501726121,50.0,75.0,96824.0,229648.0,4.0
97020.0,6.190164576,3.661182547331433E-7,97020.0,99.8,85.6156501726121,50.0,75.0,97020.0,229648.0,4.0
97216.0,6.200344022,3.667230166566535E-7,97216.0,99.8,85.6156501726121,50.0,75.0,97216.0,229648.0,4.0
97412.0,6.210741756,3.6734074709247357E-7,97412.0,100.0,100.0,100.0,100.0,97412.0,229648.0,4.0
97608.0,6.221215877,3.6796301568774274E-7,97608.0,100.0,100.0,100.0,100.0,97608.0,229648.0,4.0
97804.0,6.231440487,3.685704608090923E-7,97804.0,99.8,85.6156501726121,66.66666666666666,75.0,97804.0,229648.0,4.0
98000.0,6.241734837,3.69182049190944E-7,98000.0,99.8,85.6156501726121,66.66666666666666,75.0,98000.0,229648.0,4.0
98196.0,6.252211544,3.698044714207365E-7,98196.0,99.8,85.6156501726121,66.66666666666666,75.0,98196.0,229648.0,4.0
98392.0,6.262442664,3.7041230330184907E-7,98392.0,99.8,85.6156501726121,66.66666666666666,75.0,98392.0,229648.0,4.0
98588.0,6.272816959,3.710286412242922E-7,98588.0,99.8,85.6156501726121,66.66666666666666,75.0,98588.0,229648.0,4.0
98784.0,6.286117745,3.718188422750721E-7,98784.0,100.0,100.0,100.0,100.0,98784.0,229648.0,4.0
98980.0,6.301549052,3.727356177954291E-7,98980.0,99.8,83.2355406538139,50.0,71.42857142857143,98980.0,229648.0,4.0
99176.0,6.317093215,3.7365909810223903E-7,99176.0,99.8,83.2355406538139,50.0,71.42857142857143,99176.0,229648.0,4.0
99372.0,6.332636038,3.7458249879951256E-7,99372.0,99.8,85.6156501726121,66.66666666666666,75.0,99372.0,229648.0,4.0
99568.0,6.348081159,3.755000950110163E-7,99568.0,99.8,85.6156501726121,66.66666666666666,75.0,99568.0,229648.0,4.0
99764.0,6.363663753,3.7642585850745003E-7,99764.0,99.8,85.6156501726121,66.66666666666666,75.0,99764.0,229648.0,4.0
99960.0,6.379099392,3.773428913923682E-7,99960.0,100.0,100.0,100.0,100.0,99960.0,229648.0,4.0
100156.0,6.394612869,3.7826454864079316E-7,100156.0,100.0,100.0,100.0,100.0,100156.0,229648.0,4.0
100352.0,6.410004788,3.79178984116059E-7,100352.0,99.8,85.6156501726121,75.0,75.0,100352.0,229648.0,4.0
100548.0,6.42527996,3.8008648364016554E-7,100548.0,99.8,87.40078115156855,80.0,77.77777777777779,100548.0,229648.0,4.0
100744.0,6.440751593,3.8100565493228925E-7,100744.0,99.8,87.40078115156855,80.0,77.77777777777779,100744.0,229648.0,4.0
100940.0,6.455990046,3.8191097297686646E-7,100940.0,99.8,87.40078115156855,80.0,77.77777777777779,100940.0,229648.0,4.0
101136.0,6.471389315,3.828258451163808E-7,101136.0,99.8,87.40078115156855,80.0,77.77777777777779,101136.0,229648.0,4.0
101332.0,6.486720035,3.8373664475282427E-7,101332.0,100.0,100.0,100.0,100.0,101332.0,229648.0,4.0
101528.0,6.501940085,3.8464086947329735E-7,101528.0,99.8,85.6156501726121,66.66666666666666,75.0,101528.0,229648.0,4.0
101724.0,6.517387706,3.855586142100557E-7,101724.0,99.8,85.6156501726121,66.66666666666666,75.0,101724.0,229648.0,4.0
101920.0,6.53287579,3.8647876285776476E-7,101920.0,99.8,85.6156501726121,66.66666666666666,75.0,101920.0,229648.0,4.0
102116.0,6.548216737,3.8739017008131973E-7,102116.0,99.8,85.6156501726121,66.66666666666666,75.0,102116.0,229648.0,4.0
102312.0,6.563664774,3.8830793953268044E-7,102312.0,99.8,83.2355406538139,50.0,71.42857142857143,102312.0,229648.0,4.0
102508.0,6.57916434,3.8922877032717874E-7,102508.0,100.0,?,?,?,102508.0,229648.0,4.0
102704.0,6.594727974,3.901534074080816E-7,102704.0,100.0,100.0,100.0,100.0,102704.0,229648.0,4.0
102900.0,6.610249399,3.9107553684799596E-7,102900.0,99.8,85.6156501726121,66.66666666666666,75.0,102900.0,229648.0,4.0
103096.0,6.627494243,3.9210005478620916E-7,103096.0,99.8,85.6156501726121,66.66666666666666,75.0,103096.0,229648.0,4.0
103292.0,6.644477289,3.931090192785815E-7,103292.0,99.8,87.40078115156855,75.0,77.77777777777779,103292.0,229648.0,4.0
103488.0,6.661509695,3.9412091625358057E-7,103488.0,99.8,87.40078115156855,75.0,77.77777777777779,103488.0,229648.0,4.0
103684.0,6.678266567,3.951164437255799E-7,103684.0,99.8,87.40078115156855,75.0,77.77777777777779,103684.0,229648.0,4.0
103880.0,6.69537316,3.9613274815780394E-7,103880.0,100.0,100.0,100.0,100.0,103880.0,229648.0,4.0
104076.0,6.712237889,3.971346834251572E-7,104076.0,99.7,86.80738786279689,25.0,76.92307692307693,104076.0,229648.0,4.0
104272.0,6.723852991,3.978247378178311E-7,104272.0,99.7,85.56581986143188,-50.0,75.0,104272.0,229648.0,4.0
104468.0,6.735215374,3.984997781489787E-7,104468.0,99.7,85.56581986143188,-50.0,75.0,104468.0,229648.0,4.0
104664.0,6.746604787,3.99176424335179E-7,104664.0,99.7,85.56581986143188,-50.0,75.0,104664.0,229648.0,4.0
104860.0,6.758332628,3.9987317656332395E-7,104860.0,99.7,85.56581986143188,-50.0,75.0,104860.0,229648.0,4.0
105056.0,6.769825199,4.005559513768096E-7,105056.0,100.0,?,?,?,105056.0,229648.0,4.0
105252.0,6.781707779,4.0126189666470284E-7,105252.0,100.0,?,?,?,105252.0,229648.0,4.0
105448.0,6.793265747,4.0194855672061833E-7,105448.0,99.8,83.2355406538139,50.0,71.42857142857143,105448.0,229648.0,4.0
105644.0,6.80484092,4.02636238927336E-7,105644.0,99.8,83.2355406538139,50.0,71.42857142857143,105644.0,229648.0,4.0
105840.0,6.816374279,4.0332143696005537E-7,105840.0,99.8,83.2355406538139,50.0,71.42857142857143,105840.0,229648.0,4.0
106036.0,6.827937442,4.0400840565144993E-7,106036.0,99.8,83.2355406538139,50.0,71.42857142857143,106036.0,229648.0,4.0
106232.0,6.839450134,4.0469237585559464E-7,106232.0,99.8,83.2355406538139,50.0,71.42857142857143,106232.0,229648.0,4.0
106428.0,6.850939507,4.053749606755746E-7,106428.0,100.0,?,?,?,106428.0,229648.0,4.0
106624.0,6.862485945,4.0606093573301593E-7,106624.0,99.8,85.6156501726121,75.0,75.0,106624.0,229648.0,4.0
106820.0,6.873989275,4.0674434973978725E-7,106820.0,99.8,85.6156501726121,75.0,75.0,106820.0,229648.0,4.0
107016.0,6.885551317,4.0743125183245766E-7,107016.0,99.8,85.6156501726121,75.0,75.0,107016.0,229648.0,4.0
107212.0,6.89708431,4.0811642812107975E-7,107212.0,99.8,85.6156501726121,75.0,75.0,107212.0,229648.0,4.0
107408.0,6.908502062,4.08794757930156E-7,107408.0,99.8,85.6156501726121,75.0,75.0,107408.0,229648.0,4.0
107604.0,6.920577041,4.0951213366223267E-7,107604.0,100.0,?,?,?,107604.0,229648.0,4.0
107800.0,6.932232228,4.1020456950883875E-7,107800.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,107800.0,229648.0,4.0
107996.0,6.94365543,4.1088322310297E-7,107996.0,99.8,85.6156501726121,75.0,75.0,107996.0,229648.0,4.0
108192.0,6.955627919,4.115945098937093E-7,108192.0,99.8,85.6156501726121,75.0,75.0,108192.0,229648.0,4.0
108388.0,6.967182131,4.1228094680528235E-7,108388.0,99.8,85.6156501726121,75.0,75.0,108388.0,229648.0,4.0
108584.0,6.978806203,4.1297153410656975E-7,108584.0,99.7,79.84954325631396,62.5,62.5,108584.0,229648.0,4.0
108780.0,6.99029371,4.1365400806729966E-7,108780.0,99.7,79.84954325631396,62.5,62.5,108780.0,229648.0,4.0
108976.0,7.002126309,4.143569839788929E-7,108976.0,99.9,0.0,-Infinity,-Infinity,108976.0,229648.0,4.0
109172.0,7.013686817,4.150437949364671E-7,109172.0,99.7,79.84954325631396,62.5,62.5,109172.0,229648.0,4.0
109368.0,7.025359559,4.1573727372741093E-7,109368.0,99.7,79.84954325631396,62.5,62.5,109368.0,229648.0,4.0
109564.0,7.037083833,4.1643381403972266E-7,109564.0,99.8,85.6156501726121,75.0,75.0,109564.0,229648.0,4.0
109760.0,7.048861868,4.171335482985193E-7,109760.0,99.8,87.40078115156855,80.0,77.77777777777779,109760.0,229648.0,4.0
109956.0,7.060554997,4.1782823828320927E-7,109956.0,99.8,87.40078115156855,80.0,77.77777777777779,109956.0,229648.0,4.0
110152.0,7.07207612,4.185127093739226E-7,110152.0,100.0,100.0,100.0,100.0,110152.0,229648.0,4.0
110348.0,7.083612319,4.191980761313312E-7,110348.0,99.8,85.6156501726121,66.66666666666666,75.0,110348.0,229648.0,4.0
110544.0,7.095346034,4.1989517733441435E-7,110544.0,99.8,85.6156501726121,66.66666666666666,75.0,110544.0,229648.0,4.0
110740.0,7.107115054,4.205943760111429E-7,110740.0,99.8,85.6156501726121,66.66666666666666,75.0,110740.0,229648.0,4.0
110936.0,7.118503294,4.212709525092937E-7,110936.0,99.8,83.2355406538139,50.0,71.42857142857143,110936.0,229648.0,4.0
111132.0,7.129889693,4.219474196334471E-7,111132.0,99.8,83.2355406538139,50.0,71.42857142857143,111132.0,229648.0,4.0
111328.0,7.141363405,4.226290740318222E-7,111328.0,99.8,83.2355406538139,50.0,71.42857142857143,111328.0,229648.0,4.0
111524.0,7.153185095,4.233314018386145E-7,111524.0,100.0,?,?,?,111524.0,229648.0,4.0
111720.0,7.164790783,4.2402089694458973E-7,111720.0,99.8,85.6156501726121,75.0,75.0,111720.0,229648.0,4.0
111916.0,7.176089622,4.246921621202262E-7,111916.0,99.8,85.6156501726121,75.0,75.0,111916.0,229648.0,4.0
112112.0,7.187897732,4.2539368313783555E-7,112112.0,99.8,85.6156501726121,75.0,75.0,112112.0,229648.0,4.0
112308.0,7.199709183,4.260954026445952E-7,112308.0,99.8,85.6156501726121,75.0,75.0,112308.0,229648.0,4.0
112504.0,7.211100183,4.2677214311462706E-7,112504.0,99.8,85.6156501726121,75.0,75.0,112504.0,229648.0,4.0
112700.0,7.22240727,4.2744389830478344E-7,112700.0,100.0,?,?,?,112700.0,229648.0,4.0
112896.0,7.234018747,4.281337373358382E-7,112896.0,99.8,85.6156501726121,50.0,75.0,112896.0,229648.0,4.0
113092.0,7.245327637,4.288055996424082E-7,113092.0,99.8,85.6156501726121,50.0,75.0,113092.0,229648.0,4.0
113288.0,7.257669886,4.29538853912403E-7,113288.0,99.8,85.6156501726121,50.0,75.0,113288.0,229648.0,4.0
113484.0,7.269234124,4.3022588646965707E-7,113484.0,99.8,85.6156501726121,50.0,75.0,113484.0,229648.0,4.0
113680.0,7.281007087,4.3092531940041717E-7,113680.0,99.8,85.6156501726121,50.0,75.0,113680.0,229648.0,4.0
113876.0,7.292459231,4.316056924417158E-7,113876.0,99.8,79.90353697749187,-100.0,66.66666666666666,113876.0,229648.0,4.0
114072.0,7.304131852,4.322991640440373E-7,114072.0,100.0,?,?,?,114072.0,229648.0,4.0
114268.0,7.315691673,4.3298593418687154E-7,114268.0,99.8,85.6156501726121,75.0,75.0,114268.0,229648.0,4.0
114464.0,7.327273785,4.336740286402858E-7,114464.0,99.8,85.6156501726121,75.0,75.0,114464.0,229648.0,4.0
114660.0,7.338716721,4.3435385463336674E-7,114660.0,99.8,87.40078115156855,80.0,77.77777777777779,114660.0,229648.0,4.0
114856.0,7.350473514,4.350523269027801E-7,114856.0,99.8,87.40078115156855,80.0,77.77777777777779,114856.0,229648.0,4.0
115052.0,7.362181656,4.35747908811329E-7,115052.0,99.8,87.40078115156855,80.0,77.77777777777779,115052.0,229648.0,4.0
115248.0,7.374090021,4.3645538598869806E-7,115248.0,100.0,100.0,100.0,100.0,115248.0,229648.0,4.0
115444.0,7.385745867,4.3714786098656123E-7,115444.0,100.0,100.0,100.0,100.0,115444.0,229648.0,4.0
115640.0,7.397301394,4.3783437602241815E-7,115640.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,115640.0,229648.0,4.0
115836.0,7.407721942,4.3845346184030154E-7,115836.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,115836.0,229648.0,4.0
116032.0,7.418346472,4.3908466624957796E-7,116032.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116032.0,229648.0,4.0
116228.0,7.429076097,4.39722114363507E-7,116228.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116228.0,229648.0,4.0
116424.0,7.439593286,4.403469416330421E-7,116424.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,116424.0,229648.0,4.0
116620.0,7.449863571,4.409571003107931E-7,116620.0,100.0,?,?,?,116620.0,229648.0,4.0
116816.0,7.460499561,4.415889855598366E-7,116816.0,99.8,85.6156501726121,66.66666666666666,75.0,116816.0,229648.0,4.0
117012.0,7.470806658,4.4220133124225644E-7,117012.0,99.8,85.6156501726121,66.66666666666666,75.0,117012.0,229648.0,4.0
117208.0,7.48161456,4.4284342980072704E-7,117208.0,99.8,85.6156501726121,66.66666666666666,75.0,117208.0,229648.0,4.0
117404.0,7.491860141,4.4345212081132223E-7,117404.0,99.8,85.6156501726121,66.66666666666666,75.0,117404.0,229648.0,4.0
117600.0,7.502241605,4.440688846447854E-7,117600.0,99.8,85.6156501726121,66.66666666666666,75.0,117600.0,229648.0,4.0
117796.0,7.512800129,4.4469616763087996E-7,117796.0,100.0,?,?,?,117796.0,229648.0,4.0
117992.0,7.523024291,4.453035861365039E-7,117992.0,100.0,?,?,?,117992.0,229648.0,4.0
118188.0,7.533711942,4.4593854057081845E-7,118188.0,99.8,85.6156501726121,75.0,75.0,118188.0,229648.0,4.0
118384.0,7.544230813,4.465634677681448E-7,118384.0,99.8,85.6156501726121,75.0,75.0,118384.0,229648.0,4.0
118580.0,7.555084177,4.472082672286652E-7,118580.0,99.8,85.6156501726121,75.0,75.0,118580.0,229648.0,4.0
118776.0,7.565325524,4.4781670669688917E-7,118776.0,99.8,85.6156501726121,75.0,75.0,118776.0,229648.0,4.0
118972.0,7.575825251,4.4844049654722596E-7,118972.0,99.8,85.6156501726121,75.0,75.0,118972.0,229648.0,4.0
119168.0,7.586081346,4.4904981219563186E-7,119168.0,100.0,?,?,?,119168.0,229648.0,4.0
119364.0,7.596727414,4.496822961796817E-7,119364.0,99.8,85.6156501726121,50.0,75.0,119364.0,229648.0,4.0
119560.0,7.607418591,4.503174600940153E-7,119560.0,99.8,85.6156501726121,50.0,75.0,119560.0,229648.0,4.0
119756.0,7.617928724,4.509418681658718E-7,119756.0,99.8,85.6156501726121,50.0,75.0,119756.0,229648.0,4.0
119952.0,7.628261182,4.5155572054788435E-7,119952.0,99.8,85.6156501726121,50.0,75.0,119952.0,229648.0,4.0
120148.0,7.638550898,4.521670336233241E-7,120148.0,99.8,85.6156501726121,50.0,75.0,120148.0,229648.0,4.0
120344.0,7.649464748,4.5281542656326424E-7,120344.0,99.8,83.2355406538139,0.0,71.42857142857143,120344.0,229648.0,4.0
120540.0,7.659858058,4.534328941687938E-7,120540.0,100.0,?,?,?,120540.0,229648.0,4.0
120736.0,7.670748694,4.5407990796262984E-7,120736.0,99.8,85.6156501726121,66.66666666666666,75.0,120736.0,229648.0,4.0
120932.0,7.68140231,4.547128403741283E-7,120932.0,99.8,85.6156501726121,66.66666666666666,75.0,120932.0,229648.0,4.0
121128.0,7.691893969,4.553361509037635E-7,121128.0,99.8,85.6156501726121,66.66666666666666,75.0,121128.0,229648.0,4.0
121324.0,7.702284845,4.559534739051052E-7,121324.0,99.8,85.6156501726121,66.66666666666666,75.0,121324.0,229648.0,4.0
121520.0,7.71251761,4.5656140351583524E-7,121520.0,99.8,87.40078115156855,75.0,77.77777777777779,121520.0,229648.0,4.0
121716.0,7.722965878,4.571821361817416E-7,121716.0,100.0,100.0,100.0,100.0,121716.0,229648.0,4.0
121912.0,7.733392463,4.578015806584098E-7,121912.0,99.7,72.58771929824547,62.5,57.14285714285714,121912.0,229648.0,4.0
122108.0,7.744214056,4.584444926005847E-7,122108.0,99.7,79.8549556809025,70.0,66.66666666666666,122108.0,229648.0,4.0
122304.0,7.75446931,4.59053758285095E-7,122304.0,99.7,79.8549556809025,70.0,66.66666666666666,122304.0,229648.0,4.0
122500.0,7.764825027,4.5966899248666615E-7,122500.0,99.7,76.78018575851378,62.5,62.5,122500.0,229648.0,4.0
122696.0,7.77508323,4.6027843337156675E-7,122696.0,99.7,76.78018575851378,62.5,62.5,122696.0,229648.0,4.0
122892.0,7.785472723,4.608956742087376E-7,122892.0,99.7,76.78018575851378,62.5,62.5,122892.0,229648.0,4.0
123088.0,7.796389973,4.615442691430239E-7,123088.0,100.0,?,?,?,123088.0,229648.0,4.0
123284.0,7.807073909,4.621790028688101E-7,123284.0,99.7,79.8549556809025,70.0,66.66666666666666,123284.0,229648.0,4.0
123480.0,7.817456173,4.627958142303548E-7,123480.0,99.7,79.8549556809025,70.0,66.66666666666666,123480.0,229648.0,4.0
123676.0,7.827919695,4.634174531379546E-7,123676.0,99.7,79.8549556809025,70.0,66.66666666666666,123676.0,229648.0,4.0
123872.0,7.838285409,4.640332812623138E-7,123872.0,99.7,79.8549556809025,70.0,66.66666666666666,123872.0,229648.0,4.0
124068.0,7.848815792,4.6465889238873257E-7,124068.0,99.7,79.8549556809025,70.0,66.66666666666666,124068.0,229648.0,4.0
124264.0,7.859585043,4.6529869468735706E-7,124264.0,100.0,100.0,100.0,100.0,124264.0,229648.0,4.0
124460.0,7.869966123,4.6591543570734116E-7,124460.0,100.0,100.0,100.0,100.0,124460.0,229648.0,4.0
124656.0,7.880332274,4.6653128979391493E-7,124656.0,99.8,85.6156501726121,66.66666666666666,75.0,124656.0,229648.0,4.0
124852.0,7.890984471,4.671641379024789E-7,124852.0,99.8,85.6156501726121,66.66666666666666,75.0,124852.0,229648.0,4.0
125048.0,7.901314878,4.677778684343726E-7,125048.0,99.8,87.40078115156855,75.0,77.77777777777779,125048.0,229648.0,4.0
125244.0,7.912038326,4.684149495721026E-7,125244.0,99.8,85.6156501726121,66.66666666666666,75.0,125244.0,229648.0,4.0
125440.0,7.922637895,4.690446710458271E-7,125440.0,99.8,85.6156501726121,66.66666666666666,75.0,125440.0,229648.0,4.0
125636.0,7.933075284,4.6966475738923555E-7,125636.0,100.0,100.0,100.0,100.0,125636.0,229648.0,4.0
125832.0,7.943465306,4.7028202965435026E-7,125832.0,100.0,100.0,100.0,100.0,125832.0,229648.0,4.0
126028.0,7.953963217,4.709057116159421E-7,126028.0,99.8,83.2355406538139,50.0,71.42857142857143,126028.0,229648.0,4.0
126224.0,7.964113191,4.715087226049309E-7,126224.0,99.8,85.6156501726121,66.66666666666666,75.0,126224.0,229648.0,4.0
126420.0,7.974487202,4.721250436549051E-7,126420.0,99.8,85.6156501726121,66.66666666666666,75.0,126420.0,229648.0,4.0
126616.0,7.985267819,4.727655212087471E-7,126616.0,99.8,85.6156501726121,66.66666666666666,75.0,126616.0,229648.0,4.0
126812.0,7.995675078,4.7338381752578723E-7,126812.0,99.8,85.6156501726121,66.66666666666666,75.0,126812.0,229648.0,4.0
127008.0,8.006083356,4.740021743817211E-7,127008.0,100.0,100.0,100.0,100.0,127008.0,229648.0,4.0
127204.0,8.016318031,4.7461021746574565E-7,127204.0,99.8,83.2355406538139,50.0,71.42857142857143,127204.0,229648.0,4.0
127400.0,8.026881606,4.7523780053226457E-7,127400.0,99.8,83.2355406538139,50.0,71.42857142857143,127400.0,229648.0,4.0
127596.0,8.037516388,4.7586961401390507E-7,127596.0,99.8,83.2355406538139,50.0,71.42857142857143,127596.0,229648.0,4.0
127792.0,8.047775014,4.7647908002927874E-7,127792.0,99.8,83.2355406538139,50.0,71.42857142857143,127792.0,229648.0,4.0
127988.0,8.058356801,4.771077450725724E-7,127988.0,99.8,83.2355406538139,50.0,71.42857142857143,127988.0,229648.0,4.0
128184.0,8.068899316,4.777340769623467E-7,128184.0,100.0,?,?,?,128184.0,229648.0,4.0
128380.0,8.079608525,4.783703121596366E-7,128380.0,100.0,100.0,100.0,100.0,128380.0,229648.0,4.0
128576.0,8.090170818,4.78997819062405E-7,128576.0,99.8,88.78923766816146,80.0,80.0,128576.0,229648.0,4.0
128772.0,8.100344347,4.796022294563426E-7,128772.0,99.8,88.78923766816146,80.0,80.0,128772.0,229648.0,4.0
128968.0,8.110700321,4.802174789263099E-7,128968.0,99.8,88.78923766816146,80.0,80.0,128968.0,229648.0,4.0
129164.0,8.121193752,4.808408947306456E-7,129164.0,99.8,88.78923766816146,80.0,80.0,129164.0,229648.0,4.0
129360.0,8.131595981,4.814588922148734E-7,129360.0,99.8,87.40078115156855,75.0,77.77777777777779,129360.0,229648.0,4.0
129556.0,8.142216655,4.820898675387972E-7,129556.0,100.0,?,?,?,129556.0,229648.0,4.0
129752.0,8.152517403,4.827018360264805E-7,129752.0,99.8,85.6156501726121,50.0,75.0,129752.0,229648.0,4.0
129948.0,8.162841154,4.833151711247364E-7,129948.0,99.8,85.6156501726121,50.0,75.0,129948.0,229648.0,4.0
130144.0,8.173153615,4.839278354829425E-7,130144.0,99.8,85.6156501726121,50.0,75.0,130144.0,229648.0,4.0
130340.0,8.183526288,4.845440770422004E-7,130340.0,99.8,85.6156501726121,50.0,75.0,130340.0,229648.0,4.0
130536.0,8.193858705,4.851579269883988E-7,130536.0,99.8,85.6156501726121,50.0,75.0,130536.0,229648.0,4.0
130732.0,8.204258716,4.857757927010208E-7,130732.0,100.0,?,?,?,130732.0,229648.0,4.0
130928.0,8.214786765,4.864012651642619E-7,130928.0,100.0,?,?,?,130928.0,229648.0,4.0
