learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
166144.0,5.997469567,3.5514074791532207E-7,166144.0,100.0,?,?,?,166144.0,229648.0,4.0
166496.0,6.0091897,3.558370422104021E-7,166496.0,100.0,?,?,?,166496.0,229648.0,4.0
166848.0,6.022489569,3.5663005143255607E-7,166848.0,99.8,83.2355406538139,50.0,71.42857142857143,166848.0,230480.0,5.0
167200.0,6.034465338,3.573441107409136E-7,167200.0,99.8,83.2355406538139,50.0,71.42857142857143,167200.0,230480.0,5.0
167552.0,6.046637716,3.580698929279069E-7,167552.0,99.8,83.2355406538139,50.0,71.42857142857143,167552.0,230480.0,5.0
167904.0,6.05873733,3.5879133653659985E-7,167904.0,100.0,?,?,?,167904.0,230480.0,5.0
168256.0,6.070799123,3.595105250552772E-7,168256.0,100.0,100.0,100.0,100.0,168256.0,230480.0,5.0
168608.0,6.082941832,3.602345382180333E-7,168608.0,100.0,100.0,100.0,100.0,168608.0,230480.0,5.0
168960.0,6.094999112,3.6095345764754743E-7,168960.0,100.0,100.0,100.0,100.0,168960.0,230480.0,5.0
169312.0,6.105895931,3.616031841944136E-7,169312.0,99.8,83.2355406538139,0.0,71.42857142857143,169312.0,230480.0,5.0
169664.0,6.116757244,3.622507936839282E-7,169664.0,99.8,83.2355406538139,0.0,71.42857142857143,169664.0,230480.0,5.0
170016.0,6.12755783,3.6289478230537007E-7,170016.0,100.0,100.0,100.0,100.0,170016.0,230480.0,5.0
170368.0,6.138219664,3.635304977915207E-7,170368.0,100.0,100.0,100.0,100.0,170368.0,230480.0,5.0
170720.0,6.149755505,3.6421832624293644E-7,170720.0,100.0,100.0,100.0,100.0,170720.0,230480.0,5.0
171072.0,6.160793936,3.6487649645356864E-7,171072.0,100.0,?,?,?,171072.0,230480.0,5.0
171424.0,6.171911265,3.655393709843418E-7,171424.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,171424.0,230480.0,5.0
171776.0,6.182871827,3.661928982293087E-7,171776.0,99.8,85.6156501726121,75.0,75.0,171776.0,230480.0,5.0
172128.0,6.193594736,3.668322553331507E-7,172128.0,99.7,79.84954325631396,62.5,62.5,172128.0,230480.0,5.0
172480.0,6.204355291,3.6747385709257367E-7,172480.0,99.9,66.62216288384631,50.0,0.0,172480.0,230480.0,5.0
172832.0,6.214971232,3.681068361929575E-7,172832.0,99.9,0.0,-Infinity,-Infinity,172832.0,230480.0,5.0
173184.0,6.225902125,3.687585944136872E-7,173184.0,100.0,?,?,?,173184.0,230480.0,5.0
173536.0,6.236585349,3.6939558528587826E-7,173536.0,100.0,?,?,?,173536.0,230480.0,5.0
173888.0,6.247308935,3.70034982756076E-7,173888.0,99.8,83.2355406538139,50.0,71.42857142857143,173888.0,230480.0,5.0
174240.0,6.258319983,3.706915202460002E-7,174240.0,99.8,83.2355406538139,50.0,71.42857142857143,174240.0,230480.0,5.0
174592.0,6.269066325,3.713322745504539E-7,174592.0,99.8,85.6156501726121,66.66666666666666,75.0,174592.0,230480.0,5.0
174944.0,6.280089635,3.7198954316630737E-7,174944.0,100.0,100.0,100.0,100.0,174944.0,230480.0,5.0
175296.0,6.291043172,3.726426515432549E-7,175296.0,100.0,100.0,100.0,100.0,175296.0,230480.0,5.0
175648.0,6.301928717,3.732917058740286E-7,175648.0,100.0,?,?,?,175648.0,230480.0,5.0
176000.0,6.312495625,3.7392176136507537E-7,176000.0,100.0,?,?,?,176000.0,230480.0,5.0
176352.0,6.32321328,3.745608051973766E-7,176352.0,99.8,85.6156501726121,75.0,75.0,176352.0,230480.0,5.0
176704.0,6.333948649,3.7520090523296537E-7,176704.0,99.8,87.40078115156855,80.0,77.77777777777779,176704.0,230480.0,5.0
177056.0,6.344763152,3.758457236602756E-7,177056.0,100.0,100.0,100.0,100.0,177056.0,230480.0,5.0
177408.0,6.355453413,3.764831341159901E-7,177408.0,100.0,?,?,?,177408.0,230480.0,5.0
177760.0,6.366128853,3.771196608645281E-7,177760.0,100.0,?,?,?,177760.0,230480.0,5.0
178112.0,6.37714499,3.777765017878118E-7,178112.0,100.0,?,?,?,178112.0,230480.0,5.0
178464.0,6.387773576,3.784102348506304E-7,178464.0,99.8,85.6156501726121,66.66666666666666,75.0,178464.0,230480.0,5.0
178816.0,6.398616837,3.790567679834923E-7,178816.0,99.8,85.6156501726121,66.66666666666666,75.0,178816.0,230480.0,5.0
179168.0,6.40961691,3.7971265108530086E-7,179168.0,99.8,83.2355406538139,50.0,71.42857142857143,179168.0,230480.0,5.0
179520.0,6.420362381,3.8035335345608275E-7,179520.0,100.0,?,?,?,179520.0,230480.0,5.0
179872.0,6.431196159,3.809993211618375E-7,179872.0,100.0,?,?,?,179872.0,230480.0,5.0
180224.0,6.441719916,3.81626803759802E-7,180224.0,100.0,?,?,?,180224.0,230480.0,5.0
180576.0,6.452481876,3.8226848929282884E-7,180576.0,100.0,100.0,100.0,100.0,180576.0,230480.0,5.0
180928.0,6.46306428,3.8289946873815713E-7,180928.0,99.7,79.84954325631396,50.0,62.5,180928.0,230480.0,5.0
181280.0,6.474095913,3.8355723361572233E-7,181280.0,99.7,79.84954325631396,50.0,62.5,181280.0,230480.0,5.0
181632.0,6.484934063,3.842034620034672E-7,181632.0,99.7,79.84954325631396,50.0,62.5,181632.0,230480.0,5.0
181984.0,6.495603341,3.84839621340655E-7,181984.0,100.0,100.0,100.0,100.0,181984.0,230480.0,5.0
182336.0,6.506472408,3.854876931650624E-7,182336.0,100.0,100.0,100.0,100.0,182336.0,230480.0,5.0
182688.0,6.517890429,3.861684965588212E-7,182688.0,100.0,?,?,?,182688.0,230480.0,5.0
183040.0,6.528807025,3.8681940231605305E-7,183040.0,100.0,?,?,?,183040.0,230480.0,5.0
183392.0,6.539695606,3.874686376693615E-7,183392.0,99.7,85.56581986143188,-50.0,75.0,183392.0,230480.0,5.0
183744.0,6.550423749,3.881083068522374E-7,183744.0,99.7,85.56581986143188,-50.0,75.0,183744.0,230480.0,5.0
184096.0,6.561708324,3.887811534827635E-7,184096.0,99.7,85.56581986143188,-50.0,75.0,184096.0,230480.0,5.0
184448.0,6.57252019,3.8942581467804995E-7,184448.0,100.0,?,?,?,184448.0,230480.0,5.0
184800.0,6.583499138,3.900804381945334E-7,184800.0,100.0,?,?,?,184800.0,230480.0,5.0
185152.0,6.594433561,3.907324068927163E-7,185152.0,100.0,?,?,?,185152.0,230480.0,5.0
185504.0,6.605397769,3.913861515316759E-7,185504.0,99.8,83.2355406538139,50.0,71.42857142857143,185504.0,230480.0,5.0
185856.0,6.61631487,3.9203708739970487E-7,185856.0,99.8,83.2355406538139,50.0,71.42857142857143,185856.0,230480.0,5.0
186208.0,6.627112525,3.9268090125927274E-7,186208.0,99.8,83.2355406538139,50.0,71.42857142857143,186208.0,230480.0,5.0
186560.0,6.637935766,3.933262406928112E-7,186560.0,100.0,?,?,?,186560.0,230480.0,5.0
186912.0,6.648684012,3.939671085239139E-7,186912.0,100.0,?,?,?,186912.0,230480.0,5.0
187264.0,6.659513352,3.9461281161240603E-7,187264.0,100.0,?,?,?,187264.0,230480.0,5.0
187616.0,6.67028377,3.9525500145656567E-7,187616.0,100.0,?,?,?,187616.0,230480.0,5.0
187968.0,6.681179465,3.9590466098454875E-7,187968.0,99.8,85.6156501726121,75.0,75.0,187968.0,230480.0,5.0
188320.0,6.692089992,3.965552048755871E-7,188320.0,99.8,85.6156501726121,75.0,75.0,188320.0,230480.0,5.0
188672.0,6.70276535,3.971917267348471E-7,188672.0,99.8,85.6156501726121,75.0,75.0,188672.0,230480.0,5.0
189024.0,6.713490339,3.9783120785939803E-7,189024.0,100.0,?,?,?,189024.0,230480.0,5.0
189376.0,6.724184475,3.9846884936330826E-7,189376.0,100.0,?,?,?,189376.0,230480.0,5.0
189728.0,6.735049556,3.9911668352110714E-7,189728.0,100.0,?,?,?,189728.0,230480.0,5.0
190080.0,6.745998158,3.9976949764699766E-7,190080.0,100.0,?,?,?,190080.0,230480.0,5.0
190432.0,6.756830893,4.004154031635219E-7,190432.0,99.8,85.6156501726121,75.0,75.0,190432.0,230480.0,5.0
190784.0,6.76778546,4.0106857295457054E-7,190784.0,99.8,85.6156501726121,75.0,75.0,190784.0,230480.0,5.0
191136.0,6.778692837,4.017189290257853E-7,191136.0,100.0,100.0,100.0,100.0,191136.0,230480.0,5.0
191488.0,6.789555965,4.023666467352935E-7,191488.0,100.0,?,?,?,191488.0,230480.0,5.0
191840.0,6.800199868,4.030012930794577E-7,191840.0,100.0,?,?,?,191840.0,230480.0,5.0
192192.0,6.811108617,4.0365173095664004E-7,192192.0,100.0,?,?,?,192192.0,230480.0,5.0
192544.0,6.822023295,4.043025223524682E-7,192544.0,99.8,85.6156501726121,75.0,75.0,192544.0,230480.0,5.0
192896.0,6.83283927,4.049474285482801E-7,192896.0,99.8,85.6156501726121,75.0,75.0,192896.0,230480.0,5.0
193248.0,6.843561465,4.0558674307962873E-7,193248.0,99.8,85.6156501726121,75.0,75.0,193248.0,230480.0,5.0
193600.0,6.854239281,4.062234114979766E-7,193600.0,100.0,?,?,?,193600.0,230480.0,5.0
193952.0,6.865281392,4.0688180112986304E-7,193952.0,100.0,100.0,100.0,100.0,193952.0,230480.0,5.0
194304.0,6.876202546,4.075329786593984E-7,194304.0,100.0,100.0,100.0,100.0,194304.0,230480.0,5.0
194656.0,6.887732938,4.0822048221233193E-7,194656.0,100.0,100.0,100.0,100.0,194656.0,230480.0,5.0
195008.0,6.899997327,4.089517505865606E-7,195008.0,99.8,83.2355406538139,50.0,71.42857142857143,195008.0,230480.0,5.0
195360.0,6.912261335,4.096829962435344E-7,195360.0,99.8,83.2355406538139,50.0,71.42857142857143,195360.0,230480.0,5.0
195712.0,6.924530841,4.1041456972063206E-7,195712.0,99.8,83.2355406538139,50.0,71.42857142857143,195712.0,230480.0,5.0
196064.0,6.93658014,4.11133013280301E-7,196064.0,100.0,?,?,?,196064.0,230480.0,5.0
196416.0,6.948558148,4.1184720608979666E-7,196416.0,100.0,?,?,?,196416.0,230480.0,5.0
196768.0,6.960535421,4.1256135507466683E-7,196768.0,100.0,?,?,?,196768.0,230480.0,5.0
197120.0,6.972508949,4.1327528076263557E-7,197120.0,99.8,85.6156501726121,75.0,75.0,197120.0,230480.0,5.0
197472.0,6.984622605,4.139975616303645E-7,197472.0,99.8,85.6156501726121,75.0,75.0,197472.0,230480.0,5.0
197824.0,6.996806336,4.1472402074385223E-7,197824.0,99.8,85.6156501726121,75.0,75.0,197824.0,230480.0,5.0
198176.0,7.008764382,4.154370233122942E-7,198176.0,100.0,?,?,?,198176.0,230480.0,5.0
198528.0,7.02087068,4.1615886545676527E-7,198528.0,100.0,?,?,?,198528.0,230480.0,5.0
198880.0,7.03280675,4.168705576987171E-7,198880.0,100.0,?,?,?,198880.0,230480.0,5.0
199232.0,7.044812636,4.175864127434645E-7,199232.0,100.0,?,?,?,199232.0,230480.0,5.0
199584.0,7.056860495,4.1830477044264266E-7,199584.0,99.8,85.6156501726121,50.0,75.0,199584.0,230480.0,5.0
199936.0,7.068993899,4.1902822879160236E-7,199936.0,99.8,85.6156501726121,50.0,75.0,199936.0,230480.0,5.0
200288.0,7.080979022,4.1974284583539807E-7,200288.0,99.8,85.6156501726121,50.0,75.0,200288.0,230480.0,5.0
200640.0,7.092867498,4.204517002688783E-7,200640.0,100.0,?,?,?,200640.0,230480.0,5.0
200992.0,7.105059948,4.211786792557128E-7,200992.0,100.0,?,?,?,200992.0,230480.0,5.0
201344.0,7.117106257,4.218969445356126E-7,201344.0,100.0,?,?,?,201344.0,230480.0,5.0
201696.0,7.129206156,4.226184051375277E-7,201696.0,100.0,?,?,?,201696.0,230480.0,5.0
202048.0,7.141377364,4.233441175628722E-7,202048.0,99.8,85.6156501726121,75.0,75.0,202048.0,230480.0,5.0
202400.0,7.153493498,4.240665461821957E-7,202400.0,99.8,85.6156501726121,75.0,75.0,202400.0,230480.0,5.0
202752.0,7.165627252,4.2479002540002467E-7,202752.0,99.8,87.40078115156855,80.0,77.77777777777779,202752.0,230480.0,5.0
203104.0,7.177604875,4.255041952537641E-7,203104.0,100.0,100.0,100.0,100.0,203104.0,230480.0,5.0
203456.0,7.189925768,4.2623883269825117E-7,203456.0,100.0,100.0,100.0,100.0,203456.0,230480.0,5.0
203808.0,7.202056899,4.2696215551881116E-7,203808.0,100.0,?,?,?,203808.0,230480.0,5.0
204160.0,7.214110966,4.2768088337210523E-7,204160.0,100.0,?,?,?,204160.0,230480.0,5.0
204512.0,7.226154191,4.28398964767454E-7,204512.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,204512.0,230480.0,5.0
204864.0,7.238265426,4.2912110128223275E-7,204864.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,204864.0,230480.0,5.0
205216.0,7.250259043,4.2983622478367346E-7,205216.0,99.8,79.90353697749187,60.0,66.66666666666666,205216.0,230480.0,5.0
205568.0,7.262282135,4.305531057420352E-7,205568.0,100.0,?,?,?,205568.0,230480.0,5.0
205920.0,7.274087423,4.3125700006266226E-7,205920.0,100.0,?,?,?,205920.0,230480.0,5.0
206272.0,7.286414696,4.319920179168238E-7,206272.0,100.0,?,?,?,206272.0,230480.0,5.0
206624.0,7.298365705,4.3270460090174234E-7,206624.0,99.8,79.90353697749187,50.0,66.66666666666666,206624.0,230480.0,5.0
206976.0,7.310352535,4.3341931972599484E-7,206976.0,99.8,85.6156501726121,66.66666666666666,75.0,206976.0,230480.0,5.0
207328.0,7.322445349,4.341403578823701E-7,207328.0,99.8,85.6156501726121,66.66666666666666,75.0,207328.0,230480.0,5.0
207680.0,7.334634502,4.348671402844559E-7,207680.0,100.0,?,?,?,207680.0,230480.0,5.0
208032.0,7.346933486,4.3560047139735064E-7,208032.0,100.0,?,?,?,208032.0,230480.0,5.0
208384.0,7.359139974,4.363282874047197E-7,208384.0,100.0,?,?,?,208384.0,230480.0,5.0
208736.0,7.371235239,4.370494717028054E-7,208736.0,100.0,?,?,?,208736.0,230480.0,5.0
209088.0,7.383600883,4.3778677744092005E-7,209088.0,99.7,79.84954325631396,62.5,62.5,209088.0,230480.0,5.0
209440.0,7.395565179,4.385001526677422E-7,209440.0,99.7,79.84954325631396,62.5,62.5,209440.0,230480.0,5.0
209792.0,7.407701812,4.3922380354692744E-7,209792.0,99.7,79.84954325631396,62.5,62.5,209792.0,230480.0,5.0
210144.0,7.419834855,4.399472403711391E-7,210144.0,100.0,?,?,?,210144.0,230480.0,5.0
210496.0,7.431940286,4.406690308204397E-7,210496.0,100.0,?,?,?,210496.0,230480.0,5.0
210848.0,7.4439378,4.413843866818336E-7,210848.0,100.0,?,?,?,210848.0,230480.0,5.0
211200.0,7.455968744,4.421017358183716E-7,211200.0,100.0,?,?,?,211200.0,230480.0,5.0
211552.0,7.468178441,4.4282974316345944E-7,211552.0,99.8,85.6156501726121,50.0,75.0,211552.0,230480.0,5.0
211904.0,7.480118512,4.4354167396639995E-7,211904.0,99.8,85.6156501726121,50.0,75.0,211904.0,230480.0,5.0
212256.0,7.492427677,4.4427561212488974E-7,212256.0,99.8,85.6156501726121,50.0,75.0,212256.0,230480.0,5.0
212608.0,7.504366141,4.449874471099075E-7,212608.0,100.0,?,?,?,212608.0,230480.0,5.0
212960.0,7.516344791,4.45701678198872E-7,212960.0,100.0,?,?,?,212960.0,230480.0,5.0
213312.0,7.528404962,4.4642077000524645E-7,213312.0,100.0,?,?,?,213312.0,230480.0,5.0
213664.0,7.540394879,4.471356728929261E-7,213664.0,100.0,100.0,100.0,100.0,213664.0,230480.0,5.0
214016.0,7.552667258,4.47867417673628E-7,214016.0,99.8,85.6156501726121,66.66666666666666,75.0,214016.0,230480.0,5.0
214368.0,7.564679731,4.4858366547049543E-7,214368.0,99.8,85.6156501726121,66.66666666666666,75.0,214368.0,230480.0,5.0
214720.0,7.576706923,4.493007908927546E-7,214720.0,99.8,83.2355406538139,50.0,71.42857142857143,214720.0,230480.0,5.0
215072.0,7.589096839,4.500395438571419E-7,215072.0,100.0,?,?,?,215072.0,230480.0,5.0
215424.0,7.601171799,4.50759517462682E-7,215424.0,100.0,100.0,100.0,100.0,215424.0,230480.0,5.0
215776.0,7.613548631,4.5149749028910985E-7,215776.0,100.0,100.0,100.0,100.0,215776.0,230480.0,5.0
216128.0,7.625674724,4.522205127172027E-7,216128.0,99.7,79.8549556809025,70.0,66.66666666666666,216128.0,230480.0,5.0
216480.0,7.637735932,4.5293966635505566E-7,216480.0,99.7,76.78018575851378,62.5,62.5,216480.0,230480.0,5.0
216832.0,7.649982393,4.5366986576617386E-7,216832.0,99.7,76.78018575851378,62.5,62.5,216832.0,230480.0,5.0
217184.0,7.662161243,4.54396033848373E-7,217184.0,100.0,?,?,?,217184.0,230480.0,5.0
217536.0,7.674134757,4.5510995870158697E-7,217536.0,100.0,?,?,?,217536.0,230480.0,5.0
217888.0,7.685207469,4.5577017292852826E-7,217888.0,100.0,?,?,?,217888.0,230480.0,5.0
218240.0,7.696159298,4.564231794653937E-7,218240.0,100.0,?,?,?,218240.0,230480.0,5.0
218592.0,7.707162764,4.570792648759836E-7,218592.0,99.7,79.8549556809025,75.0,66.66666666666666,218592.0,230480.0,5.0
218944.0,7.718237156,4.577395792734975E-7,218944.0,99.7,79.8549556809025,75.0,66.66666666666666,218944.0,230480.0,5.0
219296.0,7.729023386,4.5838271191354636E-7,219296.0,99.7,79.8549556809025,75.0,66.66666666666666,219296.0,230480.0,5.0
219648.0,7.739814107,4.590261123310009E-7,219648.0,100.0,?,?,?,219648.0,230480.0,5.0
220000.0,7.750872662,4.5968548244199204E-7,220000.0,100.0,100.0,100.0,100.0,220000.0,230480.0,5.0
220352.0,7.762078646,4.603536430573567E-7,220352.0,100.0,100.0,100.0,100.0,220352.0,230480.0,5.0
220704.0,7.772754782,4.6099021130513194E-7,220704.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,220704.0,230480.0,5.0
221056.0,7.783669622,4.616410123602653E-7,221056.0,99.8,83.2355406538139,50.0,71.42857142857143,221056.0,230480.0,5.0
221408.0,7.794731135,4.623005588430146E-7,221408.0,99.8,85.6156501726121,66.66666666666666,75.0,221408.0,230480.0,5.0
221760.0,7.805511957,4.6294336902922023E-7,221760.0,100.0,100.0,100.0,100.0,221760.0,230480.0,5.0
222112.0,7.816440552,4.635949902309167E-7,222112.0,100.0,100.0,100.0,100.0,222112.0,230480.0,5.0
222464.0,7.827371326,4.642467413562309E-7,222464.0,100.0,?,?,?,222464.0,230480.0,5.0
222816.0,7.838066238,4.648844291294056E-7,222816.0,100.0,?,?,?,222816.0,230480.0,5.0
223168.0,7.848997451,4.655362064302444E-7,223168.0,99.8,83.2355406538139,50.0,71.42857142857143,223168.0,230480.0,5.0
223520.0,7.859977548,4.6619089845624445E-7,223520.0,99.8,83.2355406538139,50.0,71.42857142857143,223520.0,230480.0,5.0
223872.0,7.87086229,4.6683990490786943E-7,223872.0,99.8,85.6156501726121,66.66666666666666,75.0,223872.0,230480.0,5.0
224224.0,7.881654653,4.674834032301336E-7,224224.0,100.0,100.0,100.0,100.0,224224.0,230480.0,5.0
224576.0,7.892322258,4.6811946281412624E-7,224576.0,100.0,?,?,?,224576.0,230480.0,5.0
224928.0,7.903065837,4.6876005237376324E-7,224928.0,100.0,?,?,?,224928.0,230480.0,5.0
225280.0,7.914057811,4.694154525699364E-7,225280.0,100.0,?,?,?,225280.0,230480.0,5.0
225632.0,7.925159277,4.7007738126392796E-7,225632.0,99.8,83.2355406538139,50.0,71.42857142857143,225632.0,230480.0,5.0
225984.0,7.935948441,4.707206888447268E-7,225984.0,99.8,83.2355406538139,50.0,71.42857142857143,225984.0,230480.0,5.0
226336.0,7.947013,4.713804169462643E-7,226336.0,99.8,83.2355406538139,50.0,71.42857142857143,226336.0,230480.0,5.0
226688.0,7.957830753,4.720254291559322E-7,226688.0,100.0,?,?,?,226688.0,230480.0,5.0
227040.0,7.968605219,4.726678603634715E-7,227040.0,100.0,?,?,?,227040.0,230480.0,5.0
227392.0,7.979213971,4.7330041081728006E-7,227392.0,100.0,?,?,?,227392.0,230480.0,5.0
227744.0,7.990102657,4.739496524312493E-7,227744.0,99.8,88.78923766816146,80.0,80.0,227744.0,230480.0,5.0
228096.0,8.001309367,4.746178563346114E-7,228096.0,99.8,88.78923766816146,80.0,80.0,228096.0,230480.0,5.0
228448.0,8.011965201,4.7525321406871707E-7,228448.0,99.8,88.78923766816146,80.0,80.0,228448.0,230480.0,5.0
228800.0,8.022776543,4.758978440203249E-7,228800.0,100.0,?,?,?,228800.0,230480.0,5.0
229152.0,8.033857288,4.765585372176291E-7,229152.0,100.0,?,?,?,229152.0,230480.0,5.0
229504.0,8.04489705,4.772167867895899E-7,229504.0,100.0,?,?,?,229504.0,230480.0,5.0
229856.0,8.05590805,4.778733214174977E-7,229856.0,100.0,?,?,?,229856.0,230480.0,5.0
230208.0,8.067411248,4.785592035189126E-7,230208.0,99.8,85.6156501726121,66.66666666666666,75.0,230208.0,230480.0,5.0
230560.0,8.078394881,4.792141063801178E-7,230560.0,99.8,85.6156501726121,66.66666666666666,75.0,230560.0,230480.0,5.0
230912.0,8.089223893,4.798597899114982E-7,230912.0,99.8,85.6156501726121,66.66666666666666,75.0,230912.0,230480.0,5.0
231264.0,8.100125428,4.805097976514717E-7,231264.0,100.0,?,?,?,231264.0,230480.0,5.0
231616.0,8.111197516,4.811699746722003E-7,231616.0,100.0,?,?,?,231616.0,230480.0,5.0
231968.0,8.121925398,4.818096282928624E-7,231968.0,100.0,?,?,?,231968.0,230480.0,5.0
232320.0,8.132840601,4.824604509919944E-7,232320.0,100.0,100.0,100.0,100.0,232320.0,230480.0,5.0
232672.0,8.144222311,4.831390893300022E-7,232672.0,99.8,85.6156501726121,66.66666666666666,75.0,232672.0,230480.0,5.0
233024.0,8.15504758,4.837845496837319E-7,233024.0,99.8,85.6156501726121,66.66666666666666,75.0,233024.0,230480.0,5.0
233376.0,8.165775743,4.844242200591146E-7,233376.0,100.0,?,?,?,233376.0,230480.0,5.0
233728.0,8.176610692,4.850702575861434E-7,233728.0,100.0,?,?,?,233728.0,230480.0,5.0
234080.0,8.188005646,4.857496856021652E-7,234080.0,100.0,?,?,?,234080.0,230480.0,5.0
234432.0,8.199242248,4.864196718262155E-7,234432.0,100.0,?,?,?,234432.0,230480.0,5.0
234784.0,8.210169612,4.870712196291175E-7,234784.0,99.8,85.6156501726121,80.0,75.0,234784.0,230480.0,5.0
235136.0,8.221025734,4.877185196034878E-7,235136.0,99.8,85.6156501726121,80.0,75.0,235136.0,230480.0,5.0
235488.0,8.231821165,4.883622008562977E-7,235488.0,99.8,85.6156501726121,80.0,75.0,235488.0,230480.0,5.0
235840.0,8.242637161,4.890071083042418E-7,235840.0,100.0,?,?,?,235840.0,230480.0,5.0
236192.0,8.253852469,4.896758248662844E-7,236192.0,100.0,?,?,?,236192.0,230480.0,5.0
236544.0,8.264762205,4.903263215936782E-7,236544.0,100.0,?,?,?,236544.0,230480.0,5.0
236896.0,8.275487457,4.909658183996937E-7,236896.0,100.0,?,?,?,236896.0,230480.0,5.0
237248.0,8.286262733,4.916082979037591E-7,237248.0,99.8,85.6156501726121,66.66666666666666,75.0,237248.0,230480.0,5.0
237600.0,8.297249051,4.922633608590045E-7,237600.0,99.8,85.6156501726121,66.66666666666666,75.0,237600.0,230480.0,5.0
237952.0,8.307852697,4.928956068658228E-7,237952.0,99.8,83.2355406538139,50.0,71.42857142857143,237952.0,230480.0,5.0
238304.0,8.318923597,4.935557130516465E-7,238304.0,100.0,?,?,?,238304.0,230480.0,5.0
238656.0,8.330104902,4.942224021732247E-7,238656.0,100.0,?,?,?,238656.0,230480.0,5.0
239008.0,8.34097935,4.948707948415911E-7,239008.0,100.0,?,?,?,239008.0,230480.0,5.0
239360.0,8.352269249,4.955439589174318E-7,239360.0,99.8,83.2355406538139,75.0,71.42857142857143,239360.0,230480.0,5.0
239712.0,8.363079918,4.961885487411852E-7,239712.0,99.8,85.6156501726121,80.0,75.0,239712.0,230480.0,5.0
240064.0,8.37407928,4.968443894493764E-7,240064.0,99.8,85.6156501726121,80.0,75.0,240064.0,230480.0,5.0
240416.0,8.385548538,4.975282478667235E-7,240416.0,100.0,?,?,?,240416.0,230480.0,5.0
240768.0,8.398088873,4.982759696152535E-7,240768.0,100.0,?,?,?,240768.0,230480.0,5.0
241120.0,8.410221663,4.98999391354254E-7,241120.0,100.0,?,?,?,241120.0,230480.0,5.0
241472.0,8.423007779,4.997617678786792E-7,241472.0,100.0,?,?,?,241472.0,230480.0,5.0
241824.0,8.43517706,5.00487365405992E-7,241824.0,99.8,85.6156501726121,66.66666666666666,75.0,241824.0,230480.0,5.0
242176.0,8.447445543,5.01218877886366E-7,242176.0,99.8,85.6156501726121,66.66666666666666,75.0,242176.0,230480.0,5.0
242528.0,8.459896357,5.019612619147594E-7,242528.0,99.8,87.40078115156855,75.0,77.77777777777779,242528.0,230480.0,5.0
242880.0,8.472130875,5.02690749220432E-7,242880.0,100.0,100.0,100.0,100.0,242880.0,230480.0,5.0
243232.0,8.484255955,5.034137112480547E-7,243232.0,100.0,100.0,100.0,100.0,243232.0,230480.0,5.0
243584.0,8.496690887,5.041551483067849E-7,243584.0,100.0,?,?,?,243584.0,230480.0,5.0
243936.0,8.508527768,5.048609263708048E-7,243936.0,100.0,?,?,?,243936.0,230480.0,5.0
244288.0,8.520569447,5.055789155853767E-7,244288.0,99.7,79.8549556809025,50.0,66.66666666666666,244288.0,230480.0,5.0
244640.0,8.533060349,5.063236898744333E-7,244640.0,99.7,79.8549556809025,50.0,66.66666666666666,244640.0,230480.0,5.0
244992.0,8.545162676,5.07045295246676E-7,244992.0,100.0,?,?,?,244992.0,230480.0,5.0
245344.0,8.557200498,5.077630544863081E-7,245344.0,100.0,?,?,?,245344.0,230480.0,5.0
245696.0,8.569513435,5.084972175515836E-7,245696.0,100.0,?,?,?,245696.0,230480.0,5.0
246048.0,8.581501873,5.092120322533841E-7,246048.0,100.0,?,?,?,246048.0,230480.0,5.0
246400.0,8.593802811,5.099454798741949E-7,246400.0,99.8,85.6156501726121,66.66666666666666,75.0,246400.0,230480.0,5.0
246752.0,8.606032439,5.106746756119508E-7,246752.0,99.8,85.6156501726121,66.66666666666666,75.0,246752.0,230480.0,5.0
247104.0,8.618160603,5.113978215241245E-7,247104.0,99.8,87.40078115156855,75.0,77.77777777777779,247104.0,230480.0,5.0
247456.0,8.630531403,5.121354346904965E-7,247456.0,100.0,100.0,100.0,100.0,247456.0,230480.0,5.0
247808.0,8.642947181,5.128757296854484E-7,247808.0,100.0,100.0,100.0,100.0,247808.0,230480.0,5.0
248160.0,8.655121619,5.136016347006439E-7,248160.0,100.0,?,?,?,248160.0,230480.0,5.0
248512.0,8.667396941,5.143335549587238E-7,248512.0,100.0,?,?,?,248512.0,230480.0,5.0
248864.0,8.679589876,5.150605628638486E-7,248864.0,99.7,76.78018575851378,-50.0,62.5,248864.0,230480.0,5.0
249216.0,8.691804926,5.157888893833859E-7,249216.0,99.7,76.78018575851378,-50.0,62.5,249216.0,230480.0,5.0
249568.0,8.704178236,5.165266522093633E-7,249568.0,99.8,74.90589711417825,-100.0,60.0,249568.0,230480.0,5.0
249920.0,8.716462162,5.172590854838758E-7,249920.0,100.0,?,?,?,249920.0,230480.0,5.0
250272.0,8.728640146,5.179852019305298E-7,250272.0,100.0,?,?,?,250272.0,230480.0,5.0
250624.0,8.740763895,5.187080845968238E-7,250624.0,100.0,?,?,?,250624.0,230480.0,5.0
