learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
92943.0,5.771376792,3.452657857619908E-7,92943.0,99.8,85.6156501726121,75.0,75.0,92943.0,233808.0,9.0
93150.0,5.782401235,3.4593261349348344E-7,93150.0,99.8,85.6156501726121,75.0,75.0,93150.0,233808.0,9.0
93357.0,5.793367413,3.465959169908923E-7,93357.0,99.8,85.6156501726121,75.0,75.0,93357.0,233808.0,9.0
93564.0,5.804092022,3.4724460887406634E-7,93564.0,99.8,85.6156501726121,75.0,75.0,93564.0,233808.0,9.0
93771.0,5.815061238,3.479080961288449E-7,93771.0,100.0,100.0,100.0,100.0,93771.0,233808.0,9.0
93978.0,5.825788045,3.4855692096089936E-7,93978.0,100.0,100.0,100.0,100.0,93978.0,233808.0,9.0
94185.0,5.836722713,3.4921831853509563E-7,94185.0,99.7,79.8549556809025,50.0,66.66666666666666,94185.0,233808.0,9.0
94392.0,5.847627809,3.4987792740852257E-7,94392.0,99.7,82.20640569395015,62.5,70.0,94392.0,233808.0,9.0
94599.0,5.858616994,3.505426225141622E-7,94599.0,99.7,79.8549556809025,50.0,66.66666666666666,94599.0,233808.0,9.0
94806.0,5.869264088,3.511866258020388E-7,94806.0,99.7,79.8549556809025,50.0,66.66666666666666,94806.0,233808.0,9.0
95013.0,5.880166798,3.518460903551615E-7,95013.0,100.0,100.0,100.0,100.0,95013.0,233808.0,9.0
95220.0,5.891103011,3.5250758138068634E-7,95220.0,100.0,100.0,100.0,100.0,95220.0,233808.0,9.0
95427.0,5.901870158,3.5315884622995427E-7,95427.0,99.8,83.2355406538139,50.0,71.42857142857143,95427.0,233808.0,9.0
95634.0,5.912821754,3.53821267716183E-7,95634.0,99.8,83.2355406538139,50.0,71.42857142857143,95634.0,233808.0,9.0
95841.0,5.926623207,3.546560664987874E-7,95841.0,99.8,83.2355406538139,50.0,71.42857142857143,95841.0,233808.0,9.0
96048.0,5.942578835,3.5562116334982835E-7,96048.0,99.8,83.2355406538139,50.0,71.42857142857143,96048.0,233808.0,9.0
96255.0,5.958302111,3.5657220608883224E-7,96255.0,99.8,85.6156501726121,66.66666666666666,75.0,96255.0,233808.0,9.0
96462.0,5.973935182,3.5751779266143217E-7,96462.0,100.0,100.0,100.0,100.0,96462.0,233808.0,9.0
96669.0,5.989721664,3.5847265849731243E-7,96669.0,100.0,100.0,100.0,100.0,96669.0,233808.0,9.0
96876.0,6.005525088,3.5942854909203327E-7,96876.0,99.8,88.78923766816146,66.66666666666666,80.0,96876.0,233808.0,9.0
97083.0,6.021561648,3.6039854122004786E-7,97083.0,99.8,88.78923766816146,66.66666666666666,80.0,97083.0,233808.0,9.0
97290.0,6.037239583,3.6134684144986795E-7,97290.0,99.8,88.78923766816146,66.66666666666666,80.0,97290.0,233808.0,9.0
97497.0,6.053596182,3.6233619155182815E-7,97497.0,99.8,88.78923766816146,66.66666666666666,80.0,97497.0,233808.0,9.0
97704.0,6.071225595,3.634025294591797E-7,97704.0,100.0,100.0,100.0,100.0,97704.0,233808.0,9.0
97911.0,6.089001926,3.6447775389228636E-7,97911.0,100.0,100.0,100.0,100.0,97911.0,233808.0,9.0
98118.0,6.10672867,3.65549978991393E-7,98118.0,99.8,85.6156501726121,66.66666666666666,75.0,98118.0,233808.0,9.0
98325.0,6.124728803,3.6663874037869894E-7,98325.0,99.8,85.6156501726121,66.66666666666666,75.0,98325.0,233808.0,9.0
98532.0,6.14253626,3.677158475082802E-7,98532.0,99.8,85.6156501726121,66.66666666666666,75.0,98532.0,233808.0,9.0
98739.0,6.160547795,3.6880529856034244E-7,98739.0,99.8,85.6156501726121,66.66666666666666,75.0,98739.0,233808.0,9.0
98946.0,6.178461707,3.698888447586509E-7,98946.0,99.8,85.6156501726121,66.66666666666666,75.0,98946.0,233808.0,9.0
99153.0,6.196486492,3.709790972541459E-7,99153.0,100.0,?,?,?,99153.0,233808.0,9.0
99360.0,6.214377372,3.720612503320662E-7,99360.0,100.0,?,?,?,99360.0,233808.0,9.0
99567.0,6.232471594,3.7315570281455295E-7,99567.0,99.8,83.2355406538139,50.0,71.42857142857143,99567.0,233808.0,9.0
99774.0,6.250471894,3.742444743030705E-7,99774.0,99.8,83.2355406538139,50.0,71.42857142857143,99774.0,233808.0,9.0
99981.0,6.265684192,3.7516460987510163E-7,99981.0,99.8,83.2355406538139,50.0,71.42857142857143,99981.0,233808.0,9.0
100188.0,6.278011618,3.7591025022307416E-7,100188.0,99.8,83.2355406538139,50.0,71.42857142857143,100188.0,233808.0,9.0
100395.0,6.290225692,3.7664903432833037E-7,100395.0,99.8,85.6156501726121,66.66666666666666,75.0,100395.0,233808.0,9.0
100602.0,6.30267156,3.7740183879426997E-7,100602.0,100.0,100.0,100.0,100.0,100602.0,233808.0,9.0
100809.0,6.31519144,3.781591199720093E-7,100809.0,100.0,100.0,100.0,100.0,100809.0,233808.0,9.0
101016.0,6.327575416,3.7890818082006655E-7,101016.0,99.8,85.6156501726121,50.0,75.0,101016.0,233808.0,9.0
101223.0,6.339790298,3.796470137982506E-7,101223.0,99.8,85.6156501726121,50.0,75.0,101223.0,233808.0,9.0
101430.0,6.352092836,3.80391148763268E-7,101430.0,99.8,85.6156501726121,50.0,75.0,101430.0,233808.0,9.0
101637.0,6.364717577,3.811547725945774E-7,101637.0,99.8,85.6156501726121,50.0,75.0,101637.0,233808.0,9.0
101844.0,6.377149868,3.819067558380652E-7,101844.0,99.8,79.90353697749187,33.33333333333333,66.66666666666666,101844.0,233808.0,9.0
102051.0,6.389407414,3.826481694036164E-7,102051.0,100.0,100.0,100.0,100.0,102051.0,233808.0,9.0
102258.0,6.401734946,3.833938161631364E-7,102258.0,99.8,85.6156501726121,75.0,75.0,102258.0,233808.0,9.0
102465.0,6.4144014,3.841599630593447E-7,102465.0,99.8,85.6156501726121,75.0,75.0,102465.0,233808.0,9.0
102672.0,6.426866342,3.8491392124090973E-7,102672.0,99.8,85.6156501726121,75.0,75.0,102672.0,233808.0,9.0
102879.0,6.439336362,3.8566818657188993E-7,102879.0,99.8,85.6156501726121,75.0,75.0,102879.0,233808.0,9.0
103086.0,6.451531585,3.864058304499649E-7,103086.0,99.8,85.6156501726121,75.0,75.0,103086.0,233808.0,9.0
103293.0,6.463947022,3.871567942574062E-7,103293.0,100.0,100.0,100.0,100.0,103293.0,233808.0,9.0
103500.0,6.476270749,3.879022108665668E-7,103500.0,99.8,83.2355406538139,50.0,71.42857142857143,103500.0,233808.0,9.0
103707.0,6.488506792,3.8864232379527767E-7,103707.0,99.8,83.2355406538139,50.0,71.42857142857143,103707.0,233808.0,9.0
103914.0,6.50099495,3.893976862267095E-7,103914.0,99.8,83.2355406538139,50.0,71.42857142857143,103914.0,233808.0,9.0
104121.0,6.513344116,3.901446415467747E-7,104121.0,99.8,85.6156501726121,66.66666666666666,75.0,104121.0,233808.0,9.0
104328.0,6.525623174,3.90887356293543E-7,104328.0,99.8,85.6156501726121,66.66666666666666,75.0,104328.0,233808.0,9.0
104535.0,6.538144677,3.9164473564054204E-7,104535.0,100.0,100.0,100.0,100.0,104535.0,233808.0,9.0
104742.0,6.550821035,3.92411481593034E-7,104742.0,100.0,100.0,100.0,100.0,104742.0,233808.0,9.0
104949.0,6.563106223,3.931545671208017E-7,104949.0,99.8,87.40078115156855,80.0,77.77777777777779,104949.0,233808.0,9.0
105156.0,6.575369532,3.938963292688815E-7,105156.0,99.8,87.40078115156855,80.0,77.77777777777779,105156.0,233808.0,9.0
105363.0,6.58812047,3.946675862893897E-7,105363.0,99.8,87.40078115156855,80.0,77.77777777777779,105363.0,233808.0,9.0
105570.0,6.599024184,3.9532711157075445E-7,105570.0,99.8,87.40078115156855,80.0,77.77777777777779,105570.0,233808.0,9.0
105777.0,6.61012313,3.959984457128185E-7,105777.0,99.8,87.40078115156855,80.0,77.77777777777779,105777.0,233808.0,9.0
105984.0,6.621335547,3.9667664329546815E-7,105984.0,100.0,100.0,100.0,100.0,105984.0,233808.0,9.0
106191.0,6.63251598,3.973529062844006E-7,106191.0,100.0,100.0,100.0,100.0,106191.0,233808.0,9.0
106398.0,6.64435745,3.9807170169962157E-7,106398.0,99.8,85.6156501726121,66.66666666666666,75.0,106398.0,234640.0,10.0
106605.0,6.655843516,3.9876892354621034E-7,106605.0,99.8,85.6156501726121,66.66666666666666,75.0,106605.0,234640.0,10.0
106812.0,6.666776592,3.994325780505128E-7,106812.0,99.8,85.6156501726121,66.66666666666666,75.0,106812.0,234640.0,10.0
107019.0,6.677961103,4.001114950454711E-7,107019.0,99.8,85.6156501726121,66.66666666666666,75.0,107019.0,234640.0,10.0
107226.0,6.688728673,4.0076510308138815E-7,107226.0,99.8,83.2355406538139,50.0,71.42857142857143,107226.0,234640.0,10.0
107433.0,6.699724786,4.014325840284033E-7,107433.0,100.0,?,?,?,107433.0,234640.0,10.0
107640.0,6.710902331,4.0211107817646315E-7,107640.0,100.0,100.0,100.0,100.0,107640.0,234640.0,10.0
107847.0,6.721868761,4.0277675731979094E-7,107847.0,99.8,85.6156501726121,66.66666666666666,75.0,107847.0,234640.0,10.0
108054.0,6.732928398,4.034480942711668E-7,108054.0,99.8,85.6156501726121,66.66666666666666,75.0,108054.0,234640.0,10.0
108261.0,6.74384884,4.041109818722659E-7,108261.0,99.8,87.40078115156855,75.0,77.77777777777779,108261.0,234640.0,10.0
108468.0,6.754971921,4.047861699718795E-7,108468.0,99.8,87.40078115156855,75.0,77.77777777777779,108468.0,234640.0,10.0
108675.0,6.765828824,4.054452006580949E-7,108675.0,100.0,100.0,100.0,100.0,108675.0,234640.0,10.0
108882.0,6.776882823,4.0611619537421185E-7,108882.0,100.0,100.0,100.0,100.0,108882.0,234640.0,10.0
109089.0,6.788006933,4.067914459357058E-7,109089.0,99.7,86.80738786279689,25.0,76.92307692307693,109089.0,234640.0,10.0
109296.0,6.799106913,4.0746523176914074E-7,109296.0,99.7,85.56581986143188,-50.0,75.0,109296.0,234640.0,10.0
109503.0,6.810347631,4.0814756061532216E-7,109503.0,99.7,85.56581986143188,-50.0,75.0,109503.0,234640.0,10.0
109710.0,6.821478592,4.0882322704303794E-7,109710.0,99.7,85.56581986143188,-50.0,75.0,109710.0,234640.0,10.0
109917.0,6.832688029,4.0950365708447776E-7,109917.0,99.7,85.56581986143188,-50.0,75.0,109917.0,234640.0,10.0
110124.0,6.843623513,4.1016745775807846E-7,110124.0,100.0,?,?,?,110124.0,234640.0,10.0
110331.0,6.854531713,4.108296022509762E-7,110331.0,100.0,?,?,?,110331.0,234640.0,10.0
110538.0,6.865470405,4.1149359765510376E-7,110538.0,99.8,83.2355406538139,50.0,71.42857142857143,110538.0,234640.0,10.0
110745.0,6.876366147,4.121549859282684E-7,110745.0,99.8,83.2355406538139,50.0,71.42857142857143,110745.0,234640.0,10.0
110952.0,6.887571254,4.128351531320582E-7,110952.0,99.7,76.77299473521218,25.0,57.14285714285714,110952.0,234640.0,10.0
111159.0,6.898497711,4.1349840585289513E-7,111159.0,99.7,76.77299473521218,25.0,57.14285714285714,111159.0,234640.0,10.0
111366.0,6.909392894,4.141597601939012E-7,111366.0,99.7,76.77299473521218,25.0,57.14285714285714,111366.0,234640.0,10.0
111573.0,6.920765685,4.1485010607402136E-7,111573.0,99.9,0.0,-Infinity,-Infinity,111573.0,234640.0,10.0
111780.0,6.932360573,4.1555642925518034E-7,111780.0,99.7,79.84954325631396,50.0,62.5,111780.0,235472.0,11.0
111987.0,6.943469507,4.162331496859568E-7,111987.0,99.8,85.6156501726121,66.66666666666666,75.0,111987.0,235472.0,11.0
112194.0,6.954456869,4.16902464342587E-7,112194.0,99.8,85.6156501726121,66.66666666666666,75.0,112194.0,235472.0,11.0
112401.0,6.965458275,4.175726345144025E-7,112401.0,99.8,85.6156501726121,66.66666666666666,75.0,112401.0,235472.0,11.0
112608.0,6.976686112,4.1825659813245333E-7,112608.0,99.8,85.6156501726121,66.66666666666666,75.0,112608.0,235472.0,11.0
112815.0,6.987917146,4.1894075650143324E-7,112815.0,100.0,?,?,?,112815.0,235472.0,11.0
113022.0,6.998849297,4.1960670788200975E-7,113022.0,99.8,85.6156501726121,71.42857142857143,75.0,113022.0,235472.0,11.0
113229.0,7.009588223,4.20260888618775E-7,113229.0,99.8,85.6156501726121,75.0,75.0,113229.0,235472.0,11.0
113436.0,7.020607839,4.2093216808505966E-7,113436.0,99.7,79.84954325631396,62.5,62.5,113436.0,235472.0,11.0
113643.0,7.031572692,4.216001115660058E-7,113643.0,99.7,79.84954325631396,62.5,62.5,113643.0,235472.0,11.0
113850.0,7.042345502,4.2225635640676845E-7,113850.0,99.7,79.84954325631396,62.5,62.5,113850.0,235472.0,11.0
114057.0,7.053468847,4.2293395470918663E-7,114057.0,99.9,0.0,-Infinity,-Infinity,114057.0,235472.0,11.0
114264.0,7.064273702,4.2359215162799787E-7,114264.0,99.9,0.0,-Infinity,-Infinity,114264.0,235472.0,11.0
114471.0,7.075216895,4.2425877565160177E-7,114471.0,99.8,85.6156501726121,75.0,75.0,114471.0,235472.0,11.0
114678.0,7.086370766,4.2493823349948753E-7,114678.0,99.8,85.6156501726121,75.0,75.0,114678.0,235472.0,11.0
114885.0,7.097617947,4.256233754916302E-7,114885.0,99.8,85.6156501726121,75.0,75.0,114885.0,235472.0,11.0
115092.0,7.108550273,4.262893375326423E-7,115092.0,99.8,85.6156501726121,75.0,75.0,115092.0,235472.0,11.0
115299.0,7.119642171,4.269650201852432E-7,115299.0,99.8,87.40078115156855,80.0,77.77777777777779,115299.0,235472.0,11.0
115506.0,7.130666471,4.27636584985701E-7,115506.0,100.0,100.0,100.0,100.0,115506.0,235472.0,11.0
115713.0,7.141677898,4.283073656045168E-7,115713.0,100.0,100.0,100.0,100.0,115713.0,235472.0,11.0
115920.0,7.152671574,4.2897706488966307E-7,115920.0,99.8,85.6156501726121,66.66666666666666,75.0,115920.0,235472.0,11.0
116127.0,7.163689302,4.296482293450769E-7,116127.0,99.8,83.2355406538139,50.0,71.42857142857143,116127.0,235472.0,11.0
116334.0,7.174497636,4.303066381933477E-7,116334.0,99.8,83.2355406538139,50.0,71.42857142857143,116334.0,235472.0,11.0
116541.0,7.185468397,4.3097494157059933E-7,116541.0,99.8,83.2355406538139,50.0,71.42857142857143,116541.0,235472.0,11.0
116748.0,7.196165615,4.3162658159052114E-7,116748.0,99.8,83.2355406538139,50.0,71.42857142857143,116748.0,235472.0,11.0
116955.0,7.207043699,4.322892393838344E-7,116955.0,100.0,?,?,?,116955.0,235472.0,11.0
117162.0,7.218003274,4.329568613460431E-7,117162.0,99.8,85.6156501726121,75.0,75.0,117162.0,235472.0,11.0
117369.0,7.229081983,4.336317405673012E-7,117369.0,99.8,85.6156501726121,75.0,75.0,117369.0,235472.0,11.0
117576.0,7.23967422,4.342769854832874E-7,117576.0,99.8,85.6156501726121,75.0,75.0,117576.0,235472.0,11.0
117783.0,7.250676576,4.34947213526039E-7,117783.0,99.8,85.6156501726121,75.0,75.0,117783.0,235472.0,11.0
117990.0,7.261856777,4.356282753126053E-7,117990.0,99.8,85.6156501726121,75.0,75.0,117990.0,235472.0,11.0
118197.0,7.273363952,4.36329255300696E-7,118197.0,100.0,?,?,?,118197.0,235472.0,11.0
118404.0,7.284128781,4.3698501396467895E-7,118404.0,100.0,?,?,?,118404.0,235472.0,11.0
118611.0,7.295983353,4.377097078237495E-7,118611.0,99.8,85.6156501726121,50.0,75.0,118611.0,236304.0,12.0
118818.0,7.307083897,4.3838830643272017E-7,118818.0,99.8,85.6156501726121,50.0,75.0,118818.0,236304.0,12.0
119025.0,7.318370951,4.390783067735842E-7,119025.0,99.8,85.6156501726121,50.0,75.0,119025.0,236304.0,12.0
119232.0,7.329665188,4.397687462257034E-7,119232.0,99.8,85.6156501726121,50.0,75.0,119232.0,236304.0,12.0
119439.0,7.341196374,4.4047367084735995E-7,119439.0,99.8,85.6156501726121,50.0,75.0,119439.0,236304.0,12.0
119646.0,7.352145216,4.4114299560757345E-7,119646.0,100.0,?,?,?,119646.0,236304.0,12.0
119853.0,7.363161006,4.418164130338467E-7,119853.0,100.0,?,?,?,119853.0,236304.0,12.0
120060.0,7.374935533,4.4253621358087277E-7,120060.0,99.8,85.6156501726121,75.0,75.0,120060.0,236304.0,12.0
120267.0,7.387620581,4.4331167611023404E-7,120267.0,99.8,85.6156501726121,75.0,75.0,120267.0,236304.0,12.0
120474.0,7.399957524,4.440658582799322E-7,120474.0,99.8,87.40078115156855,80.0,77.77777777777779,120474.0,236304.0,12.0
120681.0,7.413009812,4.4486377093004053E-7,120681.0,99.8,87.40078115156855,80.0,77.77777777777779,120681.0,236304.0,12.0
120888.0,7.425345055,4.4561784917531525E-7,120888.0,100.0,100.0,100.0,100.0,120888.0,236304.0,12.0
121095.0,7.43767938,4.463718713014013E-7,121095.0,100.0,100.0,100.0,100.0,121095.0,236304.0,12.0
121302.0,7.450095709,4.4713090649714684E-7,121302.0,99.8,85.6156501726121,75.0,75.0,121302.0,236304.0,12.0
121509.0,7.4623953,4.4788280526386566E-7,121509.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,121509.0,236304.0,12.0
121716.0,7.474807798,4.4864160626286633E-7,121716.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,121716.0,236304.0,12.0
121923.0,7.487540104,4.494199577689356E-7,121923.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,121923.0,236304.0,12.0
122130.0,7.500261154,4.501976211730576E-7,122130.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,122130.0,236304.0,12.0
122337.0,7.512901745,4.5097036595648143E-7,122337.0,100.0,?,?,?,122337.0,236304.0,12.0
122544.0,7.525610807,4.5174729651002203E-7,122544.0,100.0,?,?,?,122544.0,236304.0,12.0
122751.0,7.537808983,4.5249299557356154E-7,122751.0,99.7,79.84954325631396,50.0,62.5,122751.0,236304.0,12.0
122958.0,7.550198699,4.5325040386302386E-7,122958.0,99.7,79.84954325631396,50.0,62.5,122958.0,236304.0,12.0
123165.0,7.562782274,4.5401966314354904E-7,123165.0,99.7,79.84954325631396,50.0,62.5,123165.0,236304.0,12.0
123372.0,7.575123937,4.547741338563523E-7,123372.0,99.7,79.84954325631396,50.0,62.5,123372.0,236304.0,12.0
123579.0,7.587525858,4.5553228826204303E-7,123579.0,99.7,79.84954325631396,50.0,62.5,123579.0,236304.0,12.0
123786.0,7.600076698,4.562995463860965E-7,123786.0,100.0,?,?,?,123786.0,236304.0,12.0
123993.0,7.612609371,4.570656939248553E-7,123993.0,99.8,85.6156501726121,75.0,75.0,123993.0,236304.0,12.0
124200.0,7.625030061,4.57824995717313E-7,124200.0,99.8,85.6156501726121,75.0,75.0,124200.0,236304.0,12.0
124407.0,7.637431587,4.5858312597585827E-7,124407.0,99.8,85.6156501726121,75.0,75.0,124407.0,236304.0,12.0
124614.0,7.649847714,4.59342148822937E-7,124614.0,99.8,85.6156501726121,75.0,75.0,124614.0,236304.0,12.0
124821.0,7.662288709,4.6010269190093486E-7,124821.0,99.8,85.6156501726121,75.0,75.0,124821.0,236304.0,12.0
125028.0,7.674536636,4.608514323432928E-7,125028.0,100.0,?,?,?,125028.0,236304.0,12.0
125235.0,7.687089593,4.616188198838195E-7,125235.0,100.0,?,?,?,125235.0,236304.0,12.0
125442.0,7.699552777,4.6238071942007154E-7,125442.0,99.8,85.6156501726121,50.0,75.0,125442.0,236304.0,12.0
125649.0,7.712115971,4.6314873276902346E-7,125649.0,99.8,85.6156501726121,50.0,75.0,125649.0,236304.0,12.0
125856.0,7.724768314,4.6392219597587344E-7,125856.0,99.8,85.6156501726121,50.0,75.0,125856.0,236304.0,12.0
126063.0,7.737128907,4.6467782391769793E-7,126063.0,99.8,85.6156501726121,50.0,75.0,126063.0,236304.0,12.0
126270.0,7.749532664,4.65436090561766E-7,126270.0,99.8,83.2355406538139,0.0,71.42857142857143,126270.0,236304.0,12.0
126477.0,7.761988955,4.661975687150469E-7,126477.0,100.0,?,?,?,126477.0,236304.0,12.0
126684.0,7.774406757,4.6695669395824876E-7,126684.0,99.8,85.6156501726121,66.66666666666666,75.0,126684.0,236304.0,12.0
126891.0,7.786820979,4.6771560034884124E-7,126891.0,99.8,85.6156501726121,66.66666666666666,75.0,126891.0,236304.0,12.0
127098.0,7.799503466,4.6849090631911515E-7,127098.0,99.8,85.6156501726121,66.66666666666666,75.0,127098.0,236304.0,12.0
127305.0,7.812011215,4.692555302035621E-7,127305.0,99.8,85.6156501726121,66.66666666666666,75.0,127305.0,236304.0,12.0
127512.0,7.824283849,4.7000578103458494E-7,127512.0,99.8,85.6156501726121,66.66666666666666,75.0,127512.0,236304.0,12.0
127719.0,7.836725931,4.707663905630818E-7,127719.0,100.0,100.0,100.0,100.0,127719.0,236304.0,12.0
127926.0,7.84934512,4.715378269991463E-7,127926.0,100.0,100.0,100.0,100.0,127926.0,236304.0,12.0
128133.0,7.861740936,4.722956081938928E-7,128133.0,99.7,79.8549556809025,62.5,66.66666666666666,128133.0,236304.0,12.0
128340.0,7.874258519,4.730608332505634E-7,128340.0,99.7,79.8549556809025,62.5,66.66666666666666,128340.0,236304.0,12.0
128547.0,7.886868,4.73831676217038E-7,128547.0,99.7,76.78018575851378,50.0,62.5,128547.0,236304.0,12.0
128754.0,7.899541549,4.746064357893726E-7,128754.0,99.7,76.78018575851378,50.0,62.5,128754.0,236304.0,12.0
128961.0,7.912164104,4.7537807799579557E-7,128961.0,99.7,76.78018575851378,50.0,62.5,128961.0,236304.0,12.0
129168.0,7.925175545,4.761734935865363E-7,129168.0,100.0,?,?,?,129168.0,236304.0,12.0
129375.0,7.937686231,4.769382970157077E-7,129375.0,99.7,76.78018575851378,70.0,62.5,129375.0,236304.0,12.0
129582.0,7.950753413,4.777371201660295E-7,129582.0,99.7,79.8549556809025,75.0,66.66666666666666,129582.0,236304.0,12.0
129789.0,7.963425839,4.785118110871126E-7,129789.0,99.7,79.8549556809025,75.0,66.66666666666666,129789.0,236304.0,12.0
129996.0,7.97595523,4.792777579906021E-7,129996.0,99.7,79.8549556809025,75.0,66.66666666666666,129996.0,236304.0,12.0
130203.0,7.988163113,4.800240504625995E-7,130203.0,99.7,79.8549556809025,75.0,66.66666666666666,130203.0,236304.0,12.0
130410.0,8.000720874,4.807917316813205E-7,130410.0,100.0,100.0,100.0,100.0,130410.0,236304.0,12.0
130617.0,8.013186392,4.815537738996927E-7,130617.0,100.0,100.0,100.0,100.0,130617.0,236304.0,12.0
130824.0,8.025654415,4.823159692537595E-7,130824.0,99.8,85.6156501726121,66.66666666666666,75.0,130824.0,236304.0,12.0
131031.0,8.037950737,4.830676681799252E-7,131031.0,99.8,85.6156501726121,66.66666666666666,75.0,131031.0,236304.0,12.0
131238.0,8.050390324,4.838281251840476E-7,131238.0,99.8,85.6156501726121,66.66666666666666,75.0,131238.0,236304.0,12.0
131445.0,8.06321385,4.846120531524156E-7,131445.0,99.8,85.6156501726121,66.66666666666666,75.0,131445.0,236304.0,12.0
131652.0,8.075689556,4.853747181837444E-7,131652.0,99.8,85.6156501726121,66.66666666666666,75.0,131652.0,236304.0,12.0
131859.0,8.088393438,4.861513320734536E-7,131859.0,100.0,100.0,100.0,100.0,131859.0,236304.0,12.0
132066.0,8.100995416,4.869217163664286E-7,132066.0,99.8,85.6156501726121,66.66666666666666,75.0,132066.0,236304.0,12.0
132273.0,8.113823923,4.877059488333573E-7,132273.0,99.8,83.2355406538139,50.0,71.42857142857143,132273.0,236304.0,12.0
132480.0,8.126328025,4.884703497693498E-7,132480.0,99.8,85.6156501726121,66.66666666666666,75.0,132480.0,236304.0,12.0
132687.0,8.138791713,4.892322801161368E-7,132687.0,99.8,85.6156501726121,66.66666666666666,75.0,132687.0,236304.0,12.0
132894.0,8.151336421,4.899991633786816E-7,132894.0,99.8,85.6156501726121,66.66666666666666,75.0,132894.0,236304.0,12.0
133101.0,8.162830068,4.907017931656722E-7,133101.0,100.0,100.0,100.0,100.0,133101.0,236304.0,12.0
133308.0,8.173955026,4.913818842516277E-7,133308.0,100.0,100.0,100.0,100.0,133308.0,236304.0,12.0
133515.0,8.185126559,4.920648225611258E-7,133515.0,99.8,83.2355406538139,50.0,71.42857142857143,133515.0,236304.0,12.0
133722.0,8.196116332,4.92736649515796E-7,133722.0,99.8,83.2355406538139,50.0,71.42857142857143,133722.0,236304.0,12.0
133929.0,8.207061862,4.934057718067798E-7,133929.0,99.8,83.2355406538139,50.0,71.42857142857143,133929.0,236304.0,12.0
134136.0,8.218108021,4.940810457511801E-7,134136.0,99.8,83.2355406538139,50.0,71.42857142857143,134136.0,236304.0,12.0
134343.0,8.229311002,4.947659065402481E-7,134343.0,99.8,83.2355406538139,50.0,71.42857142857143,134343.0,236304.0,12.0
134550.0,8.240432183,4.954457667305875E-7,134550.0,100.0,?,?,?,134550.0,236304.0,12.0
134757.0,8.251806288,4.961410886743846E-7,134757.0,99.8,88.78923766816146,80.0,80.0,134757.0,236304.0,12.0
134964.0,8.262850695,4.968162555154967E-7,134964.0,99.8,88.78923766816146,80.0,80.0,134964.0,236304.0,12.0
135171.0,8.27400507,4.97498144921902E-7,135171.0,99.8,88.78923766816146,80.0,80.0,135171.0,236304.0,12.0
135378.0,8.285378461,4.981934232174413E-7,135378.0,99.8,88.78923766816146,80.0,80.0,135378.0,236304.0,12.0
135585.0,8.296711357,4.988862259720819E-7,135585.0,99.8,88.78923766816146,80.0,80.0,135585.0,236304.0,12.0
135792.0,8.307959272,4.995738336670579E-7,135792.0,100.0,?,?,?,135792.0,236304.0,12.0
135999.0,8.319365335,5.00271109267752E-7,135999.0,100.0,?,?,?,135999.0,236304.0,12.0
136206.0,8.330466097,5.009497212035017E-7,136206.0,99.8,85.6156501726121,66.66666666666666,75.0,136206.0,236304.0,12.0
136413.0,8.341817441,5.016436517215328E-7,136413.0,99.8,85.6156501726121,66.66666666666666,75.0,136413.0,236304.0,12.0
136620.0,8.353161962,5.023371651358338E-7,136620.0,99.8,85.6156501726121,66.66666666666666,75.0,136620.0,236304.0,12.0
136827.0,8.364254615,5.030152813520836E-7,136827.0,99.8,85.6156501726121,66.66666666666666,75.0,136827.0,236304.0,12.0
137034.0,8.37529558,5.036902377768042E-7,137034.0,99.9,66.62216288384631,0.0,50.0,137034.0,236304.0,12.0
137241.0,8.386951917,5.044028131311195E-7,137241.0,100.0,?,?,?,137241.0,236304.0,12.0
137448.0,8.397962849,5.050759335780697E-7,137448.0,99.8,85.6156501726121,66.66666666666666,75.0,137448.0,236304.0,12.0
137655.0,8.409171429,5.05761136645283E-7,137655.0,99.8,85.6156501726121,66.66666666666666,75.0,137655.0,236304.0,12.0
137862.0,8.420290862,5.064408899768623E-7,137862.0,99.8,85.6156501726121,66.66666666666666,75.0,137862.0,236304.0,12.0
138069.0,8.431763236,5.071422193025234E-7,138069.0,99.8,85.6156501726121,66.66666666666666,75.0,138069.0,236304.0,12.0
138276.0,8.442754952,5.078141650366964E-7,138276.0,99.8,85.6156501726121,66.66666666666666,75.0,138276.0,236304.0,12.0
138483.0,8.454351392,5.085230787667813E-7,138483.0,100.0,?,?,?,138483.0,236304.0,12.0
138690.0,8.465576067,5.092092657537567E-7,138690.0,99.8,79.90353697749187,66.66666666666666,66.66666666666666,138690.0,236304.0,12.0
138897.0,8.476693571,5.098889011616814E-7,138897.0,99.8,85.6156501726121,80.0,75.0,138897.0,236304.0,12.0
139104.0,8.487870982,5.105721988051567E-7,139104.0,99.8,85.6156501726121,80.0,75.0,139104.0,236304.0,12.0
