learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
76639.0,5.530012994,3.2613097957933996E-7,76639.0,100.0,?,?,?,76639.0,229648.0,4.0
76812.0,5.540354943,3.2674539582262904E-7,76812.0,99.8,83.2355406538139,50.0,71.42857142857143,76812.0,229648.0,4.0
76985.0,5.550939013,3.2737419649918513E-7,76985.0,99.8,83.2355406538139,50.0,71.42857142857143,76985.0,229648.0,4.0
77158.0,5.561163361,3.2798162605508803E-7,77158.0,99.8,85.6156501726121,66.66666666666666,75.0,77158.0,229648.0,4.0
77331.0,5.571587601,3.2860093121506744E-7,77331.0,99.8,85.6156501726121,66.66666666666666,75.0,77331.0,229648.0,4.0
77504.0,5.582096373,3.2922525842977535E-7,77504.0,99.8,85.6156501726121,66.66666666666666,75.0,77504.0,229648.0,4.0
77677.0,5.592707435,3.2985566270380026E-7,77677.0,100.0,100.0,100.0,100.0,77677.0,229648.0,4.0
77850.0,5.603292979,3.304845509508465E-7,77850.0,99.8,85.6156501726121,75.0,75.0,77850.0,229648.0,4.0
78023.0,5.613957481,3.311181301007136E-7,78023.0,99.8,85.6156501726121,75.0,75.0,78023.0,229648.0,4.0
78196.0,5.624402327,3.3173865946525147E-7,78196.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78196.0,229648.0,4.0
78369.0,5.634764206,3.3235425975187014E-7,78369.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78369.0,229648.0,4.0
78542.0,5.645295407,3.329799194757522E-7,78542.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78542.0,229648.0,4.0
78715.0,5.655588661,3.3359144274413226E-7,78715.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78715.0,229648.0,4.0
78888.0,5.665976855,3.342086064075808E-7,78888.0,100.0,100.0,100.0,100.0,78888.0,229648.0,4.0
79061.0,5.676414356,3.348286994049207E-7,79061.0,99.8,85.6156501726121,75.0,75.0,79061.0,229648.0,4.0
79234.0,5.686766676,3.3544373179037595E-7,79234.0,99.8,85.6156501726121,75.0,75.0,79234.0,229648.0,4.0
79407.0,5.697186892,3.3606279788410556E-7,79407.0,99.8,85.6156501726121,75.0,75.0,79407.0,229648.0,4.0
79580.0,5.707570773,3.366797053117849E-7,79580.0,99.8,85.6156501726121,75.0,75.0,79580.0,229648.0,4.0
79753.0,5.717815834,3.3728836542912714E-7,79753.0,99.8,85.6156501726121,75.0,75.0,79753.0,229648.0,4.0
79926.0,5.728041641,3.378958816643686E-7,79926.0,100.0,100.0,100.0,100.0,79926.0,229648.0,4.0
80099.0,5.738318693,3.3850644237027875E-7,80099.0,99.7,79.8549556809025,62.5,66.66666666666666,80099.0,229648.0,4.0
80272.0,5.749042073,3.391435194681218E-7,80272.0,99.7,79.8549556809025,62.5,66.66666666666666,80272.0,229648.0,4.0
80445.0,5.759254022,3.39750212398172E-7,80445.0,99.7,82.20640569395015,70.0,70.0,80445.0,229648.0,4.0
80618.0,5.7695577,3.4036235495745367E-7,80618.0,99.7,79.8549556809025,62.5,66.66666666666666,80618.0,229648.0,4.0
80791.0,5.779848853,3.409737534052098E-7,80791.0,99.7,79.8549556809025,62.5,66.66666666666666,80791.0,229648.0,4.0
80964.0,5.790174367,3.415871932434752E-7,80964.0,99.7,79.8549556809025,62.5,66.66666666666666,80964.0,229648.0,4.0
81137.0,5.800911117,3.4222506465437986E-7,81137.0,100.0,100.0,100.0,100.0,81137.0,229648.0,4.0
81310.0,5.811061654,3.42828109091256E-7,81310.0,99.8,83.2355406538139,50.0,71.42857142857143,81310.0,229648.0,4.0
81483.0,5.821448063,3.434451667076728E-7,81483.0,99.8,83.2355406538139,50.0,71.42857142857143,81483.0,229648.0,4.0
81656.0,5.831883239,3.440651215765259E-7,81656.0,99.8,83.2355406538139,50.0,71.42857142857143,81656.0,229648.0,4.0
81829.0,5.842307759,3.446844433713338E-7,81829.0,99.8,85.6156501726121,66.66666666666666,75.0,81829.0,229648.0,4.0
82002.0,5.852517854,3.452910261550552E-7,82002.0,99.8,85.6156501726121,66.66666666666666,75.0,82002.0,229648.0,4.0
82175.0,5.862581125,3.458888861099844E-7,82175.0,99.8,85.6156501726121,66.66666666666666,75.0,82175.0,229648.0,4.0
82348.0,5.872843251,3.464985600607145E-7,82348.0,99.8,88.78923766816146,66.66666666666666,80.0,82348.0,229648.0,4.0
82521.0,5.883258334,3.4711732120239135E-7,82521.0,99.8,88.78923766816146,66.66666666666666,80.0,82521.0,229648.0,4.0
82694.0,5.893791128,3.477430755665656E-7,82694.0,99.8,89.90001009998994,75.0,81.81818181818183,82694.0,229648.0,4.0
82867.0,5.905651988,3.484477304670469E-7,82867.0,99.8,88.78923766816146,66.66666666666666,80.0,82867.0,229648.0,4.0
83040.0,5.917874268,3.4917385736653435E-7,83040.0,99.8,88.78923766816146,66.66666666666666,80.0,83040.0,229648.0,4.0
83213.0,5.930130374,3.4990199387212657E-7,83213.0,99.8,88.78923766816146,66.66666666666666,80.0,83213.0,229648.0,4.0
83386.0,5.945643441,3.508236267624098E-7,83386.0,100.0,100.0,100.0,100.0,83386.0,229648.0,4.0
83559.0,5.962585119,3.5183013357768933E-7,83559.0,99.8,87.40078115156855,75.0,77.77777777777779,83559.0,229648.0,4.0
83732.0,5.979697086,3.528467572798007E-7,83732.0,99.8,85.6156501726121,66.66666666666666,75.0,83732.0,229648.0,4.0
83905.0,5.996927649,3.538704267823496E-7,83905.0,99.8,85.6156501726121,66.66666666666666,75.0,83905.0,229648.0,4.0
84078.0,6.013614662,3.548618039240446E-7,84078.0,99.8,85.6156501726121,66.66666666666666,75.0,84078.0,229648.0,4.0
84251.0,6.030308611,3.5585359313420603E-7,84251.0,99.8,85.6156501726121,66.66666666666666,75.0,84251.0,229648.0,4.0
84424.0,6.047207412,3.5685755262254904E-7,84424.0,99.8,85.6156501726121,66.66666666666666,75.0,84424.0,229648.0,4.0
84597.0,6.06410637,3.5786152143827805E-7,84597.0,99.8,83.2355406538139,50.0,71.42857142857143,84597.0,229648.0,4.0
84770.0,6.080949612,3.588621801607731E-7,84770.0,99.8,83.2355406538139,50.0,71.42857142857143,84770.0,229648.0,4.0
84943.0,6.097789296,3.598626275021258E-7,84943.0,99.8,83.2355406538139,50.0,71.42857142857143,84943.0,229648.0,4.0
85116.0,6.114497339,3.608552540382625E-7,85116.0,99.8,83.2355406538139,50.0,71.42857142857143,85116.0,229648.0,4.0
85289.0,6.128636097,3.616952390908994E-7,85289.0,99.8,85.6156501726121,66.66666666666666,75.0,85289.0,229648.0,4.0
85462.0,6.140321458,3.6238946757791833E-7,85462.0,99.8,85.6156501726121,66.66666666666666,75.0,85462.0,229648.0,4.0
85635.0,6.151689547,3.6306484690310703E-7,85635.0,99.8,85.6156501726121,50.0,75.0,85635.0,229648.0,4.0
85808.0,6.163461181,3.6376420087784177E-7,85808.0,99.8,85.6156501726121,50.0,75.0,85808.0,229648.0,4.0
85981.0,6.175198071,3.644614907079983E-7,85981.0,99.8,85.6156501726121,50.0,75.0,85981.0,229648.0,4.0
86154.0,6.186831219,3.6515261721536996E-7,86154.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,86154.0,229648.0,4.0
86327.0,6.198222927,3.6582939974775394E-7,86327.0,99.7,79.84954325631396,25.0,62.5,86327.0,229648.0,4.0
86500.0,6.209978164,3.6652777957504885E-7,86500.0,99.7,79.84954325631396,25.0,62.5,86500.0,229648.0,4.0
86673.0,6.221315325,3.6720132146460793E-7,86673.0,99.9,66.62216288384631,50.0,0.0,86673.0,229648.0,4.0
86846.0,6.232726609,3.678792670091455E-7,86846.0,99.7,79.84954325631396,62.5,62.5,86846.0,229648.0,4.0
87019.0,6.244306839,3.685672496527481E-7,87019.0,99.7,82.20218319886102,70.0,66.66666666666666,87019.0,229648.0,4.0
87192.0,6.255611916,3.692388854285998E-7,87192.0,99.7,79.84954325631396,62.5,62.5,87192.0,229648.0,4.0
87365.0,6.26765828,3.6995456114061237E-7,87365.0,99.8,85.6156501726121,75.0,75.0,87365.0,229648.0,4.0
87538.0,6.279841214,3.706783504902329E-7,87538.0,99.8,85.6156501726121,75.0,75.0,87538.0,229648.0,4.0
87711.0,6.292100562,3.714066796033753E-7,87711.0,99.8,85.6156501726121,75.0,75.0,87711.0,229648.0,4.0
87884.0,6.304640994,3.7215170794558254E-7,87884.0,100.0,100.0,100.0,100.0,87884.0,229648.0,4.0
88057.0,6.316552781,3.728593884243201E-7,88057.0,99.8,83.2355406538139,0.0,71.42857142857143,88057.0,229648.0,4.0
88230.0,6.328470083,3.7356739654976933E-7,88230.0,99.8,85.6156501726121,50.0,75.0,88230.0,229648.0,4.0
88403.0,6.340058524,3.742558670097181E-7,88403.0,99.8,85.6156501726121,50.0,75.0,88403.0,229648.0,4.0
88576.0,6.351443848,3.74932270268012E-7,88576.0,99.8,85.6156501726121,50.0,75.0,88576.0,229648.0,4.0
88749.0,6.363516201,3.756494899891612E-7,88749.0,99.8,85.6156501726121,50.0,75.0,88749.0,229648.0,4.0
88922.0,6.375502964,3.7636162479969416E-7,88922.0,100.0,100.0,100.0,100.0,88922.0,229648.0,4.0
89095.0,6.386777416,3.7703144114117707E-7,89095.0,99.8,88.78923766816146,83.33333333333334,80.0,89095.0,229648.0,4.0
89268.0,6.398276561,3.777146065166722E-7,89268.0,99.8,87.40078115156855,80.0,77.77777777777779,89268.0,229648.0,4.0
89441.0,6.409812187,3.7839993923209247E-7,89441.0,99.8,87.40078115156855,80.0,77.77777777777779,89441.0,229648.0,4.0
89614.0,6.421394437,3.7908804188410083E-7,89614.0,99.8,87.40078115156855,80.0,77.77777777777779,89614.0,229648.0,4.0
89787.0,6.432710681,3.7976034109255976E-7,89787.0,99.8,87.40078115156855,80.0,77.77777777777779,89787.0,229648.0,4.0
89960.0,6.44467719,3.804712726108901E-7,89960.0,99.9,85.66513761467886,83.33333333333334,66.66666666666666,89960.0,229648.0,4.0
90133.0,6.456394304,3.8116738754687265E-7,90133.0,99.7,79.84954325631396,50.0,62.5,90133.0,229648.0,4.0
90306.0,6.468062826,3.818606156271867E-7,90306.0,99.7,79.84954325631396,50.0,62.5,90306.0,229648.0,4.0
90479.0,6.479540549,3.8254250831948026E-7,90479.0,99.7,79.84954325631396,50.0,62.5,90479.0,229648.0,4.0
90652.0,6.491157968,3.832327003653601E-7,90652.0,99.7,79.84954325631396,50.0,62.5,90652.0,229648.0,4.0
90825.0,6.502854714,3.8392760523638844E-7,90825.0,99.7,79.84954325631396,50.0,62.5,90825.0,229648.0,4.0
90998.0,6.51476405,3.846351401009664E-7,90998.0,99.8,83.2355406538139,50.0,71.42857142857143,90998.0,229648.0,4.0
91171.0,6.526151308,3.8531165825839723E-7,91171.0,99.9,85.66513761467886,66.66666666666666,75.0,91171.0,229648.0,4.0
91344.0,6.537976726,3.8601420754604923E-7,91344.0,99.8,85.6156501726121,66.66666666666666,75.0,91344.0,229648.0,4.0
91517.0,6.549567193,3.8670279837086435E-7,91517.0,99.8,85.6156501726121,66.66666666666666,75.0,91517.0,229648.0,4.0
91690.0,6.561069742,3.873861659783461E-7,91690.0,99.8,87.40078115156855,75.0,77.77777777777779,91690.0,229648.0,4.0
91863.0,6.572658394,3.880746489738264E-7,91863.0,99.8,87.40078115156855,75.0,77.77777777777779,91863.0,229648.0,4.0
92036.0,6.584625014,3.8878558708667805E-7,92036.0,99.8,87.40078115156855,75.0,77.77777777777779,92036.0,229648.0,4.0
92209.0,6.596084461,3.8946639399995045E-7,92209.0,100.0,100.0,100.0,100.0,92209.0,229648.0,4.0
92382.0,6.607656511,3.9015389066892004E-7,92382.0,99.7,86.80738786279689,25.0,76.92307692307693,92382.0,229648.0,4.0
92555.0,6.619380284,3.908504012167707E-7,92555.0,99.7,86.80738786279689,25.0,76.92307692307693,92555.0,229648.0,4.0
92728.0,6.631238587,3.915549042056216E-7,92728.0,99.7,85.56581986143188,-50.0,75.0,92728.0,229648.0,4.0
92901.0,6.642568227,3.922279992718048E-7,92901.0,99.7,85.56581986143188,-50.0,75.0,92901.0,229648.0,4.0
93074.0,6.653280485,3.9286441561049525E-7,93074.0,99.7,85.56581986143188,-50.0,75.0,93074.0,229648.0,4.0
93247.0,6.66372855,3.9348513621615095E-7,93247.0,99.7,85.56581986143188,-50.0,75.0,93247.0,229648.0,4.0
93420.0,6.674307399,3.9411362671256535E-7,93420.0,100.0,100.0,100.0,100.0,93420.0,229648.0,4.0
93593.0,6.684865365,3.9474087654782306E-7,93593.0,99.8,83.2355406538139,50.0,71.42857142857143,93593.0,229648.0,4.0
93766.0,6.695694635,3.953842445813497E-7,93766.0,99.8,83.2355406538139,50.0,71.42857142857143,93766.0,229648.0,4.0
93939.0,6.706213137,3.960091498563485E-7,93939.0,99.8,83.2355406538139,50.0,71.42857142857143,93939.0,229648.0,4.0
94112.0,6.716749525,3.966351177404288E-7,94112.0,99.8,83.2355406538139,50.0,71.42857142857143,94112.0,229648.0,4.0
94285.0,6.727158001,3.972534863595628E-7,94285.0,99.8,83.2355406538139,50.0,71.42857142857143,94285.0,229648.0,4.0
94458.0,6.737589605,3.9787322901553216E-7,94458.0,100.0,?,?,?,94458.0,229648.0,4.0
94631.0,6.747833132,3.984817979977782E-7,94631.0,99.8,85.6156501726121,66.66666666666666,75.0,94631.0,229648.0,4.0
94804.0,6.757969002,3.9908397106669067E-7,94804.0,99.8,85.6156501726121,66.66666666666666,75.0,94804.0,229648.0,4.0
94977.0,6.768245888,3.996945219105239E-7,94977.0,99.8,85.6156501726121,66.66666666666666,75.0,94977.0,229648.0,4.0
95150.0,6.778719453,4.003167574737764E-7,95150.0,99.8,85.6156501726121,66.66666666666666,75.0,95150.0,229648.0,4.0
95323.0,6.789088235,4.009327678683281E-7,95323.0,99.8,85.6156501726121,66.66666666666666,75.0,95323.0,229648.0,4.0
95496.0,6.799254902,4.015367705901469E-7,95496.0,99.8,85.6156501726121,66.66666666666666,75.0,95496.0,229648.0,4.0
95669.0,6.809663966,4.0215517414242077E-7,95669.0,99.8,85.6156501726121,75.0,75.0,95669.0,229648.0,4.0
95842.0,6.819807956,4.027578296213602E-7,95842.0,99.8,85.6156501726121,75.0,75.0,95842.0,229648.0,4.0
96015.0,6.830012523,4.033640839860386E-7,96015.0,99.8,85.6156501726121,75.0,75.0,96015.0,229648.0,4.0
96188.0,6.840122763,4.03964734374041E-7,96188.0,99.8,85.6156501726121,75.0,75.0,96188.0,229648.0,4.0
96361.0,6.850378008,4.0457399952386037E-7,96361.0,99.8,85.6156501726121,75.0,75.0,96361.0,229648.0,4.0
96534.0,6.860544253,4.0517797717461616E-7,96534.0,99.8,85.6156501726121,75.0,75.0,96534.0,229648.0,4.0
96707.0,6.870652479,4.0577850791067345E-7,96707.0,100.0,?,?,?,96707.0,229648.0,4.0
96880.0,6.881047364,4.063960690871134E-7,96880.0,99.8,85.6156501726121,75.0,75.0,96880.0,229648.0,4.0
97053.0,6.891097446,4.0699314548220944E-7,97053.0,99.8,85.6156501726121,75.0,75.0,97053.0,229648.0,4.0
97226.0,6.901141074,4.0758983844450823E-7,97226.0,99.8,85.6156501726121,75.0,75.0,97226.0,229648.0,4.0
97399.0,6.911533682,4.082072643441463E-7,97399.0,99.8,87.40078115156855,80.0,77.77777777777779,97399.0,229648.0,4.0
97572.0,6.922026885,4.0883066660297874E-7,97572.0,99.8,87.40078115156855,80.0,77.77777777777779,97572.0,229648.0,4.0
97745.0,6.932290913,4.0944045355172253E-7,97745.0,99.8,85.6156501726121,75.0,75.0,97745.0,229648.0,4.0
97918.0,6.942425425,4.1004254594171673E-7,97918.0,100.0,100.0,100.0,100.0,97918.0,229648.0,4.0
98091.0,6.952712214,4.1065368512378843E-7,98091.0,99.8,85.6156501726121,66.66666666666666,75.0,98091.0,229648.0,4.0
98264.0,6.963040752,4.1126730461820177E-7,98264.0,99.8,85.6156501726121,66.66666666666666,75.0,98264.0,229648.0,4.0
98437.0,6.973365673,4.1188070922627674E-7,98437.0,99.7,76.77299473521218,25.0,57.14285714285714,98437.0,229648.0,4.0
98610.0,6.983413908,4.124776758909147E-7,98610.0,99.7,76.77299473521218,25.0,57.14285714285714,98610.0,229648.0,4.0
98783.0,6.993689835,4.1308816976046023E-7,98783.0,99.7,76.77299473521218,25.0,57.14285714285714,98783.0,229648.0,4.0
98956.0,7.004057277,4.1370410054547546E-7,98956.0,99.9,0.0,-Infinity,-Infinity,98956.0,229648.0,4.0
99129.0,7.014296964,4.143124413929304E-7,99129.0,99.7,79.84954325631396,62.5,62.5,99129.0,229648.0,4.0
99302.0,7.024516962,4.149196125148903E-7,99302.0,99.7,79.84954325631396,62.5,62.5,99302.0,229648.0,4.0
99475.0,7.034681001,4.1552345910696147E-7,99475.0,99.8,85.6156501726121,75.0,75.0,99475.0,229648.0,4.0
99648.0,7.044909053,4.1613110871788155E-7,99648.0,99.8,85.6156501726121,75.0,75.0,99648.0,229648.0,4.0
99821.0,7.055073016,4.1673495079478495E-7,99821.0,99.8,85.6156501726121,75.0,75.0,99821.0,229648.0,4.0
99994.0,7.0656799,4.1736510685340435E-7,99994.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,99994.0,229648.0,4.0
100167.0,7.076382366,4.180009414483776E-7,100167.0,99.8,85.6156501726121,50.0,75.0,100167.0,229648.0,4.0
100340.0,7.087320916,4.186508018178331E-7,100340.0,99.8,85.6156501726121,50.0,75.0,100340.0,229648.0,4.0
100513.0,7.09777559,4.192719150648518E-7,100513.0,99.8,85.6156501726121,50.0,75.0,100513.0,229648.0,4.0
100686.0,7.108128831,4.198870021670108E-7,100686.0,99.8,85.6156501726121,50.0,75.0,100686.0,229648.0,4.0
100859.0,7.118711516,4.205157205605759E-7,100859.0,99.8,85.6156501726121,50.0,75.0,100859.0,229648.0,4.0
101032.0,7.129411381,4.2115140062987427E-7,101032.0,99.8,85.6156501726121,50.0,75.0,101032.0,229648.0,4.0
101205.0,7.139695734,4.217623950889379E-7,101205.0,100.0,?,?,?,101205.0,229648.0,4.0
101378.0,7.150005856,4.2237492048691583E-7,101378.0,99.8,85.6156501726121,75.0,75.0,101378.0,229648.0,4.0
101551.0,7.160632042,4.230062232793209E-7,101551.0,99.8,85.6156501726121,75.0,75.0,101551.0,229648.0,4.0
101724.0,7.171110563,4.2362875327903814E-7,101724.0,99.8,87.40078115156855,80.0,77.77777777777779,101724.0,229648.0,4.0
101897.0,7.182415715,4.243003935106475E-7,101897.0,99.8,87.40078115156855,80.0,77.77777777777779,101897.0,229648.0,4.0
102070.0,7.192789942,4.2491672739320366E-7,102070.0,99.8,87.40078115156855,80.0,77.77777777777779,102070.0,229648.0,4.0
102243.0,7.203166492,4.255331992854264E-7,102243.0,99.8,87.40078115156855,80.0,77.77777777777779,102243.0,229648.0,4.0
102416.0,7.21361869,4.26154165433033E-7,102416.0,100.0,100.0,100.0,100.0,102416.0,229648.0,4.0
102589.0,7.223939295,4.2676731362710846E-7,102589.0,99.8,85.6156501726121,75.0,75.0,102589.0,229648.0,4.0
102762.0,7.23448827,4.2739402930614055E-7,102762.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,102762.0,229648.0,4.0
102935.0,7.244890996,4.28012056317189E-7,102935.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,102935.0,229648.0,4.0
103108.0,7.255218643,4.2862562287720156E-7,103108.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,103108.0,229648.0,4.0
103281.0,7.26579976,4.2925424811572695E-7,103281.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,103281.0,229648.0,4.0
103454.0,7.276067995,4.2986428500276915E-7,103454.0,100.0,?,?,?,103454.0,229648.0,4.0
103627.0,7.286820195,4.305030742997472E-7,103627.0,99.8,85.6156501726121,66.66666666666666,75.0,103627.0,229648.0,4.0
103800.0,7.298660949,4.3120653470072096E-7,103800.0,99.8,85.6156501726121,66.66666666666666,75.0,103800.0,229648.0,4.0
103973.0,7.31016319,4.318898840098914E-7,103973.0,99.8,85.6156501726121,66.66666666666666,75.0,103973.0,229648.0,4.0
104146.0,7.321818676,4.325823376201179E-7,104146.0,99.8,85.6156501726121,66.66666666666666,75.0,104146.0,229648.0,4.0
104319.0,7.333759794,4.3329176065655246E-7,104319.0,99.8,85.6156501726121,66.66666666666666,75.0,104319.0,229648.0,4.0
104492.0,7.345415718,4.339842402884036E-7,104492.0,99.8,85.6156501726121,66.66666666666666,75.0,104492.0,229648.0,4.0
104665.0,7.357216531,4.346853277904999E-7,104665.0,100.0,100.0,100.0,100.0,104665.0,229648.0,4.0
104838.0,7.36900229,4.353855209329231E-7,104838.0,99.8,85.6156501726121,75.0,75.0,104838.0,229648.0,4.0
105011.0,7.380454621,4.3606590508391077E-7,105011.0,99.8,85.6156501726121,75.0,75.0,105011.0,229648.0,4.0
105184.0,7.39244416,4.3677820481688643E-7,105184.0,99.8,85.6156501726121,75.0,75.0,105184.0,229648.0,4.0
105357.0,7.404065355,4.3746862119531086E-7,105357.0,99.8,85.6156501726121,75.0,75.0,105357.0,229648.0,4.0
105530.0,7.415715434,4.381607535751167E-7,105530.0,99.8,85.6156501726121,75.0,75.0,105530.0,229648.0,4.0
105703.0,7.427451467,4.3885799249081596E-7,105703.0,100.0,100.0,100.0,100.0,105703.0,229648.0,4.0
105876.0,7.438983364,4.395431036659665E-7,105876.0,99.8,85.6156501726121,50.0,75.0,105876.0,229648.0,4.0
106049.0,7.450570326,4.4023148625837465E-7,106049.0,99.8,85.6156501726121,50.0,75.0,106049.0,229648.0,4.0
106222.0,7.462621052,4.4094742111725144E-7,106222.0,99.8,85.6156501726121,50.0,75.0,106222.0,229648.0,4.0
106395.0,7.474890175,4.4167633096413927E-7,106395.0,99.8,85.6156501726121,50.0,75.0,106395.0,229648.0,4.0
106568.0,7.486337118,4.4235639501349826E-7,106568.0,99.8,85.6156501726121,50.0,75.0,106568.0,229648.0,4.0
106741.0,7.498116703,4.4305622135795274E-7,106741.0,99.8,85.6156501726121,50.0,75.0,106741.0,229648.0,4.0
106914.0,7.509564395,4.43736329905478E-7,106914.0,100.0,100.0,100.0,100.0,106914.0,229648.0,4.0
107087.0,7.521001815,4.444158281924372E-7,107087.0,99.8,85.6156501726121,66.66666666666666,75.0,107087.0,229648.0,4.0
107260.0,7.532465901,4.4509691070917203E-7,107260.0,99.8,85.6156501726121,66.66666666666666,75.0,107260.0,229648.0,4.0
107433.0,7.544007617,4.457826052321125E-7,107433.0,99.8,85.6156501726121,66.66666666666666,75.0,107433.0,229648.0,4.0
107606.0,7.555700994,4.464773099505077E-7,107606.0,99.8,87.40078115156855,75.0,77.77777777777779,107606.0,229648.0,4.0
107779.0,7.567082721,4.471534995106653E-7,107779.0,99.8,87.40078115156855,75.0,77.77777777777779,107779.0,229648.0,4.0
107952.0,7.578425082,4.478273503327539E-7,107952.0,100.0,100.0,100.0,100.0,107952.0,229648.0,4.0
108125.0,7.589835336,4.485052346848866E-7,108125.0,99.7,79.8549556809025,70.0,66.66666666666666,108125.0,229648.0,4.0
108298.0,7.601190399,4.4917984013408876E-7,108298.0,99.7,79.8549556809025,70.0,66.66666666666666,108298.0,229648.0,4.0
108471.0,7.612441538,4.4984827144786756E-7,108471.0,99.7,79.8549556809025,70.0,66.66666666666666,108471.0,229648.0,4.0
108644.0,7.623846069,4.505258157959874E-7,108644.0,99.7,76.78018575851378,62.5,62.5,108644.0,229648.0,4.0
108817.0,7.635241999,4.512028491578214E-7,108817.0,99.7,76.78018575851378,62.5,62.5,108817.0,229648.0,4.0
108990.0,7.647412364,4.5192589178187194E-7,108990.0,99.7,76.78018575851378,62.5,62.5,108990.0,229648.0,4.0
109163.0,7.658991141,4.526137881025966E-7,109163.0,99.7,79.8549556809025,75.0,66.66666666666666,109163.0,229648.0,4.0
109336.0,7.670384015,4.5329063990715936E-7,109336.0,99.7,79.8549556809025,75.0,66.66666666666666,109336.0,229648.0,4.0
109509.0,7.682040732,4.5398316665122126E-7,109509.0,99.7,79.8549556809025,75.0,66.66666666666666,109509.0,229648.0,4.0
109682.0,7.693519819,4.546651403788937E-7,109682.0,99.7,79.8549556809025,75.0,66.66666666666666,109682.0,229648.0,4.0
109855.0,7.705183923,4.5535810598537786E-7,109855.0,99.7,82.20640569395015,78.57142857142857,70.0,109855.0,229648.0,4.0
110028.0,7.716640264,4.5603872837087395E-7,110028.0,99.7,82.20640569395015,78.57142857142857,70.0,110028.0,229648.0,4.0
110201.0,7.728164442,4.5672338095944836E-7,110201.0,99.8,85.6156501726121,66.66666666666666,75.0,110201.0,229648.0,4.0
110374.0,7.739407724,4.57391345488057E-7,110374.0,99.8,85.6156501726121,66.66666666666666,75.0,110374.0,229648.0,4.0
110547.0,7.750805966,4.580685162060464E-7,110547.0,99.8,87.40078115156855,75.0,77.77777777777779,110547.0,229648.0,4.0
110720.0,7.762259395,4.5874896558932593E-7,110720.0,99.8,87.40078115156855,75.0,77.77777777777779,110720.0,229648.0,4.0
110893.0,7.773554292,4.594199965703409E-7,110893.0,99.8,85.6156501726121,66.66666666666666,75.0,110893.0,229648.0,4.0
111066.0,7.785767712,4.601455970963261E-7,111066.0,99.8,85.6156501726121,66.66666666666666,75.0,111066.0,229648.0,4.0
111239.0,7.797202414,4.608249339066285E-7,111239.0,100.0,100.0,100.0,100.0,111239.0,229648.0,4.0
111412.0,7.808609636,4.6150263812733244E-7,111412.0,99.8,85.6156501726121,66.66666666666666,75.0,111412.0,229648.0,4.0
111585.0,7.819875012,4.6217191526273107E-7,111585.0,99.8,85.6156501726121,66.66666666666666,75.0,111585.0,229648.0,4.0
111758.0,7.831089397,4.628381630176269E-7,111758.0,99.8,85.6156501726121,66.66666666666666,75.0,111758.0,229648.0,4.0
111931.0,7.842633643,4.63524007848125E-7,111931.0,99.8,85.6156501726121,66.66666666666666,75.0,111931.0,229648.0,4.0
112104.0,7.853564158,4.6417339085741225E-7,112104.0,99.8,85.6156501726121,66.66666666666666,75.0,112104.0,229648.0,4.0
112277.0,7.863929986,4.647892257545231E-7,112277.0,99.9,66.62216288384631,75.0,50.0,112277.0,229648.0,4.0
112450.0,7.874993486,4.654465094162032E-7,112450.0,99.9,90.85923217550278,75.0,83.33333333333334,112450.0,229648.0,4.0
112623.0,7.885495846,4.6607045569333813E-7,112623.0,99.8,83.2355406538139,50.0,71.42857142857143,112623.0,229648.0,4.0
112796.0,7.895832641,4.666845657369623E-7,112796.0,99.8,83.2355406538139,50.0,71.42857142857143,112796.0,229648.0,4.0
112969.0,7.906036525,4.672907795245412E-7,112969.0,99.8,83.2355406538139,50.0,71.42857142857143,112969.0,229648.0,4.0
113142.0,7.915956847,4.6788014686482284E-7,113142.0,99.8,83.2355406538139,50.0,71.42857142857143,113142.0,229648.0,4.0
113315.0,7.926177929,4.684873823873331E-7,113315.0,99.8,83.2355406538139,50.0,71.42857142857143,113315.0,229648.0,4.0
113488.0,7.936314973,4.6908962520370517E-7,113488.0,100.0,?,?,?,113488.0,229648.0,4.0
113661.0,7.946826202,4.697140983890333E-7,113661.0,99.8,88.78923766816146,75.0,80.0,113661.0,229648.0,4.0
113834.0,7.957073006,4.7032286205818306E-7,113834.0,99.8,88.78923766816146,75.0,80.0,113834.0,229648.0,4.0
114007.0,7.968087823,4.709772534578754E-7,114007.0,99.8,88.78923766816146,75.0,80.0,114007.0,229648.0,4.0
114180.0,7.978287215,4.7158320037527684E-7,114180.0,99.8,88.78923766816146,75.0,80.0,114180.0,229648.0,4.0
114353.0,7.988721675,4.72203112706497E-7,114353.0,99.8,88.78923766816146,75.0,80.0,114353.0,229648.0,4.0
