learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
146484.0,5.969091794,3.5494936026722E-7,146484.0,99.8,85.6156501726121,66.66666666666666,75.0,146484.0,232144.0,7.0
146797.0,5.981505457,3.556948729632734E-7,146797.0,99.8,85.6156501726121,66.66666666666666,75.0,146797.0,232144.0,7.0
147110.0,5.99345717,3.564126428738217E-7,147110.0,99.8,85.6156501726121,66.66666666666666,75.0,147110.0,232144.0,7.0
147423.0,6.005573361,3.571402906453383E-7,147423.0,100.0,?,?,?,147423.0,232144.0,7.0
147736.0,6.017854593,3.578778500892492E-7,147736.0,100.0,?,?,?,147736.0,232144.0,7.0
148049.0,6.030326807,3.586268791135505E-7,148049.0,100.0,?,?,?,148049.0,232144.0,7.0
148362.0,6.042388906,3.5935127834571536E-7,148362.0,100.0,?,?,?,148362.0,232144.0,7.0
148675.0,6.054814535,3.600975096696968E-7,148675.0,99.8,83.2355406538139,50.0,71.42857142857143,148675.0,232144.0,7.0
148988.0,6.06735191,3.6085045199120844E-7,148988.0,99.7,76.77299473521218,25.0,57.14285714285714,148988.0,232144.0,7.0
149301.0,6.079734801,3.61594116649605E-7,149301.0,99.7,76.77299473521218,25.0,57.14285714285714,149301.0,232144.0,7.0
149614.0,6.092152605,3.623398780368042E-7,149614.0,99.9,0.0,-Infinity,-Infinity,149614.0,232144.0,7.0
149927.0,6.104877312,3.631040707349675E-7,149927.0,100.0,100.0,100.0,100.0,149927.0,232144.0,7.0
150240.0,6.117181524,3.638430102615949E-7,150240.0,100.0,100.0,100.0,100.0,150240.0,232144.0,7.0
150553.0,6.12934603,3.6457355962999794E-7,150553.0,99.8,85.6156501726121,50.0,75.0,150553.0,232144.0,7.0
150866.0,6.141477328,3.653021146647695E-7,150866.0,99.8,83.2355406538139,0.0,71.42857142857143,150866.0,232144.0,7.0
151179.0,6.153873626,3.660465844915291E-7,151179.0,99.8,83.2355406538139,0.0,71.42857142857143,151179.0,232144.0,7.0
151492.0,6.166139234,3.6678320562332677E-7,151492.0,100.0,100.0,100.0,100.0,151492.0,232144.0,7.0
151805.0,6.178279462,3.675122969565604E-7,151805.0,100.0,100.0,100.0,100.0,151805.0,232144.0,7.0
152118.0,6.190660452,3.682558474488454E-7,152118.0,100.0,100.0,100.0,100.0,152118.0,232144.0,7.0
152431.0,6.202908023,3.6899138535383893E-7,152431.0,99.9,0.0,-Infinity,-Infinity,152431.0,232144.0,7.0
152744.0,6.215196323,3.6972936927227726E-7,152744.0,99.7,76.77299473521218,50.0,57.14285714285714,152744.0,232144.0,7.0
153057.0,6.227574596,3.704727565929025E-7,153057.0,99.7,79.84954325631396,62.5,62.5,153057.0,232144.0,7.0
153370.0,6.240002448,3.7121912142096923E-7,153370.0,99.8,85.6156501726121,75.0,75.0,153370.0,232144.0,7.0
153683.0,6.252248763,3.7195458389585433E-7,153683.0,100.0,100.0,100.0,100.0,153683.0,232144.0,7.0
153996.0,6.264366942,3.7268235105833874E-7,153996.0,100.0,?,?,?,153996.0,232144.0,7.0
154309.0,6.276686201,3.73422194244872E-7,154309.0,100.0,?,?,?,154309.0,232144.0,7.0
154622.0,6.288936387,3.7415788919583177E-7,154622.0,99.8,83.2355406538139,50.0,71.42857142857143,154622.0,232144.0,7.0
154935.0,6.30091025,3.74876989342767E-7,154935.0,99.8,83.2355406538139,50.0,71.42857142857143,154935.0,232144.0,7.0
155248.0,6.313085487,3.756081831701618E-7,155248.0,99.8,83.2355406538139,50.0,71.42857142857143,155248.0,232144.0,7.0
155561.0,6.325553634,3.76356967947448E-7,155561.0,99.8,85.6156501726121,66.66666666666666,75.0,155561.0,232144.0,7.0
155874.0,6.337745839,3.770891808019766E-7,155874.0,100.0,100.0,100.0,100.0,155874.0,232144.0,7.0
156187.0,6.349938934,3.7782144710618393E-7,156187.0,100.0,100.0,100.0,100.0,156187.0,232144.0,7.0
156500.0,6.36214235,3.7855433324649734E-7,156500.0,100.0,?,?,?,156500.0,232144.0,7.0
156813.0,6.374579787,3.793012737095874E-7,156813.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,156813.0,232144.0,7.0
157126.0,6.386856118,3.8003853881993027E-7,157126.0,99.8,87.40078115156855,80.0,77.77777777777779,157126.0,232144.0,7.0
157439.0,6.399439043,3.807942166839893E-7,157439.0,99.8,87.40078115156855,80.0,77.77777777777779,157439.0,232144.0,7.0
157752.0,6.411635384,3.815266779293845E-7,157752.0,100.0,100.0,100.0,100.0,157752.0,232144.0,7.0
158065.0,6.423886407,3.8226242314706465E-7,158065.0,100.0,?,?,?,158065.0,232144.0,7.0
158378.0,6.436090173,3.8299533030691463E-7,158378.0,100.0,?,?,?,158378.0,232144.0,7.0
158691.0,6.448183686,3.8372161613257197E-7,158691.0,100.0,100.0,100.0,100.0,158691.0,232144.0,7.0
159004.0,6.460400092,3.844552823979719E-7,159004.0,99.8,85.6156501726121,66.66666666666666,75.0,159004.0,232144.0,7.0
159317.0,6.472474242,3.8518040536280936E-7,159317.0,99.8,85.6156501726121,66.66666666666666,75.0,159317.0,232144.0,7.0
159630.0,6.484644683,3.859113111624971E-7,159630.0,99.8,83.2355406538139,50.0,71.42857142857143,159630.0,232144.0,7.0
159943.0,6.496588897,3.866286307144601E-7,159943.0,100.0,?,?,?,159943.0,232144.0,7.0
160256.0,6.508591419,3.873494520011069E-7,160256.0,100.0,?,?,?,160256.0,232144.0,7.0
160569.0,6.520931052,3.880905187648929E-7,160569.0,100.0,?,?,?,160569.0,232144.0,7.0
160882.0,6.532991162,3.888147985460341E-7,160882.0,99.8,85.6156501726121,66.66666666666666,75.0,160882.0,232144.0,7.0
161195.0,6.545442388,3.8956256711880997E-7,161195.0,99.8,85.6156501726121,66.66666666666666,75.0,161195.0,232144.0,7.0
161508.0,6.558253202,3.9033193104336464E-7,161508.0,99.8,85.6156501726121,66.66666666666666,75.0,161508.0,232144.0,7.0
161821.0,6.570848306,3.9108834032724107E-7,161821.0,99.8,85.6156501726121,66.66666666666666,75.0,161821.0,232144.0,7.0
162134.0,6.58303871,3.9182044502124E-7,162134.0,100.0,100.0,100.0,100.0,162134.0,232144.0,7.0
162447.0,6.595195195,3.9255051268192024E-7,162447.0,100.0,100.0,100.0,100.0,162447.0,232144.0,7.0
162760.0,6.607320573,3.9327871218624436E-7,162760.0,100.0,?,?,?,162760.0,232144.0,7.0
163073.0,6.619525351,3.94011680122583E-7,163073.0,99.7,85.56581986143188,-50.0,75.0,163073.0,232144.0,7.0
163386.0,6.631529777,3.947326157555089E-7,163386.0,99.7,85.56581986143188,-50.0,75.0,163386.0,232144.0,7.0
163699.0,6.644192142,3.9549306445381516E-7,163699.0,99.7,85.56581986143188,-50.0,75.0,163699.0,232144.0,7.0
164012.0,6.656244033,3.9621685063618145E-7,164012.0,100.0,?,?,?,164012.0,232144.0,7.0
164325.0,6.667658332,3.96902345708913E-7,164325.0,100.0,?,?,?,164325.0,232144.0,7.0
164638.0,6.678438444,3.9754975416207284E-7,164638.0,100.0,?,?,?,164638.0,232144.0,7.0
164951.0,6.689582743,3.982190341637223E-7,164951.0,99.9,88.83928571428567,50.0,80.0,164951.0,232144.0,7.0
165264.0,6.700411895,3.988693877542372E-7,165264.0,99.8,83.2355406538139,50.0,71.42857142857143,165264.0,232144.0,7.0
165577.0,6.71116607,3.9951523853962426E-7,165577.0,99.8,83.2355406538139,50.0,71.42857142857143,165577.0,232144.0,7.0
165890.0,6.72221007,4.001784950027016E-7,165890.0,99.8,83.2355406538139,50.0,71.42857142857143,165890.0,232144.0,7.0
166203.0,6.733160297,4.0083611985148044E-7,166203.0,100.0,?,?,?,166203.0,232144.0,7.0
166516.0,6.744254878,4.0150241399792965E-7,166516.0,100.0,?,?,?,166516.0,232144.0,7.0
166829.0,6.755234857,4.021618256274301E-7,166829.0,100.0,?,?,?,166829.0,232144.0,7.0
167142.0,6.76650017,4.0283837322393857E-7,167142.0,99.8,85.6156501726121,75.0,75.0,167142.0,232144.0,7.0
167455.0,6.777587961,4.0350425959137794E-7,167455.0,99.8,85.6156501726121,75.0,75.0,167455.0,232144.0,7.0
167768.0,6.788660309,4.041692185168073E-7,167768.0,99.8,85.6156501726121,75.0,75.0,167768.0,232144.0,7.0
168081.0,6.799613973,4.048270497774354E-7,168081.0,100.0,?,?,?,168081.0,232144.0,7.0
168394.0,6.810634376,4.0548888910335597E-7,168394.0,100.0,?,?,?,168394.0,232144.0,7.0
168707.0,6.821928197,4.061671487711474E-7,168707.0,100.0,?,?,?,168707.0,232144.0,7.0
169020.0,6.83315248,4.068412322774095E-7,169020.0,100.0,?,?,?,169020.0,232144.0,7.0
169333.0,6.844680895,4.075335806799618E-7,169333.0,99.8,85.6156501726121,75.0,75.0,169333.0,232144.0,7.0
169646.0,6.855996301,4.0821313665260254E-7,169646.0,99.8,85.6156501726121,75.0,75.0,169646.0,232144.0,7.0
169959.0,6.867299264,4.0889194535068966E-7,169959.0,99.8,85.6156501726121,75.0,75.0,169959.0,232144.0,7.0
170272.0,6.878050115,4.0953759651053494E-7,170272.0,100.0,?,?,?,170272.0,232144.0,7.0
170585.0,6.889240964,4.1020967211055055E-7,170585.0,100.0,?,?,?,170585.0,232144.0,7.0
170898.0,6.900096701,4.108616222850089E-7,170898.0,100.0,?,?,?,170898.0,232144.0,7.0
171211.0,6.911003931,4.1151666491374583E-7,171211.0,100.0,100.0,100.0,100.0,171211.0,232144.0,7.0
171524.0,6.922192518,4.121886046674993E-7,171524.0,99.8,85.6156501726121,75.0,75.0,171524.0,232144.0,7.0
171837.0,6.933200802,4.1284971617695156E-7,171837.0,99.8,85.6156501726121,75.0,75.0,171837.0,232144.0,7.0
172150.0,6.94447179,4.135266045902318E-7,172150.0,99.8,85.6156501726121,75.0,75.0,172150.0,232144.0,7.0
172463.0,6.955356334,4.1418028479266295E-7,172463.0,100.0,100.0,100.0,100.0,172463.0,232144.0,7.0
172776.0,6.96619756,4.1483136349713437E-7,172776.0,100.0,100.0,100.0,100.0,172776.0,232144.0,7.0
173089.0,6.977287089,4.154973542415869E-7,173089.0,100.0,100.0,100.0,100.0,173089.0,232144.0,7.0
173402.0,6.988260206,4.161563537680586E-7,173402.0,100.0,100.0,100.0,100.0,173402.0,232144.0,7.0
173715.0,6.999349352,4.168223215111325E-7,173715.0,99.8,83.2355406538139,50.0,71.42857142857143,173715.0,232144.0,7.0
174028.0,7.010322225,4.174813063839844E-7,174028.0,99.8,83.2355406538139,50.0,71.42857142857143,174028.0,232144.0,7.0
174341.0,7.021155885,4.181319307061306E-7,174341.0,99.8,83.2355406538139,50.0,71.42857142857143,174341.0,232144.0,7.0
174654.0,7.032086708,4.1878839023180104E-7,174654.0,100.0,?,?,?,174654.0,232144.0,7.0
174967.0,7.043182921,4.194547823893466E-7,174967.0,100.0,?,?,?,174967.0,232144.0,7.0
175280.0,7.054402857,4.2012860483296427E-7,175280.0,100.0,?,?,?,175280.0,232144.0,7.0
175593.0,7.065853185,4.208162636567922E-7,175593.0,99.8,85.6156501726121,75.0,75.0,175593.0,232144.0,7.0
175906.0,7.076679751,4.2146646194295964E-7,175906.0,99.8,85.6156501726121,75.0,75.0,175906.0,232144.0,7.0
176219.0,7.087689021,4.221276326674493E-7,176219.0,99.8,85.6156501726121,75.0,75.0,176219.0,232144.0,7.0
176532.0,7.098449392,4.227738555586898E-7,176532.0,100.0,?,?,?,176532.0,232144.0,7.0
176845.0,7.109441505,4.2343399590549586E-7,176845.0,100.0,?,?,?,176845.0,232144.0,7.0
177158.0,7.120352358,4.240892561164644E-7,177158.0,100.0,?,?,?,177158.0,232144.0,7.0
177471.0,7.131298956,4.2474666302267677E-7,177471.0,100.0,?,?,?,177471.0,232144.0,7.0
177784.0,7.142864974,4.2544126970418426E-7,177784.0,99.8,85.6156501726121,50.0,75.0,177784.0,232144.0,7.0
178097.0,7.153655369,4.2608929571132907E-7,178097.0,99.8,85.6156501726121,50.0,75.0,178097.0,232144.0,7.0
178410.0,7.164679561,4.2675136258874713E-7,178410.0,99.8,85.6156501726121,50.0,75.0,178410.0,232144.0,7.0
178723.0,7.175786777,4.274184155404672E-7,178723.0,100.0,?,?,?,178723.0,232144.0,7.0
179036.0,7.186696552,4.2807361101126307E-7,179036.0,100.0,?,?,?,179036.0,232144.0,7.0
179349.0,7.197748398,4.2873733867229486E-7,179349.0,100.0,?,?,?,179349.0,232144.0,7.0
179662.0,7.208956096,4.294104261528018E-7,179662.0,99.8,85.6156501726121,75.0,75.0,179662.0,232144.0,7.0
179975.0,7.220875742,4.3012627025340793E-7,179975.0,99.8,85.6156501726121,75.0,75.0,179975.0,232144.0,7.0
180288.0,7.233247112,4.3086924300871586E-7,180288.0,99.8,85.6156501726121,75.0,75.0,180288.0,232144.0,7.0
180601.0,7.245442963,4.3160167482675986E-7,180601.0,99.8,87.40078115156855,80.0,77.77777777777779,180601.0,232144.0,7.0
180914.0,7.257928415,4.3235149886999073E-7,180914.0,100.0,100.0,100.0,100.0,180914.0,232144.0,7.0
181227.0,7.270055062,4.3307977458514893E-7,181227.0,100.0,100.0,100.0,100.0,181227.0,232144.0,7.0
181540.0,7.282218762,4.3381027554856197E-7,181540.0,100.0,?,?,?,181540.0,232144.0,7.0
181853.0,7.294465731,4.3454577729995254E-7,181853.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,181853.0,232144.0,7.0
182166.0,7.306541819,4.352710166529669E-7,182166.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,182166.0,232144.0,7.0
182479.0,7.31868276,4.3600015080599934E-7,182479.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,182479.0,232144.0,7.0
182792.0,7.331156622,4.3674927880229004E-7,182792.0,100.0,?,?,?,182792.0,232144.0,7.0
183105.0,7.343619593,4.3749775273065797E-7,183105.0,100.0,?,?,?,183105.0,232144.0,7.0
183418.0,7.355893836,4.3823489244445114E-7,183418.0,100.0,?,?,?,183418.0,232144.0,7.0
183731.0,7.36851765,4.38993025930886E-7,183731.0,100.0,100.0,100.0,100.0,183731.0,232144.0,7.0
184044.0,7.380842232,4.3973318879454285E-7,184044.0,99.7,79.84954325631396,50.0,62.5,184044.0,232144.0,7.0
184357.0,7.393201132,4.404754126537901E-7,184357.0,99.7,79.84954325631396,50.0,62.5,184357.0,232144.0,7.0
184670.0,7.405286202,4.412011914281691E-7,184670.0,99.7,79.84954325631396,50.0,62.5,184670.0,232144.0,7.0
184983.0,7.417501637,4.4193479937936894E-7,184983.0,100.0,?,?,?,184983.0,232144.0,7.0
185296.0,7.429585696,4.4266051743731516E-7,185296.0,100.0,?,?,?,185296.0,232144.0,7.0
185609.0,7.441908258,4.43400558988218E-7,185609.0,100.0,?,?,?,185609.0,232144.0,7.0
185922.0,7.454109093,4.4413329012446304E-7,185922.0,100.0,100.0,100.0,100.0,185922.0,232144.0,7.0
186235.0,7.466548908,4.4488037340029033E-7,186235.0,99.8,85.6156501726121,75.0,75.0,186235.0,232144.0,7.0
186548.0,7.478861709,4.4561982874634567E-7,186548.0,99.8,85.6156501726121,75.0,75.0,186548.0,232144.0,7.0
186861.0,7.491004809,4.4634909255989096E-7,186861.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,186861.0,232144.0,7.0
187174.0,7.503305132,4.47087798529439E-7,187174.0,100.0,?,?,?,187174.0,232144.0,7.0
187487.0,7.515693225,4.4783177559820515E-7,187487.0,100.0,?,?,?,187487.0,232144.0,7.0
187800.0,7.527746852,4.4855566603747294E-7,187800.0,100.0,?,?,?,187800.0,232144.0,7.0
188113.0,7.539982061,4.4929046153243416E-7,188113.0,99.8,85.6156501726121,50.0,75.0,188113.0,232144.0,7.0
188426.0,7.552171462,4.500225059904468E-7,188426.0,99.8,85.6156501726121,50.0,75.0,188426.0,232144.0,7.0
188739.0,7.564427401,4.507585464425322E-7,188739.0,99.8,85.6156501726121,50.0,75.0,188739.0,232144.0,7.0
189052.0,7.576604605,4.5148985839972267E-7,189052.0,99.8,83.2355406538139,0.0,71.42857142857143,189052.0,232144.0,7.0
189365.0,7.588975499,4.522328025684609E-7,189365.0,100.0,?,?,?,189365.0,232144.0,7.0
189678.0,7.601142737,4.5296351600936093E-7,189678.0,100.0,?,?,?,189678.0,232144.0,7.0
189991.0,7.613439305,4.5370199646930933E-7,189991.0,100.0,?,?,?,189991.0,232144.0,7.0
190304.0,7.62547433,4.544247697502354E-7,190304.0,99.8,85.6156501726121,66.66666666666666,75.0,190304.0,232144.0,7.0
190617.0,7.637688673,4.551583121204811E-7,190617.0,99.8,85.6156501726121,66.66666666666666,75.0,190617.0,232144.0,7.0
190930.0,7.649995961,4.5589743637880723E-7,190930.0,99.8,85.6156501726121,66.66666666666666,75.0,190930.0,232144.0,7.0
191243.0,7.662180503,4.566291890255962E-7,191243.0,100.0,?,?,?,191243.0,232144.0,7.0
191556.0,7.674466401,4.573670286899577E-7,191556.0,99.9,66.62216288384631,50.0,0.0,191556.0,232144.0,7.0
191869.0,7.686740555,4.58104163058783E-7,191869.0,99.9,66.62216288384631,50.0,0.0,191869.0,232144.0,7.0
192182.0,7.699047843,4.5884328731710913E-7,192182.0,99.9,66.62216288384631,50.0,0.0,192182.0,232144.0,7.0
192495.0,7.711306416,4.5957948595622135E-7,192495.0,99.7,79.8549556809025,70.0,66.66666666666666,192495.0,232144.0,7.0
192808.0,7.723371237,4.6030404866032505E-7,192808.0,99.7,76.78018575851378,62.5,62.5,192808.0,232144.0,7.0
193121.0,7.735501546,4.610325442998918E-7,193121.0,99.7,76.78018575851378,62.5,62.5,193121.0,232144.0,7.0
193434.0,7.747935764,4.617792914433011E-7,193434.0,100.0,?,?,?,193434.0,232144.0,7.0
193747.0,7.760266819,4.6251984304827326E-7,193747.0,100.0,?,?,?,193747.0,232144.0,7.0
194060.0,7.772983928,4.632835794423251E-7,194060.0,100.0,?,?,?,194060.0,232144.0,7.0
194373.0,7.785470752,4.6403348588213944E-7,194373.0,100.0,100.0,100.0,100.0,194373.0,232144.0,7.0
194686.0,7.798106054,4.647923092898209E-7,194686.0,99.7,79.8549556809025,75.0,66.66666666666666,194686.0,232144.0,7.0
194999.0,7.810333716,4.6552665154351747E-7,194999.0,99.7,79.8549556809025,75.0,66.66666666666666,194999.0,232144.0,7.0
195312.0,7.822865693,4.662792696837191E-7,195312.0,99.7,79.8549556809025,75.0,66.66666666666666,195312.0,232144.0,7.0
195625.0,7.83492833,4.6700370122591445E-7,195625.0,100.0,?,?,?,195625.0,232144.0,7.0
195938.0,7.847358553,4.6775020844632755E-7,195938.0,100.0,100.0,100.0,100.0,195938.0,232144.0,7.0
196251.0,7.859725846,4.6849293635406215E-7,196251.0,100.0,100.0,100.0,100.0,196251.0,232144.0,7.0
196564.0,7.872434599,4.6925617092169195E-7,196564.0,99.9,92.2576649117374,75.0,85.71428571428571,196564.0,232144.0,7.0
196877.0,7.88494437,4.7000745546238077E-7,196877.0,99.8,83.2355406538139,50.0,71.42857142857143,196877.0,232144.0,7.0
197190.0,7.897549937,4.707644931102895E-7,197190.0,99.8,83.2355406538139,50.0,71.42857142857143,197190.0,232144.0,7.0
197503.0,7.910001408,4.71512276396741E-7,197503.0,99.8,85.6156501726121,66.66666666666666,75.0,197503.0,232144.0,7.0
197816.0,7.922441213,4.7225935907201006E-7,197816.0,100.0,100.0,100.0,100.0,197816.0,232144.0,7.0
198129.0,7.935066757,4.7301759645501143E-7,198129.0,100.0,100.0,100.0,100.0,198129.0,232144.0,7.0
198442.0,7.946938157,4.7373054310258263E-7,198442.0,100.0,?,?,?,198442.0,232144.0,7.0
198755.0,7.958056864,4.743982861557167E-7,198755.0,99.8,83.2355406538139,50.0,71.42857142857143,198755.0,232144.0,7.0
199068.0,7.969229531,4.750692698208345E-7,199068.0,99.8,83.2355406538139,50.0,71.42857142857143,199068.0,232144.0,7.0
199381.0,7.980005628,4.757164371498818E-7,199381.0,99.8,85.6156501726121,66.66666666666666,75.0,199381.0,232144.0,7.0
199694.0,7.990945493,4.7637343970026607E-7,199694.0,100.0,100.0,100.0,100.0,199694.0,232144.0,7.0
200007.0,8.002184994,4.770484371359791E-7,200007.0,100.0,100.0,100.0,100.0,200007.0,232144.0,7.0
200320.0,8.01294672,4.77694741402854E-7,200320.0,100.0,?,?,?,200320.0,232144.0,7.0
200633.0,8.024260497,4.783741995445659E-7,200633.0,100.0,?,?,?,200633.0,232144.0,7.0
200946.0,8.035121333,4.790264559436444E-7,200946.0,99.8,83.2355406538139,50.0,71.42857142857143,200946.0,232144.0,7.0
201259.0,8.046309435,4.796983665703257E-7,201259.0,99.8,83.2355406538139,50.0,71.42857142857143,201259.0,232144.0,7.0
201572.0,8.057421866,4.80365732713141E-7,201572.0,99.8,83.2355406538139,50.0,71.42857142857143,201572.0,232144.0,7.0
201885.0,8.068410716,4.810256770978102E-7,201885.0,100.0,?,?,?,201885.0,232144.0,7.0
202198.0,8.079394106,4.816852935777086E-7,202198.0,100.0,?,?,?,202198.0,232144.0,7.0
202511.0,8.090518698,4.823533900593365E-7,202511.0,100.0,?,?,?,202511.0,232144.0,7.0
202824.0,8.101554646,4.830161629529607E-7,202824.0,99.8,88.78923766816146,80.0,80.0,202824.0,232144.0,7.0
203137.0,8.113055472,4.837068544755275E-7,203137.0,99.8,88.78923766816146,80.0,80.0,203137.0,232144.0,7.0
203450.0,8.124118625,4.843712611877027E-7,203450.0,99.8,88.78923766816146,80.0,80.0,203450.0,232144.0,7.0
203763.0,8.134937405,4.850209918792648E-7,203763.0,100.0,?,?,?,203763.0,232144.0,7.0
204076.0,8.14644401,4.857120304644086E-7,204076.0,100.0,?,?,?,204076.0,232144.0,7.0
204389.0,8.157985155,4.864051433775345E-7,204389.0,100.0,?,?,?,204389.0,232144.0,7.0
204702.0,8.169150678,4.870756980038826E-7,204702.0,100.0,?,?,?,204702.0,232144.0,7.0
205015.0,8.180305149,4.877455888933211E-7,205015.0,99.8,85.6156501726121,0.0,75.0,205015.0,232144.0,7.0
205328.0,8.191634195,4.884259640273305E-7,205328.0,99.8,85.6156501726121,0.0,75.0,205328.0,232144.0,7.0
205641.0,8.202959095,4.891060901699151E-7,205641.0,99.8,85.6156501726121,0.0,75.0,205641.0,232144.0,7.0
205954.0,8.214067487,4.897732137472781E-7,205954.0,100.0,?,?,?,205954.0,232144.0,7.0
206267.0,8.225167222,4.904398174214174E-7,206267.0,100.0,?,?,?,206267.0,232144.0,7.0
206580.0,8.2363054,4.911087298213999E-7,206580.0,100.0,?,?,?,206580.0,232144.0,7.0
206893.0,8.247485013,4.917801306342352E-7,206893.0,99.8,85.6156501726121,66.66666666666666,75.0,206893.0,232144.0,7.0
207206.0,8.258672307,4.924519927358149E-7,207206.0,99.8,85.6156501726121,66.66666666666666,75.0,207206.0,232144.0,7.0
207519.0,8.269716961,4.931152884753978E-7,207519.0,99.8,85.6156501726121,66.66666666666666,75.0,207519.0,232144.0,7.0
207832.0,8.281021942,4.937942183661274E-7,207832.0,100.0,100.0,100.0,100.0,207832.0,232144.0,7.0
208145.0,8.291937786,4.944497783156877E-7,208145.0,100.0,?,?,?,208145.0,232144.0,7.0
208458.0,8.303002813,4.951142975724674E-7,208458.0,100.0,?,?,?,208458.0,232144.0,7.0
208771.0,8.314046548,4.957775381207528E-7,208771.0,100.0,?,?,?,208771.0,232144.0,7.0
209084.0,8.325302152,4.964535026353163E-7,209084.0,99.8,85.6156501726121,80.0,75.0,209084.0,232144.0,7.0
209397.0,8.336253501,4.97111194866724E-7,209397.0,99.8,85.6156501726121,80.0,75.0,209397.0,232144.0,7.0
209710.0,8.347376659,4.977792052283076E-7,209710.0,99.8,85.6156501726121,80.0,75.0,209710.0,232144.0,7.0
210023.0,8.358515944,4.984481841100815E-7,210023.0,100.0,?,?,?,210023.0,232144.0,7.0
210336.0,8.369789019,4.991251978598557E-7,210336.0,100.0,?,?,?,210336.0,232144.0,7.0
210649.0,8.381032055,4.998004075928882E-7,210649.0,100.0,?,?,?,210649.0,232144.0,7.0
210962.0,8.392335443,5.004792418146983E-7,210962.0,99.8,85.6156501726121,66.66666666666666,75.0,210962.0,232144.0,7.0
211275.0,8.403266013,5.011356861462466E-7,211275.0,99.8,85.6156501726121,66.66666666666666,75.0,211275.0,232144.0,7.0
211588.0,8.414448092,5.018072350567312E-7,211588.0,99.8,85.6156501726121,66.66666666666666,75.0,211588.0,232144.0,7.0
211901.0,8.425578467,5.024756788411593E-7,211901.0,100.0,?,?,?,211901.0,232144.0,7.0
212214.0,8.436771521,5.031478868642554E-7,212214.0,100.0,?,?,?,212214.0,232144.0,7.0
212527.0,8.447813068,5.038109960104092E-7,212527.0,100.0,?,?,?,212527.0,232144.0,7.0
212840.0,8.459063666,5.044866598855437E-7,212840.0,100.0,100.0,100.0,100.0,212840.0,232144.0,7.0
213153.0,8.470121325,5.051507366510503E-7,213153.0,99.8,85.6156501726121,75.0,75.0,213153.0,232144.0,7.0
213466.0,8.480986287,5.058032408404373E-7,213466.0,99.8,85.6156501726121,75.0,75.0,213466.0,232144.0,7.0
213779.0,8.491992078,5.064642026307332E-7,213779.0,99.8,85.6156501726121,75.0,75.0,213779.0,232144.0,7.0
214092.0,8.503057556,5.071287489726872E-7,214092.0,100.0,?,?,?,214092.0,232144.0,7.0
214405.0,8.514309434,5.078044897192697E-7,214405.0,100.0,?,?,?,214405.0,232144.0,7.0
214718.0,8.525118184,5.08453618050969E-7,214718.0,100.0,?,?,?,214718.0,232144.0,7.0
215031.0,8.536268332,5.091232493191027E-7,215031.0,99.8,83.2355406538139,50.0,71.42857142857143,215031.0,232144.0,7.0
215344.0,8.5473529,5.09788942126638E-7,215344.0,99.8,85.6156501726121,66.66666666666666,75.0,215344.0,232144.0,7.0
215657.0,8.558370418,5.104506081915212E-7,215657.0,99.8,85.6156501726121,66.66666666666666,75.0,215657.0,232144.0,7.0
215970.0,8.569441558,5.111154945695214E-7,215970.0,99.8,87.40078115156855,75.0,77.77777777777779,215970.0,232144.0,7.0
216283.0,8.580388798,5.117729400315695E-7,216283.0,100.0,100.0,100.0,100.0,216283.0,232144.0,7.0
216596.0,8.591525694,5.124417754399921E-7,216596.0,100.0,100.0,100.0,100.0,216596.0,232144.0,7.0
216909.0,8.602450186,5.130978547522735E-7,216909.0,100.0,?,?,?,216909.0,232144.0,7.0
217222.0,8.613864554,5.137833539688565E-7,217222.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,217222.0,232144.0,7.0
217535.0,8.624837355,5.144423345176895E-7,217535.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,217535.0,232144.0,7.0
217848.0,8.636050726,5.151157626948567E-7,217848.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,217848.0,232144.0,7.0
218161.0,8.647570299,5.158075800838589E-7,218161.0,100.0,?,?,?,218161.0,232144.0,7.0
218474.0,8.658723904,5.164774189649582E-7,218474.0,100.0,?,?,?,218474.0,232144.0,7.0
218787.0,8.670073931,5.171590541301024E-7,218787.0,100.0,?,?,?,218787.0,232144.0,7.0
219100.0,8.680934278,5.178112811618855E-7,219100.0,100.0,?,?,?,219100.0,232144.0,7.0
219413.0,8.693518574,5.185670413624721E-7,219413.0,99.8,85.6156501726121,66.66666666666666,75.0,219413.0,232144.0,7.0
219726.0,8.705844787,5.193073021771694E-7,219726.0,99.8,85.6156501726121,66.66666666666666,75.0,219726.0,232144.0,7.0
220039.0,8.718181629,5.200482013251651E-7,220039.0,99.8,87.40078115156855,75.0,77.77777777777779,220039.0,232144.0,7.0
220352.0,8.730424082,5.207834318644779E-7,220352.0,100.0,100.0,100.0,100.0,220352.0,232144.0,7.0
