learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
56889.0,5.439516426,3.203876698461235E-7,56889.0,99.8,87.40078115156855,50.0,77.77777777777779,56889.0,227984.0,2.0
57018.0,5.450828036,3.2105482434903354E-7,57018.0,99.8,87.40078115156855,50.0,77.77777777777779,57018.0,227984.0,2.0
57147.0,5.462314743,3.217323060071404E-7,57147.0,99.8,87.40078115156855,50.0,77.77777777777779,57147.0,227984.0,2.0
57276.0,5.474436235,3.224472270457713E-7,57276.0,99.4,79.70092699100071,25.0,64.70588235294117,57276.0,227984.0,2.0
57405.0,5.486147015,3.2313792444513255E-7,57405.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,57405.0,227984.0,2.0
57534.0,5.498320413,3.238559068801189E-7,57534.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,57534.0,227984.0,2.0
57663.0,5.509949604,3.245417921909501E-7,57663.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,57663.0,227984.0,2.0
57792.0,5.521843441,3.25243286223314E-7,57792.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,57792.0,227984.0,2.0
57921.0,5.533423818,3.259262925027867E-7,57921.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,57921.0,227984.0,2.0
58050.0,5.544829036,3.2659896797032583E-7,58050.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58050.0,227984.0,2.0
58179.0,5.556670687,3.2729738409203967E-7,58179.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58179.0,227984.0,2.0
58308.0,5.568385013,3.279882906331471E-7,58308.0,100.0,100.0,100.0,100.0,58308.0,227984.0,2.0
58437.0,5.579128981,3.2862196582441703E-7,58437.0,100.0,100.0,100.0,100.0,58437.0,227984.0,2.0
58566.0,5.589527276,3.292352533521728E-7,58566.0,100.0,100.0,100.0,100.0,58566.0,227984.0,2.0
58695.0,5.599725253,3.298367261996386E-7,58695.0,99.8,83.2355406538139,50.0,71.42857142857143,58695.0,227984.0,2.0
58824.0,5.609759714,3.304285549349314E-7,58824.0,99.8,83.2355406538139,50.0,71.42857142857143,58824.0,227984.0,2.0
58953.0,5.620030069,3.3103429660961203E-7,58953.0,99.8,85.6156501726121,66.66666666666666,75.0,58953.0,227984.0,2.0
59082.0,5.630547124,3.316545885574959E-7,59082.0,99.8,85.6156501726121,66.66666666666666,75.0,59082.0,227984.0,2.0
59211.0,5.640784412,3.322583799529548E-7,59211.0,99.8,85.6156501726121,66.66666666666666,75.0,59211.0,227984.0,2.0
59340.0,5.650869571,3.3285319883721745E-7,59340.0,99.8,85.6156501726121,66.66666666666666,75.0,59340.0,227984.0,2.0
59469.0,5.661036739,3.3345285458145216E-7,59469.0,99.6,84.41760810284381,60.0,73.33333333333333,59469.0,227984.0,2.0
59598.0,5.671181173,3.340511694829183E-7,59598.0,99.8,85.6156501726121,66.66666666666666,75.0,59598.0,227984.0,2.0
59727.0,5.681846696,3.346802180175956E-7,59727.0,99.8,85.6156501726121,66.66666666666666,75.0,59727.0,227984.0,2.0
59856.0,5.69201904,3.352801790403634E-7,59856.0,99.8,85.6156501726121,66.66666666666666,75.0,59856.0,227984.0,2.0
59985.0,5.702197487,3.358805000157755E-7,59985.0,99.8,83.2355406538139,50.0,71.42857142857143,59985.0,227984.0,2.0
60114.0,5.712303096,3.364765250333458E-7,60114.0,99.8,85.6156501726121,66.66666666666666,75.0,60114.0,227984.0,2.0
60243.0,5.722520107,3.3707912049897195E-7,60243.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,60243.0,227984.0,2.0
60372.0,5.73263624,3.376757662181036E-7,60372.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,60372.0,227984.0,2.0
60501.0,5.742954796,3.3828435076963334E-7,60501.0,99.8,85.6156501726121,75.0,75.0,60501.0,227984.0,2.0
60630.0,5.753434301,3.389024280326417E-7,60630.0,99.8,85.6156501726121,75.0,75.0,60630.0,227984.0,2.0
60759.0,5.763697098,3.3950772393932534E-7,60759.0,99.8,87.40078115156855,80.0,77.77777777777779,60759.0,227984.0,2.0
60888.0,5.773844474,3.401062123588449E-7,60888.0,99.8,87.40078115156855,80.0,77.77777777777779,60888.0,227984.0,2.0
61017.0,5.784114572,3.407119388757622E-7,61017.0,99.5,78.01231310466146,61.53846153846154,61.53846153846154,61017.0,227984.0,2.0
61146.0,5.794317812,3.413137221329884E-7,61146.0,99.4,78.27346465816922,57.14285714285714,62.5,61146.0,227984.0,2.0
61275.0,5.804604208,3.419204098998152E-7,61275.0,99.6,77.57847533632295,60.0,60.0,61275.0,227984.0,2.0
61404.0,5.814734686,3.4251790168165096E-7,61404.0,99.6,77.57847533632295,60.0,60.0,61404.0,227984.0,2.0
61533.0,5.824955985,3.4312075005190415E-7,61533.0,99.6,77.57847533632295,60.0,60.0,61533.0,227984.0,2.0
61662.0,5.835337501,3.4373304796055136E-7,61662.0,99.6,77.57847533632295,60.0,60.0,61662.0,227984.0,2.0
61791.0,5.846047175,3.4436470050460113E-7,61791.0,99.6,74.80156230313709,50.0,55.55555555555556,61791.0,227984.0,2.0
61920.0,5.856346712,3.4497216332266493E-7,61920.0,99.4,78.27346465816922,50.0,62.5,61920.0,227984.0,2.0
62049.0,5.866422034,3.455664020243677E-7,62049.0,99.8,85.6156501726121,66.66666666666666,75.0,62049.0,227984.0,2.0
62178.0,5.877031284,3.461921315986722E-7,62178.0,99.8,85.6156501726121,66.66666666666666,75.0,62178.0,227984.0,2.0
62307.0,5.887197121,3.467917088410276E-7,62307.0,99.8,85.6156501726121,66.66666666666666,75.0,62307.0,227984.0,2.0
62436.0,5.897081731,3.473746994207072E-7,62436.0,99.8,85.6156501726121,66.66666666666666,75.0,62436.0,227984.0,2.0
62565.0,5.90740852,3.479837695514801E-7,62565.0,99.8,85.6156501726121,66.66666666666666,75.0,62565.0,227984.0,2.0
62694.0,5.917681964,3.4858969341421883E-7,62694.0,99.8,88.78923766816146,75.0,80.0,62694.0,227984.0,2.0
62823.0,5.92785644,3.4918978018154464E-7,62823.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,62823.0,227984.0,2.0
62952.0,5.938461399,3.498152566742832E-7,62952.0,99.8,89.90001009998994,77.77777777777779,81.81818181818183,62952.0,227984.0,2.0
63081.0,5.948722468,3.504204506641768E-7,63081.0,99.8,89.90001009998994,80.0,81.81818181818183,63081.0,227984.0,2.0
63210.0,5.95975374,3.510710709372967E-7,63210.0,99.8,89.90001009998994,80.0,81.81818181818183,63210.0,227984.0,2.0
63339.0,5.970072343,3.5167965826086874E-7,63339.0,99.8,88.78923766816146,75.0,80.0,63339.0,227984.0,2.0
63468.0,5.980715831,3.5230740717953454E-7,63468.0,99.8,88.78923766816146,75.0,80.0,63468.0,227984.0,2.0
63597.0,5.991511272,3.529441182289828E-7,63597.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,63597.0,227984.0,2.0
63726.0,6.001845973,3.535536550065396E-7,63726.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,63726.0,227984.0,2.0
63855.0,6.012704596,3.541940925065818E-7,63855.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,63855.0,227984.0,2.0
63984.0,6.023198137,3.548129976075905E-7,63984.0,99.8,85.6156501726121,50.0,75.0,63984.0,227984.0,2.0
64113.0,6.033648674,3.5542936634885526E-7,64113.0,99.8,85.6156501726121,50.0,75.0,64113.0,227984.0,2.0
64242.0,6.044012303,3.560406092889707E-7,64242.0,99.8,85.6156501726121,50.0,75.0,64242.0,227984.0,2.0
64371.0,6.054590964,3.566645347355613E-7,64371.0,99.6,84.41760810284381,50.0,73.33333333333333,64371.0,227984.0,2.0
64500.0,6.064923565,3.57273947655908E-7,64500.0,99.6,84.41760810284381,50.0,73.33333333333333,64500.0,227984.0,2.0
64629.0,6.075305916,3.578862948125411E-7,64629.0,99.8,83.2355406538139,50.0,71.42857142857143,64629.0,227984.0,2.0
64758.0,6.085687632,3.584986045171131E-7,64758.0,99.8,85.6156501726121,66.66666666666666,75.0,64758.0,227984.0,2.0
64887.0,6.095960559,3.591044978873863E-7,64887.0,99.8,85.6156501726121,66.66666666666666,75.0,64887.0,227984.0,2.0
65016.0,6.106780105,3.597426306406675E-7,65016.0,99.8,85.6156501726121,66.66666666666666,75.0,65016.0,227984.0,2.0
65145.0,6.117314479,3.6036394405665676E-7,65145.0,99.6,84.41760810284381,50.0,73.33333333333333,65145.0,227984.0,2.0
65274.0,6.12780749,3.6098281789846484E-7,65274.0,99.6,84.41760810284381,50.0,73.33333333333333,65274.0,227984.0,2.0
65403.0,6.139067792,3.616469462748345E-7,65403.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,65403.0,227984.0,2.0
65532.0,6.150441984,3.6231779184056417E-7,65532.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,65532.0,227984.0,2.0
65661.0,6.161906641,3.629939729979652E-7,65661.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,65661.0,227984.0,2.0
65790.0,6.173471437,3.636760603159187E-7,65790.0,99.7,79.84954325631396,25.0,62.5,65790.0,227984.0,2.0
65919.0,6.184828287,3.643458830570116E-7,65919.0,99.5,81.23123123123129,37.5,66.66666666666666,65919.0,227984.0,2.0
66048.0,6.196237872,3.650188160885681E-7,66048.0,99.5,82.50769661349008,50.0,68.75,66048.0,227984.0,2.0
66177.0,6.207802293,3.6570088128916267E-7,66177.0,99.7,82.20218319886102,62.5,66.66666666666666,66177.0,227984.0,2.0
66306.0,6.219544851,3.663934529430106E-7,66306.0,99.7,82.20218319886102,62.5,66.66666666666666,66306.0,227984.0,2.0
66435.0,6.230985277,3.6706820496514615E-7,66435.0,99.7,79.84954325631396,50.0,62.5,66435.0,227984.0,2.0
66564.0,6.242490344,3.677467694891469E-7,66564.0,99.7,79.84954325631396,50.0,62.5,66564.0,227984.0,2.0
66693.0,6.253988497,3.684249262280283E-7,66693.0,99.8,85.6156501726121,66.66666666666666,75.0,66693.0,227984.0,2.0
66822.0,6.265517265,3.691048886280938E-7,66822.0,99.6,84.41760810284381,60.0,73.33333333333333,66822.0,227984.0,2.0
66951.0,6.277412764,3.6980648068459256E-7,66951.0,99.8,85.6156501726121,66.66666666666666,75.0,66951.0,227984.0,2.0
67080.0,6.288785319,3.70477229700678E-7,67080.0,99.8,85.6156501726121,66.66666666666666,75.0,67080.0,227984.0,2.0
67209.0,6.300298531,3.7115627461371495E-7,67209.0,99.8,85.6156501726121,66.66666666666666,75.0,67209.0,227984.0,2.0
67338.0,6.311768387,3.718327624061804E-7,67338.0,99.8,85.6156501726121,66.66666666666666,75.0,67338.0,227984.0,2.0
67467.0,6.323126743,3.725026739705868E-7,67467.0,99.8,85.6156501726121,66.66666666666666,75.0,67467.0,227984.0,2.0
67596.0,6.334659265,3.731828577801603E-7,67596.0,99.6,84.41760810284381,50.0,73.33333333333333,67596.0,227984.0,2.0
67725.0,6.346041892,3.738542008390171E-7,67725.0,99.8,88.78923766816146,77.77777777777779,80.0,67725.0,227984.0,2.0
67854.0,6.357793676,3.7454731663887463E-7,67854.0,99.8,88.78923766816146,75.0,80.0,67854.0,227984.0,2.0
67983.0,6.369387486,3.7523111519163445E-7,67983.0,99.8,88.78923766816146,75.0,80.0,67983.0,227984.0,2.0
68112.0,6.380999402,3.7591598162946367E-7,68112.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,68112.0,227984.0,2.0
68241.0,6.392636598,3.7660233907218376E-7,68241.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,68241.0,227984.0,2.0
68370.0,6.403892889,3.7726623088128217E-7,68370.0,99.8,88.78923766816146,75.0,80.0,68370.0,227984.0,2.0
68499.0,6.415459859,3.7794844642093794E-7,68499.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,68499.0,227984.0,2.0
68628.0,6.426769863,3.786155062025721E-7,68628.0,99.8,88.78923766816146,80.0,80.0,68628.0,227984.0,2.0
68757.0,6.438416464,3.7930241834865443E-7,68757.0,99.8,85.6156501726121,66.66666666666666,75.0,68757.0,227984.0,2.0
68886.0,6.450017586,3.799866481604238E-7,68886.0,99.8,85.6156501726121,66.66666666666666,75.0,68886.0,227984.0,2.0
69015.0,6.461667007,3.806737266290454E-7,69015.0,99.8,85.6156501726121,66.66666666666666,75.0,69015.0,227984.0,2.0
69144.0,6.473159776,3.8135156582163204E-7,69144.0,99.8,85.6156501726121,66.66666666666666,75.0,69144.0,227984.0,2.0
69273.0,6.485028142,3.8205155758399697E-7,69273.0,99.6,85.51564310544615,66.66666666666666,75.0,69273.0,227984.0,2.0
69402.0,6.496423753,3.827236664342898E-7,69402.0,99.7,84.06289842753935,66.66666666666666,72.72727272727273,69402.0,227984.0,2.0
69531.0,6.507736153,3.833908675311027E-7,69531.0,99.8,87.40078115156855,75.0,77.77777777777779,69531.0,227984.0,2.0
69660.0,6.519349051,3.840757918869225E-7,69660.0,99.8,87.40078115156855,75.0,77.77777777777779,69660.0,227984.0,2.0
69789.0,6.530934091,3.8475907318838117E-7,69789.0,99.8,87.40078115156855,75.0,77.77777777777779,69789.0,227984.0,2.0
69918.0,6.542389401,3.854347030632381E-7,69918.0,99.8,87.40078115156855,75.0,77.77777777777779,69918.0,227984.0,2.0
70047.0,6.55383205,3.861095861970775E-7,70047.0,99.8,87.40078115156855,75.0,77.77777777777779,70047.0,227984.0,2.0
70176.0,6.565299251,3.867859173986416E-7,70176.0,99.5,85.4651162790698,37.5,75.0,70176.0,227984.0,2.0
70305.0,6.57670431,3.874585834884206E-7,70305.0,99.7,86.80738786279689,25.0,76.92307692307693,70305.0,227984.0,2.0
70434.0,6.588145037,3.8813335326342297E-7,70434.0,99.7,86.80738786279689,25.0,76.92307692307693,70434.0,227984.0,2.0
70563.0,6.599634138,3.8881097611874935E-7,70563.0,99.7,85.56581986143188,-50.0,75.0,70563.0,227984.0,2.0
70692.0,6.611108195,3.894877116846146E-7,70692.0,99.7,85.56581986143188,-50.0,75.0,70692.0,227984.0,2.0
70821.0,6.622382695,3.9015267745368366E-7,70821.0,99.7,85.56581986143188,-50.0,75.0,70821.0,227984.0,2.0
70950.0,6.634058327,3.908413018372259E-7,70950.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,70950.0,227984.0,2.0
71079.0,6.645990747,3.9154507148041675E-7,71079.0,99.6,77.58601367253168,20.0,63.63636363636363,71079.0,227984.0,2.0
71208.0,6.657661041,3.922333810307269E-7,71208.0,99.8,83.2355406538139,50.0,71.42857142857143,71208.0,227984.0,2.0
71337.0,6.66896756,3.9290023526837194E-7,71337.0,99.8,83.2355406538139,50.0,71.42857142857143,71337.0,227984.0,2.0
71466.0,6.68037814,3.935732269846542E-7,71466.0,99.8,83.2355406538139,50.0,71.42857142857143,71466.0,227984.0,2.0
71595.0,6.69186753,3.942508668850919E-7,71595.0,99.8,83.2355406538139,50.0,71.42857142857143,71595.0,227984.0,2.0
71724.0,6.703378055,3.9492975331987956E-7,71724.0,99.6,84.41760810284381,60.0,73.33333333333333,71724.0,227984.0,2.0
71853.0,6.715072171,3.9561946788278903E-7,71853.0,99.6,84.41760810284381,60.0,73.33333333333333,71853.0,227984.0,2.0
71982.0,6.726947015,3.963198417151572E-7,71982.0,99.8,85.6156501726121,66.66666666666666,75.0,71982.0,227984.0,2.0
72111.0,6.738510896,3.970018750667549E-7,72111.0,99.8,85.6156501726121,66.66666666666666,75.0,72111.0,227984.0,2.0
72240.0,6.750168879,3.976894585189159E-7,72240.0,99.8,85.6156501726121,66.66666666666666,75.0,72240.0,227984.0,2.0
72369.0,6.76183302,3.983774051676005E-7,72369.0,99.8,85.6156501726121,66.66666666666666,75.0,72369.0,227984.0,2.0
72498.0,6.773281014,3.990526035475294E-7,72498.0,99.8,85.6156501726121,66.66666666666666,75.0,72498.0,227984.0,2.0
72627.0,6.784628274,3.997218606740296E-7,72627.0,99.6,85.51564310544615,71.42857142857143,75.0,72627.0,227984.0,2.0
72756.0,6.795371098,4.0035546839260987E-7,72756.0,99.8,85.6156501726121,75.0,75.0,72756.0,227984.0,2.0
72885.0,6.805635433,4.00960855009955E-7,72885.0,99.8,85.6156501726121,75.0,75.0,72885.0,227984.0,2.0
73014.0,6.815989646,4.015715425979323E-7,73014.0,99.8,85.6156501726121,75.0,75.0,73014.0,227984.0,2.0
73143.0,6.826152383,4.0217093700345374E-7,73143.0,99.8,85.6156501726121,75.0,75.0,73143.0,227984.0,2.0
73272.0,6.836304473,4.027697034529201E-7,73272.0,99.8,85.6156501726121,75.0,75.0,73272.0,227984.0,2.0
73401.0,6.846831631,4.033905912719437E-7,73401.0,99.6,85.51564310544615,71.42857142857143,75.0,73401.0,227984.0,2.0
73530.0,6.856914186,4.0398525657326576E-7,73530.0,99.6,85.51564310544615,71.42857142857143,75.0,73530.0,227984.0,2.0
73659.0,6.867211251,4.045925735936994E-7,73659.0,99.8,85.6156501726121,66.66666666666666,75.0,73659.0,227984.0,2.0
73788.0,6.877547457,4.0520219913559005E-7,73788.0,99.8,85.6156501726121,66.66666666666666,75.0,73788.0,227984.0,2.0
73917.0,6.887749477,4.058039104376751E-7,73917.0,99.8,87.40078115156855,75.0,77.77777777777779,73917.0,227984.0,2.0
74046.0,6.897979824,4.064072924555649E-7,74046.0,99.8,87.40078115156855,75.0,77.77777777777779,74046.0,227984.0,2.0
74175.0,6.908053226,4.070014179163899E-7,74175.0,99.8,87.40078115156855,75.0,77.77777777777779,74175.0,227984.0,2.0
74304.0,6.918470679,4.076158353757793E-7,74304.0,99.6,85.51564310544615,66.66666666666666,75.0,74304.0,227984.0,2.0
74433.0,6.928751575,4.08222198754675E-7,74433.0,99.8,85.6156501726121,66.66666666666666,75.0,74433.0,227984.0,2.0
74562.0,6.939044727,4.088292849878405E-7,74562.0,99.8,85.6156501726121,66.66666666666666,75.0,74562.0,227984.0,2.0
74691.0,6.949277277,4.094327969378416E-7,74691.0,99.8,85.6156501726121,66.66666666666666,75.0,74691.0,227984.0,2.0
74820.0,6.962707626,4.1022491387000274E-7,74820.0,99.8,85.6156501726121,66.66666666666666,75.0,74820.0,227984.0,2.0
74949.0,6.977312659,4.1108631322262363E-7,74949.0,99.8,83.2355406538139,50.0,71.42857142857143,74949.0,227984.0,2.0
75078.0,6.991687667,4.1193414578726896E-7,75078.0,99.8,85.6156501726121,66.66666666666666,75.0,75078.0,227984.0,2.0
75207.0,7.006402647,4.12802029772593E-7,75207.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,75207.0,227984.0,2.0
75336.0,7.021050834,4.1366597433190137E-7,75336.0,99.8,85.6156501726121,75.0,75.0,75336.0,227984.0,2.0
75465.0,7.035909769,4.1454234872897635E-7,75465.0,99.8,85.6156501726121,75.0,75.0,75465.0,227984.0,2.0
75594.0,7.050676184,4.15413266331253E-7,75594.0,99.8,85.6156501726121,75.0,75.0,75594.0,227984.0,2.0
75723.0,7.065507835,4.16288031528271E-7,75723.0,99.8,85.6156501726121,75.0,75.0,75723.0,227984.0,2.0
75852.0,7.080305432,4.1716078823317844E-7,75852.0,99.8,85.6156501726121,75.0,75.0,75852.0,227984.0,2.0
75981.0,7.095382989,4.180500568735782E-7,75981.0,99.6,85.51564310544615,66.66666666666666,75.0,75981.0,227984.0,2.0
76110.0,7.110431201,4.1893759475691624E-7,76110.0,99.8,85.6156501726121,50.0,75.0,76110.0,227984.0,2.0
76239.0,7.125422504,4.198217761688407E-7,76239.0,99.8,85.6156501726121,50.0,75.0,76239.0,227984.0,2.0
76368.0,7.140271323,4.2069755392804087E-7,76368.0,99.8,85.6156501726121,50.0,75.0,76368.0,227984.0,2.0
76497.0,7.154987854,4.215655293907615E-7,76497.0,99.8,85.6156501726121,50.0,75.0,76497.0,227984.0,2.0
76626.0,7.169722464,4.2243457114610166E-7,76626.0,99.8,85.6156501726121,50.0,75.0,76626.0,227984.0,2.0
76755.0,7.184542956,4.233086781894971E-7,76755.0,99.6,85.51564310544615,60.0,75.0,76755.0,227984.0,2.0
76884.0,7.199560508,4.2419440775756794E-7,76884.0,99.6,84.41760810284381,50.0,73.33333333333333,76884.0,227984.0,2.0
77013.0,7.214482041,4.2507447416113654E-7,77013.0,99.8,87.40078115156855,75.0,77.77777777777779,77013.0,227984.0,2.0
77142.0,7.229324407,4.2594987132482404E-7,77142.0,99.8,87.40078115156855,75.0,77.77777777777779,77142.0,227984.0,2.0
77271.0,7.244110268,4.26821935844866E-7,77271.0,99.8,87.40078115156855,75.0,77.77777777777779,77271.0,227984.0,2.0
77400.0,7.259244477,4.27714545798916E-7,77400.0,99.8,87.40078115156855,75.0,77.77777777777779,77400.0,227984.0,2.0
77529.0,7.275240967,4.2866145583042836E-7,77529.0,99.6,85.51564310544615,71.42857142857143,75.0,77529.0,228816.0,3.0
77658.0,7.290183073,4.2954595174567736E-7,77658.0,99.6,85.51564310544615,71.42857142857143,75.0,77658.0,228816.0,3.0
77787.0,7.304931801,4.304190006767396E-7,77787.0,99.8,85.6156501726121,75.0,75.0,77787.0,228816.0,3.0
77916.0,7.319711775,4.312938992104862E-7,77916.0,99.8,85.6156501726121,75.0,75.0,77916.0,228816.0,3.0
78045.0,7.334653325,4.3217836221339146E-7,78045.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78045.0,228816.0,3.0
78174.0,7.349636618,4.3306529618745637E-7,78174.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78174.0,228816.0,3.0
78303.0,7.364700108,4.3395697741193663E-7,78303.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78303.0,228816.0,3.0
78432.0,7.379596632,4.3483877510694754E-7,78432.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,78432.0,228816.0,3.0
78561.0,7.394505561,4.35721307114232E-7,78561.0,99.8,85.6156501726121,66.66666666666666,75.0,78561.0,228816.0,3.0
78690.0,7.409330863,4.365988888327215E-7,78690.0,99.8,85.6156501726121,66.66666666666666,75.0,78690.0,228816.0,3.0
78819.0,7.424106428,4.3747352637631783E-7,78819.0,99.8,85.6156501726121,66.66666666666666,75.0,78819.0,228816.0,3.0
78948.0,7.43902523,4.383566428144831E-7,78948.0,99.8,85.6156501726121,66.66666666666666,75.0,78948.0,228816.0,3.0
79077.0,7.453757269,4.3922870384247935E-7,79077.0,99.8,85.6156501726121,66.66666666666666,75.0,79077.0,228816.0,3.0
79206.0,7.468438606,4.4009776357253976E-7,79206.0,99.6,85.51564310544615,71.42857142857143,75.0,79206.0,228816.0,3.0
79335.0,7.48355531,4.4099259479245133E-7,79335.0,99.7,84.06289842753935,72.72727272727273,72.72727272727273,79335.0,228816.0,3.0
79464.0,7.498537139,4.4187944210523704E-7,79464.0,99.8,85.6156501726121,75.0,75.0,79464.0,228816.0,3.0
79593.0,7.513340875,4.427557472273145E-7,79593.0,99.8,85.6156501726121,75.0,75.0,79593.0,228816.0,3.0
79722.0,7.528417218,4.4364818928336685E-7,79722.0,99.8,85.6156501726121,75.0,75.0,79722.0,228816.0,3.0
79851.0,7.543185472,4.4452239405332095E-7,79851.0,99.8,85.6156501726121,75.0,75.0,79851.0,228816.0,3.0
79980.0,7.558951289,4.4545564942823684E-7,79980.0,99.8,87.40078115156855,80.0,77.77777777777779,79980.0,228816.0,3.0
80109.0,7.575453667,4.464325054305229E-7,80109.0,99.6,85.51564310544615,66.66666666666666,75.0,80109.0,228816.0,3.0
80238.0,7.592161945,4.4742154965506826E-7,80238.0,99.8,85.6156501726121,50.0,75.0,80238.0,228816.0,3.0
80367.0,7.609013004,4.484190457813251E-7,80367.0,99.8,85.6156501726121,50.0,75.0,80367.0,228816.0,3.0
80496.0,7.620779167,4.491155421862933E-7,80496.0,99.8,85.6156501726121,50.0,75.0,80496.0,228816.0,3.0
80625.0,7.632289772,4.497969108705032E-7,80625.0,99.8,85.6156501726121,50.0,75.0,80625.0,228816.0,3.0
80754.0,7.643911124,4.504848352081883E-7,80754.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,80754.0,228816.0,3.0
80883.0,7.655419343,4.5116606265345547E-7,80883.0,99.6,85.51564310544615,60.0,75.0,80883.0,228816.0,3.0
81012.0,7.666998271,4.5185147570827933E-7,81012.0,99.8,85.6156501726121,66.66666666666666,75.0,81012.0,228816.0,3.0
81141.0,7.678751177,4.5254718736695084E-7,81141.0,99.8,85.6156501726121,66.66666666666666,75.0,81141.0,228816.0,3.0
81270.0,7.690377811,4.532354243719015E-7,81270.0,99.8,85.6156501726121,66.66666666666666,75.0,81270.0,228816.0,3.0
81399.0,7.701993395,4.539230072736177E-7,81399.0,99.8,87.40078115156855,75.0,77.77777777777779,81399.0,228816.0,3.0
81528.0,7.713326541,4.5459387129666245E-7,81528.0,99.8,87.40078115156855,75.0,77.77777777777779,81528.0,228816.0,3.0
81657.0,7.724836361,4.55275193512905E-7,81657.0,99.5,82.51259093452717,68.75,70.58823529411765,81657.0,228816.0,3.0
81786.0,7.73669178,4.5597697341455107E-7,81786.0,99.5,79.75708502024294,61.53846153846154,66.66666666666666,81786.0,228816.0,3.0
81915.0,7.748360462,4.566676994450945E-7,81915.0,99.7,79.8549556809025,70.0,66.66666666666666,81915.0,228816.0,3.0
82044.0,7.760153323,4.573657762345109E-7,82044.0,99.7,79.8549556809025,70.0,66.66666666666666,82044.0,228816.0,3.0
82173.0,7.771558119,4.580408815694783E-7,82173.0,99.7,79.8549556809025,70.0,66.66666666666666,82173.0,228816.0,3.0
82302.0,7.783076089,4.5872268622385304E-7,82302.0,99.7,76.78018575851378,62.5,62.5,82302.0,228816.0,3.0
82431.0,7.794796843,4.5941649464929444E-7,82431.0,99.6,74.81108312342586,66.66666666666666,60.0,82431.0,228816.0,3.0
82560.0,7.806363351,4.6010117250392183E-7,82560.0,99.4,78.28132918265395,70.0,64.70588235294117,82560.0,228816.0,3.0
82689.0,7.81789023,4.607835045253296E-7,82689.0,99.7,79.8549556809025,75.0,66.66666666666666,82689.0,228816.0,3.0
82818.0,7.829376059,4.614634065976177E-7,82818.0,99.7,79.8549556809025,75.0,66.66666666666666,82818.0,228816.0,3.0
82947.0,7.840924424,4.6214701047984856E-7,82947.0,99.7,82.20640569395015,78.57142857142857,70.0,82947.0,228816.0,3.0
83076.0,7.852263798,4.6281824316849904E-7,83076.0,99.7,82.20640569395015,78.57142857142857,70.0,83076.0,228816.0,3.0
83205.0,7.863639786,4.634916432178576E-7,83205.0,99.7,82.20640569395015,78.57142857142857,70.0,83205.0,228816.0,3.0
83334.0,7.874962692,4.641619010855068E-7,83334.0,99.5,82.51259093452717,72.22222222222221,70.58823529411765,83334.0,228816.0,3.0
83463.0,7.886287657,4.648322808353786E-7,83463.0,99.8,87.40078115156855,75.0,77.77777777777779,83463.0,228816.0,3.0
83592.0,7.897735796,4.6550995185328614E-7,83592.0,99.8,87.40078115156855,75.0,77.77777777777779,83592.0,228816.0,3.0
83721.0,7.909246765,4.661913420844261E-7,83721.0,99.8,87.40078115156855,75.0,77.77777777777779,83721.0,228816.0,3.0
83850.0,7.920773247,4.6687365060547334E-7,83850.0,99.8,87.40078115156855,75.0,77.77777777777779,83850.0,228816.0,3.0
83979.0,7.932165185,4.675479948128943E-7,83979.0,99.8,85.6156501726121,66.66666666666666,75.0,83979.0,228816.0,3.0
84108.0,7.943700683,4.6823083703482494E-7,84108.0,99.6,84.41760810284381,60.0,73.33333333333333,84108.0,228816.0,3.0
84237.0,7.955002375,4.688998391426538E-7,84237.0,99.8,85.6156501726121,66.66666666666666,75.0,84237.0,228816.0,3.0
