learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
83848.0,5.647399991,3.348526295944659E-7,83848.0,99.8,85.6156501726121,75.0,75.0,83848.0,232144.0,7.0
84036.0,5.659054509,3.355525512159392E-7,84036.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,84036.0,232144.0,7.0
84224.0,5.670704113,3.3625217772311877E-7,84224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,84224.0,232144.0,7.0
84412.0,5.682434908,3.369566802222844E-7,84412.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,84412.0,232144.0,7.0
84600.0,5.694019594,3.376524080258177E-7,84600.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,84600.0,232144.0,7.0
84788.0,5.705667413,3.383519273333607E-7,84788.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,84788.0,232144.0,7.0
84976.0,5.717290265,3.3904994722727517E-7,84976.0,100.0,100.0,100.0,100.0,84976.0,232144.0,7.0
85164.0,5.729007472,3.397536336879746E-7,85164.0,99.8,85.6156501726121,75.0,75.0,85164.0,232144.0,7.0
85352.0,5.7406675,3.4045388621700965E-7,85352.0,99.8,85.6156501726121,75.0,75.0,85352.0,232144.0,7.0
85540.0,5.752473377,3.4116289782716414E-7,85540.0,99.8,85.6156501726121,75.0,75.0,85540.0,232144.0,7.0
85728.0,5.764274394,3.4187161756603916E-7,85728.0,99.8,85.6156501726121,75.0,75.0,85728.0,232144.0,7.0
85916.0,5.775876996,3.4256842132962247E-7,85916.0,99.8,85.6156501726121,75.0,75.0,85916.0,232144.0,7.0
86104.0,5.787492171,3.432659801750158E-7,86104.0,100.0,100.0,100.0,100.0,86104.0,232144.0,7.0
86292.0,5.799233817,3.439711343398715E-7,86292.0,100.0,100.0,100.0,100.0,86292.0,232144.0,7.0
86480.0,5.811803236,3.44728706519155E-7,86480.0,99.7,79.8549556809025,62.5,66.66666666666666,86480.0,232976.0,8.0
86668.0,5.823459568,3.45431245979069E-7,86668.0,99.7,82.20640569395015,70.0,70.0,86668.0,232976.0,8.0
86856.0,5.835230397,3.461406862942899E-7,86856.0,99.7,82.20640569395015,70.0,70.0,86856.0,232976.0,8.0
87044.0,5.846951797,3.4684714747139394E-7,87044.0,99.7,79.8549556809025,62.5,66.66666666666666,87044.0,232976.0,8.0
87232.0,5.858637597,3.475514629988397E-7,87232.0,99.7,79.8549556809025,62.5,66.66666666666666,87232.0,232976.0,8.0
87420.0,5.870438155,3.482626951123385E-7,87420.0,100.0,100.0,100.0,100.0,87420.0,232976.0,8.0
87608.0,5.882112228,3.4896630384108923E-7,87608.0,99.8,85.6156501726121,66.66666666666666,75.0,87608.0,232976.0,8.0
87796.0,5.893822555,3.4967209763677006E-7,87796.0,99.8,83.2355406538139,50.0,71.42857142857143,87796.0,232976.0,8.0
87984.0,5.905451104,3.503729625858847E-7,87984.0,99.8,83.2355406538139,50.0,71.42857142857143,87984.0,232976.0,8.0
88172.0,5.917137432,3.5107730993644894E-7,88172.0,99.8,83.2355406538139,50.0,71.42857142857143,88172.0,232976.0,8.0
88360.0,5.928781333,3.5177910016684316E-7,88360.0,99.8,85.6156501726121,66.66666666666666,75.0,88360.0,232976.0,8.0
88548.0,5.940371608,3.5247765830149086E-7,88548.0,99.8,85.6156501726121,66.66666666666666,75.0,88548.0,232976.0,8.0
88736.0,5.95209653,3.5318433175326055E-7,88736.0,100.0,100.0,100.0,100.0,88736.0,232976.0,8.0
88924.0,5.963034742,3.538435893611345E-7,88924.0,99.8,88.78923766816146,66.66666666666666,80.0,88924.0,232976.0,8.0
89112.0,5.973429305,3.5447008066869693E-7,89112.0,99.8,89.90001009998994,75.0,81.81818181818183,89112.0,232976.0,8.0
89300.0,5.983763379,3.55092926240243E-7,89300.0,99.8,88.78923766816146,66.66666666666666,80.0,89300.0,232976.0,8.0
89488.0,5.994095264,3.5571563987844354E-7,89488.0,99.8,88.78923766816146,66.66666666666666,80.0,89488.0,232976.0,8.0
89676.0,6.004465403,3.563406591256898E-7,89676.0,99.8,88.78923766816146,66.66666666666666,80.0,89676.0,232976.0,8.0
89864.0,6.014817604,3.5696459723070095E-7,89864.0,100.0,100.0,100.0,100.0,89864.0,232976.0,8.0
90052.0,6.02513603,3.575864996807343E-7,90052.0,99.8,87.40078115156855,75.0,77.77777777777779,90052.0,232976.0,8.0
90240.0,6.03556316,3.5821495383583665E-7,90240.0,99.8,85.6156501726121,66.66666666666666,75.0,90240.0,232976.0,8.0
90428.0,6.04593026,3.5883978991933825E-7,90428.0,99.8,85.6156501726121,66.66666666666666,75.0,90428.0,232976.0,8.0
90616.0,6.056365033,3.5946870472613555E-7,90616.0,99.8,85.6156501726121,66.66666666666666,75.0,90616.0,232976.0,8.0
90804.0,6.066908184,3.6010415158963697E-7,90804.0,99.8,85.6156501726121,66.66666666666666,75.0,90804.0,232976.0,8.0
90992.0,6.077412226,3.607372413123382E-7,90992.0,99.8,85.6156501726121,66.66666666666666,75.0,90992.0,232976.0,8.0
91180.0,6.088163505,3.613852322705611E-7,91180.0,100.0,?,?,?,91180.0,232976.0,8.0
91368.0,6.099010237,3.620389762820659E-7,91368.0,99.8,83.2355406538139,50.0,71.42857142857143,91368.0,232976.0,8.0
91556.0,6.10974873,3.6268619661454357E-7,91556.0,99.8,83.2355406538139,50.0,71.42857142857143,91556.0,232976.0,8.0
91744.0,6.120242043,3.6331863968906547E-7,91744.0,99.8,83.2355406538139,50.0,71.42857142857143,91744.0,232976.0,8.0
91932.0,6.130773602,3.639533878904647E-7,91932.0,99.8,83.2355406538139,50.0,71.42857142857143,91932.0,232976.0,8.0
92120.0,6.141537543,3.646021420008217E-7,92120.0,99.8,85.6156501726121,66.66666666666666,75.0,92120.0,232976.0,8.0
92308.0,6.152368925,3.65254960851589E-7,92308.0,100.0,100.0,100.0,100.0,92308.0,232976.0,8.0
92496.0,6.163470794,3.659240822399722E-7,92496.0,99.7,79.84954325631396,25.0,62.5,92496.0,232976.0,8.0
92684.0,6.174139409,3.6656709095147164E-7,92684.0,99.7,79.84954325631396,25.0,62.5,92684.0,232976.0,8.0
92872.0,6.18496056,3.672192931690464E-7,92872.0,99.7,82.20218319886102,50.0,66.66666666666666,92872.0,232976.0,8.0
93060.0,6.195776893,3.6787120500066455E-7,93060.0,99.7,79.84954325631396,25.0,62.5,93060.0,232976.0,8.0
93248.0,6.206439736,3.685138658276183E-7,93248.0,99.6,74.79838709677435,0.0,50.0,93248.0,232976.0,8.0
93436.0,6.217040396,3.691527788193838E-7,93436.0,99.9,66.62216288384631,50.0,0.0,93436.0,232976.0,8.0
93624.0,6.22759885,3.69789148010883E-7,93624.0,99.9,66.62216288384631,50.0,0.0,93624.0,232976.0,8.0
93812.0,6.238317007,3.704351426711289E-7,93812.0,99.7,82.20218319886102,70.0,66.66666666666666,93812.0,232976.0,8.0
94000.0,6.248889198,3.710723398061494E-7,94000.0,99.7,79.84954325631396,62.5,62.5,94000.0,232976.0,8.0
94188.0,6.259335637,3.7170195773510716E-7,94188.0,99.8,85.6156501726121,75.0,75.0,94188.0,232976.0,8.0
94376.0,6.269732144,3.7232856620960596E-7,94376.0,99.8,85.6156501726121,75.0,75.0,94376.0,232976.0,8.0
94564.0,6.280199697,3.729594567016785E-7,94564.0,99.8,85.6156501726121,75.0,75.0,94564.0,232976.0,8.0
94752.0,6.29074048,3.73594760843315E-7,94752.0,100.0,100.0,100.0,100.0,94752.0,232976.0,8.0
94940.0,6.30138164,3.742361148129221E-7,94940.0,99.8,83.2355406538139,50.0,71.42857142857143,94940.0,232976.0,8.0
95128.0,6.311917182,3.748711030739446E-7,95128.0,99.8,83.2355406538139,50.0,71.42857142857143,95128.0,232976.0,8.0
95316.0,6.322341686,3.754993989572491E-7,95316.0,99.8,85.6156501726121,66.66666666666666,75.0,95316.0,232976.0,8.0
95504.0,6.332795547,3.76129464217998E-7,95504.0,99.8,85.6156501726121,66.66666666666666,75.0,95504.0,232976.0,8.0
95692.0,6.34323839,3.7675886541223183E-7,95692.0,99.8,85.6156501726121,66.66666666666666,75.0,95692.0,232976.0,8.0
95880.0,6.353711704,3.7739010312586843E-7,95880.0,100.0,100.0,100.0,100.0,95880.0,232976.0,8.0
96068.0,6.364079993,3.7801501087165773E-7,96068.0,99.8,85.6156501726121,75.0,75.0,96068.0,232976.0,8.0
96256.0,6.374522582,3.786443967570429E-7,96256.0,99.8,87.40078115156855,80.0,77.77777777777779,96256.0,232976.0,8.0
96444.0,6.384942372,3.7927240852258093E-7,96444.0,99.8,87.40078115156855,80.0,77.77777777777779,96444.0,232976.0,8.0
96632.0,6.395330123,3.798984892636975E-7,96632.0,99.8,87.40078115156855,80.0,77.77777777777779,96632.0,232976.0,8.0
96820.0,6.405864848,3.8053342828326574E-7,96820.0,99.8,87.40078115156855,80.0,77.77777777777779,96820.0,232976.0,8.0
97008.0,6.416519468,3.8117559350131103E-7,97008.0,99.9,88.83928571428567,85.71428571428571,80.0,97008.0,232976.0,8.0
97196.0,6.426951976,3.8180437179416233E-7,97196.0,100.0,100.0,100.0,100.0,97196.0,232976.0,8.0
97384.0,6.437319682,3.8242924440192494E-7,97384.0,99.8,85.6156501726121,66.66666666666666,75.0,97384.0,232976.0,8.0
97572.0,6.447719649,3.830560614142838E-7,97572.0,99.8,85.6156501726121,66.66666666666666,75.0,97572.0,232976.0,8.0
97760.0,6.45820431,3.836879830236135E-7,97760.0,99.8,85.6156501726121,66.66666666666666,75.0,97760.0,232976.0,8.0
97948.0,6.468582793,3.843135051725662E-7,97948.0,99.8,85.6156501726121,66.66666666666666,75.0,97948.0,232976.0,8.0
98136.0,6.479094727,3.849470705544558E-7,98136.0,99.8,85.6156501726121,66.66666666666666,75.0,98136.0,232976.0,8.0
98324.0,6.489903636,3.8559853493374073E-7,98324.0,99.8,83.2355406538139,50.0,71.42857142857143,98324.0,232976.0,8.0
98512.0,6.50066825,3.8624732960651964E-7,98512.0,100.0,100.0,100.0,100.0,98512.0,232976.0,8.0
98700.0,6.511065059,3.868739562828779E-7,98700.0,99.7,79.84954325631396,50.0,62.5,98700.0,232976.0,8.0
98888.0,6.521511104,3.875035504650389E-7,98888.0,99.7,79.84954325631396,50.0,62.5,98888.0,232976.0,8.0
99076.0,6.531873054,3.881280761525927E-7,99076.0,99.7,82.20218319886102,62.5,66.66666666666666,99076.0,232976.0,8.0
99264.0,6.542417137,3.8876357918872E-7,99264.0,99.7,82.20218319886102,62.5,66.66666666666666,99264.0,232976.0,8.0
99452.0,6.553177569,3.8941212180793513E-7,99452.0,99.7,82.20218319886102,62.5,66.66666666666666,99452.0,232976.0,8.0
99640.0,6.563693383,3.90045921041529E-7,99640.0,100.0,100.0,100.0,100.0,99640.0,232976.0,8.0
99828.0,6.57424697,3.9068199689378984E-7,99828.0,99.9,94.06739439962034,66.66666666666666,88.88888888888889,99828.0,232976.0,8.0
100016.0,6.584720431,3.9131324346727196E-7,100016.0,99.7,85.56581986143188,-50.0,75.0,100016.0,232976.0,8.0
100204.0,6.595285176,3.919499918239959E-7,100204.0,99.7,85.56581986143188,-50.0,75.0,100204.0,232976.0,8.0
100392.0,6.60584187,3.925862549384334E-7,100392.0,99.7,85.56581986143188,-50.0,75.0,100392.0,232976.0,8.0
100580.0,6.616312992,3.9321736053791127E-7,100580.0,99.7,85.56581986143188,-50.0,75.0,100580.0,232976.0,8.0
100768.0,6.627008357,3.9386198150020736E-7,100768.0,99.7,85.56581986143188,-50.0,75.0,100768.0,232976.0,8.0
100956.0,6.637531445,3.944962191454758E-7,100956.0,100.0,?,?,?,100956.0,232976.0,8.0
101144.0,6.648160758,3.951368590838609E-7,101144.0,99.8,83.2355406538139,50.0,71.42857142857143,101144.0,232976.0,8.0
101332.0,6.658614858,3.957669387493926E-7,101332.0,99.8,83.2355406538139,50.0,71.42857142857143,101332.0,232976.0,8.0
101520.0,6.66923142,3.964068101715195E-7,101520.0,99.8,83.2355406538139,50.0,71.42857142857143,101520.0,232976.0,8.0
101708.0,6.681178379,3.9712686602815386E-7,101708.0,99.8,83.2355406538139,50.0,71.42857142857143,101708.0,232976.0,8.0
101896.0,6.693150791,3.9784845596402285E-7,101896.0,99.8,83.2355406538139,50.0,71.42857142857143,101896.0,232976.0,8.0
102084.0,6.704958293,3.9856010659974714E-7,102084.0,99.8,83.2355406538139,50.0,71.42857142857143,102084.0,232976.0,8.0
102272.0,6.716696647,3.992675896123654E-7,102272.0,100.0,100.0,100.0,100.0,102272.0,232976.0,8.0
102460.0,6.728585166,3.9998412322838093E-7,102460.0,99.8,85.6156501726121,75.0,75.0,102460.0,232976.0,8.0
102648.0,6.74040159,4.0069631160248304E-7,102648.0,99.8,85.6156501726121,75.0,75.0,102648.0,232976.0,8.0
102836.0,6.752133192,4.0140338766491894E-7,102836.0,99.8,85.6156501726121,75.0,75.0,102836.0,232976.0,8.0
103024.0,6.763879005,4.021113202393575E-7,103024.0,99.8,85.6156501726121,75.0,75.0,103024.0,232976.0,8.0
103212.0,6.775764907,4.0282769612601465E-7,103212.0,99.8,85.6156501726121,75.0,75.0,103212.0,232976.0,8.0
103400.0,6.787536046,4.035371551252635E-7,103400.0,100.0,?,?,?,103400.0,232976.0,8.0
103588.0,6.799341042,4.042486547217169E-7,103588.0,99.8,85.6156501726121,75.0,75.0,103588.0,232976.0,8.0
103776.0,6.811022361,4.0495270017455256E-7,103776.0,99.8,85.6156501726121,75.0,75.0,103776.0,232976.0,8.0
103964.0,6.822988148,4.056738908146635E-7,103964.0,99.8,85.6156501726121,75.0,75.0,103964.0,232976.0,8.0
104152.0,6.834761312,4.0638347186280444E-7,104152.0,99.8,85.6156501726121,75.0,75.0,104152.0,232976.0,8.0
104340.0,6.846702696,4.0710319170829146E-7,104340.0,99.8,85.6156501726121,75.0,75.0,104340.0,232976.0,8.0
104528.0,6.858419864,4.078093978182788E-7,104528.0,100.0,?,?,?,104528.0,232976.0,8.0
104716.0,6.87024426,4.0852206667325385E-7,104716.0,99.8,85.6156501726121,75.0,75.0,104716.0,232976.0,8.0
104904.0,6.8818317,4.0922045393945267E-7,104904.0,99.8,85.6156501726121,75.0,75.0,104904.0,232976.0,8.0
105092.0,6.893410161,4.0991830003182333E-7,105092.0,99.8,85.6156501726121,75.0,75.0,105092.0,232976.0,8.0
105280.0,6.90501746,4.106178842209593E-7,105280.0,99.8,85.6156501726121,75.0,75.0,105280.0,232976.0,8.0
105468.0,6.916650351,4.1131901086700695E-7,105468.0,99.8,87.40078115156855,80.0,77.77777777777779,105468.0,232976.0,8.0
105656.0,6.928387264,4.1202640702903095E-7,105656.0,99.8,85.6156501726121,75.0,75.0,105656.0,232976.0,8.0
105844.0,6.940124694,4.127338343511918E-7,105844.0,100.0,100.0,100.0,100.0,105844.0,232976.0,8.0
106032.0,6.952222056,4.1346295515573513E-7,106032.0,99.8,85.6156501726121,66.66666666666666,75.0,106032.0,232976.0,8.0
106220.0,6.963751756,4.141578623710555E-7,106220.0,99.8,85.6156501726121,66.66666666666666,75.0,106220.0,232976.0,8.0
106408.0,6.975414143,4.1486076677222456E-7,106408.0,99.8,83.2355406538139,50.0,71.42857142857143,106408.0,232976.0,8.0
106596.0,6.98697812,4.1555773989859375E-7,106596.0,99.8,83.2355406538139,50.0,71.42857142857143,106596.0,232976.0,8.0
106784.0,6.998581531,4.1625708975385697E-7,106784.0,99.8,83.2355406538139,50.0,71.42857142857143,106784.0,232976.0,8.0
106972.0,7.010294352,4.16963033865556E-7,106972.0,100.0,?,?,?,106972.0,232976.0,8.0
107160.0,7.02199456,4.176682177784028E-7,107160.0,99.8,85.6156501726121,75.0,75.0,107160.0,232976.0,8.0
107348.0,7.03388812,4.1838505522082073E-7,107348.0,99.8,85.6156501726121,75.0,75.0,107348.0,232976.0,8.0
107536.0,7.045593914,4.1909057580779647E-7,107536.0,99.8,85.6156501726121,75.0,75.0,107536.0,232976.0,8.0
107724.0,7.057410649,4.1980278292619757E-7,107724.0,99.8,85.6156501726121,75.0,75.0,107724.0,232976.0,8.0
107912.0,7.068996224,4.2050105778687355E-7,107912.0,99.8,85.6156501726121,75.0,75.0,107912.0,232976.0,8.0
108100.0,7.08057945,4.211991910708347E-7,108100.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,108100.0,232976.0,8.0
108288.0,7.092339492,4.2190798124215495E-7,108288.0,100.0,?,?,?,108288.0,232976.0,8.0
108476.0,7.104073235,4.2261518634492565E-7,108476.0,99.8,85.6156501726121,50.0,75.0,108476.0,232976.0,8.0
108664.0,7.115733101,4.2331793880275795E-7,108664.0,99.8,85.6156501726121,50.0,75.0,108664.0,232976.0,8.0
108852.0,7.127305513,4.2401542031549983E-7,108852.0,99.8,85.6156501726121,50.0,75.0,108852.0,232976.0,8.0
109040.0,7.138848476,4.247111269058601E-7,109040.0,99.8,85.6156501726121,50.0,75.0,109040.0,232976.0,8.0
109228.0,7.15058918,4.254187515554642E-7,109228.0,99.8,85.6156501726121,50.0,75.0,109228.0,232976.0,8.0
109416.0,7.162312787,4.2612534575079287E-7,109416.0,100.0,?,?,?,109416.0,232976.0,8.0
109604.0,7.174493226,4.268594736940065E-7,109604.0,99.8,79.90353697749187,50.0,66.66666666666666,109604.0,232976.0,8.0
109792.0,7.18600064,4.2755303770853236E-7,109792.0,99.8,85.6156501726121,75.0,75.0,109792.0,232976.0,8.0
109980.0,7.198005384,4.2827657632824267E-7,109980.0,99.8,85.6156501726121,75.0,75.0,109980.0,232976.0,8.0
110168.0,7.209779083,4.2898618962139954E-7,110168.0,99.8,87.40078115156855,80.0,77.77777777777779,110168.0,232976.0,8.0
110356.0,7.221412787,4.296873652678172E-7,110356.0,99.8,87.40078115156855,80.0,77.77777777777779,110356.0,232976.0,8.0
110544.0,7.233064264,4.3038961211174546E-7,110544.0,99.8,87.40078115156855,80.0,77.77777777777779,110544.0,232976.0,8.0
110732.0,7.244715789,4.310918618486845E-7,110732.0,100.0,100.0,100.0,100.0,110732.0,232976.0,8.0
110920.0,7.256424148,4.3179753703092353E-7,110920.0,99.8,85.6156501726121,75.0,75.0,110920.0,232976.0,8.0
111108.0,7.267977598,4.324938756838671E-7,111108.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111108.0,232976.0,8.0
111296.0,7.279378948,4.331810471089166E-7,111296.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111296.0,232976.0,8.0
111484.0,7.291072299,4.338858177431199E-7,111484.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111484.0,232976.0,8.0
111672.0,7.302559406,4.3457815783327465E-7,111672.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,111672.0,232976.0,8.0
111860.0,7.313348859,4.352284495788587E-7,111860.0,100.0,?,?,?,111860.0,232976.0,8.0
112048.0,7.323806581,4.3585874754616186E-7,112048.0,99.8,85.6156501726121,66.66666666666666,75.0,112048.0,232976.0,8.0
112236.0,7.333999854,4.3647310689249615E-7,112236.0,99.8,85.6156501726121,66.66666666666666,75.0,112236.0,232976.0,8.0
112424.0,7.344240558,4.370903249553738E-7,112424.0,99.8,85.6156501726121,66.66666666666666,75.0,112424.0,232976.0,8.0
112612.0,7.354785128,4.377258573435063E-7,112612.0,99.8,85.6156501726121,66.66666666666666,75.0,112612.0,232976.0,8.0
112800.0,7.365040245,4.383439440931403E-7,112800.0,99.8,85.6156501726121,66.66666666666666,75.0,112800.0,232976.0,8.0
112988.0,7.375375846,4.389668816985917E-7,112988.0,99.8,85.6156501726121,66.66666666666666,75.0,112988.0,232976.0,8.0
113176.0,7.385710942,4.395897888671589E-7,113176.0,100.0,100.0,100.0,100.0,113176.0,232976.0,8.0
113364.0,7.39629122,4.402274734142239E-7,113364.0,99.8,85.6156501726121,75.0,75.0,113364.0,232976.0,8.0
113552.0,7.406686124,4.4085398527421705E-7,113552.0,99.8,85.6156501726121,75.0,75.0,113552.0,232976.0,8.0
113740.0,7.417045978,4.4147838463363366E-7,113740.0,99.8,85.6156501726121,75.0,75.0,113740.0,232976.0,8.0
113928.0,7.427372216,4.421007579211707E-7,113928.0,99.8,85.6156501726121,75.0,75.0,113928.0,232976.0,8.0
114116.0,7.4375648,4.4271507574074615E-7,114116.0,99.8,85.6156501726121,75.0,75.0,114116.0,232976.0,8.0
114304.0,7.447780988,4.4333081619837033E-7,114304.0,100.0,?,?,?,114304.0,232976.0,8.0
114492.0,7.458032798,4.439487036316161E-7,114492.0,99.8,85.6156501726121,50.0,75.0,114492.0,232976.0,8.0
114680.0,7.468259778,4.4456509453449627E-7,114680.0,99.8,85.6156501726121,50.0,75.0,114680.0,232976.0,8.0
114868.0,7.478488106,4.451815666827624E-7,114868.0,99.8,85.6156501726121,50.0,75.0,114868.0,232976.0,8.0
115056.0,7.488705436,4.457973759699346E-7,115056.0,99.8,85.6156501726121,50.0,75.0,115056.0,232976.0,8.0
115244.0,7.499029307,4.464196065958778E-7,115244.0,99.8,85.6156501726121,50.0,75.0,115244.0,232976.0,8.0
115432.0,7.509380331,4.470434737618539E-7,115432.0,100.0,?,?,?,115432.0,232976.0,8.0
115620.0,7.519638284,4.4766173144020785E-7,115620.0,99.8,85.6156501726121,66.66666666666666,75.0,115620.0,232976.0,8.0
115808.0,7.529927533,4.4828187536158726E-7,115808.0,99.8,85.6156501726121,66.66666666666666,75.0,115808.0,232976.0,8.0
115996.0,7.540420305,4.489142858294669E-7,115996.0,99.8,85.6156501726121,66.66666666666666,75.0,115996.0,232976.0,8.0
116184.0,7.550775505,4.4953840468738044E-7,116184.0,99.8,85.6156501726121,66.66666666666666,75.0,116184.0,232976.0,8.0
116372.0,7.561106141,4.5016104304702973E-7,116372.0,99.8,87.40078115156855,75.0,77.77777777777779,116372.0,232976.0,8.0
116560.0,7.571594284,4.5079317452018273E-7,116560.0,100.0,100.0,100.0,100.0,116560.0,232976.0,8.0
116748.0,7.58184382,4.5141092489704305E-7,116748.0,99.7,72.58771929824547,50.0,57.14285714285714,116748.0,232976.0,8.0
116936.0,7.592184148,4.5203414740378475E-7,116936.0,99.7,79.8549556809025,62.5,66.66666666666666,116936.0,232976.0,8.0
117124.0,7.602627108,4.5266355564973235E-7,117124.0,99.7,79.8549556809025,62.5,66.66666666666666,117124.0,232976.0,8.0
117312.0,7.612988186,4.5328802878092377E-7,117312.0,99.7,76.78018575851378,50.0,62.5,117312.0,232976.0,8.0
117500.0,7.623160966,4.539011529924702E-7,117500.0,99.7,76.78018575851378,50.0,62.5,117500.0,232976.0,8.0
117688.0,7.633510685,4.5452494150471586E-7,117688.0,99.7,76.78018575851378,50.0,62.5,117688.0,232976.0,8.0
117876.0,7.64383892,4.5514743515355533E-7,117876.0,100.0,?,?,?,117876.0,232976.0,8.0
118064.0,7.654154751,4.5576918120019365E-7,118064.0,99.7,79.8549556809025,75.0,66.66666666666666,118064.0,232976.0,8.0
118252.0,7.664562024,4.5639643855290095E-7,118252.0,99.7,79.8549556809025,75.0,66.66666666666666,118252.0,232976.0,8.0
118440.0,7.675037619,4.5702781374482044E-7,118440.0,99.7,79.8549556809025,75.0,66.66666666666666,118440.0,232976.0,8.0
118628.0,7.685350834,4.576494021223715E-7,118628.0,99.7,79.8549556809025,75.0,66.66666666666666,118628.0,232976.0,8.0
118816.0,7.695686323,4.582723329774644E-7,118816.0,99.7,79.8549556809025,75.0,66.66666666666666,118816.0,232976.0,8.0
119004.0,7.705895564,4.5888765473204993E-7,119004.0,99.8,85.6156501726121,80.0,75.0,119004.0,232976.0,8.0
119192.0,7.716237193,4.5951095565143783E-7,119192.0,100.0,100.0,100.0,100.0,119192.0,232976.0,8.0
119380.0,7.726616945,4.601365542843629E-7,119380.0,99.8,85.6156501726121,66.66666666666666,75.0,119380.0,232976.0,8.0
119568.0,7.737008421,4.6076285953516987E-7,119568.0,99.8,85.6156501726121,66.66666666666666,75.0,119568.0,232976.0,8.0
119756.0,7.747114359,4.613719551086697E-7,119756.0,99.8,87.40078115156855,75.0,77.77777777777779,119756.0,232976.0,8.0
119944.0,7.757403499,4.619920924605038E-7,119944.0,99.8,85.6156501726121,66.66666666666666,75.0,119944.0,232976.0,8.0
120132.0,7.767844678,4.6262139336369744E-7,120132.0,99.8,85.6156501726121,66.66666666666666,75.0,120132.0,232976.0,8.0
120320.0,7.778068199,4.632375757889886E-7,120320.0,100.0,100.0,100.0,100.0,120320.0,232976.0,8.0
120508.0,7.788197281,4.638480662758505E-7,120508.0,100.0,100.0,100.0,100.0,120508.0,232976.0,8.0
120696.0,7.798500802,4.644690703857671E-7,120696.0,99.8,83.2355406538139,50.0,71.42857142857143,120696.0,232976.0,8.0
120884.0,7.808771204,4.6508807837851987E-7,120884.0,99.8,85.6156501726121,66.66666666666666,75.0,120884.0,232976.0,8.0
121072.0,7.81904584,4.657073415589314E-7,121072.0,99.8,85.6156501726121,66.66666666666666,75.0,121072.0,232976.0,8.0
121260.0,7.829506326,4.663378061154384E-7,121260.0,99.7,79.84954325631396,50.0,62.5,121260.0,232976.0,8.0
121448.0,7.839652488,4.6694932603196784E-7,121448.0,99.7,79.84954325631396,50.0,62.5,121448.0,232976.0,8.0
121636.0,7.850108041,4.6757949327134655E-7,121636.0,99.9,66.62216288384631,50.0,0.0,121636.0,232976.0,8.0
121824.0,7.860434435,4.682018759611686E-7,121824.0,99.9,85.66513761467886,66.66666666666666,66.66666666666666,121824.0,232976.0,8.0
122012.0,7.870723866,4.6882203085188056E-7,122012.0,99.7,76.77299473521218,25.0,57.14285714285714,122012.0,232976.0,8.0
122200.0,7.881068343,4.6944550342324114E-7,122200.0,99.8,83.2355406538139,50.0,71.42857142857143,122200.0,232976.0,8.0
122388.0,7.891503868,4.700744635538739E-7,122388.0,99.8,83.2355406538139,50.0,71.42857142857143,122388.0,232976.0,8.0
122576.0,7.901851245,4.7069811091130213E-7,122576.0,99.8,83.2355406538139,50.0,71.42857142857143,122576.0,232976.0,8.0
122764.0,7.911992659,4.713093446608491E-7,122764.0,99.8,83.2355406538139,50.0,71.42857142857143,122764.0,232976.0,8.0
122952.0,7.922344161,4.719332406363908E-7,122952.0,100.0,?,?,?,122952.0,232976.0,8.0
123140.0,7.932546558,4.7254814989585666E-7,123140.0,99.8,88.78923766816146,80.0,80.0,123140.0,232976.0,8.0
123328.0,7.942851544,4.7316924230287293E-7,123328.0,99.8,88.78923766816146,80.0,80.0,123328.0,232976.0,8.0
123516.0,7.953140434,4.7378936458694257E-7,123516.0,99.8,88.78923766816146,80.0,80.0,123516.0,232976.0,8.0
123704.0,7.963408528,4.7440823347409384E-7,123704.0,99.8,88.78923766816146,80.0,80.0,123704.0,232976.0,8.0
123892.0,7.973603399,4.750226891335785E-7,123892.0,99.8,88.78923766816146,80.0,80.0,123892.0,232976.0,8.0
124080.0,7.983927655,4.7564494296387894E-7,124080.0,100.0,?,?,?,124080.0,232976.0,8.0
124268.0,7.994263287,4.7626788243773314E-7,124268.0,100.0,?,?,?,124268.0,232976.0,8.0
124456.0,8.005409704,4.769396887812E-7,124456.0,99.8,85.6156501726121,0.0,75.0,124456.0,232976.0,8.0
124644.0,8.017115771,4.776452258221745E-7,124644.0,99.8,85.6156501726121,0.0,75.0,124644.0,232976.0,8.0
124832.0,8.028864135,4.783533121480815E-7,124832.0,99.8,85.6156501726121,0.0,75.0,124832.0,232976.0,8.0
125020.0,8.040282888,4.790415324703502E-7,125020.0,99.8,85.6156501726121,0.0,75.0,125020.0,232976.0,8.0
125208.0,8.051886476,4.797408929935907E-7,125208.0,99.8,85.6156501726121,0.0,75.0,125208.0,232976.0,8.0
