learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
179267.0,6.08393136,3.606598498060763E-7,179267.0,99.8,83.2355406538139,50.0,71.42857142857143,179267.0,231312.0,6.0
179646.0,6.096297689,3.6139985810377547E-7,179646.0,100.0,?,?,?,179646.0,231312.0,6.0
180025.0,6.108600702,3.621360775353223E-7,180025.0,100.0,?,?,?,180025.0,231312.0,6.0
180404.0,6.120715167,3.628610141452238E-7,180404.0,100.0,100.0,100.0,100.0,180404.0,231312.0,6.0
180783.0,6.132877649,3.6358882412024687E-7,180783.0,100.0,100.0,100.0,100.0,180783.0,231312.0,6.0
181162.0,6.145017113,3.6431525668480345E-7,181162.0,99.8,83.2355406538139,0.0,71.42857142857143,181162.0,231312.0,6.0
181541.0,6.157186049,3.650434528709287E-7,181541.0,99.8,83.2355406538139,0.0,71.42857142857143,181541.0,231312.0,6.0
181920.0,6.169282124,3.657672890125672E-7,181920.0,99.8,83.2355406538139,0.0,71.42857142857143,181920.0,231312.0,6.0
182299.0,6.181458809,3.664959489033456E-7,182299.0,100.0,100.0,100.0,100.0,182299.0,231312.0,6.0
182678.0,6.193643805,3.6722510612918287E-7,182678.0,100.0,100.0,100.0,100.0,182678.0,231312.0,6.0
183057.0,6.205948324,3.679614156806429E-7,183057.0,100.0,100.0,100.0,100.0,183057.0,231312.0,6.0
183436.0,6.217973001,3.6868097932456285E-7,183436.0,100.0,?,?,?,183436.0,231312.0,6.0
183815.0,6.230139982,3.6940905852235457E-7,183815.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,183815.0,231312.0,6.0
184194.0,6.242432966,3.701446778127263E-7,184194.0,99.8,85.6156501726121,75.0,75.0,184194.0,231312.0,6.0
184573.0,6.254558471,3.7087027506262906E-7,184573.0,99.8,85.6156501726121,75.0,75.0,184573.0,231312.0,6.0
184952.0,6.266659562,3.7159441136461594E-7,184952.0,100.0,100.0,100.0,100.0,184952.0,231312.0,6.0
185331.0,6.278912318,3.7232762338814237E-7,185331.0,100.0,?,?,?,185331.0,231312.0,6.0
185710.0,6.29133287,3.7307087642160154E-7,185710.0,100.0,?,?,?,185710.0,231312.0,6.0
186089.0,6.303471227,3.7379724274263627E-7,186089.0,100.0,?,?,?,186089.0,231312.0,6.0
186468.0,6.315670802,3.745272723842869E-7,186468.0,99.6,71.22716155948798,0.0,42.857142857142854,186468.0,231312.0,6.0
186847.0,6.327939114,3.7526141528787313E-7,186847.0,99.6,71.22716155948798,0.0,42.857142857142854,186847.0,231312.0,6.0
187226.0,6.340354933,3.76004385095868E-7,187226.0,100.0,100.0,100.0,100.0,187226.0,231312.0,6.0
187605.0,6.353375722,3.767835566594412E-7,187605.0,100.0,100.0,100.0,100.0,187605.0,231312.0,6.0
187984.0,6.366032102,3.7754092177715997E-7,187984.0,100.0,?,?,?,187984.0,231312.0,6.0
188363.0,6.378508772,3.782875329442779E-7,188363.0,100.0,?,?,?,188363.0,231312.0,6.0
188742.0,6.390854828,3.790263280939023E-7,188742.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,188742.0,231312.0,6.0
189121.0,6.403677402,3.7979363835694493E-7,189121.0,99.8,87.40078115156855,80.0,77.77777777777779,189121.0,231312.0,6.0
189500.0,6.41607877,3.805357434087207E-7,189500.0,99.8,87.40078115156855,80.0,77.77777777777779,189500.0,231312.0,6.0
189879.0,6.428499333,3.812789971004263E-7,189879.0,100.0,100.0,100.0,100.0,189879.0,231312.0,6.0
190258.0,6.441060675,3.820306750891194E-7,190258.0,100.0,?,?,?,190258.0,231312.0,6.0
190637.0,6.453624687,3.8278251285216067E-7,190637.0,100.0,?,?,?,190637.0,231312.0,6.0
191016.0,6.466003967,3.835232961452092E-7,191016.0,100.0,100.0,100.0,100.0,191016.0,231312.0,6.0
191395.0,6.479615659,3.843407574538309E-7,191395.0,99.8,85.6156501726121,66.66666666666666,75.0,191395.0,232144.0,7.0
191774.0,6.492357027,3.851059507419916E-7,191774.0,99.8,85.6156501726121,66.66666666666666,75.0,191774.0,232144.0,7.0
192153.0,6.504751644,3.8585031961491974E-7,192153.0,99.8,83.2355406538139,50.0,71.42857142857143,192153.0,232144.0,7.0
192532.0,6.517125421,3.8659343692458357E-7,192532.0,100.0,?,?,?,192532.0,232144.0,7.0
192911.0,6.529269301,3.8732274758166755E-7,192911.0,100.0,?,?,?,192911.0,232144.0,7.0
193290.0,6.541498488,3.8805718142048784E-7,193290.0,100.0,?,?,?,193290.0,232144.0,7.0
193669.0,6.553793724,3.8879558188608556E-7,193669.0,100.0,100.0,100.0,100.0,193669.0,232144.0,7.0
194048.0,6.566739066,3.895730249998348E-7,194048.0,99.8,85.6156501726121,66.66666666666666,75.0,194048.0,232144.0,7.0
194427.0,6.579627811,3.9034706913440614E-7,194427.0,99.8,85.6156501726121,66.66666666666666,75.0,194427.0,232144.0,7.0
194806.0,6.592279625,3.9110688418376797E-7,194806.0,100.0,100.0,100.0,100.0,194806.0,232144.0,7.0
195185.0,6.604855403,3.9186213282888984E-7,195185.0,100.0,100.0,100.0,100.0,195185.0,232144.0,7.0
195564.0,6.617127591,3.9259914912797534E-7,195564.0,100.0,100.0,100.0,100.0,195564.0,232144.0,7.0
195943.0,6.629368667,3.933342969704256E-7,195943.0,100.0,?,?,?,195943.0,232144.0,7.0
196322.0,6.641593014,3.940684401390828E-7,196322.0,99.7,85.56581986143188,-50.0,75.0,196322.0,232144.0,7.0
196701.0,6.654082278,3.94818493115095E-7,196701.0,99.7,85.56581986143188,-50.0,75.0,196701.0,232144.0,7.0
197080.0,6.666614423,3.955711213446742E-7,197080.0,99.7,85.56581986143188,-50.0,75.0,197080.0,232144.0,7.0
197459.0,6.679714121,3.963578344343936E-7,197459.0,100.0,?,?,?,197459.0,232144.0,7.0
197838.0,6.692214792,3.9710857246713115E-7,197838.0,100.0,?,?,?,197838.0,232144.0,7.0
198217.0,6.704726626,3.978599809029742E-7,198217.0,100.0,?,?,?,198217.0,232144.0,7.0
198596.0,6.717124669,3.986045555271376E-7,198596.0,100.0,?,?,?,198596.0,232144.0,7.0
198975.0,6.728397962,3.9928158236908024E-7,198975.0,99.8,83.2355406538139,50.0,71.42857142857143,198975.0,232144.0,7.0
199354.0,6.739511496,3.999490147534636E-7,199354.0,99.8,83.2355406538139,50.0,71.42857142857143,199354.0,232144.0,7.0
199733.0,6.75065548,4.006182758375301E-7,199733.0,100.0,?,?,?,199733.0,232144.0,7.0
200112.0,6.761911447,4.0129426215235583E-7,200112.0,100.0,?,?,?,200112.0,232144.0,7.0
200491.0,6.773048825,4.0196312650768316E-7,200491.0,100.0,?,?,?,200491.0,232144.0,7.0
200870.0,6.784161203,4.0263048946754E-7,200870.0,100.0,?,?,?,200870.0,232144.0,7.0
201249.0,6.795127811,4.0328909809068696E-7,201249.0,99.9,88.83928571428567,75.0,80.0,201249.0,232144.0,7.0
201628.0,6.8064491,4.039690073717098E-7,201628.0,99.8,85.6156501726121,66.66666666666666,75.0,201628.0,232144.0,7.0
202007.0,6.817640731,4.0464112993537575E-7,202007.0,99.8,85.6156501726121,66.66666666666666,75.0,202007.0,232144.0,7.0
202386.0,6.828889611,4.053166906346135E-7,202386.0,100.0,?,?,?,202386.0,232144.0,7.0
202765.0,6.840427543,4.0600961058839354E-7,202765.0,100.0,?,?,?,202765.0,232144.0,7.0
203144.0,6.85146962,4.0667275156413125E-7,203144.0,100.0,?,?,?,203144.0,232144.0,7.0
203523.0,6.86308295,4.0737019960653886E-7,203523.0,100.0,?,?,?,203523.0,232144.0,7.0
203902.0,6.87427632,4.080424266072737E-7,203902.0,99.8,85.6156501726121,75.0,75.0,203902.0,232144.0,7.0
204281.0,6.885437464,4.087127182491912E-7,204281.0,99.8,85.6156501726121,75.0,75.0,204281.0,232144.0,7.0
204660.0,6.8967508,4.0939214990628693E-7,204660.0,99.8,85.6156501726121,75.0,75.0,204660.0,232144.0,7.0
205039.0,6.907999381,4.100676926488348E-7,205039.0,100.0,?,?,?,205039.0,232144.0,7.0
205418.0,6.919751825,4.1077349529642214E-7,205418.0,100.0,?,?,?,205418.0,232144.0,7.0
205797.0,6.930802735,4.1143716674520754E-7,205797.0,100.0,?,?,?,205797.0,232144.0,7.0
206176.0,6.941762321,4.1209535365639476E-7,206176.0,100.0,?,?,?,206176.0,232144.0,7.0
206555.0,6.952844328,4.127608926609781E-7,206555.0,99.8,85.6156501726121,75.0,75.0,206555.0,232144.0,7.0
206934.0,6.964153099,4.1344005016326094E-7,206934.0,99.8,85.6156501726121,75.0,75.0,206934.0,232144.0,7.0
207313.0,6.975038393,4.140937754075562E-7,207313.0,100.0,?,?,?,207313.0,232144.0,7.0
207692.0,6.986154267,4.147613483225556E-7,207692.0,100.0,100.0,100.0,100.0,207692.0,232144.0,7.0
208071.0,6.997697105,4.154545629101828E-7,208071.0,100.0,100.0,100.0,100.0,208071.0,232144.0,7.0
208450.0,7.008680553,4.161141828733188E-7,208450.0,100.0,100.0,100.0,100.0,208450.0,232144.0,7.0
208829.0,7.020100731,4.1680003101420917E-7,208829.0,99.8,83.2355406538139,50.0,71.42857142857143,208829.0,232144.0,7.0
209208.0,7.031003225,4.174547892185882E-7,209208.0,99.8,83.2355406538139,50.0,71.42857142857143,209208.0,232144.0,7.0
209587.0,7.042286798,4.1813243343434837E-7,209587.0,99.8,83.2355406538139,50.0,71.42857142857143,209587.0,232144.0,7.0
209966.0,7.05326598,4.1879179719936124E-7,209966.0,100.0,?,?,?,209966.0,232144.0,7.0
210345.0,7.064594955,4.1947216806940753E-7,210345.0,100.0,?,?,?,210345.0,232144.0,7.0
210724.0,7.075588301,4.2013238246503824E-7,210724.0,100.0,?,?,?,210724.0,232144.0,7.0
211103.0,7.086601429,4.2079378488487686E-7,211103.0,100.0,?,?,?,211103.0,232144.0,7.0
211482.0,7.09794785,4.2147520348873833E-7,211482.0,99.8,85.6156501726121,75.0,75.0,211482.0,232144.0,7.0
211861.0,7.109145115,4.221476644068875E-7,211861.0,99.8,85.6156501726121,75.0,75.0,211861.0,232144.0,7.0
212240.0,7.120226347,4.228131568682113E-7,212240.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,212240.0,232144.0,7.0
212619.0,7.131411779,4.2348490714585636E-7,212619.0,100.0,?,?,?,212619.0,232144.0,7.0
212998.0,7.142603545,4.2415703781705783E-7,212998.0,100.0,?,?,?,212998.0,232144.0,7.0
213377.0,7.153727836,4.2482511622188424E-7,213377.0,100.0,?,?,?,213377.0,232144.0,7.0
213756.0,7.16524485,4.2551677992804617E-7,213756.0,99.8,85.6156501726121,50.0,75.0,213756.0,232144.0,7.0
214135.0,7.176299889,4.261806993473075E-7,214135.0,99.8,85.6156501726121,50.0,75.0,214135.0,232144.0,7.0
214514.0,7.187424073,4.268487713261613E-7,214514.0,99.8,85.6156501726121,50.0,75.0,214514.0,232144.0,7.0
214893.0,7.198743774,4.275285852385438E-7,214893.0,100.0,?,?,?,214893.0,232144.0,7.0
215272.0,7.209828507,4.281942879552893E-7,215272.0,100.0,?,?,?,215272.0,232144.0,7.0
215651.0,7.220944998,4.288618979247289E-7,215651.0,100.0,?,?,?,215651.0,232144.0,7.0
216030.0,7.232312667,4.295445925946287E-7,216030.0,100.0,?,?,?,216030.0,232144.0,7.0
216409.0,7.243453262,4.3021365014952524E-7,216409.0,99.8,85.6156501726121,75.0,75.0,216409.0,232144.0,7.0
216788.0,7.25451614,4.308780403463503E-7,216788.0,99.8,85.6156501726121,75.0,75.0,216788.0,232144.0,7.0
217167.0,7.265576251,4.315422643687247E-7,217167.0,99.8,87.40078115156855,80.0,77.77777777777779,217167.0,232144.0,7.0
217546.0,7.276881972,4.322212387007601E-7,217546.0,100.0,100.0,100.0,100.0,217546.0,232144.0,7.0
217925.0,7.288012458,4.328896891513841E-7,217925.0,100.0,100.0,100.0,100.0,217925.0,232144.0,7.0
218304.0,7.298979411,4.335483184937886E-7,218304.0,100.0,?,?,?,218304.0,232144.0,7.0
218683.0,7.310110608,4.342168116440998E-7,218683.0,100.0,?,?,?,218683.0,232144.0,7.0
219062.0,7.321251034,4.3488585904956293E-7,219062.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,219062.0,232144.0,7.0
219441.0,7.332516866,4.355624378150413E-7,219441.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,219441.0,232144.0,7.0
219820.0,7.343758704,4.362375756012029E-7,219820.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,219820.0,232144.0,7.0
220199.0,7.354675433,4.3689318870016285E-7,220199.0,100.0,?,?,?,220199.0,232144.0,7.0
220578.0,7.366639515,4.3761170144113417E-7,220578.0,100.0,?,?,?,220578.0,232144.0,7.0
220957.0,7.377877039,4.382865801464933E-7,220957.0,100.0,?,?,?,220957.0,232144.0,7.0
221336.0,7.389034297,4.3895663841149886E-7,221336.0,100.0,?,?,?,221336.0,232144.0,7.0
221715.0,7.400199757,4.3962718925433037E-7,221715.0,99.8,85.6156501726121,66.66666666666666,75.0,221715.0,232144.0,7.0
222094.0,7.411510905,4.403064895092945E-7,222094.0,99.8,85.6156501726121,66.66666666666666,75.0,222094.0,232144.0,7.0
222473.0,7.42288533,4.4098958991630634E-7,222473.0,100.0,?,?,?,222473.0,232144.0,7.0
222852.0,7.434070411,4.41661319114359E-7,222852.0,100.0,?,?,?,222852.0,232144.0,7.0
223231.0,7.445379182,4.4234047661664185E-7,223231.0,100.0,?,?,?,223231.0,232144.0,7.0
223610.0,7.456589443,4.4301371802021246E-7,223610.0,100.0,?,?,?,223610.0,232144.0,7.0
223989.0,7.468129949,4.4370679255767014E-7,223989.0,99.8,85.6156501726121,75.0,75.0,223989.0,232144.0,7.0
224368.0,7.481038167,4.4448200615920137E-7,224368.0,99.8,85.6156501726121,75.0,75.0,224368.0,232144.0,7.0
224747.0,7.49343188,4.4522632074166926E-7,224747.0,99.8,85.6156501726121,75.0,75.0,224747.0,232144.0,7.0
225126.0,7.50605703,4.4598453446267805E-7,225126.0,100.0,?,?,?,225126.0,232144.0,7.0
225505.0,7.51873238,4.467457629857917E-7,225505.0,100.0,?,?,?,225505.0,232144.0,7.0
225884.0,7.531280727,4.474993642397474E-7,225884.0,100.0,?,?,?,225884.0,232144.0,7.0
226263.0,7.543593736,4.4823883207741303E-7,226263.0,100.0,?,?,?,226263.0,232144.0,7.0
226642.0,7.556467898,4.490120004179785E-7,226642.0,99.8,85.6156501726121,50.0,75.0,226642.0,232144.0,7.0
227021.0,7.568891471,4.4975810826719643E-7,227021.0,99.8,85.6156501726121,50.0,75.0,227021.0,232144.0,7.0
227400.0,7.581260849,4.505009613913133E-7,227400.0,100.0,?,?,?,227400.0,232144.0,7.0
227779.0,7.593940409,4.512624427494242E-7,227779.0,100.0,?,?,?,227779.0,232144.0,7.0
228158.0,7.606684925,4.5202782509330254E-7,228158.0,100.0,?,?,?,228158.0,232144.0,7.0
228537.0,7.619249383,4.5278239390655534E-7,228537.0,100.0,?,?,?,228537.0,232144.0,7.0
228916.0,7.631754965,4.5353342687341913E-7,228916.0,99.8,85.6156501726121,66.66666666666666,75.0,228916.0,232144.0,7.0
229295.0,7.644422706,4.542941984318074E-7,229295.0,99.8,85.6156501726121,66.66666666666666,75.0,229295.0,232144.0,7.0
229674.0,7.656487851,4.550187805939964E-7,229674.0,99.8,83.2355406538139,60.0,71.42857142857143,229674.0,232144.0,7.0
230053.0,7.668925413,4.5576572856406383E-7,230053.0,100.0,?,?,?,230053.0,232144.0,7.0
230432.0,7.68152911,4.565226539075914E-7,230432.0,100.0,100.0,100.0,100.0,230432.0,232144.0,7.0
230811.0,7.693892855,4.5726516873728084E-7,230811.0,100.0,100.0,100.0,100.0,230811.0,232144.0,7.0
231190.0,7.706353031,4.5801347480963513E-7,231190.0,100.0,100.0,100.0,100.0,231190.0,232144.0,7.0
231569.0,7.719181884,4.5878392208110554E-7,231569.0,99.7,76.78018575851378,62.5,62.5,231569.0,232144.0,7.0
231948.0,7.731700763,4.595357536101922E-7,231948.0,99.7,76.78018575851378,62.5,62.5,231948.0,232144.0,7.0
232327.0,7.744307192,4.6029284302621677E-7,232327.0,99.7,76.78018575851378,62.5,62.5,232327.0,232144.0,7.0
232706.0,7.757091318,4.610606041810787E-7,232706.0,100.0,?,?,?,232706.0,232144.0,7.0
233085.0,7.769581602,4.6181071841402615E-7,233085.0,100.0,?,?,?,233085.0,232144.0,7.0
233464.0,7.782244632,4.6257120704945193E-7,233464.0,100.0,?,?,?,233464.0,232144.0,7.0
233843.0,7.794598639,4.633131370555777E-7,233843.0,100.0,?,?,?,233843.0,232144.0,7.0
234222.0,7.807035077,4.640600175229048E-7,234222.0,99.7,79.8549556809025,70.0,66.66666666666666,234222.0,232144.0,7.0
234601.0,7.819766325,4.64824603046179E-7,234601.0,99.7,79.8549556809025,70.0,66.66666666666666,234601.0,232144.0,7.0
234980.0,7.832265208,4.655752336991125E-7,234980.0,99.7,76.78018575851378,62.5,62.5,234980.0,232144.0,7.0
235359.0,7.844684645,4.663210931574638E-7,235359.0,100.0,?,?,?,235359.0,232144.0,7.0
235738.0,7.857653629,4.6709995611088164E-7,235738.0,100.0,100.0,100.0,100.0,235738.0,232144.0,7.0
236117.0,7.870067565,4.678454852021736E-7,236117.0,100.0,100.0,100.0,100.0,236117.0,232144.0,7.0
236496.0,7.882932608,4.686181058937272E-7,236496.0,100.0,100.0,100.0,100.0,236496.0,232144.0,7.0
236875.0,7.895200205,4.6935484647654847E-7,236875.0,99.8,83.2355406538139,50.0,71.42857142857143,236875.0,232144.0,7.0
237254.0,7.907605593,4.700998622107011E-7,237254.0,99.8,83.2355406538139,50.0,71.42857142857143,237254.0,232144.0,7.0
237633.0,7.920231299,4.7085810932274517E-7,237633.0,100.0,100.0,100.0,100.0,237633.0,232144.0,7.0
238012.0,7.933533183,4.7165696485824907E-7,238012.0,100.0,100.0,100.0,100.0,238012.0,232144.0,7.0
238391.0,7.945970213,4.7240388087862094E-7,238391.0,100.0,?,?,?,238391.0,232144.0,7.0
238770.0,7.958168638,4.731364672803426E-7,238770.0,100.0,?,?,?,238770.0,232144.0,7.0
239149.0,7.97105829,4.739105658855416E-7,239149.0,100.0,?,?,?,239149.0,232144.0,7.0
239528.0,7.983731464,4.746716637271935E-7,239528.0,99.8,83.2355406538139,50.0,71.42857142857143,239528.0,232144.0,7.0
239907.0,7.996494847,4.754381791442056E-7,239907.0,99.8,85.6156501726121,66.66666666666666,75.0,239907.0,232144.0,7.0
240286.0,8.008938604,4.7618549916007065E-7,240286.0,100.0,100.0,100.0,100.0,240286.0,232144.0,7.0
240665.0,8.021685005,4.769509947091675E-7,240665.0,100.0,100.0,100.0,100.0,240665.0,232144.0,7.0
241044.0,8.034075386,4.776951091856471E-7,241044.0,100.0,?,?,?,241044.0,232144.0,7.0
241423.0,8.046785033,4.784583974431789E-7,241423.0,100.0,?,?,?,241423.0,232144.0,7.0
241802.0,8.059084969,4.79197080171125E-7,241802.0,99.8,83.2355406538139,50.0,71.42857142857143,241802.0,232144.0,7.0
242181.0,8.071506748,4.79943080280204E-7,242181.0,99.8,83.2355406538139,50.0,71.42857142857143,242181.0,232144.0,7.0
242560.0,8.084006386,4.806937562752806E-7,242560.0,99.8,83.2355406538139,50.0,71.42857142857143,242560.0,232144.0,7.0
242939.0,8.096864697,4.814659726710619E-7,242939.0,100.0,?,?,?,242939.0,232144.0,7.0
243318.0,8.109144393,4.822034398692352E-7,243318.0,100.0,?,?,?,243318.0,232144.0,7.0
243697.0,8.121617558,4.829525260066201E-7,243697.0,100.0,?,?,?,243697.0,232144.0,7.0
244076.0,8.134642642,4.837347580914738E-7,244076.0,100.0,?,?,?,244076.0,232144.0,7.0
244455.0,8.146873996,4.844693220712535E-7,244455.0,99.8,88.78923766816146,80.0,80.0,244455.0,232144.0,7.0
244834.0,8.159552772,4.852307563456025E-7,244834.0,99.8,88.78923766816146,80.0,80.0,244834.0,232144.0,7.0
245213.0,8.172069372,4.85982451007478E-7,245213.0,99.8,87.40078115156855,75.0,77.77777777777779,245213.0,232144.0,7.0
245592.0,8.184345432,4.867196998426939E-7,245592.0,100.0,?,?,?,245592.0,232144.0,7.0
245971.0,8.196148571,4.874285470200164E-7,245971.0,100.0,?,?,?,245971.0,232144.0,7.0
246350.0,8.207332695,4.881002187446505E-7,246350.0,100.0,?,?,?,246350.0,232144.0,7.0
246729.0,8.218896344,4.887946831539232E-7,246729.0,100.0,?,?,?,246729.0,232144.0,7.0
247108.0,8.229993688,4.894611432345999E-7,247108.0,99.8,85.6156501726121,50.0,75.0,247108.0,232144.0,7.0
247487.0,8.241184772,4.901332329477329E-7,247487.0,99.8,85.6156501726121,50.0,75.0,247487.0,232144.0,7.0
247866.0,8.252367458,4.908048183120995E-7,247866.0,99.8,85.6156501726121,50.0,75.0,247866.0,232144.0,7.0
248245.0,8.26329747,4.914612291325009E-7,248245.0,100.0,?,?,?,248245.0,232144.0,7.0
248624.0,8.27422644,4.921175773747391E-7,248624.0,100.0,?,?,?,248624.0,232144.0,7.0
249003.0,8.285507317,4.927950596800116E-7,249003.0,100.0,?,?,?,249003.0,232144.0,7.0
249382.0,8.296687878,4.934665174257632E-7,249382.0,99.8,83.2355406538139,50.0,71.42857142857143,249382.0,232144.0,7.0
249761.0,8.307513797,4.941166768558159E-7,249761.0,99.8,85.6156501726121,66.66666666666666,75.0,249761.0,232144.0,7.0
250140.0,8.318964749,4.948043731544748E-7,250140.0,99.8,85.6156501726121,66.66666666666666,75.0,250140.0,232144.0,7.0
250519.0,8.330041232,4.954695804107149E-7,250519.0,100.0,?,?,?,250519.0,232144.0,7.0
250898.0,8.341215439,4.961406565617936E-7,250898.0,100.0,?,?,?,250898.0,232144.0,7.0
251277.0,8.352356771,4.968097583778287E-7,251277.0,100.0,?,?,?,251277.0,232144.0,7.0
251656.0,8.363673371,4.974893860571171E-7,251656.0,100.0,?,?,?,251656.0,232144.0,7.0
252035.0,8.37471196,4.981523175581587E-7,252035.0,99.8,85.6156501726121,80.0,75.0,252035.0,232144.0,7.0
252414.0,8.386029759,4.988320172443739E-7,252414.0,99.8,85.6156501726121,80.0,75.0,252414.0,232144.0,7.0
252793.0,8.397358402,4.995123681758883E-7,252793.0,99.8,85.6156501726121,80.0,75.0,252793.0,232144.0,7.0
253172.0,8.408399214,5.001754331810152E-7,253172.0,100.0,?,?,?,253172.0,232144.0,7.0
253551.0,8.419297362,5.008299303828056E-7,253551.0,100.0,?,?,?,253551.0,232144.0,7.0
253930.0,8.430431019,5.014985712704311E-7,253930.0,100.0,?,?,?,253930.0,232144.0,7.0
254309.0,8.441587118,5.021685599307427E-7,254309.0,100.0,?,?,?,254309.0,232144.0,7.0
254688.0,8.452639501,5.028323198417492E-7,254688.0,99.8,85.6156501726121,66.66666666666666,75.0,254688.0,232144.0,7.0
255067.0,8.463904016,5.035088195137142E-7,255067.0,99.8,85.6156501726121,66.66666666666666,75.0,255067.0,232144.0,7.0
255446.0,8.475034161,5.04177249485304E-7,255446.0,99.9,79.95188452285525,66.66666666666666,66.66666666666666,255446.0,232144.0,7.0
255825.0,8.486091146,5.048412857731887E-7,255825.0,100.0,?,?,?,255825.0,232144.0,7.0
256204.0,8.497130378,5.055042558901219E-7,256204.0,100.0,?,?,?,256204.0,232144.0,7.0
256583.0,8.508276565,5.061736492771573E-7,256583.0,100.0,?,?,?,256583.0,232144.0,7.0
256962.0,8.519667679,5.068577519557294E-7,256962.0,100.0,100.0,100.0,100.0,256962.0,232144.0,7.0
257341.0,8.530712055,5.075210309997947E-7,257341.0,99.8,85.6156501726121,80.0,75.0,257341.0,232144.0,7.0
257720.0,8.542117359,5.082059858704359E-7,257720.0,99.8,85.6156501726121,80.0,75.0,257720.0,232144.0,7.0
258099.0,8.553183863,5.0887059382966E-7,258099.0,100.0,?,?,?,258099.0,232144.0,7.0
258478.0,8.5643138,5.095390113096396E-7,258478.0,100.0,?,?,?,258478.0,232144.0,7.0
258857.0,8.575586443,5.102159991152999E-7,258857.0,100.0,?,?,?,258857.0,232144.0,7.0
259236.0,8.586949556,5.108984201708893E-7,259236.0,100.0,?,?,?,259236.0,232144.0,7.0
259615.0,8.598095222,5.11567782268843E-7,259615.0,99.8,85.6156501726121,66.66666666666666,75.0,259615.0,232144.0,7.0
259994.0,8.609590678,5.122581512916627E-7,259994.0,99.8,85.6156501726121,66.66666666666666,75.0,259994.0,232144.0,7.0
260373.0,8.621232732,5.129573243774102E-7,260373.0,99.8,87.40078115156855,75.0,77.77777777777779,260373.0,232144.0,7.0
260752.0,8.632837921,5.136542835053968E-7,260752.0,100.0,100.0,100.0,100.0,260752.0,232144.0,7.0
261131.0,8.644057725,5.143280980216465E-7,261131.0,100.0,100.0,100.0,100.0,261131.0,232144.0,7.0
261510.0,8.655654937,5.150245780843663E-7,261510.0,100.0,?,?,?,261510.0,232144.0,7.0
261889.0,8.666659095,5.156854418035102E-7,261889.0,100.0,?,?,?,261889.0,232144.0,7.0
262268.0,8.677817954,5.163555962178817E-7,262268.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,262268.0,232144.0,7.0
262647.0,8.689220645,5.170403941626683E-7,262647.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,262647.0,232144.0,7.0
263026.0,8.700128692,5.176954858570093E-7,263026.0,100.0,?,?,?,263026.0,232144.0,7.0
263405.0,8.71129573,5.183661314679229E-7,263405.0,100.0,?,?,?,263405.0,232144.0,7.0
263784.0,8.722884502,5.190621046595318E-7,263784.0,100.0,?,?,?,263784.0,232144.0,7.0
264163.0,8.733893598,5.19723264934309E-7,264163.0,100.0,?,?,?,264163.0,232144.0,7.0
264542.0,8.745281188,5.204071559761755E-7,264542.0,99.8,85.6156501726121,66.66666666666666,75.0,264542.0,232144.0,7.0
264921.0,8.756915389,5.211058574435779E-7,264921.0,99.8,85.6156501726121,66.66666666666666,75.0,264921.0,232144.0,7.0
265300.0,8.768015413,5.217724784738489E-7,265300.0,99.8,85.6156501726121,66.66666666666666,75.0,265300.0,232144.0,7.0
265679.0,8.779285466,5.224493107349385E-7,265679.0,100.0,100.0,100.0,100.0,265679.0,232144.0,7.0
266058.0,8.790251197,5.231078666891324E-7,266058.0,100.0,100.0,100.0,100.0,266058.0,232144.0,7.0
266437.0,8.801477477,5.237820701268647E-7,266437.0,100.0,?,?,?,266437.0,232144.0,7.0
266816.0,8.812639483,5.244524135368981E-7,266816.0,100.0,?,?,?,266816.0,232144.0,7.0
267195.0,8.823845383,5.251253930370428E-7,267195.0,99.7,76.78018575851378,-50.0,62.5,267195.0,232144.0,7.0
267574.0,8.835078443,5.258000036532267E-7,267574.0,99.7,76.78018575851378,-50.0,62.5,267574.0,232144.0,7.0
267953.0,8.846173175,5.264663068681046E-7,267953.0,99.7,76.78018575851378,-50.0,62.5,267953.0,232144.0,7.0
268332.0,8.857430925,5.271424002624552E-7,268332.0,100.0,?,?,?,268332.0,232144.0,7.0
268711.0,8.868550356,5.278101867960022E-7,268711.0,100.0,?,?,?,268711.0,232144.0,7.0
269090.0,8.879619242,5.284749378081868E-7,269090.0,100.0,?,?,?,269090.0,232144.0,7.0
269469.0,8.891049471,5.291613895701122E-7,269469.0,100.0,100.0,100.0,100.0,269469.0,232144.0,7.0
269848.0,8.902145941,5.298277971620031E-7,269848.0,99.8,85.6156501726121,75.0,75.0,269848.0,232144.0,7.0
270227.0,8.913289844,5.304970533815483E-7,270227.0,99.8,85.6156501726121,75.0,75.0,270227.0,232144.0,7.0
270606.0,8.924470686,5.311685280029849E-7,270606.0,99.9,85.66513761467886,83.33333333333334,75.0,270606.0,232144.0,7.0
