learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
15477.0,5.694576964,3.362326859776797E-7,15477.0,98.7,84.0388959827129,53.57142857142857,72.91666666666666,15477.0,232144.0,7.0
15510.0,5.709461439,3.3712658531154994E-7,15510.0,98.9,84.36967147891328,57.692307692307686,73.17073170731707,15510.0,232144.0,7.0
15543.0,5.724494243,3.3802939266497034E-7,15543.0,98.7,83.67162379421221,50.0,72.3404255319149,15543.0,232144.0,7.0
15576.0,5.739906786,3.389550055549746E-7,15576.0,98.7,83.67162379421221,50.0,72.3404255319149,15576.0,232144.0,7.0
15609.0,5.755417323,3.398865035548886E-7,15609.0,98.7,83.67162379421221,50.0,72.3404255319149,15609.0,232144.0,7.0
15642.0,5.770777147,3.408089503621804E-7,15642.0,98.7,84.0388959827129,53.57142857142857,72.91666666666666,15642.0,232144.0,7.0
15675.0,5.785846576,3.4171395725996517E-7,15675.0,98.7,82.45519326279421,51.85185185185185,70.45454545454545,15675.0,232144.0,7.0
15708.0,5.800703449,3.4260939671153796E-7,15708.0,98.6,83.00434603151481,53.333333333333336,71.42857142857143,15708.0,232976.0,8.0
15741.0,5.81110736,3.4323645143294886E-7,15741.0,98.6,83.00434603151481,53.333333333333336,71.42857142857143,15741.0,232976.0,8.0
15774.0,5.821448688,3.4385973421074836E-7,15774.0,98.6,83.00434603151481,53.333333333333336,71.42857142857143,15774.0,232976.0,8.0
15807.0,5.831840129,3.444860373520683E-7,15807.0,98.6,83.00434603151481,53.333333333333336,71.42857142857143,15807.0,232976.0,8.0
15840.0,5.842311671,3.4511716826539046E-7,15840.0,98.6,83.00434603151481,53.333333333333336,71.42857142857143,15840.0,232976.0,8.0
15873.0,5.85274912,3.4574624435753845E-7,15873.0,98.6,83.73001115656379,53.333333333333336,73.07692307692307,15873.0,232976.0,8.0
15906.0,5.863052064,3.463672136910547E-7,15906.0,98.6,83.3780542825256,50.0,72.54901960784314,15906.0,232976.0,8.0
15939.0,5.873175895,3.46977387694592E-7,15939.0,98.6,83.3780542825256,50.0,72.54901960784314,15939.0,232976.0,8.0
15972.0,5.883883948,3.476227733760697E-7,15972.0,98.6,83.3780542825256,50.0,72.54901960784314,15972.0,232976.0,8.0
16005.0,5.894265669,3.4824849068270764E-7,16005.0,98.8,84.00639744102361,53.84615384615385,73.33333333333333,16005.0,232976.0,8.0
16038.0,5.904627214,3.4887299196048303E-7,16038.0,98.8,84.00639744102361,53.84615384615385,73.33333333333333,16038.0,232976.0,8.0
16071.0,5.915194094,3.495098689959154E-7,16071.0,98.6,83.3780542825256,46.15384615384615,72.54901960784314,16071.0,232976.0,8.0
16104.0,5.925775546,3.5014762430120233E-7,16104.0,98.6,83.3780542825256,46.15384615384615,72.54901960784314,16104.0,232976.0,8.0
16137.0,5.936191574,3.5077540932702083E-7,16137.0,98.6,83.73001115656379,50.0,73.07692307692307,16137.0,232976.0,8.0
16170.0,5.946695368,3.514084841024997E-7,16170.0,98.8,84.00639744102361,55.55555555555556,73.33333333333333,16170.0,232976.0,8.0
16203.0,5.957083674,3.520345982940534E-7,16203.0,98.8,84.00639744102361,53.84615384615385,73.33333333333333,16203.0,232976.0,8.0
16236.0,5.967646595,3.526712367163679E-7,16236.0,98.7,84.04359780047133,48.0,73.46938775510205,16236.0,232976.0,8.0
16269.0,5.97801515,3.5329616049425856E-7,16269.0,98.6,83.3780542825256,50.0,72.54901960784314,16269.0,232976.0,8.0
16302.0,5.98835207,3.539191775972352E-7,16302.0,98.6,83.3780542825256,50.0,72.54901960784314,16302.0,232976.0,8.0
16335.0,5.998865441,3.5455282958863485E-7,16335.0,98.6,83.3780542825256,50.0,72.54901960784314,16335.0,232976.0,8.0
16368.0,6.009038727,3.5516598429733653E-7,16368.0,98.8,83.60297332750329,50.0,72.72727272727273,16368.0,232976.0,8.0
16401.0,6.019449884,3.557934757428324E-7,16401.0,98.8,83.60297332750329,50.0,72.72727272727273,16401.0,232976.0,8.0
16434.0,6.029839916,3.564196939622318E-7,16434.0,98.6,83.3780542825256,53.333333333333336,72.54901960784314,16434.0,232976.0,8.0
16467.0,6.040169243,3.5704225342706643E-7,16467.0,98.6,83.73001115656379,56.25,73.07692307692307,16467.0,232976.0,8.0
16500.0,6.050458155,3.576623770370994E-7,16500.0,98.6,83.73001115656379,56.25,73.07692307692307,16500.0,232976.0,8.0
16533.0,6.060892641,3.582912745461031E-7,16533.0,98.8,84.00639744102361,60.0,73.33333333333333,16533.0,232976.0,8.0
16566.0,6.071568662,3.5893472962505674E-7,16566.0,98.8,84.00639744102361,60.0,73.33333333333333,16566.0,232976.0,8.0
16599.0,6.081947041,3.5956024550581945E-7,16599.0,98.6,84.0666469396581,58.82352941176471,73.58490566037736,16599.0,232976.0,8.0
16632.0,6.092385512,3.6018938319498856E-7,16632.0,98.6,83.73001115656379,56.25,73.07692307692307,16632.0,232976.0,8.0
16665.0,6.10302818,3.608308280533508E-7,16665.0,98.6,83.73001115656379,56.25,73.07692307692307,16665.0,232976.0,8.0
16698.0,6.113291391,3.614494026369268E-7,16698.0,98.8,84.3896347174524,58.620689655172406,73.91304347826086,16698.0,232976.0,8.0
16731.0,6.123426306,3.6206024468486895E-7,16731.0,98.9,85.1543942992874,60.71428571428571,75.0,16731.0,232976.0,8.0
16764.0,6.133548061,3.626702935656903E-7,16764.0,98.9,85.1543942992874,60.71428571428571,75.0,16764.0,232976.0,8.0
16797.0,6.14377803,3.6328686461876225E-7,16797.0,98.9,85.1543942992874,60.71428571428571,75.0,16797.0,232976.0,8.0
16830.0,6.154312249,3.6392177314117526E-7,16830.0,98.9,84.77466504263091,57.692307692307686,74.4186046511628,16830.0,232976.0,8.0
16863.0,6.16470063,3.6454789185305825E-7,16863.0,99.0,85.20710059171599,60.0,75.0,16863.0,232976.0,8.0
16896.0,6.175166661,3.651786906125808E-7,16896.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,16896.0,232976.0,8.0
16929.0,6.185446049,3.657982402010591E-7,16929.0,99.0,85.6028103314233,62.96296296296296,75.60975609756098,16929.0,232976.0,8.0
16962.0,6.195738272,3.664185633685644E-7,16962.0,99.0,85.6028103314233,64.28571428571429,75.60975609756098,16962.0,232976.0,8.0
16995.0,6.206208496,3.670496148446324E-7,16995.0,99.0,85.6028103314233,64.28571428571429,75.60975609756098,16995.0,232976.0,8.0
17028.0,6.216433444,3.676658832767231E-7,17028.0,98.9,83.95097753136857,60.71428571428571,73.17073170731707,17028.0,232976.0,8.0
17061.0,6.227021064,3.683040103338946E-7,17061.0,99.1,84.29319371727748,65.38461538461539,73.52941176470588,17061.0,232976.0,8.0
17094.0,6.237530432,3.6893742106024975E-7,17094.0,99.1,84.79215951334912,66.66666666666666,74.28571428571429,17094.0,232976.0,8.0
17127.0,6.248072663,3.6957281247437797E-7,17127.0,98.9,83.95097753136857,60.71428571428571,73.17073170731707,17127.0,232976.0,8.0
17160.0,6.258605004,3.702076078077444E-7,17160.0,98.9,83.95097753136857,60.71428571428571,73.17073170731707,17160.0,232976.0,8.0
17193.0,6.269206039,3.7084654340115657E-7,17193.0,98.9,83.95097753136857,60.71428571428571,73.17073170731707,17193.0,232976.0,8.0
17226.0,6.279794985,3.7148475037775077E-7,17226.0,98.9,83.95097753136857,60.71428571428571,73.17073170731707,17226.0,232976.0,8.0
17259.0,6.291283183,3.7217962893182175E-7,17259.0,99.0,85.6028103314233,61.53846153846154,75.60975609756098,17259.0,233808.0,9.0
17292.0,6.301934718,3.7282390083934256E-7,17292.0,99.0,85.97711465111061,64.28571428571429,76.19047619047619,17292.0,233808.0,9.0
17325.0,6.312425784,3.734584665713001E-7,17325.0,99.0,85.97711465111061,64.28571428571429,76.19047619047619,17325.0,233808.0,9.0
17358.0,6.323060769,3.741017374306087E-7,17358.0,99.0,85.97711465111061,64.28571428571429,76.19047619047619,17358.0,233808.0,9.0
17391.0,6.333759255,3.7474884923025113E-7,17391.0,99.0,87.29158194387962,64.28571428571429,78.26086956521739,17391.0,233808.0,9.0
17424.0,6.344269426,3.753845705529093E-7,17424.0,99.0,87.29158194387962,64.28571428571429,78.26086956521739,17424.0,233808.0,9.0
17457.0,6.3547817,3.760204190782497E-7,17457.0,99.1,89.85526849722712,70.0,82.35294117647058,17457.0,233808.0,9.0
17490.0,6.365512916,3.766695105943868E-7,17490.0,99.1,89.64326812428078,67.85714285714286,82.0,17490.0,233808.0,9.0
17523.0,6.375821105,3.7729301477384214E-7,17523.0,99.1,89.64326812428078,67.85714285714286,82.0,17523.0,233808.0,9.0
17556.0,6.386159385,3.779183390464549E-7,17556.0,99.1,89.64326812428078,67.85714285714286,82.0,17556.0,233808.0,9.0
17589.0,6.396541627,3.785463224176481E-7,17589.0,99.3,90.54820415879018,70.83333333333334,83.33333333333334,17589.0,233808.0,9.0
17622.0,6.406880455,3.791716798367515E-7,17622.0,99.2,90.8883826879271,71.42857142857143,84.0,17622.0,233808.0,9.0
17655.0,6.417192699,3.797954292881404E-7,17655.0,99.2,90.8883826879271,71.42857142857143,84.0,17655.0,233808.0,9.0
17688.0,6.4275122,3.8041961768858527E-7,17688.0,99.2,90.8883826879271,71.42857142857143,84.0,17688.0,233808.0,9.0
17721.0,6.438051663,3.8105711077584967E-7,17721.0,99.2,90.8883826879271,71.42857142857143,84.0,17721.0,233808.0,9.0
17754.0,6.448339615,3.816793908941164E-7,17754.0,99.2,91.07282344276564,73.33333333333333,84.31372549019608,17754.0,233808.0,9.0
17787.0,6.458765906,3.823100386261979E-7,17787.0,99.1,91.56165616561657,71.875,85.24590163934425,17787.0,233808.0,9.0
17820.0,6.469010835,3.829297164425169E-7,17820.0,99.1,91.69956099900395,73.52941176470588,85.48387096774194,17820.0,233808.0,9.0
17853.0,6.479415653,3.8355906535234694E-7,17853.0,99.1,91.69956099900395,73.52941176470588,85.48387096774194,17853.0,233808.0,9.0
17886.0,6.489775082,3.84185668849651E-7,17886.0,99.1,91.69956099900395,73.52941176470588,85.48387096774194,17886.0,233808.0,9.0
17919.0,6.500215014,3.848171416753073E-7,17919.0,99.2,92.17221135029354,75.75757575757575,86.20689655172413,17919.0,233808.0,9.0
17952.0,6.510551513,3.854423582218254E-7,17952.0,99.2,92.5604924953968,75.0,86.88524590163934,17952.0,233808.0,9.0
17985.0,6.521101496,3.8608048762493227E-7,17985.0,99.2,92.79733501395515,77.77777777777779,87.30158730158728,17985.0,233808.0,9.0
18018.0,6.531602414,3.8671564926788603E-7,18018.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18018.0,233808.0,9.0
18051.0,6.542143588,3.8735324584720426E-7,18051.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18051.0,233808.0,9.0
18084.0,6.552533549,3.8798169611212257E-7,18084.0,99.3,93.64675984752223,79.41176470588235,88.70967741935483,18084.0,233808.0,9.0
18117.0,6.562967768,3.886128233795652E-7,18117.0,99.4,94.59732027085434,82.35294117647058,90.32258064516128,18117.0,233808.0,9.0
18150.0,6.573531051,3.8925175725041967E-7,18150.0,99.4,94.59732027085434,82.35294117647058,90.32258064516128,18150.0,233808.0,9.0
18183.0,6.584047899,3.8988788244008163E-7,18183.0,99.4,94.59732027085434,82.35294117647058,90.32258064516128,18183.0,233808.0,9.0
18216.0,6.594381796,3.9051294160125543E-7,18216.0,99.4,94.59732027085434,82.35294117647058,90.32258064516128,18216.0,233808.0,9.0
18249.0,6.604514775,3.911258479766462E-7,18249.0,99.4,94.41964285714286,81.81818181818183,90.0,18249.0,233808.0,9.0
18282.0,6.614921844,3.9175533304113035E-7,18282.0,99.4,94.59732027085434,81.25,90.32258064516128,18282.0,233808.0,9.0
18315.0,6.62543373,3.9239115809778757E-7,18315.0,99.4,94.68169972876667,82.35294117647058,90.47619047619045,18315.0,233808.0,9.0
18348.0,6.63591101,3.9302488996565727E-7,18348.0,99.4,94.68169972876667,82.35294117647058,90.47619047619045,18348.0,233808.0,9.0
18381.0,6.646321381,3.9365457475589353E-7,18381.0,99.4,94.32602651636941,81.81818181818183,89.83050847457628,18381.0,233808.0,9.0
18414.0,6.65654173,3.9427276581903683E-7,18414.0,99.4,94.22899353647276,81.25,89.65517241379311,18414.0,233808.0,9.0
18447.0,6.66696597,3.949032894937236E-7,18447.0,99.3,92.8357964547427,73.07692307692307,87.03703703703704,18447.0,233808.0,9.0
18480.0,6.677302835,3.955285281782263E-7,18480.0,99.3,92.8357964547427,73.07692307692307,87.03703703703704,18480.0,233808.0,9.0
18513.0,6.68771503,3.96158323295468E-7,18513.0,99.3,92.96482412060301,75.0,87.27272727272727,18513.0,233808.0,9.0
18546.0,6.698051944,3.9678356494379926E-7,18546.0,99.3,92.96482412060301,75.0,87.27272727272727,18546.0,233808.0,9.0
18579.0,6.708421959,3.974108087490413E-7,18579.0,99.3,92.96482412060301,75.0,87.27272727272727,18579.0,233808.0,9.0
18612.0,6.718883065,3.980435623115464E-7,18612.0,99.4,93.01984690197538,75.0,87.2340425531915,18612.0,233808.0,9.0
18645.0,6.729074093,3.9865997985598087E-7,18645.0,99.4,93.01984690197538,75.0,87.2340425531915,18645.0,233808.0,9.0
18678.0,6.739365167,3.9928244881246627E-7,18678.0,99.4,93.01984690197538,75.0,87.2340425531915,18678.0,233808.0,9.0
18711.0,6.74966986,3.9990574153182795E-7,18711.0,99.4,93.01984690197538,75.0,87.2340425531915,18711.0,233808.0,9.0
18744.0,6.760058456,4.005341092329511E-7,18744.0,99.2,91.73690299124111,69.23076923076923,85.18518518518519,18744.0,233808.0,9.0
18777.0,6.770488787,4.0116500132967174E-7,18777.0,99.2,91.07142857142858,65.21739130434783,84.0,18777.0,233808.0,9.0
18810.0,6.780902991,4.017949179638837E-7,18810.0,99.3,90.99469973755981,68.18181818181817,83.72093023255815,18810.0,233808.0,9.0
18843.0,6.791387953,4.024291144874855E-7,18843.0,99.3,90.99469973755981,68.18181818181817,83.72093023255815,18843.0,233808.0,9.0
18876.0,6.801824274,4.0306036889712406E-7,18876.0,99.3,90.99469973755981,68.18181818181817,83.72093023255815,18876.0,233808.0,9.0
18909.0,6.813059994,4.037423943570295E-7,18909.0,99.1,89.85343855693348,67.85714285714286,82.0,18909.0,234640.0,10.0
18942.0,6.823417015,4.0437108143812225E-7,18942.0,99.2,90.49271504290162,70.37037037037037,82.97872340425532,18942.0,234640.0,10.0
18975.0,6.834053801,4.0501675068438025E-7,18975.0,99.2,89.32991890738371,66.66666666666666,80.95238095238095,18975.0,234640.0,10.0
19008.0,6.844341127,4.056412071719349E-7,19008.0,99.2,89.06057705456038,63.63636363636363,80.48780487804879,19008.0,234640.0,10.0
19041.0,6.854606713,4.0626434400810104E-7,19041.0,99.2,89.32991890738371,66.66666666666666,80.95238095238095,19041.0,234640.0,10.0
19074.0,6.864796103,4.0688285563004485E-7,19074.0,99.0,88.36965876578819,64.28571428571429,79.59183673469387,19074.0,234640.0,10.0
19107.0,6.875182392,4.075133193236876E-7,19107.0,99.0,87.85434935749508,62.96296296296296,78.72340425531915,19107.0,234640.0,10.0
19140.0,6.885681493,4.081506308789879E-7,19140.0,99.1,87.84769106130166,65.38461538461539,78.57142857142857,19140.0,234640.0,10.0
19173.0,6.896130158,4.0878488089162823E-7,19173.0,99.1,87.53669750180025,62.5,78.04878048780488,19173.0,234640.0,10.0
19206.0,6.906564591,4.0941826700001094E-7,19206.0,99.1,87.84769106130166,65.38461538461539,78.57142857142857,19206.0,234640.0,10.0
19239.0,6.916911009,4.1004631046271954E-7,19239.0,99.1,87.84769106130166,65.38461538461539,78.57142857142857,19239.0,234640.0,10.0
19272.0,6.927360974,4.1068063938735644E-7,19272.0,98.9,85.51106427818758,62.06896551724138,75.0,19272.0,234640.0,10.0
19305.0,6.937664255,4.113060643679149E-7,19305.0,98.9,84.7704491333001,60.71428571428571,73.80952380952381,19305.0,234640.0,10.0
19338.0,6.94808054,4.119383488648258E-7,19338.0,98.9,84.7704491333001,60.71428571428571,73.80952380952381,19338.0,234640.0,10.0
19371.0,6.958560925,4.125745243301819E-7,19371.0,98.9,84.7704491333001,60.71428571428571,73.80952380952381,19371.0,234640.0,10.0
19404.0,6.968922298,4.1320347558435853E-7,19404.0,98.9,84.7704491333001,60.71428571428571,73.80952380952381,19404.0,234640.0,10.0
19437.0,6.979369855,4.138376583396972E-7,19437.0,99.0,82.82731144387967,62.96296296296296,70.58823529411765,19437.0,234640.0,10.0
19470.0,6.989971245,4.1448117899439373E-7,19470.0,98.9,83.95097753136857,63.33333333333333,73.17073170731707,19470.0,234640.0,10.0
19503.0,7.000211671,4.15102788579919E-7,19503.0,98.9,83.50329934013196,60.71428571428571,72.5,19503.0,234640.0,10.0
19536.0,7.010479739,4.1572607607729703E-7,19536.0,98.9,83.50329934013196,60.71428571428571,72.5,19536.0,234640.0,10.0
19569.0,7.020667717,4.1634450198867226E-7,19569.0,98.9,83.95097753136857,63.33333333333333,73.17073170731707,19569.0,234640.0,10.0
19602.0,7.031022106,4.169730293033228E-7,19602.0,98.9,84.77466504263091,65.625,74.4186046511628,19602.0,234640.0,10.0
19635.0,7.041401019,4.1760304526243745E-7,19635.0,98.7,84.3937575030012,63.888888888888886,74.0,19635.0,234640.0,10.0
19668.0,7.051811315,4.182349662178504E-7,19668.0,98.7,84.72816127061698,65.78947368421053,74.50980392156863,19668.0,234640.0,10.0
19701.0,7.062228933,4.188673316299085E-7,19701.0,98.7,84.72816127061698,65.78947368421053,74.50980392156863,19701.0,234640.0,10.0
19734.0,7.072717944,4.195040307067125E-7,19734.0,98.9,85.1543942992874,69.44444444444444,75.0,19734.0,234640.0,10.0
19767.0,7.083150472,4.201373011786695E-7,19767.0,98.8,85.74821852731591,67.56756756756756,76.0,19767.0,234640.0,10.0
19800.0,7.093683609,4.2077667877144257E-7,19800.0,98.7,84.72816127061698,65.78947368421053,74.50980392156863,19800.0,234640.0,10.0
19833.0,7.103967465,4.2140092462466797E-7,19833.0,98.7,84.72816127061698,65.78947368421053,74.50980392156863,19833.0,234640.0,10.0
19866.0,7.114376473,4.2203276739650275E-7,19866.0,98.7,84.72816127061698,65.78947368421053,74.50980392156863,19866.0,234640.0,10.0
19899.0,7.124700629,4.226594595216212E-7,19899.0,98.7,84.04359780047133,63.888888888888886,73.46938775510205,19899.0,234640.0,10.0
19932.0,7.135156406,4.232941412435842E-7,19932.0,98.9,85.1543942992874,65.625,75.0,19932.0,234640.0,10.0
19965.0,7.145480359,4.2392082104629084E-7,19965.0,98.7,84.72816127061698,61.76470588235294,74.50980392156863,19965.0,234640.0,10.0
19998.0,7.155837115,4.245494920414766E-7,19998.0,98.7,84.72816127061698,61.76470588235294,74.50980392156863,19998.0,234640.0,10.0
20031.0,7.166322099,4.251859466731959E-7,20031.0,98.7,84.3937575030012,59.375,74.0,20031.0,234640.0,10.0
20064.0,7.176664433,4.2581374223083225E-7,20064.0,98.8,84.00639744102361,60.0,73.33333333333333,20064.0,234640.0,10.0
20097.0,7.187190423,4.264526859897289E-7,20097.0,98.9,85.1543942992874,63.33333333333333,75.0,20097.0,234640.0,10.0
20130.0,7.197762661,4.270944370732536E-7,20130.0,98.9,85.1543942992874,63.33333333333333,75.0,20130.0,234640.0,10.0
20163.0,7.208262902,4.2773181782830474E-7,20163.0,98.7,84.72816127061698,59.375,74.50980392156863,20163.0,234640.0,10.0
20196.0,7.218936165,4.283797012844844E-7,20196.0,98.7,84.3937575030012,56.666666666666664,74.0,20196.0,234640.0,10.0
20229.0,7.229815002,4.2904006339818616E-7,20229.0,98.7,84.72816127061698,59.375,74.50980392156863,20229.0,234640.0,10.0
20262.0,7.240240617,4.296729142404261E-7,20262.0,99.0,86.66808873720134,67.74193548387096,77.27272727272727,20262.0,234640.0,10.0
20295.0,7.250951795,4.3032309919533593E-7,20295.0,99.0,86.33170224980184,64.28571428571429,76.74418604651163,20295.0,234640.0,10.0
20328.0,7.261472901,4.309617464879317E-7,20328.0,99.0,86.33170224980184,62.96296296296296,76.74418604651163,20328.0,234640.0,10.0
20361.0,7.271948217,4.315976142572028E-7,20361.0,98.8,85.43229659844127,60.0,75.51020408163265,20361.0,234640.0,10.0
20394.0,7.282333531,4.322280187668482E-7,20394.0,98.8,85.74821852731591,62.5,76.0,20394.0,234640.0,10.0
20427.0,7.292770105,4.328615348372191E-7,20427.0,98.8,85.74821852731591,62.5,76.0,20427.0,234640.0,10.0
20460.0,7.303208027,4.3349513273326026E-7,20460.0,99.0,86.33170224980184,64.28571428571429,76.74418604651163,20460.0,234640.0,10.0
20493.0,7.313855238,4.3414143479302905E-7,20493.0,99.0,86.33170224980184,64.28571428571429,76.74418604651163,20493.0,234640.0,10.0
20526.0,7.324390396,4.3478093506360596E-7,20526.0,98.8,85.74821852731591,60.0,76.0,20526.0,234640.0,10.0
20559.0,7.334726552,4.354083556071541E-7,20559.0,98.8,85.74821852731591,60.0,76.0,20559.0,234640.0,10.0
20592.0,7.345199713,4.3604409256461554E-7,20592.0,98.8,85.74821852731591,60.0,76.0,20592.0,234640.0,10.0
20625.0,7.35589375,4.366932370345001E-7,20625.0,99.0,85.6028103314233,58.333333333333336,75.60975609756098,20625.0,234640.0,10.0
20658.0,7.366610278,4.3734374674262646E-7,20658.0,98.8,85.10131108462457,58.620689655172406,75.0,20658.0,234640.0,10.0
20691.0,7.376993693,4.379740359800553E-7,20691.0,98.8,85.43229659844127,60.0,75.51020408163265,20691.0,234640.0,10.0
20724.0,7.387750605,4.3862699705900375E-7,20724.0,98.8,85.43229659844127,60.0,75.51020408163265,20724.0,234640.0,10.0
20757.0,7.398237652,4.3926357691799147E-7,20757.0,98.8,85.43229659844127,60.0,75.51020408163265,20757.0,234640.0,10.0
20790.0,7.40887953,4.399095552564698E-7,20790.0,99.0,85.6028103314233,61.53846153846154,75.60975609756098,20790.0,234640.0,10.0
20823.0,7.419510226,4.4055485483037476E-7,20823.0,98.9,85.85754692723066,62.06896551724138,76.08695652173914,20823.0,234640.0,10.0
20856.0,7.430033284,4.4119362061236845E-7,20856.0,98.8,85.43229659844127,62.5,75.51020408163265,20856.0,234640.0,10.0
20889.0,7.440287694,4.4181607904817043E-7,20889.0,98.8,85.43229659844127,62.5,75.51020408163265,20889.0,234640.0,10.0
20922.0,7.450542205,4.4243854361482754E-7,20922.0,98.8,85.43229659844127,62.5,75.51020408163265,20922.0,234640.0,10.0
20955.0,7.460879573,4.430660377286371E-7,20955.0,98.8,85.43229659844127,62.5,75.51020408163265,20955.0,234640.0,10.0
20988.0,7.471114761,4.436873293595178E-7,20988.0,99.0,86.33170224980184,67.74193548387096,76.74418604651163,20988.0,234640.0,10.0
21021.0,7.481368803,4.443097654571546E-7,21021.0,98.8,85.74821852731591,66.66666666666666,76.0,21021.0,234640.0,10.0
21054.0,7.491613915,4.449316594900767E-7,21054.0,98.8,85.74821852731591,66.66666666666666,76.0,21054.0,234640.0,10.0
21087.0,7.501866086,4.4555398201514E-7,21087.0,98.8,85.74821852731591,66.66666666666666,76.0,21087.0,234640.0,10.0
21120.0,7.512025652,4.4617068327447983E-7,21120.0,98.8,85.74821852731591,66.66666666666666,76.0,21120.0,234640.0,10.0
21153.0,7.522585481,4.4681168111264667E-7,21153.0,98.9,86.18368167202571,68.57142857142857,76.59574468085107,21153.0,234640.0,10.0
21186.0,7.532941985,4.474403368110454E-7,21186.0,98.7,85.64677825376495,62.857142857142854,75.92592592592592,21186.0,234640.0,10.0
21219.0,7.543233904,4.48065072100754E-7,21219.0,98.7,85.64677825376495,62.857142857142854,75.92592592592592,21219.0,234640.0,10.0
21252.0,7.553373969,4.4868058961944407E-7,21252.0,98.7,85.64677825376495,61.76470588235294,75.92592592592592,21252.0,234640.0,10.0
21285.0,7.564078147,4.493303496636032E-7,21285.0,98.7,85.64677825376495,61.76470588235294,75.92592592592592,21285.0,234640.0,10.0
21318.0,7.574477075,4.499615805639571E-7,21318.0,98.7,85.64677825376495,61.76470588235294,75.92592592592592,21318.0,234640.0,10.0
21351.0,7.584851045,4.5059129647538025E-7,21351.0,98.9,86.18368167202571,63.33333333333333,76.59574468085107,21351.0,234640.0,10.0
21384.0,7.595219175,4.512206578898343E-7,21384.0,98.7,85.35376295628662,56.666666666666664,75.47169811320755,21384.0,234640.0,10.0
21417.0,7.605601076,4.5185085522513796E-7,21417.0,98.7,85.35376295628662,56.666666666666664,75.47169811320755,21417.0,234640.0,10.0
21450.0,7.615961471,4.5247974711321254E-7,21450.0,98.7,85.35376295628662,56.666666666666664,75.47169811320755,21450.0,234640.0,10.0
21483.0,7.626269637,4.5310546862077344E-7,21483.0,98.7,85.35376295628662,56.666666666666664,75.47169811320755,21483.0,234640.0,10.0
21516.0,7.636907612,4.5375121004115753E-7,21516.0,98.9,85.85754692723066,60.71428571428571,76.08695652173914,21516.0,234640.0,10.0
21549.0,7.647137278,4.543721664781575E-7,21549.0,98.7,85.64677825376495,60.60606060606061,75.92592592592592,21549.0,234640.0,10.0
21582.0,7.657452803,4.549983346883204E-7,21582.0,98.7,85.35376295628662,59.375,75.47169811320755,21582.0,234640.0,10.0
21615.0,7.66769088,4.5561980168593805E-7,21615.0,98.7,85.35376295628662,59.375,75.47169811320755,21615.0,234640.0,10.0
21648.0,7.678211067,4.562583931938224E-7,21648.0,98.9,85.85754692723066,60.71428571428571,76.08695652173914,21648.0,234640.0,10.0
21681.0,7.688494048,4.5688258593320394E-7,21681.0,98.9,85.1543942992874,54.166666666666664,75.0,21681.0,234640.0,10.0
21714.0,7.698943196,4.5751686526468604E-7,21714.0,98.9,85.85754692723066,59.25925925925925,76.08695652173914,21714.0,234640.0,10.0
21747.0,7.709436479,4.58153823658451E-7,21747.0,98.7,85.04784688995214,56.666666666666664,75.0,21747.0,234640.0,10.0
21780.0,7.719762007,4.587805990660766E-7,21780.0,98.7,85.04784688995214,56.666666666666664,75.0,21780.0,234640.0,10.0
21813.0,7.730421155,4.594276257200783E-7,21813.0,98.7,84.72816127061698,53.57142857142857,74.50980392156863,21813.0,234640.0,10.0
21846.0,7.741272698,4.600863310460618E-7,21846.0,98.9,85.1543942992874,54.166666666666664,75.0,21846.0,234640.0,10.0
21879.0,7.753074658,4.60802728143603E-7,21879.0,98.9,85.1543942992874,54.166666666666664,75.0,21879.0,234640.0,10.0
21912.0,7.764814646,4.6151536344556716E-7,21912.0,98.7,85.04784688995214,53.57142857142857,75.0,21912.0,234640.0,10.0
21945.0,7.776679282,4.622355650725667E-7,21945.0,98.7,85.04784688995214,53.57142857142857,75.0,21945.0,234640.0,10.0
21978.0,7.788514559,4.6295398456317643E-7,21978.0,98.7,85.04784688995214,53.57142857142857,75.0,21978.0,234640.0,10.0
22011.0,7.800133581,4.6365927704316007E-7,22011.0,98.9,85.51488016855411,54.166666666666664,75.55555555555556,22011.0,234640.0,10.0
22044.0,7.811658511,4.6435885799423647E-7,22044.0,98.9,85.51488016855411,54.166666666666664,75.55555555555556,22044.0,234640.0,10.0
22077.0,7.823456053,4.650749869123925E-7,22077.0,98.7,84.72816127061698,50.0,74.50980392156863,22077.0,234640.0,10.0
22110.0,7.835072921,4.65780148641268E-7,22110.0,98.7,84.72816127061698,50.0,74.50980392156863,22110.0,234640.0,10.0
22143.0,7.846745144,4.664886705036581E-7,22143.0,98.7,84.72816127061698,50.0,74.50980392156863,22143.0,234640.0,10.0
22176.0,7.858407542,4.6719659597345895E-7,22176.0,98.7,84.3937575030012,48.0,74.0,22176.0,234640.0,10.0
22209.0,7.869950262,4.678972568048574E-7,22209.0,99.0,84.78809820803798,58.333333333333336,74.35897435897436,22209.0,234640.0,10.0
