learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
116586.0,5.849719207,3.4695625060373706E-7,116586.0,99.8,83.2355406538139,50.0,71.42857142857143,116586.0,230480.0,5.0
116840.0,5.862173392,3.4769883562915435E-7,116840.0,99.8,83.2355406538139,50.0,71.42857142857143,116840.0,230480.0,5.0
117094.0,5.875477152,3.484920768535095E-7,117094.0,99.8,83.2355406538139,50.0,71.42857142857143,117094.0,230480.0,5.0
117348.0,5.891811252,3.4946600313320337E-7,117348.0,100.0,100.0,100.0,100.0,117348.0,230480.0,5.0
117602.0,5.907261816,3.5038724827775933E-7,117602.0,100.0,100.0,100.0,100.0,117602.0,230480.0,5.0
117856.0,5.923051026,3.513286853054869E-7,117856.0,100.0,100.0,100.0,100.0,117856.0,230480.0,5.0
118110.0,5.938633247,3.5225778054354083E-7,118110.0,99.8,88.78923766816146,66.66666666666666,80.0,118110.0,230480.0,5.0
118364.0,5.953848407,3.5316498964436344E-7,118364.0,99.8,87.40078115156855,50.0,77.77777777777779,118364.0,230480.0,5.0
118618.0,5.969599366,3.5410414594317884E-7,118618.0,99.8,88.78923766816146,66.66666666666666,80.0,118618.0,230480.0,5.0
118872.0,5.985212997,3.5503511401318835E-7,118872.0,99.8,88.78923766816146,66.66666666666666,80.0,118872.0,230480.0,5.0
119126.0,6.000806729,3.559648955985406E-7,119126.0,100.0,100.0,100.0,100.0,119126.0,230480.0,5.0
119380.0,6.016518429,3.5690171106610027E-7,119380.0,100.0,?,?,?,119380.0,230480.0,5.0
119634.0,6.032098151,3.5783065730042747E-7,119634.0,99.8,85.6156501726121,66.66666666666666,75.0,119634.0,230480.0,5.0
119888.0,6.047618569,3.5875606751354193E-7,119888.0,99.8,85.6156501726121,66.66666666666666,75.0,119888.0,230480.0,5.0
120142.0,6.063240435,3.596875265982332E-7,120142.0,99.8,85.6156501726121,66.66666666666666,75.0,120142.0,230480.0,5.0
120396.0,6.078875828,3.606197922349099E-7,120396.0,99.8,85.6156501726121,66.66666666666666,75.0,120396.0,230480.0,5.0
120650.0,6.091394002,3.6136619262626177E-7,120650.0,100.0,?,?,?,120650.0,230480.0,5.0
120904.0,6.102455726,3.6202575168995795E-7,120904.0,100.0,?,?,?,120904.0,230480.0,5.0
121158.0,6.113175101,3.626648980778454E-7,121158.0,99.8,83.2355406538139,50.0,71.42857142857143,121158.0,230480.0,5.0
121412.0,6.123858456,3.633018967609561E-7,121412.0,99.8,83.2355406538139,50.0,71.42857142857143,121412.0,230480.0,5.0
121666.0,6.134352663,3.63927617430099E-7,121666.0,99.8,83.2355406538139,50.0,71.42857142857143,121666.0,230480.0,5.0
121920.0,6.145285677,3.6457950211617665E-7,121920.0,99.8,83.2355406538139,50.0,71.42857142857143,121920.0,230480.0,5.0
122174.0,6.156559344,3.6525169835348494E-7,122174.0,100.0,100.0,100.0,100.0,122174.0,230480.0,5.0
122428.0,6.167430775,3.658999111321981E-7,122428.0,100.0,100.0,100.0,100.0,122428.0,230480.0,5.0
122682.0,6.178057815,3.665335520142398E-7,122682.0,100.0,100.0,100.0,100.0,122682.0,230480.0,5.0
122936.0,6.189004197,3.671862337718737E-7,122936.0,99.8,85.6156501726121,50.0,75.0,122936.0,230480.0,5.0
123190.0,6.19967484,3.6782247449765176E-7,123190.0,99.8,83.2355406538139,0.0,71.42857142857143,123190.0,230480.0,5.0
123444.0,6.210851343,3.6848887729834336E-7,123444.0,99.8,85.6156501726121,50.0,75.0,123444.0,230480.0,5.0
123698.0,6.22135501,3.6911516202321054E-7,123698.0,99.8,85.6156501726121,50.0,75.0,123698.0,230480.0,5.0
123952.0,6.232146456,3.697586056690372E-7,123952.0,100.0,100.0,100.0,100.0,123952.0,230480.0,5.0
124206.0,6.243343995,3.7042626274839856E-7,124206.0,100.0,100.0,100.0,100.0,124206.0,230480.0,5.0
124460.0,6.253926367,3.7105724028571595E-7,124460.0,99.8,83.2355406538139,50.0,71.42857142857143,124460.0,230480.0,5.0
124714.0,6.264800618,3.7170562120789024E-7,124714.0,99.8,85.6156501726121,66.66666666666666,75.0,124714.0,230480.0,5.0
124968.0,6.275493573,3.7234319229427295E-7,124968.0,99.7,79.84954325631396,50.0,62.5,124968.0,230480.0,5.0
125222.0,6.286154668,3.729788637172967E-7,125222.0,99.7,79.84954325631396,50.0,62.5,125222.0,230480.0,5.0
125476.0,6.296742149,3.7361014588048044E-7,125476.0,99.9,66.62216288384631,50.0,0.0,125476.0,230480.0,5.0
125730.0,6.307884635,3.7427452040595294E-7,125730.0,100.0,?,?,?,125730.0,230480.0,5.0
125984.0,6.318546114,3.749102147251076E-7,125984.0,100.0,?,?,?,125984.0,230480.0,5.0
126238.0,6.329636914,3.755715074552138E-7,126238.0,99.8,83.2355406538139,50.0,71.42857142857143,126238.0,230480.0,5.0
126492.0,6.340473409,3.762176371630196E-7,126492.0,99.8,83.2355406538139,50.0,71.42857142857143,126492.0,230480.0,5.0
126746.0,6.351199825,3.768572033729319E-7,126746.0,99.8,85.6156501726121,66.66666666666666,75.0,126746.0,230480.0,5.0
127000.0,6.36211134,3.7750780617380696E-7,127000.0,99.8,85.6156501726121,66.66666666666666,75.0,127000.0,230480.0,5.0
127254.0,6.373521659,3.781881503331907E-7,127254.0,100.0,100.0,100.0,100.0,127254.0,230480.0,5.0
127508.0,6.384217524,3.7882589492931526E-7,127508.0,100.0,100.0,100.0,100.0,127508.0,230480.0,5.0
127762.0,6.394785682,3.7945602495203805E-7,127762.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,127762.0,230480.0,5.0
128016.0,6.405431265,3.800907714667748E-7,128016.0,99.8,87.40078115156855,80.0,77.77777777777779,128016.0,230480.0,5.0
128270.0,6.416664103,3.8076053326104227E-7,128270.0,99.8,87.40078115156855,80.0,77.77777777777779,128270.0,230480.0,5.0
128524.0,6.427305264,3.813950161125219E-7,128524.0,99.8,87.40078115156855,80.0,77.77777777777779,128524.0,230480.0,5.0
128778.0,6.438083418,3.820376672183182E-7,128778.0,100.0,100.0,100.0,100.0,128778.0,230480.0,5.0
129032.0,6.44930857,3.82706970732216E-7,129032.0,100.0,?,?,?,129032.0,230480.0,5.0
129286.0,6.45993713,3.8334070224477574E-7,129286.0,100.0,100.0,100.0,100.0,129286.0,230480.0,5.0
129540.0,6.470586486,3.839756737259235E-7,129540.0,99.8,85.6156501726121,66.66666666666666,75.0,129540.0,230480.0,5.0
129794.0,6.481292789,3.8461404069135564E-7,129794.0,99.8,85.6156501726121,66.66666666666666,75.0,129794.0,230480.0,5.0
130048.0,6.492604789,3.8528852254685407E-7,130048.0,99.8,85.6156501726121,66.66666666666666,75.0,130048.0,230480.0,5.0
130302.0,6.503782545,3.8595500005809774E-7,130302.0,99.8,83.2355406538139,50.0,71.42857142857143,130302.0,230480.0,5.0
130556.0,6.514459442,3.8659161368075736E-7,130556.0,100.0,?,?,?,130556.0,230480.0,5.0
130810.0,6.527010416,3.873399697832885E-7,130810.0,100.0,?,?,?,130810.0,230480.0,5.0
131064.0,6.539346521,3.880755142484603E-7,131064.0,99.8,85.6156501726121,66.66666666666666,75.0,131064.0,230480.0,5.0
131318.0,6.551924746,3.888254952011545E-7,131318.0,99.8,85.6156501726121,66.66666666666666,75.0,131318.0,230480.0,5.0
131572.0,6.564326868,3.89564975952452E-7,131572.0,99.8,85.6156501726121,66.66666666666666,75.0,131572.0,230480.0,5.0
131826.0,6.576734234,3.903047693790369E-7,131826.0,99.8,87.40078115156855,75.0,77.77777777777779,131826.0,230480.0,5.0
132080.0,6.588743835,3.910208459319255E-7,132080.0,100.0,100.0,100.0,100.0,132080.0,230480.0,5.0
132334.0,6.601098714,3.917575098032461E-7,132334.0,100.0,100.0,100.0,100.0,132334.0,230480.0,5.0
132588.0,6.612940284,3.924635674504892E-7,132588.0,100.0,100.0,100.0,100.0,132588.0,230480.0,5.0
132842.0,6.625658781,3.932219121689927E-7,132842.0,99.7,85.56581986143188,-50.0,75.0,132842.0,230480.0,5.0
133096.0,6.637776363,3.939444271258097E-7,133096.0,99.7,85.56581986143188,-50.0,75.0,133096.0,230480.0,5.0
133350.0,6.650200712,3.9468523316955796E-7,133350.0,99.7,85.56581986143188,-50.0,75.0,133350.0,230480.0,5.0
133604.0,6.662438298,3.954149034057763E-7,133604.0,99.7,85.56581986143188,-50.0,75.0,133604.0,230480.0,5.0
133858.0,6.674902452,3.9615808283621634E-7,133858.0,100.0,?,?,?,133858.0,230480.0,5.0
134112.0,6.686934279,3.9687548462193026E-7,134112.0,100.0,?,?,?,134112.0,230480.0,5.0
134366.0,6.698778646,3.975817090412517E-7,134366.0,100.0,?,?,?,134366.0,230480.0,5.0
134620.0,6.711304446,3.9832856413545277E-7,134620.0,99.8,83.2355406538139,50.0,71.42857142857143,134620.0,230480.0,5.0
134874.0,6.724215339,3.990983805310311E-7,134874.0,99.8,83.2355406538139,50.0,71.42857142857143,134874.0,230480.0,5.0
135128.0,6.736502471,3.998310049643863E-7,135128.0,99.8,83.2355406538139,50.0,71.42857142857143,135128.0,230480.0,5.0
135382.0,6.748506158,4.0054672889300917E-7,135382.0,99.8,83.2355406538139,50.0,71.42857142857143,135382.0,230480.0,5.0
135636.0,6.760426914,4.012575080324915E-7,135636.0,100.0,?,?,?,135636.0,230480.0,5.0
135890.0,6.772779959,4.01994062550937E-7,135890.0,100.0,?,?,?,135890.0,230480.0,5.0
136144.0,6.784773443,4.027091781222074E-7,136144.0,99.8,85.6156501726121,66.66666666666666,75.0,136144.0,230480.0,5.0
136398.0,6.796544606,4.0341103772807854E-7,136398.0,99.8,85.6156501726121,66.66666666666666,75.0,136398.0,230480.0,5.0
136652.0,6.808902367,4.041478734396314E-7,136652.0,99.8,85.6156501726121,66.66666666666666,75.0,136652.0,230480.0,5.0
136906.0,6.820765188,4.048551981849926E-7,136906.0,99.8,85.6156501726121,66.66666666666666,75.0,136906.0,230480.0,5.0
137160.0,6.832732415,4.055687481736888E-7,137160.0,100.0,?,?,?,137160.0,230480.0,5.0
137414.0,6.844949636,4.06297204139841E-7,137414.0,100.0,?,?,?,137414.0,230480.0,5.0
137668.0,6.857228675,4.0702934602531286E-7,137668.0,100.0,?,?,?,137668.0,230480.0,5.0
137922.0,6.869638359,4.077692776634378E-7,137922.0,99.8,85.6156501726121,75.0,75.0,137922.0,230480.0,5.0
138176.0,6.881472655,4.0847490159595173E-7,138176.0,99.8,85.6156501726121,75.0,75.0,138176.0,230480.0,5.0
138430.0,6.893698011,4.0920384261425167E-7,138430.0,99.8,85.6156501726121,75.0,75.0,138430.0,230480.0,5.0
138684.0,6.906279367,4.09954010253888E-7,138684.0,99.8,85.6156501726121,75.0,75.0,138684.0,230480.0,5.0
138938.0,6.918394545,4.1067638187138564E-7,138938.0,100.0,?,?,?,138938.0,230480.0,5.0
139192.0,6.931205435,4.1144023555400464E-7,139192.0,100.0,?,?,?,139192.0,230480.0,5.0
139446.0,6.94385798,4.121946478620295E-7,139446.0,100.0,100.0,100.0,100.0,139446.0,230480.0,5.0
139700.0,6.956021618,4.1291990892354396E-7,139700.0,99.8,85.6156501726121,75.0,75.0,139700.0,230480.0,5.0
139954.0,6.968533691,4.136659455406914E-7,139954.0,99.8,85.6156501726121,75.0,75.0,139954.0,230480.0,5.0
140208.0,6.980837938,4.1439959046175493E-7,140208.0,99.8,85.6156501726121,75.0,75.0,140208.0,230480.0,5.0
140462.0,6.993025204,4.1512626035082254E-7,140462.0,99.8,85.6156501726121,75.0,75.0,140462.0,230480.0,5.0
140716.0,7.00558989,4.158754340360272E-7,140716.0,100.0,100.0,100.0,100.0,140716.0,230480.0,5.0
140970.0,7.017440004,4.1658200112218243E-7,140970.0,100.0,100.0,100.0,100.0,140970.0,230480.0,5.0
141224.0,7.029900562,4.1732496613989686E-7,141224.0,99.8,85.6156501726121,66.66666666666666,75.0,141224.0,230480.0,5.0
141478.0,7.041828074,4.1803614810818184E-7,141478.0,99.8,83.2355406538139,50.0,71.42857142857143,141478.0,230480.0,5.0
141732.0,7.054207736,4.187742896743243E-7,141732.0,99.8,83.2355406538139,50.0,71.42857142857143,141732.0,230480.0,5.0
141986.0,7.06590782,4.194719111705944E-7,141986.0,99.8,83.2355406538139,50.0,71.42857142857143,141986.0,230480.0,5.0
142240.0,7.078017949,4.2019398173974616E-7,142240.0,100.0,?,?,?,142240.0,230480.0,5.0
142494.0,7.089643711,4.208871717614349E-7,142494.0,100.0,?,?,?,142494.0,230480.0,5.0
142748.0,7.101543971,4.215967288199315E-7,142748.0,100.0,?,?,?,142748.0,230480.0,5.0
143002.0,7.113778126,4.223261944816054E-7,143002.0,99.8,85.6156501726121,75.0,75.0,143002.0,230480.0,5.0
143256.0,7.125856239,4.2304635608584513E-7,143256.0,99.8,85.6156501726121,75.0,75.0,143256.0,230480.0,5.0
143510.0,7.138213403,4.2378315620106954E-7,143510.0,99.8,85.6156501726121,75.0,75.0,143510.0,230480.0,5.0
143764.0,7.150709987,4.245282692813128E-7,143764.0,99.8,85.6156501726121,75.0,75.0,143764.0,230480.0,5.0
144018.0,7.162952953,4.252582603018648E-7,144018.0,100.0,?,?,?,144018.0,230480.0,5.0
144272.0,7.173576986,4.258917218905066E-7,144272.0,100.0,?,?,?,144272.0,230480.0,5.0
144526.0,7.184382149,4.2653598341713344E-7,144526.0,99.8,85.6156501726121,50.0,75.0,144526.0,230480.0,5.0
144780.0,7.194857982,4.2716060853026386E-7,144780.0,99.8,85.6156501726121,50.0,75.0,144780.0,230480.0,5.0
145034.0,7.205422801,4.277905394639736E-7,145034.0,99.8,85.6156501726121,50.0,75.0,145034.0,230480.0,5.0
145288.0,7.216463593,4.284488504500355E-7,145288.0,99.8,85.6156501726121,50.0,75.0,145288.0,230480.0,5.0
145542.0,7.227535946,4.291090432714794E-7,145542.0,100.0,?,?,?,145542.0,230480.0,5.0
145796.0,7.238293378,4.2975045882096293E-7,145796.0,100.0,?,?,?,145796.0,230480.0,5.0
146050.0,7.249290316,4.3040615499732796E-7,146050.0,100.0,?,?,?,146050.0,230480.0,5.0
146304.0,7.260180074,4.3105546052966256E-7,146304.0,99.8,85.6156501726121,75.0,75.0,146304.0,230480.0,5.0
146558.0,7.271200446,4.3171255396626463E-7,146558.0,99.8,85.6156501726121,75.0,75.0,146558.0,230480.0,5.0
146812.0,7.282248155,4.3237127738080905E-7,146812.0,99.8,87.40078115156855,80.0,77.77777777777779,146812.0,230480.0,5.0
147066.0,7.293221588,4.330255720635378E-7,147066.0,99.8,87.40078115156855,80.0,77.77777777777779,147066.0,230480.0,5.0
147320.0,7.304336153,4.336882817898689E-7,147320.0,100.0,100.0,100.0,100.0,147320.0,230480.0,5.0
147574.0,7.315010906,4.3432476757579777E-7,147574.0,100.0,100.0,100.0,100.0,147574.0,230480.0,5.0
147828.0,7.326189426,4.3499129064080184E-7,147828.0,100.0,?,?,?,147828.0,230480.0,5.0
148082.0,7.337004269,4.3563612934072794E-7,148082.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,148082.0,230480.0,5.0
148336.0,7.347738968,4.3627618942733837E-7,148336.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,148336.0,230480.0,5.0
148590.0,7.358437517,4.369140940578777E-7,148590.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,148590.0,230480.0,5.0
148844.0,7.36903266,4.3754583307042287E-7,148844.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,148844.0,230480.0,5.0
149098.0,7.38006149,4.3820343081815775E-7,149098.0,100.0,?,?,?,149098.0,230480.0,5.0
149352.0,7.391248098,4.388704361329185E-7,149352.0,100.0,?,?,?,149352.0,230480.0,5.0
149606.0,7.402341178,4.395318648088018E-7,149606.0,99.8,85.6156501726121,66.66666666666666,75.0,149606.0,230480.0,5.0
149860.0,7.413040219,4.401697987750088E-7,149860.0,99.8,85.6156501726121,66.66666666666666,75.0,149860.0,230480.0,5.0
150114.0,7.424139977,4.4083162562891823E-7,150114.0,99.8,85.6156501726121,66.66666666666666,75.0,150114.0,230480.0,5.0
150368.0,7.43487282,4.414715750508961E-7,150368.0,99.8,85.6156501726121,66.66666666666666,75.0,150368.0,230480.0,5.0
150622.0,7.445825416,4.421246273203979E-7,150622.0,100.0,?,?,?,150622.0,230480.0,5.0
150876.0,7.457093459,4.4279648822478935E-7,150876.0,100.0,?,?,?,150876.0,230480.0,5.0
151130.0,7.467691058,4.4342837367717163E-7,151130.0,100.0,?,?,?,151130.0,230480.0,5.0
151384.0,7.478495173,4.4407257271644126E-7,151384.0,99.8,85.6156501726121,75.0,75.0,151384.0,230480.0,5.0
151638.0,7.489642501,4.447372359478141E-7,151638.0,99.8,85.6156501726121,75.0,75.0,151638.0,230480.0,5.0
151892.0,7.500395545,4.4537838986130213E-7,151892.0,99.8,85.6156501726121,75.0,75.0,151892.0,230480.0,5.0
152146.0,7.51150257,4.4604065001256337E-7,152146.0,99.8,85.6156501726121,75.0,75.0,152146.0,230480.0,5.0
152400.0,7.523148209,4.4673502520715185E-7,152400.0,100.0,?,?,?,152400.0,230480.0,5.0
152654.0,7.533709346,4.473647366003567E-7,152654.0,100.0,?,?,?,152654.0,230480.0,5.0
152908.0,7.544857603,4.480294552236712E-7,152908.0,100.0,?,?,?,152908.0,230480.0,5.0
153162.0,7.555476497,4.4866261039768646E-7,153162.0,99.8,85.6156501726121,50.0,75.0,153162.0,230480.0,5.0
153416.0,7.566393155,4.4931351985168946E-7,153416.0,99.8,85.6156501726121,50.0,75.0,153416.0,230480.0,5.0
153670.0,7.577302793,4.4996401073579976E-7,153670.0,99.8,85.6156501726121,50.0,75.0,153670.0,230480.0,5.0
153924.0,7.588812675,4.5065029137299284E-7,153924.0,99.8,85.6156501726121,50.0,75.0,153924.0,230480.0,5.0
154178.0,7.599688028,4.512987380022927E-7,154178.0,100.0,?,?,?,154178.0,230480.0,5.0
154432.0,7.61061236,4.5195010502116124E-7,154432.0,100.0,?,?,?,154432.0,230480.0,5.0
154686.0,7.621826485,4.5261875104642567E-7,154686.0,100.0,100.0,100.0,100.0,154686.0,230480.0,5.0
154940.0,7.632474138,4.53253620985618E-7,154940.0,99.8,85.6156501726121,66.66666666666666,75.0,154940.0,230480.0,5.0
155194.0,7.643369166,4.5390324074349874E-7,155194.0,99.8,85.6156501726121,66.66666666666666,75.0,155194.0,230480.0,5.0
155448.0,7.654272308,4.5455334430139503E-7,155448.0,99.8,85.6156501726121,66.66666666666666,75.0,155448.0,230480.0,5.0
155702.0,7.664982456,4.5519194052626267E-7,155702.0,99.8,83.2355406538139,50.0,71.42857142857143,155702.0,230480.0,5.0
155956.0,7.675869667,4.5584109419285414E-7,155956.0,100.0,100.0,100.0,100.0,155956.0,230480.0,5.0
156210.0,7.686746639,4.564896373555808E-7,156210.0,100.0,100.0,100.0,100.0,156210.0,230480.0,5.0
156464.0,7.697690796,4.5714218644683134E-7,156464.0,99.7,79.8549556809025,70.0,66.66666666666666,156464.0,230480.0,5.0
156718.0,7.70900186,4.5781661249301076E-7,156718.0,99.7,79.8549556809025,70.0,66.66666666666666,156718.0,230480.0,5.0
156972.0,7.719363641,4.5843443721676855E-7,156972.0,99.7,76.78018575851378,62.5,62.5,156972.0,230480.0,5.0
157226.0,7.730218547,4.5908166468672445E-7,157226.0,99.7,76.78018575851378,62.5,62.5,157226.0,230480.0,5.0
157480.0,7.741431031,4.5975021286680455E-7,157480.0,100.0,?,?,?,157480.0,230480.0,5.0
157734.0,7.752234163,4.6039435329436414E-7,157734.0,100.0,?,?,?,157734.0,230480.0,5.0
157988.0,7.762868862,4.610284508468913E-7,157988.0,100.0,?,?,?,157988.0,230480.0,5.0
158242.0,7.773378512,4.616550923101727E-7,158242.0,99.7,79.8549556809025,70.0,66.66666666666666,158242.0,230480.0,5.0
158496.0,7.784045201,4.622910972773531E-7,158496.0,99.7,79.8549556809025,70.0,66.66666666666666,158496.0,230480.0,5.0
158750.0,7.794993233,4.6294387741679937E-7,158750.0,99.7,79.8549556809025,70.0,66.66666666666666,158750.0,230480.0,5.0
159004.0,7.805930418,4.6359601080017363E-7,159004.0,99.7,79.8549556809025,70.0,66.66666666666666,159004.0,230480.0,5.0
159258.0,7.816716016,4.6423910575700707E-7,159258.0,100.0,100.0,100.0,100.0,159258.0,230480.0,5.0
159512.0,7.82747986,4.6488090362417605E-7,159512.0,100.0,100.0,100.0,100.0,159512.0,230480.0,5.0
159766.0,7.838521341,4.655392556920978E-7,159766.0,100.0,100.0,100.0,100.0,159766.0,230480.0,5.0
160020.0,7.849940275,4.662201135237928E-7,160020.0,99.8,85.6156501726121,66.66666666666666,75.0,160020.0,230480.0,5.0
160274.0,7.862094727,4.669448268669263E-7,160274.0,99.8,83.2355406538139,50.0,71.42857142857143,160274.0,230480.0,5.0
160528.0,7.874146823,4.676634371986736E-7,160528.0,99.8,85.6156501726121,66.66666666666666,75.0,160528.0,230480.0,5.0
160782.0,7.886326583,4.6838965953993295E-7,160782.0,99.8,85.6156501726121,66.66666666666666,75.0,160782.0,230480.0,5.0
161036.0,7.898376116,4.691081170519317E-7,161036.0,100.0,100.0,100.0,100.0,161036.0,230480.0,5.0
161290.0,7.910740249,4.6984533269615636E-7,161290.0,100.0,100.0,100.0,100.0,161290.0,230480.0,5.0
161544.0,7.922825059,4.705658936113036E-7,161544.0,100.0,?,?,?,161544.0,230480.0,5.0
161798.0,7.935136833,4.712999873323076E-7,161798.0,99.8,83.2355406538139,50.0,71.42857142857143,161798.0,230480.0,5.0
162052.0,7.947566607,4.7204111684352984E-7,162052.0,99.8,85.6156501726121,66.66666666666666,75.0,162052.0,230480.0,5.0
162306.0,7.959357338,4.7274414319807037E-7,162306.0,99.8,85.6156501726121,66.66666666666666,75.0,162306.0,230480.0,5.0
162560.0,7.971590142,4.734735283059088E-7,162560.0,99.9,66.62216288384631,75.0,50.0,162560.0,230480.0,5.0
162814.0,7.98350556,4.7418398916532177E-7,162814.0,100.0,100.0,100.0,100.0,162814.0,230480.0,5.0
163068.0,7.995658389,4.749086057365271E-7,163068.0,100.0,?,?,?,163068.0,230480.0,5.0
163322.0,8.008016285,4.75645449497501E-7,163322.0,99.8,83.2355406538139,50.0,71.42857142857143,163322.0,230480.0,5.0
163576.0,8.019673515,4.7634051580941505E-7,163576.0,99.8,83.2355406538139,50.0,71.42857142857143,163576.0,230480.0,5.0
163830.0,8.031833754,4.770655742043959E-7,163830.0,99.8,83.2355406538139,50.0,71.42857142857143,163830.0,230480.0,5.0
164084.0,8.04362865,4.777688488984811E-7,164084.0,99.8,83.2355406538139,50.0,71.42857142857143,164084.0,230480.0,5.0
164338.0,8.055912861,4.785012991662157E-7,164338.0,100.0,?,?,?,164338.0,230480.0,5.0
164592.0,8.068085639,4.792271052033454E-7,164592.0,100.0,?,?,?,164592.0,230480.0,5.0
164846.0,8.080521156,4.799685771429E-7,164846.0,100.0,?,?,?,164846.0,230480.0,5.0
165100.0,8.092527533,4.806844614636897E-7,165100.0,99.8,88.78923766816146,80.0,80.0,165100.0,230480.0,5.0
165354.0,8.104208191,4.813809246780888E-7,165354.0,99.8,88.78923766816146,80.0,80.0,165354.0,230480.0,5.0
165608.0,8.116537524,4.821160653604525E-7,165608.0,99.8,88.78923766816146,80.0,80.0,165608.0,230480.0,5.0
165862.0,8.12859375,4.828349219448574E-7,165862.0,99.8,88.78923766816146,80.0,80.0,165862.0,230480.0,5.0
166116.0,8.140506017,4.835451949248214E-7,166116.0,100.0,?,?,?,166116.0,230480.0,5.0
166370.0,8.1528576,4.842816622710186E-7,166370.0,100.0,?,?,?,166370.0,230480.0,5.0
166624.0,8.164765716,4.849916877461928E-7,166624.0,100.0,?,?,?,166624.0,230480.0,5.0
166878.0,8.176583321,4.856963164721429E-7,166878.0,99.8,85.6156501726121,50.0,75.0,166878.0,230480.0,5.0
167132.0,8.18873098,4.864206247803362E-7,167132.0,99.8,85.6156501726121,50.0,75.0,167132.0,230480.0,5.0
167386.0,8.201123604,4.871595392101465E-7,167386.0,99.8,85.6156501726121,50.0,75.0,167386.0,230480.0,5.0
167640.0,8.213166347,4.87877591866081E-7,167640.0,99.8,83.2355406538139,0.0,71.42857142857143,167640.0,230480.0,5.0
167894.0,8.225417294,4.886080587564781E-7,167894.0,100.0,?,?,?,167894.0,230480.0,5.0
168148.0,8.237224812,4.893120860416152E-7,168148.0,100.0,?,?,?,168148.0,230480.0,5.0
168402.0,8.249452117,4.900411432697044E-7,168402.0,99.8,85.6156501726121,66.66666666666666,75.0,168402.0,230480.0,5.0
168656.0,8.261492113,4.907590321348276E-7,168656.0,99.8,85.6156501726121,66.66666666666666,75.0,168656.0,230480.0,5.0
168910.0,8.27349501,4.914747089594313E-7,168910.0,99.8,85.6156501726121,66.66666666666666,75.0,168910.0,230480.0,5.0
169164.0,8.285761714,4.922061153663239E-7,169164.0,99.8,85.6156501726121,66.66666666666666,75.0,169164.0,230480.0,5.0
169418.0,8.297794712,4.92923586973312E-7,169418.0,100.0,?,?,?,169418.0,230480.0,5.0
169672.0,8.309796487,4.936391968982832E-7,169672.0,100.0,?,?,?,169672.0,230480.0,5.0
169926.0,8.322268656,4.9438285422583E-7,169926.0,100.0,?,?,?,169926.0,230480.0,5.0
170180.0,8.334509135,4.951126969581594E-7,170180.0,99.8,85.6156501726121,80.0,75.0,170180.0,230480.0,5.0
170434.0,8.346562989,4.958314121112558E-7,170434.0,99.8,85.6156501726121,80.0,75.0,170434.0,230480.0,5.0
170688.0,8.358939572,4.965693700909738E-7,170688.0,99.8,85.6156501726121,80.0,75.0,170688.0,230480.0,5.0
170942.0,8.370827822,4.97278211049127E-7,170942.0,99.8,85.6156501726121,80.0,75.0,170942.0,230480.0,5.0
171196.0,8.383044645,4.980066432843936E-7,171196.0,100.0,?,?,?,171196.0,230480.0,5.0
171450.0,8.39527223,4.987357172075783E-7,171450.0,100.0,?,?,?,171450.0,230480.0,5.0
171704.0,8.407564742,4.994686624252672E-7,171704.0,99.8,85.6156501726121,66.66666666666666,75.0,171704.0,230480.0,5.0
171958.0,8.420130374,5.002178925160442E-7,171958.0,99.8,85.6156501726121,66.66666666666666,75.0,171958.0,230480.0,5.0
172212.0,8.43216207,5.009352864908385E-7,172212.0,99.8,85.6156501726121,66.66666666666666,75.0,172212.0,230480.0,5.0
172466.0,8.444546787,5.016737294630788E-7,172466.0,99.8,85.6156501726121,66.66666666666666,75.0,172466.0,230480.0,5.0
172720.0,8.456767955,5.024024207704514E-7,172720.0,100.0,?,?,?,172720.0,230480.0,5.0
172974.0,8.469073603,5.031361492266175E-7,172974.0,100.0,?,?,?,172974.0,230480.0,5.0
173228.0,8.481557341,5.038804963597324E-7,173228.0,100.0,?,?,?,173228.0,230480.0,5.0
173482.0,8.494094546,5.046280314809457E-7,173482.0,99.8,85.6156501726121,80.0,75.0,173482.0,230480.0,5.0
173736.0,8.506580545,5.053725134269563E-7,173736.0,99.8,85.6156501726121,80.0,75.0,173736.0,230480.0,5.0
173990.0,8.518491959,5.060827355465046E-7,173990.0,99.8,85.6156501726121,80.0,75.0,173990.0,230480.0,5.0
174244.0,8.529503778,5.067393190075665E-7,174244.0,99.8,83.2355406538139,75.0,71.42857142857143,174244.0,230480.0,5.0
174498.0,8.540409431,5.073895722846936E-7,174498.0,100.0,?,?,?,174498.0,230480.0,5.0
174752.0,8.55176026,5.080663693325512E-7,174752.0,100.0,?,?,?,174752.0,230480.0,5.0
175006.0,8.563086428,5.087416959598785E-7,175006.0,99.8,85.6156501726121,66.66666666666666,75.0,175006.0,230480.0,5.0
