learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
138105.0,6.163470454,3.678278276674201E-7,138105.0,99.8,88.78923766816146,66.66666666666666,80.0,138105.0,232144.0,7.0
138402.0,6.174389863,3.684836017159745E-7,138402.0,100.0,100.0,100.0,100.0,138402.0,232144.0,7.0
138699.0,6.185038838,3.6912313462922144E-7,138699.0,100.0,100.0,100.0,100.0,138699.0,232144.0,7.0
138996.0,6.195966277,3.69779390926001E-7,138996.0,100.0,?,?,?,138996.0,232144.0,7.0
139293.0,6.206992568,3.704415838605828E-7,139293.0,99.8,85.6156501726121,66.66666666666666,75.0,139293.0,232144.0,7.0
139590.0,6.217955381,3.710999645718974E-7,139590.0,99.8,85.6156501726121,66.66666666666666,75.0,139590.0,232144.0,7.0
139887.0,6.229088392,3.7176856666346395E-7,139887.0,99.8,85.6156501726121,66.66666666666666,75.0,139887.0,232144.0,7.0
140184.0,6.240161675,3.7243358174108387E-7,140184.0,99.8,85.6156501726121,66.66666666666666,75.0,140184.0,232144.0,7.0
140481.0,6.251544229,3.731171703418469E-7,140481.0,100.0,?,?,?,140481.0,232144.0,7.0
140778.0,6.262560515,3.737787624179614E-7,140778.0,100.0,?,?,?,140778.0,232144.0,7.0
141075.0,6.273444076,3.744323835855226E-7,141075.0,100.0,?,?,?,141075.0,232144.0,7.0
141372.0,6.284341488,3.7508683658623035E-7,141372.0,99.8,83.2355406538139,50.0,71.42857142857143,141372.0,232144.0,7.0
141669.0,6.29530928,3.7574551631546683E-7,141669.0,99.8,83.2355406538139,50.0,71.42857142857143,141669.0,232144.0,7.0
141966.0,6.306038519,3.7638986954895575E-7,141966.0,99.8,83.2355406538139,50.0,71.42857142857143,141966.0,232144.0,7.0
142263.0,6.316987975,3.770474480946983E-7,142263.0,99.8,83.2355406538139,50.0,71.42857142857143,142263.0,232144.0,7.0
142560.0,6.32795177,3.7770588778082697E-7,142560.0,100.0,100.0,100.0,100.0,142560.0,232144.0,7.0
142857.0,6.339248326,3.783843117012829E-7,142857.0,100.0,100.0,100.0,100.0,142857.0,232144.0,7.0
143154.0,6.350279261,3.790467835350873E-7,143154.0,100.0,100.0,100.0,100.0,143154.0,232144.0,7.0
143451.0,6.361127327,3.7969827302135945E-7,143451.0,99.8,85.6156501726121,50.0,75.0,143451.0,232144.0,7.0
143748.0,6.372368702,3.803733830016769E-7,143748.0,99.8,83.2355406538139,0.0,71.42857142857143,143748.0,232144.0,7.0
144045.0,6.383432152,3.8103780755043035E-7,144045.0,99.8,85.6156501726121,50.0,75.0,144045.0,232144.0,7.0
144342.0,6.394248894,3.816874158482337E-7,144342.0,100.0,100.0,100.0,100.0,144342.0,232144.0,7.0
144639.0,6.405641544,3.823716107725435E-7,144639.0,100.0,100.0,100.0,100.0,144639.0,232144.0,7.0
144936.0,6.416739449,3.830381045445345E-7,144936.0,100.0,100.0,100.0,100.0,144936.0,232144.0,7.0
145233.0,6.427653272,3.8369354312128496E-7,145233.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,145233.0,232144.0,7.0
145530.0,6.438524563,3.8434642740394925E-7,145530.0,99.8,85.6156501726121,75.0,75.0,145530.0,232144.0,7.0
145827.0,6.449436289,3.8500174004364764E-7,145827.0,99.8,85.6156501726121,75.0,75.0,145827.0,232144.0,7.0
146124.0,6.460922521,3.8569155511159456E-7,146124.0,99.8,85.6156501726121,75.0,75.0,146124.0,232144.0,7.0
146421.0,6.471858729,3.8634833803784937E-7,146421.0,100.0,100.0,100.0,100.0,146421.0,232144.0,7.0
146718.0,6.482952975,3.870146120655993E-7,146718.0,100.0,?,?,?,146718.0,232144.0,7.0
147015.0,6.494006919,3.8767846572373897E-7,147015.0,100.0,?,?,?,147015.0,232144.0,7.0
147312.0,6.504895458,3.883323858491663E-7,147312.0,99.8,83.2355406538139,50.0,71.42857142857143,147312.0,232144.0,7.0
147609.0,6.515919239,3.8899442804364286E-7,147609.0,99.8,83.2355406538139,50.0,71.42857142857143,147609.0,232144.0,7.0
147906.0,6.526889203,3.8965323821411785E-7,147906.0,99.8,85.6156501726121,66.66666666666666,75.0,147906.0,232144.0,7.0
148203.0,6.538131841,3.903284240449345E-7,148203.0,99.8,85.6156501726121,66.66666666666666,75.0,148203.0,232144.0,7.0
148500.0,6.548879023,3.909738548599805E-7,148500.0,100.0,100.0,100.0,100.0,148500.0,232144.0,7.0
148797.0,6.559849104,3.916326720569863E-7,148797.0,100.0,100.0,100.0,100.0,148797.0,232144.0,7.0
149094.0,6.570816738,3.922913422974034E-7,149094.0,100.0,?,?,?,149094.0,232144.0,7.0
149391.0,6.582924826,3.930211095693129E-7,149391.0,99.8,85.6156501726121,75.0,75.0,149391.0,232976.0,8.0
149688.0,6.594169594,3.936988436315872E-7,149688.0,99.8,87.40078115156855,80.0,77.77777777777779,149688.0,232976.0,8.0
149985.0,6.606163296,3.944217167382771E-7,149985.0,99.7,82.20218319886102,70.0,66.66666666666666,149985.0,232976.0,8.0
150282.0,6.618415606,3.951601764226871E-7,150282.0,99.9,79.95188452285525,75.0,50.0,150282.0,232976.0,8.0
150579.0,6.630783592,3.9590560802198125E-7,150579.0,99.9,0.0,-Infinity,-Infinity,150579.0,232976.0,8.0
150876.0,6.643023294,3.966433078088943E-7,150876.0,100.0,?,?,?,150876.0,232976.0,8.0
151173.0,6.655348698,3.9738617294600443E-7,151173.0,99.8,83.2355406538139,50.0,71.42857142857143,151173.0,232976.0,8.0
151470.0,6.667704174,3.9813085055436527E-7,151470.0,99.8,85.6156501726121,66.66666666666666,75.0,151470.0,232976.0,8.0
151767.0,6.680129669,3.9887974828192345E-7,151767.0,99.8,85.6156501726121,66.66666666666666,75.0,151767.0,232976.0,8.0
152064.0,6.692475996,3.9962387447037635E-7,152064.0,99.8,83.2355406538139,50.0,71.42857142857143,152064.0,232976.0,8.0
152361.0,6.704789406,4.00366016716419E-7,152361.0,100.0,?,?,?,152361.0,232976.0,8.0
152658.0,6.716928756,4.0109766818213794E-7,152658.0,100.0,?,?,?,152658.0,232976.0,8.0
152955.0,6.729551197,4.0185843605344907E-7,152955.0,100.0,?,?,?,152955.0,232976.0,8.0
153252.0,6.741756087,4.0259403768429736E-7,153252.0,99.8,85.6156501726121,66.66666666666666,75.0,153252.0,232976.0,8.0
153549.0,6.754253957,4.033472975296651E-7,153549.0,99.8,85.6156501726121,66.66666666666666,75.0,153549.0,232976.0,8.0
153846.0,6.766441816,4.040818726841277E-7,153846.0,99.8,87.40078115156855,75.0,77.77777777777779,153846.0,232976.0,8.0
154143.0,6.779016255,4.048397474241215E-7,154143.0,100.0,100.0,100.0,100.0,154143.0,232976.0,8.0
154440.0,6.792161585,4.0563203036858386E-7,154440.0,100.0,100.0,100.0,100.0,154440.0,232976.0,8.0
154737.0,6.804343673,4.0636625769877183E-7,154737.0,100.0,100.0,100.0,100.0,154737.0,232976.0,8.0
155034.0,6.817045277,4.07131796807833E-7,155034.0,100.0,100.0,100.0,100.0,155034.0,232976.0,8.0
155331.0,6.829403864,4.0787666191945467E-7,155331.0,99.7,85.56581986143188,-50.0,75.0,155331.0,232976.0,8.0
155628.0,6.841842531,4.0862635353738643E-7,155628.0,99.7,85.56581986143188,-50.0,75.0,155628.0,232976.0,8.0
155925.0,6.854258372,4.093746694081524E-7,155925.0,99.7,85.56581986143188,-50.0,75.0,155925.0,232976.0,8.0
156222.0,6.866609409,4.101190794732876E-7,156222.0,100.0,?,?,?,156222.0,232976.0,8.0
156519.0,6.879126178,4.1087347838137705E-7,156519.0,100.0,?,?,?,156519.0,232976.0,8.0
156816.0,6.891839222,4.1163970699133967E-7,156816.0,100.0,?,?,?,156816.0,232976.0,8.0
157113.0,6.904085824,4.1237782264855167E-7,157113.0,99.7,76.77299473521218,25.0,57.14285714285714,157113.0,232976.0,8.0
157410.0,6.916349198,4.131169491719454E-7,157410.0,99.7,76.77299473521218,25.0,57.14285714285714,157410.0,232976.0,8.0
157707.0,6.928677687,4.138600002452689E-7,157707.0,99.7,76.77299473521218,25.0,57.14285714285714,157707.0,232976.0,8.0
158004.0,6.940880372,4.1459546897843475E-7,158004.0,99.8,83.2355406538139,50.0,71.42857142857143,158004.0,232976.0,8.0
158301.0,6.953236724,4.1534019938424225E-7,158301.0,100.0,?,?,?,158301.0,232976.0,8.0
158598.0,6.966204258,4.1612176637570887E-7,158598.0,100.0,?,?,?,158598.0,232976.0,8.0
158895.0,6.978396783,4.168566227549273E-7,158895.0,100.0,?,?,?,158895.0,232976.0,8.0
159192.0,6.991710517,4.176619212213365E-7,159192.0,99.8,85.6156501726121,75.0,75.0,159192.0,233808.0,9.0
159489.0,7.004061708,4.184089990261528E-7,159489.0,99.8,85.6156501726121,75.0,75.0,159489.0,233808.0,9.0
159786.0,7.016336516,4.191514567061596E-7,159786.0,99.8,85.6156501726121,75.0,75.0,159786.0,233808.0,9.0
160083.0,7.028718708,4.1990040964666333E-7,160083.0,100.0,?,?,?,160083.0,233808.0,9.0
160380.0,7.041084522,4.2064837194259787E-7,160380.0,100.0,?,?,?,160380.0,233808.0,9.0
160677.0,7.053738434,4.214137602196716E-7,160677.0,100.0,?,?,?,160677.0,233808.0,9.0
160974.0,7.066198901,4.2216744772505833E-7,160974.0,99.9,93.28318108543799,87.5,87.5,160974.0,233808.0,9.0
161271.0,7.078569771,4.2291571583970955E-7,161271.0,99.9,93.28318108543799,87.5,87.5,161271.0,233808.0,9.0
161568.0,7.091465254,4.236957158519906E-7,161568.0,99.9,93.28318108543799,87.5,87.5,161568.0,233808.0,9.0
161865.0,7.104355233,4.24475382947694E-7,161865.0,100.0,?,?,?,161865.0,233808.0,9.0
162162.0,7.117139429,4.2524865162146167E-7,162162.0,100.0,?,?,?,162162.0,233808.0,9.0
162459.0,7.129777562,4.26013085485258E-7,162459.0,100.0,?,?,?,162459.0,233808.0,9.0
162756.0,7.14262734,4.267903209713432E-7,162756.0,100.0,100.0,100.0,100.0,162756.0,233808.0,9.0
163053.0,7.15513426,4.2754681824667583E-7,163053.0,99.9,93.28318108543799,87.5,87.5,163053.0,233808.0,9.0
163350.0,7.168072558,4.283294079797549E-7,163350.0,99.9,93.28318108543799,87.5,87.5,163350.0,233808.0,9.0
163647.0,7.180474707,4.290795680452841E-7,163647.0,99.9,93.28318108543799,87.5,87.5,163647.0,233808.0,9.0
163944.0,7.192861653,4.2982880853764294E-7,163944.0,100.0,100.0,100.0,100.0,163944.0,233808.0,9.0
164241.0,7.205243961,4.305777684945571E-7,164241.0,100.0,100.0,100.0,100.0,164241.0,233808.0,9.0
164538.0,7.218315086,4.3136839244098295E-7,164538.0,100.0,100.0,100.0,100.0,164538.0,233808.0,9.0
164835.0,7.230746442,4.321203191297832E-7,164835.0,99.9,92.2576649117374,75.0,85.71428571428571,164835.0,233808.0,9.0
165132.0,7.243338968,4.328819943950408E-7,165132.0,99.9,92.2576649117374,75.0,85.71428571428571,165132.0,233808.0,9.0
165429.0,7.255948859,4.336447200048425E-7,165429.0,99.9,92.2576649117374,75.0,85.71428571428571,165429.0,233808.0,9.0
165726.0,7.268513579,4.344047133881309E-7,165726.0,100.0,?,?,?,165726.0,233808.0,9.0
166023.0,7.281167805,4.351701206579018E-7,166023.0,100.0,?,?,?,166023.0,233808.0,9.0
166320.0,7.293530216,4.359178771189683E-7,166320.0,100.0,?,?,?,166320.0,233808.0,9.0
166617.0,7.306384428,4.366953808012936E-7,166617.0,100.0,?,?,?,166617.0,233808.0,9.0
166914.0,7.318305785,4.374164595392057E-7,166914.0,99.9,93.28318108543799,87.5,87.5,166914.0,233808.0,9.0
167211.0,7.329537987,4.380958538432378E-7,167211.0,99.9,93.28318108543799,87.5,87.5,167211.0,233808.0,9.0
167508.0,7.340774561,4.387755125933596E-7,167508.0,99.9,93.28318108543799,87.5,87.5,167508.0,233808.0,9.0
167805.0,7.35194975,4.3945145839215156E-7,167805.0,100.0,?,?,?,167805.0,233808.0,9.0
168102.0,7.363043248,4.401224630048706E-7,168102.0,100.0,?,?,?,168102.0,233808.0,9.0
168399.0,7.374554459,4.408187335300901E-7,168399.0,100.0,?,?,?,168399.0,233808.0,9.0
168696.0,7.385781296,4.4149780332513984E-7,168696.0,99.9,93.28318108543799,75.0,87.5,168696.0,233808.0,9.0
168993.0,7.397047321,4.4217924345718906E-7,168993.0,99.9,93.28318108543799,75.0,87.5,168993.0,233808.0,9.0
169290.0,7.40814675,4.428506068141345E-7,169290.0,99.9,93.28318108543799,75.0,87.5,169290.0,233808.0,9.0
169587.0,7.419303907,4.435254619240223E-7,169587.0,99.9,93.28318108543799,75.0,87.5,169587.0,233808.0,9.0
169884.0,7.431092164,4.442384899358286E-7,169884.0,100.0,?,?,?,169884.0,233808.0,9.0
170181.0,7.442317506,4.449174693038646E-7,170181.0,100.0,?,?,?,170181.0,233808.0,9.0
170478.0,7.453788786,4.4561132455076614E-7,170478.0,100.0,?,?,?,170478.0,233808.0,9.0
170775.0,7.464867595,4.462814406802713E-7,170775.0,99.9,93.28318108543799,87.5,87.5,170775.0,233808.0,9.0
171072.0,7.476191124,4.4696635901633245E-7,171072.0,99.9,93.28318108543799,87.5,87.5,171072.0,233808.0,9.0
171369.0,7.487665789,4.4766041900934866E-7,171369.0,99.9,93.28318108543799,87.5,87.5,171369.0,233808.0,9.0
171666.0,7.498787464,4.4833312794445297E-7,171666.0,99.9,93.28318108543799,87.5,87.5,171666.0,233808.0,9.0
171963.0,7.509799701,4.489992173802067E-7,171963.0,100.0,100.0,100.0,100.0,171963.0,233808.0,9.0
172260.0,7.520934202,4.4967270211255393E-7,172260.0,100.0,100.0,100.0,100.0,172260.0,233808.0,9.0
172557.0,7.532089345,4.5034743540303995E-7,172557.0,100.0,?,?,?,172557.0,233808.0,9.0
172854.0,7.543258123,4.51022993424183E-7,172854.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,172854.0,233808.0,9.0
173151.0,7.554444458,4.516996134032392E-7,173151.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,173151.0,233808.0,9.0
173448.0,7.565415226,4.523631945327504E-7,173448.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,173448.0,233808.0,9.0
173745.0,7.576563666,4.530375223835889E-7,173745.0,100.0,?,?,?,173745.0,233808.0,9.0
174042.0,7.587980206,4.537280666106029E-7,174042.0,100.0,?,?,?,174042.0,233808.0,9.0
174339.0,7.599413751,4.5441963940709423E-7,174339.0,100.0,?,?,?,174339.0,233808.0,9.0
174636.0,7.610583075,4.550952304537554E-7,174636.0,100.0,?,?,?,174636.0,233808.0,9.0
174933.0,7.621713832,4.5576848872540736E-7,174933.0,99.9,93.28318108543799,83.33333333333334,87.5,174933.0,233808.0,9.0
175230.0,7.632928997,4.564468525244007E-7,175230.0,99.9,93.28318108543799,83.33333333333334,87.5,175230.0,233808.0,9.0
175527.0,7.643961259,4.571141531982481E-7,175527.0,99.9,93.28318108543799,83.33333333333334,87.5,175527.0,233808.0,9.0
175824.0,7.655274886,4.577984725989982E-7,175824.0,100.0,?,?,?,175824.0,233808.0,9.0
176121.0,7.666366796,4.5846938115947786E-7,176121.0,100.0,?,?,?,176121.0,233808.0,9.0
176418.0,7.677405078,4.591370459608321E-7,176418.0,100.0,?,?,?,176418.0,233808.0,9.0
176715.0,7.688375648,4.598006151140565E-7,176715.0,100.0,100.0,100.0,100.0,176715.0,233808.0,9.0
177012.0,7.699707062,4.6048601038456804E-7,177012.0,99.9,93.28318108543799,87.5,87.5,177012.0,233808.0,9.0
177309.0,7.710959326,4.611666181646868E-7,177309.0,99.9,93.28318108543799,87.5,87.5,177309.0,233808.0,9.0
177606.0,7.722138023,4.61842776149408E-7,177606.0,99.9,93.28318108543799,87.5,87.5,177606.0,233808.0,9.0
177903.0,7.733115384,4.625067560650741E-7,177903.0,100.0,?,?,?,177903.0,233808.0,9.0
178200.0,7.74432375,4.6318470861773544E-7,178200.0,100.0,?,?,?,178200.0,233808.0,9.0
178497.0,7.755376715,4.6385326153938575E-7,178497.0,100.0,?,?,?,178497.0,233808.0,9.0
178794.0,7.766594563,4.645293731047836E-7,178794.0,99.9,93.28318108543799,75.0,87.5,178794.0,232976.0,8.0
179091.0,7.777632797,4.6519465914440256E-7,179091.0,99.9,93.28318108543799,75.0,87.5,179091.0,232976.0,8.0
179388.0,7.788785775,4.658668609262798E-7,179388.0,99.9,93.28318108543799,75.0,87.5,179388.0,232976.0,8.0
179685.0,7.800677637,4.665835960284415E-7,179685.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,179685.0,232976.0,8.0
179982.0,7.811484647,4.672349459529877E-7,179982.0,100.0,?,?,?,179982.0,232976.0,8.0
180279.0,7.822688256,4.679101993187933E-7,180279.0,100.0,?,?,?,180279.0,232976.0,8.0
180576.0,7.833757447,4.685773511695491E-7,180576.0,100.0,100.0,100.0,100.0,180576.0,232976.0,8.0
180873.0,7.845048454,4.6925787210526583E-7,180873.0,99.9,93.28318108543799,83.33333333333334,87.5,180873.0,232976.0,8.0
181170.0,7.856390878,4.6994149199796235E-7,181170.0,99.9,93.28318108543799,83.33333333333334,87.5,181170.0,232976.0,8.0
181467.0,7.867366275,4.7060299078512123E-7,181467.0,99.9,93.28318108543799,83.33333333333334,87.5,181467.0,232976.0,8.0
181764.0,7.878454974,4.71271318403673E-7,181764.0,100.0,?,?,?,181764.0,232976.0,8.0
182061.0,7.889708617,4.7194958737158544E-7,182061.0,100.0,100.0,100.0,100.0,182061.0,232976.0,8.0
182358.0,7.900639537,4.726084054829058E-7,182358.0,100.0,100.0,100.0,100.0,182358.0,232976.0,8.0
182655.0,7.911806351,4.73281441175139E-7,182655.0,100.0,100.0,100.0,100.0,182655.0,232976.0,8.0
182952.0,7.923037832,4.7395837441586805E-7,182952.0,99.9,93.28318108543799,87.5,87.5,182952.0,232976.0,8.0
183249.0,7.933879472,4.7461181152714645E-7,183249.0,99.8,87.39919354838716,75.0,75.0,183249.0,232976.0,8.0
183546.0,7.945120887,4.752893435005639E-7,183546.0,99.8,87.39919354838716,75.0,75.0,183546.0,232976.0,8.0
183843.0,7.956125628,4.7595261088164336E-7,183843.0,99.9,0.0,-Infinity,-Infinity,183843.0,232976.0,8.0
184140.0,7.967149356,4.7661702262929766E-7,184140.0,99.9,0.0,-Infinity,-Infinity,184140.0,232976.0,8.0
184437.0,7.978262757,4.772868390635196E-7,184437.0,100.0,?,?,?,184437.0,232976.0,8.0
184734.0,7.989432072,4.779600254936684E-7,184734.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,184734.0,232976.0,8.0
185031.0,8.000433258,4.786230786111374E-7,185031.0,99.7,79.8549556809025,70.0,66.66666666666666,185031.0,232976.0,8.0
185328.0,8.011659478,4.792996947658312E-7,185328.0,99.7,79.8549556809025,70.0,66.66666666666666,185328.0,232976.0,8.0
185625.0,8.022500324,4.799530840218897E-7,185625.0,99.7,79.8549556809025,70.0,66.66666666666666,185625.0,232976.0,8.0
185922.0,8.034706096,4.80688738811811E-7,185922.0,100.0,?,?,?,185922.0,232976.0,8.0
186219.0,8.047266508,4.814457681296768E-7,186219.0,100.0,100.0,100.0,100.0,186219.0,232976.0,8.0
186516.0,8.060083065,4.822182355776472E-7,186516.0,100.0,100.0,100.0,100.0,186516.0,232976.0,8.0
186813.0,8.072401907,4.82960705216076E-7,186813.0,99.8,85.6156501726121,66.66666666666666,75.0,186813.0,232976.0,8.0
187110.0,8.085048659,4.837229383370738E-7,187110.0,99.8,83.2355406538139,50.0,71.42857142857143,187110.0,232976.0,8.0
187407.0,8.098018434,4.84504640395981E-7,187407.0,99.8,85.6156501726121,66.66666666666666,75.0,187407.0,232976.0,8.0
187704.0,8.11046298,4.852546863474617E-7,187704.0,100.0,100.0,100.0,100.0,187704.0,232976.0,8.0
188001.0,8.122827236,4.859998931357102E-7,188001.0,100.0,100.0,100.0,100.0,188001.0,232976.0,8.0
188298.0,8.135210927,4.867462712919673E-7,188298.0,100.0,?,?,?,188298.0,232976.0,8.0
188595.0,8.147570542,4.874911983622365E-7,188595.0,100.0,?,?,?,188595.0,232976.0,8.0
188892.0,8.160117336,4.88247406908837E-7,188892.0,99.8,83.2355406538139,50.0,71.42857142857143,188892.0,232976.0,8.0
189189.0,8.172644183,4.890024132286471E-7,189189.0,99.8,85.6156501726121,66.66666666666666,75.0,189189.0,232976.0,8.0
189486.0,8.184756936,4.897324616650412E-7,189486.0,99.8,85.6156501726121,66.66666666666666,75.0,189486.0,232976.0,8.0
189783.0,8.19773729,4.90514801331469E-7,189783.0,100.0,100.0,100.0,100.0,189783.0,232976.0,8.0
190080.0,8.210004533,4.912541610435854E-7,190080.0,100.0,100.0,100.0,100.0,190080.0,232976.0,8.0
190377.0,8.222208089,4.919896822728425E-7,190377.0,100.0,?,?,?,190377.0,232976.0,8.0
190674.0,8.234828597,4.927503336401988E-7,190674.0,99.8,83.2355406538139,50.0,71.42857142857143,190674.0,232976.0,8.0
190971.0,8.24713139,4.934918359884207E-7,190971.0,99.8,83.2355406538139,50.0,71.42857142857143,190971.0,232976.0,8.0
191268.0,8.259326408,4.942268426233862E-7,191268.0,99.8,83.2355406538139,50.0,71.42857142857143,191268.0,232976.0,8.0
191565.0,8.271804813,4.949789292926135E-7,191565.0,99.8,83.2355406538139,50.0,71.42857142857143,191565.0,232976.0,8.0
191862.0,8.283975973,4.957124979806816E-7,191862.0,100.0,?,?,?,191862.0,232976.0,8.0
192159.0,8.29619409,4.964488968168117E-7,192159.0,100.0,?,?,?,192159.0,232976.0,8.0
192456.0,8.308555116,4.971939089295434E-7,192456.0,100.0,100.0,100.0,100.0,192456.0,232976.0,8.0
192753.0,8.32111659,4.979510022552725E-7,192753.0,99.8,88.78923766816146,75.0,80.0,192753.0,232976.0,8.0
193050.0,8.333375102,4.986898357407831E-7,193050.0,99.8,88.78923766816146,75.0,80.0,193050.0,232976.0,8.0
193347.0,8.345643267,4.994292510228148E-7,193347.0,99.8,88.78923766816146,75.0,80.0,193347.0,232976.0,8.0
193644.0,8.357851245,5.001650387706897E-7,193644.0,100.0,?,?,?,193644.0,232976.0,8.0
193941.0,8.370349567,5.009183258585755E-7,193941.0,100.0,?,?,?,193941.0,232976.0,8.0
194238.0,8.382802703,5.016688895384428E-7,194238.0,100.0,?,?,?,194238.0,232976.0,8.0
194535.0,8.395185208,5.024151962132254E-7,194535.0,99.8,85.6156501726121,0.0,75.0,194535.0,232976.0,8.0
194832.0,8.407480542,5.03156248999627E-7,194832.0,99.8,85.6156501726121,0.0,75.0,194832.0,232976.0,8.0
195129.0,8.419895184,5.039044926053947E-7,195129.0,99.8,85.6156501726121,0.0,75.0,195129.0,232976.0,8.0
195426.0,8.432291096,5.046516073342495E-7,195426.0,100.0,?,?,?,195426.0,232976.0,8.0
195723.0,8.444505903,5.053878066731781E-7,195723.0,99.9,0.0,-Infinity,-Infinity,195723.0,232976.0,8.0
196020.0,8.4567946,5.06128459440569E-7,196020.0,99.9,0.0,-Infinity,-Infinity,196020.0,232976.0,8.0
196317.0,8.469264035,5.068800054784077E-7,196317.0,99.9,0.0,-Infinity,-Infinity,196317.0,232976.0,8.0
196614.0,8.481620555,5.076247460097528E-7,196614.0,99.7,79.84954325631396,50.0,62.5,196614.0,232976.0,8.0
196911.0,8.494145723,5.083796511344569E-7,196911.0,99.8,85.6156501726121,66.66666666666666,75.0,196911.0,232976.0,8.0
197208.0,8.50651461,5.091251370379741E-7,197208.0,99.8,85.6156501726121,66.66666666666666,75.0,197208.0,232976.0,8.0
197505.0,8.518906893,5.098720330431601E-7,197505.0,100.0,?,?,?,197505.0,232976.0,8.0
197802.0,8.531220543,5.106141897542566E-7,197802.0,100.0,?,?,?,197802.0,232976.0,8.0
198099.0,8.543989785,5.113838054771265E-7,198099.0,100.0,?,?,?,198099.0,232976.0,8.0
198396.0,8.55653973,5.121402039378301E-7,198396.0,99.8,83.2355406538139,75.0,71.42857142857143,198396.0,232976.0,8.0
198693.0,8.568788017,5.128784211517745E-7,198693.0,99.8,85.6156501726121,80.0,75.0,198693.0,232976.0,8.0
198990.0,8.581193102,5.136260887470426E-7,198990.0,99.8,85.6156501726121,80.0,75.0,198990.0,232976.0,8.0
199287.0,8.593456588,5.143652220207948E-7,199287.0,99.8,85.6156501726121,80.0,75.0,199287.0,232976.0,8.0
199584.0,8.60593513,5.151173169471571E-7,199584.0,100.0,?,?,?,199584.0,232976.0,8.0
199881.0,8.618046819,5.158473012551458E-7,199881.0,100.0,?,?,?,199881.0,232976.0,8.0
200178.0,8.630493987,5.1659750523734E-7,200178.0,100.0,?,?,?,200178.0,232976.0,8.0
200475.0,8.643270946,5.17367586071963E-7,200475.0,99.8,85.6156501726121,66.66666666666666,75.0,200475.0,232976.0,8.0
200772.0,8.655379507,5.180973818520828E-7,200772.0,99.8,85.6156501726121,66.66666666666666,75.0,200772.0,232976.0,8.0
201069.0,8.668263876,5.188739364010261E-7,201069.0,99.8,85.6156501726121,66.66666666666666,75.0,201069.0,232976.0,8.0
201366.0,8.68069916,5.196234241219693E-7,201366.0,99.8,83.2355406538139,50.0,71.42857142857143,201366.0,232976.0,8.0
201663.0,8.692914106,5.20359631838575E-7,201663.0,100.0,?,?,?,201663.0,232976.0,8.0
201960.0,8.705231299,5.211020020900295E-7,201960.0,100.0,?,?,?,201960.0,232976.0,8.0
202257.0,8.718157517,5.218810789224713E-7,202257.0,100.0,100.0,100.0,100.0,202257.0,232976.0,8.0
202554.0,8.730305768,5.226132668608758E-7,202554.0,99.8,85.6156501726121,80.0,75.0,202554.0,232976.0,8.0
202851.0,8.742667937,5.233583478634267E-7,202851.0,99.8,85.6156501726121,80.0,75.0,202851.0,232976.0,8.0
203148.0,8.755385703,5.241248610733243E-7,203148.0,99.8,85.6156501726121,80.0,75.0,203148.0,232976.0,8.0
203445.0,8.767562972,5.248587979572846E-7,203445.0,100.0,?,?,?,203445.0,232976.0,8.0
203742.0,8.77969371,5.255899303686536E-7,203742.0,100.0,?,?,?,203742.0,232976.0,8.0
204039.0,8.792319638,5.263509084051433E-7,204039.0,100.0,?,?,?,204039.0,232976.0,8.0
204336.0,8.804441572,5.270815101901194E-7,204336.0,99.8,85.6156501726121,66.66666666666666,75.0,204336.0,232976.0,8.0
204633.0,8.816956735,5.278358123028899E-7,204633.0,99.8,85.6156501726121,66.66666666666666,75.0,204633.0,232976.0,8.0
204930.0,8.830145875,5.286307357223952E-7,204930.0,99.8,87.40078115156855,75.0,77.77777777777779,204930.0,232976.0,8.0
205227.0,8.842460873,5.293729736788777E-7,205227.0,100.0,100.0,100.0,100.0,205227.0,232976.0,8.0
205524.0,8.854679417,5.301093982507495E-7,205524.0,100.0,100.0,100.0,100.0,205524.0,232976.0,8.0
205821.0,8.866889084,5.308452877964411E-7,205821.0,100.0,100.0,100.0,100.0,205821.0,232976.0,8.0
206118.0,8.87939583,5.31599082607718E-7,206118.0,100.0,?,?,?,206118.0,232976.0,8.0
206415.0,8.891881122,5.323515843637205E-7,206415.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,206415.0,232976.0,8.0
206712.0,8.904361506,5.331037903093713E-7,206712.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,206712.0,232976.0,8.0
207009.0,8.917046595,5.338683340419126E-7,207009.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,207009.0,232976.0,8.0
207306.0,8.929716562,5.346319663555176E-7,207306.0,100.0,?,?,?,207306.0,232976.0,8.0
207603.0,8.941987659,5.353715583522908E-7,207603.0,100.0,?,?,?,207603.0,232976.0,8.0
