learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
119600.0,6.325508228,3.779128345133033E-7,119600.0,99.8,83.2355406538139,50.0,71.42857142857143,119600.0,232144.0,7.0
119860.0,6.344083516,3.790283886440098E-7,119860.0,99.8,83.2355406538139,50.0,71.42857142857143,119860.0,232144.0,7.0
120120.0,6.362356396,3.801257814146578E-7,120120.0,99.8,83.2355406538139,50.0,71.42857142857143,120120.0,232144.0,7.0
120380.0,6.380833371,3.812354312776484E-7,120380.0,99.8,83.2355406538139,50.0,71.42857142857143,120380.0,232144.0,7.0
120640.0,6.39897387,3.823248737989448E-7,120640.0,100.0,100.0,100.0,100.0,120640.0,232144.0,7.0
120900.0,6.417232595,3.834214164794774E-7,120900.0,100.0,100.0,100.0,100.0,120900.0,232144.0,7.0
121160.0,6.435462178,3.845162090133378E-7,121160.0,100.0,100.0,100.0,100.0,121160.0,232144.0,7.0
121420.0,6.453866291,3.856214830892574E-7,121420.0,99.8,88.78923766816146,66.66666666666666,80.0,121420.0,232144.0,7.0
121680.0,6.472090995,3.8671598261077777E-7,121680.0,99.8,87.40078115156855,50.0,77.77777777777779,121680.0,232144.0,7.0
121940.0,6.490418993,3.8781668553804764E-7,121940.0,99.8,88.78923766816146,66.66666666666666,80.0,121940.0,232144.0,7.0
122200.0,6.508680967,3.889134233399356E-7,122200.0,99.8,88.78923766816146,66.66666666666666,80.0,122200.0,232144.0,7.0
122460.0,6.526860402,3.900052041945937E-7,122460.0,100.0,100.0,100.0,100.0,122460.0,232144.0,7.0
122720.0,6.540182401,3.908052677528932E-7,122720.0,100.0,100.0,100.0,100.0,122720.0,232144.0,7.0
122980.0,6.5533459,3.9159581246390935E-7,122980.0,100.0,?,?,?,122980.0,232144.0,7.0
123240.0,6.566353632,3.923770024601949E-7,123240.0,99.8,85.6156501726121,66.66666666666666,75.0,123240.0,232144.0,7.0
123500.0,6.579469278,3.931646733201129E-7,123500.0,99.8,85.6156501726121,66.66666666666666,75.0,123500.0,232144.0,7.0
123760.0,6.59257346,3.939516557001239E-7,123760.0,99.8,85.6156501726121,66.66666666666666,75.0,123760.0,232144.0,7.0
124020.0,6.605692654,3.947395396380871E-7,124020.0,99.8,85.6156501726121,66.66666666666666,75.0,124020.0,232144.0,7.0
124280.0,6.618867545,3.955307685049912E-7,124280.0,100.0,?,?,?,124280.0,232144.0,7.0
124540.0,6.631857236,3.9631087503424944E-7,124540.0,100.0,?,?,?,124540.0,232144.0,7.0
124800.0,6.645315684,3.9711913314897147E-7,124800.0,100.0,?,?,?,124800.0,232144.0,7.0
125060.0,6.658769369,3.9792710521782844E-7,125060.0,99.8,83.2355406538139,50.0,71.42857142857143,125060.0,232144.0,7.0
125320.0,6.671693631,3.987032823549169E-7,125320.0,99.8,83.2355406538139,50.0,71.42857142857143,125320.0,232144.0,7.0
125580.0,6.685036629,3.9950460702535586E-7,125580.0,99.8,83.2355406538139,50.0,71.42857142857143,125580.0,232144.0,7.0
125840.0,6.698370033,4.00305355520269E-7,125840.0,99.8,85.6156501726121,66.66666666666666,75.0,125840.0,232144.0,7.0
126100.0,6.712017739,4.011249796791498E-7,126100.0,100.0,100.0,100.0,100.0,126100.0,232144.0,7.0
126360.0,6.725166692,4.019146508182253E-7,126360.0,100.0,100.0,100.0,100.0,126360.0,232144.0,7.0
126620.0,6.737947674,4.0268222315759283E-7,126620.0,99.8,85.6156501726121,50.0,75.0,126620.0,232144.0,7.0
126880.0,6.751997938,4.035260232667872E-7,126880.0,99.8,83.2355406538139,0.0,71.42857142857143,126880.0,232144.0,7.0
127140.0,6.765077884,4.0431155013397325E-7,127140.0,99.8,83.2355406538139,0.0,71.42857142857143,127140.0,232144.0,7.0
127400.0,6.778199241,4.0509956397267255E-7,127400.0,99.8,85.6156501726121,50.0,75.0,127400.0,232144.0,7.0
127660.0,6.791577804,4.0590302452830796E-7,127660.0,100.0,100.0,100.0,100.0,127660.0,232144.0,7.0
127920.0,6.805254242,4.0672437421097517E-7,127920.0,100.0,100.0,100.0,100.0,127920.0,232144.0,7.0
128180.0,6.818645597,4.075286030006449E-7,128180.0,100.0,100.0,100.0,100.0,128180.0,232144.0,7.0
128440.0,6.831940798,4.083270571831116E-7,128440.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,128440.0,232144.0,7.0
128700.0,6.845073853,4.091157735547795E-7,128700.0,99.8,85.6156501726121,75.0,75.0,128700.0,232144.0,7.0
128960.0,6.857817643,4.098811122981334E-7,128960.0,99.8,85.6156501726121,75.0,75.0,128960.0,232144.0,7.0
129220.0,6.870860058,4.106643852103832E-7,129220.0,99.9,85.66513761467886,83.33333333333334,75.0,129220.0,232144.0,7.0
129480.0,6.884045606,4.114562540921485E-7,129480.0,100.0,100.0,100.0,100.0,129480.0,232144.0,7.0
129740.0,6.897152577,4.122434039678382E-7,129740.0,100.0,?,?,?,129740.0,232144.0,7.0
130000.0,6.911684021,4.1311922946933645E-7,130000.0,99.8,83.2355406538139,50.0,71.42857142857143,130000.0,232976.0,8.0
130260.0,6.924781401,4.139086224165765E-7,130260.0,99.8,83.2355406538139,50.0,71.42857142857143,130260.0,232976.0,8.0
130520.0,6.93799082,4.147047680728633E-7,130520.0,99.8,85.6156501726121,66.66666666666666,75.0,130520.0,232976.0,8.0
130780.0,6.9511059,4.154952278178267E-7,130780.0,99.8,85.6156501726121,66.66666666666666,75.0,130780.0,232976.0,8.0
131040.0,6.964578098,4.1630721144241584E-7,131040.0,100.0,100.0,100.0,100.0,131040.0,232976.0,8.0
131300.0,6.978233176,4.171302174380586E-7,131300.0,100.0,100.0,100.0,100.0,131300.0,232976.0,8.0
131560.0,6.991502384,4.179299666406213E-7,131560.0,99.9,85.66513761467886,66.66666666666666,75.0,131560.0,232976.0,8.0
131820.0,7.004205854,4.1869561821547634E-7,131820.0,99.8,87.40078115156855,80.0,77.77777777777779,131820.0,232976.0,8.0
132080.0,7.015918156,4.1940153104649634E-7,132080.0,99.8,87.40078115156855,80.0,77.77777777777779,132080.0,232976.0,8.0
132340.0,7.028027586,4.201313792021654E-7,132340.0,99.8,87.40078115156855,80.0,77.77777777777779,132340.0,232976.0,8.0
132600.0,7.039612372,4.2082960650897674E-7,132600.0,100.0,100.0,100.0,100.0,132600.0,232976.0,8.0
132860.0,7.05147389,4.2154451274616007E-7,132860.0,100.0,?,?,?,132860.0,232976.0,8.0
133120.0,7.063290034,4.22256684244366E-7,133120.0,100.0,100.0,100.0,100.0,133120.0,232976.0,8.0
133380.0,7.075370146,4.229847653731619E-7,133380.0,99.8,85.6156501726121,66.66666666666666,75.0,133380.0,232976.0,8.0
133640.0,7.087781542,4.2373281333907595E-7,133640.0,99.8,85.6156501726121,66.66666666666666,75.0,133640.0,232976.0,8.0
133900.0,7.099833347,4.2445918837503823E-7,133900.0,99.8,85.6156501726121,66.66666666666666,75.0,133900.0,232976.0,8.0
134160.0,7.112070501,4.25196734591296E-7,134160.0,99.8,83.2355406538139,50.0,71.42857142857143,134160.0,232976.0,8.0
134420.0,7.124742587,4.259604946192725E-7,134420.0,100.0,?,?,?,134420.0,232976.0,8.0
134680.0,7.136555086,4.266724464294727E-7,134680.0,100.0,?,?,?,134680.0,232976.0,8.0
134940.0,7.148743871,4.2740707739493485E-7,134940.0,99.8,85.6156501726121,66.66666666666666,75.0,134940.0,232976.0,8.0
135200.0,7.161185726,4.281569611569989E-7,135200.0,99.8,85.6156501726121,66.66666666666666,75.0,135200.0,232976.0,8.0
135460.0,7.173274721,4.2888557767360144E-7,135460.0,99.8,85.6156501726121,66.66666666666666,75.0,135460.0,232976.0,8.0
135720.0,7.185280061,4.2960915221486223E-7,135720.0,99.8,87.40078115156855,75.0,77.77777777777779,135720.0,232976.0,8.0
135980.0,7.197131952,4.3032347822257196E-7,135980.0,100.0,100.0,100.0,100.0,135980.0,232976.0,8.0
136240.0,7.208920243,4.310339709910045E-7,136240.0,100.0,100.0,100.0,100.0,136240.0,232976.0,8.0
136500.0,7.220670745,4.317421861764331E-7,136500.0,100.0,?,?,?,136500.0,232976.0,8.0
136760.0,7.232762953,4.324709963439444E-7,136760.0,99.6,81.61764705882352,-100.0,66.66666666666666,136760.0,232976.0,8.0
137020.0,7.244520117,4.3317961305516026E-7,137020.0,99.6,81.61764705882352,-100.0,66.66666666666666,137020.0,232976.0,8.0
137280.0,7.256554247,4.339049228001756E-7,137280.0,99.6,81.61764705882352,-100.0,66.66666666666666,137280.0,232976.0,8.0
137540.0,7.268364492,4.346167387594115E-7,137540.0,99.6,81.61764705882352,-100.0,66.66666666666666,137540.0,232976.0,8.0
137800.0,7.280161128,4.3532773448982153E-7,137800.0,100.0,?,?,?,137800.0,232976.0,8.0
138060.0,7.291898288,4.360351455387968E-7,138060.0,100.0,?,?,?,138060.0,232976.0,8.0
138320.0,7.303536589,4.3673659825126727E-7,138320.0,100.0,?,?,?,138320.0,232976.0,8.0
138580.0,7.315264529,4.374434536010894E-7,138580.0,99.8,83.2355406538139,50.0,71.42857142857143,138580.0,232976.0,8.0
138840.0,7.327038553,4.3815308648234007E-7,138840.0,99.8,83.2355406538139,50.0,71.42857142857143,138840.0,232976.0,8.0
139100.0,7.339200037,4.388860719876528E-7,139100.0,99.8,83.2355406538139,50.0,71.42857142857143,139100.0,232976.0,8.0
139360.0,7.35077897,4.395839465279627E-7,139360.0,99.8,83.2355406538139,50.0,71.42857142857143,139360.0,232976.0,8.0
139620.0,7.362558074,4.402938855861871E-7,139620.0,100.0,?,?,?,139620.0,232976.0,8.0
139880.0,7.374636959,4.410218927623951E-7,139880.0,100.0,?,?,?,139880.0,232976.0,8.0
140140.0,7.386087954,4.4171205634410994E-7,140140.0,100.0,100.0,100.0,100.0,140140.0,232976.0,8.0
140400.0,7.397841051,4.4242042793293366E-7,140400.0,99.8,85.6156501726121,75.0,75.0,140400.0,232976.0,8.0
140660.0,7.409567951,4.431272206008557E-7,140660.0,99.8,85.6156501726121,75.0,75.0,140660.0,232976.0,8.0
140920.0,7.421139357,4.4382464148091345E-7,140920.0,99.8,85.6156501726121,75.0,75.0,140920.0,232976.0,8.0
141180.0,7.433067669,4.4454357346313265E-7,141180.0,100.0,?,?,?,141180.0,232976.0,8.0
141440.0,7.445046492,4.452655497967533E-7,141440.0,100.0,?,?,?,141440.0,232976.0,8.0
141700.0,7.45682878,4.4597568075802575E-7,141700.0,100.0,?,?,?,141700.0,232976.0,8.0
141960.0,7.468433535,4.4667511161759065E-7,141960.0,99.8,85.6156501726121,75.0,75.0,141960.0,232976.0,8.0
142220.0,7.480646482,4.474111988523518E-7,142220.0,99.8,85.6156501726121,75.0,75.0,142220.0,232976.0,8.0
142480.0,7.492193841,4.481071703942822E-7,142480.0,99.8,85.6156501726121,75.0,75.0,142480.0,232976.0,8.0
142740.0,7.503755926,4.4880402948781003E-7,142740.0,99.8,85.6156501726121,75.0,75.0,142740.0,232976.0,8.0
143000.0,7.515316369,4.4950078961626094E-7,143000.0,100.0,?,?,?,143000.0,232976.0,8.0
143260.0,7.526985266,4.502040863820164E-7,143260.0,100.0,?,?,?,143260.0,232976.0,8.0
143520.0,7.538832974,4.509181602758913E-7,143520.0,100.0,100.0,100.0,100.0,143520.0,232976.0,8.0
143780.0,7.550359153,4.5161285527681713E-7,143780.0,99.8,85.6156501726121,75.0,75.0,143780.0,232976.0,8.0
144040.0,7.562248389,4.5232943210718104E-7,144040.0,99.8,85.6156501726121,75.0,75.0,144040.0,232976.0,8.0
144300.0,7.574115599,4.5304468140722546E-7,144300.0,99.8,85.6156501726121,75.0,75.0,144300.0,232976.0,8.0
144560.0,7.58597336,4.537593612060446E-7,144560.0,100.0,100.0,100.0,100.0,144560.0,232976.0,8.0
144820.0,7.597760078,4.5446975916810316E-7,144820.0,100.0,100.0,100.0,100.0,144820.0,232976.0,8.0
145080.0,7.609905349,4.5520176749875545E-7,145080.0,100.0,100.0,100.0,100.0,145080.0,232976.0,8.0
145340.0,7.621350421,4.5589157409499483E-7,145340.0,99.8,85.6156501726121,66.66666666666666,75.0,145340.0,232976.0,8.0
145600.0,7.633655405,4.5663320849710434E-7,145600.0,99.8,83.2355406538139,50.0,71.42857142857143,145600.0,232976.0,8.0
145860.0,7.645529725,4.573488863243699E-7,145860.0,99.8,83.2355406538139,50.0,71.42857142857143,145860.0,232976.0,8.0
146120.0,7.657524176,4.580718045740821E-7,146120.0,99.8,83.2355406538139,50.0,71.42857142857143,146120.0,232976.0,8.0
146380.0,7.669498127,4.58793487267109E-7,146380.0,100.0,?,?,?,146380.0,232976.0,8.0
146640.0,7.681257294,4.595022247012537E-7,146640.0,100.0,?,?,?,146640.0,232976.0,8.0
146900.0,7.693176021,4.602205789853837E-7,146900.0,100.0,?,?,?,146900.0,232976.0,8.0
147160.0,7.704956441,4.6093059736032017E-7,147160.0,99.8,85.6156501726121,75.0,75.0,147160.0,232976.0,8.0
147420.0,7.717467774,4.616846686349393E-7,147420.0,99.8,85.6156501726121,75.0,75.0,147420.0,232976.0,8.0
147680.0,7.730455382,4.624674455076206E-7,147680.0,99.8,85.6156501726121,75.0,75.0,147680.0,232976.0,8.0
147940.0,7.744009872,4.632843889580996E-7,147940.0,99.8,85.6156501726121,75.0,75.0,147940.0,232976.0,8.0
148200.0,7.757133869,4.6407538614008554E-7,148200.0,100.0,?,?,?,148200.0,232976.0,8.0
148460.0,7.770265274,4.648668298100678E-7,148460.0,100.0,?,?,?,148460.0,232976.0,8.0
148720.0,7.78326991,4.656506329783215E-7,148720.0,99.8,85.6156501726121,50.0,75.0,148720.0,232976.0,8.0
148980.0,7.796537027,4.664502561541023E-7,148980.0,99.8,85.6156501726121,50.0,75.0,148980.0,232976.0,8.0
149240.0,7.809747499,4.6724646527581303E-7,149240.0,99.8,85.6156501726121,50.0,75.0,149240.0,232976.0,8.0
149500.0,7.823001202,4.680452799756243E-7,149500.0,99.8,85.6156501726121,50.0,75.0,149500.0,232976.0,8.0
149760.0,7.836243383,4.6884340023230737E-7,149760.0,100.0,?,?,?,149760.0,232976.0,8.0
150020.0,7.849528544,4.6964411093905545E-7,150020.0,100.0,?,?,?,150020.0,232976.0,8.0
150280.0,7.862436752,4.70422102289746E-7,150280.0,100.0,?,?,?,150280.0,232976.0,8.0
150540.0,7.875424213,4.7120487030258174E-7,150540.0,99.8,85.6156501726121,75.0,75.0,150540.0,232976.0,8.0
150800.0,7.888629499,4.720007668585866E-7,150800.0,99.8,85.6156501726121,75.0,75.0,150800.0,232976.0,8.0
151060.0,7.901697585,4.727883942254589E-7,151060.0,99.8,87.40078115156855,80.0,77.77777777777779,151060.0,232976.0,8.0
151320.0,7.915146907,4.7359899908932934E-7,151320.0,99.8,87.40078115156855,80.0,77.77777777777779,151320.0,232976.0,8.0
151580.0,7.928427691,4.743994459896573E-7,151580.0,100.0,100.0,100.0,100.0,151580.0,232976.0,8.0
151840.0,7.941398398,4.751812042211904E-7,151840.0,100.0,100.0,100.0,100.0,151840.0,232976.0,8.0
152100.0,7.95436939,4.759629796299749E-7,152100.0,100.0,?,?,?,152100.0,232976.0,8.0
152360.0,7.967359612,4.767459140512013E-7,152360.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,152360.0,232976.0,8.0
152620.0,7.980347154,4.775286869459927E-7,152620.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,152620.0,232976.0,8.0
152880.0,7.993493026,4.783210025573684E-7,152880.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,152880.0,232976.0,8.0
153140.0,8.006753419,4.791202204705564E-7,153140.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,153140.0,232976.0,8.0
153400.0,8.019801506,4.799066424765434E-7,153400.0,100.0,?,?,?,153400.0,232976.0,8.0
153660.0,8.033045995,4.80704901838828E-7,153660.0,100.0,?,?,?,153660.0,232976.0,8.0
153920.0,8.046210256,4.814983257746859E-7,153920.0,100.0,100.0,100.0,100.0,153920.0,232976.0,8.0
154180.0,8.059207173,4.822816637106443E-7,154180.0,99.8,85.6156501726121,66.66666666666666,75.0,154180.0,232976.0,8.0
154440.0,8.072043797,4.83055340617932E-7,154440.0,99.8,85.6156501726121,66.66666666666666,75.0,154440.0,232976.0,8.0
154700.0,8.085118434,4.838433628205041E-7,154700.0,99.8,85.6156501726121,66.66666666666666,75.0,154700.0,232976.0,8.0
154960.0,8.098282914,4.846367999557236E-7,154960.0,100.0,?,?,?,154960.0,232976.0,8.0
155220.0,8.11124949,4.854183092075169E-7,155220.0,100.0,?,?,?,155220.0,232976.0,8.0
155480.0,8.124589943,4.862223524215938E-7,155480.0,100.0,?,?,?,155480.0,232976.0,8.0
155740.0,8.13765399,4.870097363536636E-7,155740.0,99.8,85.6156501726121,75.0,75.0,155740.0,232976.0,8.0
156000.0,8.150602615,4.877901636796979E-7,156000.0,99.8,85.6156501726121,75.0,75.0,156000.0,232976.0,8.0
156260.0,8.163924613,4.885930945914028E-7,156260.0,99.8,85.6156501726121,75.0,75.0,156260.0,232976.0,8.0
156520.0,8.177049269,4.893841314920158E-7,156520.0,99.8,85.6156501726121,75.0,75.0,156520.0,232976.0,8.0
156780.0,8.190805547,4.902132369187098E-7,156780.0,100.0,?,?,?,156780.0,232976.0,8.0
157040.0,8.204007389,4.910089259011915E-7,157040.0,100.0,?,?,?,157040.0,232976.0,8.0
157300.0,8.217001107,4.91792071030036E-7,157300.0,100.0,?,?,?,157300.0,232976.0,8.0
157560.0,8.230018648,4.925766519962909E-7,157560.0,99.8,85.6156501726121,50.0,75.0,157560.0,232976.0,8.0
157820.0,8.243048906,4.933619994295881E-7,157820.0,99.8,85.6156501726121,50.0,75.0,157820.0,232976.0,8.0
158080.0,8.256154117,4.941518643594819E-7,158080.0,99.8,85.6156501726121,50.0,75.0,158080.0,232976.0,8.0
158340.0,8.269199319,4.949381124834671E-7,158340.0,99.8,85.6156501726121,50.0,75.0,158340.0,232976.0,8.0
158600.0,8.282371393,4.957320073170997E-7,158600.0,100.0,?,?,?,158600.0,232976.0,8.0
158860.0,8.295240703,4.965076542441832E-7,158860.0,100.0,?,?,?,158860.0,232976.0,8.0
159120.0,8.308186053,4.972878841825033E-7,159120.0,100.0,100.0,100.0,100.0,159120.0,232976.0,8.0
159380.0,8.321338326,4.980805855889201E-7,159380.0,99.8,85.6156501726121,66.66666666666666,75.0,159380.0,232976.0,8.0
159640.0,8.334569207,4.988780247826499E-7,159640.0,99.8,85.6156501726121,66.66666666666666,75.0,159640.0,232976.0,8.0
159900.0,8.347881638,4.996803790811446E-7,159900.0,99.8,85.6156501726121,66.66666666666666,75.0,159900.0,232976.0,8.0
160160.0,8.360888202,5.004642984519978E-7,160160.0,99.8,83.2355406538139,50.0,71.42857142857143,160160.0,232976.0,8.0
160420.0,8.374100702,5.012606298034138E-7,160420.0,100.0,100.0,100.0,100.0,160420.0,232976.0,8.0
160680.0,8.387266325,5.020541358284524E-7,160680.0,100.0,100.0,100.0,100.0,160680.0,232976.0,8.0
160940.0,8.400465785,5.028496812452745E-7,160940.0,100.0,100.0,100.0,100.0,160940.0,232976.0,8.0
161200.0,8.413643739,5.036439304727271E-7,161200.0,99.6,74.80156230313709,60.0,55.55555555555556,161200.0,232976.0,8.0
161460.0,8.427287592,5.044662599257459E-7,161460.0,99.6,71.2313003452242,50.0,50.0,161460.0,232976.0,8.0
161720.0,8.440533386,5.052645979417608E-7,161720.0,99.6,71.2313003452242,50.0,50.0,161720.0,232976.0,8.0
161980.0,8.453664732,5.060560380557506E-7,161980.0,100.0,?,?,?,161980.0,232976.0,8.0
162240.0,8.465895784,5.067932164980136E-7,162240.0,100.0,?,?,?,162240.0,232976.0,8.0
162500.0,8.477431512,5.074884870272705E-7,162500.0,100.0,?,?,?,162500.0,232976.0,8.0
162760.0,8.489102481,5.081919086746578E-7,162760.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,162760.0,232976.0,8.0
163020.0,8.500936663,5.089051673422046E-7,163020.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,163020.0,232976.0,8.0
163280.0,8.512564321,5.096059785898067E-7,163280.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,163280.0,232976.0,8.0
163540.0,8.524161236,5.103049369242782E-7,163540.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,163540.0,232976.0,8.0
163800.0,8.535852089,5.110095570013792E-7,163800.0,100.0,100.0,100.0,100.0,163800.0,232976.0,8.0
164060.0,8.547694102,5.117232876515798E-7,164060.0,100.0,100.0,100.0,100.0,164060.0,232976.0,8.0
164320.0,8.559572112,5.124391878790487E-7,164320.0,100.0,100.0,100.0,100.0,164320.0,232976.0,8.0
164580.0,8.571528554,5.131598152861243E-7,164580.0,99.8,85.6156501726121,66.66666666666666,75.0,164580.0,232976.0,8.0
164840.0,8.583203853,5.138634979071919E-7,164840.0,99.8,83.2355406538139,50.0,71.42857142857143,164840.0,232976.0,8.0
165100.0,8.594758393,5.145599022555884E-7,165100.0,99.8,85.6156501726121,66.66666666666666,75.0,165100.0,232976.0,8.0
165360.0,8.606452844,5.152647391879553E-7,165360.0,100.0,100.0,100.0,100.0,165360.0,232976.0,8.0
165620.0,8.618038251,5.159630039230935E-7,165620.0,100.0,100.0,100.0,100.0,165620.0,232976.0,8.0
165880.0,8.62977356,5.166703034103407E-7,165880.0,100.0,?,?,?,165880.0,232976.0,8.0
166140.0,8.641736043,5.173912949148766E-7,166140.0,99.8,83.2355406538139,50.0,71.42857142857143,166140.0,232976.0,8.0
166400.0,8.653616865,5.181073646245601E-7,166400.0,99.8,85.6156501726121,66.66666666666666,75.0,166400.0,232976.0,8.0
166660.0,8.665353407,5.188147384260216E-7,166660.0,99.8,85.6156501726121,66.66666666666666,75.0,166660.0,232976.0,8.0
166920.0,8.676922011,5.195119904265754E-7,166920.0,99.8,85.6156501726121,66.66666666666666,75.0,166920.0,232976.0,8.0
167180.0,8.689294033,5.202576652798588E-7,167180.0,100.0,100.0,100.0,100.0,167180.0,232976.0,8.0
167440.0,8.701357307,5.209847315645832E-7,167440.0,100.0,?,?,?,167440.0,232976.0,8.0
167700.0,8.713196779,5.216983090660259E-7,167700.0,99.8,83.2355406538139,50.0,71.42857142857143,167700.0,232976.0,8.0
167960.0,8.724743355,5.223942334157181E-7,167960.0,99.8,83.2355406538139,50.0,71.42857142857143,167960.0,232976.0,8.0
168220.0,8.736462302,5.231005467479173E-7,168220.0,99.8,83.2355406538139,50.0,71.42857142857143,168220.0,232976.0,8.0
168480.0,8.748476341,5.2382464558711E-7,168480.0,99.8,83.2355406538139,50.0,71.42857142857143,168480.0,232976.0,8.0
168740.0,8.760330371,5.245391005146124E-7,168740.0,100.0,?,?,?,168740.0,232976.0,8.0
169000.0,8.772160654,5.252521241853048E-7,169000.0,100.0,?,?,?,169000.0,232976.0,8.0
169260.0,8.783908937,5.259602056292562E-7,169260.0,100.0,?,?,?,169260.0,232976.0,8.0
169520.0,8.795816339,5.266778773436565E-7,169520.0,99.8,88.78923766816146,80.0,80.0,169520.0,232976.0,8.0
169780.0,8.8074728,5.273804245785369E-7,169780.0,99.8,88.78923766816146,80.0,80.0,169780.0,232976.0,8.0
170040.0,8.81920457,5.280875107665105E-7,170040.0,99.8,88.78923766816146,80.0,80.0,170040.0,232976.0,8.0
170300.0,8.830950903,5.287954746818991E-7,170300.0,99.8,88.78923766816146,80.0,80.0,170300.0,232976.0,8.0
170560.0,8.842935504,5.295177992616918E-7,170560.0,100.0,?,?,?,170560.0,232976.0,8.0
170820.0,8.854778986,5.302316184500764E-7,170820.0,100.0,?,?,?,170820.0,232976.0,8.0
171080.0,8.866328125,5.309276972744898E-7,171080.0,100.0,?,?,?,171080.0,232976.0,8.0
171340.0,8.877988596,5.31630486196312E-7,171340.0,99.8,85.6156501726121,66.66666666666666,75.0,171340.0,232976.0,8.0
171600.0,8.88992214,5.323497335167057E-7,171600.0,99.8,85.6156501726121,66.66666666666666,75.0,171600.0,232976.0,8.0
171860.0,8.901587774,5.330528336179995E-7,171860.0,99.8,85.6156501726121,66.66666666666666,75.0,171860.0,232976.0,8.0
172120.0,8.913442714,5.337673433921645E-7,172120.0,99.8,85.6156501726121,66.66666666666666,75.0,172120.0,232976.0,8.0
172380.0,8.925119473,5.344711140089765E-7,172380.0,100.0,?,?,?,172380.0,232976.0,8.0
172640.0,8.936934042,5.351831905802664E-7,172640.0,100.0,?,?,?,172640.0,232976.0,8.0
172900.0,8.948672801,5.35890698002663E-7,172900.0,100.0,100.0,100.0,100.0,172900.0,232976.0,8.0
173160.0,8.960307853,5.365919548944666E-7,173160.0,99.8,85.6156501726121,66.66666666666666,75.0,173160.0,232976.0,8.0
173420.0,8.971779089,5.372833384226627E-7,173420.0,99.8,85.6156501726121,66.66666666666666,75.0,173420.0,232976.0,8.0
173680.0,8.983729052,5.380035753335547E-7,173680.0,99.8,85.6156501726121,66.66666666666666,75.0,173680.0,232976.0,8.0
173940.0,8.995445486,5.387097372045857E-7,173940.0,100.0,100.0,100.0,100.0,173940.0,232976.0,8.0
174200.0,9.007068498,5.394102684328532E-7,174200.0,100.0,?,?,?,174200.0,232976.0,8.0
174460.0,9.018580973,5.401041374792026E-7,174460.0,100.0,?,?,?,174460.0,232976.0,8.0
174720.0,9.030106429,5.407987889041537E-7,174720.0,99.8,85.6156501726121,83.33333333333334,75.0,174720.0,232976.0,8.0
174980.0,9.041696032,5.414973065366505E-7,174980.0,99.8,85.6156501726121,83.33333333333334,75.0,174980.0,232976.0,8.0
175240.0,9.053535977,5.422109125463036E-7,175240.0,99.8,85.6156501726121,83.33333333333334,75.0,175240.0,232976.0,8.0
175500.0,9.065217698,5.429149822281045E-7,175500.0,99.8,85.6156501726121,83.33333333333334,75.0,175500.0,232976.0,8.0
175760.0,9.076798897,5.436129933426315E-7,175760.0,100.0,?,?,?,175760.0,232976.0,8.0
176020.0,9.088309667,5.443067596268274E-7,176020.0,100.0,?,?,?,176020.0,232976.0,8.0
176280.0,9.100071206,5.450156400239212E-7,176280.0,99.8,83.2355406538139,50.0,71.42857142857143,176280.0,232976.0,8.0
176540.0,9.111847517,5.457254107450811E-7,176540.0,99.8,85.6156501726121,66.66666666666666,75.0,176540.0,232976.0,8.0
176800.0,9.12352381,5.464291532755801E-7,176800.0,99.8,85.6156501726121,66.66666666666666,75.0,176800.0,232976.0,8.0
177060.0,9.136496877,5.472110537468097E-7,177060.0,99.8,85.6156501726121,66.66666666666666,75.0,177060.0,232976.0,8.0
177320.0,9.149388545,5.479880482142039E-7,177320.0,100.0,?,?,?,177320.0,232976.0,8.0
177580.0,9.162644097,5.487869743552011E-7,177580.0,100.0,?,?,?,177580.0,232976.0,8.0
177840.0,9.175421554,5.495570852048108E-7,177840.0,100.0,?,?,?,177840.0,232976.0,8.0
178100.0,9.188485208,5.503444454503548E-7,178100.0,99.8,85.6156501726121,80.0,75.0,178100.0,232976.0,8.0
178360.0,9.20137129,5.511211032436201E-7,178360.0,99.8,85.6156501726121,80.0,75.0,178360.0,232976.0,8.0
178620.0,9.214307386,5.519007754335711E-7,178620.0,99.8,85.6156501726121,80.0,75.0,178620.0,232976.0,8.0
178880.0,9.22736408,5.526877161925528E-7,178880.0,99.8,85.6156501726121,80.0,75.0,178880.0,232976.0,8.0
179140.0,9.240527384,5.534810824490083E-7,179140.0,100.0,?,?,?,179140.0,232976.0,8.0
179400.0,9.253449253,5.542598971626197E-7,179400.0,100.0,?,?,?,179400.0,232976.0,8.0
179660.0,9.266423209,5.550418512148196E-7,179660.0,100.0,?,?,?,179660.0,232976.0,8.0
