learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
133807.0,5.91381451,3.494233678638685E-7,133807.0,99.8,87.40078115156855,50.0,77.77777777777779,133807.0,228816.0,3.0
134096.0,5.924936974,3.5008176059481984E-7,134096.0,99.8,88.78923766816146,66.66666666666666,80.0,134096.0,228816.0,3.0
134385.0,5.9353268,3.506967849198479E-7,134385.0,100.0,100.0,100.0,100.0,134385.0,228816.0,3.0
134674.0,5.94610453,3.51334771168952E-7,134674.0,100.0,100.0,100.0,100.0,134674.0,228816.0,3.0
134963.0,5.957165972,3.519895517109829E-7,134963.0,100.0,?,?,?,134963.0,228816.0,3.0
135252.0,5.967682557,3.5261207951763004E-7,135252.0,99.8,83.2355406538139,50.0,71.42857142857143,135252.0,228816.0,3.0
135541.0,5.978199352,3.5323461975519834E-7,135541.0,99.8,85.6156501726121,66.66666666666666,75.0,135541.0,228816.0,3.0
135830.0,5.988456152,3.538417696244019E-7,135830.0,99.8,85.6156501726121,66.66666666666666,75.0,135830.0,228816.0,3.0
136119.0,5.999150176,3.544748009083169E-7,136119.0,99.8,85.6156501726121,66.66666666666666,75.0,136119.0,228816.0,3.0
136408.0,6.009398852,3.5508146987845476E-7,136408.0,100.0,?,?,?,136408.0,228816.0,3.0
136697.0,6.019958763,3.557065623617294E-7,136697.0,100.0,?,?,?,136697.0,228816.0,3.0
136986.0,6.030351125,3.5632173680492964E-7,136986.0,100.0,?,?,?,136986.0,228816.0,3.0
137275.0,6.041085965,3.5695718418636646E-7,137275.0,99.8,83.2355406538139,50.0,71.42857142857143,137275.0,228816.0,3.0
137564.0,6.051724595,3.575869364300492E-7,137564.0,99.7,76.77299473521218,25.0,57.14285714285714,137564.0,228816.0,3.0
137853.0,6.062777376,3.58241204285373E-7,137853.0,99.7,76.77299473521218,25.0,57.14285714285714,137853.0,228816.0,3.0
138142.0,6.073000118,3.588463380959379E-7,138142.0,99.7,76.77299473521218,25.0,57.14285714285714,138142.0,228816.0,3.0
138431.0,6.083668131,3.594778296622755E-7,138431.0,99.8,49.924887330997116,0.0,-100.0,138431.0,228816.0,3.0
138720.0,6.093986559,3.6008862759248635E-7,138720.0,99.9,66.62216288384631,50.0,0.0,138720.0,228816.0,3.0
139009.0,6.104604572,3.607171594156819E-7,139009.0,99.9,66.62216288384631,50.0,0.0,139009.0,228816.0,3.0
139298.0,6.115139004,3.6134074367304616E-7,139298.0,99.8,85.6156501726121,50.0,75.0,139298.0,228816.0,3.0
139587.0,6.125258462,3.619397636013972E-7,139587.0,99.7,76.77299473521218,-50.0,57.14285714285714,139587.0,228816.0,3.0
139876.0,6.135741527,3.6256030719624185E-7,139876.0,99.7,79.84954325631396,25.0,62.5,139876.0,228816.0,3.0
140165.0,6.14601474,3.6316842863072927E-7,140165.0,99.9,66.62216288384631,50.0,0.0,140165.0,228816.0,3.0
140454.0,6.156431539,3.6378504961879276E-7,140454.0,100.0,100.0,100.0,100.0,140454.0,228816.0,3.0
140743.0,6.166609229,3.6438751658239686E-7,140743.0,100.0,100.0,100.0,100.0,140743.0,228816.0,3.0
141032.0,6.177286944,3.650195824572938E-7,141032.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,141032.0,228816.0,3.0
141321.0,6.187995237,3.6565345839270675E-7,141321.0,99.8,85.6156501726121,75.0,75.0,141321.0,228816.0,3.0
141610.0,6.198622773,3.662825539285811E-7,141610.0,99.8,85.6156501726121,75.0,75.0,141610.0,228816.0,3.0
141899.0,6.209046344,3.668995757842558E-7,141899.0,99.8,85.6156501726121,75.0,75.0,141899.0,228816.0,3.0
142188.0,6.219305639,3.6750687334464217E-7,142188.0,100.0,100.0,100.0,100.0,142188.0,228816.0,3.0
142477.0,6.229943618,3.681365870524692E-7,142477.0,100.0,?,?,?,142477.0,228816.0,3.0
142766.0,6.240411437,3.6875622816243493E-7,142766.0,100.0,?,?,?,142766.0,228816.0,3.0
143055.0,6.251044676,3.693856612866121E-7,143055.0,99.8,83.2355406538139,0.0,71.42857142857143,143055.0,228816.0,3.0
143344.0,6.261626466,3.700120488942909E-7,143344.0,99.8,83.2355406538139,0.0,71.42857142857143,143344.0,228816.0,3.0
143633.0,6.272076131,3.706306153807166E-7,143633.0,99.8,85.6156501726121,50.0,75.0,143633.0,228816.0,3.0
143922.0,6.282751903,3.712625662399951E-7,143922.0,100.0,100.0,100.0,100.0,143922.0,228816.0,3.0
144211.0,6.293128628,3.7187681505312507E-7,144211.0,100.0,100.0,100.0,100.0,144211.0,228816.0,3.0
144500.0,6.304109961,3.7252685355388854E-7,144500.0,100.0,?,?,?,144500.0,228816.0,3.0
144789.0,6.314696657,3.731535315715644E-7,144789.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,144789.0,228816.0,3.0
145078.0,6.325439688,3.737894638181228E-7,145078.0,99.8,87.40078115156855,80.0,77.77777777777779,145078.0,228816.0,3.0
145367.0,6.336306535,3.7443272533581885E-7,145367.0,99.8,87.40078115156855,80.0,77.77777777777779,145367.0,228816.0,3.0
145656.0,6.347209614,3.7507813160178545E-7,145656.0,99.8,87.40078115156855,80.0,77.77777777777779,145656.0,228816.0,3.0
145945.0,6.357905353,3.7571126440489027E-7,145945.0,100.0,100.0,100.0,100.0,145945.0,228816.0,3.0
146234.0,6.368643014,3.7634687877503516E-7,146234.0,100.0,?,?,?,146234.0,228816.0,3.0
146523.0,6.379089068,3.7696523150881113E-7,146523.0,100.0,100.0,100.0,100.0,146523.0,228816.0,3.0
146812.0,6.39112676,3.776803920164206E-7,146812.0,99.8,85.6156501726121,66.66666666666666,75.0,146812.0,229648.0,4.0
147101.0,6.401906395,3.783208112295426E-7,147101.0,99.8,85.6156501726121,66.66666666666666,75.0,147101.0,229648.0,4.0
147390.0,6.412862163,3.789716945221315E-7,147390.0,99.8,85.6156501726121,66.66666666666666,75.0,147390.0,229648.0,4.0
147679.0,6.423344314,3.7959444018051843E-7,147679.0,99.8,83.2355406538139,50.0,71.42857142857143,147679.0,229648.0,4.0
147968.0,6.434171043,3.8023765725297634E-7,147968.0,100.0,?,?,?,147968.0,229648.0,4.0
148257.0,6.444851631,3.808721920737416E-7,148257.0,100.0,?,?,?,148257.0,229648.0,4.0
148546.0,6.455267185,3.8149098119757644E-7,148546.0,100.0,100.0,100.0,100.0,148546.0,229648.0,4.0
148835.0,6.466632337,3.8216618603529604E-7,148835.0,99.8,85.6156501726121,66.66666666666666,75.0,148835.0,229648.0,4.0
149124.0,6.477360017,3.82803518596577E-7,149124.0,99.8,85.6156501726121,66.66666666666666,75.0,149124.0,229648.0,4.0
149413.0,6.488510138,3.834659484206884E-7,149413.0,99.8,87.40078115156855,75.0,77.77777777777779,149413.0,229648.0,4.0
149702.0,6.499099429,3.8409505927738617E-7,149702.0,100.0,100.0,100.0,100.0,149702.0,229648.0,4.0
149991.0,6.510125546,3.8475012201122924E-7,149991.0,100.0,100.0,100.0,100.0,149991.0,229648.0,4.0
150280.0,6.521540895,3.854283090578308E-7,150280.0,100.0,100.0,100.0,100.0,150280.0,229648.0,4.0
150569.0,6.532703929,3.860915060445872E-7,150569.0,99.7,85.56581986143188,-50.0,75.0,150569.0,229648.0,4.0
150858.0,6.543873695,3.867551029801491E-7,150858.0,99.7,85.56581986143188,-50.0,75.0,150858.0,229648.0,4.0
151147.0,6.55477922,3.8740300133099143E-7,151147.0,99.7,85.56581986143188,-50.0,75.0,151147.0,229648.0,4.0
151436.0,6.565510114,3.880405248363397E-7,151436.0,99.7,85.56581986143188,-50.0,75.0,151436.0,229648.0,4.0
151725.0,6.57746882,3.887509927776454E-7,151725.0,100.0,?,?,?,151725.0,229648.0,4.0
152014.0,6.589096874,3.8944181664995834E-7,152014.0,100.0,?,?,?,152014.0,229648.0,4.0
152303.0,6.600848066,3.901399561633913E-7,152303.0,100.0,?,?,?,152303.0,229648.0,4.0
152592.0,6.612755742,3.9084739240720024E-7,152592.0,99.8,83.2355406538139,50.0,71.42857142857143,152592.0,229648.0,4.0
152881.0,6.62479006,3.9156235246512607E-7,152881.0,99.8,83.2355406538139,50.0,71.42857142857143,152881.0,229648.0,4.0
153170.0,6.636978004,3.922864394593568E-7,153170.0,99.8,83.2355406538139,50.0,71.42857142857143,153170.0,229648.0,4.0
153459.0,6.649375486,3.930229751275064E-7,153459.0,100.0,?,?,?,153459.0,229648.0,4.0
153748.0,6.661942427,3.937695783721033E-7,153748.0,100.0,?,?,?,153748.0,229648.0,4.0
154037.0,6.674113466,3.9449266103856244E-7,154037.0,100.0,?,?,?,154037.0,229648.0,4.0
154326.0,6.686120797,3.9520601779607E-7,154326.0,100.0,?,?,?,154326.0,229648.0,4.0
154615.0,6.698331684,3.959314678362672E-7,154615.0,99.8,85.6156501726121,75.0,75.0,154615.0,229648.0,4.0
154904.0,6.709924877,3.9662022061301994E-7,154904.0,99.8,85.6156501726121,75.0,75.0,154904.0,229648.0,4.0
155193.0,6.722062905,3.9734134209260736E-7,155193.0,99.8,85.6156501726121,75.0,75.0,155193.0,229648.0,4.0
155482.0,6.733907455,3.980450280143277E-7,155482.0,100.0,?,?,?,155482.0,229648.0,4.0
155771.0,6.745544522,3.9873638734988846E-7,155771.0,100.0,?,?,?,155771.0,229648.0,4.0
156060.0,6.757240669,3.9943125663426576E-7,156060.0,100.0,?,?,?,156060.0,229648.0,4.0
156349.0,6.768718473,4.0011315413877757E-7,156349.0,99.8,85.6156501726121,75.0,75.0,156349.0,229648.0,4.0
156638.0,6.780317008,4.0080222428429434E-7,156638.0,99.8,85.6156501726121,75.0,75.0,156638.0,229648.0,4.0
156927.0,6.792006764,4.0149671387871084E-7,156927.0,99.8,85.6156501726121,75.0,75.0,156927.0,229648.0,4.0
157216.0,6.803679525,4.021901937984466E-7,157216.0,99.8,85.6156501726121,75.0,75.0,157216.0,229648.0,4.0
157505.0,6.815249575,4.028775716472125E-7,157505.0,100.0,?,?,?,157505.0,229648.0,4.0
157794.0,6.826871805,4.035680495150923E-7,157794.0,100.0,?,?,?,157794.0,229648.0,4.0
158083.0,6.838587557,4.0426408353451615E-7,158083.0,100.0,?,?,?,158083.0,229648.0,4.0
158372.0,6.850063747,4.049458851511236E-7,158372.0,99.8,85.6156501726121,75.0,75.0,158372.0,229648.0,4.0
158661.0,6.861571028,4.0562953388720726E-7,158661.0,99.8,85.6156501726121,75.0,75.0,158661.0,229648.0,4.0
158950.0,6.872965428,4.063064763515854E-7,158950.0,99.8,85.6156501726121,75.0,75.0,158950.0,229648.0,4.0
159239.0,6.88450581,4.0699209162145E-7,159239.0,100.0,100.0,100.0,100.0,159239.0,229648.0,4.0
159528.0,6.896026226,4.076765207092213E-7,159528.0,100.0,100.0,100.0,100.0,159528.0,229648.0,4.0
159817.0,6.907721586,4.083713432378485E-7,159817.0,100.0,100.0,100.0,100.0,159817.0,229648.0,4.0
160106.0,6.919505555,4.090714300361894E-7,160106.0,99.8,85.6156501726121,66.66666666666666,75.0,160106.0,229648.0,4.0
160395.0,6.931047564,4.097571419662897E-7,160395.0,99.8,83.2355406538139,50.0,71.42857142857143,160395.0,229648.0,4.0
160684.0,6.942639111,4.104457969540148E-7,160684.0,99.8,83.2355406538139,50.0,71.42857142857143,160684.0,229648.0,4.0
160973.0,6.954097014,4.1112651213808993E-7,160973.0,99.8,83.2355406538139,50.0,71.42857142857143,160973.0,229648.0,4.0
161262.0,6.965943538,4.118303153353513E-7,161262.0,100.0,?,?,?,161262.0,229648.0,4.0
161551.0,6.977685223,4.1252789003694607E-7,161551.0,100.0,?,?,?,161551.0,229648.0,4.0
161840.0,6.989283216,4.1321692798218766E-7,161840.0,100.0,?,?,?,161840.0,229648.0,4.0
162129.0,7.000839533,4.1390348995202503E-7,162129.0,99.8,85.6156501726121,75.0,75.0,162129.0,229648.0,4.0
162418.0,7.012419238,4.145914414053242E-7,162418.0,99.8,85.6156501726121,75.0,75.0,162418.0,229648.0,4.0
162707.0,7.024186887,4.1529055863080314E-7,162707.0,99.8,85.6156501726121,75.0,75.0,162707.0,229648.0,4.0
162996.0,7.035741299,4.1597700742439653E-7,162996.0,99.8,85.6156501726121,75.0,75.0,162996.0,229648.0,4.0
163285.0,7.047307239,4.166641410976439E-7,163285.0,100.0,?,?,?,163285.0,229648.0,4.0
163574.0,7.058917,4.173538781809639E-7,163574.0,100.0,?,?,?,163574.0,229648.0,4.0
163863.0,7.070547717,4.18044860262378E-7,163863.0,100.0,?,?,?,163863.0,229648.0,4.0
164152.0,7.082329431,4.1874481309093925E-7,164152.0,99.8,85.6156501726121,50.0,75.0,164152.0,229648.0,4.0
164441.0,7.094008469,4.1943866592788423E-7,164441.0,99.8,85.6156501726121,50.0,75.0,164441.0,229648.0,4.0
164730.0,7.105606531,4.201277079724228E-7,164730.0,99.8,85.6156501726121,50.0,75.0,164730.0,229648.0,4.0
165019.0,7.117295658,4.2082216019788525E-7,165019.0,100.0,?,?,?,165019.0,229648.0,4.0
165308.0,7.128952701,4.215147063096403E-7,165308.0,100.0,?,?,?,165308.0,229648.0,4.0
165597.0,7.140541942,4.2220322429767057E-7,165597.0,100.0,?,?,?,165597.0,229648.0,4.0
165886.0,7.152479763,4.229124514589994E-7,165886.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,165886.0,229648.0,4.0
166175.0,7.164154458,4.236060462778721E-7,166175.0,99.8,85.6156501726121,75.0,75.0,166175.0,229648.0,4.0
166464.0,7.175851629,4.243009763981937E-7,166464.0,99.8,85.6156501726121,75.0,75.0,166464.0,229648.0,4.0
166753.0,7.187462251,4.2499076463361136E-7,166753.0,99.8,87.40078115156855,80.0,77.77777777777779,166753.0,229648.0,4.0
167042.0,7.199104803,4.256824498335807E-7,167042.0,100.0,100.0,100.0,100.0,167042.0,229648.0,4.0
167331.0,7.210730757,4.2637314894467976E-7,167331.0,100.0,100.0,100.0,100.0,167331.0,229648.0,4.0
167620.0,7.222368408,4.2706454297574E-7,167620.0,100.0,?,?,?,167620.0,229648.0,4.0
167909.0,7.234041987,4.2775807149293903E-7,167909.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,167909.0,229648.0,4.0
168198.0,7.245846307,4.2845936734626246E-7,168198.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,168198.0,229648.0,4.0
168487.0,7.257437875,4.291480235815997E-7,168487.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,168487.0,229648.0,4.0
168776.0,7.269216043,4.298477657419398E-7,168776.0,100.0,?,?,?,168776.0,229648.0,4.0
169065.0,7.280701806,4.3053013609145213E-7,169065.0,100.0,?,?,?,169065.0,229648.0,4.0
169354.0,7.292299429,4.3121915205495604E-7,169354.0,100.0,?,?,?,169354.0,229648.0,4.0
169643.0,7.30389587,4.3190809779571957E-7,169643.0,99.7,79.84954325631396,50.0,62.5,169643.0,229648.0,4.0
169932.0,7.315519664,4.325986685809987E-7,169932.0,99.7,79.84954325631396,50.0,62.5,169932.0,229648.0,4.0
170221.0,7.327230898,4.332944341855824E-7,170221.0,99.7,79.84954325631396,50.0,62.5,170221.0,229648.0,4.0
170510.0,7.338886104,4.3398687116098043E-7,170510.0,99.7,79.84954325631396,50.0,62.5,170510.0,229648.0,4.0
170799.0,7.350608129,4.346832778599731E-7,170799.0,100.0,?,?,?,170799.0,229648.0,4.0
171088.0,7.36231062,4.353785240420365E-7,171088.0,100.0,?,?,?,171088.0,229648.0,4.0
171377.0,7.374010786,4.3607363209561314E-7,171377.0,100.0,?,?,?,171377.0,229648.0,4.0
171666.0,7.385563141,4.3675995868262704E-7,171666.0,99.8,85.6156501726121,75.0,75.0,171666.0,229648.0,4.0
171955.0,7.39753167,4.374710102093631E-7,171955.0,99.8,85.6156501726121,75.0,75.0,171955.0,229648.0,4.0
172244.0,7.409285175,4.3816928713836163E-7,172244.0,99.8,85.6156501726121,75.0,75.0,172244.0,229648.0,4.0
172533.0,7.421194025,4.388767931296301E-7,172533.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,172533.0,229648.0,4.0
172822.0,7.43286316,4.395700576283366E-7,172822.0,100.0,?,?,?,172822.0,229648.0,4.0
173111.0,7.444789396,4.402785965236357E-7,173111.0,100.0,?,?,?,173111.0,229648.0,4.0
173400.0,7.456438858,4.409706922474087E-7,173400.0,100.0,100.0,100.0,100.0,173400.0,229648.0,4.0
173689.0,7.46803105,4.416593855546495E-7,173689.0,99.8,85.6156501726121,50.0,75.0,173689.0,229648.0,4.0
173978.0,7.47990136,4.4236460188059315E-7,173978.0,99.8,85.6156501726121,50.0,75.0,173978.0,229648.0,4.0
174267.0,7.491814879,4.430723852576271E-7,174267.0,99.8,85.6156501726121,50.0,75.0,174267.0,229648.0,4.0
174556.0,7.503465348,4.437645408073727E-7,174556.0,100.0,?,?,?,174556.0,229648.0,4.0
174845.0,7.515225803,4.44463230636579E-7,174845.0,100.0,?,?,?,174845.0,229648.0,4.0
175134.0,7.526987828,4.451620137396452E-7,175134.0,100.0,?,?,?,175134.0,229648.0,4.0
175423.0,7.538582299,4.458508424425081E-7,175423.0,99.8,85.6156501726121,66.66666666666666,75.0,175423.0,229648.0,4.0
175712.0,7.550267583,4.4654506635494914E-7,175712.0,99.8,85.6156501726121,66.66666666666666,75.0,175712.0,229648.0,4.0
176001.0,7.562048719,4.472449848444715E-7,176001.0,99.8,85.6156501726121,66.66666666666666,75.0,176001.0,229648.0,4.0
176290.0,7.573756691,4.479405566533031E-7,176290.0,99.8,83.2355406538139,50.0,71.42857142857143,176290.0,229648.0,4.0
176579.0,7.585411629,4.486329777067938E-7,176579.0,100.0,100.0,100.0,100.0,176579.0,229648.0,4.0
176868.0,7.597304955,4.4933956141564136E-7,176868.0,100.0,100.0,100.0,100.0,176868.0,229648.0,4.0
177157.0,7.608994338,4.5003402885008985E-7,177157.0,99.9,66.62216288384631,75.0,50.0,177157.0,229648.0,4.0
177446.0,7.620830044,4.507371893488695E-7,177446.0,99.7,79.8549556809025,70.0,66.66666666666666,177446.0,229648.0,4.0
177735.0,7.632798594,4.5144824212321774E-7,177735.0,99.7,76.78018575851378,62.5,62.5,177735.0,229648.0,4.0
178024.0,7.644588929,4.5214870712626694E-7,178024.0,99.7,76.78018575851378,62.5,62.5,178024.0,229648.0,4.0
178313.0,7.656371631,4.5284871865200884E-7,178313.0,100.0,?,?,?,178313.0,229648.0,4.0
178602.0,7.668278901,4.5355613077531645E-7,178602.0,100.0,?,?,?,178602.0,229648.0,4.0
178891.0,7.679972494,4.542508483262937E-7,178891.0,100.0,?,?,?,178891.0,229648.0,4.0
179180.0,7.691714602,4.549484481583616E-7,179180.0,99.7,79.8549556809025,75.0,66.66666666666666,179180.0,229648.0,4.0
179469.0,7.703565555,4.55652514482964E-7,179469.0,99.7,79.8549556809025,75.0,66.66666666666666,179469.0,229648.0,4.0
179758.0,7.715237301,4.563459341014464E-7,179758.0,99.7,79.8549556809025,75.0,66.66666666666666,179758.0,229648.0,4.0
180047.0,7.727033467,4.570467455247994E-7,180047.0,99.8,83.2355406538139,75.0,71.42857142857143,180047.0,229648.0,4.0
180336.0,7.738802757,4.5774596024225544E-7,180336.0,100.0,100.0,100.0,100.0,180336.0,229648.0,4.0
180625.0,7.750572882,4.584452245671465E-7,180625.0,100.0,100.0,100.0,100.0,180625.0,229648.0,4.0
180914.0,7.76250109,4.5915388061916634E-7,180914.0,99.8,85.6156501726121,66.66666666666666,75.0,180914.0,229648.0,4.0
181203.0,7.774386153,4.5985997342234243E-7,181203.0,99.8,85.6156501726121,66.66666666666666,75.0,181203.0,229648.0,4.0
181492.0,7.786192064,4.6056136379713785E-7,181492.0,99.8,85.6156501726121,66.66666666666666,75.0,181492.0,229648.0,4.0
181781.0,7.797994566,4.6126255164289613E-7,181781.0,99.8,85.6156501726121,66.66666666666666,75.0,181781.0,229648.0,4.0
182070.0,7.809904393,4.6197011567783414E-7,182070.0,100.0,100.0,100.0,100.0,182070.0,229648.0,4.0
182359.0,7.821649323,4.6266788316520943E-7,182359.0,100.0,100.0,100.0,100.0,182359.0,229648.0,4.0
182648.0,7.833873076,4.633940975757769E-7,182648.0,100.0,?,?,?,182648.0,229648.0,4.0
182937.0,7.846875717,4.6416938447712587E-7,182937.0,99.8,83.2355406538139,50.0,71.42857142857143,182937.0,230480.0,5.0
183226.0,7.85891191,4.6488704658707785E-7,183226.0,99.8,83.2355406538139,50.0,71.42857142857143,183226.0,230480.0,5.0
183515.0,7.870630943,4.655857979239314E-7,183515.0,99.8,85.6156501726121,66.66666666666666,75.0,183515.0,230480.0,5.0
183804.0,7.882611575,4.663001471903214E-7,183804.0,99.9,66.62216288384631,75.0,50.0,183804.0,230480.0,5.0
184093.0,7.894324193,4.669985160306135E-7,184093.0,100.0,100.0,100.0,100.0,184093.0,230480.0,5.0
184382.0,7.906302668,4.677127366851434E-7,184382.0,100.0,?,?,?,184382.0,230480.0,5.0
184671.0,7.918324631,4.6842955032649534E-7,184671.0,100.0,?,?,?,184671.0,230480.0,5.0
184960.0,7.930142144,4.691341735669141E-7,184960.0,99.8,83.2355406538139,50.0,71.42857142857143,184960.0,230480.0,5.0
185249.0,7.942129629,4.6984893144576483E-7,185249.0,99.8,83.2355406538139,50.0,71.42857142857143,185249.0,230480.0,5.0
185538.0,7.954043459,4.7055929762013653E-7,185538.0,99.8,83.2355406538139,50.0,71.42857142857143,185538.0,230480.0,5.0
185827.0,7.965922743,4.7126760397748385E-7,185827.0,99.8,83.2355406538139,50.0,71.42857142857143,185827.0,230480.0,5.0
186116.0,7.978050009,4.719906963461015E-7,186116.0,100.0,?,?,?,186116.0,230480.0,5.0
186405.0,7.99005809,4.72706682268472E-7,186405.0,100.0,?,?,?,186405.0,230480.0,5.0
186694.0,8.001840902,4.734092364499385E-7,186694.0,100.0,100.0,100.0,100.0,186694.0,230480.0,5.0
186983.0,8.013865844,4.741262277151808E-7,186983.0,99.8,88.78923766816146,80.0,80.0,186983.0,230480.0,5.0
187272.0,8.025823845,4.748392276004824E-7,187272.0,99.8,88.78923766816146,80.0,80.0,187272.0,230480.0,5.0
187561.0,8.036754034,4.754909438449722E-7,187561.0,99.8,88.78923766816146,80.0,80.0,187561.0,230480.0,5.0
187850.0,8.047601892,4.7613775107552587E-7,187850.0,100.0,?,?,?,187850.0,230480.0,5.0
188139.0,8.058237466,4.7677190080022623E-7,188139.0,100.0,?,?,?,188139.0,230480.0,5.0
188428.0,8.06882857,4.774033989860197E-7,188428.0,100.0,?,?,?,188428.0,230480.0,5.0
188717.0,8.079393605,4.780333427988032E-7,188717.0,99.8,85.6156501726121,50.0,75.0,188717.0,230480.0,5.0
189006.0,8.0900401,4.786681436918508E-7,189006.0,99.8,85.6156501726121,50.0,75.0,189006.0,230480.0,5.0
189295.0,8.100518486,4.792929210284764E-7,189295.0,99.8,85.6156501726121,50.0,75.0,189295.0,230480.0,5.0
189584.0,8.110937858,4.79914179635238E-7,189584.0,99.8,85.6156501726121,50.0,75.0,189584.0,230480.0,5.0
189873.0,8.12147054,4.805421943893695E-7,189873.0,100.0,?,?,?,189873.0,230480.0,5.0
190162.0,8.13208196,4.811749039235873E-7,190162.0,100.0,?,?,?,190162.0,230480.0,5.0
190451.0,8.142572627,4.818004135190237E-7,190451.0,100.0,?,?,?,190451.0,230480.0,5.0
190740.0,8.15321261,4.824348261318518E-7,190740.0,99.8,85.6156501726121,66.66666666666666,75.0,190740.0,230480.0,5.0
191029.0,8.163814742,4.830669818659042E-7,191029.0,99.8,85.6156501726121,66.66666666666666,75.0,191029.0,230480.0,5.0
191318.0,8.174485695,4.837032410755379E-7,191318.0,99.8,85.6156501726121,66.66666666666666,75.0,191318.0,230480.0,5.0
191607.0,8.184914149,4.84325041199645E-7,191607.0,99.8,85.6156501726121,66.66666666666666,75.0,191607.0,230480.0,5.0
191896.0,8.195286896,4.849435197748903E-7,191896.0,100.0,?,?,?,191896.0,230480.0,5.0
192185.0,8.206163331,4.85592030918809E-7,192185.0,100.0,?,?,?,192185.0,230480.0,5.0
192474.0,8.216655952,4.862176570221613E-7,192474.0,100.0,?,?,?,192474.0,230480.0,5.0
192763.0,8.227305342,4.868526305305707E-7,192763.0,99.8,85.6156501726121,75.0,75.0,192763.0,230480.0,5.0
193052.0,8.237922835,4.874857021694835E-7,193052.0,99.8,85.6156501726121,75.0,75.0,193052.0,230480.0,5.0
193341.0,8.248418428,4.881115054793488E-7,193341.0,99.8,85.6156501726121,75.0,75.0,193341.0,230480.0,5.0
193630.0,8.258879949,4.887352772346013E-7,193630.0,100.0,?,?,?,193630.0,230480.0,5.0
193919.0,8.26959268,4.893740274717242E-7,193919.0,100.0,?,?,?,193919.0,230480.0,5.0
194208.0,8.280001365,4.899946488624685E-7,194208.0,100.0,?,?,?,194208.0,230480.0,5.0
194497.0,8.290438921,4.906169916964279E-7,194497.0,99.7,79.84954325631396,50.0,62.5,194497.0,230480.0,5.0
194786.0,8.300965505,4.91244642855231E-7,194786.0,99.7,79.84954325631396,50.0,62.5,194786.0,230480.0,5.0
195075.0,8.311389092,4.918661527828043E-7,195075.0,99.7,79.84954325631396,50.0,62.5,195075.0,230480.0,5.0
195364.0,8.32175666,4.924843225584095E-7,195364.0,99.7,79.84954325631396,50.0,62.5,195364.0,230480.0,5.0
195653.0,8.33236998,4.93117145380775E-7,195653.0,100.0,?,?,?,195653.0,230480.0,5.0
195942.0,8.342927211,4.937466238773985E-7,195942.0,100.0,?,?,?,195942.0,230480.0,5.0
196231.0,8.353461245,4.943747192449908E-7,196231.0,100.0,?,?,?,196231.0,230480.0,5.0
196520.0,8.36408505,4.950081672390549E-7,196520.0,99.8,85.6156501726121,80.0,75.0,196520.0,230480.0,5.0
196809.0,8.374451103,4.956262466822688E-7,196809.0,99.8,85.6156501726121,80.0,75.0,196809.0,230480.0,5.0
197098.0,8.385124881,4.962626743334904E-7,197098.0,99.8,85.6156501726121,80.0,75.0,197098.0,230480.0,5.0
197387.0,8.395816864,4.969001874640418E-7,197387.0,99.9,66.62216288384631,75.0,50.0,197387.0,230480.0,5.0
197676.0,8.406546137,4.975399240235529E-7,197676.0,100.0,?,?,?,197676.0,230480.0,5.0
197965.0,8.416981012,4.981621070019735E-7,197965.0,100.0,?,?,?,197965.0,230480.0,5.0
198254.0,8.427502438,4.987894506132685E-7,198254.0,99.8,85.6156501726121,66.66666666666666,75.0,198254.0,230480.0,5.0
198543.0,8.438160203,4.994249234839073E-7,198543.0,99.8,85.6156501726121,66.66666666666666,75.0,198543.0,230480.0,5.0
198832.0,8.44881272,5.000600834407574E-7,198832.0,99.8,85.6156501726121,66.66666666666666,75.0,198832.0,230480.0,5.0
199121.0,8.459607025,5.007036975554335E-7,199121.0,99.8,87.40078115156855,75.0,77.77777777777779,199121.0,230480.0,5.0
199410.0,8.469963171,5.013211862903957E-7,199410.0,100.0,100.0,100.0,100.0,199410.0,230480.0,5.0
199699.0,8.480490997,5.01948911503872E-7,199699.0,100.0,100.0,100.0,100.0,199699.0,230480.0,5.0
199988.0,8.49085441,5.025668335361861E-7,199988.0,100.0,?,?,?,199988.0,230480.0,5.0
200277.0,8.501521821,5.032028815528625E-7,200277.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,200277.0,230480.0,5.0
200566.0,8.5119623,5.038253986716932E-7,200566.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,200566.0,230480.0,5.0
200855.0,8.522591716,5.044591812235448E-7,200855.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,200855.0,230480.0,5.0
201144.0,8.533105376,5.050860617844429E-7,201144.0,99.8,83.2355406538139,50.0,71.42857142857143,201144.0,230480.0,5.0
