learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
161293.0,6.1564089,3.6705854686928887E-7,161293.0,100.0,?,?,?,161293.0,233808.0,9.0
161634.0,6.168913941,3.678149304908698E-7,161634.0,100.0,?,?,?,161634.0,233808.0,9.0
161975.0,6.181759598,3.6859191671292583E-7,161975.0,99.8,83.2355406538139,50.0,71.42857142857143,161975.0,233808.0,9.0
162316.0,6.19451289,3.693633161181768E-7,162316.0,99.8,83.2355406538139,50.0,71.42857142857143,162316.0,233808.0,9.0
162657.0,6.210262028,3.7031592315378887E-7,162657.0,99.8,83.2355406538139,50.0,71.42857142857143,162657.0,233808.0,9.0
162998.0,6.22848908,3.7141841003108127E-7,162998.0,100.0,?,?,?,162998.0,233808.0,9.0
163339.0,6.246417975,3.725028624955749E-7,163339.0,100.0,100.0,100.0,100.0,163339.0,233808.0,9.0
163680.0,6.264278155,3.73583158644183E-7,163680.0,100.0,100.0,100.0,100.0,163680.0,233808.0,9.0
164021.0,6.282098189,3.746610265099193E-7,164021.0,100.0,100.0,100.0,100.0,164021.0,233808.0,9.0
164362.0,6.300354093,3.757652585378473E-7,164362.0,99.8,83.2355406538139,0.0,71.42857142857143,164362.0,233808.0,9.0
164703.0,6.31836581,3.7685472059841555E-7,164703.0,99.7,76.77299473521218,-50.0,57.14285714285714,164703.0,233808.0,9.0
165044.0,6.336596779,3.779574444005326E-7,165044.0,99.9,66.62216288384631,50.0,0.0,165044.0,233808.0,9.0
165385.0,6.354529907,3.790421529035206E-7,165385.0,99.9,66.62216288384631,50.0,0.0,165385.0,233808.0,9.0
165726.0,6.372571909,3.8013344679158777E-7,165726.0,100.0,100.0,100.0,100.0,165726.0,233808.0,9.0
166067.0,6.390738986,3.812323060032288E-7,166067.0,100.0,?,?,?,166067.0,233808.0,9.0
166408.0,6.409014174,3.823377044489046E-7,166408.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,166408.0,233808.0,9.0
166749.0,6.426993824,3.8342522689539295E-7,166749.0,99.8,85.6156501726121,75.0,75.0,166749.0,233808.0,9.0
167090.0,6.444883882,3.8450733025357726E-7,167090.0,99.8,85.6156501726121,75.0,75.0,167090.0,233808.0,9.0
167431.0,6.462783011,3.855899822829599E-7,167431.0,100.0,100.0,100.0,100.0,167431.0,233808.0,9.0
167772.0,6.480944544,3.8668850615857146E-7,167772.0,100.0,?,?,?,167772.0,233808.0,9.0
168113.0,6.493796103,3.874658493707513E-7,168113.0,100.0,?,?,?,168113.0,233808.0,9.0
168454.0,6.506458685,3.8823176206401834E-7,168454.0,100.0,?,?,?,168454.0,233808.0,9.0
168795.0,6.519152229,3.889995475340073E-7,168795.0,99.8,83.2355406538139,50.0,71.42857142857143,168795.0,233808.0,9.0
169136.0,6.531650096,3.8975549722689486E-7,169136.0,99.8,83.2355406538139,50.0,71.42857142857143,169136.0,233808.0,9.0
169477.0,6.544499017,3.905326808762237E-7,169477.0,99.8,85.6156501726121,66.66666666666666,75.0,169477.0,233808.0,9.0
169818.0,6.557255991,3.913043029920195E-7,169818.0,100.0,100.0,100.0,100.0,169818.0,233808.0,9.0
170159.0,6.569951818,3.920722265522241E-7,170159.0,100.0,100.0,100.0,100.0,170159.0,233808.0,9.0
170500.0,6.58260182,3.928373783278773E-7,170500.0,100.0,?,?,?,170500.0,233808.0,9.0
170841.0,6.595112988,3.9359413254899877E-7,170841.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,170841.0,233808.0,9.0
171182.0,6.607766799,3.943595147169565E-7,171182.0,99.8,87.40078115156855,80.0,77.77777777777779,171182.0,233808.0,9.0
171523.0,6.620450483,3.9512670379205894E-7,171523.0,99.8,87.40078115156855,80.0,77.77777777777779,171523.0,233808.0,9.0
171864.0,6.633103387,3.9589203109894545E-7,171864.0,100.0,100.0,100.0,100.0,171864.0,233808.0,9.0
172205.0,6.645675046,3.966524441966474E-7,172205.0,100.0,?,?,?,172205.0,233808.0,9.0
172546.0,6.658306409,3.974164685682143E-7,172546.0,100.0,?,?,?,172546.0,233808.0,9.0
172887.0,6.670875813,3.9817674526931697E-7,172887.0,100.0,100.0,100.0,100.0,172887.0,233808.0,9.0
173228.0,6.683453603,3.989375292085047E-7,173228.0,99.8,85.6156501726121,66.66666666666666,75.0,173228.0,233808.0,9.0
173569.0,6.696070957,3.9970070622753955E-7,173569.0,99.8,85.6156501726121,66.66666666666666,75.0,173569.0,233808.0,9.0
173910.0,6.708687596,4.0046383999887216E-7,173910.0,99.8,83.2355406538139,50.0,71.42857142857143,173910.0,233808.0,9.0
174251.0,6.721217961,4.0122175537543354E-7,174251.0,100.0,?,?,?,174251.0,233808.0,9.0
174592.0,6.733834201,4.0198486501273373E-7,174592.0,100.0,?,?,?,174592.0,233808.0,9.0
174933.0,6.7463261,4.0274045372340194E-7,174933.0,100.0,?,?,?,174933.0,233808.0,9.0
175274.0,6.760094075,4.0357619095086417E-7,175274.0,99.8,85.6156501726121,66.66666666666666,75.0,175274.0,234640.0,10.0
175615.0,6.772821864,4.0434878729060074E-7,175615.0,99.8,85.6156501726121,66.66666666666666,75.0,175615.0,234640.0,10.0
175956.0,6.785493367,4.051179669836928E-7,175956.0,99.8,85.6156501726121,66.66666666666666,75.0,175956.0,234640.0,10.0
176297.0,6.798271464,4.058936170962928E-7,176297.0,100.0,100.0,100.0,100.0,176297.0,234640.0,10.0
176638.0,6.811032251,4.0666821646530793E-7,176638.0,100.0,100.0,100.0,100.0,176638.0,234640.0,10.0
176979.0,6.82385171,4.07446377314832E-7,176979.0,100.0,100.0,100.0,100.0,176979.0,234640.0,10.0
177320.0,6.836655069,4.082235608696295E-7,177320.0,100.0,?,?,?,177320.0,234640.0,10.0
177661.0,6.850363544,4.090556863557112E-7,177661.0,99.7,85.56581986143188,-50.0,75.0,177661.0,234640.0,10.0
178002.0,6.863084334,4.098278578453986E-7,178002.0,99.7,85.56581986143188,-50.0,75.0,178002.0,234640.0,10.0
178343.0,6.875886655,4.1060497839200197E-7,178343.0,99.7,85.56581986143188,-50.0,75.0,178343.0,234640.0,10.0
178684.0,6.888576654,4.1137528082070033E-7,178684.0,100.0,?,?,?,178684.0,234640.0,10.0
179025.0,6.901317067,4.121486434566249E-7,179025.0,100.0,?,?,?,179025.0,234640.0,10.0
179366.0,6.914145524,4.1292735049856815E-7,179366.0,100.0,?,?,?,179366.0,234640.0,10.0
179707.0,6.926931041,4.137034510165638E-7,179707.0,100.0,?,?,?,179707.0,234640.0,10.0
180048.0,6.939842938,4.1448722299465484E-7,180048.0,99.8,83.2355406538139,50.0,71.42857142857143,180048.0,234640.0,10.0
180389.0,6.952658354,4.152651384278696E-7,180389.0,99.8,83.2355406538139,50.0,71.42857142857143,180389.0,234640.0,10.0
180730.0,6.965453677,4.160418341851254E-7,180730.0,99.9,66.62216288384631,66.66666666666666,50.0,180730.0,234640.0,10.0
181071.0,6.978131226,4.1681138087970297E-7,181071.0,100.0,?,?,?,181071.0,234640.0,10.0
181412.0,6.990812525,4.175811552050398E-7,181412.0,100.0,?,?,?,181412.0,234640.0,10.0
181753.0,7.003509035,4.1835185286143783E-7,181753.0,100.0,?,?,?,181753.0,234640.0,10.0
182094.0,7.016301759,4.1912839085540206E-7,182094.0,99.8,85.6156501726121,66.66666666666666,75.0,182094.0,234640.0,10.0
182435.0,7.029196988,4.1991115106029424E-7,182435.0,99.8,85.6156501726121,66.66666666666666,75.0,182435.0,234640.0,10.0
182776.0,7.042074669,4.206928460746361E-7,182776.0,99.8,85.6156501726121,66.66666666666666,75.0,182776.0,234640.0,10.0
183117.0,7.054865039,4.21469241177185E-7,183117.0,100.0,?,?,?,183117.0,234640.0,10.0
183458.0,7.067724984,4.222498595890878E-7,183458.0,100.0,?,?,?,183458.0,234640.0,10.0
183799.0,7.080384636,4.23018319908279E-7,183799.0,100.0,?,?,?,183799.0,234640.0,10.0
184140.0,7.093081658,4.2378904864386336E-7,184140.0,100.0,?,?,?,184140.0,234640.0,10.0
184481.0,7.105599883,4.245489241269499E-7,184481.0,99.8,85.6156501726121,75.0,75.0,184481.0,234640.0,10.0
184822.0,7.118308758,4.253203723578382E-7,184822.0,99.8,85.6156501726121,75.0,75.0,184822.0,234640.0,10.0
185163.0,7.131238813,4.261052465544164E-7,185163.0,99.8,85.6156501726121,75.0,75.0,185163.0,234640.0,10.0
185504.0,7.144065469,4.268838442728937E-7,185504.0,100.0,?,?,?,185504.0,234640.0,10.0
185845.0,7.156860227,4.276605057337817E-7,185845.0,100.0,?,?,?,185845.0,234640.0,10.0
186186.0,7.169725647,4.2844145648659304E-7,186186.0,100.0,?,?,?,186186.0,234640.0,10.0
186527.0,7.182464817,4.292147436705086E-7,186527.0,100.0,100.0,100.0,100.0,186527.0,234640.0,10.0
186868.0,7.195245989,4.299905804403312E-7,186868.0,99.8,85.6156501726121,75.0,75.0,186868.0,234640.0,10.0
187209.0,7.207920587,4.3075994800467657E-7,187209.0,99.8,85.6156501726121,75.0,75.0,187209.0,234640.0,10.0
187550.0,7.220728039,4.3153738001086016E-7,187550.0,100.0,100.0,100.0,100.0,187550.0,234640.0,10.0
187891.0,7.233600203,4.3231874013482894E-7,187891.0,100.0,100.0,100.0,100.0,187891.0,234640.0,10.0
188232.0,7.246457353,4.3309918888593913E-7,188232.0,100.0,100.0,100.0,100.0,188232.0,234640.0,10.0
188573.0,7.259403323,4.3388502914745975E-7,188573.0,100.0,100.0,100.0,100.0,188573.0,234640.0,10.0
188914.0,7.272160042,4.346593815826272E-7,188914.0,99.8,83.2355406538139,50.0,71.42857142857143,188914.0,234640.0,10.0
189255.0,7.284839637,4.35429052472547E-7,189255.0,99.8,83.2355406538139,50.0,71.42857142857143,189255.0,234640.0,10.0
189596.0,7.297501525,4.361976485203723E-7,189596.0,99.8,83.2355406538139,50.0,71.42857142857143,189596.0,234640.0,10.0
189937.0,7.310486554,4.3698585972318E-7,189937.0,100.0,?,?,?,189937.0,234640.0,10.0
190278.0,7.323294724,4.3776333531306634E-7,190278.0,100.0,?,?,?,190278.0,234640.0,10.0
190619.0,7.335981217,4.3853342492218015E-7,190619.0,100.0,?,?,?,190619.0,234640.0,10.0
190960.0,7.348701447,4.3930556241900753E-7,190960.0,100.0,?,?,?,190960.0,234640.0,10.0
191301.0,7.361447634,4.400792755455999E-7,191301.0,99.8,85.6156501726121,75.0,75.0,191301.0,234640.0,10.0
191642.0,7.374145382,4.408500483504992E-7,191642.0,99.8,85.6156501726121,75.0,75.0,191642.0,234640.0,10.0
191983.0,7.387042706,4.4163293572510893E-7,191983.0,99.8,85.6156501726121,75.0,75.0,191983.0,234640.0,10.0
192324.0,7.399646683,4.4239801648629405E-7,192324.0,100.0,?,?,?,192324.0,234640.0,10.0
192665.0,7.412296836,4.431659002015966E-7,192665.0,100.0,?,?,?,192665.0,234640.0,10.0
193006.0,7.42512884,4.4394482255188735E-7,193006.0,100.0,?,?,?,193006.0,234640.0,10.0
193347.0,7.438086608,4.4473137897012744E-7,193347.0,99.8,85.6156501726121,50.0,75.0,193347.0,234640.0,10.0
193688.0,7.450866744,4.455071528531589E-7,193688.0,99.8,85.6156501726121,50.0,75.0,193688.0,234640.0,10.0
194029.0,7.463588229,4.4627936653041375E-7,194029.0,99.8,85.6156501726121,50.0,75.0,194029.0,234640.0,10.0
194370.0,7.476345468,4.470537505303798E-7,194370.0,100.0,?,?,?,194370.0,234640.0,10.0
194711.0,7.489229348,4.4783582183354215E-7,194711.0,100.0,?,?,?,194711.0,234640.0,10.0
195052.0,7.501924647,4.486064459803803E-7,195052.0,100.0,?,?,?,195052.0,234640.0,10.0
195393.0,7.514649696,4.4937887599790875E-7,195393.0,100.0,?,?,?,195393.0,234640.0,10.0
195734.0,7.52731589,4.5014773342654724E-7,195734.0,99.8,85.6156501726121,75.0,75.0,195734.0,234640.0,10.0
196075.0,7.540128848,4.50925499655387E-7,196075.0,99.8,85.6156501726121,75.0,75.0,196075.0,234640.0,10.0
196416.0,7.553081641,4.517117540834864E-7,196416.0,100.0,100.0,100.0,100.0,196416.0,234640.0,10.0
196757.0,7.565777253,4.524823972299053E-7,196757.0,100.0,100.0,100.0,100.0,196757.0,234640.0,10.0
197098.0,7.578354399,4.5324584930818313E-7,197098.0,100.0,100.0,100.0,100.0,197098.0,234640.0,10.0
197439.0,7.591093968,4.540191607120115E-7,197439.0,100.0,?,?,?,197439.0,234640.0,10.0
197780.0,7.603948038,4.547994225023914E-7,197780.0,99.7,76.77299473521218,50.0,57.14285714285714,197780.0,234640.0,10.0
198121.0,7.616765806,4.555774807056184E-7,198121.0,99.7,76.77299473521218,50.0,57.14285714285714,198121.0,234640.0,10.0
198462.0,7.629565234,4.5635442564267867E-7,198462.0,99.7,76.77299473521218,50.0,57.14285714285714,198462.0,234640.0,10.0
198803.0,7.640892301,4.5704199600577556E-7,198803.0,100.0,?,?,?,198803.0,234640.0,10.0
199144.0,7.652423904,4.577419820182004E-7,199144.0,100.0,?,?,?,199144.0,234640.0,10.0
199485.0,7.66384599,4.584353201805282E-7,199485.0,100.0,?,?,?,199485.0,234640.0,10.0
199826.0,7.675219214,4.591256923444134E-7,199826.0,100.0,?,?,?,199826.0,234640.0,10.0
200167.0,7.686881315,4.598335997858581E-7,200167.0,99.8,85.6156501726121,66.66666666666666,75.0,200167.0,234640.0,10.0
200508.0,7.698309783,4.605273253453874E-7,200508.0,99.8,85.6156501726121,66.66666666666666,75.0,200508.0,234640.0,10.0
200849.0,7.709974909,4.612354164089779E-7,200849.0,99.8,85.6156501726121,66.66666666666666,75.0,200849.0,234640.0,10.0
201190.0,7.721615227,4.6194200158886813E-7,201190.0,100.0,?,?,?,201190.0,234640.0,10.0
201531.0,7.733100963,4.626392034039501E-7,201531.0,100.0,?,?,?,201531.0,234640.0,10.0
201872.0,7.744624577,4.633387044718054E-7,201872.0,100.0,?,?,?,201872.0,234640.0,10.0
202213.0,7.756043094,4.640318259903519E-7,202213.0,99.9,90.85923217550278,75.0,83.33333333333334,202213.0,234640.0,10.0
202554.0,7.767496824,4.647270849920788E-7,202554.0,99.8,85.6156501726121,75.0,75.0,202554.0,234640.0,10.0
202895.0,7.779141463,4.654339324633052E-7,202895.0,99.8,85.6156501726121,75.0,75.0,202895.0,234640.0,10.0
203236.0,7.790588256,4.661287703784782E-7,203236.0,100.0,100.0,100.0,100.0,203236.0,234640.0,10.0
203577.0,7.802253061,4.668368419568757E-7,203577.0,100.0,?,?,?,203577.0,234640.0,10.0
203918.0,7.814055204,4.67553250162798E-7,203918.0,100.0,?,?,?,203918.0,234640.0,10.0
204259.0,7.825621727,4.682553558728533E-7,204259.0,100.0,?,?,?,204259.0,234640.0,10.0
204600.0,7.83691726,4.6894101207372E-7,204600.0,99.8,85.6156501726121,50.0,75.0,204600.0,234640.0,10.0
204941.0,7.848485684,4.6964323317739484E-7,204941.0,99.8,85.6156501726121,50.0,75.0,204941.0,234640.0,10.0
205282.0,7.859987334,4.7034140099671766E-7,205282.0,99.8,85.6156501726121,50.0,75.0,205282.0,234640.0,10.0
205623.0,7.8714243,4.7103564239789826E-7,205623.0,100.0,?,?,?,205623.0,234640.0,10.0
205964.0,7.883089787,4.717437553747432E-7,205964.0,100.0,?,?,?,205964.0,234640.0,10.0
206305.0,7.894539617,4.7243877764048044E-7,206305.0,100.0,?,?,?,206305.0,234640.0,10.0
206646.0,7.905986505,4.7313362132229933E-7,206646.0,100.0,100.0,100.0,100.0,206646.0,234640.0,10.0
206987.0,7.917306777,4.738207792184604E-7,206987.0,99.8,85.6156501726121,66.66666666666666,75.0,206987.0,234640.0,10.0
207328.0,7.928728749,4.7451411046081315E-7,207328.0,99.8,85.6156501726121,66.66666666666666,75.0,207328.0,234640.0,10.0
207669.0,7.940074188,4.752027960325259E-7,207669.0,99.8,83.2355406538139,50.0,71.42857142857143,207669.0,234640.0,10.0
208010.0,7.95162885,4.7590418176166494E-7,208010.0,100.0,?,?,?,208010.0,234640.0,10.0
208351.0,7.963084947,4.765995844439271E-7,208351.0,100.0,100.0,100.0,100.0,208351.0,234640.0,10.0
208692.0,7.974574434,4.772970139504699E-7,208692.0,100.0,100.0,100.0,100.0,208692.0,234640.0,10.0
209033.0,7.985922248,4.779858436883302E-7,209033.0,99.7,76.78018575851378,62.5,62.5,209033.0,234640.0,10.0
209374.0,7.997409088,4.786831125179077E-7,209374.0,99.7,76.78018575851378,62.5,62.5,209374.0,234640.0,10.0
209715.0,8.008818144,4.79375659739224E-7,209715.0,99.7,76.78018575851378,62.5,62.5,209715.0,234640.0,10.0
210056.0,8.020493668,4.800843819773839E-7,210056.0,100.0,?,?,?,210056.0,234640.0,10.0
210397.0,8.031936126,4.807789567513991E-7,210397.0,100.0,?,?,?,210397.0,234640.0,10.0
210738.0,8.043428822,4.814765810491703E-7,210738.0,100.0,?,?,?,210738.0,234640.0,10.0
211079.0,8.055020901,4.821802380476746E-7,211079.0,100.0,?,?,?,211079.0,234640.0,10.0
211420.0,8.066467476,4.828750627299128E-7,211420.0,99.7,79.8549556809025,75.0,66.66666666666666,211420.0,234640.0,10.0
211761.0,8.077883587,4.835680382005642E-7,211761.0,99.7,79.8549556809025,75.0,66.66666666666666,211761.0,234640.0,10.0
212102.0,8.089487943,4.842724404318237E-7,212102.0,99.7,79.8549556809025,75.0,66.66666666666666,212102.0,234640.0,10.0
212443.0,8.101164641,4.849812339335866E-7,212443.0,100.0,?,?,?,212443.0,234640.0,10.0
212784.0,8.112760023,4.856850914292638E-7,212784.0,100.0,100.0,100.0,100.0,212784.0,234640.0,10.0
213125.0,8.12435978,4.8638921449416E-7,213125.0,100.0,100.0,100.0,100.0,213125.0,234640.0,10.0
213466.0,8.135829644,4.870854528544657E-7,213466.0,100.0,100.0,100.0,100.0,213466.0,234640.0,10.0
213807.0,8.147418461,4.877889118445603E-7,213807.0,99.8,83.2355406538139,50.0,71.42857142857143,213807.0,234640.0,10.0
214148.0,8.158939378,4.884882492003735E-7,214148.0,99.8,83.2355406538139,50.0,71.42857142857143,214148.0,234640.0,10.0
214489.0,8.170355181,4.891812059749518E-7,214489.0,99.8,85.6156501726121,66.66666666666666,75.0,214489.0,234640.0,10.0
214830.0,8.181825366,4.898774638204504E-7,214830.0,100.0,100.0,100.0,100.0,214830.0,234640.0,10.0
215171.0,8.193333562,4.905760289920265E-7,215171.0,100.0,100.0,100.0,100.0,215171.0,234640.0,10.0
215512.0,8.204816701,4.9127307316522E-7,215512.0,100.0,?,?,?,215512.0,234640.0,10.0
215853.0,8.216249157,4.919670408024741E-7,215853.0,99.8,83.2355406538139,50.0,71.42857142857143,215853.0,234640.0,10.0
216194.0,8.227735867,4.92664301740852E-7,216194.0,99.8,83.2355406538139,50.0,71.42857142857143,216194.0,234640.0,10.0
216535.0,8.239160002,4.933577642806267E-7,216535.0,99.8,85.6156501726121,66.66666666666666,75.0,216535.0,234640.0,10.0
216876.0,8.250576491,4.940507626964586E-7,216876.0,100.0,100.0,100.0,100.0,216876.0,234640.0,10.0
217217.0,8.262206416,4.947567170052872E-7,217217.0,100.0,100.0,100.0,100.0,217217.0,234640.0,10.0
217558.0,8.273799898,4.954604591680463E-7,217558.0,100.0,?,?,?,217558.0,234640.0,10.0
217899.0,8.285270767,4.961567585333954E-7,217899.0,100.0,?,?,?,217899.0,234640.0,10.0
218240.0,8.296724067,4.96851991433462E-7,218240.0,99.8,83.2355406538139,50.0,71.42857142857143,218240.0,234640.0,10.0
218581.0,8.308284425,4.97553722918549E-7,218581.0,99.8,83.2355406538139,50.0,71.42857142857143,218581.0,234640.0,10.0
218922.0,8.319644147,4.982432754902976E-7,218922.0,99.8,83.2355406538139,50.0,71.42857142857143,218922.0,234640.0,10.0
219263.0,8.331065448,4.989365660019198E-7,219263.0,100.0,?,?,?,219263.0,234640.0,10.0
219604.0,8.342579546,4.996354894339603E-7,219604.0,100.0,?,?,?,219604.0,234640.0,10.0
219945.0,8.354013067,5.0032952171835E-7,219945.0,100.0,?,?,?,219945.0,234640.0,10.0
220286.0,8.365444231,5.010234109292199E-7,220286.0,99.8,88.78923766816146,80.0,80.0,220286.0,234640.0,10.0
220627.0,8.377154182,5.017342229391529E-7,220627.0,99.8,88.78923766816146,80.0,80.0,220627.0,234640.0,10.0
220968.0,8.3897948,5.025015278653116E-7,220968.0,99.8,88.78923766816146,80.0,80.0,220968.0,234640.0,10.0
221309.0,8.402737844,5.032871905141384E-7,221309.0,100.0,?,?,?,221309.0,234640.0,10.0
221650.0,8.415735268,5.040761541124825E-7,221650.0,100.0,?,?,?,221650.0,234640.0,10.0
221991.0,8.428793154,5.048687878470845E-7,221991.0,100.0,?,?,?,221991.0,234640.0,10.0
222332.0,8.441780521,5.05657140970083E-7,222332.0,100.0,?,?,?,222332.0,234640.0,10.0
222673.0,8.454598904,5.064352365047545E-7,222673.0,99.8,85.6156501726121,50.0,75.0,222673.0,234640.0,10.0
223014.0,8.467534222,5.072204301735157E-7,223014.0,99.8,85.6156501726121,50.0,75.0,223014.0,234640.0,10.0
223355.0,8.480435409,5.080035520381583E-7,223355.0,99.8,85.6156501726121,50.0,75.0,223355.0,234640.0,10.0
223696.0,8.493319173,5.087856162999424E-7,223696.0,100.0,?,?,?,223696.0,234640.0,10.0
224037.0,8.506269021,5.095716919620189E-7,224037.0,100.0,?,?,?,224037.0,234640.0,10.0
224378.0,8.519194813,5.1035630738795E-7,224378.0,100.0,?,?,?,224378.0,234640.0,10.0
224719.0,8.532074678,5.111381349744461E-7,224719.0,100.0,?,?,?,224719.0,234640.0,10.0
225060.0,8.545148398,5.119317298571661E-7,225060.0,99.8,85.6156501726121,66.66666666666666,75.0,225060.0,234640.0,10.0
225401.0,8.558091929,5.12717422067641E-7,225401.0,99.8,85.6156501726121,66.66666666666666,75.0,225401.0,234640.0,10.0
225742.0,8.571070652,5.135052504865639E-7,225742.0,99.8,83.2355406538139,50.0,71.42857142857143,225742.0,234640.0,10.0
226083.0,8.584202957,5.143024015687592E-7,226083.0,100.0,?,?,?,226083.0,234640.0,10.0
226424.0,8.597054254,5.150824950337803E-7,226424.0,100.0,?,?,?,226424.0,234640.0,10.0
226765.0,8.609954686,5.158655710687632E-7,226765.0,100.0,?,?,?,226765.0,234640.0,10.0
227106.0,8.622666951,5.166372250778579E-7,227106.0,99.8,83.2355406538139,75.0,71.42857142857143,227106.0,234640.0,10.0
227447.0,8.635272587,5.174024065428909E-7,227447.0,99.8,85.6156501726121,80.0,75.0,227447.0,234640.0,10.0
227788.0,8.647791326,5.181623132265669E-7,227788.0,99.8,85.6156501726121,80.0,75.0,227788.0,234640.0,10.0
228129.0,8.66071997,5.189471017732781E-7,228129.0,100.0,?,?,?,228129.0,234640.0,10.0
228470.0,8.673625748,5.197305023186715E-7,228470.0,100.0,?,?,?,228470.0,234640.0,10.0
228811.0,8.686492943,5.205115608167088E-7,228811.0,100.0,?,?,?,228811.0,234640.0,10.0
229152.0,8.699293308,5.212885626311082E-7,229152.0,100.0,?,?,?,229152.0,234640.0,10.0
229493.0,8.712021131,5.220611610346969E-7,229493.0,99.8,85.6156501726121,66.66666666666666,75.0,229493.0,234640.0,10.0
229834.0,8.724742813,5.228333866701542E-7,229834.0,99.8,85.6156501726121,66.66666666666666,75.0,229834.0,234640.0,10.0
230175.0,8.737498601,5.236076825921918E-7,230175.0,99.8,85.6156501726121,66.66666666666666,75.0,230175.0,234640.0,10.0
230516.0,8.750307387,5.243851955742242E-7,230516.0,100.0,?,?,?,230516.0,234640.0,10.0
230857.0,8.763104204,5.251619820195744E-7,230857.0,100.0,?,?,?,230857.0,234640.0,10.0
231198.0,8.775943441,5.259413434240737E-7,231198.0,100.0,?,?,?,231198.0,234640.0,10.0
231539.0,8.788735901,5.267178653928325E-7,231539.0,100.0,?,?,?,231539.0,234640.0,10.0
231880.0,8.801645827,5.275015177281965E-7,231880.0,99.8,85.6156501726121,75.0,75.0,231880.0,234640.0,10.0
232221.0,8.814371797,5.282740036518394E-7,232221.0,99.8,85.6156501726121,75.0,75.0,232221.0,234640.0,10.0
232562.0,8.827269163,5.290568935759136E-7,232562.0,99.8,85.6156501726121,75.0,75.0,232562.0,234640.0,10.0
232903.0,8.840266181,5.298458325294341E-7,232903.0,100.0,?,?,?,232903.0,234640.0,10.0
233244.0,8.853177637,5.306295777381479E-7,233244.0,100.0,?,?,?,233244.0,234640.0,10.0
233585.0,8.865968756,5.314060183061472E-7,233585.0,100.0,?,?,?,233585.0,234640.0,10.0
233926.0,8.879014951,5.321979423790941E-7,233926.0,99.8,85.6156501726121,66.66666666666666,75.0,233926.0,234640.0,10.0
234267.0,8.891701208,5.329680176626455E-7,234267.0,99.8,85.6156501726121,66.66666666666666,75.0,234267.0,234640.0,10.0
234608.0,8.904638041,5.337533032942334E-7,234608.0,99.8,85.6156501726121,66.66666666666666,75.0,234608.0,234640.0,10.0
234949.0,8.917722173,5.345475302013443E-7,234949.0,100.0,100.0,100.0,100.0,234949.0,234640.0,10.0
235290.0,8.930637703,5.353315227081149E-7,235290.0,100.0,100.0,100.0,100.0,235290.0,234640.0,10.0
235631.0,8.943526685,5.361139037105129E-7,235631.0,100.0,100.0,100.0,100.0,235631.0,234640.0,10.0
235972.0,8.956358073,5.368927886686576E-7,235972.0,100.0,?,?,?,235972.0,234640.0,10.0
236313.0,8.969575597,5.37695112675033E-7,236313.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,236313.0,234640.0,10.0
236654.0,8.98241917,5.384747372813915E-7,236654.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,236654.0,234640.0,10.0
236995.0,8.995389996,5.392620863402861E-7,236995.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,236995.0,234640.0,10.0
237336.0,9.008190588,5.400391019339341E-7,237336.0,100.0,?,?,?,237336.0,234640.0,10.0
237677.0,9.021128698,5.408244650813832E-7,237677.0,100.0,?,?,?,237677.0,234640.0,10.0
238018.0,9.03422994,5.416197305917718E-7,238018.0,100.0,?,?,?,238018.0,234640.0,10.0
238359.0,9.047145654,5.42403734267625E-7,238359.0,100.0,?,?,?,238359.0,234640.0,10.0
238700.0,9.06011269,5.431908532676989E-7,238700.0,99.8,85.6156501726121,66.66666666666666,75.0,238700.0,234640.0,10.0
239041.0,9.07302033,5.43974366839352E-7,239041.0,99.8,85.6156501726121,66.66666666666666,75.0,239041.0,234640.0,10.0
239382.0,9.085975719,5.447607788486384E-7,239382.0,99.8,87.40078115156855,75.0,77.77777777777779,239382.0,234640.0,10.0
239723.0,9.09870478,5.455334524007284E-7,239723.0,100.0,100.0,100.0,100.0,239723.0,234640.0,10.0
240064.0,9.11140865,5.4630459682043E-7,240064.0,100.0,100.0,100.0,100.0,240064.0,234640.0,10.0
240405.0,9.124282236,5.470860432619826E-7,240405.0,100.0,?,?,?,240405.0,234640.0,10.0
240746.0,9.137042309,5.478605992901011E-7,240746.0,100.0,?,?,?,240746.0,234640.0,10.0
241087.0,9.149909839,5.48641678123153E-7,241087.0,99.7,76.78018575851378,-50.0,62.5,241087.0,234640.0,10.0
241428.0,9.162764129,5.494219532678708E-7,241428.0,99.7,76.78018575851378,-50.0,62.5,241428.0,234640.0,10.0
241769.0,9.175662463,5.502049019510317E-7,241769.0,100.0,?,?,?,241769.0,234640.0,10.0
242110.0,9.188468999,5.509822783546085E-7,242110.0,100.0,?,?,?,242110.0,234640.0,10.0
242451.0,9.201353414,5.517643821330925E-7,242451.0,100.0,?,?,?,242451.0,234640.0,10.0
242792.0,9.213298465,5.52489465074094E-7,242792.0,100.0,100.0,100.0,100.0,242792.0,234640.0,10.0
