learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
21696.0,5.537788889,3.254181794949356E-7,21696.0,99.5,88.63429714493547,75.0,79.16666666666666,21696.0,227984.0,2.0
21744.0,5.553277403,3.2633168622461293E-7,21744.0,99.5,88.63429714493547,75.0,79.16666666666666,21744.0,227984.0,2.0
21792.0,5.565211477,3.270355534201016E-7,21792.0,99.5,88.63429714493547,75.0,79.16666666666666,21792.0,227984.0,2.0
21840.0,5.575823421,3.2766144188551275E-7,21840.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,21840.0,227984.0,2.0
21888.0,5.586367192,3.282833095330273E-7,21888.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,21888.0,227984.0,2.0
21936.0,5.597116435,3.289172958418131E-7,21936.0,99.7,93.4640522875817,83.33333333333334,88.0,21936.0,227984.0,2.0
21984.0,5.607419358,3.2952495836488325E-7,21984.0,99.7,93.4640522875817,83.33333333333334,88.0,21984.0,227984.0,2.0
22032.0,5.617726743,3.30132884055035E-7,22032.0,99.7,93.4640522875817,83.33333333333334,88.0,22032.0,227984.0,2.0
22080.0,5.628021932,3.307400904296943E-7,22080.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,22080.0,227984.0,2.0
22128.0,5.638231199,3.3134222915711343E-7,22128.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,22128.0,227984.0,2.0
22176.0,5.648278238,3.3193479973811497E-7,22176.0,99.7,93.18057828696128,75.0,87.5,22176.0,227984.0,2.0
22224.0,5.658510713,3.325383072646443E-7,22224.0,99.7,93.4640522875817,78.57142857142857,88.0,22224.0,227984.0,2.0
22272.0,5.668737009,3.331414503560779E-7,22272.0,99.7,93.4640522875817,78.57142857142857,88.0,22272.0,227984.0,2.0
22320.0,5.679151097,3.33755669349033E-7,22320.0,99.7,93.4640522875817,78.57142857142857,88.0,22320.0,227984.0,2.0
22368.0,5.689396154,3.343599189571896E-7,22368.0,99.8,93.6487773896475,80.0,88.23529411764706,22368.0,227984.0,2.0
22416.0,5.699515222,3.349567377815172E-7,22416.0,99.8,94.01627573001437,81.81818181818183,88.88888888888889,22416.0,227984.0,2.0
22464.0,5.709897447,3.3556907750671773E-7,22464.0,99.7,93.4640522875817,78.57142857142857,88.0,22464.0,227984.0,2.0
22512.0,5.71990523,3.361593327836055E-7,22512.0,99.7,93.4640522875817,78.57142857142857,88.0,22512.0,227984.0,2.0
22560.0,5.730471057,3.367825012857037E-7,22560.0,99.7,93.4640522875817,78.57142857142857,88.0,22560.0,227984.0,2.0
22608.0,5.740754051,3.373889884038502E-7,22608.0,99.7,93.72437452932809,80.0,88.46153846153845,22608.0,227984.0,2.0
22656.0,5.751135121,3.3800126000758513E-7,22656.0,99.7,94.58288190682558,85.0,90.0,22656.0,227984.0,2.0
22704.0,5.76142582,3.386082015637334E-7,22704.0,99.6,94.66424779233252,84.61538461538461,90.2439024390244,22704.0,227984.0,2.0
22752.0,5.771621688,3.3920955002317253E-7,22752.0,99.6,94.79220914488073,85.71428571428571,90.47619047619048,22752.0,227984.0,2.0
22800.0,5.781717594,3.3980500276145265E-7,22800.0,99.6,94.79220914488073,85.71428571428571,90.47619047619048,22800.0,227984.0,2.0
22848.0,5.792040264,3.4041382995515494E-7,22848.0,99.6,94.79220914488073,85.71428571428571,90.47619047619048,22848.0,227984.0,2.0
22896.0,5.802132904,3.4100909006598354E-7,22896.0,99.6,94.79220914488073,85.71428571428571,90.47619047619048,22896.0,227984.0,2.0
22944.0,5.812350349,3.4161171112876644E-7,22944.0,99.7,95.22991795458881,87.5,91.17647058823529,22944.0,227984.0,2.0
22992.0,5.822366775,3.4220247616654316E-7,22992.0,99.6,94.79220914488073,86.66666666666667,90.47619047619048,22992.0,227984.0,2.0
23040.0,5.832642823,3.428085536122224E-7,23040.0,99.6,94.66424779233252,85.71428571428571,90.2439024390244,23040.0,227984.0,2.0
23088.0,5.842902831,3.4341368502473516E-7,23088.0,99.6,94.66424779233252,85.71428571428571,90.2439024390244,23088.0,227984.0,2.0
23136.0,5.853010002,3.440098021684779E-7,23136.0,99.6,94.66424779233252,85.71428571428571,90.2439024390244,23136.0,227984.0,2.0
23184.0,5.863421227,3.4462385230277E-7,23184.0,99.7,95.22991795458881,88.46153846153845,91.17647058823529,23184.0,227984.0,2.0
23232.0,5.873802419,3.4523613110201906E-7,23232.0,99.6,94.91391806322,86.20689655172413,90.69767441860465,23232.0,227984.0,2.0
23280.0,5.883889026,3.45831035388777E-7,23280.0,99.6,95.1403231685093,87.5,91.11111111111111,23280.0,227984.0,2.0
23328.0,5.894292736,3.4644464229119587E-7,23328.0,99.6,95.1403231685093,87.5,91.11111111111111,23328.0,227984.0,2.0
23376.0,5.90441765,3.4704180591040456E-7,23376.0,99.6,95.1403231685093,87.5,91.11111111111111,23376.0,227984.0,2.0
23424.0,5.914600065,3.476423609169641E-7,23424.0,99.7,95.73500142166618,90.0,92.10526315789474,23424.0,227984.0,2.0
23472.0,5.924834404,3.4824597838151225E-7,23472.0,99.7,95.73500142166618,89.65517241379311,92.10526315789474,23472.0,227984.0,2.0
23520.0,5.935220894,3.4885856965480847E-7,23520.0,99.5,93.99182888728672,84.375,88.88888888888889,23520.0,227984.0,2.0
23568.0,5.945456897,3.4946228526145073E-7,23568.0,99.4,92.86868878957877,82.35294117647058,86.95652173913044,23568.0,227984.0,2.0
23616.0,5.955500659,3.500546625662249E-7,23616.0,99.4,91.99637168849878,78.57142857142857,85.36585365853658,23616.0,227984.0,2.0
23664.0,5.965946444,3.5067075103631715E-7,23664.0,99.4,91.99637168849878,78.57142857142857,85.36585365853658,23664.0,227984.0,2.0
23712.0,5.976197354,3.512753458522121E-7,23712.0,99.5,90.97146984470929,77.27272727272727,83.33333333333334,23712.0,227984.0,2.0
23760.0,5.986743553,3.518973567022534E-7,23760.0,99.3,89.19219367588933,68.18181818181817,80.55555555555556,23760.0,227984.0,2.0
23808.0,5.997059057,3.5250576124797117E-7,23808.0,99.3,89.19219367588933,68.18181818181817,80.55555555555556,23808.0,227984.0,2.0
23856.0,6.007176406,3.5310247868632543E-7,23856.0,99.3,89.49453715932286,70.83333333333334,81.08108108108108,23856.0,227984.0,2.0
23904.0,6.017486282,3.537105512947202E-7,23904.0,99.3,89.49453715932286,70.83333333333334,81.08108108108108,23904.0,227984.0,2.0
23952.0,6.027938985,3.5432704778585023E-7,23952.0,99.3,89.49453715932286,70.83333333333334,81.08108108108108,23952.0,227984.0,2.0
24000.0,6.038544463,3.549525548890136E-7,24000.0,99.4,88.58230256898193,66.66666666666666,79.3103448275862,24000.0,227984.0,2.0
24048.0,6.048765788,3.55555404792737E-7,24048.0,99.2,88.16007577551504,63.63636363636363,78.94736842105263,24048.0,227984.0,2.0
24096.0,6.059206702,3.5617120597308153E-7,24096.0,99.2,88.16007577551504,63.63636363636363,78.94736842105263,24096.0,227984.0,2.0
24144.0,6.069448312,3.567752522784747E-7,24144.0,99.2,88.16007577551504,63.63636363636363,78.94736842105263,24144.0,227984.0,2.0
24192.0,6.079767078,3.5738384921572545E-7,24192.0,99.2,87.82455179131281,60.0,78.37837837837837,24192.0,227984.0,2.0
24240.0,6.090218849,3.5800029073784606E-7,24240.0,99.3,85.35932401907472,56.25,74.07407407407408,24240.0,227984.0,2.0
24288.0,6.100520476,3.586078768233237E-7,24288.0,99.0,82.82731144387967,37.5,70.58823529411765,24288.0,227984.0,2.0
24336.0,6.110845562,3.5921684651179716E-7,24336.0,99.0,82.82731144387967,37.5,70.58823529411765,24336.0,227984.0,2.0
24384.0,6.121220425,3.598287520290069E-7,24384.0,99.0,83.36383297288307,44.44444444444444,71.42857142857143,24384.0,227984.0,2.0
24432.0,6.131461722,3.6043277987377783E-7,24432.0,99.0,83.36383297288307,44.44444444444444,71.42857142857143,24432.0,227984.0,2.0
24480.0,6.141854666,3.6104575180156635E-7,24480.0,99.2,82.93515358361775,50.0,71.42857142857143,24480.0,227984.0,2.0
24528.0,6.15196703,3.616421752264957E-7,24528.0,99.3,84.09524675088612,46.15384615384615,73.07692307692307,24528.0,227984.0,2.0
24576.0,6.162277206,3.6225026552877764E-7,24576.0,99.3,84.09524675088612,41.66666666666667,73.07692307692307,24576.0,227984.0,2.0
24624.0,6.172588173,3.6285840248394204E-7,24624.0,99.3,84.09524675088612,41.66666666666667,73.07692307692307,24624.0,227984.0,2.0
24672.0,6.182745748,3.634574924366452E-7,24672.0,99.3,84.09524675088612,41.66666666666667,73.07692307692307,24672.0,227984.0,2.0
24720.0,6.193134121,3.640701947685731E-7,24720.0,99.1,83.75920311823299,43.75,72.72727272727273,24720.0,227984.0,2.0
24768.0,6.203419979,3.646768508043623E-7,24768.0,99.3,84.09524675088612,50.0,73.07692307692307,24768.0,227984.0,2.0
24816.0,6.213849197,3.652919621590263E-7,24816.0,99.3,84.09524675088612,50.0,73.07692307692307,24816.0,227984.0,2.0
24864.0,6.22405446,3.658938647320315E-7,24864.0,99.3,84.09524675088612,50.0,73.07692307692307,24864.0,227984.0,2.0
24912.0,6.234142952,3.664888801953804E-7,24912.0,99.3,84.09524675088612,50.0,73.07692307692307,24912.0,227984.0,2.0
24960.0,6.244281789,3.6708686498789187E-7,24960.0,99.3,84.09524675088612,50.0,73.07692307692307,24960.0,227984.0,2.0
25008.0,6.254343063,3.6768027514383886E-7,25008.0,99.1,83.75920311823299,43.75,72.72727272727273,25008.0,227984.0,2.0
25056.0,6.264447525,3.682762325117806E-7,25056.0,99.3,82.58013139558035,41.66666666666667,70.83333333333334,25056.0,227984.0,2.0
25104.0,6.274928707,3.688944086836182E-7,25104.0,99.3,82.58013139558035,41.66666666666667,70.83333333333334,25104.0,227984.0,2.0
25152.0,6.284923854,3.6948391869397904E-7,25152.0,99.3,82.58013139558035,41.66666666666667,70.83333333333334,25152.0,227984.0,2.0
25200.0,6.295141043,3.7008652465797825E-7,25200.0,99.3,82.58013139558035,41.66666666666667,70.83333333333334,25200.0,227984.0,2.0
25248.0,6.305273448,3.7068413009354916E-7,25248.0,99.3,83.37292161520195,50.0,72.0,25248.0,227984.0,2.0
25296.0,6.315592969,3.7129277156041593E-7,25296.0,99.4,85.414235705951,66.66666666666666,75.0,25296.0,227984.0,2.0
25344.0,6.325742576,3.718913915634763E-7,25344.0,99.4,85.414235705951,66.66666666666666,75.0,25344.0,227984.0,2.0
25392.0,6.335958525,3.724939243927419E-7,25392.0,99.4,84.70090264674381,62.5,73.91304347826086,25392.0,227984.0,2.0
25440.0,6.346317502,3.731048929596472E-7,25440.0,99.4,85.414235705951,66.66666666666666,75.0,25440.0,227984.0,2.0
25488.0,6.356563649,3.7370920685559376E-7,25488.0,99.4,85.414235705951,66.66666666666666,75.0,25488.0,227984.0,2.0
25536.0,6.36672691,3.743086321664381E-7,25536.0,99.1,83.18636975041103,55.00000000000001,71.875,25536.0,227984.0,2.0
25584.0,6.376946418,3.74911374904185E-7,25584.0,99.1,83.18636975041103,55.00000000000001,71.875,25584.0,227984.0,2.0
25632.0,6.38750346,3.7553402527028765E-7,25632.0,99.1,83.75920311823299,59.09090909090909,72.72727272727273,25632.0,227984.0,2.0
25680.0,6.397815519,3.761422266312013E-7,25680.0,99.1,83.75920311823299,59.09090909090909,72.72727272727273,25680.0,227984.0,2.0
25728.0,6.408109289,3.7674934931377436E-7,25728.0,99.3,84.09524675088612,61.111111111111114,73.07692307692307,25728.0,227984.0,2.0
25776.0,6.418536437,3.7736433858061694E-7,25776.0,99.1,83.18636975041103,55.00000000000001,71.875,25776.0,227984.0,2.0
25824.0,6.428844466,3.779723022536464E-7,25824.0,99.1,83.18636975041103,55.00000000000001,71.875,25824.0,227984.0,2.0
25872.0,6.43941552,3.785957790422384E-7,25872.0,99.1,83.18636975041103,55.00000000000001,71.875,25872.0,227984.0,2.0
25920.0,6.449859787,3.792117779812617E-7,25920.0,99.1,83.18636975041103,55.00000000000001,71.875,25920.0,227984.0,2.0
25968.0,6.460524509,3.7984077927326025E-7,25968.0,99.1,83.75920311823299,59.09090909090909,72.72727272727273,25968.0,227984.0,2.0
26016.0,6.470820935,3.8044805860571426E-7,26016.0,99.3,84.09524675088612,65.0,73.07692307692307,26016.0,227984.0,2.0
26064.0,6.481411812,3.8107270454738977E-7,26064.0,99.1,84.79215951334912,62.5,74.28571428571429,26064.0,227984.0,2.0
26112.0,6.491891577,3.8169079714510035E-7,26112.0,99.1,84.79215951334912,62.5,74.28571428571429,26112.0,227984.0,2.0
26160.0,6.502365422,3.8230854058343776E-7,26160.0,99.1,85.25943396226417,65.38461538461539,75.0,26160.0,227984.0,2.0
26208.0,6.51258258,3.829111447190686E-7,26208.0,99.1,85.25943396226417,65.38461538461539,75.0,26208.0,227984.0,2.0
26256.0,6.522773288,3.835121888436487E-7,26256.0,99.2,84.21468034727704,65.21739130434783,73.33333333333333,26256.0,227984.0,2.0
26304.0,6.533467699,3.8414294118169966E-7,26304.0,99.3,85.3629976580796,61.111111111111114,75.0,26304.0,227984.0,2.0
26352.0,6.543812005,3.847530444585435E-7,26352.0,99.1,85.25943396226417,62.5,75.0,26352.0,227984.0,2.0
26400.0,6.553915189,3.8534892645052593E-7,26400.0,99.1,85.25943396226417,62.5,75.0,26400.0,227984.0,2.0
26448.0,6.564208814,3.8595604058105357E-7,26448.0,99.1,84.79215951334912,59.09090909090909,74.28571428571429,26448.0,227984.0,2.0
26496.0,6.574426405,3.8655867025486155E-7,26496.0,99.1,84.79215951334912,59.09090909090909,74.28571428571429,26496.0,227984.0,2.0
26544.0,6.584560603,3.8715638144089805E-7,26544.0,99.4,87.1975419280502,70.0,77.77777777777779,26544.0,227984.0,2.0
26592.0,6.594586437,3.877477013589759E-7,26592.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,26592.0,227984.0,2.0
26640.0,6.604820751,3.883513173490335E-7,26640.0,99.2,85.8030168589175,63.63636363636363,75.75757575757575,26640.0,227984.0,2.0
26688.0,6.614849532,3.8894281108006284E-7,26688.0,99.2,85.8030168589175,63.63636363636363,75.75757575757575,26688.0,227984.0,2.0
26736.0,6.625063704,3.895452391025369E-7,26736.0,99.2,85.8030168589175,63.63636363636363,75.75757575757575,26736.0,227984.0,2.0
26784.0,6.635448873,3.9015775246375E-7,26784.0,99.4,87.1975419280502,70.0,77.77777777777779,26784.0,227984.0,2.0
26832.0,6.645713361,3.907631481049776E-7,26832.0,99.4,87.1975419280502,70.0,77.77777777777779,26832.0,227984.0,2.0
26880.0,6.656316271,3.913885037484669E-7,26880.0,99.4,87.1975419280502,70.0,77.77777777777779,26880.0,227984.0,2.0
26928.0,6.666500165,3.919891459858901E-7,26928.0,99.2,85.8030168589175,60.0,75.75757575757575,26928.0,227984.0,2.0
26976.0,6.676674466,3.9258922243178175E-7,26976.0,99.2,85.8030168589175,60.0,75.75757575757575,26976.0,227984.0,2.0
27024.0,6.686956316,3.9319564207723857E-7,27024.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,27024.0,227984.0,2.0
27072.0,6.697549298,3.9382041217102233E-7,27072.0,99.4,86.06271777003485,66.66666666666666,76.0,27072.0,227984.0,2.0
27120.0,6.707700837,3.9441914612271594E-7,27120.0,99.4,86.06271777003485,66.66666666666666,76.0,27120.0,227984.0,2.0
27168.0,6.71769493,3.9500859396855324E-7,27168.0,99.4,85.414235705951,62.5,75.0,27168.0,227984.0,2.0
27216.0,6.728068355,3.956204146730639E-7,27216.0,99.2,84.78335298816909,63.63636363636363,74.19354838709677,27216.0,227984.0,2.0
27264.0,6.738109063,3.9621261185406684E-7,27264.0,99.2,85.31139835487662,66.66666666666666,75.0,27264.0,227984.0,2.0
27312.0,6.748464792,3.9682338885515386E-7,27312.0,99.2,85.31139835487662,66.66666666666666,75.0,27312.0,227984.0,2.0
27360.0,6.758763085,3.9743077830256556E-7,27360.0,99.4,85.414235705951,66.66666666666666,75.0,27360.0,227984.0,2.0
27408.0,6.769145008,3.9804310021591966E-7,27408.0,99.4,85.414235705951,66.66666666666666,75.0,27408.0,227984.0,2.0
27456.0,6.779496309,3.986536160552323E-7,27456.0,99.4,85.414235705951,66.66666666666666,75.0,27456.0,227984.0,2.0
27504.0,6.789519923,3.992448050385452E-7,27504.0,99.2,84.78335298816909,60.0,74.19354838709677,27504.0,227984.0,2.0
27552.0,6.799765403,3.998490795950827E-7,27552.0,99.2,85.31139835487662,63.63636363636363,75.0,27552.0,227984.0,2.0
27600.0,6.810102398,4.004587516718966E-7,27600.0,99.3,84.09524675088612,65.0,73.07692307692307,27600.0,227984.0,2.0
27648.0,6.820286948,4.0105943259995304E-7,27648.0,99.4,86.06271777003485,66.66666666666666,76.0,27648.0,227984.0,2.0
27696.0,6.830487693,4.016610687030177E-7,27696.0,99.4,86.06271777003485,66.66666666666666,76.0,27696.0,227984.0,2.0
27744.0,6.841231089,4.022947101579428E-7,27744.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,27744.0,227984.0,2.0
27792.0,6.852744702,4.0297377872180893E-7,27792.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,27792.0,227984.0,2.0
27840.0,6.864183826,4.0364845395247425E-7,27840.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,27840.0,227984.0,2.0
27888.0,6.875545299,4.043185493563682E-7,27888.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,27888.0,227984.0,2.0
27936.0,6.886774042,4.0498081639478883E-7,27936.0,99.4,86.65480427046266,75.0,76.92307692307693,27936.0,227984.0,2.0
27984.0,6.898198784,4.0565464338050397E-7,27984.0,99.4,87.1975419280502,76.92307692307693,77.77777777777779,27984.0,227984.0,2.0
28032.0,6.910004575,4.063509444929066E-7,28032.0,99.2,85.8030168589175,71.42857142857143,75.75757575757575,28032.0,227984.0,2.0
28080.0,6.921197675,4.070111093205945E-7,28080.0,99.2,85.8030168589175,71.42857142857143,75.75757575757575,28080.0,227984.0,2.0
28128.0,6.932683901,4.076885626095023E-7,28128.0,99.2,85.8030168589175,71.42857142857143,75.75757575757575,28128.0,227984.0,2.0
28176.0,6.944131915,4.0836376216902365E-7,28176.0,99.2,85.8030168589175,71.42857142857143,75.75757575757575,28176.0,227984.0,2.0
28224.0,6.955654284,4.090433471584762E-7,28224.0,99.4,86.65480427046266,72.72727272727273,76.92307692307693,28224.0,227984.0,2.0
28272.0,6.967285668,4.097293618116225E-7,28272.0,99.4,86.65480427046266,72.72727272727273,76.92307692307693,28272.0,227984.0,2.0
28320.0,6.978863738,4.1041223202510296E-7,28320.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,28320.0,227984.0,2.0
28368.0,6.990115035,4.110758292899599E-7,28368.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,28368.0,227984.0,2.0
28416.0,7.001392744,4.1174098432464187E-7,28416.0,99.2,86.26184915510372,71.42857142857143,76.47058823529412,28416.0,227984.0,2.0
28464.0,7.012720713,4.1240910367521846E-7,28464.0,99.3,86.43936458736925,74.07407407407408,76.66666666666667,28464.0,227984.0,2.0
28512.0,7.02403812,4.1307660008300795E-7,28512.0,99.4,87.1975419280502,76.92307692307693,77.77777777777779,28512.0,227984.0,2.0
28560.0,7.035592813,4.1375809152982173E-7,28560.0,99.4,86.65480427046266,75.0,76.92307692307693,28560.0,227984.0,2.0
28608.0,7.04713507,4.144388495060333E-7,28608.0,99.1,86.11025371936537,65.38461538461539,76.31578947368422,28608.0,227984.0,2.0
28656.0,7.059181088,4.1514931911653397E-7,28656.0,99.1,86.11025371936537,65.38461538461539,76.31578947368422,28656.0,227984.0,2.0
28704.0,7.070551185,4.1581992316070397E-7,28704.0,99.1,86.11025371936537,65.38461538461539,76.31578947368422,28704.0,227984.0,2.0
28752.0,7.08182862,4.1648506203496904E-7,28752.0,99.3,86.43936458736925,61.111111111111114,76.66666666666667,28752.0,227984.0,2.0
28800.0,7.093444286,4.1717014964638766E-7,28800.0,99.3,85.92229104657709,56.25,75.86206896551724,28800.0,227984.0,2.0
28848.0,7.104908135,4.1784628314825265E-7,28848.0,99.3,85.92229104657709,56.25,75.86206896551724,28848.0,227984.0,2.0
28896.0,7.116158499,4.1850982538512053E-7,28896.0,99.0,83.86680433660298,50.0,72.22222222222221,28896.0,227984.0,2.0
28944.0,7.127558641,4.1918220147208906E-7,28944.0,99.0,83.86680433660298,50.0,72.22222222222221,28944.0,227984.0,2.0
28992.0,7.138984633,4.1985610218233406E-7,28992.0,99.0,83.36383297288307,44.44444444444444,71.42857142857143,28992.0,227984.0,2.0
29040.0,7.150336061,4.2052560513590645E-7,29040.0,99.2,83.59580052493442,42.857142857142854,71.42857142857143,29040.0,227984.0,2.0
29088.0,7.161821924,4.212030370152108E-7,29088.0,99.2,83.59580052493442,42.857142857142854,71.42857142857143,29088.0,227984.0,2.0
29136.0,7.173122639,4.2186954893511903E-7,29136.0,99.0,83.86680433660298,44.44444444444444,72.22222222222221,29136.0,227984.0,2.0
29184.0,7.184619432,4.2254762546171204E-7,29184.0,99.0,83.86680433660298,44.44444444444444,72.22222222222221,29184.0,227984.0,2.0
29232.0,7.195866339,4.232109638060203E-7,29232.0,99.0,83.86680433660298,44.44444444444444,72.22222222222221,29232.0,227984.0,2.0
29280.0,7.207389215,4.2389057869814213E-7,29280.0,99.1,82.56489732661761,35.714285714285715,70.0,29280.0,227984.0,2.0
29328.0,7.218743743,4.245602644885485E-7,29328.0,99.2,83.59580052493442,33.33333333333333,71.42857142857143,29328.0,227984.0,2.0
29376.0,7.2301647,4.2523386823638737E-7,29376.0,99.2,82.93005590406692,27.27272727272727,70.37037037037037,29376.0,227984.0,2.0
29424.0,7.241539709,4.259047619884697E-7,29424.0,99.0,83.36383297288307,37.5,71.42857142857143,29424.0,227984.0,2.0
29472.0,7.253054995,4.265839292252465E-7,29472.0,99.0,83.36383297288307,37.5,71.42857142857143,29472.0,227984.0,2.0
29520.0,7.264503258,4.272591434706942E-7,29520.0,99.0,83.36383297288307,37.5,71.42857142857143,29520.0,227984.0,2.0
29568.0,7.275836768,4.279275896273665E-7,29568.0,99.0,80.97919123521135,33.33333333333333,67.74193548387096,29568.0,227984.0,2.0
29616.0,7.287231585,4.2859965164783803E-7,29616.0,99.3,82.57492781041519,50.0,69.56521739130434,29616.0,227984.0,2.0
29664.0,7.298621278,4.2927141145671695E-7,29664.0,99.3,83.3681809541912,56.25,70.83333333333334,29664.0,227984.0,2.0
29712.0,7.309893711,4.299362553149035E-7,29712.0,99.1,83.18134250261626,55.00000000000001,70.96774193548387,29712.0,227984.0,2.0
29760.0,7.321486556,4.306199969523263E-7,29760.0,99.1,83.18134250261626,55.00000000000001,70.96774193548387,29760.0,227984.0,2.0
29808.0,7.332911437,4.3129383213620917E-7,29808.0,99.1,83.75451263537906,59.09090909090909,71.875,29808.0,227984.0,2.0
29856.0,7.34423503,4.319616933919518E-7,29856.0,99.2,85.31139835487662,63.63636363636363,75.0,29856.0,227984.0,2.0
29904.0,7.35578625,4.3264298000253194E-7,29904.0,99.4,86.06271777003485,66.66666666666666,76.0,29904.0,227984.0,2.0
29952.0,7.367035902,4.3330648024590764E-7,29952.0,99.2,85.31139835487662,63.63636363636363,75.0,29952.0,227984.0,2.0
30000.0,7.378390895,4.339761934618391E-7,30000.0,99.2,85.31139835487662,63.63636363636363,75.0,30000.0,227984.0,2.0
30048.0,7.389786934,4.3464832755541095E-7,30048.0,99.2,85.31139835487662,63.63636363636363,75.0,30048.0,227984.0,2.0
30096.0,7.401312215,4.353280842935281E-7,30096.0,99.2,85.31139835487662,63.63636363636363,75.0,30096.0,227984.0,2.0
30144.0,7.412788011,4.360049224249592E-7,30144.0,99.4,85.414235705951,66.66666666666666,75.0,30144.0,227984.0,2.0
30192.0,7.424118119,4.3667316793295116E-7,30192.0,99.2,85.31139835487662,69.23076923076923,75.0,30192.0,227984.0,2.0
30240.0,7.43555289,4.373475864253139E-7,30240.0,99.2,85.31139835487662,69.23076923076923,75.0,30240.0,227984.0,2.0
30288.0,7.44710602,4.3802898568697557E-7,30288.0,99.2,85.31139835487662,69.23076923076923,75.0,30288.0,227984.0,2.0
30336.0,7.458716578,4.3871377203047557E-7,30336.0,99.2,85.31139835487662,69.23076923076923,75.0,30336.0,227984.0,2.0
30384.0,7.470079071,4.393839275935858E-7,30384.0,99.2,85.31139835487662,69.23076923076923,75.0,30384.0,227984.0,2.0
30432.0,7.48142439,4.400530702406361E-7,30432.0,99.4,87.69685039370081,73.91304347826086,78.57142857142857,30432.0,227984.0,2.0
30480.0,7.492988775,4.4073513331796425E-7,30480.0,99.2,85.31139835487662,66.66666666666666,75.0,30480.0,227984.0,2.0
30528.0,7.503612155,4.413616962743537E-7,30528.0,99.2,85.31139835487662,66.66666666666666,75.0,30528.0,227984.0,2.0
30576.0,7.514109189,4.419808073911885E-7,30576.0,99.2,85.31139835487662,66.66666666666666,75.0,30576.0,227984.0,2.0
30624.0,7.524432202,4.4258965481490177E-7,30624.0,99.2,85.31139835487662,66.66666666666666,75.0,30624.0,227984.0,2.0
30672.0,7.534731853,4.431971243566427E-7,30672.0,99.4,87.1975419280502,71.42857142857143,77.77777777777779,30672.0,227984.0,2.0
30720.0,7.545125495,4.438101374522087E-7,30720.0,99.2,85.31139835487662,63.63636363636363,75.0,30720.0,227984.0,2.0
30768.0,7.555734323,4.444358421371119E-7,30768.0,99.2,85.31139835487662,63.63636363636363,75.0,30768.0,227984.0,2.0
30816.0,7.566300554,4.450590344669781E-7,30816.0,99.2,85.31139835487662,63.63636363636363,75.0,30816.0,227984.0,2.0
30864.0,7.576444333,4.456573107367906E-7,30864.0,99.2,85.31139835487662,63.63636363636363,75.0,30864.0,227984.0,2.0
30912.0,7.586702978,4.4626236176007603E-7,30912.0,99.2,85.31139835487662,63.63636363636363,75.0,30912.0,227984.0,2.0
30960.0,7.596972554,4.4686805748962975E-7,30960.0,99.4,86.65480427046266,68.42105263157895,76.92307692307693,30960.0,227984.0,2.0
31008.0,7.60729451,4.474768425718806E-7,31008.0,99.2,85.31139835487662,63.63636363636363,75.0,31008.0,227984.0,2.0
31056.0,7.617501427,4.4807884269718367E-7,31056.0,99.2,85.31139835487662,63.63636363636363,75.0,31056.0,227984.0,2.0
31104.0,7.627991523,4.4869754461338825E-7,31104.0,99.2,85.31139835487662,63.63636363636363,75.0,31104.0,227984.0,2.0
31152.0,7.638374666,4.4930993848188343E-7,31152.0,99.2,85.31139835487662,63.63636363636363,75.0,31152.0,227984.0,2.0
31200.0,7.648537391,4.499093321796494E-7,31200.0,99.4,85.414235705951,57.14285714285714,75.0,31200.0,227984.0,2.0
31248.0,7.658966783,4.505244537967679E-7,31248.0,99.4,85.414235705951,57.14285714285714,75.0,31248.0,227984.0,2.0
31296.0,7.669150534,4.5112508760010485E-7,31296.0,99.2,85.31139835487662,60.0,75.0,31296.0,227984.0,2.0
31344.0,7.679674422,4.517457825557585E-7,31344.0,99.2,85.31139835487662,60.0,75.0,31344.0,227984.0,2.0
31392.0,7.689894696,4.5234857047189725E-7,31392.0,99.2,85.31139835487662,60.0,75.0,31392.0,227984.0,2.0
31440.0,7.700119073,4.5295160038143267E-7,31440.0,99.4,85.414235705951,62.5,75.0,31440.0,227984.0,2.0
31488.0,7.710384392,4.5355704503472763E-7,31488.0,99.4,85.414235705951,62.5,75.0,31488.0,227984.0,2.0
31536.0,7.720736663,4.541676180842754E-7,31536.0,99.3,86.43936458736925,65.0,76.66666666666667,31536.0,227984.0,2.0
31584.0,7.731117109,4.547798528847251E-7,31584.0,99.2,85.31139835487662,66.66666666666666,75.0,31584.0,227984.0,2.0
