learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
63360.0,5.459343626,3.2335100490732537E-7,63360.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,63360.0,230480.0,5.0
63504.0,5.469777746,3.239731428686137E-7,63504.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,63504.0,230480.0,5.0
63648.0,5.48011362,3.2458942287866655E-7,63648.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,63648.0,230480.0,5.0
63792.0,5.490509752,3.252092957925073E-7,63792.0,100.0,100.0,100.0,100.0,63792.0,230480.0,5.0
63936.0,5.500751816,3.2581998234933664E-7,63936.0,100.0,100.0,100.0,100.0,63936.0,230480.0,5.0
64080.0,5.510992017,3.26430557824156E-7,64080.0,100.0,?,?,?,64080.0,230480.0,5.0
64224.0,5.521405301,3.2705145343184274E-7,64224.0,99.8,83.2355406538139,50.0,71.42857142857143,64224.0,230480.0,5.0
64368.0,5.531556283,3.2765670919337835E-7,64368.0,99.8,83.2355406538139,50.0,71.42857142857143,64368.0,230480.0,5.0
64512.0,5.541793272,3.2826709315160297E-7,64512.0,99.8,83.2355406538139,50.0,71.42857142857143,64512.0,230480.0,5.0
64656.0,5.551956448,3.288730759845447E-7,64656.0,99.8,85.6156501726121,66.66666666666666,75.0,64656.0,230480.0,5.0
64800.0,5.562153074,3.294810532851373E-7,64800.0,99.8,85.6156501726121,66.66666666666666,75.0,64800.0,230480.0,5.0
64944.0,5.572574298,3.3010242231803024E-7,64944.0,99.8,85.6156501726121,66.66666666666666,75.0,64944.0,230480.0,5.0
65088.0,5.582925467,3.307196142976711E-7,65088.0,99.7,86.80738786279689,66.66666666666666,76.92307692307693,65088.0,230480.0,5.0
65232.0,5.593535208,3.3135222372094175E-7,65232.0,99.8,85.6156501726121,75.0,75.0,65232.0,230480.0,5.0
65376.0,5.604035079,3.319782821080151E-7,65376.0,99.8,85.6156501726121,75.0,75.0,65376.0,230480.0,5.0
65520.0,5.614426666,3.325978840246818E-7,65520.0,99.8,85.6156501726121,75.0,75.0,65520.0,230480.0,5.0
65664.0,5.625308981,3.3324674576560454E-7,65664.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65664.0,230480.0,5.0
65808.0,5.635577927,3.3385903517084617E-7,65808.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,65808.0,230480.0,5.0
65952.0,5.645953713,3.3447769494750234E-7,65952.0,99.8,85.6156501726121,75.0,75.0,65952.0,230480.0,5.0
66096.0,5.656342799,3.350971477411916E-7,66096.0,99.7,82.20218319886102,70.0,66.66666666666666,66096.0,230480.0,5.0
66240.0,5.666642098,3.357112469544035E-7,66240.0,99.7,79.84954325631396,62.5,62.5,66240.0,230480.0,5.0
66384.0,5.676828242,3.3631859926217346E-7,66384.0,99.7,79.84954325631396,62.5,62.5,66384.0,230480.0,5.0
66528.0,5.68704648,3.369278651856321E-7,66528.0,99.7,79.84954325631396,62.5,62.5,66528.0,230480.0,5.0
66672.0,5.697331242,3.375410976252643E-7,66672.0,99.7,82.20218319886102,70.0,66.66666666666666,66672.0,230480.0,5.0
66816.0,5.707686043,3.381585061641431E-7,66816.0,99.7,82.20218319886102,70.0,66.66666666666666,66816.0,230480.0,5.0
66960.0,5.718020548,3.387747045471044E-7,66960.0,99.5,78.02004571830498,61.53846153846154,64.28571428571429,66960.0,230480.0,5.0
67104.0,5.728230474,3.3938347486473E-7,67104.0,99.7,79.8549556809025,62.5,66.66666666666666,67104.0,230480.0,5.0
67248.0,5.738602144,3.4000188922348334E-7,67248.0,99.7,82.20640569395015,70.0,70.0,67248.0,230480.0,5.0
67392.0,5.748782127,3.4060887417952844E-7,67392.0,99.7,82.20640569395015,70.0,70.0,67392.0,230480.0,5.0
67536.0,5.758837172,3.412084096647406E-7,67536.0,99.7,82.20640569395015,70.0,70.0,67536.0,230480.0,5.0
67680.0,5.76908035,3.4181916264419964E-7,67680.0,99.7,79.8549556809025,62.5,66.66666666666666,67680.0,230480.0,5.0
67824.0,5.779296719,3.4242831712789627E-7,67824.0,99.7,79.8549556809025,62.5,66.66666666666666,67824.0,230480.0,5.0
67968.0,5.790134992,3.4307455284955807E-7,67968.0,99.8,85.6156501726121,66.66666666666666,75.0,67968.0,230480.0,5.0
68112.0,5.800504831,3.436928580343123E-7,68112.0,99.8,85.6156501726121,66.66666666666666,75.0,68112.0,230480.0,5.0
68256.0,5.811022056,3.443199511595505E-7,68256.0,99.8,83.2355406538139,50.0,71.42857142857143,68256.0,230480.0,5.0
68400.0,5.821486291,3.4494388473797796E-7,68400.0,99.8,85.6156501726121,66.66666666666666,75.0,68400.0,230480.0,5.0
68544.0,5.831764755,3.455567416572136E-7,68544.0,99.8,85.6156501726121,66.66666666666666,75.0,68544.0,230480.0,5.0
68688.0,5.842870803,3.4621894355451686E-7,68688.0,99.8,85.6156501726121,66.66666666666666,75.0,68688.0,230480.0,5.0
68832.0,5.853212022,3.4683554226201644E-7,68832.0,99.7,86.80738786279689,66.66666666666666,76.92307692307693,68832.0,230480.0,5.0
68976.0,5.86391701,3.4747383082012535E-7,68976.0,99.8,88.78923766816146,66.66666666666666,80.0,68976.0,230480.0,5.0
69120.0,5.875420626,3.4815973784493274E-7,69120.0,99.8,89.90001009998994,75.0,81.81818181818183,69120.0,230480.0,5.0
69264.0,5.886890139,3.4884361146674174E-7,69264.0,99.8,89.90001009998994,75.0,81.81818181818183,69264.0,230480.0,5.0
69408.0,5.898437575,3.4953213127398444E-7,69408.0,99.8,88.78923766816146,66.66666666666666,80.0,69408.0,230480.0,5.0
69552.0,5.90985277,3.5021276616653005E-7,69552.0,99.8,88.78923766816146,66.66666666666666,80.0,69552.0,230480.0,5.0
69696.0,5.921348656,3.5089821228745283E-7,69696.0,99.8,88.78923766816146,66.66666666666666,80.0,69696.0,230480.0,5.0
69840.0,5.933021898,3.515942333203243E-7,69840.0,99.7,82.20218319886102,62.5,66.66666666666666,69840.0,230480.0,5.0
69984.0,5.944859623,3.5230006170813194E-7,69984.0,99.7,82.20218319886102,62.5,66.66666666666666,69984.0,230480.0,5.0
70128.0,5.95644819,3.529910339652684E-7,70128.0,99.7,79.84954325631396,50.0,62.5,70128.0,230480.0,5.0
70272.0,5.968017629,3.536808657088854E-7,70272.0,99.7,79.84954325631396,50.0,62.5,70272.0,230480.0,5.0
70416.0,5.979850797,3.5438642238401486E-7,70416.0,99.7,79.84954325631396,50.0,62.5,70416.0,230480.0,5.0
70560.0,5.991650428,3.5508997940408884E-7,70560.0,99.7,79.84954325631396,50.0,62.5,70560.0,230480.0,5.0
70704.0,6.003568077,3.558005732876372E-7,70704.0,99.7,79.84954325631396,50.0,62.5,70704.0,230480.0,5.0
70848.0,6.015373594,3.565044812624673E-7,70848.0,99.8,83.2355406538139,50.0,71.42857142857143,70848.0,230480.0,5.0
70992.0,6.026877983,3.5719043437766316E-7,70992.0,99.8,83.2355406538139,50.0,71.42857142857143,70992.0,230480.0,5.0
71136.0,6.038386412,3.57876628379236E-7,71136.0,99.8,83.2355406538139,50.0,71.42857142857143,71136.0,230480.0,5.0
71280.0,6.050063577,3.5857288332231953E-7,71280.0,99.8,83.2355406538139,50.0,71.42857142857143,71280.0,230480.0,5.0
71424.0,6.061533874,3.5925680369039575E-7,71424.0,99.8,85.6156501726121,66.66666666666666,75.0,71424.0,230480.0,5.0
71568.0,6.072977189,3.599391152475256E-7,71568.0,99.8,85.6156501726121,66.66666666666666,75.0,71568.0,230480.0,5.0
71712.0,6.0848091,3.606445969736016E-7,71712.0,99.6,84.41760810284381,50.0,73.33333333333333,71712.0,230480.0,5.0
71856.0,6.096717371,3.6135463169070365E-7,71856.0,99.8,85.6156501726121,50.0,75.0,71856.0,230480.0,5.0
72000.0,6.108519121,3.6205831505687485E-7,72000.0,99.8,85.6156501726121,50.0,75.0,72000.0,230480.0,5.0
72144.0,6.120451517,3.627697882353245E-7,72144.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,72144.0,230480.0,5.0
72288.0,6.132381083,3.634810926740595E-7,72288.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,72288.0,230480.0,5.0
72432.0,6.144159573,3.6418338915480293E-7,72432.0,99.8,85.6156501726121,50.0,75.0,72432.0,230480.0,5.0
72576.0,6.155804344,3.6487771259459556E-7,72576.0,99.8,85.6156501726121,50.0,75.0,72576.0,230480.0,5.0
72720.0,6.167761708,3.6559067449855506E-7,72720.0,99.8,85.6156501726121,66.66666666666666,75.0,72720.0,230480.0,5.0
72864.0,6.179534774,3.662926475714498E-7,72864.0,99.8,87.40078115156855,75.0,77.77777777777779,72864.0,230480.0,5.0
73008.0,6.191224701,3.669896634531331E-7,73008.0,99.8,87.40078115156855,75.0,77.77777777777779,73008.0,230480.0,5.0
73152.0,6.202859284,3.6768337942995334E-7,73152.0,99.8,85.6156501726121,66.66666666666666,75.0,73152.0,230480.0,5.0
73296.0,6.214387802,3.6837077124499814E-7,73296.0,99.8,85.6156501726121,66.66666666666666,75.0,73296.0,230480.0,5.0
73440.0,6.226001819,3.690632609670588E-7,73440.0,99.8,85.6156501726121,66.66666666666666,75.0,73440.0,230480.0,5.0
73584.0,6.237474549,3.6974732640358926E-7,73584.0,99.8,87.40078115156855,75.0,77.77777777777779,73584.0,230480.0,5.0
73728.0,6.249019528,3.704356997113695E-7,73728.0,99.8,83.2355406538139,50.0,71.42857142857143,73728.0,230480.0,5.0
73872.0,6.260926841,3.71145677307395E-7,73872.0,99.8,85.6156501726121,66.66666666666666,75.0,73872.0,230480.0,5.0
74016.0,6.272746517,3.7185042951742596E-7,74016.0,99.8,85.6156501726121,66.66666666666666,75.0,74016.0,230480.0,5.0
74160.0,6.284392658,3.7254483464393555E-7,74160.0,99.8,85.6156501726121,66.66666666666666,75.0,74160.0,230480.0,5.0
74304.0,6.296336226,3.7325697395669293E-7,74304.0,99.8,85.6156501726121,66.66666666666666,75.0,74304.0,230480.0,5.0
74448.0,6.308068692,3.739565262407499E-7,74448.0,99.8,85.6156501726121,66.66666666666666,75.0,74448.0,230480.0,5.0
74592.0,6.31991924,3.74663119204303E-7,74592.0,99.8,87.40078115156855,75.0,77.77777777777779,74592.0,230480.0,5.0
74736.0,6.331927522,3.7537911711136704E-7,74736.0,99.8,88.78923766816146,80.0,80.0,74736.0,230480.0,5.0
74880.0,6.343687253,3.760802950803418E-7,74880.0,99.8,87.40078115156855,75.0,77.77777777777779,74880.0,230480.0,5.0
75024.0,6.355173803,3.7676518453908253E-7,75024.0,99.8,87.40078115156855,75.0,77.77777777777779,75024.0,230480.0,5.0
75168.0,6.366973727,3.7746875902938135E-7,75168.0,99.8,87.40078115156855,75.0,77.77777777777779,75168.0,230480.0,5.0
75312.0,6.378711999,3.781686574981672E-7,75312.0,99.8,88.78923766816146,80.0,80.0,75312.0,230480.0,5.0
75456.0,6.390519645,3.7887269241534793E-7,75456.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,75456.0,230480.0,5.0
75600.0,6.4020448,3.7955988371037153E-7,75600.0,99.8,87.40078115156855,75.0,77.77777777777779,75600.0,230480.0,5.0
75744.0,6.413820501,3.8026201389603935E-7,75744.0,99.8,85.6156501726121,66.66666666666666,75.0,75744.0,230480.0,5.0
75888.0,6.425323002,3.8094785443859173E-7,75888.0,99.8,85.6156501726121,66.66666666666666,75.0,75888.0,230480.0,5.0
76032.0,6.437080567,3.8164890325907823E-7,76032.0,99.8,85.6156501726121,66.66666666666666,75.0,76032.0,230480.0,5.0
76176.0,6.449050411,3.823626092872913E-7,76176.0,99.8,85.6156501726121,66.66666666666666,75.0,76176.0,230480.0,5.0
76320.0,6.460954158,3.830723742593514E-7,76320.0,99.6,84.41760810284381,60.0,73.33333333333333,76320.0,230480.0,5.0
76464.0,6.472776919,3.8377731041355886E-7,76464.0,99.8,85.6156501726121,66.66666666666666,75.0,76464.0,230480.0,5.0
76608.0,6.484850352,3.844971929712035E-7,76608.0,99.8,87.40078115156855,75.0,77.77777777777779,76608.0,230480.0,5.0
76752.0,6.496623615,3.851991777902904E-7,76752.0,99.8,87.40078115156855,75.0,77.77777777777779,76752.0,230480.0,5.0
76896.0,6.508220303,3.8589063426481976E-7,76896.0,99.8,87.40078115156855,75.0,77.77777777777779,76896.0,230480.0,5.0
77040.0,6.519732304,3.8657704124811006E-7,77040.0,99.8,87.40078115156855,75.0,77.77777777777779,77040.0,230480.0,5.0
77184.0,6.532708989,3.873535736027505E-7,77184.0,99.5,86.23651178154591,50.0,76.19047619047619,77184.0,231312.0,6.0
77328.0,6.544373368,3.880515768054397E-7,77328.0,99.7,86.80738786279689,25.0,76.92307692307693,77328.0,231312.0,6.0
77472.0,6.556036112,3.8874948216878085E-7,77472.0,99.7,86.80738786279689,25.0,76.92307692307693,77472.0,231312.0,6.0
77616.0,6.567571913,3.8943979118939695E-7,77616.0,99.7,85.56581986143188,-50.0,75.0,77616.0,231312.0,6.0
77760.0,6.579225745,3.901371632534907E-7,77760.0,99.7,85.56581986143188,-50.0,75.0,77760.0,231312.0,6.0
77904.0,6.590880398,3.9083458444670047E-7,77904.0,99.7,85.56581986143188,-50.0,75.0,77904.0,231312.0,6.0
78048.0,6.602800319,3.9154787943084E-7,78048.0,99.6,86.46728466066715,0.0,76.47058823529412,78048.0,231312.0,6.0
78192.0,6.614726705,3.922615612843281E-7,78192.0,99.8,83.2355406538139,50.0,71.42857142857143,78192.0,231312.0,6.0
78336.0,6.626646985,3.9297487775123576E-7,78336.0,99.8,83.2355406538139,50.0,71.42857142857143,78336.0,231312.0,6.0
78480.0,6.6385439,3.9368679604299576E-7,78480.0,99.8,83.2355406538139,50.0,71.42857142857143,78480.0,231312.0,6.0
78624.0,6.650360378,3.9439390093803614E-7,78624.0,99.8,83.2355406538139,50.0,71.42857142857143,78624.0,231312.0,6.0
78768.0,6.662160248,3.951000120007268E-7,78768.0,99.8,83.2355406538139,50.0,71.42857142857143,78768.0,231312.0,6.0
78912.0,6.674013837,3.9580933763952515E-7,78912.0,99.8,83.2355406538139,50.0,71.42857142857143,78912.0,231312.0,6.0
79056.0,6.685807628,3.96515084931331E-7,79056.0,99.8,85.6156501726121,75.0,75.0,79056.0,231312.0,6.0
79200.0,6.697831388,3.972345937014392E-7,79200.0,99.8,85.6156501726121,75.0,75.0,79200.0,231312.0,6.0
79344.0,6.709669466,3.979429911530039E-7,79344.0,99.8,85.6156501726121,75.0,75.0,79344.0,231312.0,6.0
79488.0,6.721375701,3.9864349904300234E-7,79488.0,99.8,85.6156501726121,75.0,75.0,79488.0,231312.0,6.0
79632.0,6.733135439,3.993472085835433E-7,79632.0,99.8,85.6156501726121,75.0,75.0,79632.0,231312.0,6.0
79776.0,6.744847685,4.000480761752671E-7,79776.0,99.8,85.6156501726121,75.0,75.0,79776.0,231312.0,6.0
79920.0,6.756675899,4.0075588335935234E-7,79920.0,99.6,85.51564310544615,75.0,75.0,79920.0,231312.0,6.0
80064.0,6.768343741,4.0145409378996946E-7,80064.0,99.8,85.6156501726121,75.0,75.0,80064.0,231312.0,6.0
80208.0,6.779655489,4.0213099534915346E-7,80208.0,99.8,85.6156501726121,75.0,75.0,80208.0,231312.0,6.0
80352.0,6.791324909,4.028293002082056E-7,80352.0,99.8,85.6156501726121,75.0,75.0,80352.0,231312.0,6.0
80496.0,6.802949359,4.0352491403638286E-7,80496.0,99.8,85.6156501726121,75.0,75.0,80496.0,231312.0,6.0
80640.0,6.814633191,4.0422408131787144E-7,80640.0,99.8,85.6156501726121,75.0,75.0,80640.0,231312.0,6.0
80784.0,6.826208281,4.049167414150284E-7,80784.0,99.8,87.40078115156855,80.0,77.77777777777779,80784.0,231312.0,6.0
80928.0,6.837682346,4.056033561176083E-7,80928.0,99.8,85.6156501726121,75.0,75.0,80928.0,231312.0,6.0
81072.0,6.849148423,4.062894928136365E-7,81072.0,99.8,85.6156501726121,75.0,75.0,81072.0,231312.0,6.0
81216.0,6.860515139,4.069696836898124E-7,81216.0,99.8,85.6156501726121,75.0,75.0,81216.0,231312.0,6.0
81360.0,6.872141096,4.076653876977435E-7,81360.0,99.8,87.40078115156855,80.0,77.77777777777779,81360.0,231312.0,6.0
81504.0,6.883664327,4.0835494452227116E-7,81504.0,99.8,87.40078115156855,80.0,77.77777777777779,81504.0,231312.0,6.0
81648.0,6.895451343,4.090602863941487E-7,81648.0,99.8,87.40078115156855,80.0,77.77777777777779,81648.0,231312.0,6.0
81792.0,6.907115226,4.097582599159103E-7,81792.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,81792.0,231312.0,6.0
81936.0,6.918584207,4.1044457038898233E-7,81936.0,99.8,85.6156501726121,66.66666666666666,75.0,81936.0,231312.0,6.0
82080.0,6.930095578,4.1113341750423327E-7,82080.0,99.8,85.6156501726121,66.66666666666666,75.0,82080.0,231312.0,6.0
82224.0,6.941580235,4.1182066603823467E-7,82224.0,99.8,85.6156501726121,66.66666666666666,75.0,82224.0,231312.0,6.0
82368.0,6.953271782,4.125202949897966E-7,82368.0,99.8,83.2355406538139,50.0,71.42857142857143,82368.0,231312.0,6.0
82512.0,6.964820419,4.132113721240954E-7,82512.0,99.8,83.2355406538139,50.0,71.42857142857143,82512.0,231312.0,6.0
82656.0,6.976821889,4.1392954704767927E-7,82656.0,99.6,84.41760810284381,63.63636363636363,73.33333333333333,82656.0,231312.0,6.0
82800.0,6.988591651,4.1463385643019243E-7,82800.0,99.8,85.6156501726121,75.0,75.0,82800.0,231312.0,6.0
82944.0,7.000104229,4.1532277577302323E-7,82944.0,99.8,85.6156501726121,75.0,75.0,82944.0,231312.0,6.0
83088.0,7.011882727,4.1602760792284176E-7,83088.0,99.8,85.6156501726121,75.0,75.0,83088.0,231312.0,6.0
83232.0,7.023513787,4.167236172972517E-7,83232.0,99.8,85.6156501726121,75.0,75.0,83232.0,231312.0,6.0
83376.0,7.035223334,4.1742432337925053E-7,83376.0,99.8,85.6156501726121,75.0,75.0,83376.0,231312.0,6.0
83520.0,7.047174286,4.1813947527642265E-7,83520.0,99.8,85.6156501726121,75.0,75.0,83520.0,231312.0,6.0
83664.0,7.058654395,4.18826451655467E-7,83664.0,99.8,85.6156501726121,50.0,75.0,83664.0,231312.0,6.0
83808.0,7.070277308,4.195219735086731E-7,83808.0,99.8,85.6156501726121,50.0,75.0,83808.0,231312.0,6.0
83952.0,7.082000215,4.2022347906081846E-7,83952.0,99.8,85.6156501726121,50.0,75.0,83952.0,231312.0,6.0
84096.0,7.093538724,4.2091395012972475E-7,84096.0,99.8,85.6156501726121,50.0,75.0,84096.0,231312.0,6.0
84240.0,7.10507365,4.2160420678983353E-7,84240.0,99.8,85.6156501726121,50.0,75.0,84240.0,231312.0,6.0
84384.0,7.116717253,4.223009667446362E-7,84384.0,99.8,85.6156501726121,50.0,75.0,84384.0,231312.0,6.0
84528.0,7.128156917,4.2298552287142947E-7,84528.0,99.6,85.51564310544615,66.66666666666666,75.0,84528.0,231312.0,6.0
84672.0,7.139627336,4.236719193952553E-7,84672.0,99.8,85.6156501726121,75.0,75.0,84672.0,231312.0,6.0
84816.0,7.151292723,4.2436998291724893E-7,84816.0,99.8,85.6156501726121,75.0,75.0,84816.0,231312.0,6.0
84960.0,7.162927344,4.250662053839636E-7,84960.0,99.8,87.40078115156855,80.0,77.77777777777779,84960.0,231312.0,6.0
85104.0,7.174932463,4.2578459866582327E-7,85104.0,99.8,87.40078115156855,80.0,77.77777777777779,85104.0,231312.0,6.0
85248.0,7.186594542,4.2648246423517884E-7,85248.0,99.8,87.40078115156855,80.0,77.77777777777779,85248.0,231312.0,6.0
85392.0,7.198068952,4.2716909958275877E-7,85392.0,99.8,87.40078115156855,80.0,77.77777777777779,85392.0,231312.0,6.0
85536.0,7.209724711,4.278665869596498E-7,85536.0,99.8,85.6156501726121,60.0,75.0,85536.0,231312.0,6.0
85680.0,7.221134881,4.285493781483816E-7,85680.0,99.8,85.6156501726121,66.66666666666666,75.0,85680.0,231312.0,6.0
85824.0,7.232960896,4.2925705374303183E-7,85824.0,99.8,85.6156501726121,66.66666666666666,75.0,85824.0,231312.0,6.0
85968.0,7.244569004,4.2995168965645355E-7,85968.0,99.8,83.2355406538139,50.0,71.42857142857143,85968.0,231312.0,6.0
86112.0,7.255999568,4.306357012339703E-7,86112.0,99.8,83.2355406538139,50.0,71.42857142857143,86112.0,231312.0,6.0
86256.0,7.267461078,4.313215646380705E-7,86256.0,99.8,83.2355406538139,50.0,71.42857142857143,86256.0,231312.0,6.0
86400.0,7.279132055,4.3201996266890535E-7,86400.0,99.8,83.2355406538139,50.0,71.42857142857143,86400.0,231312.0,6.0
86544.0,7.290627915,4.327078815969226E-7,86544.0,99.8,85.6156501726121,66.66666666666666,75.0,86544.0,231312.0,6.0
86688.0,7.302331412,4.3340822564341346E-7,86688.0,99.8,85.6156501726121,66.66666666666666,75.0,86688.0,231312.0,6.0
86832.0,7.314086175,4.341116374770698E-7,86832.0,99.8,85.6156501726121,66.66666666666666,75.0,86832.0,231312.0,6.0
86976.0,7.326019286,4.348257217584572E-7,86976.0,99.8,85.6156501726121,66.66666666666666,75.0,86976.0,231312.0,6.0
87120.0,7.337565705,4.355166661663499E-7,87120.0,99.8,85.6156501726121,66.66666666666666,75.0,87120.0,231312.0,6.0
87264.0,7.34938588,4.362239922920139E-7,87264.0,99.8,85.6156501726121,66.66666666666666,75.0,87264.0,231312.0,6.0
87408.0,7.361139544,4.36927338360873E-7,87408.0,99.8,89.90001009998994,77.77777777777779,81.81818181818183,87408.0,231312.0,6.0
87552.0,7.37281535,4.376260253618679E-7,87552.0,99.8,85.6156501726121,75.0,75.0,87552.0,231312.0,6.0
87696.0,7.384914447,4.383500423417386E-7,87696.0,99.8,85.6156501726121,75.0,75.0,87696.0,231312.0,6.0
87840.0,7.396323305,4.390327550196297E-7,87840.0,99.8,85.6156501726121,75.0,75.0,87840.0,231312.0,6.0
87984.0,7.407639466,4.3970992065529247E-7,87984.0,99.8,85.6156501726121,75.0,75.0,87984.0,231312.0,6.0
88128.0,7.419071145,4.403939989550558E-7,88128.0,99.8,85.6156501726121,75.0,75.0,88128.0,231312.0,6.0
88272.0,7.430388656,4.4107124537550133E-7,88272.0,99.8,85.6156501726121,75.0,75.0,88272.0,231312.0,6.0
88416.0,7.441981902,4.4176499193822563E-7,88416.0,99.7,82.20640569395015,62.5,70.0,88416.0,231312.0,6.0
88560.0,7.453572841,4.424586004487323E-7,88560.0,99.8,85.6156501726121,50.0,75.0,88560.0,231312.0,6.0
88704.0,7.465141894,4.431508992883088E-7,88704.0,99.8,85.6156501726121,50.0,75.0,88704.0,231312.0,6.0
88848.0,7.476676926,4.4384116229151906E-7,88848.0,99.8,85.6156501726121,50.0,75.0,88848.0,231312.0,6.0
88992.0,7.48832285,4.4453806113630755E-7,88992.0,99.8,85.6156501726121,50.0,75.0,88992.0,231312.0,6.0
89136.0,7.499919007,4.452319818949597E-7,89136.0,99.8,85.6156501726121,50.0,75.0,89136.0,231312.0,6.0
89280.0,7.511563876,4.459288176079365E-7,89280.0,99.6,85.51564310544615,60.0,75.0,89280.0,231312.0,6.0
89424.0,7.523367082,4.466351282988014E-7,89424.0,99.8,85.6156501726121,66.66666666666666,75.0,89424.0,231312.0,6.0
89568.0,7.535174858,4.473417124611161E-7,89568.0,99.8,85.6156501726121,66.66666666666666,75.0,89568.0,231312.0,6.0
89712.0,7.546725853,4.480329306995021E-7,89712.0,99.8,85.6156501726121,66.66666666666666,75.0,89712.0,231312.0,6.0
89856.0,7.558399105,4.487314648676561E-7,89856.0,99.8,87.40078115156855,75.0,77.77777777777779,89856.0,231312.0,6.0
90000.0,7.57020898,4.494381746353479E-7,90000.0,99.8,87.40078115156855,75.0,77.77777777777779,90000.0,231312.0,6.0
90144.0,7.581980788,4.5014260645168737E-7,90144.0,99.8,87.40078115156855,75.0,77.77777777777779,90144.0,231312.0,6.0
90288.0,7.593628318,4.5083960140044707E-7,90288.0,99.7,79.8549556809025,70.0,66.66666666666666,90288.0,231312.0,6.0
90432.0,7.60518947,4.515314274396024E-7,90432.0,99.7,79.8549556809025,70.0,66.66666666666666,90432.0,231312.0,6.0
90576.0,7.61691484,4.522330803790958E-7,90576.0,99.7,79.8549556809025,70.0,66.66666666666666,90576.0,231312.0,6.0
90720.0,7.628383946,4.529193983322403E-7,90720.0,99.7,79.8549556809025,70.0,66.66666666666666,90720.0,231312.0,6.0
90864.0,7.640243578,4.536290855876626E-7,90864.0,99.7,76.78018575851378,62.5,62.5,90864.0,231312.0,6.0
91008.0,7.652043716,4.543352126876286E-7,91008.0,99.7,76.78018575851378,62.5,62.5,91008.0,231312.0,6.0
91152.0,7.663632287,4.550286794956422E-7,91152.0,99.5,81.2368658060643,68.75,68.75,91152.0,231312.0,6.0
91296.0,7.675480785,4.557377004860487E-7,91296.0,99.7,79.8549556809025,70.0,66.66666666666666,91296.0,231312.0,6.0
91440.0,7.687131056,4.564348594578377E-7,91440.0,99.7,79.8549556809025,70.0,66.66666666666666,91440.0,231312.0,6.0
91584.0,7.698636373,4.5712334429821834E-7,91584.0,99.7,79.8549556809025,70.0,66.66666666666666,91584.0,231312.0,6.0
91728.0,7.710405971,4.5782764386687643E-7,91728.0,99.7,82.20640569395015,75.0,70.0,91728.0,231312.0,6.0
91872.0,7.722229942,4.585351971473815E-7,91872.0,99.7,82.20640569395015,75.0,70.0,91872.0,231312.0,6.0
92016.0,7.734636024,4.592775842876506E-7,92016.0,99.5,82.51259093452717,68.75,70.58823529411765,92016.0,231312.0,6.0
92160.0,7.746356111,4.5997892108936083E-7,92160.0,99.8,85.6156501726121,66.66666666666666,75.0,92160.0,231312.0,6.0
92304.0,7.757920669,4.6067095094553103E-7,92304.0,99.8,87.40078115156855,75.0,77.77777777777779,92304.0,231312.0,6.0
92448.0,7.769611724,4.613705504555277E-7,92448.0,99.8,87.40078115156855,75.0,77.77777777777779,92448.0,231312.0,6.0
92592.0,7.781144078,4.6206065320566514E-7,92592.0,99.8,87.40078115156855,75.0,77.77777777777779,92592.0,231312.0,6.0
92736.0,7.792511319,4.627408754981455E-7,92736.0,99.8,85.6156501726121,66.66666666666666,75.0,92736.0,231312.0,6.0
92880.0,7.804581441,4.634631585972157E-7,92880.0,99.8,85.6156501726121,66.66666666666666,75.0,92880.0,231312.0,6.0
93024.0,7.816258308,4.6416190908906576E-7,93024.0,99.8,85.6156501726121,66.66666666666666,75.0,93024.0,231312.0,6.0
93168.0,7.82815895,4.6487405040666675E-7,93168.0,99.8,85.6156501726121,66.66666666666666,75.0,93168.0,231312.0,6.0
93312.0,7.839909914,4.6557723490596033E-7,93312.0,99.8,85.6156501726121,66.66666666666666,75.0,93312.0,231312.0,6.0
93456.0,7.851720422,4.6628398255273914E-7,93456.0,99.8,85.6156501726121,66.66666666666666,75.0,93456.0,231312.0,6.0
93600.0,7.863541627,4.669913703142004E-7,93600.0,99.8,85.6156501726121,66.66666666666666,75.0,93600.0,231312.0,6.0
93744.0,7.875455353,4.6770429458594785E-7,93744.0,99.8,85.6156501726121,66.66666666666666,75.0,93744.0,231312.0,6.0
93888.0,7.887044491,4.683977953235702E-7,93888.0,99.8,85.6156501726121,66.66666666666666,75.0,93888.0,231312.0,6.0
94032.0,7.898730573,4.690970972463634E-7,94032.0,99.8,85.6156501726121,66.66666666666666,75.0,94032.0,231312.0,6.0
94176.0,7.910412044,4.69796123244243E-7,94176.0,99.8,85.6156501726121,66.66666666666666,75.0,94176.0,231312.0,6.0
94320.0,7.922413987,4.7051432647242116E-7,94320.0,99.8,83.2355406538139,50.0,71.42857142857143,94320.0,231312.0,6.0
