learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
141198.0,6.344053655,3.8032695778267633E-7,141198.0,99.8,88.78923766816146,66.66666666666666,80.0,141198.0,232976.0,8.0
141501.0,6.35695767,3.811046964168214E-7,141501.0,100.0,100.0,100.0,100.0,141501.0,232976.0,8.0
141804.0,6.369890476,3.8188417031499214E-7,141804.0,100.0,100.0,100.0,100.0,141804.0,232976.0,8.0
142107.0,6.382650914,3.8265325541146897E-7,142107.0,100.0,?,?,?,142107.0,232976.0,8.0
142410.0,6.395282574,3.834145789216621E-7,142410.0,99.8,85.6156501726121,66.66666666666666,75.0,142410.0,232976.0,8.0
142713.0,6.408056617,3.8418448400588053E-7,142713.0,99.8,85.6156501726121,66.66666666666666,75.0,142713.0,232976.0,8.0
143016.0,6.423966721,3.851434028039497E-7,143016.0,99.8,85.6156501726121,66.66666666666666,75.0,143016.0,232976.0,8.0
143319.0,6.439956193,3.8610710519533574E-7,143319.0,99.8,85.6156501726121,66.66666666666666,75.0,143319.0,232976.0,8.0
143622.0,6.456036229,3.87076265974802E-7,143622.0,100.0,?,?,?,143622.0,232976.0,8.0
143925.0,6.472188234,3.880497644020283E-7,143925.0,100.0,?,?,?,143925.0,232976.0,8.0
144228.0,6.488422023,3.8902819203744716E-7,144228.0,100.0,?,?,?,144228.0,232976.0,8.0
144531.0,6.504478954,3.899959602541225E-7,144531.0,99.8,83.2355406538139,50.0,71.42857142857143,144531.0,232976.0,8.0
144834.0,6.520692616,3.909731748139607E-7,144834.0,99.8,83.2355406538139,50.0,71.42857142857143,144834.0,232976.0,8.0
145137.0,6.536864628,3.9194787908424076E-7,145137.0,99.8,83.2355406538139,50.0,71.42857142857143,145137.0,232976.0,8.0
145440.0,6.55303772,3.929226484472633E-7,145440.0,100.0,?,?,?,145440.0,232976.0,8.0
145743.0,6.569092655,3.9389029636290725E-7,145743.0,100.0,100.0,100.0,100.0,145743.0,232976.0,8.0
146046.0,6.585128017,3.948567645931365E-7,146046.0,100.0,100.0,100.0,100.0,146046.0,232976.0,8.0
146349.0,6.601241987,3.9582797061067874E-7,146349.0,100.0,100.0,100.0,100.0,146349.0,232976.0,8.0
146652.0,6.617406703,3.9680223514332095E-7,146652.0,99.8,83.2355406538139,0.0,71.42857142857143,146652.0,232976.0,8.0
146955.0,6.633419476,3.977673419106252E-7,146955.0,99.8,83.2355406538139,0.0,71.42857142857143,146955.0,232976.0,8.0
147258.0,6.649664426,3.9874644223132036E-7,147258.0,99.8,85.6156501726121,50.0,75.0,147258.0,232976.0,8.0
147561.0,6.665615879,3.9970785317735924E-7,147561.0,100.0,100.0,100.0,100.0,147561.0,232976.0,8.0
147864.0,6.681498969,4.006651438130725E-7,147864.0,100.0,100.0,100.0,100.0,147864.0,232976.0,8.0
148167.0,6.69741841,4.016246253620085E-7,148167.0,100.0,?,?,?,148167.0,232976.0,8.0
148470.0,6.713530674,4.025957285571261E-7,148470.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,148470.0,232976.0,8.0
148773.0,6.72838881,4.034912441310449E-7,148773.0,99.8,85.6156501726121,75.0,75.0,148773.0,232976.0,8.0
149076.0,6.739982172,4.041899883224481E-7,149076.0,99.8,85.6156501726121,75.0,75.0,149076.0,232976.0,8.0
149379.0,6.751535318,4.048863086529901E-7,149379.0,100.0,100.0,100.0,100.0,149379.0,232976.0,8.0
149682.0,6.76283218,4.0556718247575034E-7,149682.0,100.0,?,?,?,149682.0,232976.0,8.0
149985.0,6.774559778,4.062740172128707E-7,149985.0,100.0,?,?,?,149985.0,232976.0,8.0
150288.0,6.785872498,4.0695584681406585E-7,150288.0,100.0,?,?,?,150288.0,232976.0,8.0
150591.0,6.797440249,4.076530474034073E-7,150591.0,99.8,83.2355406538139,50.0,71.42857142857143,150591.0,232976.0,8.0
150894.0,6.808737415,4.0833393954856913E-7,150894.0,99.8,83.2355406538139,50.0,71.42857142857143,150894.0,232976.0,8.0
151197.0,6.820355051,4.090341467596298E-7,151197.0,99.8,85.6156501726121,66.66666666666666,75.0,151197.0,232976.0,8.0
151500.0,6.831641097,4.097143686906287E-7,151500.0,100.0,100.0,100.0,100.0,151500.0,232976.0,8.0
151803.0,6.843026196,4.104005606507176E-7,151803.0,100.0,100.0,100.0,100.0,151803.0,232976.0,8.0
152106.0,6.854427278,4.110877159231236E-7,152106.0,100.0,?,?,?,152106.0,232976.0,8.0
152409.0,6.866180687,4.1179610631651734E-7,152409.0,99.8,85.6156501726121,75.0,75.0,152409.0,232976.0,8.0
152712.0,6.877675179,4.124888915084341E-7,152712.0,99.8,87.40078115156855,80.0,77.77777777777779,152712.0,232976.0,8.0
153015.0,6.889022953,4.131728338512899E-7,153015.0,99.8,87.40078115156855,80.0,77.77777777777779,153015.0,232976.0,8.0
153318.0,6.900486437,4.1386375015824584E-7,153318.0,100.0,100.0,100.0,100.0,153318.0,232976.0,8.0
153621.0,6.912073836,4.145621349533313E-7,153621.0,100.0,?,?,?,153621.0,232976.0,8.0
153924.0,6.92338375,4.1524379543393816E-7,153924.0,100.0,?,?,?,153924.0,232976.0,8.0
154227.0,6.934898367,4.159377935808935E-7,154227.0,100.0,100.0,100.0,100.0,154227.0,232976.0,8.0
154530.0,6.946167748,4.1661701109471384E-7,154530.0,99.8,85.6156501726121,66.66666666666666,75.0,154530.0,232976.0,8.0
154833.0,6.957415275,4.1729491144483664E-7,154833.0,99.8,85.6156501726121,66.66666666666666,75.0,154833.0,232976.0,8.0
155136.0,6.969338432,4.180135327297528E-7,155136.0,99.8,83.2355406538139,50.0,71.42857142857143,155136.0,232976.0,8.0
155439.0,6.980699157,4.1869825564307846E-7,155439.0,100.0,?,?,?,155439.0,232976.0,8.0
155742.0,6.992139994,4.19387806991388E-7,155742.0,100.0,?,?,?,155742.0,232976.0,8.0
156045.0,7.003796047,4.200903296356768E-7,156045.0,100.0,?,?,?,156045.0,232976.0,8.0
156348.0,7.015575798,4.2080030768927556E-7,156348.0,99.8,85.6156501726121,66.66666666666666,75.0,156348.0,232976.0,8.0
156651.0,7.026851179,4.214798868294428E-7,156651.0,99.8,85.6156501726121,66.66666666666666,75.0,156651.0,232976.0,8.0
156954.0,7.038280865,4.2216876609518665E-7,156954.0,99.8,87.40078115156855,75.0,77.77777777777779,156954.0,232976.0,8.0
157257.0,7.0496838,4.228560330498628E-7,157257.0,100.0,100.0,100.0,100.0,157257.0,232976.0,8.0
157560.0,7.061554423,4.2357148805502757E-7,157560.0,100.0,100.0,100.0,100.0,157560.0,232976.0,8.0
157863.0,7.072910973,4.2425595933668683E-7,157863.0,100.0,100.0,100.0,100.0,157863.0,232976.0,8.0
158166.0,7.084065277,4.2492824103798673E-7,158166.0,99.7,85.56581986143188,-50.0,75.0,158166.0,232976.0,8.0
158469.0,7.095317209,4.256064068821192E-7,158469.0,99.7,85.56581986143188,-50.0,75.0,158469.0,232976.0,8.0
158772.0,7.106927774,4.2630618791653004E-7,158772.0,99.7,85.56581986143188,-50.0,75.0,158772.0,232976.0,8.0
159075.0,7.118178087,4.269842561818199E-7,159075.0,99.7,85.56581986143188,-50.0,75.0,159075.0,232976.0,8.0
159378.0,7.129554497,4.2766992444668744E-7,159378.0,100.0,?,?,?,159378.0,232976.0,8.0
159681.0,7.141116934,4.2836680475562763E-7,159681.0,100.0,?,?,?,159681.0,232976.0,8.0
159984.0,7.152811536,4.290716507889243E-7,159984.0,100.0,?,?,?,159984.0,232976.0,8.0
160287.0,7.164286583,4.2976326401012177E-7,160287.0,99.8,83.2355406538139,50.0,71.42857142857143,160287.0,232976.0,8.0
160590.0,7.175981473,4.304681274014831E-7,160590.0,99.8,83.2355406538139,50.0,71.42857142857143,160590.0,232976.0,8.0
160893.0,7.187239225,4.3114664402317206E-7,160893.0,99.8,83.2355406538139,50.0,71.42857142857143,160893.0,232976.0,8.0
161196.0,7.199110099,4.3186211415637234E-7,161196.0,99.9,85.66513761467886,66.66666666666666,75.0,161196.0,232976.0,8.0
161499.0,7.210482943,4.325475674946477E-7,161499.0,100.0,?,?,?,161499.0,232976.0,8.0
161802.0,7.221864662,4.332335557385612E-7,161802.0,100.0,?,?,?,161802.0,232976.0,8.0
162105.0,7.233624309,4.3394232210281364E-7,162105.0,100.0,?,?,?,162105.0,232976.0,8.0
162408.0,7.245199913,4.346399960007721E-7,162408.0,99.8,85.6156501726121,75.0,75.0,162408.0,232976.0,8.0
162711.0,7.256664519,4.353309799318549E-7,162711.0,99.8,85.6156501726121,75.0,75.0,162711.0,232976.0,8.0
163014.0,7.268285897,4.360314126772139E-7,163014.0,99.8,85.6156501726121,75.0,75.0,163014.0,232976.0,8.0
163317.0,7.279760753,4.3672301438663934E-7,163317.0,100.0,?,?,?,163317.0,232976.0,8.0
163620.0,7.291943033,4.374572532888704E-7,163620.0,100.0,?,?,?,163620.0,232976.0,8.0
163923.0,7.304762143,4.382298746088515E-7,163923.0,100.0,?,?,?,163923.0,232976.0,8.0
164226.0,7.317617947,4.3900470751502814E-7,164226.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,164226.0,232976.0,8.0
164529.0,7.330519036,4.3978226979605804E-7,164529.0,99.8,85.6156501726121,75.0,75.0,164529.0,232976.0,8.0
164832.0,7.343255686,4.4054992116461147E-7,164832.0,99.8,85.6156501726121,75.0,75.0,164832.0,232976.0,8.0
165135.0,7.35616494,4.4132797555882846E-7,165135.0,99.8,85.6156501726121,75.0,75.0,165135.0,232976.0,8.0
165438.0,7.368942951,4.420981197986043E-7,165438.0,100.0,?,?,?,165438.0,232976.0,8.0
165741.0,7.381817599,4.4287408845259443E-7,165741.0,100.0,?,?,?,165741.0,232976.0,8.0
166044.0,7.394423678,4.4363387016885757E-7,166044.0,100.0,?,?,?,166044.0,232976.0,8.0
166347.0,7.407339992,4.4441235007674277E-7,166347.0,99.8,85.6156501726121,75.0,75.0,166347.0,232976.0,8.0
166650.0,7.4202233,4.451888406780936E-7,166650.0,99.8,85.6156501726121,75.0,75.0,166650.0,232976.0,8.0
166953.0,7.432887907,4.4595214993882867E-7,166953.0,99.8,85.6156501726121,75.0,75.0,166953.0,232976.0,8.0
167256.0,7.445542982,4.467148846958406E-7,167256.0,100.0,?,?,?,167256.0,232976.0,8.0
167559.0,7.458242001,4.474802680042173E-7,167559.0,100.0,100.0,100.0,100.0,167559.0,232976.0,8.0
167862.0,7.470902948,4.482433566728808E-7,167862.0,100.0,100.0,100.0,100.0,167862.0,232976.0,8.0
168165.0,7.483630042,4.4901043209120576E-7,168165.0,99.8,85.6156501726121,66.66666666666666,75.0,168165.0,232976.0,8.0
168468.0,7.496370487,4.497783121884236E-7,168468.0,99.8,83.2355406538139,50.0,71.42857142857143,168468.0,232976.0,8.0
168771.0,7.509071821,4.5054383502429915E-7,168771.0,99.8,83.2355406538139,50.0,71.42857142857143,168771.0,232976.0,8.0
169074.0,7.521977865,4.5132169594842057E-7,169074.0,99.8,83.2355406538139,50.0,71.42857142857143,169074.0,232976.0,8.0
169377.0,7.53478442,4.5209356056527074E-7,169377.0,100.0,?,?,?,169377.0,232976.0,8.0
169680.0,7.547488908,4.528592734960626E-7,169680.0,100.0,?,?,?,169680.0,232976.0,8.0
169983.0,7.560192343,4.5362492296143065E-7,169983.0,100.0,?,?,?,169983.0,232976.0,8.0
170286.0,7.572980843,4.5439569938433194E-7,170286.0,99.8,85.6156501726121,75.0,75.0,170286.0,232976.0,8.0
170589.0,7.585787449,4.5516756707500607E-7,170589.0,99.8,85.6156501726121,75.0,75.0,170589.0,232976.0,8.0
170892.0,7.598666634,4.5594380917878557E-7,170892.0,99.8,85.6156501726121,75.0,75.0,170892.0,232976.0,8.0
171195.0,7.611402101,4.567113892466776E-7,171195.0,100.0,100.0,100.0,100.0,171195.0,232976.0,8.0
171498.0,7.624279894,4.574875474531446E-7,171498.0,100.0,?,?,?,171498.0,232976.0,8.0
171801.0,7.637146744,4.5826304611342593E-7,171801.0,100.0,?,?,?,171801.0,232976.0,8.0
172104.0,7.649883364,4.590306956738476E-7,172104.0,100.0,?,?,?,172104.0,232976.0,8.0
172407.0,7.662640326,4.5979957126812744E-7,172407.0,99.8,85.6156501726121,50.0,75.0,172407.0,232976.0,8.0
172710.0,7.675599511,4.6058063505653234E-7,172710.0,99.8,85.6156501726121,50.0,75.0,172710.0,232976.0,8.0
173013.0,7.688333693,4.613481376761151E-7,173013.0,99.8,85.6156501726121,50.0,75.0,173013.0,232976.0,8.0
173316.0,7.701220386,4.6212483229499666E-7,173316.0,99.9,0.0,-Infinity,-Infinity,173316.0,232976.0,8.0
173619.0,7.713994942,4.6289476829826775E-7,173619.0,99.9,0.0,-Infinity,-Infinity,173619.0,232976.0,8.0
173922.0,7.726783824,4.636655677447131E-7,173922.0,99.9,0.0,-Infinity,-Infinity,173922.0,232976.0,8.0
174225.0,7.739607631,4.6443847215785275E-7,174225.0,99.8,85.6156501726121,75.0,75.0,174225.0,232976.0,8.0
174528.0,7.752618445,4.652226476807017E-7,174528.0,99.8,85.6156501726121,75.0,75.0,174528.0,232976.0,8.0
174831.0,7.765406536,4.659933994527404E-7,174831.0,99.8,87.40078115156855,80.0,77.77777777777779,174831.0,232976.0,8.0
175134.0,7.778330745,4.6677235520062707E-7,175134.0,100.0,100.0,100.0,100.0,175134.0,232976.0,8.0
175437.0,7.791211074,4.675486662544967E-7,175437.0,100.0,100.0,100.0,100.0,175437.0,232976.0,8.0
175740.0,7.803989644,4.6831884418579386E-7,175740.0,100.0,100.0,100.0,100.0,175740.0,232976.0,8.0
176043.0,7.816722669,4.690862770717627E-7,176043.0,100.0,?,?,?,176043.0,232976.0,8.0
176346.0,7.82979108,4.698739240267288E-7,176346.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,176346.0,232976.0,8.0
176649.0,7.842513954,4.7064074510118977E-7,176649.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,176649.0,232976.0,8.0
176952.0,7.855279973,4.7141016657044024E-7,176952.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,176952.0,232976.0,8.0
177255.0,7.86800984,4.721774091204085E-7,177255.0,100.0,?,?,?,177255.0,232976.0,8.0
177558.0,7.880732577,4.729442219377345E-7,177558.0,100.0,?,?,?,177558.0,232976.0,8.0
177861.0,7.893481758,4.7371262856291346E-7,177861.0,100.0,?,?,?,177861.0,232976.0,8.0
178164.0,7.906370887,4.744894700020919E-7,178164.0,99.8,85.6156501726121,66.66666666666666,75.0,178164.0,232976.0,8.0
178467.0,7.919069157,4.752548081674463E-7,178467.0,99.8,85.6156501726121,66.66666666666666,75.0,178467.0,232976.0,8.0
178770.0,7.93178006,4.760209077370741E-7,178770.0,99.8,85.6156501726121,66.66666666666666,75.0,178770.0,232976.0,8.0
179073.0,7.944394862,4.767812151977746E-7,179073.0,99.8,85.6156501726121,66.66666666666666,75.0,179073.0,232976.0,8.0
179376.0,7.957162453,4.775507314131279E-7,179376.0,100.0,?,?,?,179376.0,232976.0,8.0
179679.0,7.969963336,4.783222541725382E-7,179679.0,100.0,?,?,?,179679.0,232976.0,8.0
179982.0,7.982714546,4.790907830876934E-7,179982.0,100.0,?,?,?,179982.0,232976.0,8.0
180285.0,7.995439671,4.798577398323055E-7,180285.0,99.8,85.6156501726121,75.0,75.0,180285.0,232976.0,8.0
180588.0,8.008215477,4.806277511743989E-7,180588.0,99.8,85.6156501726121,75.0,75.0,180588.0,232976.0,8.0
180891.0,8.020848504,4.81389157075128E-7,180891.0,99.8,85.6156501726121,75.0,75.0,180891.0,232976.0,8.0
181194.0,8.033705988,4.821640912366819E-7,181194.0,100.0,100.0,100.0,100.0,181194.0,232976.0,8.0
181497.0,8.046538486,4.82937519465585E-7,181497.0,100.0,?,?,?,181497.0,232976.0,8.0
181800.0,8.059477352,4.837173586063661E-7,181800.0,100.0,?,?,?,181800.0,232976.0,8.0
182103.0,8.072348252,4.844931013644315E-7,182103.0,100.0,?,?,?,182103.0,232976.0,8.0
182406.0,8.085052764,4.852588157417288E-7,182406.0,99.8,85.6156501726121,50.0,75.0,182406.0,232976.0,8.0
182709.0,8.097943581,4.860357589184529E-7,182709.0,99.8,85.6156501726121,50.0,75.0,182709.0,232976.0,8.0
183012.0,8.11036201,4.867842307707165E-7,183012.0,99.8,85.6156501726121,50.0,75.0,183012.0,232976.0,8.0
183315.0,8.121665389,4.874654973799605E-7,183315.0,100.0,?,?,?,183315.0,232976.0,8.0
183618.0,8.13312064,4.881559174752975E-7,183618.0,100.0,?,?,?,183618.0,232976.0,8.0
183921.0,8.145003828,4.888721297863038E-7,183921.0,100.0,?,?,?,183921.0,232976.0,8.0
184224.0,8.156415256,4.895599086230739E-7,184224.0,99.8,85.6156501726121,66.66666666666666,75.0,184224.0,232976.0,8.0
184527.0,8.167942979,4.90254696682513E-7,184527.0,99.8,85.6156501726121,66.66666666666666,75.0,184527.0,232976.0,8.0
184830.0,8.179483275,4.90950242529962E-7,184830.0,99.8,85.6156501726121,66.66666666666666,75.0,184830.0,232976.0,8.0
185133.0,8.191155025,4.916537112490454E-7,185133.0,99.8,83.2355406538139,50.0,71.42857142857143,185133.0,232976.0,8.0
185436.0,8.202652592,4.92346681774465E-7,185436.0,100.0,100.0,100.0,100.0,185436.0,232976.0,8.0
185739.0,8.214170438,4.93040874536666E-7,185739.0,100.0,100.0,100.0,100.0,185739.0,232976.0,8.0
186042.0,8.225805189,4.937421132868812E-7,186042.0,100.0,100.0,100.0,100.0,186042.0,232976.0,8.0
186345.0,8.237409463,4.944415151560673E-7,186345.0,99.7,76.78018575851378,62.5,62.5,186345.0,232976.0,8.0
186648.0,8.248699828,4.95121997397765E-7,186648.0,99.7,76.78018575851378,62.5,62.5,186648.0,232976.0,8.0
186951.0,8.260239134,4.958174835768668E-7,186951.0,99.7,76.78018575851378,62.5,62.5,186951.0,232976.0,8.0
187254.0,8.271665943,4.965061894427773E-7,187254.0,100.0,?,?,?,187254.0,232976.0,8.0
187557.0,8.283278989,4.972061200096826E-7,187557.0,100.0,?,?,?,187557.0,232976.0,8.0
187860.0,8.294812877,4.979012796401931E-7,187860.0,100.0,?,?,?,187860.0,232976.0,8.0
188163.0,8.306247677,4.985904671321267E-7,188163.0,99.7,76.78018575851378,70.0,62.5,188163.0,232976.0,8.0
188466.0,8.317646906,4.992775107222625E-7,188466.0,99.7,79.8549556809025,75.0,66.66666666666666,188466.0,232976.0,8.0
188769.0,8.329041906,4.999642994260949E-7,188769.0,99.7,79.8549556809025,75.0,66.66666666666666,188769.0,232976.0,8.0
189072.0,8.34063524,5.006630419299085E-7,189072.0,99.7,76.78018575851378,70.0,62.5,189072.0,232976.0,8.0
189375.0,8.352137904,5.013563196569097E-7,189375.0,100.0,?,?,?,189375.0,232976.0,8.0
189678.0,8.363520833,5.020423808288031E-7,189678.0,100.0,100.0,100.0,100.0,189678.0,232976.0,8.0
189981.0,8.375118028,5.027413560391709E-7,189981.0,100.0,100.0,100.0,100.0,189981.0,232976.0,8.0
190284.0,8.386547528,5.034302240944979E-7,190284.0,99.8,85.6156501726121,66.66666666666666,75.0,190284.0,232976.0,8.0
190587.0,8.39800938,5.041210420390876E-7,190587.0,99.8,83.2355406538139,50.0,71.42857142857143,190587.0,232976.0,8.0
190890.0,8.409494162,5.048132419990329E-7,190890.0,99.8,85.6156501726121,66.66666666666666,75.0,190890.0,232976.0,8.0
191193.0,8.421041476,5.055092108287656E-7,191193.0,100.0,100.0,100.0,100.0,191193.0,232976.0,8.0
191496.0,8.432673766,5.062103012519076E-7,191496.0,100.0,100.0,100.0,100.0,191496.0,232976.0,8.0
191799.0,8.444149236,5.069019399677626E-7,191799.0,100.0,?,?,?,191799.0,232976.0,8.0
192102.0,8.455866635,5.076081600003643E-7,192102.0,99.8,83.2355406538139,50.0,71.42857142857143,192102.0,232976.0,8.0
192405.0,8.467457809,5.083067723186929E-7,192405.0,99.8,83.2355406538139,50.0,71.42857142857143,192405.0,232976.0,8.0
192708.0,8.478943128,5.089990046441963E-7,192708.0,99.8,85.6156501726121,66.66666666666666,75.0,192708.0,232976.0,8.0
193011.0,8.490610759,5.097022251067925E-7,193011.0,99.8,85.6156501726121,66.66666666666666,75.0,193011.0,232976.0,8.0
193314.0,8.502222469,5.104020751515645E-7,193314.0,100.0,100.0,100.0,100.0,193314.0,232976.0,8.0
193617.0,8.513698846,5.110937685332689E-7,193617.0,100.0,?,?,?,193617.0,232976.0,8.0
193920.0,8.525168513,5.117850574961753E-7,193920.0,100.0,?,?,?,193920.0,232976.0,8.0
194223.0,8.537114003,5.125050248146258E-7,194223.0,99.8,83.2355406538139,50.0,71.42857142857143,194223.0,232976.0,8.0
194526.0,8.548767213,5.132073761082972E-7,194526.0,99.8,83.2355406538139,50.0,71.42857142857143,194526.0,232976.0,8.0
194829.0,8.560530556,5.139163652343792E-7,194829.0,99.8,83.2355406538139,50.0,71.42857142857143,194829.0,232976.0,8.0
195132.0,8.572048175,5.146105443150501E-7,195132.0,100.0,?,?,?,195132.0,232976.0,8.0
195435.0,8.583572937,5.15305153911887E-7,195435.0,100.0,?,?,?,195435.0,232976.0,8.0
195738.0,8.594980194,5.159926813580751E-7,195738.0,100.0,?,?,?,195738.0,232976.0,8.0
196041.0,8.606487048,5.166862116208086E-7,196041.0,100.0,100.0,100.0,100.0,196041.0,232976.0,8.0
196344.0,8.617928373,5.173757923813943E-7,196344.0,99.8,88.78923766816146,80.0,80.0,196344.0,232976.0,8.0
196647.0,8.629347721,5.180640485649425E-7,196647.0,99.8,88.78923766816146,80.0,80.0,196647.0,232976.0,8.0
196950.0,8.64056852,5.187403379902319E-7,196950.0,99.8,88.78923766816146,80.0,80.0,196950.0,232976.0,8.0
197253.0,8.651954109,5.194265594831392E-7,197253.0,100.0,?,?,?,197253.0,232976.0,8.0
197556.0,8.663502573,5.201225976245885E-7,197556.0,100.0,?,?,?,197556.0,232976.0,8.0
197859.0,8.67492536,5.208110610803044E-7,197859.0,100.0,?,?,?,197859.0,232976.0,8.0
198162.0,8.687360642,5.21563225238306E-7,198162.0,99.8,85.6156501726121,50.0,75.0,198162.0,233808.0,9.0
198465.0,8.699093789,5.22272919850295E-7,198465.0,99.8,85.6156501726121,50.0,75.0,198465.0,233808.0,9.0
198768.0,8.710514729,5.229637302170149E-7,198768.0,99.8,85.6156501726121,50.0,75.0,198768.0,233808.0,9.0
199071.0,8.722081888,5.236633848295685E-7,199071.0,99.8,85.6156501726121,50.0,75.0,199071.0,233808.0,9.0
199374.0,8.733632365,5.243620304097188E-7,199374.0,100.0,?,?,?,199374.0,233808.0,9.0
199677.0,8.745294797,5.250674477332286E-7,199677.0,100.0,?,?,?,199677.0,233808.0,9.0
199980.0,8.756891458,5.257688868125108E-7,199980.0,100.0,?,?,?,199980.0,233808.0,9.0
200283.0,8.768777764,5.264878454452332E-7,200283.0,99.8,85.6156501726121,66.66666666666666,75.0,200283.0,233808.0,9.0
200586.0,8.780461517,5.271945523970774E-7,200586.0,99.8,85.6156501726121,66.66666666666666,75.0,200586.0,233808.0,9.0
200889.0,8.792280827,5.279094586898586E-7,200889.0,99.8,85.6156501726121,66.66666666666666,75.0,200889.0,233808.0,9.0
201192.0,8.803886688,5.286114542430715E-7,201192.0,100.0,100.0,100.0,100.0,201192.0,233808.0,9.0
201495.0,8.815580234,5.293187535372204E-7,201495.0,100.0,?,?,?,201495.0,233808.0,9.0
201798.0,8.827077501,5.300141806415171E-7,201798.0,100.0,?,?,?,201798.0,233808.0,9.0
202101.0,8.838649759,5.307141436736981E-7,202101.0,100.0,?,?,?,202101.0,233808.0,9.0
202404.0,8.851381845,5.314842604065388E-7,202404.0,99.8,85.6156501726121,80.0,75.0,202404.0,233808.0,9.0
202707.0,8.864350225,5.322686696883986E-7,202707.0,99.8,85.6156501726121,80.0,75.0,202707.0,233808.0,9.0
203010.0,8.877472226,5.330623709356611E-7,203010.0,99.8,85.6156501726121,80.0,75.0,203010.0,233808.0,9.0
203313.0,8.890543675,5.33853014479647E-7,203313.0,100.0,?,?,?,203313.0,233808.0,9.0
203616.0,8.90364107,5.346452274010901E-7,203616.0,100.0,?,?,?,203616.0,233808.0,9.0
203919.0,8.916597306,5.354289021373614E-7,203919.0,100.0,?,?,?,203919.0,233808.0,9.0
204222.0,8.929684099,5.362204737830858E-7,204222.0,99.8,85.6156501726121,66.66666666666666,75.0,204222.0,233808.0,9.0
204525.0,8.942628305,5.370034208692064E-7,204525.0,99.8,85.6156501726121,66.66666666666666,75.0,204525.0,233808.0,9.0
204828.0,8.955716456,5.377950746553217E-7,204828.0,99.8,85.6156501726121,66.66666666666666,75.0,204828.0,233808.0,9.0
205131.0,8.968949152,5.385954714332099E-7,205131.0,99.8,83.2355406538139,50.0,71.42857142857143,205131.0,233808.0,9.0
205434.0,8.98193336,5.393808380921756E-7,205434.0,100.0,?,?,?,205434.0,233808.0,9.0
205737.0,8.994913468,5.401659567573244E-7,205737.0,100.0,?,?,?,205737.0,233808.0,9.0
206040.0,9.00789743,5.409513085366612E-7,206040.0,100.0,?,?,?,206040.0,233808.0,9.0
206343.0,9.020825515,5.417332805231909E-7,206343.0,99.8,85.6156501726121,80.0,75.0,206343.0,233808.0,9.0
206646.0,9.033753722,5.425152598890488E-7,206646.0,99.8,85.6156501726121,80.0,75.0,206646.0,233808.0,9.0
206949.0,9.046671195,5.432965899949968E-7,206949.0,99.8,85.6156501726121,80.0,75.0,206949.0,233808.0,9.0
207252.0,9.059705472,5.440849851423576E-7,207252.0,100.0,?,?,?,207252.0,233808.0,9.0
207555.0,9.072676633,5.448695626366089E-7,207555.0,100.0,?,?,?,207555.0,233808.0,9.0
207858.0,9.08580618,5.456637203134671E-7,207858.0,100.0,?,?,?,207858.0,233808.0,9.0
208161.0,9.09857984,5.464363517036115E-7,208161.0,99.8,85.6156501726121,66.66666666666666,75.0,208161.0,233808.0,9.0
208464.0,9.111586324,5.472230657553251E-7,208464.0,99.8,85.6156501726121,66.66666666666666,75.0,208464.0,233808.0,9.0
208767.0,9.124805208,5.480226270964816E-7,208767.0,99.8,87.40078115156855,75.0,77.77777777777779,208767.0,233808.0,9.0
209070.0,9.137688436,5.488018858491952E-7,209070.0,100.0,100.0,100.0,100.0,209070.0,233808.0,9.0
209373.0,9.150662481,5.495866377859264E-7,209373.0,100.0,100.0,100.0,100.0,209373.0,233808.0,9.0
209676.0,9.163819621,5.503824644611726E-7,209676.0,100.0,100.0,100.0,100.0,209676.0,233808.0,9.0
209979.0,9.176702328,5.511616917005255E-7,209979.0,100.0,?,?,?,209979.0,233808.0,9.0
210282.0,9.189748771,5.519508227241734E-7,210282.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,210282.0,233808.0,9.0
210585.0,9.202580654,5.527269758079772E-7,210585.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,210585.0,233808.0,9.0
210888.0,9.215686179,5.535196804830134E-7,210888.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,210888.0,233808.0,9.0
211191.0,9.228700955,5.543068960871001E-7,211191.0,100.0,?,?,?,211191.0,233808.0,9.0
211494.0,9.24153946,5.550834497111614E-7,211494.0,100.0,?,?,?,211494.0,233808.0,9.0
211797.0,9.254601632,5.558735321237719E-7,211797.0,100.0,?,?,?,211797.0,233808.0,9.0
212100.0,9.267602514,5.566599073312507E-7,212100.0,99.8,85.6156501726121,66.66666666666666,75.0,212100.0,233808.0,9.0
212403.0,9.280350203,5.574309678317806E-7,212403.0,99.8,85.6156501726121,66.66666666666666,75.0,212403.0,233808.0,9.0
