learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
40050.0,2.910584797,1.7149157295453876E-7,40050.0,99.8,85.6156501726121,75.0,75.0,40050.0,228816.0,3.0
40228.0,2.920748398,1.7209320592172027E-7,40228.0,99.8,85.6156501726121,75.0,75.0,40228.0,228816.0,3.0
40406.0,2.93099291,1.7269962840444924E-7,40406.0,100.0,100.0,100.0,100.0,40406.0,228816.0,3.0
40584.0,2.941178121,1.7330254057261677E-7,40584.0,99.8,85.6156501726121,66.66666666666666,75.0,40584.0,228816.0,3.0
40762.0,2.951762885,1.7392910422581764E-7,40762.0,99.8,85.6156501726121,66.66666666666666,75.0,40762.0,228816.0,3.0
40940.0,2.962113188,1.7454178899228158E-7,40940.0,99.8,85.6156501726121,66.66666666666666,75.0,40940.0,228816.0,3.0
41118.0,2.972372515,1.7514908844690353E-7,41118.0,99.8,85.6156501726121,66.66666666666666,75.0,41118.0,228816.0,3.0
41296.0,2.982807927,1.7576681122894913E-7,41296.0,99.8,85.6156501726121,66.66666666666666,75.0,41296.0,228816.0,3.0
41474.0,2.992863148,1.7636202865689575E-7,41474.0,100.0,100.0,100.0,100.0,41474.0,228816.0,3.0
41652.0,3.00312622,1.7696954979627906E-7,41652.0,99.8,85.6156501726121,66.66666666666666,75.0,41652.0,228816.0,3.0
41830.0,3.013027938,1.7755568063519475E-7,41830.0,99.8,83.2355406538139,50.0,71.42857142857143,41830.0,228816.0,3.0
42008.0,3.023151445,1.7815494024354544E-7,42008.0,99.8,83.2355406538139,50.0,71.42857142857143,42008.0,228816.0,3.0
42186.0,3.033414282,1.7876244747213598E-7,42186.0,99.8,85.6156501726121,66.66666666666666,75.0,42186.0,228816.0,3.0
42364.0,3.043826742,1.7937881161368962E-7,42364.0,99.8,85.6156501726121,66.66666666666666,75.0,42364.0,228816.0,3.0
42542.0,3.053973458,1.7997944507561204E-7,42542.0,99.8,85.6156501726121,66.66666666666666,75.0,42542.0,228816.0,3.0
42720.0,3.064384001,1.805956957406136E-7,42720.0,100.0,100.0,100.0,100.0,42720.0,228816.0,3.0
42898.0,3.074434454,1.8119063092745418E-7,42898.0,99.8,85.6156501726121,66.66666666666666,75.0,42898.0,228816.0,3.0
43076.0,3.08469911,1.8179824583150023E-7,43076.0,99.8,85.6156501726121,66.66666666666666,75.0,43076.0,228816.0,3.0
43254.0,3.095064589,1.8241182893920267E-7,43254.0,99.8,85.6156501726121,66.66666666666666,75.0,43254.0,228816.0,3.0
43432.0,3.10530385,1.8301794058970685E-7,43432.0,99.8,85.6156501726121,66.66666666666666,75.0,43432.0,228816.0,3.0
43610.0,3.11561128,1.8362808749481614E-7,43610.0,99.8,85.6156501726121,66.66666666666666,75.0,43610.0,228816.0,3.0
43788.0,3.126053353,1.8424620457384314E-7,43788.0,99.8,85.6156501726121,66.66666666666666,75.0,43788.0,228816.0,3.0
43966.0,3.136448246,1.848615288392412E-7,43966.0,100.0,100.0,100.0,100.0,43966.0,228816.0,3.0
44144.0,3.146421842,1.8545191448650832E-7,44144.0,99.8,85.6156501726121,66.66666666666666,75.0,44144.0,228816.0,3.0
44322.0,3.156860038,1.8606980206705208E-7,44322.0,99.8,85.6156501726121,66.66666666666666,75.0,44322.0,228816.0,3.0
44500.0,3.168504868,1.86759116181727E-7,44500.0,99.8,85.6156501726121,66.66666666666666,75.0,44500.0,228816.0,3.0
44678.0,3.179973036,1.8743797281354245E-7,44678.0,99.8,85.6156501726121,66.66666666666666,75.0,44678.0,228816.0,3.0
44856.0,3.191431034,1.8811622743360277E-7,44856.0,99.8,85.6156501726121,66.66666666666666,75.0,44856.0,228816.0,3.0
45034.0,3.202962178,1.8879881192110058E-7,45034.0,100.0,?,?,?,45034.0,228816.0,3.0
45212.0,3.214265352,1.8946790175571618E-7,45212.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,45212.0,228816.0,3.0
45390.0,3.225815256,1.901515967388409E-7,45390.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,45390.0,228816.0,3.0
45568.0,3.23725462,1.9082874832182703E-7,45568.0,99.8,94.34293149290039,75.0,89.47368421052632,45568.0,228816.0,3.0
45746.0,3.248926883,1.9151968632917432E-7,45746.0,99.8,94.34293149290039,75.0,89.47368421052632,45746.0,228816.0,3.0
45924.0,3.260454967,1.9220208968039184E-7,45924.0,99.8,94.34293149290039,75.0,89.47368421052632,45924.0,228816.0,3.0
46102.0,3.271855144,1.9287692159428773E-7,46102.0,99.8,94.34293149290039,75.0,89.47368421052632,46102.0,228816.0,3.0
46280.0,3.283504478,1.935665023226249E-7,46280.0,100.0,100.0,100.0,100.0,46280.0,228816.0,3.0
46458.0,3.29543867,1.9427294518120168E-7,46458.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,46458.0,228816.0,3.0
46636.0,3.306997256,1.949571540941256E-7,46636.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,46636.0,228816.0,3.0
46814.0,3.318500167,1.9563806733306077E-7,46814.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,46814.0,228816.0,3.0
46992.0,3.329954572,1.963161092659789E-7,46992.0,99.8,88.78923766816146,75.0,80.0,46992.0,228816.0,3.0
47170.0,3.341427832,1.9699526731803592E-7,47170.0,99.8,88.78923766816146,75.0,80.0,47170.0,228816.0,3.0
47348.0,3.352813692,1.976692517390805E-7,47348.0,100.0,100.0,100.0,100.0,47348.0,228816.0,3.0
47526.0,3.364200974,1.9834332033522005E-7,47526.0,100.0,100.0,100.0,100.0,47526.0,228816.0,3.0
47704.0,3.375949106,1.9903874939761635E-7,47704.0,99.7,79.8549556809025,62.5,66.66666666666666,47704.0,228816.0,3.0
47882.0,3.387724088,1.9973576784207996E-7,47882.0,99.7,76.78018575851378,50.0,62.5,47882.0,228816.0,3.0
48060.0,3.399419264,2.0042806218131956E-7,48060.0,99.7,79.8549556809025,62.5,66.66666666666666,48060.0,228816.0,3.0
48238.0,3.41120934,2.011259741130429E-7,48238.0,99.7,79.8549556809025,62.5,66.66666666666666,48238.0,228816.0,3.0
48416.0,3.422902606,2.0181815539009448E-7,48416.0,99.7,82.20640569395015,70.0,70.0,48416.0,228816.0,3.0
48594.0,3.434306271,2.0249319377567198E-7,48594.0,100.0,100.0,100.0,100.0,48594.0,228816.0,3.0
48772.0,3.445691448,2.0316713776662525E-7,48772.0,99.7,82.20640569395015,70.0,70.0,48772.0,228816.0,3.0
48950.0,3.457354424,2.0385752603128132E-7,48950.0,99.7,82.20640569395015,70.0,70.0,48950.0,228816.0,3.0
49128.0,3.468861752,2.0453870073392567E-7,49128.0,99.7,79.8549556809025,62.5,66.66666666666666,49128.0,228816.0,3.0
49306.0,3.480136309,2.052060965891513E-7,49306.0,99.7,82.20640569395015,70.0,70.0,49306.0,228816.0,3.0
49484.0,3.491556751,2.0588212808694272E-7,49484.0,99.7,79.8549556809025,62.5,66.66666666666666,49484.0,228816.0,3.0
49662.0,3.503134189,2.0656745294142095E-7,49662.0,99.7,79.8549556809025,62.5,66.66666666666666,49662.0,228816.0,3.0
49840.0,3.514498122,2.0724013939670798E-7,49840.0,100.0,100.0,100.0,100.0,49840.0,228816.0,3.0
50018.0,3.527718404,2.0802555769664955E-7,50018.0,99.8,85.6156501726121,66.66666666666666,75.0,50018.0,229648.0,4.0
50196.0,3.539440278,2.0872195542471686E-7,50196.0,99.8,87.40078115156855,75.0,77.77777777777779,50196.0,229648.0,4.0
50374.0,3.550977332,2.0940737297776255E-7,50374.0,99.8,85.6156501726121,66.66666666666666,75.0,50374.0,229648.0,4.0
50552.0,3.56252607,2.100934846784381E-7,50552.0,99.8,85.6156501726121,66.66666666666666,75.0,50552.0,229648.0,4.0
50730.0,3.574171119,2.107853182254317E-7,50730.0,99.8,85.6156501726121,66.66666666666666,75.0,50730.0,229648.0,4.0
50908.0,3.586376642,2.1151044958984265E-7,50908.0,100.0,100.0,100.0,100.0,50908.0,229648.0,4.0
51086.0,3.601184644,2.1239019449667376E-7,51086.0,99.7,79.84954325631396,50.0,62.5,51086.0,229648.0,4.0
51264.0,3.618497288,2.1341874043979157E-7,51264.0,99.7,76.77299473521218,25.0,57.14285714285714,51264.0,229648.0,4.0
51442.0,3.63567961,2.144395439396177E-7,51442.0,99.7,76.77299473521218,25.0,57.14285714285714,51442.0,229648.0,4.0
51620.0,3.65289678,2.1546241776267265E-7,51620.0,99.7,76.77299473521218,25.0,57.14285714285714,51620.0,229648.0,4.0
51798.0,3.670179463,2.164891837197293E-7,51798.0,99.7,76.77299473521218,25.0,57.14285714285714,51798.0,229648.0,4.0
51976.0,3.687612547,2.1752488501551242E-7,51976.0,99.7,76.77299473521218,25.0,57.14285714285714,51976.0,229648.0,4.0
52154.0,3.704984585,2.1855695956221875E-7,52154.0,100.0,100.0,100.0,100.0,52154.0,229648.0,4.0
52332.0,3.722385936,2.1959077559724026E-7,52332.0,99.8,85.6156501726121,50.0,75.0,52332.0,229648.0,4.0
52510.0,3.739463219,2.2060533871937946E-7,52510.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52510.0,229648.0,4.0
52688.0,3.756878897,2.2164000592293E-7,52688.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52688.0,229648.0,4.0
52866.0,3.77257981,2.2257279876320302E-7,52866.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,52866.0,229648.0,4.0
53044.0,3.787584768,2.2346424484605167E-7,53044.0,99.8,85.6156501726121,50.0,75.0,53044.0,229648.0,4.0
53222.0,3.80299697,2.2437988533641304E-7,53222.0,100.0,100.0,100.0,100.0,53222.0,229648.0,4.0
53400.0,3.818333589,2.2529103543304723E-7,53400.0,99.8,85.6156501726121,66.66666666666666,75.0,53400.0,229648.0,4.0
53578.0,3.833456022,2.2618946071760924E-7,53578.0,99.8,83.2355406538139,50.0,71.42857142857143,53578.0,229648.0,4.0
53756.0,3.848708251,2.2709559719574937E-7,53756.0,99.8,85.6156501726121,66.66666666666666,75.0,53756.0,229648.0,4.0
53934.0,3.864256531,2.280193220939486E-7,53934.0,99.8,85.6156501726121,66.66666666666666,75.0,53934.0,229648.0,4.0
54112.0,3.879652905,2.289340222412181E-7,54112.0,99.8,85.6156501726121,66.66666666666666,75.0,54112.0,229648.0,4.0
54290.0,3.894493584,2.2981570849194697E-7,54290.0,99.8,85.6156501726121,66.66666666666666,75.0,54290.0,229648.0,4.0
54468.0,3.909462885,2.3070503618879438E-7,54468.0,100.0,100.0,100.0,100.0,54468.0,229648.0,4.0
54646.0,3.925766956,2.3167717197912835E-7,54646.0,99.8,85.6156501726121,66.66666666666666,75.0,54646.0,230480.0,5.0
54824.0,3.941038678,2.3258775360847914E-7,54824.0,99.8,83.2355406538139,50.0,71.42857142857143,54824.0,230480.0,5.0
55002.0,3.956346457,2.335004851487443E-7,55002.0,99.8,85.6156501726121,66.66666666666666,75.0,55002.0,230480.0,5.0
55180.0,3.971636334,2.3441214927615792E-7,55180.0,99.8,85.6156501726121,66.66666666666666,75.0,55180.0,230480.0,5.0
55358.0,3.986830742,2.3531812103190758E-7,55358.0,99.8,85.6156501726121,66.66666666666666,75.0,55358.0,230480.0,5.0
55536.0,4.001965401,2.362205302331678E-7,55536.0,100.0,100.0,100.0,100.0,55536.0,230480.0,5.0
55714.0,4.017243261,2.371314778428606E-7,55714.0,99.8,85.6156501726121,66.66666666666666,75.0,55714.0,230480.0,5.0
55892.0,4.032218077,2.3802435635076615E-7,55892.0,99.8,83.2355406538139,50.0,71.42857142857143,55892.0,230480.0,5.0
56070.0,4.047535561,2.3893766655496413E-7,56070.0,99.8,85.6156501726121,66.66666666666666,75.0,56070.0,230480.0,5.0
56248.0,4.06300017,2.3985974913743207E-7,56248.0,99.8,85.6156501726121,66.66666666666666,75.0,56248.0,230480.0,5.0
56426.0,4.078429086,2.4077970351260967E-7,56426.0,99.8,85.6156501726121,66.66666666666666,75.0,56426.0,230480.0,5.0
56604.0,4.093812356,2.4169693622947965E-7,56604.0,99.8,85.6156501726121,66.66666666666666,75.0,56604.0,230480.0,5.0
56782.0,4.109187191,2.426136660065997E-7,56782.0,100.0,100.0,100.0,100.0,56782.0,230480.0,5.0
56960.0,4.12436805,2.435188298986064E-7,56960.0,99.8,85.6156501726121,75.0,75.0,56960.0,230480.0,5.0
57138.0,4.139964601,2.4444877956779447E-7,57138.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,57138.0,230480.0,5.0
57316.0,4.15548636,2.4537426973849103E-7,57316.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,57316.0,230480.0,5.0
57494.0,4.169019482,2.4618118675027024E-7,57494.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,57494.0,230480.0,5.0
57672.0,4.179548799,2.468090008651298E-7,57672.0,99.8,85.6156501726121,75.0,75.0,57672.0,230480.0,5.0
57850.0,4.189819364,2.4742138680379824E-7,57850.0,99.8,85.6156501726121,75.0,75.0,57850.0,230480.0,5.0
58028.0,4.201500843,2.4812041328040247E-7,58028.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58028.0,231312.0,6.0
58206.0,4.212196598,2.487604534612967E-7,58206.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58206.0,231312.0,6.0
58384.0,4.222790311,2.493943873897442E-7,58384.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58384.0,231312.0,6.0
58562.0,4.233274833,2.5002178726543967E-7,58562.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58562.0,231312.0,6.0
58740.0,4.243905081,2.5065790746947116E-7,58740.0,99.6,71.2313003452242,0.0,50.0,58740.0,231312.0,6.0
58918.0,4.254779242,2.5130862356885015E-7,58918.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,58918.0,231312.0,6.0
59096.0,4.26554572,2.5195289585507155E-7,59096.0,100.0,100.0,100.0,100.0,59096.0,231312.0,6.0
59274.0,4.276352818,2.5259959886564554E-7,59274.0,99.7,84.06289842753935,50.0,72.72727272727273,59274.0,231312.0,6.0
59452.0,4.286988335,2.532360343696921E-7,59452.0,99.7,84.06289842753935,50.0,72.72727272727273,59452.0,231312.0,6.0
59630.0,4.297522302,2.538663930628572E-7,59630.0,99.7,84.06289842753935,50.0,72.72727272727273,59630.0,231312.0,6.0
59808.0,4.30809359,2.54498985066302E-7,59808.0,99.7,84.06289842753935,50.0,72.72727272727273,59808.0,231312.0,6.0
59986.0,4.318755572,2.5513700425129374E-7,59986.0,99.7,84.06289842753935,50.0,72.72727272727273,59986.0,231312.0,6.0
60164.0,4.329433806,2.557759959653888E-7,60164.0,100.0,100.0,100.0,100.0,60164.0,231312.0,6.0
60342.0,4.340300167,2.5642624530824515E-7,60342.0,100.0,100.0,100.0,100.0,60342.0,231312.0,6.0
60520.0,4.35125702,2.570819097448512E-7,60520.0,99.8,85.6156501726121,75.0,75.0,60520.0,231312.0,6.0
60698.0,4.361865488,2.57716726621054E-7,60698.0,99.8,85.6156501726121,75.0,75.0,60698.0,231312.0,6.0
60876.0,4.372464414,2.583509724984441E-7,60876.0,99.8,87.40078115156855,80.0,77.77777777777779,60876.0,231312.0,6.0
61054.0,4.383182227,2.589923326428482E-7,61054.0,99.8,85.6156501726121,75.0,75.0,61054.0,231312.0,6.0
61232.0,4.393736049,2.596238794707258E-7,61232.0,99.8,85.6156501726121,75.0,75.0,61232.0,231312.0,6.0
61410.0,4.404135281,2.602461755433678E-7,61410.0,100.0,100.0,100.0,100.0,61410.0,231312.0,6.0
61588.0,4.414790328,2.608837797339384E-7,61588.0,99.8,85.6156501726121,66.66666666666666,75.0,61588.0,231312.0,6.0
61766.0,4.426669024,2.615946077901745E-7,61766.0,99.8,83.2355406538139,50.0,71.42857142857143,61766.0,231312.0,6.0
61944.0,4.438628515,2.623102706660578E-7,61944.0,99.8,83.2355406538139,50.0,71.42857142857143,61944.0,231312.0,6.0
62122.0,4.450062843,2.6299450748351705E-7,62122.0,99.8,83.2355406538139,50.0,71.42857142857143,62122.0,231312.0,6.0
62300.0,4.461884311,2.637019109830508E-7,62300.0,99.8,83.2355406538139,50.0,71.42857142857143,62300.0,231312.0,6.0
62478.0,4.473578535,2.6440170012784494E-7,62478.0,99.8,85.6156501726121,66.66666666666666,75.0,62478.0,231312.0,6.0
62656.0,4.485261199,2.6510079751553627E-7,62656.0,99.8,83.2355406538139,50.0,71.42857142857143,62656.0,231312.0,6.0
62834.0,4.49706907,2.658073873627061E-7,62834.0,99.8,85.6156501726121,66.66666666666666,75.0,62834.0,231312.0,6.0
63012.0,4.508750208,2.665063934336726E-7,63012.0,99.8,87.40078115156855,75.0,77.77777777777779,63012.0,231312.0,6.0
63190.0,4.520614708,2.672163719930375E-7,63190.0,99.8,87.40078115156855,75.0,77.77777777777779,63190.0,231312.0,6.0
63368.0,4.532292422,2.679151731698587E-7,63368.0,99.8,85.6156501726121,66.66666666666666,75.0,63368.0,231312.0,6.0
63546.0,4.544088742,2.686210717984909E-7,63546.0,99.8,85.6156501726121,66.66666666666666,75.0,63546.0,231312.0,6.0
63724.0,4.555785767,2.6932102855674915E-7,63724.0,100.0,100.0,100.0,100.0,63724.0,231312.0,6.0
63902.0,4.567335744,2.700121858774249E-7,63902.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,63902.0,231312.0,6.0
64080.0,4.579158272,2.707196528079733E-7,64080.0,99.8,85.6156501726121,50.0,75.0,64080.0,231312.0,6.0
64258.0,4.59101301,2.714290472035979E-7,64258.0,99.8,85.6156501726121,50.0,75.0,64258.0,231312.0,6.0
64436.0,4.602595577,2.721221547287702E-7,64436.0,99.8,85.6156501726121,50.0,75.0,64436.0,231312.0,6.0
64614.0,4.614756248,2.728498563325032E-7,64614.0,99.8,85.6156501726121,50.0,75.0,64614.0,231312.0,6.0
64792.0,4.626379309,2.735453870421151E-7,64792.0,99.8,85.6156501726121,50.0,75.0,64792.0,231312.0,6.0
64970.0,4.637946963,2.7423760216472047E-7,64970.0,100.0,?,?,?,64970.0,231312.0,6.0
65148.0,4.649525191,2.7493045004161693E-7,65148.0,100.0,?,?,?,65148.0,231312.0,6.0
65326.0,4.661140342,2.7562550741224235E-7,65326.0,100.0,?,?,?,65326.0,231312.0,6.0
65504.0,4.673192638,2.7634672379313654E-7,65504.0,100.0,?,?,?,65504.0,231312.0,6.0
65682.0,4.684911723,2.7704800063458576E-7,65682.0,100.0,?,?,?,65682.0,231312.0,6.0
65860.0,4.696652108,2.7775055208038533E-7,65860.0,100.0,?,?,?,65860.0,231312.0,6.0
66038.0,4.708551558,2.7846262206801516E-7,66038.0,100.0,?,?,?,66038.0,231312.0,6.0
66216.0,4.720074335,2.791521517249196E-7,66216.0,99.8,85.6156501726121,50.0,75.0,66216.0,231312.0,6.0
66394.0,4.731661307,2.798455228478461E-7,66394.0,99.8,85.6156501726121,50.0,75.0,66394.0,231312.0,6.0
66572.0,4.743252649,2.805391554741064E-7,66572.0,99.8,85.6156501726121,50.0,75.0,66572.0,231312.0,6.0
66750.0,4.755097011,2.8124792896387475E-7,66750.0,99.7,79.8549556809025,50.0,66.66666666666666,66750.0,231312.0,6.0
66928.0,4.766746917,2.819450660938521E-7,66928.0,99.7,79.8549556809025,50.0,66.66666666666666,66928.0,231312.0,6.0
67106.0,4.778242105,2.8263294480899965E-7,67106.0,99.7,79.8549556809025,50.0,66.66666666666666,67106.0,231312.0,6.0
67284.0,4.789797242,2.8332441090706734E-7,67284.0,99.9,0.0,50.0,0.0,67284.0,231312.0,6.0
67462.0,4.801632889,2.8403266288618244E-7,67462.0,99.7,79.8549556809025,50.0,66.66666666666666,67462.0,231312.0,6.0
67640.0,4.813544536,2.8474546274936444E-7,67640.0,99.7,79.8549556809025,50.0,66.66666666666666,67640.0,231312.0,6.0
67818.0,4.825222824,2.8544429827467846E-7,67818.0,99.8,85.6156501726121,50.0,75.0,67818.0,231312.0,6.0
67996.0,4.836942351,2.86145601565664E-7,67996.0,99.8,85.6156501726121,50.0,75.0,67996.0,231312.0,6.0
68174.0,4.848557958,2.868406862235938E-7,68174.0,99.8,85.6156501726121,50.0,75.0,68174.0,231312.0,6.0
68352.0,4.860295141,2.875430460598568E-7,68352.0,100.0,100.0,100.0,100.0,68352.0,231312.0,6.0
68530.0,4.872028531,2.8824517892080045E-7,68530.0,99.8,83.2355406538139,50.0,71.42857142857143,68530.0,231312.0,6.0
68708.0,4.883745109,2.8894630574191605E-7,68708.0,99.8,85.6156501726121,66.66666666666666,75.0,68708.0,231312.0,6.0
68886.0,4.895369222,2.8964189940381787E-7,68886.0,99.8,85.6156501726121,66.66666666666666,75.0,68886.0,231312.0,6.0
69064.0,4.907220468,2.9035108483613774E-7,69064.0,99.8,85.6156501726121,66.66666666666666,75.0,69064.0,231312.0,6.0
69242.0,4.91899303,2.910555617722744E-7,69242.0,99.8,85.6156501726121,66.66666666666666,75.0,69242.0,231312.0,6.0
69420.0,4.930739863,2.917584990701327E-7,69420.0,99.9,93.28318108543799,92.3076923076923,87.5,69420.0,231312.0,6.0
69598.0,4.94233814,2.9245254669081416E-7,69598.0,99.9,95.949449125081,90.9090909090909,92.3076923076923,69598.0,231312.0,6.0
69776.0,4.954182622,2.9316132736145205E-7,69776.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,69776.0,231312.0,6.0
69954.0,4.965631306,2.938464232502753E-7,69954.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,69954.0,231312.0,6.0
70132.0,4.977491974,2.945561725005383E-7,70132.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,70132.0,231312.0,6.0
70310.0,4.98904193,2.9524732856456185E-7,70310.0,99.8,90.80882352941175,80.0,83.33333333333334,70310.0,231312.0,6.0
70488.0,5.000813646,2.95951754875568E-7,70488.0,99.8,90.80882352941175,80.0,83.33333333333334,70488.0,231312.0,6.0
70666.0,5.012304455,2.966393715488165E-7,70666.0,100.0,100.0,100.0,100.0,70666.0,231312.0,6.0
70844.0,5.024107686,2.9734568373569593E-7,70844.0,99.9,92.2576649117374,75.0,85.71428571428571,70844.0,231312.0,6.0
71022.0,5.035830831,2.980472035298993E-7,71022.0,99.9,93.28318108543799,83.33333333333334,87.5,71022.0,231312.0,6.0
71200.0,5.047446779,2.9874230859346685E-7,71200.0,99.9,93.28318108543799,83.33333333333334,87.5,71200.0,231312.0,6.0
71378.0,5.059111565,2.99440336151272E-7,71378.0,99.9,93.28318108543799,83.33333333333334,87.5,71378.0,231312.0,6.0
71556.0,5.070877604,3.001444227473065E-7,71556.0,99.9,93.28318108543799,83.33333333333334,87.5,71556.0,231312.0,6.0
71734.0,5.082565861,3.008438548233608E-7,71734.0,99.9,93.28318108543799,83.33333333333334,87.5,71734.0,231312.0,6.0
71912.0,5.093919579,3.0152326789168017E-7,71912.0,100.0,100.0,100.0,100.0,71912.0,231312.0,6.0
72090.0,5.104649138,3.021653309235349E-7,72090.0,99.7,86.80506685432792,50.0,75.0,72090.0,231312.0,6.0
72268.0,5.115267039,3.0280071227592726E-7,72268.0,99.7,86.80506685432792,50.0,75.0,72268.0,231312.0,6.0
72446.0,5.125889364,3.0343635836304477E-7,72446.0,99.7,86.80506685432792,50.0,75.0,72446.0,231312.0,6.0
72624.0,5.136358708,3.0406284997841966E-7,72624.0,99.7,86.80506685432792,50.0,75.0,72624.0,231312.0,6.0
72802.0,5.146682617,3.046806386790673E-7,72802.0,99.7,86.80506685432792,50.0,75.0,72802.0,231312.0,6.0
72980.0,5.157044459,3.0530069731242953E-7,72980.0,100.0,100.0,100.0,100.0,72980.0,231312.0,6.0
73158.0,5.167762215,3.0594205404592055E-7,73158.0,99.8,83.2355406538139,50.0,71.42857142857143,73158.0,231312.0,6.0
73336.0,5.178158996,3.065642034493014E-7,73336.0,99.7,79.8549556809025,62.5,66.66666666666666,73336.0,231312.0,6.0
73514.0,5.188728599,3.071966946213692E-7,73514.0,99.7,79.8549556809025,62.5,66.66666666666666,73514.0,231312.0,6.0
73692.0,5.199212575,3.0782406182410813E-7,73692.0,99.7,79.8549556809025,62.5,66.66666666666666,73692.0,231312.0,6.0
73870.0,5.209761163,3.084552954463909E-7,73870.0,99.7,79.8549556809025,62.5,66.66666666666666,73870.0,231312.0,6.0
74048.0,5.220341079,3.090884037543585E-7,74048.0,99.9,66.62216288384631,75.0,50.0,74048.0,231312.0,6.0
74226.0,5.230929039,3.0972199341995023E-7,74226.0,99.7,76.77299473521218,50.0,57.14285714285714,74226.0,231312.0,6.0
74404.0,5.24137928,3.1034734190072865E-7,74404.0,99.7,76.77299473521218,50.0,57.14285714285714,74404.0,231312.0,6.0
74582.0,5.252120264,3.109900886112079E-7,74582.0,99.7,79.84954325631396,62.5,62.5,74582.0,231312.0,6.0
74760.0,5.262545831,3.1161396058551967E-7,74760.0,99.7,79.84954325631396,62.5,62.5,74760.0,231312.0,6.0
74938.0,5.273207055,3.122519344113519E-7,74938.0,99.7,79.84954325631396,62.5,62.5,74938.0,231312.0,6.0
75116.0,5.28356528,3.128717766013369E-7,75116.0,99.7,79.84954325631396,62.5,62.5,75116.0,231312.0,6.0
75294.0,5.294058069,3.134996711791059E-7,75294.0,100.0,100.0,100.0,100.0,75294.0,231312.0,6.0
75472.0,5.304424417,3.1411999945412084E-7,75472.0,99.8,87.40078115156855,50.0,77.77777777777779,75472.0,231312.0,6.0
75650.0,5.314943662,3.147494771742697E-7,75650.0,99.8,87.40078115156855,50.0,77.77777777777779,75650.0,231312.0,6.0
75828.0,5.325299426,3.1536917209658776E-7,75828.0,99.8,87.40078115156855,50.0,77.77777777777779,75828.0,231312.0,6.0
76006.0,5.335725714,3.159930872159576E-7,76006.0,99.8,87.40078115156855,50.0,77.77777777777779,76006.0,231312.0,6.0
76184.0,5.346651535,3.1664689467969045E-7,76184.0,99.8,87.40078115156855,50.0,77.77777777777779,76184.0,231312.0,6.0
76362.0,5.357049458,3.172691124210135E-7,76362.0,100.0,100.0,100.0,100.0,76362.0,231312.0,6.0
76540.0,5.367498629,3.178943968723715E-7,76540.0,99.6,71.2313003452242,-100.0,50.0,76540.0,231312.0,6.0
76718.0,5.378024674,3.185242815084632E-7,76718.0,99.6,71.2313003452242,-100.0,50.0,76718.0,231312.0,6.0
76896.0,5.388775334,3.191676072363929E-7,76896.0,99.6,74.80156230313709,0.0,55.55555555555556,76896.0,231312.0,6.0
77074.0,5.399152937,3.197886090171338E-7,77074.0,99.6,74.80156230313709,0.0,55.55555555555556,77074.0,231312.0,6.0
77252.0,5.409317021,3.203968336971105E-7,77252.0,99.6,74.80156230313709,0.0,55.55555555555556,77252.0,231312.0,6.0
77430.0,5.419679557,3.2101693385983515E-7,77430.0,99.6,74.80156230313709,0.0,55.55555555555556,77430.0,231312.0,6.0
77608.0,5.43001651,3.216355031210061E-7,77608.0,100.0,100.0,100.0,100.0,77608.0,231312.0,6.0
77786.0,5.440168534,3.2224300612359005E-7,77786.0,100.0,100.0,100.0,100.0,77786.0,231312.0,6.0
77964.0,5.450920911,3.228864345977953E-7,77964.0,100.0,?,?,?,77964.0,231312.0,6.0
78142.0,5.461323218,3.235089146802203E-7,78142.0,100.0,?,?,?,78142.0,231312.0,6.0
78320.0,5.471701159,3.241299366870772E-7,78320.0,100.0,?,?,?,78320.0,231312.0,6.0
78498.0,5.482055985,3.2474957547893137E-7,78498.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78498.0,231312.0,6.0
78676.0,5.492717818,3.253875857476767E-7,78676.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,78676.0,231312.0,6.0
