learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
58692.0,5.511717543,3.254383853943812E-7,58692.0,99.8,88.78923766816146,66.66666666666666,80.0,58692.0,228816.0,3.0
58826.0,5.522400811,3.260707799783515E-7,58826.0,99.8,87.40078115156855,50.0,77.77777777777779,58826.0,228816.0,3.0
58960.0,5.532649357,3.266774412531572E-7,58960.0,99.8,87.40078115156855,50.0,77.77777777777779,58960.0,228816.0,3.0
59094.0,5.543164794,3.2729990110410176E-7,59094.0,99.8,87.40078115156855,50.0,77.77777777777779,59094.0,228816.0,3.0
59228.0,5.55370599,3.279238857555183E-7,59228.0,99.8,87.40078115156855,50.0,77.77777777777779,59228.0,228816.0,3.0
59362.0,5.563865984,3.285253052068295E-7,59362.0,99.5,82.51259093452717,37.5,70.58823529411765,59362.0,228816.0,3.0
59496.0,5.574329011,3.291446626550125E-7,59496.0,99.7,79.8549556809025,50.0,66.66666666666666,59496.0,228816.0,3.0
59630.0,5.584644237,3.297552710432725E-7,59630.0,99.7,79.8549556809025,50.0,66.66666666666666,59630.0,228816.0,3.0
59764.0,5.595086313,3.303733882998841E-7,59764.0,99.7,79.8549556809025,50.0,66.66666666666666,59764.0,228816.0,3.0
59898.0,5.605382063,3.309828438089954E-7,59898.0,99.7,79.8549556809025,50.0,66.66666666666666,59898.0,228816.0,3.0
60032.0,5.615816819,3.3160052775921097E-7,60032.0,99.7,79.8549556809025,50.0,66.66666666666666,60032.0,228816.0,3.0
60166.0,5.626407946,3.322274680693241E-7,60166.0,99.7,79.8549556809025,50.0,66.66666666666666,60166.0,228816.0,3.0
60300.0,5.63670538,3.3283702326258446E-7,60300.0,99.7,79.8549556809025,50.0,66.66666666666666,60300.0,228816.0,3.0
60434.0,5.647087919,3.3345161623464697E-7,60434.0,100.0,100.0,100.0,100.0,60434.0,228816.0,3.0
60568.0,5.657347981,3.3405895919749314E-7,60568.0,100.0,100.0,100.0,100.0,60568.0,228816.0,3.0
60702.0,5.667698305,3.346716452070492E-7,60702.0,100.0,?,?,?,60702.0,228816.0,3.0
60836.0,5.677978823,3.352801990600097E-7,60836.0,99.8,83.2355406538139,50.0,71.42857142857143,60836.0,228816.0,3.0
60970.0,5.688504103,3.3590324156598926E-7,60970.0,99.8,83.2355406538139,50.0,71.42857142857143,60970.0,228816.0,3.0
61104.0,5.698923985,3.365200450518149E-7,61104.0,99.8,85.6156501726121,66.66666666666666,75.0,61104.0,228816.0,3.0
61238.0,5.709435795,3.37142290202992E-7,61238.0,99.8,85.6156501726121,66.66666666666666,75.0,61238.0,228816.0,3.0
61372.0,5.719866691,3.37759745661037E-7,61372.0,99.8,85.6156501726121,66.66666666666666,75.0,61372.0,228816.0,3.0
61506.0,5.730375203,3.383817955875564E-7,61506.0,99.8,85.6156501726121,66.66666666666666,75.0,61506.0,228816.0,3.0
61640.0,5.740640207,3.3898943109141475E-7,61640.0,99.6,84.41760810284381,60.0,73.33333333333333,61640.0,228816.0,3.0
61774.0,5.75116431,3.396124039250407E-7,61774.0,99.8,85.6156501726121,66.66666666666666,75.0,61774.0,228816.0,3.0
61908.0,5.761815498,3.4024289953781104E-7,61908.0,99.8,85.6156501726121,66.66666666666666,75.0,61908.0,228816.0,3.0
62042.0,5.772535678,3.408774791225586E-7,62042.0,99.8,83.2355406538139,50.0,71.42857142857143,62042.0,228816.0,3.0
62176.0,5.782927451,3.4149261869998463E-7,62176.0,99.8,83.2355406538139,50.0,71.42857142857143,62176.0,228816.0,3.0
62310.0,5.793756006,3.4213361352799273E-7,62310.0,99.8,83.2355406538139,50.0,71.42857142857143,62310.0,228816.0,3.0
62444.0,5.804081911,3.4274485405819306E-7,62444.0,99.8,85.6156501726121,66.66666666666666,75.0,62444.0,228816.0,3.0
62578.0,5.814436437,3.4335778880456276E-7,62578.0,99.7,85.56581986143188,72.72727272727273,75.0,62578.0,228816.0,3.0
62712.0,5.824867729,3.4397526770377344E-7,62712.0,99.8,85.6156501726121,75.0,75.0,62712.0,228816.0,3.0
62846.0,5.835319588,3.4459396406372824E-7,62846.0,99.8,85.6156501726121,75.0,75.0,62846.0,228816.0,3.0
62980.0,5.84577604,3.4521293230568805E-7,62980.0,99.8,85.6156501726121,75.0,75.0,62980.0,228816.0,3.0
63114.0,5.856136206,3.458262009110842E-7,63114.0,99.8,87.40078115156855,80.0,77.77777777777779,63114.0,228816.0,3.0
63248.0,5.866301503,3.4642793427275306E-7,63248.0,99.8,87.40078115156855,80.0,77.77777777777779,63248.0,228816.0,3.0
63382.0,5.876568451,3.4703568485142474E-7,63382.0,99.4,78.27346465816922,50.0,62.5,63382.0,228816.0,3.0
63516.0,5.886736822,3.47637600178102E-7,63516.0,99.6,77.57847533632295,50.0,60.0,63516.0,228816.0,3.0
63650.0,5.897207343,3.4825740123258717E-7,63650.0,99.6,77.57847533632295,50.0,60.0,63650.0,228816.0,3.0
63784.0,5.907839176,3.488867511287872E-7,63784.0,99.6,77.57847533632295,50.0,60.0,63784.0,228816.0,3.0
63918.0,5.917977166,3.4948686805633643E-7,63918.0,99.6,77.57847533632295,50.0,60.0,63918.0,228816.0,3.0
64052.0,5.92863629,3.5011783343953825E-7,64052.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,64052.0,228816.0,3.0
64186.0,5.938958703,3.507288672612775E-7,64186.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,64186.0,228816.0,3.0
64320.0,5.950087495,3.5139002992732677E-7,64320.0,99.8,85.6156501726121,66.66666666666666,75.0,64320.0,229648.0,4.0
64454.0,5.960380437,3.520015346597551E-7,64454.0,99.8,85.6156501726121,66.66666666666666,75.0,64454.0,229648.0,4.0
64588.0,5.970655211,3.5261196002945324E-7,64588.0,99.8,83.2355406538139,50.0,71.42857142857143,64588.0,229648.0,4.0
64722.0,5.981000247,3.5322655967172667E-7,64722.0,99.8,85.6156501726121,66.66666666666666,75.0,64722.0,229648.0,4.0
64856.0,5.991438229,3.538466812453255E-7,64856.0,99.8,85.6156501726121,66.66666666666666,75.0,64856.0,229648.0,4.0
64990.0,6.002262031,3.5448972442441533E-7,64990.0,99.8,85.6156501726121,66.66666666666666,75.0,64990.0,229648.0,4.0
65124.0,6.012941499,3.551241927058665E-7,65124.0,99.6,86.46728466066715,60.0,76.47058823529412,65124.0,229648.0,4.0
65258.0,6.023462969,3.557492743100476E-7,65258.0,99.8,88.78923766816146,66.66666666666666,80.0,65258.0,229648.0,4.0
65392.0,6.034381918,3.563979701820969E-7,65392.0,99.8,89.90001009998994,75.0,81.81818181818183,65392.0,229648.0,4.0
65526.0,6.044780518,3.570157520670652E-7,65526.0,99.8,89.90001009998994,75.0,81.81818181818183,65526.0,229648.0,4.0
65660.0,6.055430455,3.5764846590879903E-7,65660.0,99.8,89.90001009998994,75.0,81.81818181818183,65660.0,229648.0,4.0
65794.0,6.066577124,3.5831069064923884E-7,65794.0,99.8,88.78923766816146,66.66666666666666,80.0,65794.0,229648.0,4.0
65928.0,6.078448432,3.5901596626646415E-7,65928.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,65928.0,229648.0,4.0
66062.0,6.090329836,3.597218416880776E-7,66062.0,99.8,87.40078115156855,75.0,77.77777777777779,66062.0,229648.0,4.0
66196.0,6.102066424,3.604191135763833E-7,66196.0,99.8,87.40078115156855,75.0,77.77777777777779,66196.0,229648.0,4.0
66330.0,6.113833706,3.6111820899835486E-7,66330.0,99.8,85.6156501726121,66.66666666666666,75.0,66330.0,229648.0,4.0
66464.0,6.125736959,3.6182538247128334E-7,66464.0,99.8,85.6156501726121,66.66666666666666,75.0,66464.0,229648.0,4.0
66598.0,6.137339509,3.62514691148359E-7,66598.0,99.8,85.6156501726121,66.66666666666666,75.0,66598.0,229648.0,4.0
66732.0,6.149182298,3.6321827244889E-7,66732.0,99.8,85.6156501726121,66.66666666666666,75.0,66732.0,229648.0,4.0
66866.0,6.160801909,3.639085947217131E-7,66866.0,99.6,84.41760810284381,60.0,73.33333333333333,66866.0,229648.0,4.0
67000.0,6.172658018,3.6461296736480057E-7,67000.0,99.8,83.2355406538139,50.0,71.42857142857143,67000.0,229648.0,4.0
67134.0,6.18391608,3.6528180997471437E-7,67134.0,99.8,83.2355406538139,50.0,71.42857142857143,67134.0,229648.0,4.0
67268.0,6.195496934,3.659698296902205E-7,67268.0,99.8,83.2355406538139,50.0,71.42857142857143,67268.0,229648.0,4.0
67402.0,6.207176512,3.666637146086205E-7,67402.0,99.8,85.6156501726121,66.66666666666666,75.0,67402.0,229648.0,4.0
67536.0,6.218542346,3.673389599640295E-7,67536.0,99.8,85.6156501726121,66.66666666666666,75.0,67536.0,229648.0,4.0
67670.0,6.230220993,3.680327895716247E-7,67670.0,99.6,84.41760810284381,50.0,73.33333333333333,67670.0,229648.0,4.0
67804.0,6.24159903,3.6870875990850644E-7,67804.0,99.8,85.6156501726121,50.0,75.0,67804.0,229648.0,4.0
67938.0,6.253336392,3.69406077780231E-7,67938.0,99.8,85.6156501726121,50.0,75.0,67938.0,229648.0,4.0
68072.0,6.265016618,3.70100001196377E-7,68072.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,68072.0,229648.0,4.0
68206.0,6.277032437,3.708138622268289E-7,68206.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,68206.0,229648.0,4.0
68340.0,6.288686604,3.715062374751311E-7,68340.0,99.7,79.84954325631396,25.0,62.5,68340.0,229648.0,4.0
68474.0,6.300642547,3.722165412663254E-7,68474.0,99.5,81.23123123123129,28.57142857142857,66.66666666666666,68474.0,229648.0,4.0
68608.0,6.312386823,3.729142698994941E-7,68608.0,99.7,82.20218319886102,62.5,66.66666666666666,68608.0,229648.0,4.0
68742.0,6.324606571,3.736402463726037E-7,68742.0,99.7,82.20218319886102,62.5,66.66666666666666,68742.0,229648.0,4.0
68876.0,6.336418626,3.7434200176306483E-7,68876.0,99.7,82.20218319886102,62.5,66.66666666666666,68876.0,229648.0,4.0
69010.0,6.348060956,3.750336737739916E-7,69010.0,99.7,79.84954325631396,50.0,62.5,69010.0,229648.0,4.0
69144.0,6.359848316,3.757339620319878E-7,69144.0,99.7,79.84954325631396,50.0,62.5,69144.0,229648.0,4.0
69278.0,6.371341992,3.7641680249363595E-7,69278.0,99.7,79.84954325631396,50.0,62.5,69278.0,229648.0,4.0
69412.0,6.382777161,3.770961670484559E-7,69412.0,99.6,84.41760810284381,60.0,73.33333333333333,69412.0,229648.0,4.0
69546.0,6.394281572,3.777796452775473E-7,69546.0,99.8,85.6156501726121,66.66666666666666,75.0,69546.0,229648.0,4.0
69680.0,6.406151272,3.7848482536332887E-7,69680.0,99.8,85.6156501726121,66.66666666666666,75.0,69680.0,229648.0,4.0
69814.0,6.4179762,3.7918734554003094E-7,69814.0,99.8,85.6156501726121,66.66666666666666,75.0,69814.0,229648.0,4.0
69948.0,6.429529798,3.7987374597380144E-7,69948.0,99.8,85.6156501726121,66.66666666666666,75.0,69948.0,229648.0,4.0
70082.0,6.441309811,3.8057359774577947E-7,70082.0,99.8,85.6156501726121,66.66666666666666,75.0,70082.0,229648.0,4.0
70216.0,6.452794804,3.8125592234951337E-7,70216.0,99.8,85.6156501726121,66.66666666666666,75.0,70216.0,229648.0,4.0
70350.0,6.464233808,3.819355147420739E-7,70350.0,99.6,86.46728466066715,75.0,76.47058823529412,70350.0,229648.0,4.0
70484.0,6.47589729,3.826284433954747E-7,70484.0,99.8,88.78923766816146,83.33333333333334,80.0,70484.0,229648.0,4.0
70618.0,6.487490794,3.8331721464876914E-7,70618.0,99.8,88.78923766816146,83.33333333333334,80.0,70618.0,229648.0,4.0
70752.0,6.499307328,3.840192361370764E-7,70752.0,99.8,87.40078115156855,80.0,77.77777777777779,70752.0,229648.0,4.0
70886.0,6.510854252,3.847052400678272E-7,70886.0,99.8,87.40078115156855,80.0,77.77777777777779,70886.0,229648.0,4.0
71020.0,6.522684944,3.854081026843563E-7,71020.0,99.8,88.78923766816146,83.33333333333334,80.0,71020.0,229648.0,4.0
71154.0,6.534063634,3.8608411181603457E-7,71154.0,99.6,86.46728466066715,75.0,76.47058823529412,71154.0,229648.0,4.0
71288.0,6.545503722,3.8676376860914545E-7,71288.0,99.8,87.40078115156855,75.0,77.77777777777779,71288.0,229648.0,4.0
71422.0,6.557237432,3.874608695151781E-7,71422.0,99.8,85.6156501726121,66.66666666666666,75.0,71422.0,229648.0,4.0
71556.0,6.569160442,3.881692167534886E-7,71556.0,99.8,85.6156501726121,66.66666666666666,75.0,71556.0,229648.0,4.0
71690.0,6.580985164,3.8887172469170973E-7,71690.0,99.8,85.6156501726121,66.66666666666666,75.0,71690.0,229648.0,4.0
71824.0,6.593029091,3.8958725562130415E-7,71824.0,99.8,85.6156501726121,66.66666666666666,75.0,71824.0,229648.0,4.0
71958.0,6.604850855,3.9028958782444403E-7,71958.0,99.6,84.41760810284381,50.0,73.33333333333333,71958.0,229648.0,4.0
72092.0,6.616394022,3.909753685514422E-7,72092.0,99.8,85.6156501726121,50.0,75.0,72092.0,229648.0,4.0
72226.0,6.628485975,3.9169375271058747E-7,72226.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,72226.0,229648.0,4.0
72360.0,6.640153502,3.923869216778502E-7,72360.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,72360.0,229648.0,4.0
72494.0,6.651995102,3.9309043233977013E-7,72494.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,72494.0,229648.0,4.0
72628.0,6.663432703,3.9376994137995776E-7,72628.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,72628.0,229648.0,4.0
72762.0,6.675198104,3.9446892505152774E-7,72762.0,99.5,86.23651178154591,37.5,76.19047619047619,72762.0,229648.0,4.0
72896.0,6.686917656,3.951651848293386E-7,72896.0,99.7,86.80738786279689,25.0,76.92307692307693,72896.0,229648.0,4.0
73030.0,6.698732551,3.9586710894448896E-7,73030.0,99.7,86.80738786279689,25.0,76.92307692307693,73030.0,229648.0,4.0
73164.0,6.710663657,3.9657593716698397E-7,73164.0,99.7,86.80738786279689,25.0,76.92307692307693,73164.0,229648.0,4.0
73298.0,6.722301849,3.972673633389093E-7,73298.0,99.7,85.56581986143188,-50.0,75.0,73298.0,229648.0,4.0
73432.0,6.734050441,3.979653483860775E-7,73432.0,99.7,85.56581986143188,-50.0,75.0,73432.0,229648.0,4.0
73566.0,6.745381328,3.986385175366576E-7,73566.0,99.7,85.56581986143188,-50.0,75.0,73566.0,229648.0,4.0
73700.0,6.757109942,3.993353156888113E-7,73700.0,99.5,84.60022175680672,16.666666666666664,73.68421052631578,73700.0,229648.0,4.0
73834.0,6.768866588,4.000337792249397E-7,73834.0,99.8,83.2355406538139,50.0,71.42857142857143,73834.0,229648.0,4.0
73968.0,6.779506665,4.0066590728306944E-7,73968.0,99.8,83.2355406538139,50.0,71.42857142857143,73968.0,229648.0,4.0
74102.0,6.789889584,4.012827575582308E-7,74102.0,99.8,83.2355406538139,50.0,71.42857142857143,74102.0,229648.0,4.0
74236.0,6.800296238,4.019010179321593E-7,74236.0,99.8,83.2355406538139,50.0,71.42857142857143,74236.0,229648.0,4.0
74370.0,6.810540644,4.025096391358848E-7,74370.0,99.8,83.2355406538139,50.0,71.42857142857143,74370.0,229648.0,4.0
74504.0,6.821087506,4.031362292813717E-7,74504.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,74504.0,229648.0,4.0
74638.0,6.831768246,4.037707731324725E-7,74638.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,74638.0,229648.0,4.0
74772.0,6.842150727,4.043875973860092E-7,74772.0,99.8,85.6156501726121,75.0,75.0,74772.0,229648.0,4.0
74906.0,6.852611868,4.050090948381565E-7,74906.0,99.8,85.6156501726121,75.0,75.0,74906.0,229648.0,4.0
75040.0,6.863096872,4.05632009993564E-7,75040.0,99.8,85.6156501726121,75.0,75.0,75040.0,229648.0,4.0
75174.0,6.873669676,4.062601413559128E-7,75174.0,99.8,85.6156501726121,75.0,75.0,75174.0,229648.0,4.0
75308.0,6.884155285,4.0688309245443185E-7,75308.0,99.8,85.6156501726121,75.0,75.0,75308.0,229648.0,4.0
75442.0,6.894843871,4.075181024371916E-7,75442.0,99.6,85.51564310544615,75.0,75.0,75442.0,229648.0,4.0
75576.0,6.905085594,4.081265642436139E-7,75576.0,99.8,85.6156501726121,75.0,75.0,75576.0,229648.0,4.0
75710.0,6.915542836,4.087478300557741E-7,75710.0,99.8,85.6156501726121,75.0,75.0,75710.0,229648.0,4.0
75844.0,6.926084952,4.093741382409177E-7,75844.0,99.8,85.6156501726121,75.0,75.0,75844.0,229648.0,4.0
75978.0,6.93647363,4.0999133065885557E-7,75978.0,99.8,85.6156501726121,75.0,75.0,75978.0,229648.0,4.0
76112.0,6.946979326,4.1061547512809023E-7,76112.0,99.8,85.6156501726121,75.0,75.0,76112.0,229648.0,4.0
76246.0,6.957229351,4.11224430157178E-7,76246.0,99.6,85.51564310544615,75.0,75.0,76246.0,229648.0,4.0
76380.0,6.967607537,4.118409992443274E-7,76380.0,99.8,85.6156501726121,75.0,75.0,76380.0,229648.0,4.0
76514.0,6.978197261,4.1247013582559926E-7,76514.0,99.7,79.84954325631396,62.5,62.5,76514.0,229648.0,4.0
76648.0,6.988587192,4.130874026843947E-7,76648.0,99.7,79.84954325631396,62.5,62.5,76648.0,229648.0,4.0
76782.0,6.999204122,4.1371815557689715E-7,76782.0,99.7,82.20218319886102,70.0,66.66666666666666,76782.0,229648.0,4.0
76916.0,7.009818309,4.143487455074903E-7,76916.0,99.7,82.20218319886102,70.0,66.66666666666666,76916.0,229648.0,4.0
77050.0,7.020235268,4.1496761810251825E-7,77050.0,99.7,82.20218319886102,70.0,66.66666666666666,77050.0,229648.0,4.0
77184.0,7.031019943,4.156083367425535E-7,77184.0,99.5,82.50769661349008,64.28571428571429,68.75,77184.0,229648.0,4.0
77318.0,7.041508108,4.1623143969329286E-7,77318.0,99.7,79.84954325631396,50.0,62.5,77318.0,229648.0,4.0
77452.0,7.052123952,4.168621280664247E-7,77452.0,99.8,85.6156501726121,66.66666666666666,75.0,77452.0,229648.0,4.0
77586.0,7.062723731,4.174918620162706E-7,77586.0,99.8,85.6156501726121,66.66666666666666,75.0,77586.0,229648.0,4.0
77720.0,7.072969358,4.181005557597305E-7,77720.0,99.8,83.2355406538139,50.0,71.42857142857143,77720.0,229648.0,4.0
77854.0,7.083382867,4.187192233899071E-7,77854.0,99.8,83.2355406538139,50.0,71.42857142857143,77854.0,229648.0,4.0
77988.0,7.093775448,4.193366476854724E-7,77988.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,77988.0,229648.0,4.0
78122.0,7.104105836,4.199503770885741E-7,78122.0,99.8,85.6156501726121,75.0,75.0,78122.0,229648.0,4.0
78256.0,7.11468514,4.2057889461658486E-7,78256.0,99.8,85.6156501726121,75.0,75.0,78256.0,229648.0,4.0
78390.0,7.125271478,4.2120783003525194E-7,78390.0,99.8,85.6156501726121,75.0,75.0,78390.0,229648.0,4.0
78524.0,7.135991982,4.2184473626964214E-7,78524.0,99.8,85.6156501726121,75.0,75.0,78524.0,229648.0,4.0
78658.0,7.146296737,4.224569428136035E-7,78658.0,99.8,85.6156501726121,75.0,75.0,78658.0,229648.0,4.0
78792.0,7.157032333,4.2309474566525064E-7,78792.0,99.6,85.51564310544615,63.63636363636363,75.0,78792.0,229648.0,4.0
78926.0,7.167653917,4.237257750523671E-7,78926.0,99.8,88.78923766816146,75.0,80.0,78926.0,229648.0,4.0
79060.0,7.178194699,4.2435200398443484E-7,79060.0,99.8,85.6156501726121,50.0,75.0,79060.0,229648.0,4.0
79194.0,7.188723665,4.249775309267393E-7,79194.0,99.8,85.6156501726121,50.0,75.0,79194.0,229648.0,4.0
79328.0,7.199358189,4.256093290805735E-7,79328.0,99.8,85.6156501726121,50.0,75.0,79328.0,229648.0,4.0
79462.0,7.209737453,4.2622596221181265E-7,79462.0,99.8,85.6156501726121,50.0,75.0,79462.0,229648.0,4.0
79596.0,7.220415158,4.268603257532543E-7,79596.0,99.8,85.6156501726121,50.0,75.0,79596.0,229648.0,4.0
79730.0,7.230911452,4.2748391164871147E-7,79730.0,99.6,85.51564310544615,66.66666666666666,75.0,79730.0,229648.0,4.0
79864.0,7.241292292,4.281006384102711E-7,79864.0,99.8,85.6156501726121,75.0,75.0,79864.0,229648.0,4.0
79998.0,7.25187727,4.287294930311997E-7,79998.0,99.8,87.40078115156855,80.0,77.77777777777779,79998.0,229648.0,4.0
80132.0,7.262348643,4.29351598367509E-7,80132.0,99.8,87.40078115156855,80.0,77.77777777777779,80132.0,229648.0,4.0
80266.0,7.272720807,4.299678096870251E-7,80266.0,99.8,87.40078115156855,80.0,77.77777777777779,80266.0,229648.0,4.0
80400.0,7.283353245,4.305994839113869E-7,80400.0,99.8,87.40078115156855,80.0,77.77777777777779,80400.0,229648.0,4.0
80534.0,7.293768887,4.312182782633107E-7,80534.0,99.6,85.51564310544615,75.0,75.0,80534.0,229648.0,4.0
80668.0,7.304317274,4.3184495900920293E-7,80668.0,99.8,85.6156501726121,75.0,75.0,80668.0,229648.0,4.0
80802.0,7.314812859,4.324685027828979E-7,80802.0,99.8,85.6156501726121,75.0,75.0,80802.0,229648.0,4.0
80936.0,7.325373751,4.330959264521136E-7,80936.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,80936.0,229648.0,4.0
81070.0,7.335885704,4.3372044265035545E-7,81070.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81070.0,229648.0,4.0
81204.0,7.346547177,4.343538418470241E-7,81204.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81204.0,229648.0,4.0
81338.0,7.357017459,4.3497588236691226E-7,81338.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,81338.0,229648.0,4.0
81472.0,7.367187972,4.355801135799827E-7,81472.0,99.8,85.6156501726121,66.66666666666666,75.0,81472.0,229648.0,4.0
81606.0,7.37752079,4.361939873496319E-7,81606.0,99.8,85.6156501726121,66.66666666666666,75.0,81606.0,229648.0,4.0
81740.0,7.388134526,4.368245504862691E-7,81740.0,99.8,85.6156501726121,66.66666666666666,75.0,81740.0,229648.0,4.0
81874.0,7.398313877,4.3742930676581963E-7,81874.0,99.8,85.6156501726121,66.66666666666666,75.0,81874.0,229648.0,4.0
82008.0,7.408759394,4.380498759945358E-7,82008.0,99.8,85.6156501726121,66.66666666666666,75.0,82008.0,229648.0,4.0
82142.0,7.42019771,4.3872942751294626E-7,82142.0,99.8,85.6156501726121,66.66666666666666,75.0,82142.0,229648.0,4.0
82276.0,7.432272823,4.3944681120597656E-7,82276.0,99.6,85.51564310544615,71.42857142857143,75.0,82276.0,229648.0,4.0
82410.0,7.444102631,4.401496213039756E-7,82410.0,99.8,85.6156501726121,75.0,75.0,82410.0,229648.0,4.0
82544.0,7.456079188,4.408611497750092E-7,82544.0,99.8,85.6156501726121,75.0,75.0,82544.0,229648.0,4.0
82678.0,7.467775459,4.4155602642623913E-7,82678.0,99.8,85.6156501726121,75.0,75.0,82678.0,229648.0,4.0
82812.0,7.479856251,4.422737475092378E-7,82812.0,99.8,85.6156501726121,75.0,75.0,82812.0,229648.0,4.0
82946.0,7.492120148,4.430023468789334E-7,82946.0,99.8,85.6156501726121,75.0,75.0,82946.0,229648.0,4.0
83080.0,7.50412355,4.437154702141508E-7,83080.0,99.6,85.51564310544615,66.66666666666666,75.0,83080.0,229648.0,4.0
83214.0,7.51623693,4.4443512735354814E-7,83214.0,99.8,85.6156501726121,50.0,75.0,83214.0,229648.0,4.0
83348.0,7.527633862,4.4511222024430415E-7,83348.0,99.8,85.6156501726121,50.0,75.0,83348.0,229648.0,4.0
83482.0,7.539497421,4.458170354926503E-7,83482.0,99.8,85.6156501726121,50.0,75.0,83482.0,229648.0,4.0
83616.0,7.551311402,4.4651890530696755E-7,83616.0,99.8,85.6156501726121,50.0,75.0,83616.0,229648.0,4.0
83750.0,7.562822082,4.472027559779874E-7,83750.0,99.8,85.6156501726121,50.0,75.0,83750.0,229648.0,4.0
83884.0,7.574636022,4.4790462335649046E-7,83884.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,83884.0,229648.0,4.0
84018.0,7.586071396,4.485840000903813E-7,84018.0,99.6,84.41760810284381,50.0,73.33333333333333,84018.0,229648.0,4.0
84152.0,7.598022099,4.4929399257264197E-7,84152.0,99.8,85.6156501726121,66.66666666666666,75.0,84152.0,229648.0,4.0
84286.0,7.609769595,4.4999191250633853E-7,84286.0,99.8,85.6156501726121,66.66666666666666,75.0,84286.0,229648.0,4.0
84420.0,7.621391929,4.506823965528689E-7,84420.0,99.8,85.6156501726121,66.66666666666666,75.0,84420.0,229648.0,4.0
84554.0,7.632933856,4.5136810361134084E-7,84554.0,99.8,87.40078115156855,75.0,77.77777777777779,84554.0,229648.0,4.0
84688.0,7.644590055,4.5206059958097E-7,84688.0,99.8,87.40078115156855,75.0,77.77777777777779,84688.0,229648.0,4.0
84822.0,7.657447549,4.5282723204297313E-7,84822.0,99.5,82.51259093452717,68.75,70.58823529411765,84822.0,230480.0,5.0
84956.0,7.669351946,4.535370357715048E-7,84956.0,99.7,79.8549556809025,70.0,66.66666666666666,84956.0,230480.0,5.0
85090.0,7.681161866,4.542412062767106E-7,85090.0,99.7,79.8549556809025,70.0,66.66666666666666,85090.0,230480.0,5.0
85224.0,7.69299833,4.549469594769634E-7,85224.0,99.7,79.8549556809025,70.0,66.66666666666666,85224.0,230480.0,5.0
85358.0,7.705080033,4.556673351361767E-7,85358.0,99.7,79.8549556809025,70.0,66.66666666666666,85358.0,230480.0,5.0
85492.0,7.717247476,4.56392823072113E-7,85492.0,99.7,76.78018575851378,62.5,62.5,85492.0,230480.0,5.0
85626.0,7.729408999,4.5711795802603156E-7,85626.0,99.7,76.78018575851378,62.5,62.5,85626.0,230480.0,5.0
85760.0,7.741229385,4.578227525700545E-7,85760.0,99.4,78.28132918265395,66.66666666666666,64.70588235294117,85760.0,230480.0,5.0
85894.0,7.752762498,4.5851041836354043E-7,85894.0,99.7,79.8549556809025,70.0,66.66666666666666,85894.0,230480.0,5.0
86028.0,7.764330316,4.5920015345448E-7,86028.0,99.7,79.8549556809025,70.0,66.66666666666666,86028.0,230480.0,5.0
86162.0,7.776231203,4.599097478980653E-7,86162.0,99.7,79.8549556809025,70.0,66.66666666666666,86162.0,230480.0,5.0
86296.0,7.788216358,4.606243668498719E-7,86296.0,99.7,82.20640569395015,75.0,70.0,86296.0,230480.0,5.0
86430.0,7.800083681,4.613319600285175E-7,86430.0,99.7,82.20640569395015,75.0,70.0,86430.0,230480.0,5.0
86564.0,7.81228102,4.6205923052364335E-7,86564.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,86564.0,230480.0,5.0
86698.0,7.823993933,4.62757616953411E-7,86698.0,99.8,85.6156501726121,50.0,75.0,86698.0,230480.0,5.0
86832.0,7.836003069,4.634736657805161E-7,86832.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,86832.0,230480.0,5.0
86966.0,7.848002706,4.6418914822650864E-7,86966.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,86966.0,230480.0,5.0
87100.0,7.859867183,4.6489657171143424E-7,87100.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,87100.0,230480.0,5.0
87234.0,7.87193157,4.656159148982457E-7,87234.0,99.8,85.6156501726121,50.0,75.0,87234.0,230480.0,5.0
87368.0,7.88367153,4.6631591401460683E-7,87368.0,99.6,84.41760810284381,50.0,73.33333333333333,87368.0,230480.0,5.0
