learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
33957.0,5.497488314,3.2403285549220095E-7,33957.0,99.8,94.6351931330472,87.5,90.0,33957.0,228816.0,3.0
34034.0,5.508413269,3.246795567049871E-7,34034.0,99.7,94.76110645431686,86.36363636363636,90.32258064516128,34034.0,228816.0,3.0
34111.0,5.519596928,3.2534157186557006E-7,34111.0,99.8,95.13618677042803,90.0,90.9090909090909,34111.0,228816.0,3.0
34188.0,5.530581854,3.2599182305347575E-7,34188.0,99.8,94.6351931330472,87.5,90.0,34188.0,228816.0,3.0
34265.0,5.541498694,3.266380438999499E-7,34265.0,99.8,94.6351931330472,87.5,90.0,34265.0,228816.0,3.0
34342.0,5.552234193,3.272735302908014E-7,34342.0,99.8,94.6351931330472,87.5,90.0,34342.0,228816.0,3.0
34419.0,5.562985549,3.279099553345929E-7,34419.0,99.8,94.6351931330472,87.5,90.0,34419.0,228816.0,3.0
34496.0,5.573439219,3.285287588964443E-7,34496.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,34496.0,228816.0,3.0
34573.0,5.583862922,3.2914578856584085E-7,34573.0,99.8,94.6351931330472,83.33333333333334,90.0,34573.0,228816.0,3.0
34650.0,5.594186102,3.297568677900399E-7,34650.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,34650.0,228816.0,3.0
34727.0,5.604580408,3.303721573080535E-7,34727.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,34727.0,228816.0,3.0
34804.0,5.615293324,3.310063069013174E-7,34804.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,34804.0,228816.0,3.0
34881.0,5.626057631,3.316434985777776E-7,34881.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,34881.0,228816.0,3.0
34958.0,5.636920692,3.3228653598372294E-7,34958.0,99.7,94.1860465116279,81.25,89.28571428571429,34958.0,228816.0,3.0
35035.0,5.647676423,3.329232200050394E-7,35035.0,99.8,93.6487773896475,80.0,88.23529411764706,35035.0,228816.0,3.0
35112.0,5.658285414,3.335512177721823E-7,35112.0,99.8,93.6487773896475,80.0,88.23529411764706,35112.0,228816.0,3.0
35189.0,5.66917934,3.341960822275693E-7,35189.0,99.8,93.6487773896475,80.0,88.23529411764706,35189.0,228816.0,3.0
35266.0,5.67974375,3.348214410285319E-7,35266.0,99.8,93.6487773896475,80.0,88.23529411764706,35266.0,228816.0,3.0
35343.0,5.690296689,3.354461208052228E-7,35343.0,99.8,93.6487773896475,80.0,88.23529411764706,35343.0,228816.0,3.0
35420.0,5.700680654,3.360607981891597E-7,35420.0,99.8,93.6487773896475,80.0,88.23529411764706,35420.0,228816.0,3.0
35497.0,5.710722939,3.366552498723606E-7,35497.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,35497.0,228816.0,3.0
35574.0,5.721131536,3.3727138534415907E-7,35574.0,99.8,94.01627573001437,80.0,88.88888888888889,35574.0,228816.0,3.0
35651.0,5.731573947,3.378895224310497E-7,35651.0,99.8,93.6487773896475,75.0,88.23529411764706,35651.0,228816.0,3.0
35728.0,5.742292256,3.3852399126220886E-7,35728.0,99.8,93.6487773896475,75.0,88.23529411764706,35728.0,228816.0,3.0
35805.0,5.752686146,3.391392561551595E-7,35805.0,99.8,93.6487773896475,75.0,88.23529411764706,35805.0,228816.0,3.0
35882.0,5.763059687,3.3975331649184616E-7,35882.0,99.8,93.6487773896475,75.0,88.23529411764706,35882.0,228816.0,3.0
35959.0,5.773328839,3.403611975359956E-7,35959.0,99.8,94.01627573001437,80.0,88.88888888888889,35959.0,228816.0,3.0
36036.0,5.783458398,3.4096081539165617E-7,36036.0,99.8,94.01627573001437,80.0,88.88888888888889,36036.0,228816.0,3.0
36113.0,5.793513848,3.415560463752264E-7,36113.0,99.8,94.01627573001437,80.0,88.88888888888889,36113.0,228816.0,3.0
36190.0,5.803932369,3.421727692968437E-7,36190.0,99.8,94.01627573001437,80.0,88.88888888888889,36190.0,228816.0,3.0
36267.0,5.813933228,3.4276476877365646E-7,36267.0,99.8,94.01627573001437,80.0,88.88888888888889,36267.0,228816.0,3.0
36344.0,5.824373858,3.433828004344964E-7,36344.0,99.8,94.01627573001437,80.0,88.88888888888889,36344.0,228816.0,3.0
36421.0,5.835785326,3.4405830071758863E-7,36421.0,99.8,94.01627573001437,80.0,88.88888888888889,36421.0,228816.0,3.0
36498.0,5.847271908,3.447382473636084E-7,36498.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36498.0,228816.0,3.0
36575.0,5.858679007,3.454134890243449E-7,36575.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36575.0,228816.0,3.0
36652.0,5.870049479,3.4608656255484006E-7,36652.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36652.0,228816.0,3.0
36729.0,5.881390089,3.4675786840834104E-7,36729.0,99.8,93.23226854358418,83.33333333333334,87.5,36729.0,228816.0,3.0
36806.0,5.892613018,3.4742220815118785E-7,36806.0,99.8,93.23226854358418,83.33333333333334,87.5,36806.0,228816.0,3.0
36883.0,5.904046653,3.4809902060680476E-7,36883.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,36883.0,228816.0,3.0
36960.0,5.915282901,3.487641487660297E-7,36960.0,99.9,94.06739439962034,90.0,88.88888888888889,36960.0,228816.0,3.0
37037.0,5.926849375,3.4944882460803177E-7,37037.0,99.9,94.06739439962034,90.0,88.88888888888889,37037.0,228816.0,3.0
37114.0,5.938166545,3.501187429339477E-7,37114.0,99.9,93.28318108543799,87.5,87.5,37114.0,228816.0,3.0
37191.0,5.94952731,3.5079124185990926E-7,37191.0,99.8,92.20698254364092,83.33333333333334,85.71428571428571,37191.0,228816.0,3.0
37268.0,5.960948916,3.5146734226052103E-7,37268.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37268.0,228816.0,3.0
37345.0,5.972352014,3.521423470826113E-7,37345.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37345.0,228816.0,3.0
37422.0,5.983964775,3.528297628772297E-7,37422.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37422.0,228816.0,3.0
37499.0,5.995383242,3.53505677465167E-7,37499.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37499.0,228816.0,3.0
37576.0,6.006712237,3.541762957703361E-7,37576.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37576.0,228816.0,3.0
37653.0,6.018077109,3.5484903780959936E-7,37653.0,99.8,93.23226854358418,87.5,87.5,37653.0,228816.0,3.0
37730.0,6.029369518,3.5551749041151645E-7,37730.0,99.8,93.23226854358418,85.71428571428571,87.5,37730.0,228816.0,3.0
37807.0,6.040649744,3.561852218424195E-7,37807.0,99.8,93.23226854358418,85.71428571428571,87.5,37807.0,228816.0,3.0
37884.0,6.052303743,3.568750787147918E-7,37884.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,37884.0,228816.0,3.0
37961.0,6.063969694,3.5756564308416486E-7,37961.0,99.8,93.23226854358418,85.71428571428571,87.5,37961.0,228816.0,3.0
38038.0,6.075607562,3.582545450842047E-7,38038.0,99.8,93.23226854358418,85.71428571428571,87.5,38038.0,228816.0,3.0
38115.0,6.086977409,3.589275816179106E-7,38115.0,99.8,93.23226854358418,85.71428571428571,87.5,38115.0,228816.0,3.0
38192.0,6.098629014,3.596172967777813E-7,38192.0,99.8,93.6487773896475,84.61538461538461,88.23529411764706,38192.0,228816.0,3.0
38269.0,6.110672986,3.6033023804840096E-7,38269.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,38269.0,228816.0,3.0
38346.0,6.122058317,3.6100419115536313E-7,38346.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,38346.0,228816.0,3.0
38423.0,6.133825915,3.617007725049595E-7,38423.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,38423.0,228816.0,3.0
38500.0,6.145324605,3.6238143588237864E-7,38500.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,38500.0,228816.0,3.0
38577.0,6.156962693,3.6307035090528825E-7,38577.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,38577.0,228816.0,3.0
38654.0,6.16871012,3.6376573823530626E-7,38654.0,99.7,93.18057828696128,81.25,87.5,38654.0,228816.0,3.0
38731.0,6.180203282,3.6444607438352356E-7,38731.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,38731.0,228816.0,3.0
38808.0,6.191908933,3.6513898878895146E-7,38808.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,38808.0,228816.0,3.0
38885.0,6.203671841,3.658352925146411E-7,38885.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,38885.0,228816.0,3.0
38962.0,6.215588066,3.665406718191172E-7,38962.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,38962.0,228816.0,3.0
39039.0,6.227317845,3.672350144781957E-7,39039.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,39039.0,228816.0,3.0
39116.0,6.240024451,3.679899152346657E-7,39116.0,99.7,93.4640522875817,80.0,88.0,39116.0,229648.0,4.0
39193.0,6.251671343,3.6868185827447706E-7,39193.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,39193.0,229648.0,4.0
39270.0,6.2631108,3.693614775798137E-7,39270.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,39270.0,229648.0,4.0
39347.0,6.274513959,3.7003894041727386E-7,39347.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,39347.0,229648.0,4.0
39424.0,6.285945115,3.7071806655935515E-7,39424.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,39424.0,229648.0,4.0
39501.0,6.297338236,3.7139493303821304E-7,39501.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,39501.0,229648.0,4.0
39578.0,6.308770206,3.720741075401172E-7,39578.0,99.7,93.72437452932809,81.25,88.46153846153845,39578.0,229648.0,4.0
39655.0,6.320115654,3.727481417611902E-7,39655.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,39655.0,229648.0,4.0
39732.0,6.332011327,3.734548649055468E-7,39732.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,39732.0,229648.0,4.0
39809.0,6.343694176,3.741489441543899E-7,39809.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,39809.0,229648.0,4.0
39886.0,6.354931861,3.748165761646586E-7,39886.0,99.8,94.01627573001437,80.0,88.88888888888889,39886.0,229648.0,4.0
39963.0,6.366315954,3.754929062891171E-7,39963.0,99.8,94.01627573001437,80.0,88.88888888888889,39963.0,229648.0,4.0
40040.0,6.377753622,3.7617241930978155E-7,40040.0,99.7,92.87072243346007,75.0,86.95652173913044,40040.0,229648.0,4.0
40117.0,6.389346178,3.768611342422994E-7,40117.0,99.8,93.23226854358418,80.0,87.5,40117.0,229648.0,4.0
40194.0,6.400968648,3.7755162636860366E-7,40194.0,99.8,92.75624773632745,75.0,86.66666666666667,40194.0,229648.0,4.0
40271.0,6.412284547,3.7822390508057744E-7,40271.0,99.8,93.23226854358418,80.0,87.5,40271.0,229648.0,4.0
40348.0,6.423844972,3.789107111071132E-7,40348.0,99.8,93.23226854358418,80.0,87.5,40348.0,229648.0,4.0
40425.0,6.435426326,3.795987605276703E-7,40425.0,99.8,93.23226854358418,80.0,87.5,40425.0,229648.0,4.0
40502.0,6.447045528,3.802890585017617E-7,40502.0,99.7,92.87072243346007,75.0,86.95652173913044,40502.0,229648.0,4.0
40579.0,6.458556521,3.809729277681434E-7,40579.0,99.8,92.75624773632745,75.0,86.66666666666667,40579.0,229648.0,4.0
40656.0,6.469894645,3.8164652686963055E-7,40656.0,99.8,93.23226854358418,80.0,87.5,40656.0,229648.0,4.0
40733.0,6.481422107,3.823313745609794E-7,40733.0,99.8,93.23226854358418,80.0,87.5,40733.0,229648.0,4.0
40810.0,6.493203766,3.830313241219851E-7,40810.0,99.8,93.23226854358418,80.0,87.5,40810.0,229648.0,4.0
40887.0,6.504941458,3.8372866159904327E-7,40887.0,99.8,93.23226854358418,80.0,87.5,40887.0,229648.0,4.0
40964.0,6.516554107,3.844185702587374E-7,40964.0,99.7,92.87072243346007,75.0,86.95652173913044,40964.0,229648.0,4.0
41041.0,6.528290872,3.8511585266263116E-7,41041.0,99.8,93.6487773896475,80.0,88.23529411764706,41041.0,229648.0,4.0
41118.0,6.540121784,3.8581872834938266E-7,41118.0,99.8,93.6487773896475,80.0,88.23529411764706,41118.0,229648.0,4.0
41195.0,6.551661914,3.865043286479016E-7,41195.0,99.8,93.6487773896475,80.0,88.23529411764706,41195.0,229648.0,4.0
41272.0,6.563103525,3.8718407592259757E-7,41272.0,99.8,93.23226854358418,75.0,87.5,41272.0,229648.0,4.0
41349.0,6.574998478,3.8789075629168083E-7,41349.0,99.8,93.23226854358418,75.0,87.5,41349.0,229648.0,4.0
41426.0,6.586510644,3.8857469524611196E-7,41426.0,99.8,93.6487773896475,77.77777777777779,88.23529411764706,41426.0,229648.0,4.0
41503.0,6.5982035,3.8926936901184415E-7,41503.0,99.8,93.23226854358418,75.0,87.5,41503.0,229648.0,4.0
41580.0,6.609583872,3.899454780713137E-7,41580.0,99.8,93.23226854358418,75.0,87.5,41580.0,229648.0,4.0
41657.0,6.619737074,3.9054868083611124E-7,41657.0,99.8,93.23226854358418,75.0,87.5,41657.0,229648.0,4.0
41734.0,6.629977203,3.911570479428312E-7,41734.0,99.8,93.23226854358418,75.0,87.5,41734.0,229648.0,4.0
41811.0,6.640702159,3.9179421867099477E-7,41811.0,99.8,93.23226854358418,75.0,87.5,41811.0,229648.0,4.0
41888.0,6.650927402,3.924017013989388E-7,41888.0,99.8,93.23226854358418,75.0,87.5,41888.0,229648.0,4.0
41965.0,6.66114938,3.930089901529003E-7,41965.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41965.0,229648.0,4.0
42042.0,6.671281909,3.9361096473266253E-7,42042.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42042.0,229648.0,4.0
42119.0,6.682006042,3.942480865663123E-7,42119.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42119.0,229648.0,4.0
42196.0,6.692512178,3.948722571759918E-7,42196.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42196.0,229648.0,4.0
42273.0,6.703141751,3.9550376119041184E-7,42273.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42273.0,229648.0,4.0
42350.0,6.713710902,3.961316755276586E-7,42350.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,42350.0,229648.0,4.0
42427.0,6.723980038,3.967417659432026E-7,42427.0,99.7,92.87072243346007,82.35294117647058,86.95652173913044,42427.0,229648.0,4.0
42504.0,6.734051949,3.973401392014117E-7,42504.0,99.8,94.01627573001437,87.5,88.88888888888889,42504.0,229648.0,4.0
42581.0,6.744442267,3.9795742905191654E-7,42581.0,99.8,94.01627573001437,87.5,88.88888888888889,42581.0,229648.0,4.0
42658.0,6.754996935,3.985844829526584E-7,42658.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42658.0,229648.0,4.0
42735.0,6.765536231,3.992106236013148E-7,42735.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42735.0,229648.0,4.0
42812.0,6.776385985,3.998552085913675E-7,42812.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42812.0,229648.0,4.0
42889.0,6.787203355,4.004978696446823E-7,42889.0,99.7,93.4640522875817,83.33333333333334,88.0,42889.0,229648.0,4.0
42966.0,6.798145423,4.0114793901887603E-7,42966.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42966.0,229648.0,4.0
43043.0,6.808937707,4.0178910971037614E-7,43043.0,99.8,93.23226854358418,80.0,87.5,43043.0,229648.0,4.0
43120.0,6.819395228,4.024103920979548E-7,43120.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43120.0,229648.0,4.0
43197.0,6.82948511,4.03009833015104E-7,43197.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43197.0,229648.0,4.0
43274.0,6.840342282,4.0365485870929214E-7,43274.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43274.0,229648.0,4.0
43351.0,6.850830575,4.0427796926452453E-7,43351.0,99.7,94.1860465116279,75.0,89.28571428571429,43351.0,229648.0,4.0
43428.0,6.861025821,4.048836698676437E-7,43428.0,99.8,94.89821947859802,75.0,90.47619047619048,43428.0,229648.0,4.0
43505.0,6.871759659,4.0552136827633183E-7,43505.0,99.8,94.89821947859802,75.0,90.47619047619048,43505.0,229648.0,4.0
43582.0,6.881889342,4.0612317377494426E-7,43582.0,99.8,94.89821947859802,75.0,90.47619047619048,43582.0,229648.0,4.0
43659.0,6.892215519,4.0673665300210714E-7,43659.0,99.8,94.89821947859802,75.0,90.47619047619048,43659.0,229648.0,4.0
43736.0,6.902641039,4.073560342070169E-7,43736.0,99.8,94.89821947859802,75.0,90.47619047619048,43736.0,229648.0,4.0
43813.0,6.912866435,4.079635260247065E-7,43813.0,99.7,94.1860465116279,75.0,89.28571428571429,43813.0,229648.0,4.0
43890.0,6.923088243,4.085708046789507E-7,43890.0,99.8,94.6351931330472,75.0,90.0,43890.0,229648.0,4.0
43967.0,6.933446069,4.091861641764267E-7,43967.0,99.8,94.6351931330472,75.0,90.0,43967.0,229648.0,4.0
44044.0,6.943837498,4.0980352003155466E-7,44044.0,99.8,94.6351931330472,75.0,90.0,44044.0,229648.0,4.0
44121.0,6.953891331,4.104008192739427E-7,44121.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44121.0,229648.0,4.0
44198.0,6.96404541,4.1100407414139957E-7,44198.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44198.0,229648.0,4.0
44275.0,6.974289936,4.116127024743373E-7,44275.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44275.0,229648.0,4.0
44352.0,6.98512568,4.1225645512886327E-7,44352.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44352.0,229648.0,4.0
44429.0,6.995404687,4.128671319815225E-7,44429.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44429.0,229648.0,4.0
44506.0,7.005895897,4.1349041583602194E-7,44506.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44506.0,229648.0,4.0
44583.0,7.016085826,4.140958005556297E-7,44583.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44583.0,229648.0,4.0
44660.0,7.026269715,4.147008264382223E-7,44660.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44660.0,229648.0,4.0
44737.0,7.037264523,4.1535402910118695E-7,44737.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44737.0,229648.0,4.0
44814.0,7.048571624,4.1602821885214066E-7,44814.0,99.8,93.23226854358418,85.71428571428571,87.5,44814.0,230480.0,5.0
44891.0,7.05902502,4.1665150615149886E-7,44891.0,99.8,93.23226854358418,85.71428571428571,87.5,44891.0,230480.0,5.0
44968.0,7.069552754,4.1727922587944385E-7,44968.0,99.8,93.23226854358418,85.71428571428571,87.5,44968.0,230480.0,5.0
45045.0,7.080871368,4.1795410209694653E-7,45045.0,99.8,93.23226854358418,85.71428571428571,87.5,45045.0,230480.0,5.0
45122.0,7.091590631,4.1859324180679586E-7,45122.0,99.8,93.23226854358418,85.71428571428571,87.5,45122.0,230480.0,5.0
45199.0,7.102360824,4.192354182352538E-7,45199.0,99.8,93.23226854358418,85.71428571428571,87.5,45199.0,230480.0,5.0
45276.0,7.112976644,4.198683901209714E-7,45276.0,99.8,94.34293149290039,88.23529411764706,89.47368421052632,45276.0,230480.0,5.0
45353.0,7.123462564,4.204936166749148E-7,45353.0,99.8,93.23226854358418,80.0,87.5,45353.0,230480.0,5.0
45430.0,7.133914511,4.211168175771541E-7,45430.0,99.8,93.23226854358418,80.0,87.5,45430.0,230480.0,5.0
45507.0,7.144461482,4.217456843177807E-7,45507.0,99.8,93.23226854358418,80.0,87.5,45507.0,230480.0,5.0
45584.0,7.154717773,4.223572191643341E-7,45584.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45584.0,230480.0,5.0
45661.0,7.165451363,4.229972131264415E-7,45661.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45661.0,230480.0,5.0
45738.0,7.175754261,4.2361152693125507E-7,45738.0,99.7,92.15563225604016,78.57142857142857,85.71428571428571,45738.0,230480.0,5.0
45815.0,7.186251468,4.242374264764205E-7,45815.0,99.8,93.23226854358418,80.0,87.5,45815.0,230480.0,5.0
45892.0,7.197108095,4.2488475656158795E-7,45892.0,99.8,93.23226854358418,80.0,87.5,45892.0,230480.0,5.0
45969.0,7.207501127,4.2550444463687213E-7,45969.0,99.8,93.23226854358418,80.0,87.5,45969.0,230480.0,5.0
46046.0,7.217917122,4.2612550188885785E-7,46046.0,99.8,93.23226854358418,80.0,87.5,46046.0,230480.0,5.0
46123.0,7.228173105,4.2673701837080625E-7,46123.0,99.8,93.23226854358418,80.0,87.5,46123.0,230480.0,5.0
46200.0,7.238728273,4.2736637386035166E-7,46200.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,46200.0,230480.0,5.0
46277.0,7.249188525,4.279900699510466E-7,46277.0,99.7,91.74008810572687,80.0,85.0,46277.0,230480.0,5.0
46354.0,7.259702167,4.2861694943868856E-7,46354.0,99.8,93.23226854358418,85.71428571428571,87.5,46354.0,230480.0,5.0
46431.0,7.27019421,4.292425410785939E-7,46431.0,99.8,93.23226854358418,85.71428571428571,87.5,46431.0,230480.0,5.0
46508.0,7.281136881,4.29895001566588E-7,46508.0,99.8,93.23226854358418,85.71428571428571,87.5,46508.0,230480.0,5.0
46585.0,7.291288431,4.305002911953172E-7,46585.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46585.0,230480.0,5.0
46662.0,7.301802498,4.3112719602372906E-7,46662.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46662.0,230480.0,5.0
46739.0,7.312682694,4.317759314185546E-7,46739.0,99.8,94.01627573001437,84.61538461538461,88.88888888888889,46739.0,230480.0,5.0
46816.0,7.323058768,4.323946083673089E-7,46816.0,99.8,93.23226854358418,83.33333333333334,87.5,46816.0,230480.0,5.0
46893.0,7.333549424,4.3302011730686653E-7,46893.0,99.8,93.23226854358418,83.33333333333334,87.5,46893.0,230480.0,5.0
46970.0,7.344305031,4.336614240401031E-7,46970.0,99.8,93.23226854358418,83.33333333333334,87.5,46970.0,230480.0,5.0
47047.0,7.355690608,4.34340292949304E-7,47047.0,99.8,93.23226854358418,83.33333333333334,87.5,47047.0,230480.0,5.0
47124.0,7.367926025,4.35069833858158E-7,47124.0,99.8,93.23226854358418,83.33333333333334,87.5,47124.0,230480.0,5.0
47201.0,7.379498878,4.3575986916268865E-7,47201.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,47201.0,230480.0,5.0
47278.0,7.391100034,4.3645159204324085E-7,47278.0,99.8,93.23226854358418,83.33333333333334,87.5,47278.0,230480.0,5.0
47355.0,7.403105177,4.3716740278636E-7,47355.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,47355.0,230480.0,5.0
47432.0,7.414892393,4.3787021955782757E-7,47432.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,47432.0,230480.0,5.0
47509.0,7.426973364,4.385905515712914E-7,47509.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,47509.0,230480.0,5.0
47586.0,7.438840812,4.3929815220310457E-7,47586.0,99.7,93.18057828696128,83.33333333333334,87.5,47586.0,230480.0,5.0
47663.0,7.450495053,4.3999304029487485E-7,47663.0,99.7,93.18057828696128,83.33333333333334,87.5,47663.0,230480.0,5.0
47740.0,7.462454296,4.407061142348498E-7,47740.0,99.8,93.23226854358418,85.71428571428571,87.5,47740.0,230480.0,5.0
47817.0,7.47407791,4.4139917618130645E-7,47817.0,99.8,93.23226854358418,85.71428571428571,87.5,47817.0,230480.0,5.0
47894.0,7.48592161,4.421053608305256E-7,47894.0,99.8,93.23226854358418,85.71428571428571,87.5,47894.0,230480.0,5.0
47971.0,7.497660169,4.428052764117842E-7,47971.0,99.8,93.23226854358418,85.71428571428571,87.5,47971.0,230480.0,5.0
48048.0,7.509416966,4.43506279440009E-7,48048.0,99.7,93.18057828696128,85.0,87.5,48048.0,230480.0,5.0
48125.0,7.521787379,4.4424386953137407E-7,48125.0,99.7,93.18057828696128,85.0,87.5,48125.0,230480.0,5.0
48202.0,7.533822206,4.449614501931105E-7,48202.0,99.8,93.23226854358418,83.33333333333334,87.5,48202.0,230480.0,5.0
48279.0,7.545591884,4.456632212553505E-7,48279.0,99.8,93.23226854358418,83.33333333333334,87.5,48279.0,230480.0,5.0
48356.0,7.557112569,4.463501460251006E-7,48356.0,99.8,92.75624773632745,80.0,86.66666666666667,48356.0,230480.0,5.0
48433.0,7.56877635,4.470456029426224E-7,48433.0,99.8,93.23226854358418,83.33333333333334,87.5,48433.0,230480.0,5.0
48510.0,7.580638019,4.4775285899959095E-7,48510.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,48510.0,230480.0,5.0
48587.0,7.592396856,4.48453983663511E-7,48587.0,99.8,93.23226854358418,85.71428571428571,87.5,48587.0,230480.0,5.0
48664.0,7.604508001,4.491761148120091E-7,48664.0,99.8,93.23226854358418,85.71428571428571,87.5,48664.0,230480.0,5.0
48741.0,7.616321221,4.498804820808396E-7,48741.0,99.8,93.23226854358418,85.71428571428571,87.5,48741.0,230480.0,5.0
48818.0,7.62825616,4.5059210688653097E-7,48818.0,99.8,93.23226854358418,85.71428571428571,87.5,48818.0,230480.0,5.0
48895.0,7.639995433,4.5129206504028297E-7,48895.0,99.7,93.18057828696128,82.35294117647058,87.5,48895.0,230480.0,5.0
48972.0,7.651392915,4.5197164378916643E-7,48972.0,99.7,93.18057828696128,83.33333333333334,87.5,48972.0,230480.0,5.0
49049.0,7.662852244,4.5265491018650436E-7,49049.0,99.8,93.23226854358418,83.33333333333334,87.5,49049.0,230480.0,5.0
49126.0,7.67441804,4.533445247150047E-7,49126.0,99.8,93.23226854358418,83.33333333333334,87.5,49126.0,230480.0,5.0
49203.0,7.68597508,4.5403361716402077E-7,49203.0,99.8,93.23226854358418,83.33333333333334,87.5,49203.0,230480.0,5.0
49280.0,7.697303617,4.5470908504378053E-7,49280.0,99.8,93.23226854358418,83.33333333333334,87.5,49280.0,230480.0,5.0
49357.0,7.708975591,4.5540503047171985E-7,49357.0,99.7,93.18057828696128,83.33333333333334,87.5,49357.0,230480.0,5.0
49434.0,7.72058178,4.560970534466125E-7,49434.0,99.7,92.87072243346007,81.25,86.95652173913044,49434.0,230480.0,5.0
49511.0,7.731910165,4.5677251226332045E-7,49511.0,99.8,93.23226854358418,80.0,87.5,49511.0,230480.0,5.0
49588.0,7.743459893,4.574611687318443E-7,49588.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,49588.0,230480.0,5.0
49665.0,7.755174597,4.581596619505974E-7,49665.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,49665.0,230480.0,5.0
49742.0,7.766531731,4.5883683493622896E-7,49742.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,49742.0,230480.0,5.0
49819.0,7.778039292,4.5952297718300594E-7,49819.0,99.7,93.4640522875817,83.33333333333334,88.0,49819.0,230480.0,5.0
49896.0,7.789762356,4.6022196886960835E-7,49896.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,49896.0,230480.0,5.0
49973.0,7.8019953,4.609513623249945E-7,49973.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,49973.0,230480.0,5.0
