learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
136357.0,16.58256298,1.8418884425952815E-6,136357.0,100.0,100.0,100.0,100.0,136357.0,469688.0,10.0,10.0,765597.7000000001,1028.467581728581,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
136578.0,16.608934651,1.8450928279853336E-6,136578.0,99.9,94.06739439962034,87.5,88.88888888888889,136578.0,469688.0,10.0,10.0,766918.3,1018.0233625347936,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
136799.0,16.633821391,1.8481167814565422E-6,136799.0,99.9,94.06739439962034,87.5,88.88888888888889,136799.0,469688.0,10.0,10.0,768226.9,1020.795925845235,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
137020.0,16.659187091,1.851198932697108E-6,137020.0,99.9,93.28318108543799,83.33333333333334,87.5,137020.0,469688.0,10.0,10.0,769544.2000000001,1032.7635848645134,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
137241.0,16.684722315,1.854301682565226E-6,137241.0,99.9,93.28318108543799,83.33333333333334,87.5,137241.0,469688.0,10.0,10.0,770882.6000000001,1051.477500155518,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
137462.0,16.710042829,1.8573783433172203E-6,137462.0,99.9,93.28318108543799,83.33333333333334,87.5,137462.0,469688.0,10.0,10.0,772193.8,1046.1138455148086,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
137683.0,16.735325173,1.8604503660851316E-6,137683.0,100.0,?,?,?,137683.0,469688.0,10.0,10.0,773516.2000000001,1044.10427320901,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
137904.0,16.760752818,1.8635400441772567E-6,137904.0,100.0,100.0,100.0,100.0,137904.0,469688.0,10.0,10.0,774847.7000000001,1041.790024695742,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
138125.0,16.786050085,1.8666138802183268E-6,138125.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,138125.0,469688.0,10.0,10.0,776164.5,1047.4297908053993,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
138346.0,16.810936674,1.8696378153417335E-6,138346.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,138346.0,469688.0,10.0,10.0,777505.2,1061.2994969480692,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
138567.0,16.836253639,1.8727077573233567E-6,138567.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,138567.0,468728.0,10.0,10.0,778827.6,1056.6314610328511,11649.599999999999,650.8939493752673,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
138788.0,16.860898875,1.8757023659764368E-6,138788.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,138788.0,469688.0,10.0,10.0,780149.7000000002,1059.440738209422,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
139009.0,16.885578392,1.8787011400665709E-6,139009.0,100.0,100.0,100.0,100.0,139009.0,469688.0,10.0,10.0,781481.9,1043.4727755592412,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
139230.0,16.910955903,1.8817847264454652E-6,139230.0,100.0,100.0,100.0,100.0,139230.0,469688.0,10.0,10.0,782802.5000000001,1046.7540568612712,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
139451.0,16.936430306,1.8848832493559265E-6,139451.0,99.9,93.28318108543799,83.33333333333334,87.5,139451.0,470168.0,10.0,10.0,784127.9,1040.8486334610648,11792.0,427.4825532502272,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
139672.0,16.961724509,1.8879567130945803E-6,139672.0,99.9,93.28318108543799,83.33333333333334,87.5,139672.0,469688.0,10.0,10.0,785455.2,1019.3920628383356,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
139893.0,16.987147133,1.8910457810919168E-6,139893.0,99.9,94.06739439962034,87.5,88.88888888888889,139893.0,469688.0,10.0,10.0,786805.3999999999,1017.9347501463808,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
140114.0,17.012325954,1.8941052249228037E-6,140114.0,99.9,93.28318108543799,83.33333333333334,87.5,140114.0,469688.0,10.0,10.0,788121.8,1021.0009032534794,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
140335.0,17.037672253,1.8971850187746037E-6,140335.0,99.9,93.28318108543799,83.33333333333334,87.5,140335.0,469688.0,10.0,10.0,789452.1,1014.9925506021099,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
140556.0,17.063453146,1.9003176195442588E-6,140556.0,100.0,100.0,100.0,100.0,140556.0,469688.0,10.0,10.0,790780.1000000001,1021.5523535830574,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
140777.0,17.08887024,1.9034060155989183E-6,140777.0,100.0,100.0,100.0,100.0,140777.0,469688.0,10.0,10.0,792105.6,1025.7613107671157,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
140998.0,17.114302648,1.9064962724366075E-6,140998.0,99.9,92.2576649117374,75.0,85.71428571428571,140998.0,469688.0,10.0,10.0,793414.2000000001,1030.1494821410815,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
141219.0,17.140679622,1.909701302186879E-6,141219.0,99.9,93.28318108543799,83.33333333333334,87.5,141219.0,469688.0,10.0,10.0,794739.7,1044.8132262647705,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
141440.0,17.166125541,1.9127932007275535E-6,141440.0,99.9,93.28318108543799,83.33333333333334,87.5,141440.0,469688.0,10.0,10.0,796068.7,1064.4997834142043,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
141661.0,17.1912162,1.915841932115351E-6,141661.0,99.9,93.28318108543799,83.33333333333334,87.5,141661.0,469688.0,10.0,10.0,797394.1,1061.8964638795871,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
141882.0,17.217322442,1.919014065593505E-6,141882.0,100.0,100.0,100.0,100.0,141882.0,469688.0,10.0,10.0,798713.3,1042.1208130005225,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
142103.0,17.242655419,1.922092240707449E-6,142103.0,100.0,100.0,100.0,100.0,142103.0,469688.0,10.0,10.0,800039.7,1045.2389466316185,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
142324.0,17.267690706,1.925134243919857E-6,142324.0,100.0,?,?,?,142324.0,469688.0,10.0,10.0,801391.6000000001,1054.6240193652934,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
142545.0,17.293114296,1.9282234292945216E-6,142545.0,99.9,92.2576649117374,75.0,85.71428571428571,142545.0,469688.0,10.0,10.0,802720.3,1039.3994045708275,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
142766.0,17.31810396,1.9312536826688993E-6,142766.0,99.9,92.2576649117374,75.0,85.71428571428571,142766.0,468728.0,10.0,10.0,804055.9000000001,1023.4246919045573,11649.6,475.008116889713,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
142987.0,17.34322752,1.934300172308231E-6,142987.0,99.9,92.2576649117374,75.0,85.71428571428571,142987.0,468728.0,10.0,10.0,805369.5,1011.5246193521717,11649.599999999999,650.8939493752673,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
143208.0,17.368650311,1.937389260597507E-6,143208.0,99.9,92.2576649117374,75.0,85.71428571428571,143208.0,469688.0,10.0,10.0,806708.3999999999,1024.4977305977816,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
143429.0,17.394069111,1.9404778639458747E-6,143429.0,100.0,?,?,?,143429.0,469688.0,10.0,10.0,808027.4,1022.1018866368711,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
143650.0,17.4195951,1.943579491681873E-6,143650.0,100.0,?,?,?,143650.0,469688.0,10.0,10.0,809338.7,1039.997013884614,11744.0,422.46262162073776,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
143871.0,17.444850175,1.9466526960832878E-6,143871.0,99.8,88.78923766816146,80.0,80.0,143871.0,470376.0,10.0,10.0,810673.5000000001,1034.8349573187209,11812.8,418.03264093715103,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
144092.0,17.470085976,1.9497235550970278E-6,144092.0,99.8,88.78923766816146,80.0,80.0,144092.0,470376.0,10.0,10.0,812005.1000000001,1027.4082224488636,11812.8,418.0326409371511,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
144313.0,17.495436696,1.952814694133445E-6,144313.0,99.8,88.78923766816146,80.0,80.0,144313.0,471336.0,10.0,10.0,813324.5,1037.1737505784042,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
144534.0,17.521328629,1.9559718259555232E-6,144534.0,99.8,88.78923766816146,80.0,80.0,144534.0,471336.0,10.0,10.0,814655.2,1038.2796454819984,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
144755.0,17.549972006,1.9594644549924703E-6,144755.0,99.8,87.40078115156855,75.0,77.77777777777779,144755.0,471336.0,10.0,10.0,815995.9,1035.5482123010906,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
144976.0,17.578044877,1.962887519402964E-6,144976.0,100.0,?,?,?,144976.0,471336.0,10.0,10.0,817319.2,1037.7785891027154,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
145197.0,17.606205075,1.966321232027735E-6,145197.0,100.0,?,?,?,145197.0,471336.0,10.0,10.0,818642.9,1050.1983357654003,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
145418.0,17.634058742,1.9697106502741645E-6,145418.0,99.9,93.28318108543799,75.0,87.5,145418.0,470376.0,10.0,10.0,819970.1,1041.0363906543716,11812.8,418.03264093715086,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
145639.0,17.662598336,1.973190624535128E-6,145639.0,99.9,93.28318108543799,75.0,87.5,145639.0,471336.0,10.0,10.0,821309.3,1055.2070939446337,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
145860.0,17.690877577,1.9766318294379E-6,145860.0,99.9,93.28318108543799,75.0,87.5,145860.0,470376.0,10.0,10.0,822630.7,1052.437810250314,11812.8,418.03264093715103,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
146081.0,17.719212018,1.980086788375956E-6,146081.0,99.9,93.28318108543799,75.0,87.5,146081.0,471336.0,10.0,10.0,823955.7,1041.5838420405803,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
146302.0,17.747377233,1.9835211127484223E-6,146302.0,100.0,?,?,?,146302.0,471336.0,10.0,10.0,825294.7,1036.880262025364,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
146523.0,17.775000987,1.9868825536618386E-6,146523.0,100.0,?,?,?,146523.0,470376.0,10.0,10.0,826615.9,1042.712216609481,11812.8,418.0326409371511,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
146744.0,17.803199423,1.990320928835621E-6,146744.0,100.0,?,?,?,146744.0,471336.0,10.0,10.0,827929.3,1043.6764132409814,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
146965.0,17.831362482,1.993754990316313E-6,146965.0,99.9,93.28318108543799,83.33333333333334,87.5,146965.0,471336.0,10.0,10.0,829260.2,1028.1159467686628,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
147186.0,17.859245816,1.997154943540239E-6,147186.0,99.9,93.28318108543799,83.33333333333334,87.5,147186.0,471336.0,10.0,10.0,830576.0,1021.0293281237632,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
147407.0,17.887774906,2.0006336369963797E-6,147407.0,99.9,93.28318108543799,83.33333333333334,87.5,147407.0,471336.0,10.0,10.0,831909.7999999999,1047.8376464573803,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
147628.0,17.915438167,2.004006755627791E-6,147628.0,99.9,93.28318108543799,83.33333333333334,87.5,147628.0,471336.0,10.0,10.0,833230.3,1045.9421112088316,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
147849.0,17.943765847,2.0074608901635803E-6,147849.0,100.0,?,?,?,147849.0,471336.0,10.0,10.0,834550.8,1037.847323389462,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
148070.0,17.971656876,2.010854854865043E-6,148070.0,100.0,?,?,?,148070.0,470376.0,10.0,10.0,835885.0,1056.3970213261114,11812.8,418.03264093715103,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
148291.0,18.000047409,2.0143031392206995E-6,148291.0,99.9,93.28318108543799,90.0,87.5,148291.0,469496.0,10.0,10.0,837234.4,1053.1843987534976,11726.4,454.8179611424528,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
148512.0,18.028106839,2.017724564703392E-6,148512.0,99.9,93.28318108543799,90.0,87.5,148512.0,471336.0,10.0,10.0,838559.1,1063.8514359523049,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
148733.0,18.056920984,2.021238016329637E-6,148733.0,99.9,93.28318108543799,90.0,87.5,148733.0,471336.0,10.0,10.0,839880.9999999999,1061.579535932728,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
148954.0,18.085069315,2.024670281952234E-6,148954.0,99.9,93.28318108543799,90.0,87.5,148954.0,471336.0,10.0,10.0,841191.7000000001,1065.655567661935,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
149175.0,18.11325456,2.028107048681955E-6,149175.0,99.9,93.28318108543799,90.0,87.5,149175.0,471336.0,10.0,10.0,842506.8,1071.9407943849665,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
149396.0,18.141091495,2.031501344245659E-6,149396.0,100.0,?,?,?,149396.0,471336.0,10.0,10.0,843831.7,1073.53000786088,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
149617.0,18.169639182,2.0349752154314947E-6,149617.0,100.0,?,?,?,149617.0,470376.0,10.0,10.0,845160.1,1072.7025527454828,11812.8,418.0326409371511,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
149838.0,18.197916872,2.038416231598338E-6,149838.0,99.9,93.28318108543799,83.33333333333334,87.5,149838.0,470376.0,10.0,10.0,846498.9,1058.247235343,11812.8,445.24869455170773,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
150059.0,18.225936334,2.0418327835845384E-6,150059.0,99.9,93.28318108543799,83.33333333333334,87.5,150059.0,471336.0,10.0,10.0,847853.1000000001,1041.189858874062,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
150280.0,18.253976798,2.0452518964487743E-6,150280.0,99.9,93.28318108543799,83.33333333333334,87.5,150280.0,471336.0,10.0,10.0,849178.4,1031.294246188844,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
150501.0,18.282098021,2.048680856658468E-6,150501.0,99.9,93.28318108543799,83.33333333333334,87.5,150501.0,471336.0,10.0,10.0,850494.8999999999,1048.0340802346843,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
150722.0,18.30976299,2.0520473128854168E-6,150722.0,100.0,?,100.0,?,150722.0,470376.0,10.0,10.0,851808.4,1082.4573073439074,11812.8,418.0326409371509,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
150943.0,18.337670049,2.055450159016276E-6,150943.0,100.0,?,?,?,150943.0,471336.0,10.0,10.0,853146.0,1079.0165275224774,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
151164.0,18.366060845,2.058906701401174E-6,151164.0,99.9,92.2576649117374,87.5,85.71428571428571,151164.0,470616.0,10.0,10.0,854495.0,1080.7800680784094,11836.8,408.34321076488806,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
151385.0,18.393410402,2.0622415685478037E-6,151385.0,99.9,93.28318108543799,90.0,87.5,151385.0,471336.0,10.0,10.0,855829.1999999998,1064.41176243034,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
151606.0,18.418557964,2.065307935521559E-6,151606.0,99.9,93.28318108543799,90.0,87.5,151606.0,471336.0,10.0,10.0,857153.2999999999,1076.035733607406,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
151827.0,18.443592533,2.06834808989341E-6,151827.0,99.9,93.28318108543799,90.0,87.5,151827.0,469416.0,10.0,10.0,858499.8999999999,1073.5932863261091,11718.4,468.57210994917557,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
152048.0,18.468590797,2.071383835449417E-6,152048.0,99.9,93.28318108543799,90.0,87.5,152048.0,469416.0,10.0,10.0,859813.7999999999,1070.3337797154763,11718.4,468.5721099491752,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
152269.0,18.493595192,2.0744327453607133E-6,152269.0,100.0,?,?,?,152269.0,471336.0,10.0,10.0,861136.3999999999,1070.9241284465177,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
152490.0,18.518728695,2.077491156077869E-6,152490.0,100.0,?,?,?,152490.0,470376.0,10.0,10.0,862448.5,1090.4923709550214,11812.8,629.5050613158104,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
152711.0,18.544242659,2.080602200264943E-6,152711.0,99.9,93.28318108543799,83.33333333333334,87.5,152711.0,471336.0,10.0,10.0,863765.0000000001,1078.8301277051876,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
152932.0,18.569468229,2.0836780791410804E-6,152932.0,99.9,93.28318108543799,83.33333333333334,87.5,152932.0,471336.0,10.0,10.0,865084.9,1069.6599096078326,11907.199999999999,331.87306810486047,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
153153.0,18.594611105,2.0867313861260067E-6,153153.0,99.9,94.06739439962034,87.5,88.88888888888889,153153.0,469416.0,10.0,10.0,866411.6,1067.637287554992,11718.4,493.00601754272054,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
153374.0,18.619848486,2.0898024374045867E-6,153374.0,99.9,94.06739439962034,87.5,88.88888888888889,153374.0,470376.0,10.0,10.0,867735.1000000001,1096.77126654152,11812.8,418.03264093715103,18.8,0.6324555320336757,9.9,0.31622776601683783,9.9,0.31622776601683783,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
