learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
41118.0,10.470070573,1.0476471192923124E-6,41118.0,99.8,93.6487773896475,80.0,88.23529411764706,41118.0,408256.0,10.0,8.0,210157.90000000002,25220.328055184193,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41195.0,10.489983993,1.0497453518808155E-6,41195.0,99.8,93.6487773896475,80.0,88.23529411764706,41195.0,407296.0,10.0,8.0,210622.9,25213.77484387805,5954.4,364.42807551315536,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41272.0,10.509704434,1.0518281483276125E-6,41272.0,99.8,93.23226854358418,75.0,87.5,41272.0,408256.0,10.0,8.0,211085.0,25210.801331528073,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41349.0,10.529525198,1.0539166179603442E-6,41349.0,99.8,93.23226854358418,75.0,87.5,41349.0,407296.0,10.0,8.0,211547.9,25225.128108693523,5954.4,540.591281222083,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41426.0,10.549683782,1.05604068293195E-6,41426.0,99.8,93.6487773896475,77.77777777777779,88.23529411764706,41426.0,407296.0,10.0,8.0,212006.1,25230.199032332486,5954.4,364.42807551315536,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41503.0,10.569549466,1.058138819380744E-6,41503.0,99.8,93.23226854358418,75.0,87.5,41503.0,408256.0,10.0,8.0,212469.3,25240.307222333442,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41580.0,10.589201143,1.0602143532407222E-6,41580.0,99.8,93.23226854358418,75.0,87.5,41580.0,408256.0,10.0,8.0,212919.40000000002,25237.000888025934,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41657.0,10.609107141,1.0623167474977446E-6,41657.0,99.8,93.23226854358418,75.0,87.5,41657.0,408256.0,10.0,8.0,213384.0,25228.952574373747,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41734.0,10.629214671,1.064440426782496E-6,41734.0,99.8,93.23226854358418,75.0,87.5,41734.0,408256.0,10.0,8.0,213845.59999999998,25228.543614987633,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41811.0,10.649354985,1.0665625666850083E-6,41811.0,99.8,93.23226854358418,75.0,87.5,41811.0,407296.0,10.0,8.0,214303.4,25240.65427132278,5954.4,364.42807551315536,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41888.0,10.669889643,1.0687313575715098E-6,41888.0,99.8,93.23226854358418,75.0,87.5,41888.0,408256.0,10.0,8.0,214774.8,25238.570833811755,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41965.0,10.689739997,1.0708229450364517E-6,41965.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41965.0,407296.0,10.0,8.0,215248.99999999997,25232.245921087222,5954.400000000001,433.8077403130972,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42042.0,10.709897966,1.0729519514926382E-6,42042.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42042.0,408256.0,10.0,8.0,215700.7,25222.154186129475,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42119.0,10.729942286,1.0750689547824968E-6,42119.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42119.0,408256.0,10.0,8.0,216169.9,25226.22737218813,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42196.0,10.749874621,1.0771741306512498E-6,42196.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42196.0,408256.0,10.0,8.0,216630.7,25226.22093972857,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42273.0,10.769213447,1.0792166224027285E-6,42273.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42273.0,408256.0,10.0,8.0,217082.80000000002,25221.460045850723,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42350.0,10.789235021,1.0813312233483404E-6,42350.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,42350.0,408256.0,10.0,8.0,217548.4,25214.304851721678,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42427.0,10.808779953,1.0833954832156774E-6,42427.0,99.7,92.87072243346007,82.35294117647058,86.95652173913044,42427.0,408256.0,10.0,8.0,218007.0,25219.46448457795,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42504.0,10.829064144,1.085537820749658E-6,42504.0,99.8,94.01627573001437,87.5,88.88888888888889,42504.0,408256.0,10.0,8.0,218468.1,25215.854366515785,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42581.0,10.848832811,1.087620801037859E-6,42581.0,99.8,94.01627573001437,87.5,88.88888888888889,42581.0,407296.0,10.0,8.0,218935.2,25211.569759404774,5954.400000000001,433.8077403130972,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42658.0,10.868752369,1.0897246274494573E-6,42658.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42658.0,408256.0,10.0,8.0,219394.6,25201.200492569136,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42735.0,10.888687534,1.0918301022118275E-6,42735.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42735.0,408256.0,10.0,8.0,219853.0,25186.721854536332,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42812.0,10.908185334,1.0938893841802357E-6,42812.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42812.0,408256.0,10.0,8.0,220312.40000000002,25186.787158702427,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42889.0,10.928123963,1.0959985260048951E-6,42889.0,99.7,93.4640522875817,83.33333333333334,88.0,42889.0,408896.0,10.0,8.0,220781.9,25176.35067743801,6112.799999999999,291.73991461193236,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42966.0,10.948054443,1.098103505955747E-6,42966.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,42966.0,408256.0,10.0,8.0,221235.6,25162.896018631167,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43043.0,10.968070197,1.100217492215545E-6,43043.0,99.8,93.23226854358418,80.0,87.5,43043.0,408256.0,10.0,8.0,221695.6,25165.82164674056,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43120.0,10.988334767,1.1023476919348484E-6,43120.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43120.0,406336.0,10.0,8.0,222171.69999999995,25166.354841556047,5860.0,457.1642058507106,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43197.0,11.009050462,1.1045356032467166E-6,43197.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43197.0,408256.0,10.0,8.0,222644.39999999997,25159.426328029742,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43274.0,11.02883028,1.1066246708618216E-6,43274.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43274.0,408256.0,10.0,8.0,223099.2,25169.90594075923,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43351.0,11.048378926,1.108687704667841E-6,43351.0,99.7,94.1860465116279,75.0,89.28571428571429,43351.0,407936.0,10.0,8.0,223553.0,25180.96014408064,6018.4,390.7199053598939,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43428.0,11.068841466,1.1108488787310598E-6,43428.0,99.8,94.89821947859802,75.0,90.47619047619048,43428.0,408256.0,10.0,8.0,224021.3,25177.813297734097,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43505.0,11.089338784,1.1130137259116714E-6,43505.0,99.8,94.89821947859802,75.0,90.47619047619048,43505.0,408256.0,10.0,8.0,224490.19999999998,25178.58181426781,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43582.0,11.1097001,1.1151591523013127E-6,43582.0,99.8,94.89821947859802,75.0,90.47619047619048,43582.0,407296.0,10.0,8.0,224956.69999999995,25189.360474657205,5954.4,364.42807551315536,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43659.0,11.129701011,1.117271570901054E-6,43659.0,99.8,94.89821947859802,75.0,90.47619047619048,43659.0,408256.0,10.0,8.0,225409.6,25174.894836810035,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43736.0,11.150015633,1.119412077248207E-6,43736.0,99.8,94.89821947859802,75.0,90.47619047619048,43736.0,407296.0,10.0,8.0,225878.5,25172.573850875433,5954.4,364.4280755131554,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43813.0,11.17028076,1.1215452713766186E-6,43813.0,99.7,94.1860465116279,75.0,89.28571428571429,43813.0,406896.0,10.0,8.0,226338.5,25174.471457543386,5916.0,407.7689977861921,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43890.0,11.191730115,1.123810669010479E-6,43890.0,99.8,94.6351931330472,75.0,90.0,43890.0,408256.0,10.0,8.0,226814.80000000002,25178.24730816486,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43967.0,11.211699502,1.1259197581676797E-6,43967.0,99.8,94.6351931330472,75.0,90.0,43967.0,408256.0,10.0,8.0,227269.19999999998,25183.70833517397,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44044.0,11.231378128,1.1279981382764534E-6,44044.0,99.8,94.6351931330472,75.0,90.0,44044.0,408256.0,10.0,8.0,227728.80000000005,25175.7648446102,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44121.0,11.251081856,1.1300791695610506E-6,44121.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44121.0,408256.0,10.0,8.0,228184.7,25180.11299970232,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44198.0,11.27167179,1.1322435713533054E-6,44198.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44198.0,406336.0,10.0,8.0,228639.6,25177.397483545523,5860.0,391.94103864966445,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44275.0,11.291846114,1.1343743051611209E-6,44275.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,44275.0,408256.0,10.0,8.0,229108.3,25169.58105001618,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44352.0,11.311561419,1.1364516628145666E-6,44352.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44352.0,407296.0,10.0,8.0,229554.6,25173.945667870365,5954.400000000001,433.8077403130973,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44429.0,11.331301075,1.1385364886750935E-6,44429.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44429.0,408256.0,10.0,8.0,230017.19999999998,25190.33975246154,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44506.0,11.351644646,1.1406800453137184E-6,44506.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44506.0,407296.0,10.0,8.0,230485.1,25179.814232171506,5954.4,364.42807551315536,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44583.0,11.371543982,1.1427817359561547E-6,44583.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44583.0,408256.0,10.0,8.0,230947.1,25176.179281438064,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44660.0,11.391091365,1.1448462546885998E-6,44660.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44660.0,408256.0,10.0,8.0,231405.8,25171.81108921468,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44737.0,11.410895451,1.146937885395685E-6,44737.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,44737.0,408256.0,10.0,8.0,231886.5,25161.746681332665,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44814.0,11.430452304,1.149006237561019E-6,44814.0,99.8,93.23226854358418,85.71428571428571,87.5,44814.0,408816.0,10.0,8.0,232353.8,25163.488328219606,6104.799999999999,315.5343967867141,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44891.0,11.450126195,1.1510841175774683E-6,44891.0,99.8,93.23226854358418,85.71428571428571,87.5,44891.0,408256.0,10.0,8.0,232808.1,25159.516717006576,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44968.0,11.469799883,1.1531619761538455E-6,44968.0,99.8,93.23226854358418,85.71428571428571,87.5,44968.0,408256.0,10.0,8.0,233260.30000000002,25169.204640459604,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45045.0,11.489417801,1.1552339445192565E-6,45045.0,99.8,93.23226854358418,85.71428571428571,87.5,45045.0,408256.0,10.0,8.0,233713.9,25167.437124851105,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45122.0,11.509413598,1.1573458229981643E-6,45122.0,99.8,93.23226854358418,85.71428571428571,87.5,45122.0,408256.0,10.0,8.0,234183.60000000003,25170.598444304895,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45199.0,11.529128865,1.1594280729871606E-6,45199.0,99.8,93.23226854358418,85.71428571428571,87.5,45199.0,408256.0,10.0,8.0,234644.0,25174.03233492799,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45276.0,11.548690359,1.1614940820686634E-6,45276.0,99.8,94.34293149290039,88.23529411764706,89.47368421052632,45276.0,408256.0,10.0,8.0,235106.0,25173.75720423508,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45353.0,11.56852453,1.1635839643670402E-6,45353.0,99.8,93.23226854358418,80.0,87.5,45353.0,407296.0,10.0,8.0,235570.0,25178.565809478147,5954.4,540.591281222083,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45430.0,11.588330247,1.1656708485309893E-6,45430.0,99.8,93.23226854358418,80.0,87.5,45430.0,407296.0,10.0,8.0,236017.4,25175.990092855445,5954.4,540.591281222083,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45507.0,11.60821513,1.1677710127036552E-6,45507.0,99.8,93.23226854358418,80.0,87.5,45507.0,408256.0,10.0,8.0,236480.40000000002,25192.890946984757,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45584.0,11.628070498,1.1698680596165638E-6,45584.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45584.0,408256.0,10.0,8.0,236943.0,25182.428684391114,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45661.0,11.647941809,1.171961855273788E-6,45661.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,45661.0,407296.0,10.0,8.0,237408.0,25173.47789506514,5954.400000000001,433.8077403130972,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45738.0,11.667702585,1.1740530014482585E-6,45738.0,99.7,92.15563225604016,78.57142857142857,85.71428571428571,45738.0,409056.0,10.0,8.0,237872.9,25178.348531360567,6128.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45815.0,11.687141039,1.1761060155224581E-6,45815.0,99.8,93.23226854358418,80.0,87.5,45815.0,408256.0,10.0,8.0,238337.6,25184.189481145153,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45892.0,11.707100644,1.178214071542781E-6,45892.0,99.8,93.23226854358418,80.0,87.5,45892.0,408256.0,10.0,8.0,238811.1,25189.546237587438,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45969.0,11.726610929,1.180274672128437E-6,45969.0,99.8,93.23226854358418,80.0,87.5,45969.0,408256.0,10.0,8.0,239276.4,25180.603214908628,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46046.0,11.744625552,1.1821773066980588E-6,46046.0,99.8,93.23226854358418,80.0,87.5,46046.0,408256.0,10.0,8.0,239739.30000000002,25180.040230530034,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46123.0,11.762225645,1.1840361602177998E-6,46123.0,99.8,93.23226854358418,80.0,87.5,46123.0,408256.0,10.0,8.0,240199.9,25167.2843785119,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,11.779811856,1.1858935475745746E-6,46200.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,46200.0,408256.0,10.0,8.0,240657.8,25170.114866642944,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46277.0,11.797257469,1.1877360855162257E-6,46277.0,99.7,91.74008810572687,80.0,85.0,46277.0,408256.0,10.0,8.0,241113.5,25167.74475063933,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46354.0,11.814939302,1.189603572097548E-6,46354.0,99.8,93.23226854358418,85.71428571428571,87.5,46354.0,408256.0,10.0,8.0,241583.80000000002,25169.406662321875,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46431.0,11.832326528,1.1914399434308491E-6,46431.0,99.8,93.23226854358418,85.71428571428571,87.5,46431.0,408256.0,10.0,8.0,242046.5,25172.82812986168,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46508.0,11.850881723,1.1933996711172445E-6,46508.0,99.8,93.23226854358418,85.71428571428571,87.5,46508.0,408256.0,10.0,8.0,242516.4,25165.430319300234,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46585.0,11.869272104,1.1953419917885743E-6,46585.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46585.0,408256.0,10.0,8.0,242986.80000000002,25160.387507173076,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46662.0,11.887580999,1.197276501960888E-6,46662.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46662.0,408424.0,10.0,8.0,243439.8,25168.651130589686,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46739.0,11.905528486,1.1991683686087769E-6,46739.0,99.8,94.01627573001437,84.61538461538461,88.88888888888889,46739.0,407464.0,10.0,8.0,243913.5,25165.274704331052,5954.4,364.4280755131554,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46816.0,11.923909607,1.2011105101499801E-6,46816.0,99.8,93.23226854358418,83.33333333333334,87.5,46816.0,408424.0,10.0,8.0,244372.1,25159.717651878018,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46893.0,11.942864645,1.2031085839862596E-6,46893.0,99.8,93.23226854358418,83.33333333333334,87.5,46893.0,407464.0,10.0,8.0,244826.4,25165.974490260545,5954.400000000001,540.5912812220831,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46970.0,11.960976459,1.2050222706627114E-6,46970.0,99.8,93.23226854358418,83.33333333333334,87.5,46970.0,408424.0,10.0,8.0,245299.1,25164.896116305434,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47047.0,11.979765968,1.2070075623088364E-6,47047.0,99.8,93.23226854358418,83.33333333333334,87.5,47047.0,408424.0,10.0,8.0,245755.4,25165.273476669303,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47124.0,11.997966952,1.208927732478988E-6,47124.0,99.8,93.23226854358418,83.33333333333334,87.5,47124.0,407800.0,10.0,8.0,246204.5,25156.492368328654,5954.400000000001,433.8077403130971,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47201.0,12.016342146,1.2108662814821378E-6,47201.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,47201.0,407800.0,10.0,8.0,246664.1,25160.635217427327,5954.400000000001,433.8077403130972,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47278.0,12.035010768,1.2128404229993574E-6,47278.0,99.8,93.23226854358418,83.33333333333334,87.5,47278.0,408760.0,10.0,8.0,247131.6,25159.615595897587,6048.8,303.6360394361059,10.8,1.4757295747452437,5.9,0.7378647873726218,5.9,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
