learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
177642.0,18.403191972,2.059810856533619E-6,177642.0,99.9,93.28318108543799,83.33333333333334,87.5,177642.0,463312.0,10.0,10.0,1013234.7,1338.2105838270234,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
177920.0,18.432986294,2.063381978516659E-6,177920.0,99.9,93.28318108543799,83.33333333333334,87.5,177920.0,463312.0,10.0,10.0,1014904.6,1312.283099538101,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
178198.0,18.462472059,2.066916117121264E-6,178198.0,100.0,100.0,100.0,100.0,178198.0,463312.0,10.0,10.0,1016560.7,1311.5392187129755,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
178476.0,18.492671729,2.0705283236001362E-6,178476.0,100.0,100.0,100.0,100.0,178476.0,462352.0,10.0,10.0,1018209.6,1301.9483007315464,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
178754.0,18.522393147,2.0740907073720144E-6,178754.0,100.0,?,?,?,178754.0,463312.0,10.0,10.0,1019875.7999999999,1293.4693914688075,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
179032.0,18.551859429,2.0776277553492632E-6,179032.0,99.9,88.83928571428567,0.0,80.0,179032.0,464000.0,10.0,10.0,1021538.2999999999,1307.2514040280648,11022.4,452.76513411112666,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
179310.0,18.582649677,2.0813182481718905E-6,179310.0,99.9,92.2576649117374,75.0,85.71428571428571,179310.0,463312.0,10.0,10.0,1023234.8,1325.3414486672946,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
179588.0,18.613782788,2.085049836260806E-6,179588.0,99.9,92.2576649117374,75.0,85.71428571428571,179588.0,463312.0,10.0,10.0,1024910.3,1348.5107876633572,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
179866.0,18.643467912,2.088600497484552E-6,179866.0,99.9,92.2576649117374,75.0,85.71428571428571,179866.0,462352.0,10.0,10.0,1026569.9999999999,1374.5999013854505,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
180144.0,18.67330746,2.0921696294854057E-6,180144.0,100.0,?,?,?,180144.0,462352.0,10.0,10.0,1028233.3999999999,1368.9258725162765,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
180422.0,18.703107278,2.0957414102143105E-6,180422.0,100.0,?,?,?,180422.0,463312.0,10.0,10.0,1029907.4,1384.9192676029065,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
180700.0,18.733086498,2.0993272484938525E-6,180700.0,100.0,?,?,?,180700.0,462352.0,10.0,10.0,1031581.7999999999,1375.5741266023417,10859.199999999999,602.1968670349145,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
180978.0,18.762916861,2.102902690320364E-6,180978.0,99.9,94.68650371944737,87.5,90.0,180978.0,463312.0,10.0,10.0,1033239.2,1372.438608220183,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
181256.0,18.79002252,2.1061448196897877E-6,181256.0,99.9,94.68650371944737,87.5,90.0,181256.0,462352.0,10.0,10.0,1034947.0000000001,1359.0247320127094,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
181534.0,18.816915225,2.1093681563379214E-6,181534.0,99.9,94.68650371944737,87.5,90.0,181534.0,463312.0,10.0,10.0,1036591.9,1364.2938303589644,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
181812.0,18.843841191,2.112595479621102E-6,181812.0,99.9,94.68650371944737,87.5,90.0,181812.0,463312.0,10.0,10.0,1038257.4,1366.1512198711998,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
182090.0,18.870404174,2.1157792960719817E-6,182090.0,100.0,?,?,?,182090.0,463312.0,10.0,10.0,1039931.4,1364.7089392573434,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
182368.0,18.896828884,2.1189465392392018E-6,182368.0,100.0,?,?,?,182368.0,463312.0,10.0,10.0,1041620.4,1372.4139479196715,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
182646.0,18.923697911,2.1221603648674418E-6,182646.0,100.0,?,?,?,182646.0,462352.0,10.0,10.0,1043279.4,1376.839472608662,10859.199999999999,602.1968670349145,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
182924.0,18.949896959,2.1252940537761576E-6,182924.0,99.9,93.28318108543799,50.0,87.5,182924.0,462352.0,10.0,10.0,1044961.3999999999,1367.093689384739,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
183202.0,18.976388488,2.128462726569239E-6,183202.0,99.9,93.28318108543799,50.0,87.5,183202.0,462352.0,10.0,10.0,1046627.3,1371.4708284660373,10859.199999999999,602.1968670349145,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
183480.0,19.002951871,2.131646590963777E-6,183480.0,99.9,93.28318108543799,50.0,87.5,183480.0,463312.0,10.0,10.0,1048294.7000000001,1371.902980858645,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
183758.0,19.029214004,2.1347943477906585E-6,183758.0,100.0,?,100.0,?,183758.0,463312.0,10.0,10.0,1049963.2,1366.8046109244856,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
184036.0,19.055478284,2.1379358391506274E-6,184036.0,100.0,?,?,?,184036.0,462352.0,10.0,10.0,1051639.3000000003,1354.146475746898,10859.199999999999,354.9813140622098,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
184314.0,19.082122955,2.141129446655405E-6,184314.0,100.0,?,?,?,184314.0,463312.0,10.0,10.0,1053334.5999999999,1374.2948252346089,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
184592.0,19.109237569,2.1443844316171365E-6,184592.0,99.9,92.2576649117374,75.0,85.71428571428571,184592.0,464032.0,10.0,10.0,1054994.6,1373.7047394222107,11025.6,480.47088014432956,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
184870.0,19.135555747,2.1475389059498418E-6,184870.0,99.9,93.28318108543799,83.33333333333334,87.5,184870.0,463312.0,10.0,10.0,1056665.4,1375.1396858339658,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
185148.0,19.162040889,2.1507068147887875E-6,185148.0,99.9,93.28318108543799,83.33333333333334,87.5,185148.0,462352.0,10.0,10.0,1058354.9,1367.0963105144333,10859.199999999999,602.1968670349145,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
185426.0,19.188472141,2.1538748420745387E-6,185426.0,99.9,93.28318108543799,83.33333333333334,87.5,185426.0,463312.0,10.0,10.0,1060027.1,1358.3505888474479,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
185704.0,19.215107167,2.157060678657592E-6,185704.0,100.0,?,?,?,185704.0,462352.0,10.0,10.0,1061678.2,1349.7997217694713,10859.199999999999,602.1968670349145,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
185982.0,19.24181316,2.160261636164905E-6,185982.0,100.0,?,?,?,185982.0,463312.0,10.0,10.0,1063329.8,1372.5712124816523,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
186260.0,19.268427209,2.163451573342922E-6,186260.0,100.0,?,?,?,186260.0,463312.0,10.0,10.0,1064992.9000000001,1374.729181410715,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
186538.0,19.295245992,2.1666660497632838E-6,186538.0,99.9,93.28318108543799,90.0,87.5,186538.0,463312.0,10.0,10.0,1066679.2999999998,1408.2452477383956,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
186816.0,19.321949736,2.169866737707378E-6,186816.0,99.9,93.28318108543799,90.0,87.5,186816.0,463312.0,10.0,10.0,1068335.1,1420.3306696368757,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
187094.0,19.348982897,2.1731001955335265E-6,187094.0,99.9,93.28318108543799,90.0,87.5,187094.0,462352.0,10.0,10.0,1070008.6,1416.232890452688,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
187372.0,19.375463286,2.1762741123381223E-6,187372.0,99.9,88.83928571428567,83.33333333333334,80.0,187372.0,463312.0,10.0,10.0,1071664.1999999997,1408.1421014151201,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
187650.0,19.402146015,2.1794722814422687E-6,187650.0,100.0,?,?,?,187650.0,463312.0,10.0,10.0,1073332.1999999997,1420.080263772287,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
187928.0,19.42946593,2.1827468231160575E-6,187928.0,100.0,?,?,?,187928.0,463312.0,10.0,10.0,1075006.8,1428.8829980870305,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
188206.0,19.456469701,2.1859868252696105E-6,188206.0,99.9,93.28318108543799,83.33333333333334,87.5,188206.0,463792.0,10.0,10.0,1076665.7999999998,1430.5148102072524,11001.6,493.91389263041947,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
188484.0,19.483440682,2.189219544012237E-6,188484.0,99.9,93.28318108543799,83.33333333333334,87.5,188484.0,463312.0,10.0,10.0,1078318.7000000002,1405.6415735646403,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
188762.0,19.510023086,2.1924056882475863E-6,188762.0,99.9,93.28318108543799,83.33333333333334,87.5,188762.0,463312.0,10.0,10.0,1079990.2999999998,1397.3871689692967,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
189040.0,19.536802494,2.1956154452140844E-6,189040.0,99.9,93.28318108543799,83.33333333333334,87.5,189040.0,463312.0,10.0,10.0,1081635.0999999999,1404.712580328587,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
189318.0,19.563366317,2.1987993623466466E-6,189318.0,100.0,?,?,?,189318.0,463312.0,10.0,10.0,1083289.4,1389.9529328562037,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
189596.0,19.590140646,2.2020085105485436E-6,189596.0,100.0,?,?,?,189596.0,463312.0,10.0,10.0,1084946.2,1367.7627961992062,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
189874.0,19.61691417,2.2052175622638284E-6,189874.0,100.0,?,?,?,189874.0,463312.0,10.0,10.0,1086610.0,1357.4946695209508,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
190152.0,19.644178377,2.2084854268243257E-6,190152.0,99.9,93.28318108543799,90.0,87.5,190152.0,463312.0,10.0,10.0,1088256.8,1374.92721423515,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
190430.0,19.673960682,2.212055108460011E-6,190430.0,99.9,93.28318108543799,90.0,87.5,190430.0,463312.0,10.0,10.0,1089932.6,1347.7504879530784,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
190708.0,19.704294921,2.2156909444334454E-6,190708.0,99.9,93.28318108543799,90.0,87.5,190708.0,463312.0,10.0,10.0,1091597.5999999999,1310.8393579009703,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
190986.0,19.734329169,2.2192908237418877E-6,190986.0,99.9,92.2576649117374,87.5,85.71428571428571,190986.0,463312.0,10.0,10.0,1093282.7000000002,1309.1778633087845,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
191264.0,19.764374978,2.222884626784529E-6,191264.0,100.0,?,?,?,191264.0,462352.0,10.0,10.0,1094950.3,1313.6140182294102,10859.199999999999,354.9813140622098,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
191542.0,19.794318343,2.2264736129342284E-6,191542.0,100.0,?,?,?,191542.0,463312.0,10.0,10.0,1096607.6000000003,1287.5530798119796,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
191820.0,19.824240711,2.2300600824014444E-6,191820.0,99.9,93.28318108543799,83.33333333333334,87.5,191820.0,463312.0,10.0,10.0,1098287.9000000001,1284.835004539047,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
192098.0,19.854641874,2.2336963896178426E-6,192098.0,99.9,93.28318108543799,83.33333333333334,87.5,192098.0,462352.0,10.0,10.0,1099957.7000000002,1286.8066460989444,10859.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
192376.0,19.885069201,2.2373433830394363E-6,192376.0,99.9,93.28318108543799,83.33333333333334,87.5,192376.0,463312.0,10.0,10.0,1101633.9,1282.0186729442717,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
192654.0,19.915028147,2.2409342367144855E-6,192654.0,99.9,94.06739439962034,87.5,88.88888888888889,192654.0,463312.0,10.0,10.0,1103285.9,1273.0240854839396,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
192932.0,19.944970723,2.2445231282953188E-6,192932.0,100.0,100.0,100.0,100.0,192932.0,463312.0,10.0,10.0,1104935.2,1266.1399606678376,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
193210.0,19.975138682,2.248139034089998E-6,193210.0,100.0,100.0,100.0,100.0,193210.0,463312.0,10.0,10.0,1106589.7,1257.4453864880331,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
193488.0,20.005345361,2.251759580830801E-6,193488.0,100.0,?,?,?,193488.0,463312.0,10.0,10.0,1108237.5,1234.4893006151897,10953.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
193766.0,20.035267337,2.2553521959825044E-6,193766.0,99.7,79.8549556809025,50.0,66.66666666666666,193766.0,464112.0,10.0,10.0,1109915.9999999998,1256.870452088574,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
194044.0,20.06492839,2.2589134831255485E-6,194044.0,99.7,79.8549556809025,50.0,66.66666666666666,194044.0,464112.0,10.0,10.0,1111593.6,1256.331007338451,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
194322.0,20.094705011,2.262488646068368E-6,194322.0,99.7,79.8549556809025,50.0,66.66666666666666,194322.0,464112.0,10.0,10.0,1113257.0999999999,1299.3976767034333,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
194600.0,20.124498039,2.2660657789357935E-6,194600.0,100.0,100.0,100.0,100.0,194600.0,464112.0,10.0,10.0,1114946.0999999999,1307.1377934675293,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
194878.0,20.15422282,2.2696273354224424E-6,194878.0,100.0,?,?,?,194878.0,463152.0,10.0,10.0,1116596.1,1318.3846555539,10939.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
195156.0,20.184158472,2.273221592598216E-6,195156.0,100.0,?,?,?,195156.0,464112.0,10.0,10.0,1118263.9,1330.7470291364616,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
195434.0,20.213592032,2.2767494739561176E-6,195434.0,99.9,93.28318108543799,83.33333333333334,87.5,195434.0,463312.0,10.0,10.0,1119929.7,1317.190954687713,10955.199999999999,615.7656119733294,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
195712.0,20.243129441,2.280295915645512E-6,195712.0,99.9,93.28318108543799,83.33333333333334,87.5,195712.0,464112.0,10.0,10.0,1121599.9,1333.1201037832627,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
195990.0,20.274533891,2.2840587262985874E-6,195990.0,99.9,93.28318108543799,83.33333333333334,87.5,195990.0,463152.0,10.0,10.0,1123278.1999999997,1325.561499474438,10939.199999999999,354.9813140622098,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
196268.0,20.304330587,2.287628899478989E-6,196268.0,99.9,94.06739439962034,87.5,88.88888888888889,196268.0,463152.0,10.0,10.0,1124939.0,1330.1928013971926,10939.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
196546.0,20.334124748,2.2911987689213846E-6,196546.0,100.0,100.0,100.0,100.0,196546.0,463152.0,10.0,10.0,1126590.2999999998,1335.0360003468907,10939.199999999999,354.9813140622098,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
196824.0,20.363997171,2.2947854344373213E-6,196824.0,100.0,100.0,100.0,100.0,196824.0,464112.0,10.0,10.0,1128267.6,1356.5883024050506,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
197102.0,20.393939004,2.2983729976070317E-6,197102.0,100.0,?,?,?,197102.0,463152.0,10.0,10.0,1129931.1,1369.7509465430246,10939.199999999999,602.1968670349146,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
197380.0,20.423705551,2.301946951003896E-6,197380.0,99.9,93.28318108543799,50.0,87.5,197380.0,464112.0,10.0,10.0,1131597.5,1376.2043816235994,11033.599999999999,475.6065600893242,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.5,0.5270462766947298,212.44444444444443,447.87221379569934,0.0,0.0,1.0244351464435146,0.051513811814179425
