learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63750.0,11.578332244,1.2497659976609818E-6,63750.0,99.9,94.06739439962034,90.0,88.88888888888889,63750.0,467272.0,10.0,10.0,330107.3,880.4567059833823,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63875.0,11.600743544,1.2524751562986462E-6,63875.0,99.9,94.06739439962034,90.0,88.88888888888889,63875.0,467272.0,10.0,10.0,330853.8,877.1630787183519,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,11.622837749,1.255145983350985E-6,64000.0,99.9,93.28318108543799,87.5,87.5,64000.0,467272.0,10.0,10.0,331603.1,875.5179355990066,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64125.0,11.644356528,1.2577472508365767E-6,64125.0,99.9,93.28318108543799,87.5,87.5,64125.0,467272.0,10.0,10.0,332355.10000000003,878.5850303502518,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64250.0,11.66671327,1.2604521277888184E-6,64250.0,99.8,92.75624773632745,80.0,86.66666666666667,64250.0,467672.0,10.0,10.0,333121.4,886.6108002450235,11711.2,584.8997634922868,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64375.0,11.689466085,1.2632025699893346E-6,64375.0,99.8,92.75624773632745,80.0,86.66666666666667,64375.0,467272.0,10.0,10.0,333862.5,895.638598989573,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64500.0,11.713117112,1.2660615912904946E-6,64500.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,64500.0,467272.0,10.0,10.0,334598.2,908.2014950194442,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64625.0,11.738468589,1.2691261691102596E-6,64625.0,99.9,93.28318108543799,75.0,87.5,64625.0,467272.0,10.0,10.0,335359.10000000003,892.4679203696307,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64750.0,11.763495659,1.2721453159037401E-6,64750.0,99.9,93.28318108543799,75.0,87.5,64750.0,466312.0,10.0,10.0,336113.49999999994,894.5146728813385,11576.8,605.2622572075679,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64875.0,11.788175803,1.2751287405732773E-6,64875.0,99.9,93.28318108543799,75.0,87.5,64875.0,467272.0,10.0,10.0,336873.0999999999,894.2459828133321,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,11.813037459,1.278134107066923E-6,65000.0,99.9,93.28318108543799,75.0,87.5,65000.0,467272.0,10.0,10.0,337610.6,880.6909156389056,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65125.0,11.838168022,1.2811719800069496E-6,65125.0,99.8,93.23226854358418,80.0,87.5,65125.0,467272.0,10.0,10.0,338357.8,892.3611376567264,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65250.0,11.862860992,1.2841508225641092E-6,65250.0,99.9,94.68650371944737,90.0,90.0,65250.0,466312.0,10.0,10.0,339101.5,899.3312638968002,11576.8,747.8889994882633,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65375.0,11.888370887,1.2872345505221108E-6,65375.0,99.9,94.68650371944737,90.0,90.0,65375.0,467272.0,10.0,10.0,339839.2,891.5814663344602,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65500.0,11.912666599,1.2901715036673101E-6,65500.0,99.9,94.06739439962034,87.5,88.88888888888889,65500.0,467272.0,10.0,10.0,340587.4,890.7106027087455,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65625.0,11.938296763,1.2932697701750699E-6,65625.0,99.9,94.06739439962034,87.5,88.88888888888889,65625.0,467272.0,10.0,10.0,341335.0,892.6657953692521,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65750.0,11.963700614,1.2963406791525316E-6,65750.0,99.9,94.68650371944737,90.0,90.0,65750.0,467272.0,10.0,10.0,342098.4,880.6189994669816,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65875.0,11.987836781,1.2992523516417588E-6,65875.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,65875.0,466312.0,10.0,10.0,342857.39999999997,878.1867935948761,11576.8,747.8889994882635,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,12.01293398,1.3022799584645389E-6,66000.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,66000.0,466312.0,10.0,10.0,343607.2,874.778295722213,11576.8,560.6402688989716,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66125.0,12.03851629,1.3053724402084764E-6,66125.0,99.9,94.06739439962034,87.5,88.88888888888889,66125.0,467272.0,10.0,10.0,344354.6,881.2796504074174,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66250.0,12.06327304,1.3083651252871197E-6,66250.0,99.9,93.28318108543799,83.33333333333334,87.5,66250.0,467272.0,10.0,10.0,345095.9,877.4805410947863,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66375.0,12.088622662,1.3114294788678056E-6,66375.0,99.9,93.28318108543799,83.33333333333334,87.5,66375.0,467272.0,10.0,10.0,345844.6,866.8237293578132,11671.199999999999,594.0678599471795,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66500.0,12.113082471,1.3143801939899313E-6,66500.0,99.9,93.28318108543799,83.33333333333334,87.5,66500.0,466312.0,10.0,10.0,346603.3,874.215209964537,11576.8,747.8889994882633,19.8,1.0327955589886444,10.4,0.5163977794943222,10.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66625.0,12.137859702,1.3173703808129915E-6,66625.0,99.8,93.23226854358418,83.33333333333334,87.5,66625.0,466496.0,10.0,10.0,347355.2,867.8654273561066,11594.399999999998,712.2751029077328,20.0,1.0540925533894598,10.5,0.5270462766947299,10.5,0.5270462766947299,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66750.0,12.163160742,1.3204112152358978E-6,66750.0,99.8,92.75624773632745,80.0,86.66666666666667,66750.0,464576.0,10.0,10.0,348115.30000000005,863.1473480492403,11405.6,789.3878359561638,20.0,1.0540925533894598,10.5,0.5270462766947299,10.5,0.5270462766947299,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66875.0,12.188022484,1.323411601087195E-6,66875.0,99.9,94.06739439962034,87.5,88.88888888888889,66875.0,466496.0,10.0,10.0,348869.7,871.4899183454535,11594.399999999998,712.2751029077328,20.0,1.0540925533894598,10.5,0.5270462766947299,10.5,0.5270462766947299,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,12.212749913,1.326395777663018E-6,67000.0,99.9,94.06739439962034,87.5,88.88888888888889,67000.0,466496.0,10.0,10.0,349610.5,861.1065555435017,11594.399999999998,712.2751029077328,20.0,1.0540925533894598,10.5,0.5270462766947299,10.5,0.5270462766947299,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67125.0,12.237171082,1.3293369288466298E-6,67125.0,99.9,94.06739439962034,87.5,88.88888888888889,67125.0,465536.0,10.0,10.0,350356.5,848.5610368932461,11500.0,672.7746857438809,20.0,1.0540925533894598,10.5,0.5270462766947299,10.5,0.5270462766947299,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67250.0,12.262739743,1.332422627696735E-6,67250.0,99.9,94.06739439962034,87.5,88.88888888888889,67250.0,466496.0,10.0,10.0,351119.10000000003,845.3036863886404,11594.399999999998,712.2751029077328,20.0,1.0540925533894598,10.5,0.5270462766947299,10.5,0.5270462766947299,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67375.0,12.288140365,1.3354951439734099E-6,67375.0,99.9,95.60168895144264,88.88888888888889,91.66666666666666,67375.0,467576.0,10.0,10.0,351880.7,843.6717436960369,11700.0,566.4046453042405,20.200000000000003,1.0327955589886453,10.600000000000001,0.5163977794943226,10.600000000000001,0.5163977794943226,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67500.0,12.313647748,1.3385825803289672E-6,67500.0,99.8,94.89821947859802,80.0,90.47619047619048,67500.0,467880.0,10.0,10.0,352622.8,846.1637351403532,11728.8,810.2670067466787,20.6,0.843274042711568,10.8,0.421637021355784,10.8,0.421637021355784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67625.0,12.33901059,1.3416462223832046E-6,67625.0,99.9,95.949449125081,75.0,92.3076923076923,67625.0,466920.0,10.0,10.0,353372.9,814.2825676630856,11634.4,825.8580991913805,20.6,0.843274042711568,10.8,0.421637021355784,10.8,0.421637021355784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67750.0,12.364993691,1.3447912400691632E-6,67750.0,99.9,95.949449125081,75.0,92.3076923076923,67750.0,467880.0,10.0,10.0,354121.0,810.214649199693,11728.8,810.2670067466787,20.6,0.843274042711568,10.8,0.421637021355784,10.8,0.421637021355784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67875.0,12.389497581,1.3477450415244498E-6,67875.0,99.9,95.60168895144264,50.0,91.66666666666666,67875.0,465960.0,10.0,10.0,354868.80000000005,814.0877375593034,11540.0,779.2258266310791,20.6,0.843274042711568,10.8,0.421637021355784,10.8,0.421637021355784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,12.414560874,1.3507787248308942E-6,68000.0,99.9,95.60168895144264,50.0,91.66666666666666,68000.0,467880.0,10.0,10.0,355624.9000000001,816.9187978142113,11728.8,810.2670067466787,20.6,0.843274042711568,10.8,0.421637021355784,10.8,0.421637021355784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68125.0,12.4401391,1.3538683836651206E-6,68125.0,99.9,95.60168895144264,50.0,91.66666666666666,68125.0,466920.0,10.0,10.0,356374.7,802.1572372878854,11634.400000000001,935.4342069624972,20.6,0.843274042711568,10.8,0.421637021355784,10.8,0.421637021355784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68250.0,12.464553336,1.3568380060250257E-6,68250.0,99.7,91.73917832360394,50.0,84.21052631578947,68250.0,470176.0,10.0,10.0,357107.7,805.5118524543573,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68375.0,12.486964669,1.359564005543998E-6,68375.0,99.7,90.17038007863695,40.0,81.25,68375.0,470176.0,10.0,10.0,357860.9,791.1525277860218,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68500.0,12.509961039,1.3623611659609224E-6,68500.0,99.8,85.613580779744,50.0,71.42857142857143,68500.0,470176.0,10.0,10.0,358621.3,809.1354851527287,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68625.0,12.532381557,1.3650882826961524E-6,68625.0,99.8,85.613580779744,50.0,71.42857142857143,68625.0,470176.0,10.0,10.0,359370.2,811.895559785867,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68750.0,12.554539154,1.3677834190703958E-6,68750.0,99.8,85.613580779744,50.0,71.42857142857143,68750.0,470176.0,10.0,10.0,360126.5,790.5650932508188,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68875.0,12.577163383,1.37053531416611E-6,68875.0,99.8,85.613580779744,50.0,71.42857142857143,68875.0,470176.0,10.0,10.0,360889.30000000005,815.3694527295206,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,12.599670834,1.3732730049852725E-6,69000.0,99.8,87.39919354838716,66.66666666666666,75.0,69000.0,470176.0,10.0,10.0,361645.5,808.7834829064136,11954.4,644.6282649713706,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69125.0,12.621373066,1.375923173392832E-6,69125.0,99.7,89.50314905528339,70.0,80.0,69125.0,472032.0,10.0,10.0,362383.6,816.8208289867947,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69250.0,12.644281476,1.3787206342461405E-6,69250.0,99.9,93.28318108543799,83.33333333333334,87.5,69250.0,472032.0,10.0,10.0,363132.4,810.9959857415347,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69375.0,12.667038313,1.3814882823169179E-6,69375.0,99.9,93.28318108543799,83.33333333333334,87.5,69375.0,470112.0,10.0,10.0,363880.3,814.7467295628386,11948.0,465.946110379492,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69500.0,12.689611368,1.384244791289041E-6,69500.0,99.9,93.28318108543799,83.33333333333334,87.5,69500.0,472032.0,10.0,10.0,364633.7,802.5002665281763,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69625.0,12.712686502,1.3870626116462743E-6,69625.0,99.9,93.28318108543799,83.33333333333334,87.5,69625.0,472032.0,10.0,10.0,365386.2,805.1172171388055,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69750.0,12.735486424,1.3898468244857288E-6,69750.0,99.9,93.28318108543799,83.33333333333334,87.5,69750.0,472032.0,10.0,10.0,366129.4,802.0298137988535,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69875.0,12.758035416,1.3926003950042223E-6,69875.0,99.8,93.23226854358418,85.71428571428571,87.5,69875.0,472032.0,10.0,10.0,366874.4,804.844526049044,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,12.78118289,1.395427049161712E-6,70000.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,70000.0,472032.0,10.0,10.0,367627.1,803.067929878911,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70125.0,12.802825071,1.398064509546652E-6,70125.0,99.9,93.28318108543799,87.5,87.5,70125.0,471072.0,10.0,10.0,368364.3,806.0031775509433,12042.399999999998,421.7053210214181,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70250.0,12.824965395,1.4007681755657937E-6,70250.0,99.9,93.28318108543799,87.5,87.5,70250.0,472032.0,10.0,10.0,369102.8,800.8153900175145,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70375.0,12.847785476,1.4035548501218553E-6,70375.0,99.9,93.28318108543799,87.5,87.5,70375.0,472032.0,10.0,10.0,369862.39999999997,812.1124990486911,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70500.0,12.87032155,1.4063068431585725E-6,70500.0,99.9,93.28318108543799,87.5,87.5,70500.0,472032.0,10.0,10.0,370604.60000000003,803.9054947221305,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70625.0,12.893434652,1.4091292999787327E-6,70625.0,99.9,94.06739439962034,90.0,88.88888888888889,70625.0,472032.0,10.0,10.0,371343.10000000003,797.2174455915695,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70750.0,12.915508433,1.4118193580155518E-6,70750.0,99.8,93.23226854358418,87.5,87.5,70750.0,471072.0,10.0,10.0,372111.10000000003,819.111368089427,12042.4,401.31428526225625,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70875.0,12.938447387,1.4146205487499085E-6,70875.0,99.9,93.28318108543799,87.5,87.5,70875.0,472032.0,10.0,10.0,372867.5,819.2879360897555,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,12.960597273,1.4173253824328331E-6,71000.0,99.9,93.28318108543799,87.5,87.5,71000.0,472032.0,10.0,10.0,373615.0,809.0975768650443,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71125.0,12.983088185,1.4200718605111985E-6,71125.0,99.9,94.06739439962034,90.0,88.88888888888889,71125.0,472032.0,10.0,10.0,374374.2,826.3037913234836,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71250.0,13.005463802,1.422804259338796E-6,71250.0,99.9,94.06739439962034,90.0,88.88888888888889,71250.0,472032.0,10.0,10.0,375124.8,831.1306622774716,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71375.0,13.027898118,1.4255484692145917E-6,71375.0,99.8,91.56616344775237,83.33333333333334,84.61538461538461,71375.0,472832.0,10.0,10.0,375886.60000000003,825.313704666971,12216.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71500.0,13.050627124,1.4283240221455726E-6,71500.0,99.8,93.23226854358418,85.71428571428571,87.5,71500.0,472032.0,10.0,10.0,376618.9,828.3698114033568,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71625.0,13.072989155,1.431049208248087E-6,71625.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,71625.0,471072.0,10.0,10.0,377378.7,832.1205908867904,12042.4,401.31428526225625,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71750.0,13.095626588,1.4338079566734069E-6,71750.0,99.9,93.28318108543799,83.33333333333334,87.5,71750.0,471072.0,10.0,10.0,378124.70000000007,834.6649427564728,12042.4,401.31428526225613,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71875.0,13.118401714,1.436589141548925E-6,71875.0,99.9,93.28318108543799,83.33333333333334,87.5,71875.0,472032.0,10.0,10.0,378857.30000000005,837.9897970739241,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,13.140944183,1.4393363170284316E-6,72000.0,99.9,93.28318108543799,83.33333333333334,87.5,72000.0,471072.0,10.0,10.0,379615.1,835.8971826726074,12042.4,401.31428526225613,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72125.0,13.166090793,1.4424070957105145E-6,72125.0,99.9,92.2576649117374,75.0,85.71428571428571,72125.0,472032.0,10.0,10.0,380366.2,839.9756345672569,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72250.0,13.191132092,1.4454587952642674E-6,72250.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,72250.0,471072.0,10.0,10.0,381114.3,842.2648105620295,12042.4,401.31428526225613,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72375.0,13.217177502,1.4486393309227163E-6,72375.0,99.9,95.18768046198265,90.0,90.9090909090909,72375.0,472032.0,10.0,10.0,381866.4,841.5870193337852,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72500.0,13.243010559,1.451793935091176E-6,72500.0,99.9,93.28318108543799,87.5,87.5,72500.0,472032.0,10.0,10.0,382623.0,853.3036453168971,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72625.0,13.268157682,1.4548522857071493E-6,72625.0,99.9,93.28318108543799,87.5,87.5,72625.0,470112.0,10.0,10.0,383379.7,857.9302030662715,11948.0,502.3429550062828,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72750.0,13.292820984,1.4578640452250873E-6,72750.0,99.9,93.28318108543799,87.5,87.5,72750.0,472032.0,10.0,10.0,384136.10000000003,863.1413493101142,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72875.0,13.318018173,1.4609347425729817E-6,72875.0,99.9,93.28318108543799,87.5,87.5,72875.0,471072.0,10.0,10.0,384896.8,862.5295872541902,12042.4,401.3142852622563,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,13.34320492,1.4640057311882486E-6,73000.0,99.8,93.23226854358418,83.33333333333334,87.5,73000.0,471312.0,10.0,10.0,385650.0,856.9995462205482,12066.4,396.2499772169639,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73125.0,13.368709669,1.4671202440200409E-6,73125.0,99.8,93.23226854358418,83.33333333333334,87.5,73125.0,472032.0,10.0,10.0,386396.6,852.2628963204064,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73250.0,13.393549618,1.4701535747892071E-6,73250.0,99.9,93.28318108543799,75.0,87.5,73250.0,472032.0,10.0,10.0,387139.89999999997,847.9362462931866,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73375.0,13.418996259,1.4732609917616505E-6,73375.0,99.9,93.28318108543799,75.0,87.5,73375.0,472032.0,10.0,10.0,387898.39999999997,858.8699552318744,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73500.0,13.4445598,1.4763826839794625E-6,73500.0,99.9,93.28318108543799,75.0,87.5,73500.0,472032.0,10.0,10.0,388642.69999999995,853.9491332756432,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73625.0,13.468952895,1.4793614471652764E-6,73625.0,99.9,93.28318108543799,75.0,87.5,73625.0,472032.0,10.0,10.0,389379.6,857.6734939487245,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73750.0,13.494571344,1.482489844474386E-6,73750.0,99.8,93.23226854358418,83.33333333333334,87.5,73750.0,472032.0,10.0,10.0,390130.4,857.2393935055571,12136.799999999997,319.3426581797885,20.8,0.6324555320336759,10.9,0.31622776601683794,10.9,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
