learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
159378.0,16.52184333,1.8107828517972611E-6,159378.0,100.0,?,?,?,159378.0,475384.0,10.0,10.0,903711.7000000001,1124.40256235131,12298.4,393.0426044195323,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159681.0,16.548334796,1.8140474092847746E-6,159681.0,100.0,?,?,?,159681.0,476344.0,10.0,10.0,905514.2,1130.3760239652784,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159984.0,16.575244476,1.8173635035066117E-6,159984.0,100.0,?,?,?,159984.0,476344.0,10.0,10.0,907340.0,1141.298383421267,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160287.0,16.601917305,1.8206504104533664E-6,160287.0,99.9,92.2576649117374,75.0,85.71428571428571,160287.0,476344.0,10.0,10.0,909138.6,1147.2900631003859,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160590.0,16.629475866,1.824039622384328E-6,160590.0,99.9,92.2576649117374,75.0,85.71428571428571,160590.0,475384.0,10.0,10.0,910955.6000000001,1165.8273361770855,12298.4,129.8778913698043,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160893.0,16.656274787,1.8273420677155087E-6,160893.0,99.9,92.2576649117374,75.0,85.71428571428571,160893.0,476344.0,10.0,10.0,912777.4,1161.1387322605117,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161196.0,16.683895184,1.8307457439724E-6,161196.0,100.0,100.0,100.0,100.0,161196.0,476344.0,10.0,10.0,914581.5,1180.035051268497,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161499.0,16.710184838,1.8339854320594935E-6,161499.0,100.0,?,?,?,161499.0,476344.0,10.0,10.0,916399.0,1178.4561463579794,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161802.0,16.737406796,1.8373332478194578E-6,161802.0,100.0,?,?,?,161802.0,475384.0,10.0,10.0,918217.2,1197.7565881448722,12298.4,129.8778913698043,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162105.0,16.764506751,1.8406727897310503E-6,162105.0,100.0,?,?,?,162105.0,476344.0,10.0,10.0,920025.8,1208.7364201236408,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162408.0,16.791697478,1.8440235175246267E-6,162408.0,99.9,93.28318108543799,87.5,87.5,162408.0,476344.0,10.0,10.0,921845.1,1206.7185486083927,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162711.0,16.8183316,1.8473056545871224E-6,162711.0,99.9,93.28318108543799,87.5,87.5,162711.0,476344.0,10.0,10.0,923657.8,1194.1309996999717,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163014.0,16.845337386,1.8506268850431029E-6,163014.0,99.9,93.28318108543799,87.5,87.5,163014.0,475384.0,10.0,10.0,925490.2,1199.4269742950887,12298.4,439.4105142119384,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163317.0,16.872764212,1.8540067074424005E-6,163317.0,100.0,?,?,?,163317.0,476344.0,10.0,10.0,927313.4,1174.961484002303,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163620.0,16.89949686,1.8573009859164366E-6,163620.0,100.0,?,?,?,163620.0,476344.0,10.0,10.0,929098.8,1171.8369056030547,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163923.0,16.926542906,1.8606271676350153E-6,163923.0,100.0,?,?,?,163923.0,475384.0,10.0,10.0,930901.8,1189.9898038778895,12298.4,465.3780303270784,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164226.0,16.953543369,1.8639572431100072E-6,164226.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,164226.0,476744.0,10.0,10.0,932721.0,1180.8601384866358,12432.800000000001,290.3227322978496,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164529.0,16.980984928,1.8673388810647544E-6,164529.0,99.9,93.28318108543799,87.5,87.5,164529.0,476344.0,10.0,10.0,934560.2999999999,1185.757334177426,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164832.0,17.00744092,1.8705924966556347E-6,164832.0,99.9,93.28318108543799,87.5,87.5,164832.0,475384.0,10.0,10.0,936373.6000000001,1191.272074530218,12298.4,465.37803032707825,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165135.0,17.033993333,1.8738645646744713E-6,165135.0,99.9,93.28318108543799,87.5,87.5,165135.0,476344.0,10.0,10.0,938174.8,1204.1989315169808,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165438.0,17.060890307,1.8771724131933967E-6,165438.0,100.0,?,?,?,165438.0,475384.0,10.0,10.0,940007.4,1211.5583353681263,12298.4,439.4105142119382,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165741.0,17.088237228,1.8805423888569175E-6,165741.0,100.0,?,?,?,165741.0,476344.0,10.0,10.0,941828.7,1208.6088467508705,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166044.0,17.115607845,1.8839152845911594E-6,166044.0,100.0,?,?,?,166044.0,476344.0,10.0,10.0,943651.0,1244.013665519804,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166347.0,17.14218748,1.887190707191578E-6,166347.0,99.9,93.28318108543799,87.5,87.5,166347.0,476344.0,10.0,10.0,945466.3,1247.2655468842324,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166650.0,17.168760258,1.890458685379423E-6,166650.0,99.9,93.28318108543799,87.5,87.5,166650.0,475384.0,10.0,10.0,947292.5,1237.6705045276653,12298.4,393.04260441953227,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166953.0,17.195282024,1.8937269767521005E-6,166953.0,99.9,93.28318108543799,87.5,87.5,166953.0,476344.0,10.0,10.0,949122.2,1262.8466784742093,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167256.0,17.221708289,1.8969834994856012E-6,167256.0,100.0,?,?,?,167256.0,476344.0,10.0,10.0,950921.3,1251.533641399843,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167559.0,17.248234659,1.9002523582116547E-6,167559.0,100.0,100.0,100.0,100.0,167559.0,476344.0,10.0,10.0,952724.3,1217.4178548605855,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167862.0,17.275789818,1.9036479951550037E-6,167862.0,100.0,100.0,100.0,100.0,167862.0,476344.0,10.0,10.0,954575.7,1226.7216518473633,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168165.0,17.304057705,1.9071320469838164E-6,168165.0,99.9,93.28318108543799,83.33333333333334,87.5,168165.0,476424.0,10.0,10.0,956391.7000000001,1235.6535877376293,12400.8,283.23088343846524,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168468.0,17.331221152,1.9104794130484396E-6,168468.0,99.9,92.2576649117374,75.0,85.71428571428571,168468.0,476344.0,10.0,10.0,958201.9,1220.2158688800398,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168771.0,17.358058831,1.9137866345486366E-6,168771.0,99.9,92.2576649117374,75.0,85.71428571428571,168771.0,476344.0,10.0,10.0,960000.5,1198.2643234649388,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169074.0,17.385494726,1.9171675745256423E-6,169074.0,99.9,92.2576649117374,75.0,85.71428571428571,169074.0,476344.0,10.0,10.0,961821.3,1204.5905759035136,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169377.0,17.412410731,1.9204844481806035E-6,169377.0,100.0,?,?,?,169377.0,476344.0,10.0,10.0,963630.0,1208.5463260554886,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169680.0,17.439055482,1.9237678950604394E-6,169680.0,100.0,?,?,?,169680.0,476344.0,10.0,10.0,965436.6000000001,1226.874185345295,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169983.0,17.466428467,1.9271410826045845E-6,169983.0,100.0,?,?,?,169983.0,476344.0,10.0,10.0,967223.7,1224.182543577555,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170286.0,17.493357611,1.9304528874602657E-6,170286.0,99.9,93.28318108543799,87.5,87.5,170286.0,475384.0,10.0,10.0,969044.6,1235.337578693912,12298.4,393.04260441953227,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170589.0,17.520678864,1.9338129147358705E-6,170589.0,99.9,93.28318108543799,87.5,87.5,170589.0,475384.0,10.0,10.0,970865.7000000001,1252.0490805076224,12298.4,393.04260441953227,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170892.0,17.547282179,1.9370912554353218E-6,170892.0,99.9,93.28318108543799,87.5,87.5,170892.0,476344.0,10.0,10.0,972668.8,1228.2984436474155,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171195.0,17.574458888,1.94044025578328E-6,171195.0,100.0,100.0,100.0,100.0,171195.0,476344.0,10.0,10.0,974498.1,1230.9167721661815,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171498.0,17.601169051,1.9437317634187712E-6,171498.0,100.0,?,?,?,171498.0,476344.0,10.0,10.0,976314.0,1238.4409553951402,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171801.0,17.628063545,1.947045986261727E-6,171801.0,100.0,?,?,?,171801.0,476344.0,10.0,10.0,978104.2,1248.2615288650234,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172104.0,17.655696952,1.950451265747859E-6,172104.0,100.0,?,?,?,172104.0,476344.0,10.0,10.0,979948.1,1253.2391320981837,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172407.0,17.682591169,1.9537654544559566E-6,172407.0,99.9,93.28318108543799,75.0,87.5,172407.0,476344.0,10.0,10.0,981747.7999999999,1287.1608550086712,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172710.0,17.709710768,1.957116846423527E-6,172710.0,99.9,93.28318108543799,75.0,87.5,172710.0,477688.0,10.0,10.0,983576.3,1314.8950993224637,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173013.0,17.736958601,1.9604864537968725E-6,173013.0,99.9,93.28318108543799,75.0,87.5,173013.0,478024.0,10.0,10.0,985412.4,1323.5302288450634,12392.8,283.3814861042736,21.8,1.0327955589886444,11.4,0.5163977794943222,11.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173316.0,17.764404317,1.963875079427385E-6,173316.0,100.0,?,?,?,173316.0,477256.0,10.0,10.0,987244.0,1341.4418445173935,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173619.0,17.791383419,1.9671993935426934E-6,173619.0,100.0,?,?,?,173619.0,476296.0,10.0,10.0,989070.2999999999,1338.549467811253,12222.400000000001,526.7297852472999,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173922.0,17.818631933,1.9705569040970244E-6,173922.0,100.0,?,?,?,173922.0,476296.0,10.0,10.0,990874.9,1334.3654713425065,12222.400000000001,526.7297852473,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174225.0,17.845861337,1.973918822448799E-6,174225.0,99.9,93.28318108543799,87.5,87.5,174225.0,477256.0,10.0,10.0,992692.5,1326.9715102024134,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174528.0,17.872989101,1.977268191668713E-6,174528.0,99.9,93.28318108543799,87.5,87.5,174528.0,477256.0,10.0,10.0,994497.8999999999,1357.0814640249064,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174831.0,17.900376363,1.980649600190275E-6,174831.0,99.9,94.06739439962034,90.0,88.88888888888889,174831.0,477256.0,10.0,10.0,996319.2,1369.9624325749564,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175134.0,17.927604679,1.9840113842105315E-6,175134.0,100.0,100.0,100.0,100.0,175134.0,477256.0,10.0,10.0,998112.5,1360.0486306664873,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175437.0,17.956373223,1.9875633347426633E-6,175437.0,100.0,100.0,100.0,100.0,175437.0,477256.0,10.0,10.0,999944.4,1342.3083103370934,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
175740.0,17.983856369,1.990956581723093E-6,175740.0,100.0,100.0,100.0,100.0,175740.0,477256.0,10.0,10.0,1001759.4,1347.3481938814423,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
176043.0,18.01099939,1.9943078346709174E-6,176043.0,100.0,?,?,?,176043.0,477256.0,10.0,10.0,1003579.6000000001,1338.4159957867264,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
176346.0,18.038140669,1.9976588725401536E-6,176346.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,176346.0,477256.0,10.0,10.0,1005426.3,1327.0470183414295,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
176649.0,18.065046404,2.0009741465119573E-6,176649.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,176649.0,476296.0,10.0,10.0,1007245.9,1315.2215233775403,12222.400000000001,464.0582338935972,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
176952.0,18.092330641,2.0043360587870403E-6,176952.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,176952.0,476296.0,10.0,10.0,1009072.6,1341.3748502521296,12222.400000000001,526.7297852472999,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
177255.0,18.11966158,2.007710513306696E-6,177255.0,100.0,?,?,?,177255.0,477256.0,10.0,10.0,1010903.0999999999,1324.974922194555,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
177558.0,18.147146358,2.0110971358659463E-6,177558.0,100.0,?,?,?,177558.0,476296.0,10.0,10.0,1012725.2,1330.605860334134,12222.400000000001,503.933681703809,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
177861.0,18.174550004,2.0144805672621286E-6,177861.0,100.0,?,?,?,177861.0,477256.0,10.0,10.0,1014545.5,1320.2993137079784,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
178164.0,18.201520961,2.0178128088453904E-6,178164.0,99.9,93.28318108543799,83.33333333333334,87.5,178164.0,477576.0,10.0,10.0,1016355.6,1304.058297947,12348.8,398.6323285100359,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
178467.0,18.228817769,2.021183049331009E-6,178467.0,99.9,93.28318108543799,83.33333333333334,87.5,178467.0,477256.0,10.0,10.0,1018154.9,1301.8797051443146,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
178770.0,18.256100121,2.024551504985359E-6,178770.0,99.9,93.28318108543799,83.33333333333334,87.5,178770.0,477256.0,10.0,10.0,1019974.4,1289.1509005715413,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
179073.0,18.284045347,2.027994863079608E-6,179073.0,99.9,93.28318108543799,83.33333333333334,87.5,179073.0,476296.0,10.0,10.0,1021782.3999999999,1311.7223791641406,12222.400000000001,642.9465503964283,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
179376.0,18.311032962,2.031320226150736E-6,179376.0,100.0,?,?,?,179376.0,476296.0,10.0,10.0,1023629.0,1328.9071533490248,12222.400000000001,503.933681703809,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
179679.0,18.338477054,2.034708651271704E-6,179679.0,100.0,?,?,?,179679.0,477256.0,10.0,10.0,1025451.1,1369.5835904066205,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
179982.0,18.365944677,2.0380999816821426E-6,179982.0,100.0,?,?,?,179982.0,477256.0,10.0,10.0,1027253.2,1374.1062388169084,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
180285.0,18.392973241,2.0414371030283795E-6,180285.0,99.9,93.28318108543799,87.5,87.5,180285.0,477256.0,10.0,10.0,1029087.6,1370.7157254514987,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
180588.0,18.420479983,2.0448332633236E-6,180588.0,99.9,93.28318108543799,87.5,87.5,180588.0,477256.0,10.0,10.0,1030913.1,1375.804528267012,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
180891.0,18.44730693,2.048138829186494E-6,180891.0,99.9,93.28318108543799,87.5,87.5,180891.0,476296.0,10.0,10.0,1032719.4,1384.2410034222808,12222.400000000001,642.9465503964283,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
181194.0,18.474892055,2.0515309654741108E-6,181194.0,100.0,100.0,100.0,100.0,181194.0,475336.0,10.0,10.0,1034564.6,1363.1636569229438,12128.0,393.40338359274716,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
181497.0,18.50191812,2.054867778277643E-6,181497.0,100.0,?,?,?,181497.0,477256.0,10.0,10.0,1036376.4999999999,1367.7957328002874,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
181800.0,18.529460201,2.0582614616045847E-6,181800.0,100.0,?,?,?,181800.0,476296.0,10.0,10.0,1038187.8999999999,1364.125804722979,12222.400000000001,464.0582338935972,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
182103.0,18.556865673,2.061631506005343E-6,182103.0,100.0,?,?,?,182103.0,475336.0,10.0,10.0,1040010.6,1364.459697706991,12128.0,716.8722185841616,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
182406.0,18.584223512,2.0650092817730017E-6,182406.0,99.9,93.28318108543799,75.0,87.5,182406.0,477256.0,10.0,10.0,1041846.8,1371.8110333100115,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
182709.0,18.611608919,2.0683904612642645E-6,182709.0,99.9,93.28318108543799,75.0,87.5,182709.0,477256.0,10.0,10.0,1043671.4,1362.3174862466183,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
183012.0,18.638778198,2.0717449561946194E-6,183012.0,99.9,93.28318108543799,75.0,87.5,183012.0,477256.0,10.0,10.0,1045488.6,1370.49084475437,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
183315.0,18.666019712,2.0751083697253275E-6,183315.0,100.0,?,?,?,183315.0,477256.0,10.0,10.0,1047301.3,1372.9083525292076,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
183618.0,18.693583805,2.0785116109459842E-6,183618.0,100.0,?,?,?,183618.0,477256.0,10.0,10.0,1049120.8,1369.6519265857187,12316.800000000001,396.378270511053,22.0,1.0540925533894596,11.5,0.5270462766947298,11.5,0.5270462766947298,5.0,0.0,196.36363636363637,413.9778499373501,0.0,0.0,1.0263710793870453,0.055596051017100814
