learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74258.0,5.020371669,5.282832830104462E-7,74258.0,100.0,?,?,?,74258.0,435008.0,10.0,10.0,393132.3,872.1279276701415,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74605.0,5.043245676,5.308574524074526E-7,74605.0,100.0,?,?,?,74605.0,435008.0,10.0,10.0,395222.0,854.9917478484108,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74952.0,5.066242915,5.334397785232528E-7,74952.0,100.0,?,?,?,74952.0,434048.0,10.0,10.0,397301.0,850.7728512619817,8417.600000000002,298.5190111198947,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75299.0,5.088458512,5.359398525126343E-7,75299.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,75299.0,435008.0,10.0,10.0,399364.9,843.1255936494182,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75646.0,5.110835478,5.384580864659181E-7,75646.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,75646.0,435008.0,10.0,10.0,401436.3,832.3761235830258,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75993.0,5.133109404,5.409647246190141E-7,75993.0,99.9,93.28318108543799,87.5,87.5,75993.0,435008.0,10.0,10.0,403525.19999999995,838.4095790377229,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76340.0,5.155686509,5.435054815910655E-7,76340.0,100.0,100.0,100.0,100.0,76340.0,435008.0,10.0,10.0,405596.1,836.2400572403479,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76687.0,5.17813034,5.460312403228777E-7,76687.0,100.0,100.0,100.0,100.0,76687.0,435008.0,10.0,10.0,407691.3,857.3958051370919,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77034.0,5.200695322,5.485650289364223E-7,77034.0,100.0,?,?,?,77034.0,434048.0,10.0,10.0,409793.10000000003,865.2386247606966,8417.6,298.51901111989497,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77381.0,5.223198591,5.510918878880372E-7,77381.0,99.9,92.2576649117374,75.0,85.71428571428571,77381.0,434048.0,10.0,10.0,411885.80000000005,878.5970887980696,8417.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77728.0,5.245433289,5.535941114443769E-7,77728.0,99.9,92.2576649117374,75.0,85.71428571428571,77728.0,435008.0,10.0,10.0,413971.2,867.061166623591,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78075.0,5.268089508,5.561437716592083E-7,78075.0,99.9,93.28318108543799,83.33333333333334,87.5,78075.0,435008.0,10.0,10.0,416059.6,862.4087971103652,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78422.0,5.2905621,5.586727670642464E-7,78422.0,100.0,100.0,100.0,100.0,78422.0,435008.0,10.0,10.0,418148.5,839.844066214414,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78769.0,5.312896561,5.61186217637416E-7,78769.0,100.0,100.0,100.0,100.0,78769.0,435008.0,10.0,10.0,420214.80000000005,860.4741328670632,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79116.0,5.335420213,5.637209591755831E-7,79116.0,100.0,?,?,?,79116.0,435008.0,10.0,10.0,422293.19999999995,865.473512015245,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79463.0,5.358196887,5.662841750203798E-7,79463.0,100.0,?,?,?,79463.0,435008.0,10.0,10.0,424401.3,883.1769735826782,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79810.0,5.380671707,5.688134211575882E-7,79810.0,99.9,93.28318108543799,83.33333333333334,87.5,79810.0,435008.0,10.0,10.0,426475.0,888.2550934900993,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80157.0,5.403446742,5.713764525544375E-7,80157.0,99.9,93.28318108543799,83.33333333333334,87.5,80157.0,435008.0,10.0,10.0,428579.0,891.4425263457907,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80504.0,5.425699049,5.738806577727096E-7,80504.0,99.9,93.28318108543799,83.33333333333334,87.5,80504.0,435008.0,10.0,10.0,430668.80000000005,877.4477888867402,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80851.0,5.448041712,5.763950313733746E-7,80851.0,100.0,?,?,?,80851.0,435008.0,10.0,10.0,432745.8,844.5850789325738,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81198.0,5.470522319,5.789249287615117E-7,81198.0,100.0,?,?,?,81198.0,435008.0,10.0,10.0,434813.0,844.4999835537119,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81545.0,5.493165476,5.814731190196074E-7,81545.0,100.0,?,?,?,81545.0,435008.0,10.0,10.0,436895.80000000005,828.9633150977086,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81892.0,5.515694836,5.840085029182895E-7,81892.0,100.0,?,?,?,81892.0,435008.0,10.0,10.0,438967.39999999997,837.8903667346053,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82239.0,5.537542861,5.864672115013563E-7,82239.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,82239.0,435008.0,10.0,10.0,441041.79999999993,849.4214763263566,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82586.0,5.560220625,5.890192963232825E-7,82586.0,99.9,97.24639277453466,87.5,94.73684210526315,82586.0,435008.0,10.0,10.0,443142.60000000003,850.2262705369191,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82933.0,5.582802275,5.915549565620121E-7,82933.0,100.0,100.0,100.0,100.0,82933.0,434048.0,10.0,10.0,445218.89999999997,854.5160358679987,8417.600000000002,298.51901111989457,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83280.0,5.60504211,5.94057758220308E-7,83280.0,100.0,100.0,100.0,100.0,83280.0,435008.0,10.0,10.0,447304.4,855.8468450734769,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83627.0,5.627195933,5.965508803564207E-7,83627.0,100.0,?,?,?,83627.0,435008.0,10.0,10.0,449378.9,850.8447371093434,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83974.0,5.64958741,5.990707473323805E-7,83974.0,100.0,?,?,?,83974.0,435008.0,10.0,10.0,451463.10000000003,873.5673287032761,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84321.0,5.671966163,6.015836245656406E-7,84321.0,99.9,93.28318108543799,75.0,87.5,84321.0,434048.0,10.0,10.0,453546.9,866.9111770469294,8417.600000000002,298.51901111989446,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84668.0,5.694162968,6.040815837619598E-7,84668.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,84668.0,435008.0,10.0,10.0,455600.4,874.1576516853258,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85015.0,5.716807143,6.066298885826E-7,85015.0,99.9,93.28318108543799,75.0,87.5,85015.0,435008.0,10.0,10.0,457685.5,901.8382769531125,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85362.0,5.739683689,6.092043437107465E-7,85362.0,100.0,100.0,100.0,100.0,85362.0,435008.0,10.0,10.0,459746.2,871.7787435913917,8512.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85709.0,5.76221101,6.117283087053459E-7,85709.0,100.0,100.0,100.0,100.0,85709.0,433088.0,10.0,10.0,461818.4,861.1656441513861,8323.2,398.0253481598602,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86056.0,5.784511955,6.142324489928181E-7,86056.0,100.0,100.0,100.0,100.0,86056.0,434048.0,10.0,10.0,463901.5,851.830088691397,8417.6,298.51901111989497,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86403.0,5.80655492,6.16707621085832E-7,86403.0,100.0,?,?,?,86403.0,434048.0,10.0,10.0,465998.7,844.0758325595565,8417.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86750.0,5.829369191,6.192906494398435E-7,86750.0,99.8,85.6156501726121,66.66666666666666,75.0,86750.0,437648.0,10.0,10.0,468073.80000000005,841.5907952601773,8768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87097.0,5.852371923,6.218950153201176E-7,87097.0,99.8,85.6156501726121,66.66666666666666,75.0,87097.0,437648.0,10.0,10.0,470126.9,855.5600439997673,8768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87444.0,5.877135698,6.246987662257398E-7,87444.0,99.8,85.6156501726121,66.66666666666666,75.0,87444.0,437648.0,10.0,10.0,472204.10000000003,871.0844390758033,8768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87791.0,5.900420155,6.2732346345352E-7,87791.0,100.0,100.0,100.0,100.0,87791.0,435728.0,10.0,10.0,474270.1,865.9411642831251,8579.200000000003,398.02534815986024,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88138.0,5.923513345,6.299423724168724E-7,88138.0,99.9,66.62216288384631,75.0,50.0,88138.0,438368.0,10.0,10.0,476357.3,873.0094883027818,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88485.0,5.947010092,6.326070472118196E-7,88485.0,99.9,0.0,50.0,0.0,88485.0,438368.0,10.0,10.0,478496.19999999995,878.2472190549656,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88832.0,5.970173051,6.35233868406417E-7,88832.0,99.9,66.62216288384631,75.0,50.0,88832.0,438368.0,10.0,10.0,480582.60000000003,830.169353539111,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89179.0,5.993416016,6.378639903178583E-7,89179.0,99.9,93.28318108543799,83.33333333333334,87.5,89179.0,437408.0,10.0,10.0,482686.10000000003,827.4186700549773,8745.6,323.81723240124194,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89526.0,6.016249031,6.404533938452125E-7,89526.0,99.9,93.28318108543799,83.33333333333334,87.5,89526.0,438368.0,10.0,10.0,484755.8,840.0994385587169,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89873.0,6.039547121,6.430955397215506E-7,89873.0,100.0,100.0,100.0,100.0,89873.0,438368.0,10.0,10.0,486853.9,832.134664582595,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90220.0,6.062784984,6.45730855487794E-7,90220.0,100.0,100.0,100.0,100.0,90220.0,438368.0,10.0,10.0,488955.0,831.6576485816936,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90567.0,6.085911101,6.483565138767742E-7,90567.0,100.0,100.0,100.0,100.0,90567.0,438872.0,10.0,10.0,491024.6,845.001143983443,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90914.0,6.108531247,6.509316078623633E-7,90914.0,100.0,?,?,?,90914.0,440048.0,10.0,10.0,493117.5,856.3412157415801,8840.0,25.298221281347114,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91261.0,6.131058562,6.534916581235702E-7,91261.0,99.9,92.2576649117374,75.0,85.71428571428571,91261.0,439280.0,10.0,10.0,495190.0,857.3840057601598,8764.0,238.84909229236953,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91608.0,6.153996105,6.560983275357304E-7,91608.0,99.9,93.28318108543799,83.33333333333334,87.5,91608.0,439280.0,10.0,10.0,497289.0,838.3956901924822,8764.0,238.84909229236953,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91955.0,6.176963819,6.587084256421859E-7,91955.0,99.9,93.28318108543799,83.33333333333334,87.5,91955.0,439280.0,10.0,10.0,499349.30000000005,840.8933146759189,8764.0,238.84909229236953,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92302.0,6.199926612,6.613179645161125E-7,92302.0,100.0,100.0,100.0,100.0,92302.0,439280.0,10.0,10.0,501452.60000000003,855.7219434164575,8764.0,238.84909229236953,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92649.0,6.2231501,6.639571293043056E-7,92649.0,100.0,?,?,?,92649.0,439280.0,10.0,10.0,503529.3,818.8645322776097,8764.0,238.84909229236953,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92996.0,6.246370498,6.665959429385639E-7,92996.0,100.0,?,?,?,92996.0,439280.0,10.0,10.0,505627.0,822.0324405601888,8764.0,238.84909229236953,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93343.0,6.269210776,6.691858865123119E-7,93343.0,100.0,?,?,?,93343.0,438320.0,10.0,10.0,507689.5,820.039734809639,8669.6,358.526366611377,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93690.0,6.292222141,6.718066601422182E-7,93690.0,99.9,92.2576649117374,75.0,85.71428571428571,93690.0,440240.0,10.0,10.0,509779.2,819.568558585687,8858.4,65.97507947029003,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94037.0,6.314630867,6.743587989736432E-7,94037.0,99.9,92.2576649117374,75.0,85.71428571428571,94037.0,440240.0,10.0,10.0,511824.3,839.5043577413148,8858.4,65.97507947029003,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94384.0,6.337481572,6.769612749714281E-7,94384.0,99.9,92.2576649117374,75.0,85.71428571428571,94384.0,440240.0,10.0,10.0,513899.9000000001,845.1007106322281,8858.4,65.97507947029003,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94731.0,6.360286209,6.795585042661346E-7,94731.0,100.0,?,?,?,94731.0,440240.0,10.0,10.0,516000.5,841.8798079958322,8858.4,65.97507947029003,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95078.0,6.38287478,6.821255157847662E-7,95078.0,100.0,?,?,?,95078.0,439280.0,10.0,10.0,518072.9,847.713060730658,8764.0,335.3061619210453,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95425.0,6.406241547,6.84786766291625E-7,95425.0,100.0,100.0,100.0,100.0,95425.0,440240.0,10.0,10.0,520155.9,839.2956637032652,8858.4,65.97507947029003,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95772.0,6.428772608,6.873483147554452E-7,95772.0,99.9,93.28318108543799,75.0,87.5,95772.0,439464.0,10.0,10.0,522230.7,856.5849571927433,8781.6,255.1666993250576,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96119.0,6.451417966,6.899228576053162E-7,96119.0,99.9,93.28318108543799,75.0,87.5,96119.0,439464.0,10.0,10.0,524297.7000000001,850.7484352027839,8781.6,255.1666993250576,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96466.0,6.474533855,6.925508949604051E-7,96466.0,99.9,93.28318108543799,75.0,87.5,96466.0,439464.0,10.0,10.0,526374.3,862.2929445508722,8781.6,255.1666993250576,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96813.0,6.497734243,6.951885389773217E-7,96813.0,100.0,100.0,100.0,100.0,96813.0,439464.0,10.0,10.0,528452.6,846.9326616286245,8781.6,255.1666993250576,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97160.0,6.520534852,6.977750696667139E-7,97160.0,100.0,100.0,100.0,100.0,97160.0,438504.0,10.0,10.0,530531.3999999999,874.5461299058825,8687.2,374.558940622167,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97507.0,6.543557743,7.00381098517966E-7,97507.0,100.0,?,?,?,97507.0,437544.0,10.0,10.0,532602.0,884.6103976076396,8592.800000000001,597.3148806673637,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97854.0,6.566714302,7.030137596311648E-7,97854.0,100.0,?,?,?,97854.0,439464.0,10.0,10.0,534696.0,878.4295329987823,8781.6,255.1666993250576,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98201.0,6.589668475,7.056140053452594E-7,98201.0,99.9,92.2576649117374,75.0,85.71428571428571,98201.0,437880.0,10.0,10.0,536780.1000000001,905.0736556889715,8624.800000000001,445.30059759921977,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98548.0,6.61215524,7.081668877907698E-7,98548.0,99.9,92.2576649117374,75.0,85.71428571428571,98548.0,438840.0,10.0,10.0,538854.3,916.3577721974425,8719.2,345.5664592777745,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98895.0,6.634716499,7.107282274076385E-7,98895.0,99.9,93.28318108543799,83.33333333333334,87.5,98895.0,438840.0,10.0,10.0,540910.8,896.9745196430591,8719.2,345.5664592777745,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99242.0,6.657506137,7.133154944862839E-7,99242.0,100.0,100.0,100.0,100.0,99242.0,438840.0,10.0,10.0,542987.0,899.727242619188,8719.2,345.5664592777745,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99589.0,6.680428399,7.159178181318236E-7,99589.0,100.0,100.0,100.0,100.0,99589.0,438840.0,10.0,10.0,545067.5,898.2668806590289,8719.2,345.5664592777745,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99936.0,6.703581261,7.185463213853208E-7,99936.0,100.0,?,?,?,99936.0,438840.0,10.0,10.0,547122.8,879.5622396017901,8719.2,345.5664592777745,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100283.0,6.726785468,7.211806537453687E-7,100283.0,100.0,?,?,?,100283.0,438840.0,10.0,10.0,549192.5,896.7208471858925,8719.2,345.5664592777745,15.799999999999999,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100630.0,6.75023233,7.238490852736538E-7,100630.0,99.9,92.2576649117374,75.0,85.71428571428571,100630.0,439920.0,10.0,10.0,551286.1,894.4970591840461,8824.800000000001,276.2658944648151,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100977.0,6.77367764,7.265406309954181E-7,100977.0,99.8,87.39919354838716,66.66666666666666,75.0,100977.0,443760.0,10.0,10.0,553363.4,932.9385117287435,9202.4,512.7778813049132,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101324.0,6.796974259,7.292151068373253E-7,101324.0,99.9,66.62216288384631,50.0,0.0,101324.0,443760.0,10.0,10.0,555443.8,912.2725957129629,9202.4,512.7778813049132,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101671.0,6.820044439,7.318635872489442E-7,101671.0,99.9,66.62216288384631,50.0,0.0,101671.0,443760.0,10.0,10.0,557524.1,941.5601060651101,9202.4,512.7778813049132,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102018.0,6.843816202,7.345926101111477E-7,102018.0,100.0,?,?,?,102018.0,443760.0,10.0,10.0,559579.7,947.3959690764069,9202.4,512.7778813049132,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102365.0,6.86694202,7.372474778224384E-7,102365.0,100.0,?,?,?,102365.0,443760.0,10.0,10.0,561666.7000000001,955.4056788145523,9202.4,512.7778813049132,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102712.0,6.890131737,7.399001784776504E-7,102712.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,102712.0,442176.0,10.0,10.0,563773.1000000001,962.4891860864273,9045.599999999999,699.3182712073556,16.4,0.966091783079296,8.7,0.483045891539648,8.7,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103059.0,6.913321396,7.425586317122832E-7,103059.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,103059.0,443136.0,10.0,10.0,565869.0,987.4226833304702,9140.0,752.9379493394896,16.4,0.966091783079296,8.7,0.483045891539648,8.7,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103406.0,6.936974196,7.452701792459542E-7,103406.0,99.9,93.28318108543799,87.5,87.5,103406.0,443136.0,10.0,10.0,567964.4,1022.1746100023001,9140.0,752.9379493394896,16.4,0.966091783079296,8.7,0.483045891539648,8.7,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103753.0,6.960227081,7.479243308510239E-7,103753.0,100.0,100.0,100.0,100.0,103753.0,441216.0,10.0,10.0,570057.3,1034.6800954884409,8951.199999999999,787.1541992096169,16.4,0.966091783079296,8.7,0.483045891539648,8.7,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104100.0,6.98344005,7.505854563347354E-7,104100.0,100.0,100.0,100.0,100.0,104100.0,443136.0,10.0,10.0,572133.6,1025.864643443121,9140.0,752.9379493394896,16.4,0.966091783079296,8.7,0.483045891539648,8.7,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104447.0,7.006422759,7.532087692690744E-7,104447.0,100.0,?,?,?,104447.0,441216.0,10.0,10.0,574221.2999999998,1006.7064065003938,8951.199999999997,985.0686157713978,16.4,0.966091783079296,8.7,0.483045891539648,8.7,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104794.0,7.029927402,7.559186554267547E-7,104794.0,99.9,90.85923217550278,75.0,83.33333333333334,104794.0,445656.0,10.0,10.0,576298.8,978.758828539708,9388.0,703.7499555950252,16.6,0.843274042711568,8.8,0.421637021355784,8.8,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
