learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
40896.0,11.072359959,1.112474171109331E-6,40896.0,99.8,94.89821947859802,75.0,90.47619047619048,40896.0,410032.0,10.0,6.0,214119.8,26692.451274970357,6222.4,320.7058881072604,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40968.0,11.092057337,1.1145684736372934E-6,40968.0,99.8,94.89821947859802,75.0,90.47619047619048,40968.0,410992.0,10.0,6.0,214550.59999999998,26700.53862627744,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41040.0,11.111692715,1.1166561840819474E-6,41040.0,99.8,94.89821947859802,75.0,90.47619047619048,41040.0,410992.0,10.0,6.0,214992.5,26700.957545251695,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41112.0,11.131882813,1.1187978602688252E-6,41112.0,99.8,94.89821947859802,75.0,90.47619047619048,41112.0,410032.0,10.0,6.0,215421.9,26698.531201589016,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41184.0,11.151886809,1.1209148275335205E-6,41184.0,99.7,94.1860465116279,75.0,89.28571428571429,41184.0,409072.0,10.0,6.0,215857.9,26698.057867151645,6128.0,424.1257675108489,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41256.0,11.172196398,1.1230742227375207E-6,41256.0,99.7,93.96426846933849,70.0,88.88888888888889,41256.0,410992.0,10.0,6.0,216288.59999999998,26700.036072385126,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41328.0,11.192016888,1.1251816150164553E-6,41328.0,99.8,94.6351931330472,75.0,90.0,41328.0,410992.0,10.0,6.0,216720.4,26696.179852389207,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41400.0,11.212822174,1.1273937146707737E-6,41400.0,99.8,94.6351931330472,75.0,90.0,41400.0,410992.0,10.0,6.0,217150.80000000002,26700.653445187443,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41472.0,11.232954195,1.1295292303066773E-6,41472.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,41472.0,410032.0,10.0,6.0,217579.59999999998,26707.291140144567,6222.4,253.4820616050682,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41544.0,11.253308094,1.1316933367237645E-6,41544.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,41544.0,410992.0,10.0,6.0,218009.7,26706.888208641773,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41616.0,11.273065799,1.13379405345511E-6,41616.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,41616.0,410992.0,10.0,6.0,218432.69999999998,26702.883311025093,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41688.0,11.292708162,1.1358825065723754E-6,41688.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,41688.0,410992.0,10.0,6.0,218869.1,26696.82724990202,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41760.0,11.312580606,1.1379904874296186E-6,41760.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41760.0,410032.0,10.0,6.0,219302.6,26698.924107328538,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41832.0,11.332141811,1.140065453432019E-6,41832.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41832.0,410032.0,10.0,6.0,219732.90000000002,26691.057001883193,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41904.0,11.352205885,1.1421987445177374E-6,41904.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41904.0,410992.0,10.0,6.0,220171.59999999998,26689.007921281416,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41976.0,11.371912761,1.1442940569103332E-6,41976.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,41976.0,410992.0,10.0,6.0,220613.00000000003,26700.90004309051,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42048.0,11.391566708,1.146387809276054E-6,42048.0,99.7,92.15563225604016,81.25,85.71428571428571,42048.0,411792.0,10.0,6.0,221037.29999999996,26706.690060939996,6396.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42120.0,11.411497211,1.148506898568876E-6,42120.0,99.7,92.87072243346007,85.0,86.95652173913044,42120.0,410992.0,10.0,6.0,221475.0,26704.997609685965,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42192.0,11.431768548,1.1506622266701227E-6,42192.0,99.8,93.23226854358418,87.5,87.5,42192.0,410992.0,10.0,6.0,221907.9,26707.498765744094,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42264.0,11.451402979,1.1527449601623324E-6,42264.0,99.8,93.23226854358418,87.5,87.5,42264.0,410032.0,10.0,6.0,222326.80000000002,26696.008635499555,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42336.0,11.471225135,1.154852529576925E-6,42336.0,99.8,93.23226854358418,87.5,87.5,42336.0,410992.0,10.0,6.0,222762.69999999998,26699.393909267346,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42408.0,11.490727323,1.1569260787380976E-6,42408.0,99.8,93.23226854358418,87.5,87.5,42408.0,410992.0,10.0,6.0,223194.30000000002,26698.895874174275,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42480.0,11.51035111,1.1590125567821448E-6,42480.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,42480.0,410992.0,10.0,6.0,223623.7,26705.223034912935,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42552.0,11.53071627,1.1611778605129438E-6,42552.0,99.7,93.18057828696128,85.0,87.5,42552.0,410992.0,10.0,6.0,224052.29999999996,26699.992630252833,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42624.0,11.551153876,1.1633508669867648E-6,42624.0,99.8,93.23226854358418,83.33333333333334,87.5,42624.0,410992.0,10.0,6.0,224490.7,26694.53501311957,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42696.0,11.571025466,1.1654636924182326E-6,42696.0,99.8,93.23226854358418,83.33333333333334,87.5,42696.0,410992.0,10.0,6.0,224923.2,26687.22744352104,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42768.0,11.590522787,1.1675367241008654E-6,42768.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42768.0,410992.0,10.0,6.0,225354.90000000002,26675.554520738435,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42840.0,11.609012927,1.1694980762711242E-6,42840.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42840.0,410032.0,10.0,6.0,225779.59999999998,26691.58132445509,6222.4,320.70588810726036,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42912.0,11.627520998,1.1714659270116142E-6,42912.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,42912.0,410992.0,10.0,6.0,226217.1,26688.203617370396,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42984.0,11.647044378,1.1735417293893911E-6,42984.0,99.7,93.18057828696128,83.33333333333334,87.5,42984.0,410992.0,10.0,6.0,226645.0,26674.584549508712,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43056.0,11.665067429,1.1754580109001027E-6,43056.0,99.8,93.23226854358418,80.0,87.5,43056.0,410992.0,10.0,6.0,227072.9,26680.100076648887,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43128.0,11.683651106,1.1774339003672153E-6,43128.0,99.8,93.23226854358418,80.0,87.5,43128.0,410992.0,10.0,6.0,227520.8,26690.517507992317,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43200.0,11.701503332,1.179327585445265E-6,43200.0,99.8,93.23226854358418,80.0,87.5,43200.0,410032.0,10.0,6.0,227961.1,26687.27313596002,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43272.0,11.719387375,1.1812290870799033E-6,43272.0,99.8,93.23226854358418,80.0,87.5,43272.0,410992.0,10.0,6.0,228388.19999999998,26686.450556207146,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43344.0,11.737246,1.183127886173033E-6,43344.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,43344.0,410992.0,10.0,6.0,228811.10000000003,26683.931654545293,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43416.0,11.754844714,1.1849990505086664E-6,43416.0,99.7,93.18057828696128,83.33333333333334,87.5,43416.0,410992.0,10.0,6.0,229248.59999999998,26682.914771649503,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43488.0,11.773128097,1.1869430115392465E-6,43488.0,99.7,92.15563225604016,80.0,85.71428571428571,43488.0,410992.0,10.0,6.0,229687.7,26673.593096502347,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43560.0,11.791031762,1.188846599461928E-6,43560.0,99.8,93.23226854358418,85.71428571428571,87.5,43560.0,410992.0,10.0,6.0,230130.19999999998,26683.644365457694,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43632.0,11.808622457,1.1907169111860122E-6,43632.0,99.8,93.23226854358418,85.71428571428571,87.5,43632.0,410992.0,10.0,6.0,230545.4,26685.188934854647,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43704.0,11.826475909,1.1926151602654813E-6,43704.0,99.8,93.23226854358418,85.71428571428571,87.5,43704.0,410992.0,10.0,6.0,230983.5,26683.52031685475,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43776.0,11.844681351,1.1945508343030753E-6,43776.0,99.8,93.6487773896475,86.66666666666667,88.23529411764706,43776.0,410992.0,10.0,6.0,231416.9,26687.870242865014,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43848.0,11.863800482,1.196583655340766E-6,43848.0,99.7,92.87072243346007,81.25,86.95652173913044,43848.0,410992.0,10.0,6.0,231849.5,26675.41379976867,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43920.0,11.88262416,1.1985803877450395E-6,43920.0,99.7,92.53062443979682,80.0,86.36363636363636,43920.0,410032.0,10.0,6.0,232292.09999999998,26680.03307698266,6222.4,253.48206160506814,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43992.0,11.901263075,1.2005621503330844E-6,43992.0,99.8,93.23226854358418,83.33333333333334,87.5,43992.0,410992.0,10.0,6.0,232715.99999999997,26670.6972495617,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44064.0,11.919771112,1.2025299974585608E-6,44064.0,99.8,93.23226854358418,83.33333333333334,87.5,44064.0,410992.0,10.0,6.0,233149.1,26667.808864913433,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44136.0,11.938399685,1.2045014075322774E-6,44136.0,99.8,93.23226854358418,83.33333333333334,87.5,44136.0,409072.0,10.0,6.0,233573.80000000002,26673.08428526572,6128.0,424.1257675108489,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44208.0,11.956132168,1.2063867947129444E-6,44208.0,99.8,94.34293149290039,86.66666666666667,89.47368421052632,44208.0,410992.0,10.0,6.0,234001.3,26664.278418263388,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44280.0,11.974324187,1.208321041564502E-6,44280.0,99.7,93.18057828696128,85.0,87.5,44280.0,410992.0,10.0,6.0,234435.9,26646.99050945737,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44352.0,11.992248932,1.2102268707955085E-6,44352.0,99.8,94.01627573001437,87.5,88.88888888888889,44352.0,410992.0,10.0,6.0,234854.30000000002,26644.300028544778,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44424.0,12.010423625,1.2121547617449192E-6,44424.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,44424.0,410032.0,10.0,6.0,235286.5,26637.350144528682,6222.4,253.4820616050682,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44496.0,12.029535066,1.2141867651516317E-6,44496.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,44496.0,410992.0,10.0,6.0,235726.19999999998,26643.520132795264,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44568.0,12.04778176,1.2161268252637522E-6,44568.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,44568.0,410992.0,10.0,6.0,236159.30000000002,26638.879810657705,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44640.0,12.066839212,1.2181562436610497E-6,44640.0,99.7,92.15563225604016,83.33333333333334,85.71428571428571,44640.0,411632.0,10.0,6.0,236586.59999999998,26642.325228853428,6380.8,72.06910264153117,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44712.0,12.085923576,1.2201853681348632E-6,44712.0,99.7,93.18057828696128,85.0,87.5,44712.0,410992.0,10.0,6.0,237030.0,26638.771476511032,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44784.0,12.104634811,1.2221701730836344E-6,44784.0,99.8,93.23226854358418,87.5,87.5,44784.0,410032.0,10.0,6.0,237478.1,26639.57683368446,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44856.0,12.122934993,1.2241159202498192E-6,44856.0,99.8,93.23226854358418,87.5,87.5,44856.0,410992.0,10.0,6.0,237895.7,26637.319305607478,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44928.0,12.140801377,1.2260111071458122E-6,44928.0,99.8,93.23226854358418,87.5,87.5,44928.0,410032.0,10.0,6.0,238325.1,26644.951014112306,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,12.159142081,1.227961162770059E-6,45000.0,99.8,93.23226854358418,87.5,87.5,45000.0,410992.0,10.0,6.0,238741.9,26638.439846082078,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45072.0,12.17790032,1.2299462950359487E-6,45072.0,99.8,93.6487773896475,88.23529411764706,88.23529411764706,45072.0,409072.0,10.0,6.0,239175.30000000002,26634.737835515985,6128.0,424.12576751084896,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45144.0,12.195599064,1.2318280949537327E-6,45144.0,99.7,93.18057828696128,86.36363636363636,87.5,45144.0,410992.0,10.0,6.0,239611.09999999998,26625.64784167493,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45216.0,12.213562415,1.2337380289261617E-6,45216.0,99.8,93.6487773896475,87.5,88.23529411764706,45216.0,410992.0,10.0,6.0,240045.8,26632.25572204586,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45288.0,12.232063476,1.235705134335942E-6,45288.0,99.8,93.23226854358418,85.71428571428571,87.5,45288.0,410992.0,10.0,6.0,240476.90000000002,26634.630979860285,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45360.0,12.250232008,1.2376368839574889E-6,45360.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,45360.0,410992.0,10.0,6.0,240908.4,26629.47181518168,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45432.0,12.27040721,1.239771969477033E-6,45432.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,45432.0,409072.0,10.0,6.0,241329.0,26627.61802673641,6128.0,375.87704845541657,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45504.0,12.290665609,1.2419259219593466E-6,45504.0,99.8,93.23226854358418,85.71428571428571,87.5,45504.0,410992.0,10.0,6.0,241762.5,26642.176893247877,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45576.0,12.31087157,1.2440742990277163E-6,45576.0,99.7,92.87072243346007,85.0,86.95652173913044,45576.0,410992.0,10.0,6.0,242193.19999999995,26644.06119694719,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45648.0,12.330968701,1.2462111048634013E-6,45648.0,99.8,93.23226854358418,85.71428571428571,87.5,45648.0,410992.0,10.0,6.0,242630.00000000003,26629.112519112525,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45720.0,12.350651354,1.248303841771578E-6,45720.0,99.8,93.23226854358418,85.71428571428571,87.5,45720.0,410992.0,10.0,6.0,243063.1,26635.726715364,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45792.0,12.370865207,1.2504480377836603E-6,45792.0,99.8,93.23226854358418,85.71428571428571,87.5,45792.0,410032.0,10.0,6.0,243500.1,26638.18762791493,6222.4,320.70588810726053,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45864.0,12.390363675,1.2525115064260109E-6,45864.0,99.8,93.23226854358418,85.71428571428571,87.5,45864.0,409072.0,10.0,6.0,243941.60000000003,26640.165019508917,6128.0,424.12576751084885,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45936.0,12.411001448,1.2547057954407932E-6,45936.0,99.8,93.6487773896475,87.5,88.23529411764706,45936.0,410992.0,10.0,6.0,244383.1,26646.96623320061,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46008.0,12.431171551,1.256845350646616E-6,46008.0,99.7,93.18057828696128,83.33333333333334,87.5,46008.0,410032.0,10.0,6.0,244809.80000000002,26641.03166087146,6222.4,320.70588810726036,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46080.0,12.451611298,1.2590135084938789E-6,46080.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,46080.0,410032.0,10.0,6.0,245243.69999999998,26628.86508221232,6222.4,320.7058881072605,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46152.0,12.47144048,1.2611218249403638E-6,46152.0,99.8,93.23226854358418,83.33333333333334,87.5,46152.0,410992.0,10.0,6.0,245677.1,26623.503728222302,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46224.0,12.491790142,1.2632854808629835E-6,46224.0,99.8,93.23226854358418,83.33333333333334,87.5,46224.0,410992.0,10.0,6.0,246099.1,26621.45709531651,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46296.0,12.512470117,1.2654842569600204E-6,46296.0,99.8,93.23226854358418,83.33333333333334,87.5,46296.0,410992.0,10.0,6.0,246531.7,26624.101641808185,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46368.0,12.533252458,1.2676939170118953E-6,46368.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,46368.0,410992.0,10.0,6.0,246968.0,26611.900491655568,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46440.0,12.553159004,1.2698055152582827E-6,46440.0,99.7,93.18057828696128,83.33333333333334,87.5,46440.0,410032.0,10.0,6.0,247399.30000000002,26589.056767566784,6222.4,320.7058881072604,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46512.0,12.573456329,1.2719636065056748E-6,46512.0,99.7,92.53062443979682,80.0,86.36363636363636,46512.0,410992.0,10.0,6.0,247839.8,26571.47573704638,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46584.0,12.594163188,1.2741652410150933E-6,46584.0,99.8,93.23226854358418,80.0,87.5,46584.0,410992.0,10.0,6.0,248280.3,26562.1506912457,6316.8,77.58121192946419,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46656.0,12.614347677,1.2763063222240898E-6,46656.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,46656.0,410032.0,10.0,6.0,248704.19999999998,26565.446177736638,6222.4,253.48206160506814,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
