learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69660.0,7.429724183,7.717945010743225E-7,69660.0,99.8,87.40078115156855,80.0,77.77777777777779,69660.0,438096.0,10.0,10.0,365593.8,807.0555261084719,8812.8,52.82423686150113,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69930.0,7.45629895,7.748063721838405E-7,69930.0,100.0,100.0,100.0,100.0,69930.0,438096.0,10.0,10.0,367203.8,800.9573161050643,8812.8,52.82423686150113,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70200.0,7.482729661,7.778021354033733E-7,70200.0,99.9,66.62216288384631,75.0,50.0,70200.0,438128.0,10.0,10.0,368805.6,801.9892213185313,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70470.0,7.509564178,7.808436676210472E-7,70470.0,99.9,66.62216288384631,75.0,50.0,70470.0,438128.0,10.0,10.0,370424.3,812.6225104219382,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70740.0,7.535888019,7.838273177644214E-7,70740.0,99.8,87.40078115156855,80.0,77.77777777777779,70740.0,438128.0,10.0,10.0,372048.19999999995,812.5672348249757,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71010.0,7.562502655,7.868439277841086E-7,71010.0,99.8,87.40078115156855,80.0,77.77777777777779,71010.0,438128.0,10.0,10.0,373676.4,814.7744336795195,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71280.0,7.589481993,7.899018745971075E-7,71280.0,99.9,93.28318108543799,87.5,87.5,71280.0,438128.0,10.0,10.0,375308.6,828.6342444716597,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71550.0,7.616248084,7.929356511363943E-7,71550.0,99.9,94.06739439962034,90.0,88.88888888888889,71550.0,438128.0,10.0,10.0,376922.80000000005,832.0178683978696,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71820.0,7.642160233,7.95872638450631E-7,71820.0,100.0,100.0,100.0,100.0,71820.0,438128.0,10.0,10.0,378525.9,836.1054492240933,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72090.0,7.668528559,7.988482334138388E-7,72090.0,100.0,100.0,100.0,100.0,72090.0,436208.0,10.0,10.0,380154.5,836.2145192605864,8628.0,422.53415378062766,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72360.0,7.695050747,8.018543650049238E-7,72360.0,100.0,100.0,100.0,100.0,72360.0,438128.0,10.0,10.0,381774.7,835.47099823326,8816.8,258.39023029346777,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72630.0,7.721547051,8.048522984565895E-7,72630.0,99.9,92.2576649117374,75.0,85.71428571428571,72630.0,437360.0,10.0,10.0,383408.5,857.3780768521301,8740.8,364.70408095696786,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72900.0,7.747917406,8.078425305137345E-7,72900.0,99.9,93.28318108543799,83.33333333333334,87.5,72900.0,438320.0,10.0,10.0,385048.0,865.5514619786164,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73170.0,7.774540333,8.108547907683933E-7,73170.0,99.9,93.28318108543799,83.33333333333334,87.5,73170.0,437360.0,10.0,10.0,386660.5,842.3798628488953,8740.8,364.70408095696786,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73440.0,7.800717735,8.138231431714298E-7,73440.0,100.0,100.0,100.0,100.0,73440.0,438320.0,10.0,10.0,388292.39999999997,859.3468062041825,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73710.0,7.827289468,8.168362102245847E-7,73710.0,100.0,100.0,100.0,100.0,73710.0,438320.0,10.0,10.0,389897.30000000005,859.0935856406386,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73980.0,7.853589191,8.198184330580898E-7,73980.0,100.0,?,?,?,73980.0,438320.0,10.0,10.0,391492.5999999999,858.9638719604751,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74250.0,7.880133565,8.228218054064795E-7,74250.0,100.0,?,?,?,74250.0,437360.0,10.0,10.0,393086.3,869.6028531589643,8740.8,343.37307213389175,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74520.0,7.906258123,8.257776775288019E-7,74520.0,99.9,92.2576649117374,75.0,85.71428571428571,74520.0,437360.0,10.0,10.0,394702.6,863.999125513956,8740.8,395.6060891565977,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74790.0,7.932703484,8.287764147936197E-7,74790.0,99.9,92.2576649117374,75.0,85.71428571428571,74790.0,438320.0,10.0,10.0,396323.39999999997,851.5456795994339,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75060.0,7.958949673,8.31746048897374E-7,75060.0,99.9,92.2576649117374,75.0,85.71428571428571,75060.0,437360.0,10.0,10.0,397956.5,846.8565731902725,8740.8,364.7040809569682,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75330.0,7.985223238,8.347253055785406E-7,75330.0,100.0,?,?,?,75330.0,438320.0,10.0,10.0,399549.6,835.906454096399,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75600.0,8.011407129,8.3769439379328E-7,75600.0,100.0,?,?,?,75600.0,438320.0,10.0,10.0,401163.4,834.5608559129937,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75870.0,8.038131589,8.407247791256689E-7,75870.0,100.0,100.0,100.0,100.0,75870.0,438320.0,10.0,10.0,402780.60000000003,851.8765168731943,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76140.0,8.064410889,8.437046861196905E-7,76140.0,99.9,93.28318108543799,75.0,87.5,76140.0,438320.0,10.0,10.0,404390.6,842.2321136915415,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76410.0,8.090968631,8.467161666816241E-7,76410.0,99.9,93.28318108543799,75.0,87.5,76410.0,438320.0,10.0,10.0,406012.1,847.6375601242148,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76680.0,8.117598596,8.497358368765703E-7,76680.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,76680.0,438320.0,10.0,10.0,407649.60000000003,855.6133862128864,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76950.0,8.14436475,8.527709500457818E-7,76950.0,99.9,93.28318108543799,75.0,87.5,76950.0,438320.0,10.0,10.0,409281.5,868.3093726700646,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77220.0,8.17092555,8.55776180919605E-7,77220.0,100.0,100.0,100.0,100.0,77220.0,437360.0,10.0,10.0,410910.5,878.5714730932989,8740.8,364.70408095696786,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77490.0,8.199454084,8.590111368733702E-7,77490.0,100.0,?,?,?,77490.0,438320.0,10.0,10.0,412546.5,865.0977144551605,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77760.0,8.229557566,8.624246820041843E-7,77760.0,100.0,?,?,?,77760.0,438320.0,10.0,10.0,414159.0,868.0424976795746,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78030.0,8.259152172,8.657731739038948E-7,78030.0,99.9,92.2576649117374,75.0,85.71428571428571,78030.0,437360.0,10.0,10.0,415783.1,859.6998765719151,8740.8,562.0812120048926,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78300.0,8.289322515,8.691943006507157E-7,78300.0,99.9,92.2576649117374,75.0,85.71428571428571,78300.0,438320.0,10.0,10.0,417429.80000000005,856.386050018718,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78570.0,8.319318886,8.725882503898747E-7,78570.0,99.9,93.28318108543799,83.33333333333334,87.5,78570.0,437360.0,10.0,10.0,419025.7,851.3607474051361,8740.8,395.6060891565973,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78840.0,8.349145903,8.759704461321167E-7,78840.0,100.0,100.0,100.0,100.0,78840.0,438320.0,10.0,10.0,420636.8,867.8990980779107,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79110.0,8.378606569,8.793110999798956E-7,79110.0,100.0,100.0,100.0,100.0,79110.0,438320.0,10.0,10.0,422258.2,869.2205703962669,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79380.0,8.408582975,8.827102354932095E-7,79380.0,100.0,?,?,?,79380.0,438320.0,10.0,10.0,423895.89999999997,867.1440287902914,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79650.0,8.438413478,8.860928265258809E-7,79650.0,99.9,92.2576649117374,75.0,85.71428571428571,79650.0,438320.0,10.0,10.0,425519.7,891.4716983106641,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79920.0,8.46772519,8.894165899288462E-7,79920.0,99.9,92.2576649117374,75.0,85.71428571428571,79920.0,438320.0,10.0,10.0,427147.1,878.2527414006705,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80190.0,8.497059409,8.927429054837606E-7,80190.0,99.9,93.28318108543799,83.33333333333334,87.5,80190.0,438320.0,10.0,10.0,428782.3,892.3385070202459,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80460.0,8.526220683,8.960496101656654E-7,80460.0,99.9,93.28318108543799,83.33333333333334,87.5,80460.0,438320.0,10.0,10.0,430402.5,880.3209326401626,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80730.0,8.555890263,8.994139535443582E-7,80730.0,100.0,100.0,100.0,100.0,80730.0,438320.0,10.0,10.0,432034.1,854.2975607024811,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,8.585197135,9.027371681218278E-7,81000.0,100.0,100.0,100.0,100.0,81000.0,438320.0,10.0,10.0,433633.8,845.9327265082989,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81270.0,8.614435792,9.060526475482241E-7,81270.0,100.0,?,?,?,81270.0,438320.0,10.0,10.0,435239.3,844.381042210482,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81540.0,8.644169818,9.094169141719049E-7,81540.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,81540.0,437360.0,10.0,10.0,436868.0,830.253374980593,8740.8,364.7040809569682,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81810.0,8.673624888,9.127569334685527E-7,81810.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,81810.0,438320.0,10.0,10.0,438482.80000000005,830.7629425213039,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82080.0,8.703010836,9.160818166869107E-7,82080.0,99.9,93.28318108543799,87.5,87.5,82080.0,437360.0,10.0,10.0,440086.3,854.3388671949817,8740.8,395.6060891565975,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82350.0,8.732639711,9.194415443751479E-7,82350.0,99.9,93.28318108543799,87.5,87.5,82350.0,438320.0,10.0,10.0,441712.3,844.2956367423795,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82620.0,8.761981761,9.227687479161072E-7,82620.0,100.0,100.0,100.0,100.0,82620.0,438320.0,10.0,10.0,443350.2,851.0300686684258,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82890.0,8.791481341,9.261138143662296E-7,82890.0,100.0,100.0,100.0,100.0,82890.0,438320.0,10.0,10.0,444972.0,860.7247592065116,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83160.0,8.821134565,9.294763030776065E-7,83160.0,100.0,?,?,?,83160.0,438320.0,10.0,10.0,446582.6,853.9442084299917,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83430.0,8.850542334,9.328109587389701E-7,83430.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,83430.0,438320.0,10.0,10.0,448189.9,841.8208373651842,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83700.0,8.880380369,9.361944038529709E-7,83700.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,83700.0,438320.0,10.0,10.0,449811.4,860.5911663243741,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83970.0,8.910616477,9.396229879363062E-7,83970.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,83970.0,438320.0,10.0,10.0,451440.69999999995,875.9618269206871,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84240.0,8.939999855,9.429548778119947E-7,84240.0,100.0,?,?,?,84240.0,438320.0,10.0,10.0,453068.3,864.0909224278529,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84510.0,8.969153658,9.462607353295856E-7,84510.0,100.0,100.0,100.0,100.0,84510.0,438320.0,10.0,10.0,454662.3,867.5487882534266,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84780.0,8.998406456,9.495778182562579E-7,84780.0,100.0,100.0,100.0,100.0,84780.0,438320.0,10.0,10.0,456275.9,874.8282942637566,8835.2,267.86928819025803,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85050.0,9.02507544,9.525965591145446E-7,85050.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,85050.0,437544.0,10.0,10.0,457894.7,892.089314163354,8758.4,328.74279037299385,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85320.0,9.051371637,9.555731031141755E-7,85320.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,85320.0,437544.0,10.0,10.0,459487.7,866.1252218934599,8758.4,328.74279037299385,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85590.0,9.078319798,9.586167521912867E-7,85590.0,99.9,93.28318108543799,75.0,87.5,85590.0,436584.0,10.0,10.0,461103.19999999995,867.0124694733171,8664.0,420.3702072115853,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85860.0,9.10489782,9.616185960696777E-7,85860.0,99.9,93.28318108543799,75.0,87.5,85860.0,436584.0,10.0,10.0,462718.49999999994,866.1429507368337,8664.0,391.42815432720204,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86130.0,9.131166155,9.64591986287455E-7,86130.0,100.0,?,?,?,86130.0,437544.0,10.0,10.0,464351.4,854.7313028080861,8758.4,328.74279037299385,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86400.0,9.157687831,9.675940529192936E-7,86400.0,100.0,100.0,100.0,100.0,86400.0,437544.0,10.0,10.0,465981.69999999995,845.0421488501895,8758.4,328.74279037299385,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86670.0,9.184133427,9.705875078318221E-7,86670.0,100.0,100.0,100.0,100.0,86670.0,437544.0,10.0,10.0,467600.2,844.5049568961894,8758.4,328.74279037299385,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86940.0,9.210533211,9.735831531635626E-7,86940.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,86940.0,438624.0,10.0,10.0,469195.2,868.8022150575364,8864.0,289.7232395848761,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
87210.0,9.236954582,9.765812480227603E-7,87210.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,87210.0,438624.0,10.0,10.0,470806.20000000007,857.3924033564381,8864.0,289.7232395848761,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
87480.0,9.263373592,9.795790749737574E-7,87480.0,99.8,88.78923766816146,50.0,80.0,87480.0,438624.0,10.0,10.0,472423.6,869.1193755111547,8864.0,289.7232395848761,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
87750.0,9.289565909,9.825511785390182E-7,87750.0,99.8,88.78923766816146,50.0,80.0,87750.0,438624.0,10.0,10.0,474021.6,865.4508394793777,8864.0,289.7232395848761,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
88020.0,9.316184065,9.85571603053133E-7,88020.0,100.0,100.0,100.0,100.0,88020.0,438624.0,10.0,10.0,475660.0,874.730561690604,8864.0,289.7232395848761,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
88290.0,9.34309791,9.886255800907267E-7,88290.0,100.0,100.0,100.0,100.0,88290.0,438624.0,10.0,10.0,477282.9,880.1513064366901,8864.0,289.7232395848761,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
88560.0,9.369806631,9.916695475927695E-7,88560.0,99.9,93.28318108543799,87.5,87.5,88560.0,440544.0,10.0,10.0,478943.10000000003,865.3567600834984,9052.8,343.76632890509916,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
88830.0,9.396701395,9.94734718238384E-7,88830.0,99.9,93.28318108543799,87.5,87.5,88830.0,440544.0,10.0,10.0,480570.0,829.9867468821457,9052.8,343.76632890509916,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
89100.0,9.423162601,9.977504766915445E-7,89100.0,99.9,93.28318108543799,87.5,87.5,89100.0,440544.0,10.0,10.0,482212.4,819.3014911089433,9052.8,343.76632890509916,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
89370.0,9.449888395,1.0007831151416604E-6,89370.0,99.9,93.28318108543799,87.5,87.5,89370.0,438624.0,10.0,10.0,483843.0,832.0049412246408,8864.0,501.7586848055326,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
89640.0,9.476516846,1.003817934348231E-6,89640.0,100.0,100.0,100.0,100.0,89640.0,440544.0,10.0,10.0,485449.2,838.5356018414212,9052.8,343.76632890509916,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
89910.0,9.503380002,1.0068795026601805E-6,89910.0,100.0,100.0,100.0,100.0,89910.0,440544.0,10.0,10.0,487076.9,837.5304239913305,9052.8,343.76632890509916,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
90180.0,9.529622976,1.0098703894200874E-6,90180.0,100.0,?,?,?,90180.0,440544.0,10.0,10.0,488710.39999999997,827.9985507233677,9052.8,343.76632890509916,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
90450.0,9.556117065,1.012885289602722E-6,90450.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,90450.0,439872.0,10.0,10.0,490312.9,830.0245578696306,8986.4,157.6742070078539,16.000000000000004,1.414213562373096,8.500000000000002,0.707106781186548,8.500000000000002,0.707106781186548,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
90720.0,9.582725585,1.0159224631003988E-6,90720.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,90720.0,441216.0,10.0,10.0,491955.2,843.0163831280014,8986.4,157.6742070078539,16.000000000000004,1.414213562373096,8.500000000000002,0.707106781186548,8.500000000000002,0.707106781186548,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
90990.0,9.609444952,1.0189746115348317E-6,90990.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,90990.0,441552.0,10.0,10.0,493569.4,852.978337617344,8986.4,157.6742070078539,16.000000000000004,1.414213562373096,8.500000000000002,0.707106781186548,8.500000000000002,0.707106781186548,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
91260.0,9.637589167,1.022189520097246E-6,91260.0,100.0,?,?,?,91260.0,441552.0,10.0,10.0,495185.2,857.2534695824286,8986.4,157.6742070078539,16.000000000000004,1.414213562373096,8.500000000000002,0.707106781186548,8.500000000000002,0.707106781186548,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
91530.0,9.66731219,1.0255847756104496E-6,91530.0,100.0,?,?,?,91530.0,441552.0,10.0,10.0,496831.4,839.7498569349254,8986.4,157.6742070078539,16.000000000000004,1.414213562373096,8.500000000000002,0.707106781186548,8.500000000000002,0.707106781186548,4.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
