learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69112.0,5.564593392,5.823983955636709E-7,69112.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,69112.0,433848.0,10.0,10.0,362306.4,817.5387452592012,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69438.0,5.588389015,5.850691398546871E-7,69438.0,99.9,93.28318108543799,87.5,87.5,69438.0,433848.0,10.0,10.0,364263.10000000003,799.9860346003308,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69764.0,5.612330969,5.8775630786711E-7,69764.0,100.0,100.0,100.0,100.0,69764.0,433848.0,10.0,10.0,366210.10000000003,805.4212769311063,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70090.0,5.63631435,5.904421691758399E-7,70090.0,100.0,100.0,100.0,100.0,70090.0,432888.0,10.0,10.0,368160.20000000007,801.355629196204,8301.599999999999,297.14014650778313,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70416.0,5.659871555,5.930861541963644E-7,70416.0,100.0,?,?,?,70416.0,433848.0,10.0,10.0,370109.30000000005,809.7087336402708,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70742.0,5.68413861,5.958037837124581E-7,70742.0,100.0,?,?,?,70742.0,432888.0,10.0,10.0,372063.20000000007,814.0286372248976,8301.599999999999,297.140146507783,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71068.0,5.708156628,5.984994889039139E-7,71068.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,71068.0,433848.0,10.0,10.0,374026.2,819.1717768575706,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71394.0,5.732952721,6.012825227340959E-7,71394.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,71394.0,433848.0,10.0,10.0,376000.3,818.8346800993058,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71720.0,5.757708716,6.040610560935577E-7,71720.0,99.9,93.28318108543799,87.5,87.5,71720.0,433848.0,10.0,10.0,377944.7,831.2385738563017,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72046.0,5.782154685,6.068047931306216E-7,72046.0,100.0,100.0,100.0,100.0,72046.0,433848.0,10.0,10.0,379892.8,843.3265875883019,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72372.0,5.807188097,6.096144628830654E-7,72372.0,100.0,100.0,100.0,100.0,72372.0,433848.0,10.0,10.0,381849.3,840.1313455512594,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72698.0,5.831602131,6.123546156383085E-7,72698.0,100.0,?,?,?,72698.0,433848.0,10.0,10.0,383827.8,859.3881285865896,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73024.0,5.856409141,6.151388747575038E-7,73024.0,99.9,92.2576649117374,75.0,85.71428571428571,73024.0,433848.0,10.0,10.0,385789.00000000006,857.5227888128279,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73350.0,5.880956438,6.178939845238096E-7,73350.0,99.9,92.2576649117374,75.0,85.71428571428571,73350.0,433848.0,10.0,10.0,387743.0,858.7924338537599,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73676.0,5.905707198,6.206657834059463E-7,73676.0,99.9,93.28318108543799,83.33333333333334,87.5,73676.0,432888.0,10.0,10.0,389686.1,859.6326670283175,8301.599999999999,299.9508107821831,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74002.0,5.929901925,6.233753130224996E-7,74002.0,100.0,100.0,100.0,100.0,74002.0,432888.0,10.0,10.0,391624.0,852.1953349372993,8301.599999999999,297.14014650778313,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74328.0,5.954181102,6.261003298612402E-7,74328.0,100.0,100.0,100.0,100.0,74328.0,433848.0,10.0,10.0,393550.5999999999,858.4694649329236,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74654.0,5.978712098,6.288536100556668E-7,74654.0,100.0,?,?,?,74654.0,433848.0,10.0,10.0,395507.8,855.378772500492,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74980.0,6.00311473,6.315924830870545E-7,74980.0,100.0,?,?,?,74980.0,433848.0,10.0,10.0,397475.1,854.3452918918438,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75306.0,6.027545801,6.343345480204526E-7,75306.0,99.9,93.28318108543799,75.0,87.5,75306.0,433848.0,10.0,10.0,399407.6,841.3436607924048,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75632.0,6.052086733,6.370889433996036E-7,75632.0,99.9,93.28318108543799,75.0,87.5,75632.0,433848.0,10.0,10.0,401355.4,834.4609970247534,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75958.0,6.076493334,6.398282618988024E-7,75958.0,99.9,93.28318108543799,75.0,87.5,75958.0,433848.0,10.0,10.0,403313.10000000003,840.3249966530747,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76284.0,6.100602596,6.425342080237311E-7,76284.0,100.0,?,?,?,76284.0,433848.0,10.0,10.0,405258.39999999997,841.007755281993,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76610.0,6.124727282,6.45241885288876E-7,76610.0,100.0,?,?,?,76610.0,433848.0,10.0,10.0,407226.9,857.9315499761301,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76936.0,6.148817719,6.479457185562729E-7,76936.0,100.0,?,?,?,76936.0,433848.0,10.0,10.0,409194.4,864.7129517295833,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77262.0,6.172375638,6.50589783713864E-7,77262.0,99.9,97.09200884029312,87.5,94.44444444444444,77262.0,433848.0,10.0,10.0,411167.9,880.1268153573808,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77588.0,6.196581748,6.533065997472248E-7,77588.0,99.9,97.09200884029312,87.5,94.44444444444444,77588.0,433848.0,10.0,10.0,413127.7,874.090644930812,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77914.0,6.220570152,6.559989811584445E-7,77914.0,99.9,97.24639277453466,90.0,94.73684210526315,77914.0,433848.0,10.0,10.0,415079.8,866.8682842405949,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78240.0,6.244929433,6.587269389199619E-7,78240.0,100.0,100.0,100.0,100.0,78240.0,432888.0,10.0,10.0,417074.4,856.8907878033295,8301.599999999999,297.14014650778313,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78566.0,6.268923476,6.614199532344283E-7,78566.0,100.0,100.0,100.0,100.0,78566.0,433848.0,10.0,10.0,419005.3,849.0787229566934,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78892.0,6.293446907,6.641723843575546E-7,78892.0,100.0,?,?,?,78892.0,433848.0,10.0,10.0,420941.5,871.5958862276102,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79218.0,6.318453061,6.669789947596346E-7,79218.0,100.0,100.0,100.0,100.0,79218.0,433848.0,10.0,10.0,422907.2,862.5903881784025,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79544.0,6.343038519,6.697322817294577E-7,79544.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,79544.0,432888.0,10.0,10.0,424891.00000000006,887.9259228361623,8301.599999999999,297.14014650778313,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79870.0,6.367386077,6.7246497343199E-7,79870.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,79870.0,433848.0,10.0,10.0,426842.80000000005,884.3287221892664,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80196.0,6.392603586,6.752890428042627E-7,80196.0,99.9,93.28318108543799,75.0,87.5,80196.0,432888.0,10.0,10.0,428819.4,891.5624487381696,8301.599999999999,297.1401465077828,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80522.0,6.417511057,6.780845773434047E-7,80522.0,100.0,100.0,100.0,100.0,80522.0,433848.0,10.0,10.0,430776.2,871.5960838216996,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80848.0,6.442595176,6.808999382866513E-7,80848.0,100.0,100.0,100.0,100.0,80848.0,433848.0,10.0,10.0,432727.4,844.5010624294375,8396.0,4.216370213557934,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81174.0,6.467611762,6.836952936702188E-7,81174.0,100.0,100.0,100.0,100.0,81174.0,431928.0,10.0,10.0,434668.0,848.0203089811299,8207.199999999999,400.15019402441595,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81500.0,6.492462227,6.864782583592861E-7,81500.0,100.0,?,?,?,81500.0,432888.0,10.0,10.0,436629.80000000005,819.2810940764529,8301.599999999999,299.9508107821831,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81826.0,6.517514525,6.893071577808663E-7,81826.0,99.9,93.28318108543799,87.5,87.5,81826.0,436488.0,10.0,10.0,438577.0,829.7958249540192,8652.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82152.0,6.542626413,6.921427860908116E-7,82152.0,99.9,93.28318108543799,87.5,87.5,82152.0,436488.0,10.0,10.0,440519.3,848.4407986942217,8652.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82478.0,6.567745041,6.949791754799242E-7,82478.0,99.9,94.06739439962034,90.0,88.88888888888889,82478.0,436488.0,10.0,10.0,442489.70000000007,852.0310440353727,8652.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82804.0,6.592641357,6.977904614518488E-7,82804.0,100.0,100.0,100.0,100.0,82804.0,436488.0,10.0,10.0,444454.6,866.4378159388485,8652.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83130.0,6.617732739,7.006289671560158E-7,83130.0,99.9,66.62216288384631,75.0,50.0,83130.0,437288.0,10.0,10.0,446403.8,861.5986175579548,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83456.0,6.642652481,7.034480557902477E-7,83456.0,99.9,66.62216288384631,75.0,50.0,83456.0,437288.0,10.0,10.0,448344.2,839.9219275887696,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83782.0,6.66718498,7.062172441826563E-7,83782.0,99.8,87.40078115156855,75.0,77.77777777777779,83782.0,436328.0,10.0,10.0,450290.8,859.8671473612114,8637.599999999999,297.140146507783,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84108.0,6.692029981,7.09021707290087E-7,84108.0,99.9,93.28318108543799,83.33333333333334,87.5,84108.0,436328.0,10.0,10.0,452275.50000000006,872.5207733916675,8637.599999999999,299.9508107821831,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84434.0,6.715790179,7.11709620516833E-7,84434.0,99.9,93.28318108543799,83.33333333333334,87.5,84434.0,437288.0,10.0,10.0,454213.1,866.9521901466015,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84760.0,6.739666089,7.14410623862411E-7,84760.0,100.0,100.0,100.0,100.0,84760.0,437288.0,10.0,10.0,456163.1,876.2935137396784,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85086.0,6.763647756,7.171235911503401E-7,85086.0,100.0,100.0,100.0,100.0,85086.0,437288.0,10.0,10.0,458111.8,882.2602034925189,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85412.0,6.787322592,7.198018476541555E-7,85412.0,100.0,100.0,100.0,100.0,85412.0,437288.0,10.0,10.0,460041.2,880.9874258151675,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85738.0,6.811182396,7.22501028980808E-7,85738.0,100.0,?,?,?,85738.0,437288.0,10.0,10.0,461996.0,865.9831920360112,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86064.0,6.834926849,7.251812640286803E-7,86064.0,99.9,92.2576649117374,75.0,85.71428571428571,86064.0,436328.0,10.0,10.0,463948.6,850.9179618375535,8637.599999999999,299.9508107821831,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86390.0,6.859200517,7.279212360008296E-7,86390.0,99.9,93.28318108543799,83.33333333333334,87.5,86390.0,436328.0,10.0,10.0,465919.0,841.0325664192673,8637.599999999999,297.140146507783,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86716.0,6.883206185,7.306369184431254E-7,86716.0,99.9,93.28318108543799,83.33333333333334,87.5,86716.0,437288.0,10.0,10.0,467871.19999999995,843.5863652024905,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87042.0,6.907293573,7.333618456008437E-7,87042.0,100.0,100.0,100.0,100.0,87042.0,437288.0,10.0,10.0,469807.8,866.5302200282582,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87368.0,6.931335048,7.360756080066378E-7,87368.0,100.0,?,?,?,87368.0,436328.0,10.0,10.0,471756.5,859.3384083118896,8637.599999999999,297.14014650778313,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87694.0,6.955231512,7.387789365587846E-7,87694.0,100.0,?,?,?,87694.0,437288.0,10.0,10.0,473688.6000000001,872.4700822632481,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88020.0,6.979546185,7.415235371083174E-7,88020.0,100.0,?,?,?,88020.0,436328.0,10.0,10.0,475660.0,874.730561690604,8637.599999999999,297.14014650778313,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88346.0,7.003462062,7.442290617894472E-7,88346.0,99.9,92.2576649117374,75.0,85.71428571428571,88346.0,437288.0,10.0,10.0,477629.6,885.0083740972378,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88672.0,7.028131587,7.470137174527872E-7,88672.0,99.9,92.2576649117374,75.0,85.71428571428571,88672.0,436328.0,10.0,10.0,479620.99999999994,854.9985055217613,8637.599999999999,297.140146507783,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88998.0,7.052074594,7.497163649516726E-7,88998.0,99.9,92.2576649117374,75.0,85.71428571428571,88998.0,436328.0,10.0,10.0,481590.2,823.5973665707262,8637.599999999999,297.14014650778313,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89324.0,7.076767187,7.525097569649612E-7,89324.0,100.0,?,?,?,89324.0,437288.0,10.0,10.0,483564.4,827.9836552332008,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89650.0,7.100821142,7.552309019571054E-7,89650.0,100.0,?,?,?,89650.0,437288.0,10.0,10.0,485513.9000000001,839.2118590942533,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89976.0,7.125198954,7.579886838288696E-7,89976.0,100.0,100.0,100.0,100.0,89976.0,437288.0,10.0,10.0,487481.89999999997,830.2824753593748,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90302.0,7.149292734,7.607143340925715E-7,90302.0,99.9,93.28318108543799,75.0,87.5,90302.0,437288.0,10.0,10.0,489450.5,834.7224755037544,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90628.0,7.173654408,7.634755843266439E-7,90628.0,99.9,93.28318108543799,75.0,87.5,90628.0,438128.0,10.0,10.0,491392.7,842.0867004715835,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90954.0,7.197749031,7.662058179294346E-7,90954.0,99.9,93.28318108543799,75.0,87.5,90954.0,438008.0,10.0,10.0,493354.0,848.1652092736584,8637.599999999999,299.9508107821829,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91280.0,7.221977924,7.689572833771018E-7,91280.0,100.0,100.0,100.0,100.0,91280.0,438968.0,10.0,10.0,495308.3,855.0715434654887,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91606.0,7.246081734,7.716885579862661E-7,91606.0,100.0,100.0,100.0,100.0,91606.0,438008.0,10.0,10.0,497276.80000000005,838.72585906639,8637.599999999999,297.14014650778313,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91932.0,7.270874937,7.745041072311902E-7,91932.0,100.0,?,?,?,91932.0,438968.0,10.0,10.0,499215.89999999997,838.0060262313199,8732.0,4.216370213557934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92258.0,7.295482909,7.772925099404143E-7,92258.0,100.0,?,?,?,92258.0,438008.0,10.0,10.0,501185.5,857.171738270044,8637.599999999999,299.9508107821831,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92584.0,7.320764236,7.801734847730758E-7,92584.0,99.8,85.613580779744,50.0,71.42857142857143,92584.0,440496.0,10.0,10.0,503141.3,830.036418210407,8883.2,74.20811575861799,15.400000000000002,0.8432740427115686,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92910.0,7.34578583,7.830248613082977E-7,92910.0,99.8,85.613580779744,50.0,71.42857142857143,92910.0,440496.0,10.0,10.0,505103.4,824.8827795511311,8883.2,74.20811575861799,15.400000000000002,0.8432740427115686,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93236.0,7.370695894,7.858573417792332E-7,93236.0,99.8,87.39919354838716,66.66666666666666,75.0,93236.0,439536.0,10.0,10.0,507056.30000000005,829.6027228606349,8788.800000000001,319.3816247410331,15.400000000000002,0.8432740427115686,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93562.0,7.395788406,7.887105680979899E-7,93562.0,100.0,100.0,100.0,100.0,93562.0,439536.0,10.0,10.0,509003.8,820.088450514127,8788.800000000001,319.38162474103336,15.400000000000002,0.8432740427115686,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93888.0,7.420694161,7.915487440111227E-7,93888.0,100.0,100.0,100.0,100.0,93888.0,440496.0,10.0,10.0,510947.7,825.7107443489707,8883.2,74.20811575861799,15.400000000000002,0.8432740427115686,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94214.0,7.445327333,7.943558572841174E-7,94214.0,100.0,?,?,?,94214.0,440496.0,10.0,10.0,512891.0,856.9017835590403,8883.2,74.20811575861799,15.400000000000002,0.8432740427115686,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94540.0,7.470935747,7.972874086784435E-7,94540.0,99.9,92.2576649117374,75.0,85.71428571428571,94540.0,442504.0,10.0,10.0,514850.5,847.9329441517111,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94866.0,7.496180804,8.001773643800417E-7,94866.0,99.9,92.2576649117374,75.0,85.71428571428571,94866.0,442504.0,10.0,10.0,516798.9,846.750054948662,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95192.0,7.521453584,8.030704937025954E-7,95192.0,99.9,93.28318108543799,83.33333333333334,87.5,95192.0,442504.0,10.0,10.0,518750.6,844.87713768203,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95518.0,7.546643113,8.059540927752426E-7,95518.0,100.0,100.0,100.0,100.0,95518.0,442504.0,10.0,10.0,520718.39999999997,849.0893422432799,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95844.0,7.571947077,8.088507919205382E-7,95844.0,100.0,100.0,100.0,100.0,95844.0,442504.0,10.0,10.0,522667.4,858.8236398961366,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96170.0,7.597204708,8.117359142441186E-7,96170.0,100.0,?,?,?,96170.0,441544.0,10.0,10.0,524595.8999999999,856.4315436092434,8985.599999999999,585.9486515235119,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96496.0,7.622716003,8.146563478339658E-7,96496.0,100.0,?,?,?,96496.0,442504.0,10.0,10.0,526554.2,857.0233757994487,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96822.0,7.647444142,8.174871287782499E-7,96822.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,96822.0,442504.0,10.0,10.0,528504.8,843.4077437528092,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97148.0,7.6728425,8.203946337806484E-7,97148.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,97148.0,442504.0,10.0,10.0,530459.6,874.6250244152399,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97474.0,7.698178835,8.23295038631818E-7,97474.0,99.9,93.28318108543799,87.5,87.5,97474.0,442504.0,10.0,10.0,532403.2,878.1637154375741,9080.0,453.3803897146171,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97800.0,7.723475563,8.261846269176847E-7,97800.0,100.0,100.0,100.0,100.0,97800.0,441544.0,10.0,10.0,534361.1000000001,877.8634986273307,8985.600000000002,585.9486515235127,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98126.0,7.748590986,8.290535051415951E-7,98126.0,100.0,100.0,100.0,100.0,98126.0,441544.0,10.0,10.0,536324.5000000001,903.5469919526282,8985.599999999999,585.9486515235119,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
