learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
48418.0,11.326618466,1.1457543615660512E-6,48418.0,99.8,94.6351931330472,75.0,90.0,48418.0,411992.0,10.0,8.0,248733.0,21854.916360194817,6381.599999999999,524.8803461530807,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
48504.0,11.346965241,1.1479229742567454E-6,48504.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48504.0,411992.0,10.0,8.0,249246.4,21853.65079187762,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
48590.0,11.368154296,1.1501866217195973E-6,48590.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48590.0,412952.0,10.0,8.0,249762.2,21856.577996871638,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
48676.0,11.38872766,1.1523844943109389E-6,48676.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48676.0,412952.0,10.0,8.0,250275.2,21866.97275090654,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
48762.0,11.408873091,1.154536650401487E-6,48762.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,48762.0,412952.0,10.0,8.0,250802.69999999998,21871.31482635037,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
48848.0,11.429200972,1.1567082978039221E-6,48848.0,99.8,92.75624773632745,80.0,86.66666666666667,48848.0,412952.0,10.0,8.0,251311.5,21872.428403763894,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
48934.0,11.449022292,1.1588258287994468E-6,48934.0,99.8,92.75624773632745,80.0,86.66666666666667,48934.0,412952.0,10.0,8.0,251833.50000000003,21864.599405584053,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49020.0,11.469401839,1.1610029957311774E-6,49020.0,99.8,92.75624773632745,80.0,86.66666666666667,49020.0,412952.0,10.0,8.0,252348.0,21873.63064412389,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49106.0,11.490166089,1.1632161040032623E-6,49106.0,99.8,92.75624773632745,80.0,86.66666666666667,49106.0,411992.0,10.0,8.0,252873.0,21877.279634868282,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49192.0,11.51011825,1.1653476128707442E-6,49192.0,99.8,92.75624773632745,80.0,86.66666666666667,49192.0,412952.0,10.0,8.0,253388.19999999998,21879.55753056568,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49278.0,11.530591507,1.167534790933398E-6,49278.0,99.8,92.75624773632745,80.0,86.66666666666667,49278.0,412952.0,10.0,8.0,253905.2,21886.412760228915,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49364.0,11.550944882,1.1697091618847794E-6,49364.0,99.9,93.28318108543799,83.33333333333334,87.5,49364.0,412952.0,10.0,8.0,254417.0,21876.68857736726,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49450.0,11.571073379,1.1718595088995505E-6,49450.0,99.8,93.23226854358418,85.71428571428571,87.5,49450.0,412952.0,10.0,8.0,254930.30000000002,21872.85450583287,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49536.0,11.591151454,1.1740053419104392E-6,49536.0,99.8,93.23226854358418,85.71428571428571,87.5,49536.0,413120.0,10.0,8.0,255450.0,21867.77015508338,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49622.0,11.611619527,1.1761895515933681E-6,49622.0,99.8,93.23226854358418,85.71428571428571,87.5,49622.0,412496.0,10.0,8.0,255963.6,21863.20837083768,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49708.0,11.631976689,1.1783645799014558E-6,49708.0,99.8,93.23226854358418,85.71428571428571,87.5,49708.0,413000.0,10.0,8.0,256473.5,21867.807369891176,6381.599999999999,174.58216785609378,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49794.0,11.652296621,1.1805323501986271E-6,49794.0,99.8,93.23226854358418,85.71428571428571,87.5,49794.0,412376.0,10.0,8.0,256990.3,21862.195000350108,6287.2,664.3099678112119,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49880.0,11.672285768,1.182674760418355E-6,49880.0,99.9,93.28318108543799,87.5,87.5,49880.0,414296.0,10.0,8.0,257511.59999999998,21867.74479659228,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
49966.0,11.692496433,1.1848409126430342E-6,49966.0,99.8,93.23226854358418,87.5,87.5,49966.0,414296.0,10.0,8.0,258023.1,21872.62700500331,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50052.0,11.712566478,1.1869870089533332E-6,50052.0,99.8,93.23226854358418,87.5,87.5,50052.0,413336.0,10.0,8.0,258529.7,21848.44318913567,6381.599999999999,524.8803461530807,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50138.0,11.733317282,1.1892110525584537E-6,50138.0,99.8,93.23226854358418,87.5,87.5,50138.0,414296.0,10.0,8.0,259043.6,21866.035596584738,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50224.0,11.75360206,1.1913801103369008E-6,50224.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,50224.0,413336.0,10.0,8.0,259560.69999999998,21865.777243344342,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50310.0,11.773558617,1.1935190276037246E-6,50310.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,50310.0,414296.0,10.0,8.0,260086.8,21860.088018527687,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50396.0,11.793754102,1.1956835528561708E-6,50396.0,99.9,94.06739439962034,90.0,88.88888888888889,50396.0,414296.0,10.0,8.0,260595.8,21848.290524534055,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50482.0,11.813397012,1.197788853854217E-6,50482.0,99.8,93.23226854358418,85.71428571428571,87.5,50482.0,414296.0,10.0,8.0,261105.8,21850.654598890167,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50568.0,11.833536894,1.1999474196509922E-6,50568.0,99.8,93.23226854358418,85.71428571428571,87.5,50568.0,414296.0,10.0,8.0,261614.3,21853.10147350053,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50654.0,11.853547581,1.2020921384993039E-6,50654.0,99.8,93.23226854358418,85.71428571428571,87.5,50654.0,414296.0,10.0,8.0,262126.8,21850.332505987688,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50740.0,11.873796526,1.2042623935235279E-6,50740.0,99.8,93.23226854358418,85.71428571428571,87.5,50740.0,414296.0,10.0,8.0,262647.60000000003,21850.946031897314,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50826.0,11.893850639,1.2064117667128277E-6,50826.0,99.8,93.23226854358418,85.71428571428571,87.5,50826.0,414296.0,10.0,8.0,263144.8,21848.691014947937,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50912.0,11.91413013,1.2085852956167512E-6,50912.0,99.8,90.80882352941175,77.77777777777779,83.33333333333334,50912.0,414296.0,10.0,8.0,263663.10000000003,21856.156663512458,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
50998.0,11.934013371,1.2107163549720958E-6,50998.0,99.8,93.23226854358418,85.71428571428571,87.5,50998.0,414296.0,10.0,8.0,264180.5,21846.274130590067,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51084.0,11.954037053,1.2128624666072435E-6,51084.0,99.8,93.23226854358418,85.71428571428571,87.5,51084.0,414296.0,10.0,8.0,264692.8,21843.52350901495,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51170.0,11.974229427,1.2150266584268425E-6,51170.0,99.8,93.23226854358418,85.71428571428571,87.5,51170.0,414296.0,10.0,8.0,265203.8,21855.149501509553,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51256.0,11.99397749,1.217143229583732E-6,51256.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51256.0,414296.0,10.0,8.0,265722.1,21853.866016743534,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51342.0,12.014300749,1.219316402147777E-6,51342.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51342.0,413336.0,10.0,8.0,266241.2,21843.73148220484,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51428.0,12.03478003,1.2215062581940228E-6,51428.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,51428.0,413336.0,10.0,8.0,266750.6,21840.375318305414,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51514.0,12.054842154,1.2236515075092665E-6,51514.0,99.9,94.06739439962034,90.0,88.88888888888889,51514.0,413336.0,10.0,8.0,267264.89999999997,21827.23458052653,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51600.0,12.075216217,1.225830112561228E-6,51600.0,99.8,93.23226854358418,83.33333333333334,87.5,51600.0,413336.0,10.0,8.0,267794.0,21829.491560221413,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51686.0,12.095573171,1.2280119438465814E-6,51686.0,99.8,93.23226854358418,83.33333333333334,87.5,51686.0,414296.0,10.0,8.0,268318.0,21829.14437677808,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51772.0,12.116228232,1.2302257258441574E-6,51772.0,99.8,93.23226854358418,83.33333333333334,87.5,51772.0,414296.0,10.0,8.0,268828.8,21824.61777595811,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51858.0,12.136591295,1.232408211884015E-6,51858.0,99.8,93.23226854358418,83.33333333333334,87.5,51858.0,414296.0,10.0,8.0,269342.0,21816.746921166367,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
51944.0,12.156930127,1.2345881008774834E-6,51944.0,99.8,93.23226854358418,83.33333333333334,87.5,51944.0,414296.0,10.0,8.0,269873.6,21819.45458224533,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52030.0,12.176758993,1.2367157946686369E-6,52030.0,99.8,93.23226854358418,80.0,87.5,52030.0,414776.0,10.0,8.0,270386.79999999993,21818.268761139905,6524.0,431.44408675980253,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52116.0,12.197072248,1.2388929423532247E-6,52116.0,99.8,93.23226854358418,80.0,87.5,52116.0,414296.0,10.0,8.0,270897.5,21822.864544886044,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52202.0,12.217096377,1.2410341288510053E-6,52202.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52202.0,413336.0,10.0,8.0,271410.7,21826.508302469683,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52288.0,12.237250807,1.2431942538830933E-6,52288.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52288.0,414296.0,10.0,8.0,271916.20000000007,21808.774599025754,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52374.0,12.257227503,1.2453353296211823E-6,52374.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52374.0,414296.0,10.0,8.0,272428.2,21818.669150777987,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52460.0,12.277321217,1.2474889471930519E-6,52460.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,52460.0,414296.0,10.0,8.0,272947.0,21828.746057537166,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52546.0,12.297143307,1.2496171446174347E-6,52546.0,99.8,93.23226854358418,85.71428571428571,87.5,52546.0,415016.0,10.0,8.0,273469.19999999995,21836.813238199396,6548.0,452.52084052683256,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52632.0,12.317389101,1.251787061921665E-6,52632.0,99.8,93.23226854358418,85.71428571428571,87.5,52632.0,414296.0,10.0,8.0,273973.4,21826.93499224194,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52718.0,12.337424878,1.2539344698828444E-6,52718.0,99.8,93.23226854358418,85.71428571428571,87.5,52718.0,414296.0,10.0,8.0,274495.5,21823.776622197074,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52804.0,12.357991338,1.2561387557429474E-6,52804.0,99.8,93.23226854358418,85.71428571428571,87.5,52804.0,414296.0,10.0,8.0,275015.49999999994,21819.79990360438,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52890.0,12.3780664,1.2582903742182365E-6,52890.0,99.8,93.23226854358418,85.71428571428571,87.5,52890.0,414296.0,10.0,8.0,275529.3,21820.38084528621,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
52976.0,12.399024114,1.2605365941622756E-6,52976.0,99.8,93.23226854358418,85.71428571428571,87.5,52976.0,414296.0,10.0,8.0,276046.10000000003,21827.011590890976,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53062.0,12.419827745,1.262761133057426E-6,53062.0,99.9,93.28318108543799,87.5,87.5,53062.0,413336.0,10.0,8.0,276570.10000000003,21813.68032756815,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53148.0,12.439741934,1.264895509378296E-6,53148.0,99.8,93.23226854358418,85.71428571428571,87.5,53148.0,414296.0,10.0,8.0,277090.2,21824.183547411605,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53234.0,12.459948283,1.2670611990198291E-6,53234.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53234.0,414296.0,10.0,8.0,277608.8,21825.938283509273,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53320.0,12.480742546,1.2692899005028342E-6,53320.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53320.0,414296.0,10.0,8.0,278125.7,21820.360446406736,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53406.0,12.501279457,1.2714910193403734E-6,53406.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53406.0,414296.0,10.0,8.0,278641.89999999997,21812.518731988133,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53492.0,12.522028615,1.2737148865294007E-6,53492.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,53492.0,414296.0,10.0,8.0,279163.3,21817.866246878188,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53578.0,12.541977395,1.2758513188233274E-6,53578.0,99.8,92.20698254364092,80.0,85.71428571428571,53578.0,413976.0,10.0,8.0,279679.3,21818.8172408334,6445.6,593.6439636310266,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53664.0,12.562017724,1.2779942375922726E-6,53664.0,99.8,93.23226854358418,85.71428571428571,87.5,53664.0,413336.0,10.0,8.0,280193.30000000005,21817.963862886532,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53750.0,12.582249477,1.2801626500007764E-6,53750.0,99.8,93.23226854358418,85.71428571428571,87.5,53750.0,414296.0,10.0,8.0,280702.60000000003,21814.23077921587,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53836.0,12.602387762,1.2823160432360307E-6,53836.0,99.8,93.23226854358418,85.71428571428571,87.5,53836.0,413336.0,10.0,8.0,281204.8,21825.1771778477,6381.599999999999,524.8803461530807,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
53922.0,12.622569157,1.2844790583409953E-6,53922.0,99.8,93.23226854358418,85.71428571428571,87.5,53922.0,414296.0,10.0,8.0,281730.60000000003,21831.505435951953,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54008.0,12.642315858,1.2865905793742902E-6,54008.0,99.8,93.23226854358418,85.71428571428571,87.5,54008.0,413336.0,10.0,8.0,282239.1,21831.659586990227,6381.599999999999,524.8803461530807,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54094.0,12.662483593,1.288754634774187E-6,54094.0,99.8,93.23226854358418,83.33333333333334,87.5,54094.0,414776.0,10.0,8.0,282764.6,21836.802351382248,6524.0,460.00193236309104,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54180.0,12.682737129,1.290925381855692E-6,54180.0,99.8,93.23226854358418,83.33333333333334,87.5,54180.0,414296.0,10.0,8.0,283271.89999999997,21837.56240186976,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54266.0,12.702595795,1.2930538072951846E-6,54266.0,99.8,93.23226854358418,83.33333333333334,87.5,54266.0,414296.0,10.0,8.0,283782.2,21834.583744346703,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54352.0,12.722833961,1.2952229070405088E-6,54352.0,99.8,93.23226854358418,83.33333333333334,87.5,54352.0,414296.0,10.0,8.0,284299.80000000005,21846.323050903648,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54438.0,12.742715753,1.2973538110939585E-6,54438.0,99.8,93.23226854358418,83.33333333333334,87.5,54438.0,414296.0,10.0,8.0,284811.60000000003,21853.056593732814,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54524.0,12.762998901,1.299522694575986E-6,54524.0,99.8,93.23226854358418,83.33333333333334,87.5,54524.0,413336.0,10.0,8.0,285326.5,21857.56595806384,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54610.0,12.783166772,1.3016842601965974E-6,54610.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54610.0,414296.0,10.0,8.0,285847.19999999995,21856.01289653109,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54696.0,12.803261596,1.3038379967367926E-6,54696.0,99.8,93.23226854358418,80.0,87.5,54696.0,414296.0,10.0,8.0,286361.39999999997,21861.86430090331,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54782.0,12.822826418,1.3059349283667391E-6,54782.0,99.8,93.23226854358418,80.0,87.5,54782.0,414296.0,10.0,8.0,286869.5,21865.017510219877,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54868.0,12.841181894,1.307902243899031E-6,54868.0,99.8,93.23226854358418,80.0,87.5,54868.0,414296.0,10.0,8.0,287382.5,21854.369470301455,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
54954.0,12.858978043,1.309809611506533E-6,54954.0,99.8,93.6487773896475,81.81818181818183,88.23529411764706,54954.0,414296.0,10.0,8.0,287899.8,21861.35430286869,6476.0,447.9404722356159,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
55040.0,12.877210132,1.3117591745958007E-6,55040.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,55040.0,413336.0,10.0,8.0,288424.0,21856.909672788708,6381.599999999999,575.2223145107561,11.8,1.3984117975602022,6.4,0.6992058987801011,6.4,0.6992058987801011,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
