learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
127730.0,14.532092671,1.6042045696616458E-6,127730.0,100.0,?,?,?,127730.0,461328.0,10.0,10.0,713965.6000000001,1047.883602526729,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127971.0,14.557150101,1.6071888477038877E-6,127971.0,99.9,92.2576649117374,75.0,85.71428571428571,127971.0,460368.0,10.0,10.0,715388.2,1049.6922088561705,10830.4,644.9453379077087,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128212.0,14.582397778,1.6102020540224922E-6,128212.0,99.9,92.2576649117374,75.0,85.71428571428571,128212.0,461328.0,10.0,10.0,716825.2,1061.254059015932,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128453.0,14.607958936,1.613252673008011E-6,128453.0,99.9,92.2576649117374,75.0,85.71428571428571,128453.0,461328.0,10.0,10.0,718261.0,1084.568936387981,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128694.0,14.633295005,1.6162764285479523E-6,128694.0,99.9,92.2576649117374,75.0,85.71428571428571,128694.0,461328.0,10.0,10.0,719716.0,1074.6312028887903,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128935.0,14.658762506,1.6193158699560575E-6,128935.0,100.0,?,?,?,128935.0,461328.0,10.0,10.0,721165.2000000001,1090.525337216478,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129176.0,14.684247894,1.6223511167394035E-6,129176.0,100.0,?,?,?,129176.0,460368.0,10.0,10.0,722607.8,1090.396849265846,10830.399999999998,644.9453379077082,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129417.0,14.709398972,1.625352794365005E-6,129417.0,100.0,100.0,100.0,100.0,129417.0,461328.0,10.0,10.0,724040.0,1074.1885826572047,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129658.0,14.734694393,1.6283654165477094E-6,129658.0,99.9,93.28318108543799,87.5,87.5,129658.0,460368.0,10.0,10.0,725477.0,1058.7675224838865,10830.4,475.72615839133516,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129899.0,14.759852759,1.6313554676705387E-6,129899.0,99.9,93.28318108543799,87.5,87.5,129899.0,459408.0,10.0,10.0,726926.8,1072.7021746764417,10736.0,655.1430717365822,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130140.0,14.784949776,1.6343506933383307E-6,130140.0,99.9,93.28318108543799,87.5,87.5,130140.0,461328.0,10.0,10.0,728360.1,1075.052913426451,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130381.0,14.810300115,1.637369856119234E-6,130381.0,99.9,93.28318108543799,87.5,87.5,130381.0,460368.0,10.0,10.0,729803.0,1078.778836359789,10830.4,475.7261583913353,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130622.0,14.835652955,1.6403956132089879E-6,130622.0,100.0,?,?,?,130622.0,461328.0,10.0,10.0,731253.4000000001,1057.3613069019036,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130863.0,14.861152072,1.6434388278565468E-6,130863.0,100.0,?,?,?,130863.0,461328.0,10.0,10.0,732681.3999999999,1029.503893468446,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131104.0,14.886502815,1.646464334677983E-6,131104.0,99.9,93.28318108543799,87.5,87.5,131104.0,461328.0,10.0,10.0,734104.2,1014.3711571434112,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131345.0,14.911793023,1.6494826168963598E-6,131345.0,99.9,93.28318108543799,87.5,87.5,131345.0,461328.0,10.0,10.0,735546.8,1032.6021929518051,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131586.0,14.9373982,1.6525384893683257E-6,131586.0,99.9,93.28318108543799,87.5,87.5,131586.0,461328.0,10.0,10.0,736993.6,1055.4686373571076,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131827.0,14.963006217,1.6555947007826008E-6,131827.0,99.9,93.28318108543799,87.5,87.5,131827.0,461328.0,10.0,10.0,738427.4,1060.2737801572234,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132068.0,14.988206917,1.6585960419280864E-6,132068.0,100.0,?,?,?,132068.0,460368.0,10.0,10.0,739883.2,1043.4248948108923,10830.4,644.9453379077087,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132309.0,15.01342752,1.6616060170762402E-6,132309.0,100.0,?,?,?,132309.0,461328.0,10.0,10.0,741313.8,1033.9861163907697,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132550.0,15.038951128,1.6646521546238326E-6,132550.0,100.0,100.0,100.0,100.0,132550.0,461328.0,10.0,10.0,742756.0,1035.965572143524,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132791.0,15.063980913,1.6676331402148343E-6,132791.0,99.9,93.28318108543799,87.5,87.5,132791.0,460368.0,10.0,10.0,744208.7000000001,1039.062082414272,10830.4,475.7261583913351,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133032.0,15.089120558,1.6706334533589493E-6,133032.0,99.9,93.28318108543799,87.5,87.5,133032.0,461328.0,10.0,10.0,745657.7000000001,1048.3119817645497,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133273.0,15.114261909,1.6736214822630124E-6,133273.0,99.9,93.28318108543799,87.5,87.5,133273.0,459408.0,10.0,10.0,747104.8999999999,1038.1541793009535,10736.0,489.462290001317,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133514.0,15.139345535,1.6766088801841723E-6,133514.0,99.9,93.28318108543799,87.5,87.5,133514.0,460368.0,10.0,10.0,748567.8,1050.915452778607,10830.4,475.7261583913353,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133755.0,15.164366328,1.6795950088313384E-6,133755.0,100.0,100.0,100.0,100.0,133755.0,461328.0,10.0,10.0,750016.9,1033.3317688160082,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133996.0,15.189956775,1.6826491233384398E-6,133996.0,100.0,100.0,100.0,100.0,133996.0,461328.0,10.0,10.0,751467.0,1027.4566224961186,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134237.0,15.215297402,1.6856734228569182E-6,134237.0,99.9,93.28318108543799,83.33333333333334,87.5,134237.0,461328.0,10.0,10.0,752891.2,1024.348551790636,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134478.0,15.24061626,1.688695124334858E-6,134478.0,99.9,92.2576649117374,75.0,85.71428571428571,134478.0,461328.0,10.0,10.0,754311.2,1014.3141963360732,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134719.0,15.265854091,1.6917071555738933E-6,134719.0,99.9,92.2576649117374,75.0,85.71428571428571,134719.0,461328.0,10.0,10.0,755770.0,1013.9964935288875,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134960.0,15.291546615,1.6947734525507477E-6,134960.0,99.9,92.2576649117374,75.0,85.71428571428571,134960.0,461328.0,10.0,10.0,757219.7999999998,1005.0171695603833,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135201.0,15.317348239,1.697852770163495E-6,135201.0,100.0,?,?,?,135201.0,461328.0,10.0,10.0,758669.9,1016.3146330410231,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135442.0,15.342505914,1.7008552351138902E-6,135442.0,100.0,?,?,?,135442.0,461328.0,10.0,10.0,760100.9,1018.0666262851072,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135683.0,15.368624334,1.7039761448633584E-6,135683.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,135683.0,461888.0,10.0,10.0,761545.7999999998,1034.2014418005149,10980.8,461.12827812756046,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135924.0,15.397201989,1.707386770348503E-6,135924.0,99.9,93.28318108543799,87.5,87.5,135924.0,461328.0,10.0,10.0,762989.9,1038.6225332943018,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136165.0,15.425716216,1.7107898259629471E-6,136165.0,99.9,93.28318108543799,87.5,87.5,136165.0,461328.0,10.0,10.0,764440.7999999999,1024.1230177842779,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136406.0,15.454035909,1.714169664745285E-6,136406.0,99.9,93.28318108543799,87.5,87.5,136406.0,461328.0,10.0,10.0,765890.7,1024.139752833251,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136647.0,15.482840859,1.7176002631663072E-6,136647.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,136647.0,460368.0,10.0,10.0,767330.2999999999,1027.4309979534298,10830.4,475.7261583913351,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136888.0,15.511394926,1.721008073520751E-6,136888.0,100.0,?,?,?,136888.0,461328.0,10.0,10.0,768752.7000000001,1022.8903547193001,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137129.0,15.539583617,1.7243722777536548E-6,137129.0,100.0,?,?,?,137129.0,461328.0,10.0,10.0,770206.5,1041.1604903503794,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137370.0,15.56945984,1.727937881984081E-6,137370.0,99.9,93.28318108543799,75.0,87.5,137370.0,461328.0,10.0,10.0,771652.3,1035.450095369144,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137611.0,15.597803655,1.7313205996278214E-6,137611.0,99.9,93.28318108543799,75.0,87.5,137611.0,461328.0,10.0,10.0,773089.1,1044.9133350559682,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137852.0,15.625962084,1.7346811922155979E-6,137852.0,99.9,93.28318108543799,75.0,87.5,137852.0,461328.0,10.0,10.0,774535.0,1044.3987105826423,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138093.0,15.653987185,1.7380189125462906E-6,138093.0,99.9,93.28318108543799,75.0,87.5,138093.0,460368.0,10.0,10.0,775970.2,1045.948458470968,10830.4,466.8235926628673,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138334.0,15.683566132,1.7415490381098451E-6,138334.0,100.0,?,?,?,138334.0,461328.0,10.0,10.0,777435.3999999999,1057.643733336842,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138575.0,15.711546575,1.744888388801196E-6,138575.0,100.0,?,?,?,138575.0,461328.0,10.0,10.0,778877.2000000001,1056.58620093202,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138816.0,15.739471998,1.7482073023743842E-6,138816.0,99.9,93.28318108543799,87.5,87.5,138816.0,459408.0,10.0,10.0,780316.6000000001,1049.8356696804083,10736.0,489.4622900013171,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139057.0,15.768062611,1.7516194743434875E-6,139057.0,99.9,93.28318108543799,87.5,87.5,139057.0,461328.0,10.0,10.0,781766.7000000001,1046.9113355219768,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139298.0,15.796941124,1.7550660059924587E-6,139298.0,99.9,94.06739439962034,90.0,88.88888888888889,139298.0,461328.0,10.0,10.0,783208.3,1044.0222485922027,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139539.0,15.825438539,1.758467055163909E-6,139539.0,99.9,94.06739439962034,90.0,88.88888888888889,139539.0,461328.0,10.0,10.0,784655.2,1034.8381301225716,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139780.0,15.854345545,1.7619169873351395E-6,139780.0,100.0,100.0,100.0,100.0,139780.0,461328.0,10.0,10.0,786115.7000000001,1029.717334460706,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140021.0,15.883647035,1.765406722444126E-6,140021.0,100.0,100.0,100.0,100.0,140021.0,460368.0,10.0,10.0,787568.2999999999,1027.9783882293934,10830.4,466.8235926628673,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140262.0,15.912403727,1.7688387152582197E-6,140262.0,100.0,100.0,100.0,100.0,140262.0,461328.0,10.0,10.0,789003.5000000001,1011.6946454120956,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140503.0,15.941399033,1.772291984608823E-6,140503.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,140503.0,460368.0,10.0,10.0,790457.0,1025.6517710975686,10830.4,475.7261583913349,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140744.0,15.970209425,1.775723231158608E-6,140744.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,140744.0,460368.0,10.0,10.0,791911.8,1028.6809029042922,10830.4,475.7261583913351,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140985.0,15.998346667,1.7790812951651503E-6,140985.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,140985.0,461328.0,10.0,10.0,793331.3,1030.7330778517578,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141226.0,16.026804795,1.7824776555948744E-6,141226.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,141226.0,461328.0,10.0,10.0,794780.5,1051.8695789455621,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141467.0,16.05514698,1.7858601787048245E-6,141467.0,100.0,?,?,?,141467.0,461328.0,10.0,10.0,796231.9,1064.8767743004184,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141708.0,16.083674326,1.7892648000179145E-6,141708.0,100.0,?,?,?,141708.0,461328.0,10.0,10.0,797679.6000000001,1050.6434219086727,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141949.0,16.112087828,1.7926558345182403E-6,141949.0,100.0,?,?,?,141949.0,461328.0,10.0,10.0,799123.9,1049.7192693498675,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142190.0,16.140219607,1.7960132465382206E-6,142190.0,99.9,93.28318108543799,83.33333333333334,87.5,142190.0,461328.0,10.0,10.0,800585.1,1053.4508847908733,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142431.0,16.16856924,1.7993966585363112E-6,142431.0,99.9,93.28318108543799,83.33333333333334,87.5,142431.0,461328.0,10.0,10.0,802041.2,1049.180399698326,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142672.0,16.197073941,1.8027985772618689E-6,142672.0,99.9,93.28318108543799,83.33333333333334,87.5,142672.0,461328.0,10.0,10.0,803489.1,1038.6768773567428,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142913.0,16.22549394,1.8061903871523998E-6,142913.0,99.9,93.28318108543799,83.33333333333334,87.5,142913.0,461328.0,10.0,10.0,804922.1,1012.6964500777049,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143154.0,16.251002928,1.8092347798631749E-6,143154.0,100.0,?,?,?,143154.0,461328.0,10.0,10.0,806383.8,1024.2690401777434,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143395.0,16.276361105,1.8122611739019093E-6,143395.0,100.0,?,?,?,143395.0,461328.0,10.0,10.0,807826.6000000001,1017.926017831239,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143636.0,16.301667123,1.815281866713501E-6,143636.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,143636.0,461408.0,10.0,10.0,809252.8,1045.2668771392339,10932.800000000001,445.69566098653286,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143877.0,16.326850527,1.8182811479480932E-6,143877.0,99.9,93.28318108543799,87.5,87.5,143877.0,460368.0,10.0,10.0,810709.9,1037.798144577686,10830.4,644.9453379077087,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144118.0,16.352382641,1.8213283006517709E-6,144118.0,99.9,93.28318108543799,87.5,87.5,144118.0,461328.0,10.0,10.0,812163.5,1036.1597099117664,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144359.0,16.377551924,1.8243259001101301E-6,144359.0,99.9,93.28318108543799,87.5,87.5,144359.0,460368.0,10.0,10.0,813596.4999999999,1039.3153996742515,10830.4,475.7261583913351,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144600.0,16.402863185,1.8273466949173928E-6,144600.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,144600.0,461328.0,10.0,10.0,815046.0,1037.5676684759787,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144841.0,16.428145987,1.8303640932601562E-6,144841.0,100.0,?,?,?,144841.0,461328.0,10.0,10.0,816514.0,1041.4370413573247,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145082.0,16.453609649,1.8334030764994145E-6,145082.0,100.0,?,?,?,145082.0,461328.0,10.0,10.0,817953.4,1037.4846933275237,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145323.0,16.47880167,1.8364096405035252E-6,145323.0,99.9,93.28318108543799,75.0,87.5,145323.0,461328.0,10.0,10.0,819396.7000000002,1044.1874086792927,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145564.0,16.504265544,1.8394486490441108E-6,145564.0,99.9,93.28318108543799,75.0,87.5,145564.0,461328.0,10.0,10.0,820855.5000000001,1042.8322811778662,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145805.0,16.52977228,1.8424927729879563E-6,145805.0,99.9,93.28318108543799,75.0,87.5,145805.0,461328.0,10.0,10.0,822294.6000000001,1052.0907438682775,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146046.0,16.554777444,1.8454770363783087E-6,146046.0,99.9,93.28318108543799,75.0,87.5,146046.0,461328.0,10.0,10.0,823742.8,1033.5580185832748,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146287.0,16.580153574,1.84850557303369E-6,146287.0,100.0,?,?,?,146287.0,461328.0,10.0,10.0,825203.5,1034.7050304313816,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146528.0,16.605503164,1.8515309422493224E-6,146528.0,100.0,?,?,?,146528.0,461328.0,10.0,10.0,826645.8,1042.7631882007793,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146769.0,16.630491254,1.8545069620687757E-6,146769.0,99.9,93.28318108543799,83.33333333333334,87.5,146769.0,460368.0,10.0,10.0,828081.1,1047.5176423865703,10830.4,475.72615839133516,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147010.0,16.656317111,1.8575891717903186E-6,147010.0,99.9,93.28318108543799,83.33333333333334,87.5,147010.0,461328.0,10.0,10.0,829525.7000000001,1032.2741937639921,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147251.0,16.681895967,1.860641902959284E-6,147251.0,99.9,93.28318108543799,83.33333333333334,87.5,147251.0,461328.0,10.0,10.0,830965.1,1040.3774368521813,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147492.0,16.707813228,1.8637285847505673E-6,147492.0,99.9,93.28318108543799,83.33333333333334,87.5,147492.0,460368.0,10.0,10.0,832418.2,1040.4510560329268,10830.4,475.72615839133516,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147733.0,16.733567556,1.8667958616238577E-6,147733.0,100.0,100.0,100.0,100.0,147733.0,460368.0,10.0,10.0,833858.5999999999,1044.4290518960572,10830.399999999998,644.9453379077082,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147974.0,16.75930829,1.869867912265757E-6,147974.0,100.0,100.0,100.0,100.0,147974.0,461328.0,10.0,10.0,835297.6,1047.0484653963672,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148215.0,16.78588385,1.8730395959542187E-6,148215.0,100.0,100.0,100.0,100.0,148215.0,461328.0,10.0,10.0,836768.7999999999,1050.9543599351512,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148456.0,16.811368919,1.8760811340308056E-6,148456.0,99.9,94.06739439962034,90.0,88.88888888888889,148456.0,461328.0,10.0,10.0,838227.6000000001,1062.0286876225703,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148697.0,16.836788712,1.8791148816854993E-6,148697.0,99.9,93.28318108543799,87.5,87.5,148697.0,461328.0,10.0,10.0,839671.1000000001,1067.795283126224,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148938.0,16.862646662,1.8822009215744823E-6,148938.0,99.9,93.28318108543799,87.5,87.5,148938.0,461328.0,10.0,10.0,841092.7999999999,1060.9081853665718,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149179.0,16.888285633,1.8852608272212362E-6,149179.0,99.9,93.28318108543799,87.5,87.5,149179.0,461328.0,10.0,10.0,842530.4,1071.4256545991927,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149420.0,16.914060922,1.8883370018601408E-6,149420.0,100.0,?,?,?,149420.0,461328.0,10.0,10.0,843977.2,1073.887517387182,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149661.0,16.939571325,1.8913815634453413E-6,149661.0,100.0,?,?,?,149661.0,461328.0,10.0,10.0,845430.6,1080.306664280526,10924.8,439.6070973039444,19.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
