learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
106051.0,7.054351775,7.293527201226702E-7,106051.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,106051.0,417280.0,10.0,10.0,583831.1,901.1930919003494,6605.6,308.9664490954749,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
106392.0,7.07675277,7.317681400710611E-7,106392.0,99.9,93.28318108543799,75.0,87.5,106392.0,416800.0,10.0,10.0,585866.7,922.4242275415191,6557.599999999999,287.06143361076346,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
106733.0,7.099009887,7.341680461643157E-7,106733.0,99.9,93.28318108543799,75.0,87.5,106733.0,416800.0,10.0,10.0,587926.3999999999,915.7448941223378,6557.599999999999,287.06143361076346,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
107074.0,7.121377538,7.365798707472881E-7,107074.0,100.0,?,?,?,107074.0,416800.0,10.0,10.0,589994.4999999999,918.3366908589804,6557.599999999999,287.06143361076346,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
107415.0,7.14341243,7.389503426812689E-7,107415.0,100.0,?,?,?,107415.0,415840.0,10.0,10.0,592037.0,904.5643518659442,6463.200000000001,386.26093655857954,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
107756.0,7.165782122,7.413623873380423E-7,107756.0,100.0,100.0,100.0,100.0,107756.0,416800.0,10.0,10.0,594069.4,884.2004800320466,6557.599999999999,287.06143361076346,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
108097.0,7.188070498,7.437545932224328E-7,108097.0,100.0,100.0,100.0,100.0,108097.0,414880.0,10.0,10.0,596126.3999999999,898.6335552752856,6368.8,477.5708906074109,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
108438.0,7.210327571,7.461552315851732E-7,108438.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,108438.0,416928.0,10.0,10.0,598155.8,915.6296922519026,6569.600000000001,298.5190111198949,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108779.0,7.23252518,7.485549690221682E-7,108779.0,99.9,94.68650371944737,75.0,90.0,108779.0,417888.0,10.0,10.0,600202.0,929.0383319445019,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109120.0,7.254557918,7.509314107078745E-7,109120.0,99.9,94.68650371944737,75.0,90.0,109120.0,416928.0,10.0,10.0,602260.9,950.3323921426323,6569.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109461.0,7.276446113,7.532976980395301E-7,109461.0,100.0,?,?,?,109461.0,417888.0,10.0,10.0,604283.2000000001,937.0694033350178,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109802.0,7.298355529,7.556662795294507E-7,109802.0,100.0,?,?,?,109802.0,417888.0,10.0,10.0,606355.5,951.1495092196918,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110143.0,7.32044325,7.58048651657992E-7,110143.0,100.0,100.0,100.0,100.0,110143.0,416928.0,10.0,10.0,608401.5,988.2675357524495,6569.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110484.0,7.34267465,7.604520421698624E-7,110484.0,100.0,100.0,100.0,100.0,110484.0,417888.0,10.0,10.0,610430.0,962.1502539162585,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110825.0,7.364662406,7.628290928345853E-7,110825.0,99.9,93.28318108543799,87.5,87.5,110825.0,417888.0,10.0,10.0,612493.0,960.9302206138141,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111166.0,7.386577787,7.651983191882753E-7,111166.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111166.0,417888.0,10.0,10.0,614536.7,962.7658132230904,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111507.0,7.408856583,7.676013005844935E-7,111507.0,99.9,93.28318108543799,87.5,87.5,111507.0,416928.0,10.0,10.0,616589.4,976.8764507346813,6569.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111848.0,7.431407166,7.700391973080172E-7,111848.0,100.0,100.0,100.0,100.0,111848.0,417888.0,10.0,10.0,618640.5,967.321071597001,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112189.0,7.45369485,7.724431373601093E-7,112189.0,100.0,100.0,100.0,100.0,112189.0,416928.0,10.0,10.0,620684.4,991.5840525811802,6569.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112530.0,7.476166363,7.748724859900459E-7,112530.0,100.0,?,?,?,112530.0,417888.0,10.0,10.0,622718.6999999998,994.7054337843158,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112871.0,7.498170495,7.772458422448421E-7,112871.0,99.9,92.2576649117374,75.0,85.71428571428571,112871.0,416928.0,10.0,10.0,624765.8,1006.8924470865783,6569.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113212.0,7.520041455,7.796102663364196E-7,113212.0,99.9,92.2576649117374,75.0,85.71428571428571,113212.0,417888.0,10.0,10.0,626804.6,993.9434591565011,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113553.0,7.542090432,7.81993935476386E-7,113553.0,99.9,92.2576649117374,75.0,85.71428571428571,113553.0,417888.0,10.0,10.0,628856.7000000001,995.7033304263925,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113894.0,7.563677616,7.843062361930245E-7,113894.0,100.0,?,?,?,113894.0,414048.0,10.0,10.0,630888.0,977.774570701814,6286.4,487.47950384264016,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114235.0,7.585374463,7.866518372895503E-7,114235.0,100.0,?,?,?,114235.0,417888.0,10.0,10.0,632936.0,991.2206840277518,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114576.0,7.607189303,7.89010194364407E-7,114576.0,100.0,100.0,100.0,100.0,114576.0,417888.0,10.0,10.0,634959.7000000001,1009.628870207031,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114917.0,7.628901673,7.913574736202443E-7,114917.0,100.0,100.0,100.0,100.0,114917.0,417888.0,10.0,10.0,637011.6000000001,1031.7169293087245,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115258.0,7.650618571,7.937052423887634E-7,115258.0,99.9,93.28318108543799,87.5,87.5,115258.0,417888.0,10.0,10.0,639062.7000000001,1011.3230113733672,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115599.0,7.672693808,7.960807855539952E-7,115599.0,99.9,93.28318108543799,87.5,87.5,115599.0,415968.0,10.0,10.0,641122.7,1007.8019040355937,6475.200000000001,398.02534815986,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115940.0,7.69428453,7.98409551583224E-7,115940.0,99.9,93.28318108543799,87.5,87.5,115940.0,416928.0,10.0,10.0,643164.7000000001,1027.3383138533784,6569.600000000001,298.5190111198949,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116281.0,7.715889691,8.007398749968096E-7,116281.0,100.0,100.0,100.0,100.0,116281.0,416928.0,10.0,10.0,645181.3,1031.404872545748,6569.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116622.0,7.737636422,8.030908689490392E-7,116622.0,100.0,?,?,?,116622.0,417888.0,10.0,10.0,647242.5,1027.308808922085,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116963.0,7.759582714,8.054634370267823E-7,116963.0,100.0,?,?,?,116963.0,417888.0,10.0,10.0,649318.1000000001,1044.7627535048698,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117304.0,7.781502725,8.078331639201626E-7,117304.0,99.9,93.28318108543799,75.0,87.5,117304.0,417888.0,10.0,10.0,651359.8,1044.6177184873693,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117645.0,7.803614996,8.102236756430998E-7,117645.0,99.9,93.28318108543799,75.0,87.5,117645.0,417888.0,10.0,10.0,653406.2000000002,1051.233117185059,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117986.0,7.825848466,8.126272899383739E-7,117986.0,99.9,93.28318108543799,75.0,87.5,117986.0,417888.0,10.0,10.0,655449.7999999999,1038.0315559322491,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118327.0,7.847694629,8.149890332777485E-7,118327.0,100.0,?,?,?,118327.0,417888.0,10.0,10.0,657490.4,1038.28000933167,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118668.0,7.869773107,8.173704084602679E-7,118668.0,100.0,?,?,?,118668.0,416928.0,10.0,10.0,659551.5,1022.6487666838506,6569.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119009.0,7.89159037,8.197290274806256E-7,119009.0,100.0,?,?,?,119009.0,417888.0,10.0,10.0,661579.3,1039.6207695330177,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119350.0,7.914169473,8.22170007442155E-7,119350.0,100.0,?,?,?,119350.0,417888.0,10.0,10.0,663636.8,1056.6644374319194,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119691.0,7.937247775,8.246649547714676E-7,119691.0,100.0,?,?,?,119691.0,417888.0,10.0,10.0,665694.1,1051.378402120024,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120032.0,7.959588734,8.27080189479434E-7,120032.0,100.0,?,?,?,120032.0,417888.0,10.0,10.0,667757.5,1057.4607163704216,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120373.0,7.981433032,8.294417311975296E-7,120373.0,100.0,?,?,?,120373.0,417888.0,10.0,10.0,669817.1,1082.9171969987174,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120714.0,8.003330179,8.318035480960394E-7,120714.0,100.0,?,?,?,120714.0,416928.0,10.0,10.0,671844.8,1054.7199522990754,6569.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121055.0,8.025526301,8.342031247765507E-7,121055.0,100.0,?,?,?,121055.0,417888.0,10.0,10.0,673888.0,1046.8956225166053,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121396.0,8.047591284,8.36588524291956E-7,121396.0,100.0,?,?,?,121396.0,417888.0,10.0,10.0,675934.0,1060.2140245147555,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121737.0,8.069858946,8.389958350133832E-7,121737.0,99.9,93.28318108543799,83.33333333333334,87.5,121737.0,417888.0,10.0,10.0,677982.4,1042.3841475728113,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122078.0,8.091864206,8.413747779992158E-7,122078.0,99.9,93.28318108543799,83.33333333333334,87.5,122078.0,417888.0,10.0,10.0,680054.9,1056.5208574477924,6664.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122419.0,8.114197202,8.437836053842242E-7,122419.0,99.9,93.28318108543799,83.33333333333334,87.5,122419.0,416928.0,10.0,10.0,682094.1000000001,1054.5559834462115,6569.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122760.0,8.136609715,8.462603823221742E-7,122760.0,100.0,100.0,100.0,100.0,122760.0,427168.0,10.0,10.0,684130.2999999999,1053.0406819196426,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123101.0,8.158737715,8.487057181077221E-7,123101.0,100.0,100.0,100.0,100.0,123101.0,427168.0,10.0,10.0,686172.4,1065.149254017166,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123442.0,8.181049006,8.511657680683105E-7,123442.0,100.0,100.0,100.0,100.0,123442.0,426208.0,10.0,10.0,688233.7000000001,1064.4249412502297,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123783.0,8.203147811,8.536078775533224E-7,123783.0,99.9,92.2576649117374,50.0,85.71428571428571,123783.0,427168.0,10.0,10.0,690281.7,1068.0592003983463,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124124.0,8.22539305,8.560606445996233E-7,124124.0,99.9,93.28318108543799,75.0,87.5,124124.0,426208.0,10.0,10.0,692326.1000000001,1063.6204889171888,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124465.0,8.247643362,8.585084450717372E-7,124465.0,99.9,93.28318108543799,75.0,87.5,124465.0,425248.0,10.0,10.0,694368.4,1040.5087644459684,7387.200000000001,398.02534815985996,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124806.0,8.269873476,8.609650653393172E-7,124806.0,100.0,100.0,100.0,100.0,124806.0,427168.0,10.0,10.0,696424.7999999999,1036.5522766470845,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125147.0,8.291672161,8.633740089631596E-7,125147.0,100.0,?,?,?,125147.0,427168.0,10.0,10.0,698473.5000000001,1032.0644090580809,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125488.0,8.314120924,8.658436414190897E-7,125488.0,100.0,?,?,?,125488.0,425248.0,10.0,10.0,700508.0,1036.2554382647888,7387.200000000001,398.02534815985996,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125829.0,8.336456224,8.683118856513271E-7,125829.0,100.0,?,?,?,125829.0,427168.0,10.0,10.0,702578.2000000001,1047.6893941749292,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126170.0,8.358289748,8.707246792866225E-7,126170.0,99.9,92.2576649117374,75.0,85.71428571428571,126170.0,427168.0,10.0,10.0,704616.7999999999,1043.7166282090293,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126511.0,8.380356008,8.731631922670638E-7,126511.0,99.9,93.28318108543799,83.33333333333334,87.5,126511.0,427168.0,10.0,10.0,706650.4,1038.7708762442844,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126852.0,8.40247865,8.756079359471734E-7,126852.0,99.9,93.28318108543799,83.33333333333334,87.5,126852.0,427168.0,10.0,10.0,708685.1,1036.438929969131,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127193.0,8.424748487,8.780634151766883E-7,127193.0,100.0,100.0,100.0,100.0,127193.0,426208.0,10.0,10.0,710741.2,1052.8042764182028,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127534.0,8.446893927,8.805106782333904E-7,127534.0,100.0,?,?,?,127534.0,427168.0,10.0,10.0,712793.5,1033.9756337124613,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127875.0,8.469062694,8.829605191257699E-7,127875.0,100.0,100.0,100.0,100.0,127875.0,427168.0,10.0,10.0,714823.3,1052.5724097551492,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128216.0,8.490926002,8.853711743399272E-7,128216.0,100.0,100.0,100.0,100.0,128216.0,426208.0,10.0,10.0,716848.3999999999,1061.7757871708266,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128557.0,8.513127208,8.878190862938036E-7,128557.0,99.9,96.91890559526743,95.0,94.11764705882352,128557.0,426208.0,10.0,10.0,718894.8,1070.8055949714817,7481.6,298.51901111989497,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128898.0,8.535085199,8.902456346113668E-7,128898.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,128898.0,427168.0,10.0,10.0,720944.5,1094.2939123776048,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129239.0,8.557070672,8.926697597768343E-7,129239.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,129239.0,426208.0,10.0,10.0,722979.1000000001,1098.1114545740043,7481.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129580.0,8.579042869,8.950978779805223E-7,129580.0,100.0,?,?,?,129580.0,427168.0,10.0,10.0,725012.9000000001,1068.3131511353938,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129921.0,8.60107018,8.975320867588888E-7,129921.0,100.0,?,?,?,129921.0,427168.0,10.0,10.0,727059.0,1074.313837862213,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130262.0,8.623102014,8.999613237027927E-7,130262.0,100.0,?,?,?,130262.0,426208.0,10.0,10.0,729091.6000000001,1075.0747984313466,7481.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130603.0,8.645503654,9.024313355725279E-7,130603.0,100.0,?,?,?,130603.0,426208.0,10.0,10.0,731139.8,1060.48886001798,7481.600000000001,298.5190111198949,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130944.0,8.668344476,9.04955444367174E-7,130944.0,99.9,93.28318108543799,87.5,87.5,130944.0,427168.0,10.0,10.0,733158.5,1016.2971186288639,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131285.0,8.690820539,9.074336621402887E-7,131285.0,99.9,93.28318108543799,87.5,87.5,131285.0,426208.0,10.0,10.0,735183.7999999999,1025.2131268939002,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131626.0,8.713575234,9.099482531549636E-7,131626.0,99.9,93.28318108543799,87.5,87.5,131626.0,427168.0,10.0,10.0,737237.7,1058.1311670424732,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131967.0,8.735778939,9.124019549991542E-7,131967.0,100.0,?,?,?,131967.0,427168.0,10.0,10.0,739278.6,1047.7701401866184,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132308.0,8.758124276,9.148713084068832E-7,132308.0,100.0,?,?,?,132308.0,427168.0,10.0,10.0,741306.7000000001,1032.6878682996726,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132649.0,8.780542041,9.173486657363528E-7,132649.0,100.0,?,?,?,132649.0,427168.0,10.0,10.0,743360.4,1035.795582578385,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132990.0,8.802717398,9.197937275713619E-7,132990.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,132990.0,426208.0,10.0,10.0,745407.5,1037.9316237380676,7481.6,298.51901111989497,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133331.0,8.825040875,9.222551211641417E-7,133331.0,99.9,95.60168895144264,87.5,91.66666666666666,133331.0,426208.0,10.0,10.0,747459.0,1042.2075928847737,7481.6,298.51901111989497,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133672.0,8.84761898,9.247501974532938E-7,133672.0,99.9,95.60168895144264,87.5,91.66666666666666,133672.0,427168.0,10.0,10.0,749511.7,1037.507916971119,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134013.0,8.870389131,9.272664964899275E-7,134013.0,100.0,100.0,100.0,100.0,134013.0,427168.0,10.0,10.0,751567.0,1027.23025656374,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134354.0,8.892244571,9.296817120331711E-7,134354.0,100.0,?,?,?,134354.0,427168.0,10.0,10.0,753579.4,1023.1971896408261,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134695.0,8.914632404,9.321557616172171E-7,134695.0,100.0,?,?,?,134695.0,427168.0,10.0,10.0,755622.2999999999,1013.8011036578067,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135036.0,8.936601972,9.345781330923839E-7,135036.0,100.0,?,?,?,135036.0,426208.0,10.0,10.0,757678.5,1009.7892244314052,7481.600000000001,298.5190111198949,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135377.0,8.958594274,9.370030112255384E-7,135377.0,99.9,92.2576649117374,75.0,85.71428571428571,135377.0,426208.0,10.0,10.0,759707.7999999999,1029.5299682649213,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135718.0,8.980670496,9.394426250933213E-7,135718.0,99.9,94.06739439962034,87.5,88.88888888888889,135718.0,427168.0,10.0,10.0,761756.7,1027.350859681787,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136059.0,9.00292705,9.419021672100594E-7,136059.0,99.9,94.06739439962034,87.5,88.88888888888889,136059.0,427168.0,10.0,10.0,763796.3,1033.2582822207617,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136400.0,9.025069335,9.443380834199839E-7,136400.0,100.0,100.0,100.0,100.0,136400.0,425248.0,10.0,10.0,765851.2000000001,1023.8400265666328,7387.2,398.02534815986,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136741.0,9.047354061,9.467952043153199E-7,136741.0,100.0,?,?,?,136741.0,426208.0,10.0,10.0,767882.7,1018.8545910863844,7481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137082.0,9.069374947,9.492287030755003E-7,137082.0,100.0,?,?,?,137082.0,427168.0,10.0,10.0,769922.1,1034.2614595288019,7576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137423.0,9.091225318,9.5164127825428E-7,137423.0,99.9,92.2576649117374,75.0,85.71428571428571,137423.0,426800.0,10.0,10.0,771970.6,1044.2453096215688,7540.0,323.8710305730422,13.2,0.6324555320336757,7.1,0.31622776601683783,7.1,0.31622776601683783,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137764.0,9.113378095,9.54090452453409E-7,137764.0,99.9,92.2576649117374,75.0,85.71428571428571,137764.0,427360.0,10.0,10.0,774007.6,1053.3533964334056,7594.4,58.185908947098106,13.2,0.6324555320336757,7.1,0.31622776601683783,7.1,0.31622776601683783,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
