learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
118580.0,7.678445117,8.236350005462393E-7,118580.0,99.9,66.62216288384631,50.0,0.0,118580.0,454224.0,10.0,10.0,659015.6,1029.1070778970409,10232.0,549.2038682391892,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118965.0,7.703550933,8.265913717186078E-7,118965.0,99.9,66.62216288384631,50.0,0.0,118965.0,455184.0,10.0,10.0,661310.9,1031.6175486422553,10326.4,407.2550934133436,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119350.0,7.728904812,8.296287967660029E-7,119350.0,99.9,93.28318108543799,75.0,87.5,119350.0,463088.0,10.0,10.0,663636.8,1056.6644374319194,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119735.0,7.753884387,8.326213797462358E-7,119735.0,99.9,93.28318108543799,75.0,87.5,119735.0,463088.0,10.0,10.0,665959.0,1051.0464626583719,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120120.0,7.779240705,8.3565909698875E-7,120120.0,100.0,?,?,?,120120.0,463088.0,10.0,10.0,668302.2,1069.5213675077043,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120505.0,7.804093977,8.386365487184251E-7,120505.0,100.0,?,?,?,120505.0,463088.0,10.0,10.0,670606.5,1078.6276517460212,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120890.0,7.829103307,8.416326963832685E-7,120890.0,100.0,?,?,?,120890.0,463088.0,10.0,10.0,672892.8,1050.7770458094371,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121275.0,7.853847167,8.445970404244008E-7,121275.0,100.0,100.0,100.0,100.0,121275.0,463088.0,10.0,10.0,675198.5,1062.3443938342825,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121660.0,7.878504473,8.475510151927463E-7,121660.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,121660.0,463088.0,10.0,10.0,677509.1,1043.4572290654285,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122045.0,7.90292307,8.504703279130409E-7,122045.0,99.8,88.78923766816146,50.0,80.0,122045.0,462128.0,10.0,10.0,679852.0,1055.85373566186,11009.6,324.34385046325974,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122430.0,7.928094272,8.534858680372106E-7,122430.0,99.8,88.78923766816146,50.0,80.0,122430.0,463088.0,10.0,10.0,682160.7000000001,1049.0084259803505,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122815.0,7.95323874,8.564982053961854E-7,122815.0,100.0,?,?,?,122815.0,463088.0,10.0,10.0,684453.8999999999,1054.2184519559785,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123200.0,7.980871613,8.598086566522511E-7,123200.0,100.0,?,?,?,123200.0,463088.0,10.0,10.0,686765.8999999999,1067.4671423514794,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123585.0,8.016378321,8.64062402764621E-7,123585.0,100.0,100.0,100.0,100.0,123585.0,463088.0,10.0,10.0,689099.6,1058.2447941967107,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123970.0,8.051530939,8.682737284712204E-7,123970.0,100.0,100.0,100.0,100.0,123970.0,463088.0,10.0,10.0,691403.9,1063.2899102941435,11104.0,65.86180818788516,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124355.0,8.08628881,8.724221531005474E-7,124355.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124355.0,461352.0,10.0,10.0,693705.4,1048.5475880685867,10932.8,397.0235929177678,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
124740.0,8.116929697,8.760868168219263E-7,124740.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124740.0,462312.0,10.0,10.0,696019.1000000001,1046.588261394544,11027.199999999999,269.9583506971239,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
125125.0,8.141643458,8.790425936359437E-7,125125.0,100.0,100.0,100.0,100.0,125125.0,462312.0,10.0,10.0,698345.1,1026.203623935231,11027.199999999999,269.9583506971239,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
125510.0,8.166704739,8.820399339966186E-7,125510.0,100.0,100.0,100.0,100.0,125510.0,462312.0,10.0,10.0,700642.2000000001,1042.9387752350835,11027.199999999999,269.9583506971239,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
125895.0,8.191972902,8.850620175365628E-7,125895.0,100.0,100.0,100.0,100.0,125895.0,462312.0,10.0,10.0,702974.2999999999,1043.5368331890575,11027.199999999999,269.9583506971239,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
126280.0,8.217057243,8.880621158835003E-7,126280.0,100.0,?,?,?,126280.0,462312.0,10.0,10.0,705271.5,1043.7669226838382,11027.199999999999,269.9583506971239,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
126665.0,8.243063034,8.911659614524515E-7,126665.0,100.0,?,?,?,126665.0,461352.0,10.0,10.0,707568.2,1042.3109794000018,10932.8,397.0235929177678,17.2,0.6324555320336758,9.1,0.3162277660168379,9.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
127050.0,8.268622231,8.942175101448202E-7,127050.0,99.9,92.2576649117374,75.0,85.71428571428571,127050.0,461504.0,10.0,10.0,709884.6,1049.4063083477356,10947.2,382.89099115950904,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
127435.0,8.293239347,8.971626961805858E-7,127435.0,99.9,92.2576649117374,75.0,85.71428571428571,127435.0,462464.0,10.0,10.0,712186.0,1036.8676118215005,11041.6,274.9849288799501,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
127820.0,8.318193788,9.001482397009371E-7,127820.0,100.0,?,?,?,127820.0,462464.0,10.0,10.0,714502.8,1055.4312230868768,11041.6,274.9849288799501,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
128205.0,8.342951779,9.031102799889549E-7,128205.0,100.0,?,?,?,128205.0,462464.0,10.0,10.0,716784.2999999999,1061.678341118449,11041.6,274.9849288799501,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
128590.0,8.368118028,9.061211641691894E-7,128590.0,100.0,?,?,?,128590.0,462464.0,10.0,10.0,719095.2,1075.5574058753757,11041.6,274.9849288799501,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
128975.0,8.392855091,9.090745571200984E-7,128975.0,100.0,100.0,100.0,100.0,128975.0,461504.0,10.0,10.0,721403.4,1091.082255784985,10947.2,382.89099115950904,17.4,0.8432740427115679,9.2,0.42163702135578396,9.2,0.42163702135578396,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
129360.0,8.417654913,9.120425772504488E-7,129360.0,99.9,93.28318108543799,87.5,87.5,129360.0,462616.0,10.0,10.0,723703.1,1078.5764743916493,11056.0,279.0969564705268,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
129745.0,8.442762531,9.150411985816165E-7,129745.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,129745.0,461656.0,10.0,10.0,725996.0,1076.5895741233612,10961.6,410.71514865333774,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
130130.0,8.467736348,9.1803004227524E-7,130130.0,99.9,93.28318108543799,87.5,87.5,130130.0,462616.0,10.0,10.0,728300.5000000001,1072.7887075799617,11056.0,279.0969564705268,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
130515.0,8.492526952,9.209969592037384E-7,130515.0,100.0,100.0,100.0,100.0,130515.0,462616.0,10.0,10.0,730604.5,1070.849014152364,11056.0,279.0969564705268,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
130900.0,8.517615987,9.239933611535136E-7,130900.0,100.0,100.0,100.0,100.0,130900.0,461656.0,10.0,10.0,732903.6000000001,1022.429372730571,10961.6,410.71514865333774,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
131285.0,8.542838966,9.270120243285721E-7,131285.0,100.0,?,?,?,131285.0,462616.0,10.0,10.0,735183.7999999999,1025.2131268939002,11056.0,279.0969564705268,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
131670.0,8.567811272,9.300006871870906E-7,131670.0,100.0,?,?,?,131670.0,462616.0,10.0,10.0,737499.7,1064.9368317208189,11056.0,279.0969564705268,17.599999999999998,0.9660917830792963,9.299999999999999,0.48304589153964816,9.299999999999999,0.48304589153964816,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
132055.0,8.592480368,9.329540321994573E-7,132055.0,99.9,93.28318108543799,75.0,87.5,132055.0,462768.0,10.0,10.0,739804.4,1042.44309197193,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
132440.0,8.617127825,9.358925441007689E-7,132440.0,99.9,93.28318108543799,75.0,87.5,132440.0,460848.0,10.0,10.0,742104.5,1030.2621295357687,10881.6,466.1833687867182,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
132825.0,8.642120588,9.388846380125732E-7,132825.0,99.9,93.28318108543799,75.0,87.5,132825.0,462768.0,10.0,10.0,744416.3999999999,1038.1508346842402,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
133210.0,8.666484321,9.41801425451326E-7,133210.0,100.0,?,?,?,133210.0,462768.0,10.0,10.0,746718.1000000001,1035.7720094477975,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
133595.0,8.691396386,9.44777671348403E-7,133595.0,100.0,?,?,?,133595.0,461808.0,10.0,10.0,749049.0,1038.6734060542926,10976.0,378.57275830853615,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
133980.0,8.716370956,9.477675872231276E-7,133980.0,100.0,?,?,?,133980.0,462768.0,10.0,10.0,751373.5,1028.6481149763604,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
134365.0,8.741252269,9.507401591769235E-7,134365.0,100.0,?,?,?,134365.0,461808.0,10.0,10.0,753646.2999999999,1023.7279423753201,10976.0,378.57275830853615,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
134750.0,8.766162117,9.537223266365505E-7,134750.0,100.0,?,?,?,134750.0,462768.0,10.0,10.0,755958.1,1004.3019079052932,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
135135.0,8.790904978,9.56678357721617E-7,135135.0,100.0,?,?,?,135135.0,461808.0,10.0,10.0,758273.3,1007.7453437142572,10976.0,578.4761591169222,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
135520.0,8.815955204,9.59677331012562E-7,135520.0,100.0,?,?,?,135520.0,462768.0,10.0,10.0,760569.0,1023.9753686273793,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
135905.0,8.840929375,9.6266719911964E-7,135905.0,100.0,?,?,?,135905.0,462768.0,10.0,10.0,762877.7000000001,1036.8360043902762,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
136290.0,8.865893632,9.656558803383759E-7,136290.0,100.0,?,?,?,136290.0,462768.0,10.0,10.0,765203.2,1028.044616411837,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
136675.0,8.890649527,9.686196167892343E-7,136675.0,100.0,?,?,?,136675.0,462768.0,10.0,10.0,767500.8,1017.3607248387536,11070.4,282.33439590512364,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
137060.0,8.915273033,9.715734153092447E-7,137060.0,99.9,93.28318108543799,75.0,87.5,137060.0,463696.0,10.0,10.0,769784.9,1032.969769375877,11161.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
137445.0,8.940646254,9.746171485062027E-7,137445.0,99.9,93.28318108543799,75.0,87.5,137445.0,463696.0,10.0,10.0,772093.1,1043.7387338047972,11161.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
137830.0,8.965755206,9.776291803938067E-7,137830.0,100.0,100.0,100.0,100.0,137830.0,463696.0,10.0,10.0,774406.0,1044.4846682561758,11161.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
138215.0,8.990707375,9.806275689451437E-7,138215.0,100.0,100.0,100.0,100.0,138215.0,464496.0,10.0,10.0,776709.5,1052.9899493030869,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
138600.0,9.015561854,9.836142185339248E-7,138600.0,100.0,100.0,100.0,100.0,138600.0,464496.0,10.0,10.0,779028.2,1049.2373738419255,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
138985.0,9.040576299,9.866200905086637E-7,138985.0,100.0,?,?,?,138985.0,464496.0,10.0,10.0,781332.7,1044.6493351040497,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
139370.0,9.06548445,9.896131896173372E-7,139370.0,99.9,92.2576649117374,75.0,85.71428571428571,139370.0,464496.0,10.0,10.0,783642.2,1043.7948712909683,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
139755.0,9.090211496,9.925783851343556E-7,139755.0,99.9,93.28318108543799,83.33333333333334,87.5,139755.0,463536.0,10.0,10.0,785955.4,1025.8899876042572,11147.2,286.49483222021445,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
140140.0,9.115122626,9.95571842215897E-7,140140.0,99.9,93.28318108543799,83.33333333333334,87.5,140140.0,464496.0,10.0,10.0,788278.6,1020.6109499271039,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
140525.0,9.139809153,9.985383097774574E-7,140525.0,100.0,100.0,100.0,100.0,140525.0,464496.0,10.0,10.0,790590.7,1025.7668188563503,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
140910.0,9.165381091,1.0016111731479604E-6,140910.0,100.0,?,?,?,140910.0,464496.0,10.0,10.0,792880.8999999999,1032.0240576438064,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
141295.0,9.190675904,1.0046507356688543E-6,141295.0,100.0,?,?,?,141295.0,464496.0,10.0,10.0,795190.4,1053.4177392342137,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
141680.0,9.215983838,1.0076918748805834E-6,141680.0,100.0,?,?,?,141680.0,464496.0,10.0,10.0,797511.0999999999,1064.5837423352352,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
142065.0,9.240817812,1.0106760604768657E-6,142065.0,99.9,92.2576649117374,75.0,85.71428571428571,142065.0,464496.0,10.0,10.0,799817.6000000001,1045.5042589848845,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
142450.0,9.265768217,1.0136742370563535E-6,142450.0,99.9,93.28318108543799,83.33333333333334,87.5,142450.0,464496.0,10.0,10.0,802156.4,1048.256457170665,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
142835.0,9.290348322,1.0166279163706713E-6,142835.0,99.9,93.28318108543799,83.33333333333334,87.5,142835.0,464496.0,10.0,10.0,804463.1000000001,1026.1175425413282,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
143220.0,9.315241105,1.0196191687767493E-6,143220.0,100.0,?,?,?,143220.0,464496.0,10.0,10.0,806778.0,1030.1256665518488,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
143605.0,9.340334564,1.022628303476191E-6,143605.0,100.0,?,?,?,143605.0,463536.0,10.0,10.0,809071.1,1052.2708195981568,11147.2,292.29391600465,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
143990.0,9.365262504,1.0256175896180335E-6,143990.0,100.0,100.0,100.0,100.0,143990.0,463536.0,10.0,10.0,811395.0,1036.8488585881485,11147.2,314.4225041422944,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
144375.0,9.390483458,1.0286482768391483E-6,144375.0,100.0,100.0,100.0,100.0,144375.0,464496.0,10.0,10.0,813695.2999999998,1035.5886195246362,11241.6,51.95553654595219,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
144760.0,9.415346739,1.0316309927769022E-6,144760.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,144760.0,463720.0,10.0,10.0,816027.5,1034.004540071706,11164.8,284.72708180134725,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
145145.0,9.440483084,1.034640224075495E-6,145145.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,145145.0,462760.0,10.0,10.0,818336.5,1039.243875773795,11070.4,384.31098518430787,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
145530.0,9.465386848,1.0376277965440224E-6,145530.0,100.0,100.0,100.0,100.0,145530.0,463720.0,10.0,10.0,820646.0,1038.3752265492133,11164.8,284.72708180134725,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
145915.0,9.490305537,1.0406171594856323E-6,145915.0,100.0,?,?,?,145915.0,463720.0,10.0,10.0,822968.5,1051.2762878203412,11164.8,284.72708180134725,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
146300.0,9.515162476,1.0435805947445453E-6,146300.0,100.0,?,?,?,146300.0,460840.0,10.0,10.0,825283.3999999999,1035.1361907176054,10881.6,467.0977056962138,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
146685.0,9.540260289,1.046591446242297E-6,146685.0,100.0,?,?,?,146685.0,463720.0,10.0,10.0,827589.7,1037.370720191729,11164.8,284.72708180134725,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
147070.0,9.565265949,1.0495948135115844E-6,147070.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,147070.0,464272.0,10.0,10.0,829893.4,1033.4329199323888,11219.2,250.3884981383928,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
147455.0,9.590183095,1.0525849711523595E-6,147455.0,99.8,87.39919354838716,75.0,75.0,147455.0,463872.0,10.0,10.0,832198.9,1039.952183729834,11179.2,261.3659843548462,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
147840.0,9.615304249,1.0555996105728689E-6,147840.0,99.8,87.39919354838716,75.0,75.0,147840.0,463872.0,10.0,10.0,834497.7999999999,1039.5030650374538,11179.2,261.3659843548462,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
148225.0,9.640130294,1.0585788357275866E-6,148225.0,100.0,100.0,100.0,100.0,148225.0,463872.0,10.0,10.0,836830.8,1049.093238097655,11179.2,261.3659843548462,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
148610.0,9.66501439,1.0615650272355618E-6,148610.0,100.0,?,?,?,148610.0,463872.0,10.0,10.0,839164.4,1073.6914723409964,11179.2,261.3659843548462,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
148995.0,9.689795513,1.0645388615697764E-6,148995.0,100.0,?,?,?,148995.0,463872.0,10.0,10.0,841436.0,1068.191826301699,11179.2,261.3659843548462,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
149380.0,9.714715329,1.0675293396212798E-6,149380.0,100.0,100.0,100.0,100.0,149380.0,463872.0,10.0,10.0,843738.4,1076.6953762942119,11179.2,261.3659843548462,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
149765.0,9.740499294,1.0706668494899464E-6,149765.0,99.9,95.18768046198265,87.5,90.9090909090909,149765.0,470368.0,10.0,10.0,846057.3,1061.5579797846244,11817.6,491.5615028774233,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
150150.0,9.765395529,1.0736963363437E-6,150150.0,99.9,95.60168895144264,90.0,91.66666666666666,150150.0,470368.0,10.0,10.0,848399.8,1038.539016546265,11817.6,491.5615028774233,18.2,1.0327955589886444,9.6,0.5163977794943222,9.6,0.5163977794943222,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
