learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
87567.0,8.790048616,9.206039309777668E-7,87567.0,100.0,100.0,100.0,100.0,87567.0,429728.0,10.0,10.0,472935.1,876.3164636388142,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87856.0,8.815938022,9.234756508993457E-7,87856.0,100.0,?,?,?,87856.0,428768.0,10.0,10.0,474666.8,862.2672697281606,7889.6,298.51901111989497,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88145.0,8.842073737,9.263811829277476E-7,88145.0,100.0,?,?,?,88145.0,429728.0,10.0,10.0,476398.60000000003,870.9898838550204,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88434.0,8.86831914,9.292989090743181E-7,88434.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,88434.0,429728.0,10.0,10.0,478181.4,874.1390939407534,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88723.0,8.894619671,9.322227638525202E-7,88723.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,88723.0,429728.0,10.0,10.0,479927.19999999995,849.8157708847561,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89012.0,8.920436715,9.350928689260052E-7,89012.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,89012.0,429728.0,10.0,10.0,481671.6,821.4107376946182,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89301.0,8.946821156,9.380260520578606E-7,89301.0,100.0,?,?,?,89301.0,429728.0,10.0,10.0,483418.6,828.4540086477058,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89590.0,8.972636807,9.40896002270225E-7,89590.0,100.0,100.0,100.0,100.0,89590.0,429728.0,10.0,10.0,485141.6,840.1959030818734,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89879.0,8.998517613,9.43766768257545E-7,89879.0,100.0,100.0,100.0,100.0,89879.0,428768.0,10.0,10.0,486893.10000000003,835.8359022891647,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90168.0,9.024783502,9.466867718520114E-7,90168.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,90168.0,429728.0,10.0,10.0,488638.1,833.97048309078,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90457.0,9.053005331,9.498172101696266E-7,90457.0,99.9,93.28318108543799,75.0,87.5,90457.0,428768.0,10.0,10.0,490356.1,827.8893444577379,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90746.0,9.082640181,9.531220481808749E-7,90746.0,99.9,93.28318108543799,75.0,87.5,90746.0,431072.0,10.0,10.0,492113.2,840.2499363615233,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91035.0,9.111492707,9.56342150448579E-7,91035.0,99.9,92.2576649117374,50.0,85.71428571428571,91035.0,431408.0,10.0,10.0,493838.6,852.0953519934831,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91324.0,9.14128695,9.59667353567669E-7,91324.0,100.0,?,?,?,91324.0,431408.0,10.0,10.0,495580.69999999995,860.300599919716,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91613.0,9.170477748,9.62925208870733E-7,91613.0,100.0,100.0,100.0,100.0,91613.0,431408.0,10.0,10.0,497319.4,841.9117398978204,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91902.0,9.200036769,9.662294210018608E-7,91902.0,99.9,92.2576649117374,80.0,85.71428571428571,91902.0,432096.0,10.0,10.0,499037.6,835.4143615928336,8052.8,35.41750979388584,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92191.0,9.229148375,9.694784380375654E-7,92191.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,92191.0,431408.0,10.0,10.0,500777.0,846.117801097064,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92480.0,9.258415076,9.72737496073488E-7,92480.0,99.9,94.68650371944737,75.0,90.0,92480.0,430448.0,10.0,10.0,502523.7,835.0711280417264,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92769.0,9.287625536,9.75997545765036E-7,92769.0,99.9,94.68650371944737,75.0,90.0,92769.0,431408.0,10.0,10.0,504256.3,823.1114478341007,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93058.0,9.316848533,9.79251737045652E-7,93058.0,100.0,?,?,?,93058.0,430448.0,10.0,10.0,505999.60000000003,825.6122576609445,7889.6,298.519011119895,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93347.0,9.345811636,9.824841803211573E-7,93347.0,100.0,100.0,100.0,100.0,93347.0,431408.0,10.0,10.0,507712.5,818.5554009622307,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93636.0,9.375009074,9.857427766851274E-7,93636.0,100.0,100.0,100.0,100.0,93636.0,431408.0,10.0,10.0,509450.30000000005,821.3720296620182,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93925.0,9.404365955,9.890203829174798E-7,93925.0,99.9,93.28318108543799,87.5,87.5,93925.0,431568.0,10.0,10.0,511169.4,837.30244104372,8000.0,33.730961708462736,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94214.0,9.433934245,9.923203684258937E-7,94214.0,99.9,93.28318108543799,87.5,87.5,94214.0,431408.0,10.0,10.0,512891.0,856.9017835590403,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94503.0,9.463446461,9.956140957642408E-7,94503.0,99.9,93.28318108543799,87.5,87.5,94503.0,431408.0,10.0,10.0,514623.8,845.2097438571697,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94792.0,9.493076219,9.989209414431017E-7,94792.0,99.9,93.28318108543799,87.5,87.5,94792.0,431408.0,10.0,10.0,516360.0,842.7399757141362,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95081.0,9.521843061,1.0021314809001628E-6,95081.0,100.0,100.0,100.0,100.0,95081.0,431408.0,10.0,10.0,518089.8,849.9126491064319,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95370.0,9.551284106,1.0054172651593324E-6,95370.0,100.0,100.0,100.0,100.0,95370.0,431408.0,10.0,10.0,519830.8,832.2110843343113,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95659.0,9.580434172,1.0086705745448027E-6,95659.0,100.0,?,?,?,95659.0,431408.0,10.0,10.0,521556.5,856.2322179824259,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95948.0,9.609322104,1.011894628318898E-6,95948.0,99.9,92.2576649117374,75.0,85.71428571428571,95948.0,431408.0,10.0,10.0,523281.7,844.0318648539837,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96237.0,9.638485446,1.015149419379758E-6,96237.0,99.9,92.2576649117374,75.0,85.71428571428571,96237.0,431408.0,10.0,10.0,524995.2000000001,861.4241180226521,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96526.0,9.667786206,1.0184049932082764E-6,96526.0,99.9,92.2576649117374,75.0,85.71428571428571,96526.0,429488.0,10.0,10.0,526737.4000000001,853.1530017789445,7795.2,398.02534815986,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96815.0,9.697070936,1.0216660589032558E-6,96815.0,100.0,?,?,?,96815.0,430448.0,10.0,10.0,528462.2999999998,844.9169650195283,7889.6,298.51901111989497,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97104.0,9.72638492,1.0249303822419234E-6,97104.0,100.0,?,?,?,97104.0,430448.0,10.0,10.0,530195.3999999999,873.8393190716181,7889.6,298.51901111989497,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97393.0,9.755279982,1.028148055597372E-6,97393.0,100.0,100.0,100.0,100.0,97393.0,430448.0,10.0,10.0,531922.5,880.5716893018975,7889.6,298.519011119895,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97682.0,9.784800783,1.0314427410694357E-6,97682.0,100.0,100.0,100.0,100.0,97682.0,431408.0,10.0,10.0,533657.4999999999,890.8766281964555,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97971.0,9.811602149,1.0344272662892751E-6,97971.0,99.9,93.28318108543799,83.33333333333334,87.5,97971.0,430448.0,10.0,10.0,535394.5000000001,890.4337582199805,7889.6,298.519011119895,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98260.0,9.837659126,1.037335369750553E-6,98260.0,99.9,93.28318108543799,83.33333333333334,87.5,98260.0,431408.0,10.0,10.0,537129.7,906.8442289365753,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98549.0,9.863764119,1.0402358655740217E-6,98549.0,99.9,93.28318108543799,83.33333333333334,87.5,98549.0,429488.0,10.0,10.0,538860.6000000001,915.2701119220354,7795.200000000001,398.02534815986,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98838.0,9.889954798,1.0431523863961403E-6,98838.0,100.0,100.0,100.0,100.0,98838.0,430448.0,10.0,10.0,540578.6000000001,900.9159783242707,7889.6,298.51901111989497,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99127.0,9.915613901,1.0460160849075826E-6,99127.0,100.0,100.0,100.0,100.0,99127.0,431408.0,10.0,10.0,542302.5000000001,903.7182759146868,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99416.0,9.941590197,1.0489151839208251E-6,99416.0,100.0,?,?,?,99416.0,431408.0,10.0,10.0,544030.9,903.6767428431172,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99705.0,9.967291533,1.05177721287396E-6,99705.0,99.9,93.28318108543799,75.0,87.5,99705.0,430448.0,10.0,10.0,545754.2,882.4766663581881,7889.6,298.51901111989497,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99994.0,9.992848862,1.0546295528413293E-6,99994.0,99.9,93.28318108543799,75.0,87.5,99994.0,431408.0,10.0,10.0,547458.9,893.6192888100107,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100283.0,10.018906561,1.057531265382268E-6,100283.0,99.9,93.28318108543799,75.0,87.5,100283.0,430448.0,10.0,10.0,549192.5,896.7208471858925,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100572.0,10.044441426,1.0603747565900554E-6,100572.0,99.9,93.28318108543799,75.0,87.5,100572.0,430448.0,10.0,10.0,550939.5,893.5934011991565,7889.6,298.51901111989497,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100861.0,10.071193777,1.0633604676547128E-6,100861.0,100.0,?,?,?,100861.0,431408.0,10.0,10.0,552676.7,921.3554085633284,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101150.0,10.096716931,1.0662026547582674E-6,101150.0,100.0,?,?,?,101150.0,430448.0,10.0,10.0,554397.9,918.2147473343123,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101439.0,10.123028349,1.0691391552493617E-6,101439.0,100.0,?,?,?,101439.0,431408.0,10.0,10.0,556125.7,928.3539854076238,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101728.0,10.149916935,1.072140070897231E-6,101728.0,100.0,?,?,?,101728.0,431408.0,10.0,10.0,557859.2000000001,947.0066056322455,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102017.0,10.176217865,1.075068868962607E-6,102017.0,100.0,?,?,?,102017.0,430448.0,10.0,10.0,559574.6000000001,946.8685465493298,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102306.0,10.202382566,1.077988995021029E-6,102306.0,100.0,?,?,?,102306.0,431408.0,10.0,10.0,561311.0,945.9148423028906,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102595.0,10.228826884,1.080933760373379E-6,102595.0,100.0,?,?,?,102595.0,430448.0,10.0,10.0,563073.6,960.6314127234766,7889.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102884.0,10.255499186,1.0839105375247137E-6,102884.0,100.0,?,?,?,102884.0,431408.0,10.0,10.0,564813.9,966.987010139105,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103173.0,10.281854764,1.086851966517255E-6,103173.0,100.0,?,?,?,103173.0,431408.0,10.0,10.0,566563.9,996.0370865473724,7984.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103462.0,10.307969446,1.0897561331349715E-6,103462.0,99.9,93.28318108543799,83.33333333333334,87.5,103462.0,429872.0,10.0,10.0,568307.0000000001,1015.9335061355496,7832.0,375.87704845541657,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
103751.0,10.334343516,1.0926956958948097E-6,103751.0,99.9,93.28318108543799,83.33333333333334,87.5,103751.0,430832.0,10.0,10.0,570044.3999999999,1033.6586799648599,7926.4,253.4820616050682,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
104040.0,10.361313297,1.095701654545431E-6,104040.0,99.9,93.28318108543799,83.33333333333334,87.5,104040.0,430832.0,10.0,10.0,571778.0,1028.73622577521,7926.4,253.4820616050682,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
104329.0,10.388551715,1.0988029469797906E-6,104329.0,100.0,100.0,100.0,100.0,104329.0,440112.0,10.0,10.0,573503.7999999999,1015.9202505883778,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
104618.0,10.418719873,1.1022378116684802E-6,104618.0,100.0,100.0,100.0,100.0,104618.0,440112.0,10.0,10.0,575242.4,998.7027363312661,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
104907.0,10.449128068,1.1057000063192866E-6,104907.0,100.0,100.0,100.0,100.0,104907.0,440112.0,10.0,10.0,576988.8999999999,961.9988969732747,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
105196.0,10.479209452,1.1091187654951237E-6,105196.0,99.9,92.2576649117374,50.0,85.71428571428571,105196.0,439312.0,10.0,10.0,578713.9,943.9771007109481,8760.0,384.4811800046624,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
105485.0,10.509737434,1.1125945987690261E-6,105485.0,99.9,93.28318108543799,75.0,87.5,105485.0,440112.0,10.0,10.0,580454.3,922.3402662069119,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
105774.0,10.539916123,1.1160231675303376E-6,105774.0,99.9,93.28318108543799,75.0,87.5,105774.0,439152.0,10.0,10.0,582172.5,902.5896385155164,8744.0,548.3745678518166,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
106063.0,10.569692599,1.1194060413004852E-6,106063.0,99.9,93.28318108543799,75.0,87.5,106063.0,439152.0,10.0,10.0,583903.7000000001,899.6517906637163,8744.0,375.87704845541646,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
106352.0,10.599815762,1.1228357829804492E-6,106352.0,100.0,100.0,100.0,100.0,106352.0,440112.0,10.0,10.0,585621.9,922.0876615352566,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
106641.0,10.629621641,1.1262219971941558E-6,106641.0,100.0,?,?,?,106641.0,439152.0,10.0,10.0,587375.7000000001,905.4555698038903,8744.0,375.87704845541646,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
106930.0,10.659999422,1.12968072898937E-6,106930.0,100.0,?,?,?,106930.0,440112.0,10.0,10.0,589115.1,915.5357205241002,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
107219.0,10.689721953,1.133064855795865E-6,107219.0,99.9,92.2576649117374,75.0,85.71428571428571,107219.0,440112.0,10.0,10.0,590869.7,911.9583384733774,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
107508.0,10.719558927,1.136462012772103E-6,107508.0,99.9,93.28318108543799,83.33333333333334,87.5,107508.0,440112.0,10.0,10.0,592592.9,897.0616787911172,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
107797.0,10.749034912,1.139818068519386E-6,107797.0,99.9,93.28318108543799,83.33333333333334,87.5,107797.0,440112.0,10.0,10.0,594310.3999999999,881.4584127078108,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
108086.0,10.77912431,1.1432439658079816E-6,108086.0,100.0,100.0,100.0,100.0,108086.0,440112.0,10.0,10.0,596060.7,901.5977237968009,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
108375.0,10.809156462,1.1466484280909373E-6,108375.0,100.0,?,?,?,108375.0,438192.0,10.0,10.0,597781.3,912.7214556235336,8649.6,445.5456579670968,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
108664.0,10.838645162,1.150005931533652E-6,108664.0,100.0,100.0,100.0,100.0,108664.0,440112.0,10.0,10.0,599511.7,925.4103053961303,8838.4,253.48206160506805,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
108953.0,10.868299572,1.1533749375153605E-6,108953.0,100.0,100.0,100.0,100.0,108953.0,439152.0,10.0,10.0,601250.2,951.9189741429559,8744.0,375.87704845541646,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
109242.0,10.898372598,1.1567832864271378E-6,109242.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,109242.0,438096.0,10.0,10.0,602996.5,940.4893820654049,8639.2,476.0496706110497,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
109531.0,10.928116292,1.1601469233238721E-6,109531.0,99.9,95.60168895144264,90.0,91.66666666666666,109531.0,437136.0,10.0,10.0,604707.0,939.9408964870461,8544.8,633.3706655663808,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
109820.0,10.957937597,1.1635267432476977E-6,109820.0,99.9,95.60168895144264,90.0,91.66666666666666,109820.0,438096.0,10.0,10.0,606456.7,949.7702704689535,8639.2,476.0496706110497,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110109.0,10.987996553,1.1669334975254934E-6,110109.0,100.0,100.0,100.0,100.0,110109.0,438096.0,10.0,10.0,608194.4000000001,979.8730303235774,8639.2,476.0496706110497,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110398.0,11.017955875,1.1703289597093214E-6,110398.0,100.0,?,?,?,110398.0,438096.0,10.0,10.0,609931.7,968.0415567296643,8639.2,476.0496706110497,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110687.0,11.047943849,1.173727669189016E-6,110687.0,100.0,?,?,?,110687.0,438096.0,10.0,10.0,611658.8,976.0805749982334,8639.2,476.0496706110497,18.0,1.699673171197595,9.5,0.8498365855987975,9.5,0.8498365855987975,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110976.0,11.078054487,1.1771410286907504E-6,110976.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,110976.0,438192.0,10.0,10.0,613384.0,946.4698152139318,8647.199999999999,428.8021558818112,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
111265.0,11.107887533,1.1805229202013115E-6,111265.0,99.9,93.28318108543799,87.5,87.5,111265.0,438192.0,10.0,10.0,615129.5,964.9307689616396,8647.199999999999,428.8021558818112,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
111554.0,11.138605553,1.1840051328811447E-6,111554.0,99.9,93.28318108543799,87.5,87.5,111554.0,438192.0,10.0,10.0,616879.2,975.2321433040075,8647.199999999999,428.8021558818112,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
111843.0,11.16831664,1.1873658202199911E-6,111843.0,99.9,93.28318108543799,87.5,87.5,111843.0,437232.0,10.0,10.0,618612.4000000001,967.6577907504033,8552.8,600.0705143749544,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
112132.0,11.19837271,1.1907729938613896E-6,112132.0,100.0,?,?,?,112132.0,438192.0,10.0,10.0,620335.2,984.8194194312463,8647.199999999999,428.8021558818112,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
112421.0,11.227915114,1.194121938025159E-6,112421.0,100.0,?,?,?,112421.0,438192.0,10.0,10.0,622066.6,1001.7534848676436,8647.199999999999,428.8021558818112,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
112710.0,11.25468587,1.1971500379644358E-6,112710.0,100.0,100.0,100.0,100.0,112710.0,437232.0,10.0,10.0,623801.4,1006.2620820530689,8552.8,600.0705143749544,18.8,1.4757295747452437,9.9,0.7378647873726218,9.9,0.7378647873726218,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
