learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
40426.0,9.994358449,1.0068601871313345E-6,40426.0,99.8,94.01627573001437,87.5,88.88888888888889,40426.0,418984.0,10.0,8.0,206018.90000000002,24935.454532987096,7098.4,649.1244017050113,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40508.0,10.015705001,1.0091739710780837E-6,40508.0,99.8,94.01627573001437,87.5,88.88888888888889,40508.0,418984.0,10.0,8.0,206520.3,24942.560200277043,7098.4,649.1244017050113,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40590.0,10.037003306,1.0114825254620408E-6,40590.0,99.8,94.01627573001437,87.5,88.88888888888889,40590.0,418984.0,10.0,8.0,207007.4,24925.755306509775,7098.4,649.1244017050113,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40672.0,10.058292235,1.0137900635676647E-6,40672.0,99.8,94.01627573001437,87.5,88.88888888888889,40672.0,418984.0,10.0,8.0,207501.8,24930.895904925324,7098.4,649.1244017050113,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40754.0,10.080049367,1.0161483508802436E-6,40754.0,99.9,94.68650371944737,87.5,90.0,40754.0,418984.0,10.0,8.0,207989.1,24943.466864313606,7098.4,649.1244017050113,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40836.0,10.099241045,1.018233172315022E-6,40836.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40836.0,419912.0,10.0,8.0,208484.6,24944.38481546944,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
40918.0,10.118275832,1.0203009504396885E-6,40918.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,40918.0,419912.0,10.0,8.0,208976.2,24937.70254409531,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,10.137325362,1.022365599117118E-6,41000.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41000.0,418952.0,10.0,8.0,209466.7,24939.54181192768,7095.2,532.9792157715387,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41082.0,10.156194886,1.0244107381714842E-6,41082.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41082.0,418952.0,10.0,8.0,209963.6,24930.902235311638,7095.2,505.5067424542097,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41164.0,10.174859167,1.0264382676607518E-6,41164.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41164.0,419912.0,10.0,8.0,210455.9,24929.240503874164,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41246.0,10.193425929,1.0284505924061626E-6,41246.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,41246.0,418952.0,10.0,8.0,210950.1,24926.035230702495,7095.2,532.9792157715387,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41328.0,10.212901458,1.0305573815441257E-6,41328.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,41328.0,418152.0,10.0,8.0,211441.3,24922.7801955917,7016.799999999999,642.167994634841,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41410.0,10.231748132,1.0326000440427828E-6,41410.0,99.8,93.6487773896475,80.0,88.23529411764706,41410.0,418952.0,10.0,8.0,211930.19999999998,24923.363304337556,7095.2,532.9792157715387,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41492.0,10.250668282,1.0346553689742049E-6,41492.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,41492.0,419912.0,10.0,8.0,212424.79999999996,24923.779514529673,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41574.0,10.270027477,1.0367583880377832E-6,41574.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,41574.0,419912.0,10.0,8.0,212907.1,24935.879020889646,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41656.0,10.288351307,1.0387489338124277E-6,41656.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,41656.0,419912.0,10.0,8.0,213398.69999999998,24931.316344665353,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41738.0,10.306655843,1.0407373836502414E-6,41738.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,41738.0,419912.0,10.0,8.0,213889.5,24925.01570823087,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41820.0,10.325074341,1.0427336390715528E-6,41820.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,41820.0,418952.0,10.0,8.0,214383.80000000002,24939.47339192764,7095.2,488.625464383964,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41902.0,10.343442932,1.0447290473023223E-6,41902.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,41902.0,419912.0,10.0,8.0,214878.4,24931.638793575792,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
41984.0,10.362442907,1.0467883250511665E-6,41984.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,41984.0,418952.0,10.0,8.0,215379.6,24937.0280916641,7095.2,505.5067424542097,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
42066.0,10.380815763,1.0487841965954316E-6,42066.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,42066.0,419912.0,10.0,8.0,215867.5,24935.89136276374,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
42148.0,10.399452125,1.0508086932008817E-6,42148.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,42148.0,419912.0,10.0,8.0,216362.0,24930.27561018931,7189.599999999999,509.14551510894756,13.8,1.0327955589886442,7.4,0.5163977794943221,7.4,0.5163977794943221,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
42230.0,10.418380853,1.052861502573277E-6,42230.0,99.7,93.4640522875817,78.57142857142857,88.0,42230.0,419208.0,10.0,8.0,216847.8,24927.67781581126,7120.800000000001,497.066237481932,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42312.0,10.437363074,1.0549169703728747E-6,42312.0,99.8,93.23226854358418,80.0,87.5,42312.0,418568.0,10.0,8.0,217340.3,24925.369896062835,7056.799999999999,497.1806736209907,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42394.0,10.455596716,1.0568913791630998E-6,42394.0,99.8,93.23226854358418,80.0,87.5,42394.0,418568.0,10.0,8.0,217831.29999999996,24925.753527225614,7056.799999999999,497.1806736209907,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42476.0,10.473884664,1.0588716684155913E-6,42476.0,99.8,92.75624773632745,75.0,86.66666666666667,42476.0,418568.0,10.0,8.0,218319.8,24923.118401284468,7056.799999999999,497.1806736209907,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42558.0,10.492923624,1.0609332801320405E-6,42558.0,99.8,93.23226854358418,80.0,87.5,42558.0,418568.0,10.0,8.0,218808.6,24918.854161279385,7056.799999999999,497.1806736209907,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42640.0,10.511158506,1.0629032945122943E-6,42640.0,99.8,93.23226854358418,80.0,87.5,42640.0,417608.0,10.0,8.0,219310.0,24907.3157258398,6962.400000000001,664.9797323561406,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42722.0,10.529626711,1.0649157923568104E-6,42722.0,99.7,92.87072243346007,75.0,86.95652173913044,42722.0,421224.0,10.0,8.0,219795.7,24904.000330379764,7319.2,551.303263992595,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42804.0,10.54825165,1.0669415150261795E-6,42804.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,42804.0,420424.0,10.0,8.0,220287.3,24919.753129016168,7239.2,551.303263992595,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42886.0,10.566984082,1.0689742768132564E-6,42886.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,42886.0,419464.0,10.0,8.0,220784.5,24930.877861488243,7144.799999999999,557.3582131607803,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
42968.0,10.586010444,1.0710436598495726E-6,42968.0,99.8,93.23226854358418,75.0,87.5,42968.0,420424.0,10.0,8.0,221267.9,24921.305001722703,7239.2,551.303263992595,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43050.0,10.604984489,1.0731026404252008E-6,43050.0,99.8,93.23226854358418,75.0,87.5,43050.0,419464.0,10.0,8.0,221756.30000000002,24925.55876137317,7144.799999999999,734.0888229635431,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43132.0,10.623777619,1.0751466562187237E-6,43132.0,99.8,93.23226854358418,75.0,87.5,43132.0,420424.0,10.0,8.0,222267.80000000002,24942.179080603382,7239.2,551.303263992595,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43214.0,10.642452719,1.0771809266060736E-6,43214.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,43214.0,421064.0,10.0,8.0,222762.3,24928.58648686951,7303.200000000001,540.5965429247788,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43296.0,10.661451684,1.0792426113913706E-6,43296.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,43296.0,419464.0,10.0,8.0,223250.0,24936.38209969967,7144.799999999999,557.3582131607803,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43378.0,10.681587993,1.081427715785075E-6,43378.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,43378.0,419464.0,10.0,8.0,223736.90000000002,24928.090649573085,7144.8,696.5509951818955,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43460.0,10.702814238,1.0837258236829068E-6,43460.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,43460.0,418504.0,10.0,8.0,224243.1,24929.959537561317,7050.400000000001,868.3515928982274,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43542.0,10.723650702,1.085986905842287E-6,43542.0,99.8,93.23226854358418,83.33333333333334,87.5,43542.0,419464.0,10.0,8.0,224738.80000000002,24932.766106738607,7144.799999999999,557.3582131607803,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43624.0,10.744350912,1.088238343264858E-6,43624.0,99.8,93.23226854358418,83.33333333333334,87.5,43624.0,420424.0,10.0,8.0,225220.1,24935.930428243944,7239.2,551.303263992595,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
43706.0,10.765648259,1.0905527882969194E-6,43706.0,99.7,92.87072243346007,81.25,86.95652173913044,43706.0,420072.0,10.0,8.0,225715.90000000002,24940.88352907954,7204.8,663.3110214003015,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43788.0,10.786972655,1.092857815557228E-6,43788.0,99.8,93.23226854358418,85.71428571428571,87.5,43788.0,417832.0,10.0,8.0,226208.19999999998,24950.838217048604,6984.0,767.9351824499543,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43870.0,10.808084029,1.0951503026702526E-6,43870.0,99.8,93.6487773896475,87.5,88.23529411764706,43870.0,419752.0,10.0,8.0,226705.5,24952.550309426177,7172.8,670.391726281483,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43952.0,10.829755816,1.0975036451108589E-6,43952.0,99.8,93.23226854358418,85.71428571428571,87.5,43952.0,419752.0,10.0,8.0,227204.40000000002,24961.173922714454,7172.8,670.391726281483,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44034.0,10.849954525,1.0996970258013926E-6,44034.0,99.8,93.23226854358418,85.71428571428571,87.5,44034.0,419752.0,10.0,8.0,227688.3,24940.912012416688,7172.8,670.391726281483,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44116.0,10.870524036,1.1019306719339806E-6,44116.0,99.8,93.23226854358418,85.71428571428571,87.5,44116.0,419752.0,10.0,8.0,228178.5,24962.044286164637,7172.8,670.391726281483,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44198.0,10.890775598,1.1041354920731279E-6,44198.0,99.7,93.18057828696128,85.71428571428571,87.5,44198.0,420840.0,10.0,8.0,228660.19999999995,24959.462172802432,7280.0,502.2969462601004,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44280.0,10.912009443,1.1064463760292097E-6,44280.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,44280.0,420680.0,10.0,8.0,229156.8,24954.729646568674,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44362.0,10.932416939,1.1086622599879634E-6,44362.0,99.8,93.6487773896475,87.5,88.23529411764706,44362.0,419720.0,10.0,8.0,229632.9,24967.174460568105,7169.6,715.7981093390324,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44444.0,10.953261862,1.1109256405858161E-6,44444.0,99.8,93.6487773896475,87.5,88.23529411764706,44444.0,419720.0,10.0,8.0,230125.1,24963.028228206258,7169.6,533.037251147714,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44526.0,10.974184145,1.113202617181873E-6,44526.0,99.8,93.6487773896475,87.5,88.23529411764706,44526.0,420680.0,10.0,8.0,230624.2,24960.05546112072,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44608.0,10.995029806,1.1154660779131414E-6,44608.0,99.8,93.6487773896475,87.5,88.23529411764706,44608.0,419720.0,10.0,8.0,231115.9,24954.37219072709,7169.6,677.2472386228106,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44690.0,11.016355171,1.11778692201067E-6,44690.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,44690.0,420680.0,10.0,8.0,231615.7,24959.704298684665,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44772.0,11.037412659,1.1200733833124802E-6,44772.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,44772.0,419720.0,10.0,8.0,232124.90000000002,24948.218655847963,7169.6,517.0555955493461,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44854.0,11.058478027,1.12236070023938E-6,44854.0,99.8,93.6487773896475,87.5,88.23529411764706,44854.0,419720.0,10.0,8.0,232605.80000000002,24951.23455329081,7169.6,510.52286922330916,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44936.0,11.079341954,1.124631325939302E-6,44936.0,99.8,93.6487773896475,87.5,88.23529411764706,44936.0,420680.0,10.0,8.0,233094.8,24955.339035965826,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45018.0,11.100068301,1.1268818313340285E-6,45018.0,99.8,93.6487773896475,87.5,88.23529411764706,45018.0,419720.0,10.0,8.0,233567.4,24953.263719735474,7169.6,560.6573919169452,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45100.0,11.12094675,1.1291488522474593E-6,45100.0,99.8,93.6487773896475,87.5,88.23529411764706,45100.0,419720.0,10.0,8.0,234069.9,24937.596691876035,7169.6,533.037251147714,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45182.0,11.141731139,1.1314056599507462E-6,45182.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,45182.0,419720.0,10.0,8.0,234562.6,24936.514009246228,7169.6,510.52286922330916,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45264.0,11.163052697,1.1337207944654282E-6,45264.0,99.8,93.23226854358418,83.33333333333334,87.5,45264.0,419720.0,10.0,8.0,235055.1,24922.49914100377,7169.6,533.0372511477141,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45346.0,11.184352159,1.1360335297552395E-6,45346.0,99.8,93.23226854358418,83.33333333333334,87.5,45346.0,419720.0,10.0,8.0,235545.80000000002,24929.352167898614,7169.6,533.037251147714,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45428.0,11.205580278,1.1383437905494995E-6,45428.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,45428.0,420680.0,10.0,8.0,236022.7,24935.325802964755,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45510.0,11.227514219,1.1407308661050828E-6,45510.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,45510.0,420680.0,10.0,8.0,236518.0,24945.053577813782,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45592.0,11.248512619,1.1430161265307563E-6,45592.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,45592.0,420680.0,10.0,8.0,237011.40000000002,24923.68698959998,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45674.0,11.269376869,1.1452867873828385E-6,45674.0,99.9,94.06739439962034,87.5,88.88888888888889,45674.0,420680.0,10.0,8.0,237509.2,24912.639018065598,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45756.0,11.290396976,1.147569189785984E-6,45756.0,99.8,94.89821947859802,80.0,90.47619047619048,45756.0,419720.0,10.0,8.0,238005.49999999997,24918.85985553914,7169.6,677.2472386228106,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45838.0,11.311333549,1.14984772156584E-6,45838.0,99.8,94.89821947859802,80.0,90.47619047619048,45838.0,420680.0,10.0,8.0,238503.4,24919.804708526735,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45920.0,11.33314451,1.1522159963705932E-6,45920.0,99.8,94.89821947859802,80.0,90.47619047619048,45920.0,419720.0,10.0,8.0,239004.19999999998,24910.683615223767,7169.6,533.0372511477141,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46002.0,11.353997731,1.1544854569342135E-6,46002.0,99.8,94.89821947859802,80.0,90.47619047619048,46002.0,420680.0,10.0,8.0,239493.5,24900.43500847146,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46084.0,11.374724572,1.156736015968381E-6,46084.0,99.8,94.89821947859802,80.0,90.47619047619048,46084.0,419720.0,10.0,8.0,239986.1,24897.4368223362,7169.6,533.0372511477141,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46166.0,11.395850626,1.1590351690065573E-6,46166.0,99.8,94.6351931330472,75.0,90.0,46166.0,420680.0,10.0,8.0,240480.7,24900.80611390367,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46248.0,11.416549723,1.1612878562218345E-6,46248.0,99.8,94.6351931330472,75.0,90.0,46248.0,420680.0,10.0,8.0,240966.3,24892.08993524739,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46330.0,11.437859566,1.1636017186999777E-6,46330.0,99.8,94.6351931330472,75.0,90.0,46330.0,419720.0,10.0,8.0,241463.1,24893.19477487773,7169.6,510.5228692233091,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46412.0,11.457660562,1.1657566653886646E-6,46412.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,46412.0,420680.0,10.0,8.0,241955.40000000002,24897.207845236157,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46494.0,11.476916596,1.1678475214569355E-6,46494.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,46494.0,419720.0,10.0,8.0,242450.7,24896.492359143464,7169.6,677.2472386228106,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46576.0,11.495600114,1.1698762126706584E-6,46576.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,46576.0,419720.0,10.0,8.0,242955.4,24892.47635643259,7169.6,677.2472386228106,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46658.0,11.514823347,1.1719643426199756E-6,46658.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,46658.0,419888.0,10.0,8.0,243437.5,24884.662278645093,7169.6,510.5228692233091,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46740.0,11.53358578,1.174007077719764E-6,46740.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,46740.0,420848.0,10.0,8.0,243938.4,24882.700667107834,7264.0,521.7406763262122,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
