learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
182252.0,16.914550609,1.975287723756703E-6,182252.0,100.0,?,?,?,182252.0,483928.0,10.0,10.0,1040924.8,1361.0092497032506,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
182574.0,16.959638332,1.980932369406214E-6,182574.0,100.0,?,?,?,182574.0,483928.0,10.0,10.0,1042858.5,1366.9837233851808,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
182896.0,17.000202769,1.9860107334841013E-6,182896.0,99.9,93.28318108543799,75.0,87.5,182896.0,483928.0,10.0,10.0,1044802.5,1367.061264172169,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
183218.0,17.038065767,1.990750897606786E-6,183218.0,99.9,93.28318108543799,75.0,87.5,183218.0,483928.0,10.0,10.0,1046718.8999999999,1370.293516813913,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
183540.0,17.076330468,1.9955413519402087E-6,183540.0,99.9,93.28318108543799,75.0,87.5,183540.0,483928.0,10.0,10.0,1048656.0999999999,1362.6982587662205,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
183862.0,17.113983289,2.0002552034746823E-6,183862.0,100.0,?,?,?,183862.0,483928.0,10.0,10.0,1050584.7,1364.5290640608255,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
184184.0,17.152044459,2.0050201772493793E-6,184184.0,100.0,?,?,?,184184.0,483928.0,10.0,10.0,1052541.1000000003,1354.3168388526983,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
184506.0,17.189896265,2.0097589402173837E-6,184506.0,100.0,?,?,?,184506.0,483928.0,10.0,10.0,1054483.8,1380.984898139323,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
184828.0,17.227793331,2.0144939575606756E-6,184828.0,100.0,?,?,?,184828.0,482968.0,10.0,10.0,1056419.7999999998,1377.5779711750101,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
185150.0,17.265595419,2.0192171079568736E-6,185150.0,99.9,93.28318108543799,87.5,87.5,185150.0,482968.0,10.0,10.0,1058367.3999999997,1365.8839384564792,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
185472.0,17.303589609,2.0239642603774417E-6,185472.0,99.9,93.28318108543799,87.5,87.5,185472.0,482968.0,10.0,10.0,1060303.6,1348.8403414291258,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
185794.0,17.341626944,2.028726250188432E-6,185794.0,99.9,94.06739439962034,90.0,88.88888888888889,185794.0,483928.0,10.0,10.0,1062218.2,1351.8761284476764,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
186116.0,17.379121273,2.033420259710075E-6,186116.0,100.0,100.0,100.0,100.0,186116.0,483928.0,10.0,10.0,1064142.9,1365.5734204599567,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
186438.0,17.41745412,2.0382192454129443E-6,186438.0,100.0,100.0,100.0,100.0,186438.0,483928.0,10.0,10.0,1066067.3,1389.8057458188623,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
186760.0,17.45531055,2.0429491855250655E-6,186760.0,100.0,?,?,?,186760.0,482968.0,10.0,10.0,1068007.5,1421.8704621417444,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
187082.0,17.493132729,2.0476909712361217E-6,187082.0,99.9,85.66513761467886,66.66666666666666,75.0,187082.0,484616.0,10.0,10.0,1069935.2000000002,1416.4866395416507,13048.0,544.7184797876993,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
187404.0,17.530807266,2.052407541451353E-6,187404.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,187404.0,483928.0,10.0,10.0,1071855.6,1417.8740893793333,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
187726.0,17.568911073,2.0571683898766757E-6,187726.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,187726.0,482968.0,10.0,10.0,1073786.0,1420.0875559861138,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
188048.0,17.607054592,2.061943673130177E-6,188048.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,188048.0,483928.0,10.0,10.0,1075729.1,1431.8161311192694,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
188370.0,17.64524817,2.06670625244061E-6,188370.0,100.0,?,?,?,188370.0,482008.0,10.0,10.0,1077646.7999999998,1427.8570423307006,12790.400000000001,705.7432961070192,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
188692.0,17.683111947,2.0714465140882678E-6,188692.0,100.0,?,?,?,188692.0,483928.0,10.0,10.0,1079574.1,1399.0443126966643,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
189014.0,17.721194928,2.076214218437012E-6,189014.0,100.0,?,?,?,189014.0,483928.0,10.0,10.0,1081489.9000000001,1400.902998466033,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
189336.0,17.758942099,2.0809398818857186E-6,189336.0,99.9,93.28318108543799,83.33333333333334,87.5,189336.0,483928.0,10.0,10.0,1083393.4,1390.7007985584514,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
189658.0,17.797104207,2.0857080146809216E-6,189658.0,99.9,93.28318108543799,83.33333333333334,87.5,189658.0,482968.0,10.0,10.0,1085310.5,1360.1544234224298,12884.8,712.0169785740911,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
189980.0,17.835536614,2.0905194645510513E-6,189980.0,99.9,93.28318108543799,83.33333333333334,87.5,189980.0,483928.0,10.0,10.0,1087241.2999999998,1352.152198040821,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
190302.0,17.873737868,2.095292488410616E-6,190302.0,100.0,?,?,?,190302.0,482968.0,10.0,10.0,1089170.9999999998,1361.9065884103757,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
190624.0,17.912031033,2.100086506223919E-6,190624.0,100.0,?,?,?,190624.0,483928.0,10.0,10.0,1091099.0,1319.4520748317454,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
190946.0,17.950006691,2.1048407745358725E-6,190946.0,100.0,?,?,?,190946.0,483928.0,10.0,10.0,1093037.5,1312.6147992122685,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
191268.0,17.987819216,2.109574619816511E-6,191268.0,100.0,100.0,100.0,100.0,191268.0,483928.0,10.0,10.0,1094974.1,1312.272367561967,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
191590.0,18.025385164,2.1142775955012215E-6,191590.0,99.9,93.28318108543799,87.5,87.5,191590.0,483928.0,10.0,10.0,1096899.7,1286.1171581331494,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
191912.0,18.063175068,2.1190086088018724E-6,191912.0,99.9,93.28318108543799,87.5,87.5,191912.0,483928.0,10.0,10.0,1098833.4,1277.6262016376807,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
192234.0,18.10127885,2.123778917280219E-6,192234.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,192234.0,483928.0,10.0,10.0,1100785.3000000003,1283.256279072016,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
192556.0,18.138914335,2.1284905984771714E-6,192556.0,100.0,?,?,?,192556.0,483928.0,10.0,10.0,1102702.9,1269.2324408432385,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
192878.0,18.17683949,2.1332385441913026E-6,192878.0,100.0,?,?,?,192878.0,483928.0,10.0,10.0,1104600.0,1262.23364627067,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
193200.0,18.214985154,2.1380140959827586E-6,193200.0,100.0,?,?,?,193200.0,483928.0,10.0,10.0,1106533.5999999999,1257.6730894791538,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
193522.0,18.25297668,2.142752895549149E-6,193522.0,99.9,93.28318108543799,75.0,87.5,193522.0,482152.0,10.0,10.0,1108441.4000000001,1234.2235705990292,12804.8,543.8718803378445,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
193844.0,18.291370407,2.1475410682811384E-6,193844.0,99.9,93.28318108543799,75.0,87.5,193844.0,482072.0,10.0,10.0,1110386.0,1264.4308337482853,12796.800000000001,549.0899137057003,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
194166.0,18.329277391,2.15226853813945E-6,194166.0,99.9,93.28318108543799,75.0,87.5,194166.0,482072.0,10.0,10.0,1112324.5,1271.6081026269906,12796.800000000001,549.0899137057003,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
194488.0,18.367366276,2.1570092338258713E-6,194488.0,100.0,100.0,100.0,100.0,194488.0,481112.0,10.0,10.0,1114271.0,1315.8149988167388,12702.400000000001,682.247788156506,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
194810.0,18.405350735,2.1617369322326987E-6,194810.0,100.0,?,?,?,194810.0,481112.0,10.0,10.0,1116188.7000000002,1320.8551144365854,12702.4,523.5883030694164,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
195132.0,18.443412026,2.166483646082868E-6,195132.0,100.0,?,?,?,195132.0,482072.0,10.0,10.0,1118120.7,1330.5376565717909,12796.800000000001,549.0899137057003,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
195454.0,18.481573848,2.1712334198014044E-6,195454.0,100.0,100.0,100.0,100.0,195454.0,481112.0,10.0,10.0,1120048.4,1319.915165624111,12702.4,523.5883030694164,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
195776.0,18.519952642,2.1760289439642658E-6,195776.0,99.9,93.28318108543799,83.33333333333334,87.5,195776.0,483000.0,10.0,10.0,1121989.4000000001,1328.9963798964077,12888.0,558.8941462089819,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
196098.0,18.557762194,2.1807439498433698E-6,196098.0,99.9,93.28318108543799,83.33333333333334,87.5,196098.0,482040.0,10.0,10.0,1123920.7999999998,1327.1188341666982,12793.6,730.7912302581511,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
196420.0,18.595591948,2.1854708701155934E-6,196420.0,99.9,92.2576649117374,75.0,85.71428571428571,196420.0,483000.0,10.0,10.0,1125830.1,1340.260459761436,12888.0,558.8941462089819,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
196742.0,18.633690627,2.1902219313149195E-6,196742.0,100.0,?,?,?,196742.0,482040.0,10.0,10.0,1127764.9,1347.2480139569932,12793.6,551.4883296841175,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
197064.0,18.671705133,2.1949624957966474E-6,197064.0,100.0,100.0,100.0,100.0,197064.0,482040.0,10.0,10.0,1129707.1,1366.0852787761423,12793.6,703.886859595426,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
197386.0,18.70991342,2.1997272255621705E-6,197386.0,100.0,100.0,100.0,100.0,197386.0,482040.0,10.0,10.0,1131635.3000000003,1377.2892901961045,12793.6,730.7912302581511,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
197708.0,18.748146866,2.2045045881369935E-6,197708.0,100.0,100.0,100.0,100.0,197708.0,483000.0,10.0,10.0,1133576.0,1372.832675731305,12888.0,558.8941462089819,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
198030.0,18.785933927,2.209225860997194E-6,198030.0,99.9,93.28318108543799,87.5,87.5,198030.0,482968.0,10.0,10.0,1135498.3,1366.4186807531373,12884.800000000001,738.6252695981156,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
198352.0,18.824287898,2.214017965955111E-6,198352.0,99.9,93.28318108543799,87.5,87.5,198352.0,482968.0,10.0,10.0,1137428.0,1369.0605051153334,12884.800000000001,712.0169785740911,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
198674.0,18.862349013,2.218773480264056E-6,198674.0,99.9,93.28318108543799,87.5,87.5,198674.0,482968.0,10.0,10.0,1139358.6,1357.4228195779915,12884.800000000001,561.8281271389361,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
198996.0,18.900437247,2.223541842249106E-6,198996.0,100.0,?,?,?,198996.0,483928.0,10.0,10.0,1141300.9,1364.2961107390881,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
199318.0,18.938733496,2.22833624615614E-6,199318.0,100.0,?,?,?,199318.0,483928.0,10.0,10.0,1143212.6,1373.423718708504,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
199640.0,18.977487076,2.2331879044833964E-6,199640.0,100.0,?,?,?,199640.0,483928.0,10.0,10.0,1145153.4000000001,1355.8515323507395,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
199962.0,19.015559287,2.2379471690067895E-6,199962.0,99.9,92.2576649117374,87.5,85.71428571428571,199962.0,483208.0,10.0,10.0,1147080.8,1369.861047292334,12908.8,518.5305734048433,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
200284.0,19.053571374,2.242696872233245E-6,200284.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,200284.0,483000.0,10.0,10.0,1148997.1,1362.2620444605204,12887.999999999998,558.894146208982,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
200606.0,19.091564908,2.247444257216981E-6,200606.0,99.9,94.06739439962034,91.66666666666666,88.88888888888889,200606.0,483000.0,10.0,10.0,1150916.2999999998,1359.3430643758386,12887.999999999998,558.894146208982,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
200928.0,19.129675538,2.2522062736322665E-6,200928.0,99.9,92.2576649117374,87.5,85.71428571428571,200928.0,483000.0,10.0,10.0,1152836.5000000002,1362.3053377761205,12887.999999999998,558.894146208982,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
201250.0,19.167833756,2.25696475958857E-6,201250.0,100.0,?,?,?,201250.0,482040.0,10.0,10.0,1154772.8,1355.1282678116681,12793.6,730.7912302581511,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
201572.0,19.205936766,2.2617258238662213E-6,201572.0,100.0,100.0,100.0,100.0,201572.0,483000.0,10.0,10.0,1156693.4,1365.2452119999787,12887.999999999998,558.894146208982,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
201894.0,19.244002647,2.2664822487845264E-6,201894.0,100.0,100.0,100.0,100.0,201894.0,483000.0,10.0,10.0,1158636.2999999998,1360.237074924801,12887.999999999998,558.894146208982,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
202216.0,19.282241736,2.2712694966871344E-6,202216.0,99.9,93.28318108543799,83.33333333333334,87.5,202216.0,483928.0,10.0,10.0,1160571.9,1383.407182767711,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
202538.0,19.320815473,2.2760890601248576E-6,202538.0,99.9,92.2576649117374,75.0,85.71428571428571,202538.0,482968.0,10.0,10.0,1162510.2,1399.361663997785,12884.8,712.0169785740911,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
202860.0,19.358845614,2.2808501493008614E-6,202860.0,99.9,93.28318108543799,83.33333333333334,87.5,202860.0,483928.0,10.0,10.0,1164448.9000000001,1403.8080313521932,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
203182.0,19.396737853,2.2855939741780147E-6,203182.0,100.0,100.0,100.0,100.0,203182.0,483928.0,10.0,10.0,1166357.0,1431.5576598004532,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
203504.0,19.434820064,2.290361582128519E-6,203504.0,100.0,100.0,100.0,100.0,203504.0,483928.0,10.0,10.0,1168269.2,1417.4893924745165,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
203826.0,19.472735191,2.2951082724120627E-6,203826.0,100.0,?,?,?,203826.0,483928.0,10.0,10.0,1170185.1,1415.3369013929048,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
204148.0,19.510761838,2.299860267147121E-6,204148.0,99.9,92.2576649117374,75.0,85.71428571428571,204148.0,483048.0,10.0,10.0,1172095.0,1383.6415720843102,12892.8,569.7338169901996,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
204470.0,19.549121435,2.3046530750409217E-6,204470.0,99.9,92.2576649117374,75.0,85.71428571428571,204470.0,482968.0,10.0,10.0,1174014.8,1371.2887531240012,12884.800000000001,511.80829744478876,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
204792.0,19.587193581,2.3094099676089728E-6,204792.0,99.9,93.28318108543799,83.33333333333334,87.5,204792.0,482968.0,10.0,10.0,1175962.9,1364.156593324646,12884.800000000001,738.6252695981157,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
205114.0,19.625114975,2.3141574424740375E-6,205114.0,99.9,88.83928571428567,80.0,80.0,205114.0,483928.0,10.0,10.0,1177894.7000000002,1373.7780873683362,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
205436.0,19.663346008,2.318943681825707E-6,205436.0,100.0,100.0,100.0,100.0,205436.0,483928.0,10.0,10.0,1179824.1,1367.4332362333462,12979.2,552.0347815129045,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
205758.0,19.701453834,2.3237050324016367E-6,205758.0,100.0,?,?,?,205758.0,482968.0,10.0,10.0,1181757.2,1381.1178886040852,12884.800000000001,738.6252695981157,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
206080.0,19.739808777,2.328497258805284E-6,206080.0,100.0,?,?,?,206080.0,482968.0,10.0,10.0,1183683.8,1389.4154486290026,12884.800000000001,555.821873944842,20.8,1.1352924243950933,10.9,0.5676462121975466,10.9,0.5676462121975466,5.0,0.0,218.32727272727274,460.27890135653206,0.0,0.0,1.0237311720332984,0.05003007257534929
