learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
23205.0,4.941312832,4.880162302573521E-7,23205.0,99.8,93.23226854358418,83.33333333333334,87.5,23205.0,418952.0,10.0,9.0,92236.6,16565.450137761625,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23310.0,4.964044668,4.904856244887825E-7,23310.0,99.9,93.28318108543799,83.33333333333334,87.5,23310.0,419912.0,10.0,9.0,92867.3,16551.916055919995,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23415.0,4.987332837,4.930038866691395E-7,23415.0,99.9,93.28318108543799,83.33333333333334,87.5,23415.0,417992.0,10.0,9.0,93495.2,16549.626016586866,7170.400000000001,578.0217604515901,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23520.0,5.010806186,4.955421732571928E-7,23520.0,99.9,93.28318108543799,83.33333333333334,87.5,23520.0,417992.0,10.0,9.0,94135.5,16551.437139683334,7170.400000000001,325.37813899113337,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23625.0,5.033783863,4.980325670059336E-7,23625.0,99.9,93.28318108543799,83.33333333333334,87.5,23625.0,418952.0,10.0,9.0,94761.90000000001,16548.86787970706,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23730.0,5.056500227,5.005002804902589E-7,23730.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,23730.0,419912.0,10.0,9.0,95396.4,16553.395812742878,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23835.0,5.079744685,5.030253616362748E-7,23835.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,23835.0,419912.0,10.0,9.0,96041.2,16558.923185601972,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23940.0,5.101834141,5.054194871666965E-7,23940.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,23940.0,418952.0,10.0,9.0,96662.09999999999,16555.76453115685,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24045.0,5.123813948,5.078017285895927E-7,24045.0,99.9,93.28318108543799,90.0,87.5,24045.0,418952.0,10.0,9.0,97302.4,16558.98533660133,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24150.0,5.145924748,5.102036587272336E-7,24150.0,99.9,93.28318108543799,90.0,87.5,24150.0,419912.0,10.0,9.0,97943.09999999999,16549.745217575608,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24255.0,5.167498408,5.12547238522321E-7,24255.0,99.9,93.28318108543799,90.0,87.5,24255.0,419912.0,10.0,9.0,98575.7,16537.201987236735,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24360.0,5.189147539,5.148990168479643E-7,24360.0,99.9,93.28318108543799,90.0,87.5,24360.0,419912.0,10.0,9.0,99204.1,16539.46368504399,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24465.0,5.210696136,5.172398740108973E-7,24465.0,99.9,93.28318108543799,90.0,87.5,24465.0,419912.0,10.0,9.0,99828.29999999999,16533.44672037732,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24570.0,5.232589721,5.196182077497264E-7,24570.0,99.9,93.28318108543799,90.0,87.5,24570.0,419912.0,10.0,9.0,100451.0,16551.446603444263,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24675.0,5.254220381,5.219679795422921E-7,24675.0,100.0,100.0,100.0,100.0,24675.0,419912.0,10.0,9.0,101079.79999999999,16568.427738724436,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24780.0,5.276040627,5.243383463529973E-7,24780.0,100.0,100.0,100.0,100.0,24780.0,419912.0,10.0,9.0,101703.40000000001,16560.92558604943,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24885.0,5.297517285,5.266713886719548E-7,24885.0,100.0,100.0,100.0,100.0,24885.0,419912.0,10.0,9.0,102327.8,16563.48246930914,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24990.0,5.319140189,5.290203179183374E-7,24990.0,99.9,95.18768046198265,90.0,90.9090909090909,24990.0,419912.0,10.0,9.0,102972.70000000001,16563.76159673078,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25095.0,5.340895808,5.313836641988489E-7,25095.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,25095.0,419912.0,10.0,9.0,103609.4,16570.61985831818,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,5.362207306,5.336934721657509E-7,25200.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,25200.0,418952.0,10.0,9.0,104233.2,16564.18509784153,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25305.0,5.384086593,5.360648189111902E-7,25305.0,99.9,95.18768046198265,90.0,90.9090909090909,25305.0,418952.0,10.0,9.0,104871.3,16567.35506986891,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25410.0,5.405757584,5.384135898733469E-7,25410.0,99.9,95.18768046198265,90.0,90.9090909090909,25410.0,418952.0,10.0,9.0,105494.8,16572.029680559146,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25515.0,5.427286006,5.407522553950672E-7,25515.0,99.9,95.18768046198265,90.0,90.9090909090909,25515.0,419912.0,10.0,9.0,106132.5,16563.617427294612,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25620.0,5.446077124,5.427888965576638E-7,25620.0,99.8,93.23226854358418,80.0,87.5,25620.0,418952.0,10.0,9.0,106753.59999999999,16562.278420823895,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25725.0,5.465228296,5.448693177634973E-7,25725.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,25725.0,419912.0,10.0,9.0,107385.0,16553.64788263367,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25830.0,5.484585401,5.469721097871681E-7,25830.0,99.8,93.23226854358418,80.0,87.5,25830.0,419912.0,10.0,9.0,108014.3,16553.945693130416,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25935.0,5.50389906,5.490701822051819E-7,25935.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,25935.0,419912.0,10.0,9.0,108652.4,16557.18794025389,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26040.0,5.52272686,5.511154750143735E-7,26040.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,26040.0,419912.0,10.0,9.0,109281.60000000002,16555.440718319092,7359.2,344.9073305493328,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26145.0,5.541847676,5.531878498953166E-7,26145.0,99.9,93.28318108543799,75.0,87.5,26145.0,418952.0,10.0,9.0,109906.10000000002,16563.645663185252,7264.8,486.24749071046347,11.399999999999999,0.843274042711568,6.199999999999999,0.421637021355784,6.199999999999999,0.421637021355784,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26250.0,5.56145997,5.553144668789745E-7,26250.0,99.8,92.75624773632745,75.0,86.66666666666667,26250.0,419144.0,10.0,9.0,110526.4,16557.345796419853,7283.2,446.71561920806454,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26355.0,5.580830421,5.574148601362708E-7,26355.0,99.8,92.75624773632745,75.0,86.66666666666667,26355.0,419144.0,10.0,9.0,111151.50000000001,16554.528962391734,7283.2,446.71561920806454,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26460.0,5.599837068,5.594758050880746E-7,26460.0,99.8,93.23226854358418,80.0,87.5,26460.0,419144.0,10.0,9.0,111773.79999999999,16562.5943338194,7283.2,446.71561920806454,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26565.0,5.618974205,5.615508994428088E-7,26565.0,99.8,93.23226854358418,80.0,87.5,26565.0,419144.0,10.0,9.0,112401.0,16559.541660323815,7283.2,446.71561920806454,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26670.0,5.638332875,5.636460488360644E-7,26670.0,99.9,94.06739439962034,87.5,88.88888888888889,26670.0,418352.0,10.0,9.0,113028.1,16574.610157641047,7188.8,495.68735666300347,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26775.0,5.657887087,5.657672176824696E-7,26775.0,99.9,93.28318108543799,83.33333333333334,87.5,26775.0,419312.0,10.0,9.0,113660.59999999999,16577.926356051492,7283.2,446.71561920806454,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26880.0,5.677590417,5.679037059592932E-7,26880.0,99.8,92.75624773632745,75.0,86.66666666666667,26880.0,419144.0,10.0,9.0,114290.3,16573.363227715057,7267.2,512.8492956025191,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
26985.0,5.69707195,5.700177569184038E-7,26985.0,99.8,92.75624773632745,75.0,86.66666666666667,26985.0,419464.0,10.0,9.0,114916.6,16581.184478532017,7297.6,448.7263952318582,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27090.0,5.716688926,5.72146505560908E-7,27090.0,99.8,93.23226854358418,80.0,87.5,27090.0,419464.0,10.0,9.0,115542.59999999999,16568.478513933216,7297.6,448.7263952318582,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27195.0,5.736960151,5.743462504502655E-7,27195.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,27195.0,419464.0,10.0,9.0,116172.0,16570.295880145157,7297.6,448.7263952318582,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,5.757058604,5.765272468760237E-7,27300.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,27300.0,419464.0,10.0,9.0,116792.5,16571.37648175311,7297.6,448.7263952318582,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27405.0,5.77670615,5.786593128415445E-7,27405.0,99.9,93.28318108543799,75.0,87.5,27405.0,419464.0,10.0,9.0,117425.29999999999,16569.522162023197,7297.6,448.7263952318582,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27510.0,5.796177268,5.80772233610298E-7,27510.0,99.9,93.28318108543799,75.0,87.5,27510.0,419464.0,10.0,9.0,118068.9,16562.769376928885,7297.6,448.7263952318582,11.799999999999999,1.0327955589886446,6.3999999999999995,0.5163977794943223,6.3999999999999995,0.5163977794943223,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27615.0,5.815926994,5.829113002889934E-7,27615.0,99.8,92.75624773632745,75.0,86.66666666666667,27615.0,418664.0,10.0,9.0,118697.90000000001,16552.122169746763,7218.4,554.3467025848234,12.000000000000002,1.054092553389459,6.500000000000001,0.5270462766947295,6.500000000000001,0.5270462766947295,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27720.0,5.835173282,5.85000620131683E-7,27720.0,99.8,92.75624773632745,75.0,86.66666666666667,27720.0,419624.0,10.0,9.0,119327.9,16550.2348586894,7312.799999999999,446.719598853688,12.000000000000002,1.054092553389459,6.500000000000001,0.5270462766947295,6.500000000000001,0.5270462766947295,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27825.0,5.854712081,5.871216940994539E-7,27825.0,99.8,93.23226854358418,80.0,87.5,27825.0,419624.0,10.0,9.0,119964.9,16542.24102411762,7312.799999999999,446.719598853688,12.000000000000002,1.054092553389459,6.500000000000001,0.5270462766947295,6.500000000000001,0.5270462766947295,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27930.0,5.874737026,5.892955426325979E-7,27930.0,99.9,94.06739439962034,87.5,88.88888888888889,27930.0,419624.0,10.0,9.0,120597.5,16553.298813563146,7312.799999999999,446.719598853688,12.000000000000002,1.054092553389459,6.500000000000001,0.5270462766947295,6.500000000000001,0.5270462766947295,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28035.0,5.894009244,5.913876773590469E-7,28035.0,99.9,94.06739439962034,87.5,88.88888888888889,28035.0,419624.0,10.0,9.0,121216.9,16566.603155143177,7312.799999999999,446.719598853688,12.000000000000002,1.054092553389459,6.500000000000001,0.5270462766947295,6.500000000000001,0.5270462766947295,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28140.0,5.913539335,5.935078060122103E-7,28140.0,99.9,93.28318108543799,83.33333333333334,87.5,28140.0,419624.0,10.0,9.0,121847.59999999999,16578.331287155128,7312.799999999999,446.719598853688,12.000000000000002,1.054092553389459,6.500000000000001,0.5270462766947295,6.500000000000001,0.5270462766947295,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28245.0,5.933189988,5.956378909968936E-7,28245.0,99.8,92.75624773632745,80.0,86.66666666666667,28245.0,419008.0,10.0,9.0,122473.1,16584.172598193338,7251.200000000001,480.15108733258825,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
28350.0,5.95283663,5.977675411985255E-7,28350.0,99.8,93.23226854358418,83.33333333333334,87.5,28350.0,419008.0,10.0,9.0,123102.99999999999,16572.128455800586,7251.200000000001,480.15108733258825,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
28455.0,5.972477278,5.998965416645279E-7,28455.0,99.8,93.23226854358418,83.33333333333334,87.5,28455.0,419008.0,10.0,9.0,123730.4,16569.302521362948,7251.200000000001,480.15108733258825,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
28560.0,5.992147126,6.020287073424726E-7,28560.0,99.9,94.06739439962034,87.5,88.88888888888889,28560.0,419008.0,10.0,9.0,124359.6,16570.25409984208,7251.200000000001,480.15108733258825,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
28665.0,6.012342061,6.042177912273774E-7,28665.0,99.9,94.06739439962034,87.5,88.88888888888889,28665.0,419008.0,10.0,9.0,124984.40000000001,16565.896938523365,7251.200000000001,480.15108733258825,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
28770.0,6.0328474,6.064354296263824E-7,28770.0,99.9,94.06739439962034,87.5,88.88888888888889,28770.0,418048.0,10.0,9.0,125607.8,16569.467253556064,7156.799999999999,541.7364672975228,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
28875.0,6.053118609,6.086344595715174E-7,28875.0,99.8,93.23226854358418,80.0,87.5,28875.0,419328.0,10.0,9.0,126235.70000000001,16568.0769356146,7281.6,533.5706138834857,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28980.0,6.075021544,6.11005060240355E-7,28980.0,99.8,93.23226854358418,80.0,87.5,28980.0,418368.0,10.0,9.0,126860.1,16576.231983375073,7187.2,594.9858635108718,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29085.0,6.097336816,6.134222287291556E-7,29085.0,99.8,93.23226854358418,80.0,87.5,29085.0,418704.0,10.0,9.0,127483.9,16587.016732975222,7187.2,594.9858635108718,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29190.0,6.120285163,6.159166626917652E-7,29190.0,99.9,95.60168895144264,88.88888888888889,91.66666666666666,29190.0,420168.0,10.0,9.0,128114.2,16578.315822516808,7281.6,533.5706138834857,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29295.0,6.142654988,6.183511293008757E-7,29295.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,29295.0,420672.0,10.0,9.0,128742.8,16579.90698137692,7281.6,533.5706138834857,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29400.0,6.164496992,6.207291034195406E-7,29400.0,99.9,93.28318108543799,75.0,87.5,29400.0,420840.0,10.0,9.0,129383.7,16574.76195941019,7281.6,533.5706138834857,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29505.0,6.186812922,6.231586746243594E-7,29505.0,99.9,96.50104968509446,80.0,93.33333333333333,29505.0,420840.0,10.0,9.0,130021.4,16575.802184040575,7281.6,533.5706138834857,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29610.0,6.209077888,6.255878582230126E-7,29610.0,99.8,95.89760420085331,80.0,92.3076923076923,29610.0,421736.0,10.0,9.0,130659.1,16583.035665335155,7369.6,490.53331521246673,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29715.0,6.231536708,6.280437696613867E-7,29715.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,29715.0,422696.0,10.0,9.0,131273.49999999997,16581.47659454837,7464.0,318.06079083512736,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29820.0,6.253877283,6.304867508011952E-7,29820.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,29820.0,422696.0,10.0,9.0,131901.6,16590.733740387866,7464.0,318.06079083512736,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
29925.0,6.27652393,6.329632014521252E-7,29925.0,99.9,97.24639277453466,87.5,94.73684210526315,29925.0,422696.0,10.0,9.0,132526.59999999998,16595.166600214925,7464.0,318.06079083512736,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30030.0,6.298644913,6.353821698208008E-7,30030.0,99.9,97.24639277453466,87.5,94.73684210526315,30030.0,422696.0,10.0,9.0,133165.9,16596.772252793948,7464.0,318.06079083512736,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30135.0,6.320936668,6.378142761905656E-7,30135.0,99.9,97.38493723849372,90.0,95.0,30135.0,421736.0,10.0,9.0,133795.4,16582.240695662604,7369.6,456.8771291180059,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30240.0,6.343783924,6.403024502688811E-7,30240.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,30240.0,420968.0,10.0,9.0,134428.5,16589.464188320115,7293.599999999999,487.2205067751379,13.0,0.9428090415820631,7.0,0.47140452079103157,7.0,0.47140452079103157,3.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30345.0,6.365904587,6.427169886641266E-7,30345.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,30345.0,421928.0,10.0,9.0,135044.2,16578.260609739627,7388.0,446.6049708635138,13.0,0.9428090415820631,7.0,0.47140452079103157,7.0,0.47140452079103157,3.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30450.0,6.388206733,6.451457976890706E-7,30450.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,30450.0,420968.0,10.0,9.0,135673.89999999997,16573.825491820928,7293.6,568.3072721297481,13.0,0.9428090415820631,7.0,0.47140452079103157,7.0,0.47140452079103157,3.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30555.0,6.4105505,6.475735903029143E-7,30555.0,99.9,95.18768046198265,90.0,90.9090909090909,30555.0,420008.0,10.0,9.0,136306.7,16566.492259645343,7199.2,602.4241399914553,13.0,0.9428090415820631,7.0,0.47140452079103157,7.0,0.47140452079103157,3.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30660.0,6.432978838,6.500161422326208E-7,30660.0,99.9,95.18768046198265,90.0,90.9090909090909,30660.0,420968.0,10.0,9.0,136928.3,16558.27817840168,7293.6,539.5247291212269,13.0,0.9428090415820631,7.0,0.47140452079103157,7.0,0.47140452079103157,3.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30765.0,6.454966872,6.524162037646356E-7,30765.0,99.9,94.68650371944737,87.5,90.0,30765.0,421928.0,10.0,9.0,137551.0,16567.762230709774,7388.0,446.6049708635138,13.0,0.9428090415820631,7.0,0.47140452079103157,7.0,0.47140452079103157,3.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30870.0,6.477714483,6.549156529672215E-7,30870.0,99.8,94.01627573001437,87.5,88.88888888888889,30870.0,424728.0,10.0,9.0,138187.0,16558.465830706256,7659.2,442.97499302381,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30975.0,6.500510371,6.574204067228506E-7,30975.0,99.8,94.01627573001437,87.5,88.88888888888889,30975.0,424728.0,10.0,9.0,138817.1,16571.200368577876,7659.2,442.97499302381,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31080.0,6.523121179,6.599048243623743E-7,31080.0,99.8,94.01627573001437,87.5,88.88888888888889,31080.0,424728.0,10.0,9.0,139447.69999999998,16555.557006301202,7659.2,442.97499302381,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31185.0,6.545615827,6.623764786387751E-7,31185.0,99.9,95.18768046198265,92.85714285714286,90.9090909090909,31185.0,424728.0,10.0,9.0,140073.6,16559.651339593143,7659.2,442.97499302381,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
