learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72320.0,8.661882423,9.079758084735752E-7,72320.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72320.0,430928.0,10.0,10.0,381539.1,834.5098960867176,8107.2,777.1693366170454,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72546.0,8.68563789,9.106359002278354E-7,72546.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72546.0,432848.0,10.0,10.0,382900.4,867.6242402228125,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72772.0,8.70979316,9.133347621310773E-7,72772.0,99.9,93.28318108543799,75.0,87.5,72772.0,431888.0,10.0,10.0,384268.6,866.1496149947592,8201.6,660.0503684484153,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72998.0,8.733729993,9.1600921812631E-7,72998.0,99.9,93.28318108543799,75.0,87.5,72998.0,431888.0,10.0,10.0,385638.2,856.5484743369175,8201.6,660.0503684484154,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73224.0,8.75764947,9.186876754066452E-7,73224.0,100.0,100.0,100.0,100.0,73224.0,432848.0,10.0,10.0,386987.6,850.6791012675259,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73450.0,8.781917622,9.214051766465212E-7,73450.0,100.0,100.0,100.0,100.0,73450.0,432848.0,10.0,10.0,388348.5,860.3817305256041,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73676.0,8.805386048,9.240272976520182E-7,73676.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,73676.0,431888.0,10.0,10.0,389686.1,859.6326670283175,8201.6,660.0503684484153,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73902.0,8.829490281,9.267264435558249E-7,73902.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,73902.0,432848.0,10.0,10.0,391026.5,843.9818652606808,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74128.0,8.853740021,9.2944188305516E-7,74128.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,74128.0,432848.0,10.0,10.0,392367.60000000003,864.9845470681261,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74354.0,8.878077554,9.321671534467013E-7,74354.0,99.8,88.78923766816146,50.0,80.0,74354.0,432848.0,10.0,10.0,393707.10000000003,860.5794494925442,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74580.0,8.90295551,9.3495293937204E-7,74580.0,99.8,88.78923766816146,50.0,80.0,74580.0,432848.0,10.0,10.0,395065.89999999997,853.6585903561792,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74806.0,8.927498098,9.376950762125788E-7,74806.0,100.0,100.0,100.0,100.0,74806.0,431888.0,10.0,10.0,396417.9,852.142978352543,8201.6,660.0503684484153,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75032.0,8.951916571,9.404294101104947E-7,75032.0,100.0,100.0,100.0,100.0,75032.0,432848.0,10.0,10.0,397787.2,850.4912044747365,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75258.0,8.978802791,9.434334003320978E-7,75258.0,99.9,93.28318108543799,87.5,87.5,75258.0,431888.0,10.0,10.0,399125.8,842.2122720022019,8201.6,487.4795038426401,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75484.0,9.005871011,9.46457725365375E-7,75484.0,99.9,93.28318108543799,87.5,87.5,75484.0,431888.0,10.0,10.0,400477.49999999994,834.1253902541655,8201.6,487.4795038426401,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75710.0,9.032652689,9.494566864387587E-7,75710.0,99.9,93.28318108543799,87.5,87.5,75710.0,432848.0,10.0,10.0,401821.7,830.256058226747,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75936.0,9.060381808,9.5255485354182E-7,75936.0,99.9,93.28318108543799,87.5,87.5,75936.0,431888.0,10.0,10.0,403181.5,844.7906052192318,8201.6,487.4795038426401,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76162.0,9.086810176,9.555142516372292E-7,76162.0,100.0,100.0,100.0,100.0,76162.0,432848.0,10.0,10.0,404518.7,844.8045204529789,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76388.0,9.113771789,9.58533361487726E-7,76388.0,100.0,100.0,100.0,100.0,76388.0,432848.0,10.0,10.0,405881.60000000003,840.2493280766977,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76614.0,9.140475113,9.615169167878128E-7,76614.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,76614.0,431888.0,10.0,10.0,407250.5,857.1976629303973,8201.6,487.4795038426401,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76840.0,9.167360567,9.645208214244392E-7,76840.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,76840.0,431888.0,10.0,10.0,408612.8,856.7318781924178,8201.6,660.0503684484153,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77066.0,9.194453729,9.67554661880324E-7,77066.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,77066.0,432848.0,10.0,10.0,409983.8,864.945316190574,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77292.0,9.221038297,9.705315509529474E-7,77292.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,77292.0,432848.0,10.0,10.0,411351.9,882.2090266295629,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77518.0,9.248278916,9.735819033616305E-7,77518.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,77518.0,432848.0,10.0,10.0,412709.5,870.9157696228617,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77744.0,9.275150749,9.765909598194623E-7,77744.0,100.0,100.0,100.0,100.0,77744.0,432848.0,10.0,10.0,414061.9,868.7401414308671,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77970.0,9.302021476,9.795932190122892E-7,77970.0,100.0,100.0,100.0,100.0,77970.0,431888.0,10.0,10.0,415424.3,860.7868557959649,8201.6,660.0503684484153,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78196.0,9.328812752,9.825932548513535E-7,78196.0,99.9,93.28318108543799,87.5,87.5,78196.0,432848.0,10.0,10.0,416808.1,859.9928229674686,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78422.0,9.355519135,9.855837845346643E-7,78422.0,99.9,93.28318108543799,87.5,87.5,78422.0,432848.0,10.0,10.0,418148.5,839.844066214414,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78648.0,9.382054681,9.88555184217499E-7,78648.0,99.9,94.06739439962034,90.0,88.88888888888889,78648.0,432848.0,10.0,10.0,419489.39999999997,853.7382112412005,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78874.0,9.408999375,9.915723995107392E-7,78874.0,99.9,93.28318108543799,87.5,87.5,78874.0,432848.0,10.0,10.0,420837.6,875.8777438788076,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79100.0,9.435872183,9.945815651472058E-7,79100.0,100.0,100.0,100.0,100.0,79100.0,432848.0,10.0,10.0,422198.5,868.2863390994067,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79326.0,9.462560808,9.975634781319254E-7,79326.0,100.0,100.0,100.0,100.0,79326.0,431888.0,10.0,10.0,423568.7,863.3540602402524,8201.6,660.0503684484153,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79552.0,9.489204893,1.0005337975441809E-6,79552.0,99.9,93.28318108543799,75.0,87.5,79552.0,430928.0,10.0,10.0,424939.1,890.8019420724193,8107.2,637.151438478762,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79778.0,9.516155105,1.003551630732506E-6,79778.0,99.9,93.28318108543799,75.0,87.5,79778.0,432848.0,10.0,10.0,426282.39999999997,895.4944258155166,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80004.0,9.54321862,1.0065754300773824E-6,80004.0,99.9,93.28318108543799,75.0,87.5,80004.0,431888.0,10.0,10.0,427649.30000000005,876.7605843228855,8201.6,660.0503684484154,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80230.0,9.569950909,1.0095688606650193E-6,80230.0,99.9,93.28318108543799,75.0,87.5,80230.0,432848.0,10.0,10.0,429026.10000000003,889.1179711751834,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80456.0,9.596970103,1.0125877080363343E-6,80456.0,99.9,93.28318108543799,75.0,87.5,80456.0,431888.0,10.0,10.0,430379.39999999997,882.6488165365301,8201.599999999999,487.4795038426401,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80682.0,9.62390091,1.0156033682898782E-6,80682.0,100.0,?,?,?,80682.0,432848.0,10.0,10.0,431744.8,852.1891808747747,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80908.0,9.650688143,1.018602951401536E-6,80908.0,100.0,?,?,?,80908.0,432848.0,10.0,10.0,433083.2,838.756328010572,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81134.0,9.677285589,1.021574676980796E-6,81134.0,100.0,?,?,?,81134.0,431888.0,10.0,10.0,434430.80000000005,848.2014697778715,8201.6,660.0503684484154,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81360.0,9.704135078,1.0245745632575222E-6,81360.0,100.0,?,?,?,81360.0,431888.0,10.0,10.0,435784.19999999995,834.5373701771747,8201.6,660.0503684484154,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81586.0,9.73104487,1.0275878702915644E-6,81586.0,100.0,?,?,?,81586.0,432848.0,10.0,10.0,437136.69999999995,827.3404579333381,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81812.0,9.757981134,1.0306041416095298E-6,81812.0,100.0,?,?,?,81812.0,432848.0,10.0,10.0,438496.5,828.4109621572018,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82038.0,9.784693744,1.0335887344319308E-6,82038.0,100.0,?,?,?,82038.0,431888.0,10.0,10.0,439837.7,852.7214016833959,8201.6,487.47950384264016,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82264.0,9.811655146,1.0366078206550514E-6,82264.0,100.0,?,?,?,82264.0,432848.0,10.0,10.0,441190.4,847.3504063320667,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82490.0,9.838346851,1.0395983639631604E-6,82490.0,99.9,92.2576649117374,50.0,85.71428571428571,82490.0,433088.0,10.0,10.0,442563.3,850.1058822941548,8320.0,507.36793574507846,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82716.0,9.862993604,1.0423582602188133E-6,82716.0,99.9,93.28318108543799,75.0,87.5,82716.0,432848.0,10.0,10.0,443931.2,863.7029839270233,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82942.0,9.886860269,1.0450308037124095E-6,82942.0,99.9,93.28318108543799,75.0,87.5,82942.0,432848.0,10.0,10.0,445270.4,854.0256566533769,8296.0,497.531685199825,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83168.0,9.912041591,1.0479047600065438E-6,83168.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,83168.0,441168.0,10.0,10.0,446625.9,852.512424151895,9113.599999999999,487.47950384264084,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83394.0,9.937117245,1.0507666563614227E-6,83394.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,83394.0,441168.0,10.0,10.0,447986.2,843.5552804120798,9113.599999999999,660.0503684484155,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83620.0,9.962217907,1.0536376407081154E-6,83620.0,100.0,100.0,100.0,100.0,83620.0,442128.0,10.0,10.0,449334.4,851.7445104672572,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83846.0,9.987249594,1.0564945190883073E-6,83846.0,100.0,100.0,100.0,100.0,83846.0,441168.0,10.0,10.0,450676.39999999997,868.5757435147559,9113.599999999999,660.0503684484155,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84072.0,10.012426699,1.0593742468958861E-6,84072.0,99.9,93.28318108543799,75.0,87.5,84072.0,442128.0,10.0,10.0,452053.2,875.1493586811301,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84298.0,10.037247498,1.0622132208401354E-6,84298.0,99.9,93.28318108543799,75.0,87.5,84298.0,442128.0,10.0,10.0,453407.2,866.8708477429916,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84524.0,10.061649756,1.0650043225545825E-6,84524.0,99.9,93.28318108543799,75.0,87.5,84524.0,442128.0,10.0,10.0,454744.6,865.4111675318783,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84750.0,10.086639955,1.0678626722725994E-6,84750.0,99.9,93.28318108543799,75.0,87.5,84750.0,442128.0,10.0,10.0,456103.7,873.1021386094793,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84976.0,10.111741938,1.0707338077137264E-6,84976.0,99.9,93.28318108543799,75.0,87.5,84976.0,442128.0,10.0,10.0,457449.30000000005,903.8157444966315,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85202.0,10.136824553,1.0736027278656779E-6,85202.0,100.0,?,?,?,85202.0,442128.0,10.0,10.0,458787.6,883.2923512505755,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85428.0,10.161654925,1.0764427967584649E-6,85428.0,100.0,?,?,?,85428.0,442128.0,10.0,10.0,460133.39999999997,878.9198168459154,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85654.0,10.187655338,1.0794166935716463E-6,85654.0,99.9,93.28318108543799,83.33333333333334,87.5,85654.0,442128.0,10.0,10.0,461490.8,859.7005680274253,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85880.0,10.212670861,1.082271727146806E-6,85880.0,99.9,93.28318108543799,83.33333333333334,87.5,85880.0,441168.0,10.0,10.0,462838.0,861.6779496359908,9113.599999999999,487.4795038426403,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86106.0,10.237142541,1.0850646916609027E-6,86106.0,99.9,93.28318108543799,83.33333333333334,87.5,86106.0,441168.0,10.0,10.0,464209.2,855.2461374104904,9113.599999999999,487.47950384264084,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86332.0,10.262041784,1.0879126379380765E-6,86332.0,99.9,93.28318108543799,83.33333333333334,87.5,86332.0,442128.0,10.0,10.0,465572.39999999997,830.5286402179133,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86558.0,10.287288146,1.0908002872802706E-6,86558.0,100.0,100.0,100.0,100.0,86558.0,442128.0,10.0,10.0,466922.10000000003,842.0465083486844,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86784.0,10.313093165,1.0937518351563827E-6,86784.0,100.0,100.0,100.0,100.0,86784.0,442128.0,10.0,10.0,468277.5,845.1941591531855,9208.0,497.5316851998255,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87010.0,10.338932435,1.0967083166867139E-6,87010.0,99.9,96.72346002621232,93.75,93.75,87010.0,442280.0,10.0,10.0,469616.9,874.5121115989912,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87236.0,10.364419919,1.0996182176277928E-6,87236.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,87236.0,441320.0,10.0,10.0,470963.89999999997,850.0009738556475,9128.000000000002,477.1023649770206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87462.0,10.389254142,1.1024597035374033E-6,87462.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,87462.0,442280.0,10.0,10.0,472317.6,872.2274423056858,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87688.0,10.414170733,1.105310613841383E-6,87688.0,99.9,95.60168895144264,90.0,91.66666666666666,87688.0,442280.0,10.0,10.0,473649.8,875.0696226269284,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87914.0,10.439464406,1.1082046691710703E-6,87914.0,99.9,95.60168895144264,90.0,91.66666666666666,87914.0,442280.0,10.0,10.0,475027.0,873.1077316752494,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88140.0,10.465260742,1.1111498316831012E-6,88140.0,100.0,?,?,?,88140.0,441320.0,10.0,10.0,476368.6,872.6860451120616,9128.0,477.1023649770214,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88366.0,10.490702329,1.1140608110593688E-6,88366.0,100.0,?,?,?,88366.0,442280.0,10.0,10.0,477751.5,890.527091109537,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88592.0,10.515476638,1.1168954417198022E-6,88592.0,99.9,93.28318108543799,83.33333333333334,87.5,88592.0,442280.0,10.0,10.0,479138.2,862.5809849258059,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88818.0,10.540102379,1.1197130735041838E-6,88818.0,99.9,93.28318108543799,83.33333333333334,87.5,88818.0,442280.0,10.0,10.0,480495.9,830.7073893174824,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89044.0,10.565574335,1.122627527645319E-6,89044.0,99.9,93.28318108543799,83.33333333333334,87.5,89044.0,442280.0,10.0,10.0,481874.49999999994,821.367592629654,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89270.0,10.590093118,1.1254268321873368E-6,89270.0,99.9,93.28318108543799,83.33333333333334,87.5,89270.0,441320.0,10.0,10.0,483230.39999999997,825.9896690233709,9128.0,628.8472699224266,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89496.0,10.615136238,1.1282922197057096E-6,89496.0,100.0,100.0,100.0,100.0,89496.0,442280.0,10.0,10.0,484585.2,840.2827301966012,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89722.0,10.639730334,1.1311062307276614E-6,89722.0,100.0,?,?,?,89722.0,442280.0,10.0,10.0,485932.5,828.3833318243735,9222.400000000001,484.2596181572206,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89948.0,10.664691009,1.1339489603999853E-6,89948.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,89948.0,440232.0,10.0,10.0,487312.60000000003,834.8944311175616,9019.199999999999,697.5889907388163,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
90174.0,10.689343416,1.1367494390368374E-6,90174.0,99.9,95.60168895144264,87.5,91.66666666666666,90174.0,439112.0,10.0,10.0,488675.1,830.1224073057587,8908.8,652.3606364580868,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
90400.0,10.715103882,1.1396885869738744E-6,90400.0,99.9,95.60168895144264,87.5,91.66666666666666,90400.0,441032.0,10.0,10.0,490019.3,832.3359431276631,9097.599999999999,616.9262876911998,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
90626.0,10.743734467,1.1429614236538603E-6,90626.0,99.9,95.60168895144264,87.5,91.66666666666666,90626.0,441872.0,10.0,10.0,491382.10000000003,840.6858906075772,9097.599999999999,616.9262876911998,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
90852.0,10.772631235,1.1462697120182707E-6,90852.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,90852.0,442544.0,10.0,10.0,492749.8,854.0676267785324,9097.599999999999,616.9262876911998,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
91078.0,10.801446425,1.1495699131648443E-6,91078.0,100.0,?,?,?,91078.0,442712.0,10.0,10.0,494085.2,855.4424196480628,9097.599999999999,616.9262876911998,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
91304.0,10.82944921,1.1527701150721739E-6,91304.0,100.0,?,?,?,91304.0,441752.0,10.0,10.0,495453.1,855.1786622948666,9003.2,713.1945036243618,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
91530.0,10.857897601,1.1560430848770643E-6,91530.0,99.9,92.2576649117374,75.0,85.71428571428571,91530.0,444720.0,10.0,10.0,496831.4,839.7498569349254,9294.4,661.7396601215448,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
91756.0,10.885401918,1.1592074395516444E-6,91756.0,99.9,94.06739439962034,87.5,88.88888888888889,91756.0,444720.0,10.0,10.0,498165.5,837.4842287072221,9294.4,661.7396601215448,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
91982.0,10.913469793,1.162429660493712E-6,91982.0,99.9,94.06739439962034,87.5,88.88888888888889,91982.0,443760.0,10.0,10.0,499507.5,836.8762353737507,9200.0,667.9241473900059,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
92208.0,10.94237546,1.1657552396198291E-6,92208.0,99.9,94.06739439962034,87.5,88.88888888888889,92208.0,444720.0,10.0,10.0,500879.0,846.1935686091904,9294.4,661.7396601215448,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
