learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
15316.0,9.213399124,8.846261544450849E-7,15316.0,99.3,93.54315020477438,78.125,88.52459016393442,15316.0,415512.0,10.0,9.0,57493.9,30011.60850015651,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15344.0,9.229862771,8.863958853936858E-7,15344.0,99.4,93.68540697552042,80.0,88.67924528301887,15344.0,415512.0,10.0,9.0,57658.5,30015.07176310669,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15372.0,9.246233821,8.881556627896718E-7,15372.0,99.4,93.68540697552042,80.0,88.67924528301887,15372.0,415512.0,10.0,9.0,57832.0,30019.207521555632,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15400.0,9.262244759,8.898783873922958E-7,15400.0,99.3,93.54315020477438,79.41176470588235,88.52459016393442,15400.0,415912.0,10.0,9.0,58005.5,30017.008479453038,7099.2,1174.667120696091,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15428.0,9.278166581,8.915859215826004E-7,15428.0,99.3,93.54315020477438,79.41176470588235,88.52459016393442,15428.0,414552.0,10.0,9.0,58168.0,30024.03761803014,6964.8,1089.1771409850853,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15456.0,9.29421719,8.933112537335627E-7,15456.0,99.3,93.43585896474119,78.125,88.33333333333333,15456.0,415512.0,10.0,9.0,58335.100000000006,30022.772958206242,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15484.0,9.310497889,8.950613190067768E-7,15484.0,99.4,93.30357142857143,80.0,88.0,15484.0,415512.0,10.0,9.0,58505.7,30032.57448930337,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15512.0,9.326993586,8.96829032779868E-7,15512.0,99.3,92.56300199736516,77.41935483870968,86.79245283018868,15512.0,414232.0,10.0,9.0,58673.6,30032.556690661182,6934.4,1223.9320242562492,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15540.0,9.342850198,8.985302298690153E-7,15540.0,99.3,93.20942144270691,79.41176470588235,87.93103448275862,15540.0,414712.0,10.0,9.0,58838.5,30030.168050922835,6980.8,1304.6307949420443,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15568.0,9.358860669,9.002472712123603E-7,15568.0,99.3,93.0898321816387,78.125,87.71929824561403,15568.0,414552.0,10.0,9.0,59010.1,30023.346258277816,6964.8,1294.7384806721907,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15596.0,9.375144823,9.019977078747586E-7,15596.0,99.4,93.30357142857143,80.0,88.0,15596.0,415512.0,10.0,9.0,59177.3,30021.29134853018,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15624.0,9.391221546,9.037258471044921E-7,15624.0,99.4,93.91542439914816,81.81818181818183,89.0909090909091,15624.0,415512.0,10.0,9.0,59343.00000000001,30018.92225469351,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15652.0,9.407256761,9.054495245043397E-7,15652.0,99.4,93.80267724343084,81.25,88.88888888888889,15652.0,415512.0,10.0,9.0,59510.6,30015.792221947286,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15680.0,9.423388566,9.071819153535596E-7,15680.0,99.3,94.02791523052247,82.5,89.39393939393938,15680.0,415112.0,10.0,9.0,59681.0,30017.10411304417,7020.799999999999,1297.2789300001068,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15708.0,9.439514102,9.089153016513816E-7,15708.0,99.3,94.02791523052247,82.5,89.39393939393938,15708.0,415512.0,10.0,9.0,59850.100000000006,30023.051708275387,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15736.0,9.456151776,9.107037393280721E-7,15736.0,99.4,94.32602651636941,84.21052631578947,89.83050847457628,15736.0,415512.0,10.0,9.0,60022.0,30016.563375724556,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15764.0,9.472202597,9.124290942676037E-7,15764.0,99.4,94.32602651636941,84.21052631578947,89.83050847457628,15764.0,415512.0,10.0,9.0,60190.0,30017.28864800713,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15792.0,9.488669142,9.141991367316476E-7,15792.0,99.4,94.32602651636941,84.21052631578947,89.83050847457628,15792.0,415512.0,10.0,9.0,60353.7,30019.2240704001,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15820.0,9.504920041,9.159443170582877E-7,15820.0,99.3,93.93729430105662,81.57894736842105,89.23076923076921,15820.0,415112.0,10.0,9.0,60519.5,30021.0425692454,7020.800000000001,1199.1297585239795,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15848.0,9.521149232,9.176848150059148E-7,15848.0,99.3,94.02791523052247,82.5,89.39393939393938,15848.0,414552.0,10.0,9.0,60687.0,30017.815202901686,6964.8,1294.7384806721907,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15876.0,9.537572111,9.194501636696361E-7,15876.0,99.4,94.32602651636941,83.33333333333334,89.83050847457628,15876.0,415512.0,10.0,9.0,60857.2,30022.95181949229,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15904.0,9.553765107,9.211908014622085E-7,15904.0,99.4,94.22899353647276,82.35294117647058,89.65517241379311,15904.0,415512.0,10.0,9.0,61029.5,30017.018729195755,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15932.0,9.569861786,9.229210858272701E-7,15932.0,99.4,94.32602651636941,83.33333333333334,89.83050847457628,15932.0,415512.0,10.0,9.0,61191.1,30020.414503948625,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15960.0,9.585822439,9.246347663797688E-7,15960.0,99.3,94.36302142051859,84.0909090909091,89.99999999999999,15960.0,415032.0,10.0,9.0,61357.5,30022.754734256705,7012.8,1311.7842641057848,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15988.0,9.601995634,9.26373275698467E-7,15988.0,99.3,94.36302142051859,84.0909090909091,89.99999999999999,15988.0,415512.0,10.0,9.0,61525.600000000006,30022.27815843132,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16016.0,9.619772074,9.28284123035266E-7,16016.0,99.4,94.59732027085434,85.0,90.32258064516128,16016.0,415512.0,10.0,9.0,61690.100000000006,30018.883055133447,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16044.0,9.637792591,9.302212070024264E-7,16044.0,99.4,94.59732027085434,85.0,90.32258064516128,16044.0,415512.0,10.0,9.0,61862.8,30011.361181318578,7059.2,1169.7837217005351,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16072.0,9.655697106,9.321437093860782E-7,16072.0,99.3,94.02791523052247,83.33333333333334,89.39393939393938,16072.0,415056.0,10.0,9.0,62032.6,30009.58769460187,7015.2,1067.77575673297,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16100.0,9.673346757,9.340429367910328E-7,16100.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16100.0,415952.0,10.0,9.0,62201.5,30000.672800788983,7103.2,1170.6299158999823,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16128.0,9.691615695,9.360027543418857E-7,16128.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16128.0,414672.0,10.0,9.0,62374.3,30002.55895771411,6976.800000000001,1284.6606815290431,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16156.0,9.709702626,9.379475388580936E-7,16156.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16156.0,415632.0,10.0,9.0,62531.9,30002.766844446567,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16184.0,9.728061494,9.399215632086871E-7,16184.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16184.0,415632.0,10.0,9.0,62709.09999999999,30004.3140544452,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16212.0,9.746204869,9.41867910870314E-7,16212.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16212.0,414672.0,10.0,9.0,62877.2,30004.98107833283,6976.800000000001,1281.3906334742558,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16240.0,9.763955824,9.43780280289048E-7,16240.0,99.2,94.16399182958855,84.61538461538461,89.74358974358972,16240.0,416440.0,10.0,9.0,63046.1,30002.143662115584,7135.200000000001,1174.1115600979133,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16268.0,9.782117434,9.45729373462306E-7,16268.0,99.3,94.44056166211321,85.71428571428571,90.14084507042251,16268.0,414840.0,10.0,9.0,63210.200000000004,30008.116397623715,6976.800000000001,1284.6606815290434,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16296.0,9.800688808,9.4772705451473E-7,16296.0,99.3,94.44056166211321,86.0,90.14084507042251,16296.0,415800.0,10.0,9.0,63378.200000000004,30006.57715605401,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,9.819075988,9.497049222316534E-7,16324.0,99.3,94.36302142051859,85.41666666666666,89.99999999999999,16324.0,415800.0,10.0,9.0,63544.4,30001.013202149614,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16352.0,9.837802027,9.517192402512708E-7,16352.0,99.3,94.36302142051859,85.41666666666666,89.99999999999999,16352.0,415800.0,10.0,9.0,63716.1,30001.794051726676,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16380.0,9.855868811,9.536663828009577E-7,16380.0,99.2,94.01484318889153,83.6734693877551,89.4736842105263,16380.0,416600.0,10.0,9.0,63884.9,30000.5118010047,7151.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16408.0,9.874657491,9.556874389724643E-7,16408.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16408.0,415800.0,10.0,9.0,64051.99999999999,29995.46413487657,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16436.0,9.89298693,9.576590956195094E-7,16436.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16436.0,415800.0,10.0,9.0,64226.50000000001,29983.46792725025,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16464.0,9.911008534,9.595976391459653E-7,16464.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16464.0,415800.0,10.0,9.0,64399.100000000006,29981.019100794794,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16492.0,9.928999202,9.61532854956279E-7,16492.0,99.3,94.44056166211321,85.41666666666666,90.14084507042251,16492.0,415800.0,10.0,9.0,64568.6,29983.303843602323,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16520.0,9.947039815,9.634723231295582E-7,16520.0,99.3,94.28310084610106,85.1063829787234,89.85507246376811,16520.0,415560.0,10.0,9.0,64736.19999999999,29979.27893951643,7048.8,1298.0200991424508,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16548.0,9.965308142,9.654374060958152E-7,16548.0,99.3,94.44056166211321,84.78260869565217,90.14084507042251,16548.0,415800.0,10.0,9.0,64908.2,29977.7495923597,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16576.0,9.983497361,9.673939795919222E-7,16576.0,99.3,94.51582575994985,85.41666666666666,90.27777777777777,16576.0,415800.0,10.0,9.0,65079.299999999996,29976.97580570054,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16604.0,10.001611327,9.69342458291584E-7,16604.0,99.3,94.51582575994985,85.41666666666666,90.27777777777777,16604.0,415800.0,10.0,9.0,65244.6,29975.70644223604,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,10.01984497,9.712992820035193E-7,16632.0,99.3,94.1156691324815,84.0909090909091,89.55223880597013,16632.0,414840.0,10.0,9.0,65411.7,29976.052560706226,6976.800000000001,1284.6606815290431,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16660.0,10.03875852,9.733290729299334E-7,16660.0,99.4,94.68169972876667,85.36585365853658,90.47619047619045,16660.0,414840.0,10.0,9.0,65579.1,29966.463371390506,6976.8,1284.6606815290434,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16688.0,10.056791401,9.75268829497989E-7,16688.0,99.4,93.91542439914816,83.33333333333334,89.0909090909091,16688.0,415800.0,10.0,9.0,65747.8,29969.516218984918,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16716.0,10.075049318,9.772327926838917E-7,16716.0,99.4,93.91542439914816,83.33333333333334,89.0909090909091,16716.0,415800.0,10.0,9.0,65914.7,29975.563640516702,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16744.0,10.093909979,9.792623723727798E-7,16744.0,99.3,93.64675984752223,81.57894736842105,88.70967741935483,16744.0,415960.0,10.0,9.0,66089.70000000001,29979.30257157057,7087.200000000001,1177.522521605803,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16772.0,10.111849818,9.811876652143422E-7,16772.0,99.3,93.64675984752223,81.57894736842105,88.70967741935483,16772.0,414840.0,10.0,9.0,66253.2,29984.551977458137,6976.8,1284.6606815290434,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16800.0,10.129952383,9.831349175340023E-7,16800.0,99.3,93.74687343671836,82.5,88.88888888888887,16800.0,415800.0,10.0,9.0,66418.4,29990.047623985007,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16828.0,10.148360011,9.851149847964283E-7,16828.0,99.4,93.91542439914816,83.33333333333334,89.0909090909091,16828.0,415800.0,10.0,9.0,66587.09999999999,29996.59704570207,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16856.0,10.166515603,9.870679411115584E-7,16856.0,99.4,93.91542439914816,83.33333333333334,89.0909090909091,16856.0,415800.0,10.0,9.0,66757.9,29990.39812432565,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16884.0,10.184569827,9.890070042882366E-7,16884.0,99.3,93.64675984752223,82.5,88.70967741935483,16884.0,415160.0,10.0,9.0,66924.1,29996.895952192564,7008.8,1299.0605836526638,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16912.0,10.202604983,9.909470055729401E-7,16912.0,99.3,93.64675984752223,82.5,88.70967741935483,16912.0,415800.0,10.0,9.0,67089.7,29997.5113969661,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16940.0,10.220891589,9.92914054770234E-7,16940.0,99.4,93.91542439914816,83.78378378378379,89.0909090909091,16940.0,415800.0,10.0,9.0,67244.2,29991.663729924836,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16968.0,10.240067472,9.949767615000968E-7,16968.0,99.4,93.30357142857143,80.0,88.0,16968.0,415800.0,10.0,9.0,67410.59999999999,29991.920861014114,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
16996.0,10.258366813,9.969451805727808E-7,16996.0,99.4,93.80267724343084,81.81818181818183,88.88888888888889,16996.0,415800.0,10.0,9.0,67576.7,29991.31569137973,7071.2,1157.5327017218804,10.8,1.9888578520235063,5.9,0.9944289260117531,5.9,0.9944289260117531,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
17024.0,10.276831128,9.989241995383512E-7,17024.0,99.3,93.20942144270691,79.41176470588235,87.93103448275862,17024.0,414304.0,10.0,9.0,67735.0,29996.493887712204,6924.0,1162.5642156696358,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17052.0,10.294709573,1.0008437546430199E-6,17052.0,99.3,93.20942144270691,79.41176470588235,87.93103448275862,17052.0,415024.0,10.0,9.0,67900.2,29997.390315381326,6994.400000000001,1253.8441512227726,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17080.0,10.313673733,1.0028798797161879E-6,17080.0,99.4,93.5633367662204,81.25,88.46153846153845,17080.0,415024.0,10.0,9.0,68063.2,30001.450297536543,6994.400000000001,1253.8441512227726,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17108.0,10.331965648,1.0048438278566675E-6,17108.0,99.4,93.30357142857143,78.57142857142857,88.0,17108.0,415024.0,10.0,9.0,68240.09999999999,30001.53862887702,6994.400000000001,1253.8441512227726,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17136.0,10.350114399,1.0067956351324213E-6,17136.0,99.3,93.20942144270691,77.41935483870968,87.93103448275862,17136.0,415712.0,10.0,9.0,68405.59999999999,30004.665641640913,7063.200000000001,1287.5248260821138,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17164.0,10.367767959,1.0086960138916267E-6,17164.0,99.3,93.20942144270691,78.125,87.93103448275862,17164.0,416112.0,10.0,9.0,68573.5,30005.674456860837,7101.5999999999985,1146.3444508523608,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17192.0,10.384597559,1.0105069980031212E-6,17192.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,17192.0,415952.0,10.0,9.0,68741.8,30005.887517841118,7085.6,1144.3203902559615,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17220.0,10.401286474,1.0122986986757072E-6,17220.0,99.3,93.32468721391517,79.41176470588235,88.13559322033898,17220.0,414992.0,10.0,9.0,68906.40000000001,30017.10231110851,6991.2,1064.387231123043,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,10.417862842,1.0140741996600977E-6,17248.0,99.4,93.5633367662204,80.0,88.46153846153845,17248.0,414032.0,10.0,9.0,69077.3,30019.42254626346,6896.8,967.7645259967829,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17276.0,10.4339108,1.0158000771700923E-6,17276.0,99.3,93.20942144270691,76.66666666666667,87.93103448275862,17276.0,415712.0,10.0,9.0,69241.9,30019.889878582537,7063.200000000001,1061.2023369744343,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17304.0,10.450325442,1.0175664088629353E-6,17304.0,99.3,93.20942144270691,76.66666666666667,87.93103448275862,17304.0,415952.0,10.0,9.0,69408.9,30021.971948150833,7085.6,1144.3203902559615,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17332.0,10.46690808,1.0193508181147692E-6,17332.0,99.3,93.20942144270691,76.66666666666667,87.93103448275862,17332.0,415952.0,10.0,9.0,69566.9,30024.954045482456,7085.6,1144.3203902559615,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17360.0,10.483318105,1.0211166529857243E-6,17360.0,99.3,93.32468721391517,78.125,88.13559322033898,17360.0,415952.0,10.0,9.0,69733.3,30031.780785065377,7085.6,1144.3203902559615,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17388.0,10.499563821,1.0228607723777784E-6,17388.0,99.4,93.43616672136527,80.0,88.23529411764706,17388.0,414992.0,10.0,9.0,69906.8,30029.731429590465,6991.2,1273.9548919277586,11.0,1.8856180831641265,6.0,0.9428090415820632,6.0,0.9428090415820632,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
