learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
19765.0,5.782241099,5.579950402371153E-7,19765.0,99.8,93.6487773896475,80.0,88.23529411764706,19765.0,393024.0,10.0,6.0,92712.6,27399.67391209043,4721.6,563.1757570539888,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
19832.0,5.799928576,5.597934248945678E-7,19832.0,99.8,93.23226854358418,75.0,87.5,19832.0,393024.0,10.0,6.0,93114.0,27401.230244076432,4721.6,563.1757570539888,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
19899.0,5.81747978,5.615779539143606E-7,19899.0,99.8,93.23226854358418,75.0,87.5,19899.0,393024.0,10.0,6.0,93516.2,27405.41699007698,4721.6,563.1757570539888,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
19966.0,5.834872391,5.633561487677757E-7,19966.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,19966.0,395200.0,10.0,6.0,93929.9,27416.648625931248,4936.0,331.5257657156278,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20033.0,5.852650838,5.651679038237098E-7,20033.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,20033.0,393920.0,10.0,6.0,94339.0,27421.166953853568,4809.6,326.376469740084,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20100.0,5.870070194,5.669473909984592E-7,20100.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,20100.0,394880.0,10.0,6.0,94731.30000000002,27426.623221688165,4904.0,312.9898826905858,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20167.0,5.88717369,5.686946112616755E-7,20167.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20167.0,394880.0,10.0,6.0,95122.3,27435.693961010395,4904.0,312.9898826905858,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20234.0,5.904194648,5.704333997945551E-7,20234.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20234.0,394880.0,10.0,6.0,95520.1,27438.071492200594,4904.0,312.9898826905858,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20301.0,5.921195672,5.721701519549453E-7,20301.0,99.8,93.23226854358418,83.33333333333334,87.5,20301.0,394880.0,10.0,6.0,95923.4,27437.925756554963,4904.0,312.9898826905858,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20368.0,5.938458533,5.739368677258431E-7,20368.0,99.7,92.53062443979682,80.0,86.36363636363636,20368.0,395600.0,10.0,6.0,96324.6,27433.053510926075,4976.0,312.19367208335416,8.600000000000001,1.837873166945363,4.800000000000001,0.9189365834726815,4.800000000000001,0.9189365834726815,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
20435.0,5.955467484,5.756710150980082E-7,20435.0,99.7,92.87072243346007,81.25,86.95652173913044,20435.0,394104.0,10.0,6.0,96717.5,27433.051984178986,4827.2,382.12877410632143,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20502.0,5.972961647,5.774502875307763E-7,20502.0,99.7,93.18057828696128,83.33333333333334,87.5,20502.0,393144.0,10.0,6.0,97119.0,27434.336417465373,4732.8,418.7974318078955,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20569.0,5.990682352,5.792570017725108E-7,20569.0,99.8,93.6487773896475,87.5,88.23529411764706,20569.0,394104.0,10.0,6.0,97521.7,27434.635198149717,4827.2,382.12877410632143,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20636.0,6.008582701,5.810820316158672E-7,20636.0,99.8,93.23226854358418,85.71428571428571,87.5,20636.0,394104.0,10.0,6.0,97923.8,27437.108698500528,4827.2,382.12877410632143,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20703.0,6.026914496,5.829510495303946E-7,20703.0,99.8,93.23226854358418,85.71428571428571,87.5,20703.0,394104.0,10.0,6.0,98327.0,27428.859578512882,4827.2,382.12877410632143,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20770.0,6.045684499,5.848647449357128E-7,20770.0,99.8,93.23226854358418,85.71428571428571,87.5,20770.0,394104.0,10.0,6.0,98722.40000000001,27429.01374740907,4827.2,382.12877410632143,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20837.0,6.064399929,5.867727214173003E-7,20837.0,99.7,93.18057828696128,85.0,87.5,20837.0,394072.0,10.0,6.0,99120.59999999999,27431.65499604831,4824.0,388.0526882897332,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20904.0,6.083110997,5.886849001513528E-7,20904.0,99.7,93.18057828696128,85.0,87.5,20904.0,395032.0,10.0,6.0,99523.2,27429.642950647387,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20971.0,6.101264118,5.905400594577527E-7,20971.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20971.0,395032.0,10.0,6.0,99929.5,27439.975446417586,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21038.0,6.118496901,5.9230116476618E-7,21038.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,21038.0,395032.0,10.0,6.0,100330.00000000001,27424.988163676167,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21105.0,6.136320517,5.941182237461151E-7,21105.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,21105.0,394072.0,10.0,6.0,100739.2,27433.302182242336,4824.0,558.2958196352738,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21172.0,6.15299298,5.958220671180101E-7,21172.0,99.8,95.73105656350054,84.61538461538461,92.0,21172.0,395032.0,10.0,6.0,101143.0,27427.694552120935,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21239.0,6.17080515,5.976379592159228E-7,21239.0,99.7,95.22991795458881,83.33333333333334,91.17647058823529,21239.0,394072.0,10.0,6.0,101546.99999999999,27424.48511822966,4824.0,558.2958196352738,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21306.0,6.190749435,5.99671213419651E-7,21306.0,99.7,95.36751080914144,85.0,91.42857142857143,21306.0,394072.0,10.0,6.0,101942.8,27434.77732449171,4824.0,425.19747046388795,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21373.0,6.209995811,6.01638097987372E-7,21373.0,99.8,96.19366626065774,87.5,92.85714285714286,21373.0,395032.0,10.0,6.0,102335.7,27432.57999795944,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21440.0,6.229348455,6.036062300575674E-7,21440.0,99.8,96.19366626065774,87.5,92.85714285714286,21440.0,393112.0,10.0,6.0,102732.6,27439.054058039244,4729.6,457.7013096866656,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21507.0,6.248532768,6.055667720932228E-7,21507.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,21507.0,395032.0,10.0,6.0,103130.90000000001,27440.233407049098,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21574.0,6.26766049,6.07521530808186E-7,21574.0,99.8,96.19366626065774,87.5,92.85714285714286,21574.0,395032.0,10.0,6.0,103531.59999999999,27453.72430594193,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21641.0,6.287132087,6.095065960262948E-7,21641.0,99.7,95.4971181556196,85.0,91.66666666666666,21641.0,394072.0,10.0,6.0,103928.90000000001,27464.503597876617,4824.0,558.2958196352738,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21708.0,6.306457975,6.114816063276993E-7,21708.0,99.7,95.4971181556196,85.0,91.66666666666666,21708.0,395032.0,10.0,6.0,104336.29999999999,27465.67759970817,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21775.0,6.32595052,6.134736481513709E-7,21775.0,99.8,96.77179843109404,88.23529411764706,93.93939393939394,21775.0,395032.0,10.0,6.0,104744.90000000001,27467.80267654801,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21842.0,6.344889735,6.15409142381986E-7,21842.0,99.8,96.32582577065804,87.5,93.10344827586206,21842.0,395032.0,10.0,6.0,105130.7,27468.94463065922,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21909.0,6.364601031,6.174235394774278E-7,21909.0,99.8,96.32582577065804,87.5,93.10344827586206,21909.0,395032.0,10.0,6.0,105525.9,27457.008109446706,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21976.0,6.384175298,6.194239328858674E-7,21976.0,99.8,96.32582577065804,87.5,93.10344827586206,21976.0,395032.0,10.0,6.0,105920.6,27454.54411770684,4918.4,319.5062858014951,8.8,1.7511900715418265,4.9,0.8755950357709132,4.9,0.8755950357709132,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22043.0,6.403769618,6.214260917442462E-7,22043.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,22043.0,394976.0,10.0,6.0,106320.3,27443.441426767975,4908.8,477.2692694439436,11.0,1.632993161855452,6.0,0.816496580927726,6.0,0.816496580927726,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22110.0,6.423386252,6.234402743474564E-7,22110.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,22110.0,396896.0,10.0,6.0,106723.3,27443.18957835137,5097.6,390.6425476058644,11.0,1.632993161855452,6.0,0.816496580927726,6.0,0.816496580927726,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22177.0,6.443049191,6.25459211422073E-7,22177.0,99.8,95.55001779992881,91.30434782608695,91.66666666666666,22177.0,396896.0,10.0,6.0,107128.99999999999,27444.64995829485,5097.6,390.6425476058644,11.0,1.632993161855452,6.0,0.816496580927726,6.0,0.816496580927726,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22244.0,6.462198158,6.274253752502224E-7,22244.0,99.8,94.6351931330472,88.88888888888889,90.0,22244.0,396896.0,10.0,6.0,107525.7,27446.274165479485,5097.6,390.6425476058644,11.0,1.632993161855452,6.0,0.816496580927726,6.0,0.816496580927726,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22311.0,6.481457049,6.29408605230689E-7,22311.0,99.7,91.74008810572687,83.33333333333334,85.0,22311.0,398056.0,10.0,6.0,107931.5,27439.98441548796,5211.2,386.5691831138811,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22378.0,6.500842233,6.314048405323823E-7,22378.0,99.7,91.74008810572687,83.33333333333334,85.0,22378.0,398056.0,10.0,6.0,108339.09999999999,27423.80946651204,5211.2,386.5691831138811,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22445.0,6.519691021,6.333503642926101E-7,22445.0,99.6,92.10360075805433,83.33333333333334,85.71428571428571,22445.0,398984.0,10.0,6.0,108726.99999999999,27420.883845873548,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22512.0,6.538711162,6.353088509687703E-7,22512.0,99.6,92.10360075805433,83.33333333333334,85.71428571428571,22512.0,398024.0,10.0,6.0,109134.7,27415.290531015715,5208.0,393.5841008532284,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22579.0,6.557898413,6.372845448101379E-7,22579.0,99.6,91.79621805652405,81.81818181818183,85.18518518518519,22579.0,398024.0,10.0,6.0,109535.9,27414.01680993786,5208.0,393.5841008532284,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22646.0,6.576872023,6.392382402314105E-7,22646.0,99.7,91.74008810572687,85.0,85.0,22646.0,398024.0,10.0,6.0,109950.59999999999,27416.48180768479,5208.0,393.5841008532284,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22713.0,6.596563445,6.412707385211504E-7,22713.0,99.7,91.74008810572687,85.0,85.0,22713.0,398984.0,10.0,6.0,110339.2,27413.831196030307,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22780.0,6.616721851,6.433464313124725E-7,22780.0,99.7,91.27704117236568,83.33333333333334,84.21052631578947,22780.0,398024.0,10.0,6.0,110735.90000000001,27399.527718760248,5208.0,393.58410085322845,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22847.0,6.636498074,6.45388501124548E-7,22847.0,99.6,91.46320641966877,80.0,84.61538461538461,22847.0,399144.0,10.0,6.0,111139.9,27389.8827122149,5318.4,292.5516858418164,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22914.0,6.656537113,6.474519028040916E-7,22914.0,99.6,91.46320641966877,80.0,84.61538461538461,22914.0,398024.0,10.0,6.0,111547.40000000001,27393.616605171195,5208.0,430.2516059754389,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22981.0,6.676366181,6.494936839601133E-7,22981.0,99.6,91.79621805652405,81.81818181818183,85.18518518518519,22981.0,398024.0,10.0,6.0,111950.3,27381.27102418732,5208.0,318.1278568961436,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23048.0,6.69645676,6.515623926667335E-7,23048.0,99.7,91.27704117236568,81.25,84.21052631578947,23048.0,398024.0,10.0,6.0,112345.00000000001,27388.35712082376,5208.0,353.1295009545994,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23115.0,6.715973025,6.535768116982596E-7,23115.0,99.7,91.27704117236568,81.25,84.21052631578947,23115.0,398984.0,10.0,6.0,112727.8,27379.741220268847,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23182.0,6.734503506,6.554848785281186E-7,23182.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,23182.0,398024.0,10.0,6.0,113126.0,27379.903278783793,5208.0,318.1278568961436,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23249.0,6.75274015,6.573672183479953E-7,23249.0,99.6,91.10122358175751,75.0,84.0,23249.0,398984.0,10.0,6.0,113532.40000000001,27382.40250882956,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23316.0,6.77045856,6.591960673778881E-7,23316.0,99.7,93.18057828696128,78.57142857142857,87.5,23316.0,398984.0,10.0,6.0,113936.30000000002,27380.635898994988,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23383.0,6.788308296,6.61038471542113E-7,23383.0,99.7,93.18057828696128,78.57142857142857,87.5,23383.0,398984.0,10.0,6.0,114338.20000000001,27387.74659425472,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23450.0,6.805646264,6.628280523203607E-7,23450.0,99.8,93.23226854358418,75.0,87.5,23450.0,398984.0,10.0,6.0,114742.2,27385.78598794962,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23517.0,6.823112368,6.646265212154351E-7,23517.0,99.8,93.23226854358418,75.0,87.5,23517.0,398024.0,10.0,6.0,115149.4,27392.02366139944,5208.0,393.58410085322856,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23584.0,6.840760899,6.66448157513409E-7,23584.0,99.8,93.23226854358418,75.0,87.5,23584.0,398984.0,10.0,6.0,115553.59999999999,27395.55843644083,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23651.0,6.858149379,6.682389934085499E-7,23651.0,99.7,92.87072243346007,70.0,86.95652173913044,23651.0,398104.0,10.0,6.0,115949.5,27394.662741530916,5216.0,565.2452761609089,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23718.0,6.876489473,6.701229014499965E-7,23718.0,99.7,93.18057828696128,75.0,87.5,23718.0,397064.0,10.0,6.0,116358.6,27392.82097030372,5113.599999999999,609.5629035081886,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23785.0,6.894449733,6.719767136192388E-7,23785.0,99.7,93.18057828696128,75.0,87.5,23785.0,398984.0,10.0,6.0,116765.0,27390.613980380618,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23852.0,6.91232167,6.738214093139854E-7,23852.0,99.8,93.6487773896475,80.0,88.23529411764706,23852.0,398984.0,10.0,6.0,117172.8,27387.599362566347,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23919.0,6.930294745,6.756765442148E-7,23919.0,99.8,93.23226854358418,75.0,87.5,23919.0,398984.0,10.0,6.0,117571.29999999999,27400.449599109375,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23986.0,6.94768101,6.77466792160422E-7,23986.0,99.8,93.23226854358418,75.0,87.5,23986.0,398024.0,10.0,6.0,117975.8,27405.55163060539,5208.0,562.1545853035246,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24053.0,6.96517322,6.792730174435555E-7,24053.0,99.7,92.87072243346007,75.0,86.95652173913044,24053.0,399144.0,10.0,6.0,118385.9,27398.760586120596,5318.4,268.20357110887903,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24120.0,6.982479514,6.810593289124142E-7,24120.0,99.7,92.87072243346007,75.0,86.95652173913044,24120.0,398984.0,10.0,6.0,118793.0,27410.198333223834,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24187.0,6.999779478,6.82840690522302E-7,24187.0,99.7,93.18057828696128,78.57142857142857,87.5,24187.0,398024.0,10.0,6.0,119196.59999999999,27418.765861682718,5208.0,393.5841008532284,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24254.0,7.017155609,6.846342103879469E-7,24254.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,24254.0,398984.0,10.0,6.0,119602.4,27412.312530442712,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24321.0,7.034268785,6.864005887100416E-7,24321.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,24321.0,398984.0,10.0,6.0,120002.79999999999,27420.16938030187,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24388.0,7.051313252,6.881556420254588E-7,24388.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,24388.0,398024.0,10.0,6.0,120407.8,27414.819945099443,5207.999999999999,430.2516059754388,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24455.0,7.068319901,6.899068012556997E-7,24455.0,99.7,93.18057828696128,81.25,87.5,24455.0,398024.0,10.0,6.0,120805.7,27405.690362283036,5208.0,353.1295009545994,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24522.0,7.085659626,6.916965633870004E-7,24522.0,99.7,93.18057828696128,81.25,87.5,24522.0,398984.0,10.0,6.0,121202.0,27409.074494894325,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24589.0,7.102695809,6.934507637064474E-7,24589.0,99.7,93.18057828696128,81.25,87.5,24589.0,398024.0,10.0,6.0,121596.5,27419.377893299392,5208.0,318.1278568961436,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24656.0,7.119955266,6.952322407797812E-7,24656.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,24656.0,398984.0,10.0,6.0,121996.3,27420.07487650851,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24723.0,7.137261369,6.970142345169336E-7,24723.0,99.8,93.23226854358418,83.33333333333334,87.5,24723.0,398024.0,10.0,6.0,122400.1,27400.598000165377,5208.0,393.58410085322856,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24790.0,7.154308583,6.987695706884506E-7,24790.0,99.8,93.23226854358418,83.33333333333334,87.5,24790.0,398024.0,10.0,6.0,122792.9,27401.061469504344,5208.0,430.2516059754389,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24857.0,7.171468692,7.00540793314945E-7,24857.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,24857.0,398984.0,10.0,6.0,123189.0,27390.361508303533,5302.4,282.05720459982336,11.2,1.751190071541826,6.1,0.875595035770913,6.1,0.875595035770913,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
