learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
17360.0,5.487149929,5.259007356218601E-7,17360.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,17360.0,394416.0,10.0,6.0,78220.09999999999,27251.16929377119,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17422.0,5.503936055,5.276156041997029E-7,17422.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17422.0,394896.0,10.0,6.0,78602.2,27248.362669668386,4989.599999999999,81.23928989240494,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17484.0,5.521621626,5.294201638391345E-7,17484.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17484.0,394416.0,10.0,6.0,78979.7,27257.105169722872,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17546.0,5.539397624,5.312339502609252E-7,17546.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17546.0,394416.0,10.0,6.0,79354.29999999999,27256.23387634877,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17608.0,5.5566369,5.329929718770563E-7,17608.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17608.0,394416.0,10.0,6.0,79724.30000000002,27256.925375030838,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17670.0,5.573945637,5.347590809950336E-7,17670.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17670.0,394416.0,10.0,6.0,80094.90000000001,27268.42179538653,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17732.0,5.591671699,5.365633698469256E-7,17732.0,99.9,96.50104968509446,95.0,93.33333333333333,17732.0,393456.0,10.0,6.0,80475.1,27270.04385951735,4847.2,326.4342030009859,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17794.0,5.608215486,5.382534811021864E-7,17794.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,17794.0,394896.0,10.0,6.0,80840.59999999999,27273.938692866166,4989.6,85.5039960079839,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17856.0,5.625575356,5.40024807611677E-7,17856.0,99.8,94.6351931330472,90.0,90.0,17856.0,394416.0,10.0,6.0,81218.2,27281.095541703515,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17918.0,5.643261279,5.418294031676754E-7,17918.0,99.8,94.6351931330472,90.0,90.0,17918.0,394416.0,10.0,6.0,81592.5,27277.485556366402,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17980.0,5.660744691,5.43613335371773E-7,17980.0,99.8,94.6351931330472,90.0,90.0,17980.0,394416.0,10.0,6.0,81968.7,27280.763923199316,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18042.0,5.67785259,5.453504542582214E-7,18042.0,99.8,94.6351931330472,90.0,90.0,18042.0,392496.0,10.0,6.0,82345.6,27285.05700602845,4752.8,355.946562780926,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18104.0,5.69714031,5.473184902944148E-7,18104.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,18104.0,394416.0,10.0,6.0,82719.4,27287.86927963087,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18166.0,5.716664461,5.493106507334963E-7,18166.0,99.7,93.72437452932809,85.0,88.46153846153845,18166.0,394416.0,10.0,6.0,83088.9,27293.022211424905,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18228.0,5.736389158,5.51318375342834E-7,18228.0,99.7,93.72437452932809,85.0,88.46153846153845,18228.0,393456.0,10.0,6.0,83458.6,27287.508551227853,4847.200000000001,326.4342030009858,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18290.0,5.755555099,5.53269225660424E-7,18290.0,99.7,93.4640522875817,83.33333333333334,88.0,18290.0,393456.0,10.0,6.0,83830.0,27282.02917673097,4847.200000000001,339.04336005885733,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18352.0,5.774889036,5.552419774806231E-7,18352.0,99.7,93.4640522875817,83.33333333333334,88.0,18352.0,394416.0,10.0,6.0,84204.5,27284.69911161036,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,5.79456301,5.572494252145767E-7,18414.0,99.8,94.34293149290039,84.61538461538461,89.47368421052632,18414.0,394416.0,10.0,6.0,84581.5,27279.390565243775,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18476.0,5.813760703,5.592082752826915E-7,18476.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,18476.0,394416.0,10.0,6.0,84948.8,27269.493854244283,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18538.0,5.831724842,5.610412588033558E-7,18538.0,99.7,92.87072243346007,81.25,86.95652173913044,18538.0,394416.0,10.0,6.0,85312.8,27268.626469096514,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18600.0,5.850978156,5.630057841992111E-7,18600.0,99.7,93.18057828696128,83.33333333333334,87.5,18600.0,394416.0,10.0,6.0,85674.0,27267.608076657958,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18662.0,5.869765608,5.649227750391991E-7,18662.0,99.7,93.18057828696128,83.33333333333334,87.5,18662.0,394416.0,10.0,6.0,86043.09999999999,27275.53633427255,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18724.0,5.888649172,5.668495727345081E-7,18724.0,99.7,93.18057828696128,83.33333333333334,87.5,18724.0,394416.0,10.0,6.0,86405.20000000001,27273.104157759528,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18786.0,5.907723599,5.687958452698694E-7,18786.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,18786.0,394416.0,10.0,6.0,86785.3,27268.210865197754,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18848.0,5.927715967,5.70837518364301E-7,18848.0,99.8,93.23226854358418,84.61538461538461,87.5,18848.0,394752.0,10.0,6.0,87161.1,27267.340384708506,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18910.0,5.946367495,5.727430719860998E-7,18910.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,18910.0,394920.0,10.0,6.0,87529.7,27274.32970171362,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18972.0,5.965128315,5.746614222988344E-7,18972.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,18972.0,395256.0,10.0,6.0,87898.09999999999,27268.445901403655,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19034.0,5.985011802,5.766945686914071E-7,19034.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,19034.0,395256.0,10.0,6.0,88267.70000000001,27269.064255020643,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,6.003816227,5.786173777466373E-7,19096.0,99.7,93.18057828696128,85.0,87.5,19096.0,395256.0,10.0,6.0,88639.9,27272.15600184351,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19158.0,6.022986012,5.805727850939501E-7,19158.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,19158.0,394296.0,10.0,6.0,89014.7,27267.089740197796,4847.200000000001,339.04336005885733,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19220.0,6.042300335,5.8254773275441E-7,19220.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,19220.0,395256.0,10.0,6.0,89392.8,27265.735753464967,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19282.0,6.062190135,5.845823479511115E-7,19282.0,99.7,92.87072243346007,85.0,86.95652173913044,19282.0,395416.0,10.0,6.0,89760.5,27270.0997156226,4957.599999999999,102.73071595194874,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19344.0,6.081536168,5.865605380545144E-7,19344.0,99.7,92.87072243346007,85.0,86.95652173913044,19344.0,395256.0,10.0,6.0,90149.0,27270.03120236165,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19406.0,6.100535137,5.884985213743048E-7,19406.0,99.7,93.18057828696128,86.36363636363636,87.5,19406.0,394296.0,10.0,6.0,90515.6,27262.31793846183,4847.200000000001,276.3173698645976,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19468.0,6.119708876,5.904590938976243E-7,19468.0,99.7,93.18057828696128,86.36363636363636,87.5,19468.0,395256.0,10.0,6.0,90884.8,27271.362431027246,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19530.0,6.138515282,5.923727642731577E-7,19530.0,99.8,93.6487773896475,87.5,88.23529411764706,19530.0,393336.0,10.0,6.0,91259.4,27278.446433443056,4752.799999999999,406.56741958335374,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19592.0,6.158329762,5.943988544922778E-7,19592.0,99.8,93.23226854358418,85.71428571428571,87.5,19592.0,395256.0,10.0,6.0,91628.2,27282.49606860291,4941.6,78.75023809487814,7.800000000000001,1.0327955589886446,4.4,0.5163977794943222,4.4,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19654.0,6.178163293,5.964237320691182E-7,19654.0,99.7,93.18057828696128,85.0,87.5,19654.0,394640.0,10.0,6.0,92003.3,27277.951540270275,4880.8,276.2144094720622,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19716.0,6.197627236,5.984052374816645E-7,19716.0,99.7,93.18057828696128,85.0,87.5,19716.0,393520.0,10.0,6.0,92379.2,27277.232369383324,4770.400000000001,398.2191468135215,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19778.0,6.216638598,6.003453899037135E-7,19778.0,99.7,93.18057828696128,85.0,87.5,19778.0,394480.0,10.0,6.0,92751.90000000001,27260.4992676624,4864.8,272.6384663493641,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19840.0,6.235536322,6.022739453112542E-7,19840.0,99.7,93.18057828696128,85.0,87.5,19840.0,394480.0,10.0,6.0,93121.9,27260.316650357858,4864.8,272.6384663493641,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19902.0,6.254715709,6.042312450639739E-7,19902.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,19902.0,394480.0,10.0,6.0,93495.9,27266.003913909593,4864.8,272.6384663493641,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19964.0,6.27464344,6.062649150117447E-7,19964.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,19964.0,394480.0,10.0,6.0,93880.0,27279.63817371647,4864.8,272.6384663493641,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20026.0,6.292312274,6.08072301252116E-7,20026.0,99.7,95.36751080914144,85.0,91.42857142857143,20026.0,395408.0,10.0,6.0,94258.6,27279.62193530793,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20088.0,6.309843685,6.098612762002731E-7,20088.0,99.7,95.22991795458881,83.33333333333334,91.17647058823529,20088.0,394448.0,10.0,6.0,94620.40000000001,27284.534553886428,4861.6,331.5697345791514,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20150.0,6.328055953,6.117242515720014E-7,20150.0,99.7,95.36751080914144,85.0,91.42857142857143,20150.0,395408.0,10.0,6.0,94983.8,27281.193558119034,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20212.0,6.345846199,6.135440573290323E-7,20212.0,99.7,95.36751080914144,85.0,91.42857142857143,20212.0,395408.0,10.0,6.0,95345.49999999999,27282.801246084196,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20274.0,6.36469617,6.154722648279991E-7,20274.0,99.8,96.19366626065774,87.5,92.85714285714286,20274.0,395408.0,10.0,6.0,95719.1,27274.228977593888,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20336.0,6.381873605,6.172293847185292E-7,20336.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,20336.0,395408.0,10.0,6.0,96099.7,27274.638712547592,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20398.0,6.399519169,6.19034390616326E-7,20398.0,99.7,95.4971181556196,85.0,91.66666666666666,20398.0,395408.0,10.0,6.0,96465.29999999999,27274.23143249564,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20460.0,6.416604252,6.207820636053757E-7,20460.0,99.7,95.4971181556196,85.0,91.66666666666666,20460.0,395408.0,10.0,6.0,96834.40000000001,27278.701660208586,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20522.0,6.433921227,6.225534573679667E-7,20522.0,99.7,95.4971181556196,85.0,91.66666666666666,20522.0,395408.0,10.0,6.0,97202.40000000001,27280.06919671902,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20584.0,6.45131885,6.243331008025798E-7,20584.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,20584.0,395408.0,10.0,6.0,97572.7,27277.160914704204,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20646.0,6.469288774,6.261712862413088E-7,20646.0,99.8,96.32582577065804,87.5,93.10344827586206,20646.0,395408.0,10.0,6.0,97945.40000000001,27274.973279139576,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20708.0,6.486472286,6.279290277623428E-7,20708.0,99.8,96.32582577065804,87.5,93.10344827586206,20708.0,395408.0,10.0,6.0,98315.9,27270.359951379036,4956.0,80.99382692526639,8.0,1.0540925533894598,4.5,0.5270462766947299,4.5,0.5270462766947299,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20770.0,6.504304751,6.297644823940327E-7,20770.0,99.7,95.61941475381111,85.0,91.8918918918919,20770.0,397864.0,10.0,6.0,98683.5,27273.271841574937,5194.4,81.76280056086351,9.8,1.0327955589886446,5.4,0.5163977794943223,5.4,0.5163977794943223,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
20832.0,6.522320676,6.316196777166241E-7,20832.0,99.7,95.61941475381111,85.0,91.8918918918919,20832.0,398048.0,10.0,6.0,99051.4,27280.71039804906,5212.0,80.99382692526639,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20894.0,6.540378237,6.334791605189009E-7,20894.0,99.7,95.73500142166618,86.36363636363636,92.10526315789474,20894.0,398048.0,10.0,6.0,99425.5,27277.062318406326,5212.0,80.99382692526639,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20956.0,6.557771379,6.352615853067302E-7,20956.0,99.7,95.73500142166618,86.36363636363636,92.10526315789474,20956.0,396128.0,10.0,6.0,99802.4,27278.740253578835,5023.2,404.11131579746126,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21018.0,6.574973369,6.370361695469895E-7,21018.0,99.7,92.15563225604016,83.33333333333334,85.71428571428571,21018.0,398768.0,10.0,6.0,100169.99999999999,27269.780107494655,5284.0,95.49869109050661,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21080.0,6.59295469,6.388911507942549E-7,21080.0,99.7,92.15563225604016,83.33333333333334,85.71428571428571,21080.0,398768.0,10.0,6.0,100546.2,27265.166212994598,5284.0,95.49869109050661,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21142.0,6.61032671,6.406789612078771E-7,21142.0,99.6,92.10360075805433,80.0,85.71428571428571,21142.0,397808.0,10.0,6.0,100926.8,27263.793751665104,5189.599999999999,332.8967807994945,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21204.0,6.627735136,6.424748417093378E-7,21204.0,99.6,92.10360075805433,80.0,85.71428571428571,21204.0,398768.0,10.0,6.0,101299.0,27266.292230517884,5284.0,95.49869109050661,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21266.0,6.64512506,6.442688135154898E-7,21266.0,99.6,92.38820171265462,81.81818181818183,86.20689655172413,21266.0,398768.0,10.0,6.0,101669.0,27263.632667387195,5284.0,95.49869109050661,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21328.0,6.66242354,6.46049055691347E-7,21328.0,99.6,92.10360075805433,80.0,85.71428571428571,21328.0,397808.0,10.0,6.0,102031.9,27259.582745033596,5189.599999999999,283.92299425489756,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21390.0,6.680205889,6.478835106753455E-7,21390.0,99.7,91.74008810572687,81.25,85.0,21390.0,398768.0,10.0,6.0,102401.4,27259.46135523917,5284.0,95.49869109050661,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21452.0,6.698215891,6.497414506995078E-7,21452.0,99.7,91.74008810572687,81.25,85.0,21452.0,398768.0,10.0,6.0,102766.6,27259.34715204228,5284.0,95.49869109050661,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21514.0,6.716505229,6.516207506745329E-7,21514.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21514.0,397192.0,10.0,6.0,103132.70000000001,27262.39526466203,5128.8,375.9990543723334,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21576.0,6.733311299,6.533511173392232E-7,21576.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21576.0,397992.0,10.0,6.0,103506.70000000001,27272.89931639506,5207.2,279.89712395807135,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21638.0,6.750712549,6.551427642218045E-7,21638.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21638.0,397992.0,10.0,6.0,103873.9,27275.38044729064,5207.2,279.89712395807135,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21700.0,6.767950136,6.569175602285151E-7,21700.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21700.0,397992.0,10.0,6.0,104247.3,27271.656581105915,5207.2,279.89712395807135,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21762.0,6.785457154,6.587200970705806E-7,21762.0,99.7,91.27704117236568,78.57142857142857,84.21052631578947,21762.0,397992.0,10.0,6.0,104629.9,27271.26295999753,5207.2,279.89712395807135,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21824.0,6.80298481,6.605247588179468E-7,21824.0,99.7,91.27704117236568,78.57142857142857,84.21052631578947,21824.0,397992.0,10.0,6.0,104987.00000000001,27263.79462869312,5207.2,279.89712395807135,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21886.0,6.820134549,6.622935623380025E-7,21886.0,99.6,90.70631970260222,73.33333333333333,83.33333333333334,21886.0,398680.0,10.0,6.0,105352.9,27253.99413928983,5276.0,274.9448429533943,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21948.0,6.838690323,6.64203926340054E-7,21948.0,99.6,91.10122358175751,75.0,84.0,21948.0,397960.0,10.0,6.0,105713.6,27254.989444136645,5204.0,337.63096224526964,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22010.0,6.856631748,6.660554973552915E-7,22010.0,99.7,93.18057828696128,78.57142857142857,87.5,22010.0,398920.0,10.0,6.0,106082.70000000001,27260.944786961758,5298.400000000001,96.29953270914665,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22072.0,6.874483751,6.678934063477008E-7,22072.0,99.7,93.18057828696128,78.57142857142857,87.5,22072.0,397960.0,10.0,6.0,106456.5,27260.95652210318,5204.0,337.63096224526964,10.200000000000001,1.0327955589886446,5.6000000000000005,0.5163977794943223,5.6000000000000005,0.5163977794943223,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
