learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
60291.0,5.701456403,5.793831349879006E-7,60291.0,99.9,93.28318108543799,87.5,87.5,60291.0,412408.0,10.0,10.0,309279.8,952.0187673220194,6295.2,688.2733307180932,9.8,1.6865480854231356,5.4,0.8432740427115678,5.4,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60588.0,5.731208376,5.825573802628843E-7,60588.0,100.0,100.0,100.0,100.0,60588.0,412408.0,10.0,10.0,311064.69999999995,952.7063264429704,6295.199999999999,683.3793155260767,9.8,1.6865480854231356,5.4,0.8432740427115678,5.4,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60885.0,5.760817622,5.857237514951266E-7,60885.0,100.0,?,?,?,60885.0,413368.0,10.0,10.0,312848.19999999995,957.5426651358928,6389.599999999999,562.408155464813,9.8,1.6865480854231356,5.4,0.8432740427115678,5.4,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61182.0,5.790469673,5.888947002340232E-7,61182.0,100.0,?,?,?,61182.0,413368.0,10.0,10.0,314634.1,958.6086503075359,6389.599999999999,562.408155464813,9.8,1.6865480854231356,5.4,0.8432740427115678,5.4,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61479.0,5.819675163,5.920120917564795E-7,61479.0,99.9,92.2576649117374,87.5,85.71428571428571,61479.0,412600.0,10.0,10.0,316416.1,938.529517679417,6313.599999999999,434.2296371481083,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61776.0,5.849051545,5.951477242765037E-7,61776.0,99.9,92.2576649117374,87.5,85.71428571428571,61776.0,412600.0,10.0,10.0,318199.80000000005,931.5547100293005,6313.599999999999,434.2296371481083,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62073.0,5.878436228,5.98276945079596E-7,62073.0,99.9,93.28318108543799,90.0,87.5,62073.0,411640.0,10.0,10.0,320003.4,938.7734550997924,6219.199999999999,568.6093757776268,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62370.0,5.908011554,6.014338128652857E-7,62370.0,100.0,100.0,100.0,100.0,62370.0,412600.0,10.0,10.0,321798.4,910.4713309294507,6313.599999999999,434.2296371481083,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62667.0,5.937067501,6.045352421806213E-7,62667.0,100.0,100.0,100.0,100.0,62667.0,412600.0,10.0,10.0,323588.9,900.5968946574601,6313.599999999999,434.2296371481083,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62964.0,5.967019805,6.077249098308508E-7,62964.0,100.0,?,?,?,62964.0,411640.0,10.0,10.0,325399.80000000005,866.2920728920187,6219.199999999999,568.6093757776268,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63261.0,5.996234903,6.108521546155711E-7,63261.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63261.0,413768.0,10.0,10.0,327177.1000000001,880.7444389075991,6428.8,625.8229781655514,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63558.0,6.025389052,6.139565841424444E-7,63558.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63558.0,411608.0,10.0,10.0,328960.9,868.6682591441007,6216.000000000001,781.110320846763,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63855.0,6.054506211,6.170715375019692E-7,63855.0,99.9,93.28318108543799,87.5,87.5,63855.0,413528.0,10.0,10.0,330732.0,876.5408021180566,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64152.0,6.084473268,6.202774129404768E-7,64152.0,99.9,93.28318108543799,87.5,87.5,64152.0,413528.0,10.0,10.0,332524.8,876.3352732322918,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64449.0,6.113789553,6.234136687973596E-7,64449.0,100.0,100.0,100.0,100.0,64449.0,413528.0,10.0,10.0,334290.4,903.9643798292066,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64746.0,6.143119459,6.265513818286772E-7,64746.0,100.0,?,?,?,64746.0,413528.0,10.0,10.0,336086.9,892.9875512383508,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65043.0,6.171916023,6.296320379385186E-7,65043.0,100.0,?,?,?,65043.0,413528.0,10.0,10.0,337865.20000000007,884.8423337270608,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65340.0,6.202481223,6.329019027087919E-7,65340.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65340.0,413528.0,10.0,10.0,339629.0,894.2164788859129,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65637.0,6.231704172,6.360281734813893E-7,65637.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65637.0,413528.0,10.0,10.0,341408.6,893.8649164660661,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65934.0,6.261576186,6.392164624258398E-7,65934.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65934.0,412568.0,10.0,10.0,343207.5,877.5169830581982,6310.399999999999,718.5545985595745,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66231.0,6.290547442,6.42301416905458E-7,66231.0,99.9,93.28318108543799,87.5,87.5,66231.0,411608.0,10.0,10.0,344983.4,878.9080599117166,6215.999999999999,207.10920361544123,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66528.0,6.32017602,6.454710818641528E-7,66528.0,100.0,100.0,100.0,100.0,66528.0,413528.0,10.0,10.0,346763.60000000003,872.2696066392914,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66825.0,6.350253229,6.486887413624465E-7,66825.0,100.0,100.0,100.0,100.0,66825.0,413528.0,10.0,10.0,348563.70000000007,866.2082184889332,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67122.0,6.379940926,6.518647308711313E-7,67122.0,100.0,?,?,?,67122.0,413528.0,10.0,10.0,350335.9,851.216834889912,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67419.0,6.408963172,6.549695304389276E-7,67419.0,99.9,92.2576649117374,75.0,85.71428571428571,67419.0,413528.0,10.0,10.0,352135.19999999995,841.8388338763128,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67716.0,6.438211419,6.580912437105757E-7,67716.0,99.9,93.28318108543799,83.33333333333334,87.5,67716.0,412568.0,10.0,10.0,353918.8,805.9757095871008,6310.399999999999,718.5545985595745,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68013.0,6.467226362,6.611952620035099E-7,68013.0,99.9,93.28318108543799,83.33333333333334,87.5,68013.0,413528.0,10.0,10.0,355700.80000000005,815.9634795749055,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68310.0,6.502354943,6.649533172245323E-7,68310.0,100.0,100.0,100.0,100.0,68310.0,413528.0,10.0,10.0,357466.0,803.8248841908653,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68607.0,6.544000193,6.69408525625728E-7,68607.0,100.0,100.0,100.0,100.0,68607.0,413528.0,10.0,10.0,359263.7,815.9678710994998,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68904.0,6.585667883,6.738661346578846E-7,68904.0,100.0,?,?,?,68904.0,413528.0,10.0,10.0,361066.9,814.3367376105614,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69201.0,6.626144481,6.781904567386582E-7,69201.0,99.9,93.28318108543799,83.33333333333334,87.5,69201.0,412968.0,10.0,10.0,362838.2,812.7735505320283,6350.4,724.0262733108823,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69498.0,6.667001683,6.82561359773212E-7,69498.0,99.9,93.28318108543799,83.33333333333334,87.5,69498.0,413528.0,10.0,10.0,364621.9,802.3841487854868,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69795.0,6.708775104,6.870302799066218E-7,69795.0,99.9,93.28318108543799,83.33333333333334,87.5,69795.0,413528.0,10.0,10.0,366402.4,801.5878963379889,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70092.0,6.752411828,6.916985361751148E-7,70092.0,99.9,93.28318108543799,83.33333333333334,87.5,70092.0,413528.0,10.0,10.0,368170.80000000005,801.6582535941086,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70389.0,6.794796263,6.962328225797332E-7,70389.0,100.0,?,?,?,70389.0,413528.0,10.0,10.0,369947.2,810.2509624938536,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70686.0,6.836608116,7.007058541680935E-7,70686.0,100.0,?,?,?,70686.0,413528.0,10.0,10.0,371720.7,797.578146641446,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70983.0,6.877357915,7.050652672308518E-7,70983.0,100.0,?,?,?,70983.0,413528.0,10.0,10.0,373513.89999999997,804.3545998017505,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71280.0,6.918092376,7.094230394345336E-7,71280.0,99.9,97.09200884029312,87.5,94.44444444444444,71280.0,413528.0,10.0,10.0,375308.6,828.6342444716597,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71577.0,6.959144643,7.138148105207086E-7,71577.0,99.9,97.09200884029312,87.5,94.44444444444444,71577.0,413528.0,10.0,10.0,377086.0,830.3154688296405,6404.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71874.0,7.000935886,7.182752582840146E-7,71874.0,99.9,97.24639277453466,90.0,94.73684210526315,71874.0,412568.0,10.0,10.0,378850.6,836.8632172848994,6310.399999999999,702.0153844468084,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72171.0,7.041232338,7.225986819546856E-7,72171.0,99.9,66.62216288384631,50.0,0.0,72171.0,414728.0,10.0,10.0,380642.9,835.7493576957588,6524.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72468.0,7.082540332,7.270306344017035E-7,72468.0,99.9,66.62216288384631,50.0,0.0,72468.0,414728.0,10.0,10.0,382432.19999999995,856.2926291091544,6524.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72765.0,7.124793223,7.315639652543474E-7,72765.0,99.9,0.0,-Infinity,-Infinity,72765.0,414728.0,10.0,10.0,384225.6,864.9607826691055,6524.8,596.4183468375571,10.0,2.160246899469287,5.5,1.0801234497346435,5.5,1.0801234497346435,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73062.0,7.162245206,7.356023574402701E-7,73062.0,99.9,93.28318108543799,75.0,87.5,73062.0,416808.0,10.0,10.0,386015.1,853.8353276051919,6726.4,1120.728651864987,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73359.0,7.197262649,7.394104144637618E-7,73359.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,73359.0,420360.0,10.0,10.0,387799.10000000003,861.2185746564667,7075.200000000001,1015.1646609732279,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73656.0,7.231156211,7.431046698711027E-7,73656.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,73656.0,421320.0,10.0,10.0,389567.1,857.2901038867935,7169.6,981.2884047686151,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73953.0,7.265084018,7.468026578391117E-7,73953.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,73953.0,421320.0,10.0,10.0,391329.19999999995,854.4065906945228,7169.6,981.2884047686151,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74250.0,7.299653143,7.505619614311019E-7,74250.0,100.0,100.0,100.0,100.0,74250.0,420360.0,10.0,10.0,393086.3,869.6028531589643,7075.2,1121.9614570523852,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74547.0,7.334143503,7.543212653051276E-7,74547.0,100.0,100.0,100.0,100.0,74547.0,421320.0,10.0,10.0,394863.1,858.9636455895293,7169.6,981.2884047686151,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74844.0,7.368916861,7.58102778711526E-7,74844.0,100.0,100.0,100.0,100.0,74844.0,420360.0,10.0,10.0,396655.4,849.196770810837,7075.200000000001,1121.9614570523852,11.2,2.7406406388125952,6.1,1.3703203194062976,6.1,1.3703203194062976,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75141.0,7.404611529,7.620140317707261E-7,75141.0,99.8,85.6156501726121,75.0,75.0,75141.0,423560.0,10.0,10.0,398433.6,853.5321643356864,7387.2,891.1631350843309,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
75438.0,7.439608293,7.658575033476205E-7,75438.0,99.8,85.6156501726121,75.0,75.0,75438.0,424520.0,10.0,10.0,400198.7,834.1205681568007,7481.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
75735.0,7.474613227,7.697018721835523E-7,75735.0,99.8,85.6156501726121,75.0,75.0,75735.0,424520.0,10.0,10.0,401973.8,839.7908205155687,7481.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
76032.0,7.509881297,7.735751395695575E-7,76032.0,100.0,100.0,100.0,100.0,76032.0,424520.0,10.0,10.0,403745.69999999995,840.2557877747073,7481.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
76329.0,7.544587474,7.773866978279771E-7,76329.0,100.0,100.0,100.0,100.0,76329.0,424520.0,10.0,10.0,405531.80000000005,836.4962376218803,7481.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
76626.0,7.579301243,7.812062742488708E-7,76626.0,99.9,66.62216288384631,75.0,50.0,76626.0,425320.0,10.0,10.0,407323.0999999999,855.1214923428515,7561.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
76923.0,7.614467207,7.85075605951585E-7,76923.0,99.9,66.62216288384631,75.0,50.0,76923.0,425320.0,10.0,10.0,409121.2,865.3404981727022,7561.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
77220.0,7.649123712,7.888888815808774E-7,77220.0,99.8,87.40078115156855,80.0,77.77777777777779,77220.0,425320.0,10.0,10.0,410910.5,878.5714730932989,7561.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
77517.0,7.683609535,7.926748123225282E-7,77517.0,99.9,93.28318108543799,87.5,87.5,77517.0,424360.0,10.0,10.0,412703.89999999997,870.805176578303,7467.2,1150.1355282458383,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
77814.0,7.718243914,7.964856534150265E-7,77814.0,99.9,94.06739439962034,90.0,88.88888888888889,77814.0,425320.0,10.0,10.0,414488.4,866.0010520907091,7561.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
78111.0,7.753054616,8.003158954309239E-7,78111.0,100.0,100.0,100.0,100.0,78111.0,425320.0,10.0,10.0,416279.5999999999,868.7552014232732,7561.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
78408.0,7.787533062,8.041010163090235E-7,78408.0,100.0,100.0,100.0,100.0,78408.0,424360.0,10.0,10.0,418062.29999999993,837.1180787545879,7467.2,1139.8757047249592,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
78705.0,7.822203951,8.079158746182962E-7,78705.0,100.0,100.0,100.0,100.0,78705.0,425320.0,10.0,10.0,419832.89999999997,855.6869170438439,7561.599999999999,1007.5681614660122,13.2,2.7406406388125952,7.1,1.3703203194062976,7.1,1.3703203194062976,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
79002.0,7.856852367,8.11712412618403E-7,79002.0,99.9,92.2576649117374,75.0,85.71428571428571,79002.0,423552.0,10.0,10.0,421596.6,869.2426077402806,7387.2,1035.3138869176075,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
79299.0,7.891739799,8.155524691426798E-7,79299.0,99.9,92.2576649117374,75.0,85.71428571428571,79299.0,425472.0,10.0,10.0,423404.2,864.8939305551381,7576.0,991.9354817728822,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
79596.0,7.926895275,8.194304691711112E-7,79596.0,99.9,93.28318108543799,83.33333333333334,87.5,79596.0,426400.0,10.0,10.0,425201.3,884.9812364614866,7667.200000000001,939.2967582186154,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
79893.0,7.962197006,8.233246025863913E-7,79893.0,99.9,93.28318108543799,83.33333333333334,87.5,79893.0,426400.0,10.0,10.0,426982.3,876.6182559510546,7667.200000000001,939.2967582186154,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
80190.0,7.998434144,8.273129211431868E-7,80190.0,100.0,100.0,100.0,100.0,80190.0,425440.0,10.0,10.0,428782.3,892.3385070202459,7572.8,1090.208216606147,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
80487.0,8.033052223,8.311316409166366E-7,80487.0,100.0,?,?,?,80487.0,426400.0,10.0,10.0,430568.80000000005,877.6778452256872,7667.200000000001,939.2967582186154,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
80784.0,8.067627453,8.349456340175413E-7,80784.0,100.0,?,?,?,80784.0,426400.0,10.0,10.0,432349.5,844.5213305641204,7667.200000000001,939.2967582186154,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
81081.0,8.102095076,8.387491123453011E-7,81081.0,99.9,92.2576649117374,75.0,85.71428571428571,81081.0,426552.0,10.0,10.0,434126.0,839.7563138593729,7681.6,922.6188812288636,13.6,2.5033311140691454,7.3,1.2516655570345727,7.3,1.2516655570345727,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
81378.0,8.136612307,8.425580648815053E-7,81378.0,99.9,92.2576649117374,75.0,85.71428571428571,81378.0,426552.0,10.0,10.0,435891.0,837.3142248350484,7681.6,922.6188812288636,13.6,2.5033311140691454,7.3,1.2516655570345727,7.3,1.2516655570345727,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
81675.0,8.171429353,8.464001017953249E-7,81675.0,99.9,92.2576649117374,75.0,85.71428571428571,81675.0,426552.0,10.0,10.0,437671.4,829.6481449653508,7681.6,922.6188812288636,13.6,2.5033311140691454,7.3,1.2516655570345727,7.3,1.2516655570345727,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
81972.0,8.205823219,8.501868992801922E-7,81972.0,100.0,?,?,?,81972.0,425592.0,10.0,10.0,439451.69999999995,843.7940836220439,7587.2,1088.1254829598774,13.6,2.5033311140691454,7.3,1.2516655570345727,7.3,1.2516655570345727,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
82269.0,8.240436198,8.539892250892375E-7,82269.0,100.0,?,?,?,82269.0,424632.0,10.0,10.0,441219.4,848.3821465982559,7492.8,807.9973597316598,13.6,2.5033311140691454,7.3,1.2516655570345727,7.3,1.2516655570345727,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
82566.0,8.275127074,8.578187033632087E-7,82566.0,100.0,100.0,100.0,100.0,82566.0,426704.0,10.0,10.0,443013.7,848.3184740021417,7696.0,1011.7601823884286,13.799999999999999,2.3475755815545343,7.3999999999999995,1.1737877907772671,7.3999999999999995,1.1737877907772671,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
82863.0,8.309900976,8.616584262875695E-7,82863.0,99.9,93.28318108543799,75.0,87.5,82863.0,426824.0,10.0,10.0,444805.0,858.8792438728192,7707.200000000001,876.0168440795595,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
83160.0,8.344154314,8.654491756132432E-7,83160.0,99.9,93.28318108543799,75.0,87.5,83160.0,427784.0,10.0,10.0,446582.6,853.9442084299917,7801.6,823.3809972708058,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
83457.0,8.378969625,8.693188339022133E-7,83457.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,83457.0,429640.0,10.0,10.0,448350.5,840.2822607777531,7984.0,622.4253636648602,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
83754.0,8.413819568,8.731923414747893E-7,83754.0,99.9,93.28318108543799,75.0,87.5,83754.0,429640.0,10.0,10.0,450126.10000000003,857.5466880713975,7984.0,622.4253636648602,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84051.0,8.448886071,8.77089919296201E-7,84051.0,100.0,100.0,100.0,100.0,84051.0,429640.0,10.0,10.0,451927.0,871.8999687782741,7984.0,622.4253636648602,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84348.0,8.48610739,8.812177569694755E-7,84348.0,100.0,?,?,?,84348.0,428680.0,10.0,10.0,453703.89999999997,868.760093466552,7889.6,729.3204142670535,14.0,2.160246899469287,7.5,1.0801234497346435,7.5,1.0801234497346435,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
