learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72158.0,6.003469516,6.259095350773958E-7,72158.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,72158.0,425744.0,10.0,10.0,380569.3,839.3357227924704,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
72489.0,6.029904164,6.288144894220592E-7,72489.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,72489.0,424784.0,10.0,10.0,382557.89999999997,856.7446721943085,7504.0,889.6041566649492,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
72820.0,6.056206665,6.317114541753501E-7,72820.0,100.0,100.0,100.0,100.0,72820.0,425744.0,10.0,10.0,384572.2,862.8471990386705,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
73151.0,6.082350434,6.345909361421478E-7,73151.0,100.0,100.0,100.0,100.0,73151.0,425744.0,10.0,10.0,386544.5,847.105037433044,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
73482.0,6.108619613,6.374842308011191E-7,73482.0,100.0,100.0,100.0,100.0,73482.0,425744.0,10.0,10.0,388537.89999999997,860.3915710625957,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
73813.0,6.134892964,6.403779849653273E-7,73813.0,100.0,?,?,?,73813.0,425744.0,10.0,10.0,390501.39999999997,847.8182719322693,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
74144.0,6.161125183,6.432672088396503E-7,74144.0,99.9,92.2576649117374,75.0,85.71428571428571,74144.0,425744.0,10.0,10.0,392461.7,869.585603734447,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
74475.0,6.187242693,6.461373122791321E-7,74475.0,99.9,92.2576649117374,75.0,85.71428571428571,74475.0,424784.0,10.0,10.0,394434.2,858.1411176361312,7504.0,712.5840301325873,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
74806.0,6.213308935,6.490017817794238E-7,74806.0,99.9,93.28318108543799,83.33333333333334,87.5,74806.0,424784.0,10.0,10.0,396417.9,852.142978352543,7504.0,562.5465906630906,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
75137.0,6.239797496,6.519126607274177E-7,75137.0,100.0,100.0,100.0,100.0,75137.0,424784.0,10.0,10.0,398409.1,853.9316196927721,7504.0,712.5840301325871,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
75468.0,6.265940871,6.547920992989462E-7,75468.0,100.0,100.0,100.0,100.0,75468.0,425744.0,10.0,10.0,400378.6,833.2692242006779,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
75799.0,6.292271292,6.576921391687787E-7,75799.0,100.0,?,?,?,75799.0,425744.0,10.0,10.0,402357.3,845.4048405612771,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
76130.0,6.318641613,6.605965736356747E-7,76130.0,100.0,?,?,?,76130.0,425744.0,10.0,10.0,404330.0,840.5212668338587,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
76461.0,6.345115273,6.635123898886844E-7,76461.0,99.9,93.28318108543799,83.33333333333334,87.5,76461.0,425744.0,10.0,10.0,406330.20000000007,846.1352400440729,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
76792.0,6.371652886,6.66435249942847E-7,76792.0,99.9,93.28318108543799,83.33333333333334,87.5,76792.0,425744.0,10.0,10.0,408322.1,854.9786806958742,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
77123.0,6.398406204,6.693818678055203E-7,77123.0,99.9,93.28318108543799,83.33333333333334,87.5,77123.0,425744.0,10.0,10.0,410335.9,866.7556941453159,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
77454.0,6.424814,6.722838713322245E-7,77454.0,100.0,?,?,?,77454.0,424784.0,10.0,10.0,412329.1,869.5506438512994,7504.0,712.5840301325874,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
77785.0,6.451249047,6.751954347387077E-7,77785.0,100.0,?,?,?,77785.0,425744.0,10.0,10.0,414310.60000000003,869.4302348856603,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
78116.0,6.477625612,6.78100556921495E-7,78116.0,100.0,?,?,?,78116.0,425744.0,10.0,10.0,416310.6,865.7669945712208,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
78447.0,6.504343228,6.810432425559888E-7,78447.0,100.0,?,?,?,78447.0,425744.0,10.0,10.0,418297.9,837.5545687031744,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
78778.0,6.530188667,6.838898663738656E-7,78778.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,78778.0,425744.0,10.0,10.0,420269.4,860.121076748314,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
79109.0,6.55650102,6.867879162291683E-7,79109.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,79109.0,425744.0,10.0,10.0,422251.6,868.6319000461485,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
79440.0,6.583108045,6.897184213402574E-7,79440.0,99.9,97.24639277453466,87.5,94.73684210526315,79440.0,425744.0,10.0,10.0,424265.2,881.3639429883676,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
79771.0,6.609612268,6.926376038105617E-7,79771.0,100.0,100.0,100.0,100.0,79771.0,425744.0,10.0,10.0,426239.1,895.0950849552933,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
80102.0,6.636215381,6.955676780528861E-7,80102.0,100.0,100.0,100.0,100.0,80102.0,425744.0,10.0,10.0,428249.5,886.316628901137,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
80433.0,6.662709706,6.984857703547259E-7,80433.0,100.0,?,?,?,80433.0,425744.0,10.0,10.0,430248.5,884.3276479274518,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
80764.0,6.68895286,7.013772848726143E-7,80764.0,99.9,93.28318108543799,75.0,87.5,80764.0,425904.0,10.0,10.0,432235.4,849.8784488253428,7614.4,681.7160047344577,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
81095.0,6.715393408,7.042894541607628E-7,81095.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,81095.0,425744.0,10.0,10.0,434207.3,840.6004533797316,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
81426.0,6.741465002,7.071609867530478E-7,81426.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,81426.0,425744.0,10.0,10.0,436183.30000000005,831.2468613140429,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
81757.0,6.768091888,7.100936793601841E-7,81757.0,100.0,100.0,100.0,100.0,81757.0,425744.0,10.0,10.0,438166.3,830.0064323713309,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
82088.0,6.794590219,7.130122128839746E-7,82088.0,100.0,100.0,100.0,100.0,82088.0,425744.0,10.0,10.0,440130.7,853.8934424804454,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
82419.0,6.821666986,7.159877309213659E-7,82419.0,100.0,100.0,100.0,100.0,82419.0,424784.0,10.0,10.0,442141.4,843.9039176483396,7504.0,712.5840301325874,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
82750.0,6.849014927,7.189998407261361E-7,82750.0,100.0,?,?,?,82750.0,425744.0,10.0,10.0,444132.8,866.31195305155,7598.400000000001,677.6985891808968,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
83081.0,6.876215999,7.220681703441133E-7,83081.0,99.8,85.6156501726121,75.0,75.0,83081.0,436032.0,10.0,10.0,446107.2,868.0025345585152,8611.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
83412.0,6.904683479,7.252722830765237E-7,83412.0,99.8,85.6156501726121,75.0,75.0,83412.0,435072.0,10.0,10.0,448087.8,844.4324589792674,8516.800000000001,557.2657056258412,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
83743.0,6.932133178,7.283686582652022E-7,83743.0,99.8,85.6156501726121,75.0,75.0,83743.0,436032.0,10.0,10.0,450064.9,858.9556255515499,8611.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
84074.0,6.959323179,7.314289863447636E-7,84074.0,100.0,100.0,100.0,100.0,84074.0,435072.0,10.0,10.0,452065.3,875.1914139838846,8516.8,708.4224728225382,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
84405.0,6.986437538,7.344875345811039E-7,84405.0,100.0,100.0,100.0,100.0,84405.0,436032.0,10.0,10.0,454037.7,869.6199744716092,8611.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
84736.0,7.013523195,7.375484508435302E-7,84736.0,99.9,66.62216288384631,75.0,50.0,84736.0,436832.0,10.0,10.0,456018.39999999997,871.571785785766,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
85067.0,7.040995168,7.406530241945343E-7,85067.0,99.9,0.0,50.0,0.0,85067.0,436832.0,10.0,10.0,458001.30000000005,887.3779164857956,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
85398.0,7.067992802,7.436972881527533E-7,85398.0,99.8,87.40078115156855,75.0,77.77777777777779,85398.0,435872.0,10.0,10.0,459961.4,880.4895355552072,8596.8,708.4224728225382,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
85729.0,7.0951943,7.467712954618821E-7,85729.0,99.9,93.28318108543799,83.33333333333334,87.5,85729.0,436832.0,10.0,10.0,461941.0,867.0303083258119,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86060.0,7.122368586,7.498287299630168E-7,86060.0,99.9,93.28318108543799,83.33333333333334,87.5,86060.0,434912.0,10.0,10.0,463924.9,851.6978402644444,8502.4,913.9612440117774,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86391.0,7.149460429,7.528903452975756E-7,86391.0,100.0,100.0,100.0,100.0,86391.0,436832.0,10.0,10.0,465926.7,843.2623224385469,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86722.0,7.176685918,7.559670637996452E-7,86722.0,100.0,100.0,100.0,100.0,86722.0,436832.0,10.0,10.0,467905.29999999993,846.5800546250092,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
87053.0,7.203615418,7.590036449408984E-7,87053.0,100.0,100.0,100.0,100.0,87053.0,435872.0,10.0,10.0,469872.7,860.2632736552135,8596.8,708.4224728225383,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
87384.0,7.230601822,7.620533447457807E-7,87384.0,99.9,92.2576649117374,75.0,85.71428571428571,87384.0,436832.0,10.0,10.0,471850.2,854.1542665766644,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
87715.0,7.257723468,7.651183280801399E-7,87715.0,99.9,92.2576649117374,75.0,85.71428571428571,87715.0,436832.0,10.0,10.0,473813.8,870.9928944728708,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
88046.0,7.28494909,7.681950616123733E-7,88046.0,99.9,93.28318108543799,83.33333333333334,87.5,88046.0,436832.0,10.0,10.0,475811.19999999995,870.0387986240149,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
88377.0,7.312474135,7.713056325638003E-7,88377.0,100.0,100.0,100.0,100.0,88377.0,436832.0,10.0,10.0,477821.4,888.7763373187688,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
88708.0,7.339879252,7.743958444673277E-7,88708.0,100.0,100.0,100.0,100.0,88708.0,435872.0,10.0,10.0,479834.10000000003,852.8728510158984,8596.8,708.4224728225382,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
89039.0,7.367363952,7.775018560807033E-7,89039.0,100.0,?,?,?,89039.0,436832.0,10.0,10.0,481843.4,826.099832546495,8691.2,675.0639146694842,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
89370.0,7.394653341,7.805790184488767E-7,89370.0,100.0,?,?,?,89370.0,435872.0,10.0,10.0,483843.0,832.0049412246408,8596.8,708.4224728225383,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
89701.0,7.421845648,7.836542381887427E-7,89701.0,99.8,83.2355406538139,50.0,71.42857142857143,89701.0,437152.0,10.0,10.0,485807.2,830.9457530094554,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
90032.0,7.449144217,7.867414752613048E-7,90032.0,99.8,83.2355406538139,50.0,71.42857142857143,90032.0,437152.0,10.0,10.0,487825.7,836.8357133339341,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
90363.0,7.476282661,7.89810603551819E-7,90363.0,99.8,83.2355406538139,50.0,71.42857142857143,90363.0,437152.0,10.0,10.0,489801.19999999995,839.8870029818179,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
90694.0,7.503477328,7.928943636767544E-7,90694.0,100.0,?,?,?,90694.0,438328.0,10.0,10.0,491790.8,837.9859187361128,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
91025.0,7.530780316,7.959939668490467E-7,91025.0,100.0,?,?,?,91025.0,438832.0,10.0,10.0,493777.9,855.3873001940916,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
91356.0,7.557960327,7.99079608915715E-7,91356.0,100.0,100.0,100.0,100.0,91356.0,438832.0,10.0,10.0,495764.39999999997,851.1589745752543,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
91687.0,7.585199308,8.021719456195809E-7,91687.0,100.0,100.0,100.0,100.0,91687.0,438832.0,10.0,10.0,497755.7,841.0559566534307,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
92018.0,7.612219345,8.052394264535708E-7,92018.0,99.9,93.28318108543799,75.0,87.5,92018.0,438832.0,10.0,10.0,499728.80000000005,842.9346620257348,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
92349.0,7.63923011,8.082924382809693E-7,92349.0,99.9,93.28318108543799,75.0,87.5,92349.0,436912.0,10.0,10.0,501735.39999999997,859.0585544652877,8534.400000000001,624.1116709193781,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
92680.0,7.666373561,8.113739298315118E-7,92680.0,99.9,93.28318108543799,75.0,87.5,92680.0,438832.0,10.0,10.0,503715.4,820.857302526514,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
93011.0,7.693713374,8.144777136043603E-7,93011.0,100.0,100.0,100.0,100.0,93011.0,438832.0,10.0,10.0,505718.7,823.2674804973419,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
93342.0,7.720516107,8.175205247513638E-7,93342.0,100.0,?,?,?,93342.0,438832.0,10.0,10.0,507683.8,818.8075068862926,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
93673.0,7.747740928,8.206112539249139E-7,93673.0,100.0,?,?,?,93673.0,438832.0,10.0,10.0,509677.19999999995,815.5440992232036,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
94004.0,7.774643442,8.236587115132868E-7,94004.0,99.9,92.2576649117374,75.0,85.71428571428571,94004.0,437872.0,10.0,10.0,511626.8,835.3325086455116,8628.8,724.0694871503857,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
94335.0,7.801846138,8.267469289207187E-7,94335.0,99.9,92.2576649117374,75.0,85.71428571428571,94335.0,438832.0,10.0,10.0,513612.5,852.359763636616,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
94666.0,7.831150635,8.300737557084545E-7,94666.0,99.9,93.28318108543799,83.33333333333334,87.5,94666.0,438832.0,10.0,10.0,515606.80000000005,843.5508020004175,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
94997.0,7.858483979,8.331700167712091E-7,94997.0,100.0,100.0,100.0,100.0,94997.0,437872.0,10.0,10.0,517594.20000000007,849.570845911167,8628.800000000001,577.0262462738493,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
95328.0,7.885504545,8.362375576605336E-7,95328.0,100.0,100.0,100.0,100.0,95328.0,438832.0,10.0,10.0,519569.8,838.4399269542922,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
95659.0,7.912840669,8.393341336355709E-7,95659.0,100.0,?,?,?,95659.0,437872.0,10.0,10.0,521556.5,856.2322179824259,8628.8,724.0694871503857,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
95990.0,7.940321727,8.424539524097925E-7,95990.0,100.0,?,?,?,95990.0,438832.0,10.0,10.0,523537.5,850.305598659158,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
96321.0,7.967418259,8.455301174267981E-7,96321.0,99.9,92.2576649117374,75.0,85.71428571428571,96321.0,438832.0,10.0,10.0,525502.7,871.8809870363941,8723.2,698.7094134505736,14.199999999999998,1.6865480854231354,7.599999999999999,0.8432740427115677,7.599999999999999,0.8432740427115677,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
