learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
27840.0,10.575975362,1.046235980370838E-6,27840.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,27840.0,408840.0,10.0,2.0,156695.69999999998,21775.910987704847,6237.599999999999,434.05355532340576,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27888.0,10.595127057,1.0482568451588151E-6,27888.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,27888.0,407880.0,10.0,2.0,156981.5,21774.251221977243,6143.2,278.0362885987686,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27936.0,10.614093348,1.0502636809673083E-6,27936.0,99.7,93.72437452932809,87.5,88.46153846153845,27936.0,409008.0,10.0,2.0,157278.4,21773.331206368544,6237.599999999999,434.05355532340576,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
27984.0,10.632922548,1.052256011086322E-6,27984.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,27984.0,409008.0,10.0,2.0,157569.9,21777.547787929554,6237.599999999999,434.05355532340576,11.4,0.8432740427115678,6.2,0.4216370213557839,6.2,0.4216370213557839,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
28032.0,10.651918485,1.0542733748084849E-6,28032.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28032.0,410512.0,10.0,2.0,157842.4,21773.13427751427,6385.599999999999,387.03981994392024,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28080.0,10.670599473,1.056251105061476E-6,28080.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28080.0,409232.0,10.0,2.0,158132.2,21773.660544591738,6259.200000000001,505.2640233910717,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28128.0,10.689285751,1.058234036146763E-6,28128.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28128.0,410192.0,10.0,2.0,158418.4,21769.483769717648,6353.599999999999,386.08323800272217,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28176.0,10.708571613,1.0602805932656474E-6,28176.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,28176.0,410192.0,10.0,2.0,158706.19999999998,21775.231167544465,6353.599999999999,386.08323800272217,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28224.0,10.727639353,1.0623040039401632E-6,28224.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,28224.0,410192.0,10.0,2.0,158993.7,21777.48341776687,6353.599999999999,386.08323800272217,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28272.0,10.746360598,1.0642859961458302E-6,28272.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,28272.0,409232.0,10.0,2.0,159279.1,21776.640698234423,6259.2,503.60054717117913,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28320.0,10.765197455,1.0662894284619771E-6,28320.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,28320.0,411120.0,10.0,2.0,159567.30000000002,21773.49741747726,6444.8,287.6590574505404,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28368.0,10.784072604,1.0682969334018237E-6,28368.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,28368.0,411120.0,10.0,2.0,159853.4,21776.394493936674,6444.8,287.6590574505404,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28416.0,10.802840849,1.0702930683488778E-6,28416.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,28416.0,411120.0,10.0,2.0,160144.5,21780.370990871575,6444.8,287.6590574505404,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28464.0,10.821763771,1.072305654283502E-6,28464.0,99.7,94.58288190682558,88.88888888888889,90.0,28464.0,411120.0,10.0,2.0,160428.0,21780.549365584575,6444.8,287.6590574505404,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28512.0,10.841030135,1.074354767691978E-6,28512.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,28512.0,411120.0,10.0,2.0,160714.7,21788.38827882615,6444.8,287.6590574505404,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28560.0,10.859759111,1.0763420747129999E-6,28560.0,99.7,93.72437452932809,87.5,88.46153846153845,28560.0,410160.0,10.0,2.0,161003.0,21784.0049883701,6350.400000000001,454.348666897033,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28608.0,10.878571291,1.0783353293002197E-6,28608.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28608.0,409568.0,10.0,2.0,161292.7,21794.37277040923,6292.0,511.3502822049785,11.8,1.0327955589886446,6.4,0.5163977794943223,6.4,0.5163977794943223,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28656.0,10.897542753,1.0803497796759803E-6,28656.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28656.0,410448.0,10.0,2.0,161577.5,21789.907955799685,6378.400000000001,388.78591652590615,11.8,1.0327955589886446,6.4,0.5163977794943223,6.4,0.5163977794943223,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28704.0,10.916414921,1.0823489997443357E-6,28704.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28704.0,409488.0,10.0,2.0,161863.5,21782.486039374744,6284.0,632.6157338121355,11.8,1.0327955589886446,6.4,0.5163977794943223,6.4,0.5163977794943223,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28752.0,10.935417927,1.0843620801150847E-6,28752.0,99.7,94.58288190682558,83.33333333333334,90.0,28752.0,409488.0,10.0,2.0,162144.5,21776.7910769955,6284.0,457.0397502770775,11.8,1.0327955589886446,6.4,0.5163977794943223,6.4,0.5163977794943223,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28800.0,10.954562759,1.0863949394706933E-6,28800.0,99.7,94.39168473790473,81.25,89.65517241379311,28800.0,410448.0,10.0,2.0,162433.3,21782.800371189904,6378.400000000001,388.78591652590615,11.8,1.0327955589886446,6.4,0.5163977794943223,6.4,0.5163977794943223,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28848.0,10.973609308,1.088417362823727E-6,28848.0,99.7,94.39168473790473,81.25,89.65517241379311,28848.0,410448.0,10.0,2.0,162715.9,21778.06576172968,6378.400000000001,388.78591652590615,11.8,1.0327955589886446,6.4,0.5163977794943223,6.4,0.5163977794943223,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28896.0,10.993074491,1.0904950345189006E-6,28896.0,99.5,92.49519692603266,75.0,86.11111111111111,28896.0,412592.0,10.0,2.0,163003.6,21772.716643644733,6588.800000000001,377.99376832017896,12.8,1.4757295747452437,6.9,0.7378647873726218,6.9,0.7378647873726218,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
28944.0,11.011911272,1.0925052420914055E-6,28944.0,99.5,92.49519692603266,75.0,86.11111111111111,28944.0,412512.0,10.0,2.0,163289.0,21775.578089022365,6580.800000000001,396.557632073266,12.8,1.4757295747452437,6.9,0.7378647873726218,6.9,0.7378647873726218,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
28992.0,11.03112613,1.0945557969636103E-6,28992.0,99.5,92.27918468190241,72.22222222222221,85.71428571428571,28992.0,412512.0,10.0,2.0,163576.3,21767.082395468417,6580.800000000001,396.557632073266,12.8,1.4757295747452437,6.9,0.7378647873726218,6.9,0.7378647873726218,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
29040.0,11.050025572,1.0965726915394149E-6,29040.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,29040.0,412512.0,10.0,2.0,163860.3,21770.54155938453,6580.800000000001,396.557632073266,12.8,1.4757295747452437,6.9,0.7378647873726218,6.9,0.7378647873726218,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
29088.0,11.069474118,1.098653256532414E-6,29088.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,29088.0,413520.0,10.0,2.0,164145.60000000003,21771.66838500592,6580.800000000001,396.557632073266,12.8,1.4757295747452437,6.9,0.7378647873726218,6.9,0.7378647873726218,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
29136.0,11.089395925,1.1008041580792731E-6,29136.0,99.5,92.49519692603266,72.22222222222221,86.11111111111111,29136.0,417344.0,10.0,2.0,164431.19999999998,21774.471999211477,6938.400000000001,609.0172776239147,13.6,1.349897115421106,7.3,0.674948557710553,7.3,0.674948557710553,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29184.0,11.108630028,1.1028800140166332E-6,29184.0,99.5,92.49519692603266,72.22222222222221,86.11111111111111,29184.0,417184.0,10.0,2.0,164724.2,21779.580996887886,6922.4,602.1596687479714,13.6,1.349897115421106,7.3,0.674948557710553,7.3,0.674948557710553,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29232.0,11.128325478,1.1050056611976574E-6,29232.0,99.5,92.49519692603266,72.22222222222221,86.11111111111111,29232.0,417184.0,10.0,2.0,165006.9,21776.485138536227,6922.4,602.1596687479714,13.6,1.349897115421106,7.3,0.674948557710553,7.3,0.674948557710553,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29280.0,11.147774594,1.1071047225848717E-6,29280.0,99.6,92.89772727272728,71.42857142857143,86.66666666666667,29280.0,417184.0,10.0,2.0,165293.2,21781.379232934007,6922.4,602.1596687479714,13.6,1.349897115421106,7.3,0.674948557710553,7.3,0.674948557710553,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29328.0,11.167587023,1.1092429948179556E-6,29328.0,99.6,92.38733252131549,66.66666666666666,85.71428571428571,29328.0,417184.0,10.0,2.0,165590.30000000002,21781.415304744958,6922.4,602.1596687479714,13.6,1.349897115421106,7.3,0.674948557710553,7.3,0.674948557710553,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29376.0,11.187025563,1.1113409147819182E-6,29376.0,99.6,92.10266535044424,63.63636363636363,85.18518518518519,29376.0,417184.0,10.0,2.0,165878.4,21773.313330262295,6922.4,602.1596687479714,13.6,1.349897115421106,7.3,0.674948557710553,7.3,0.674948557710553,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29424.0,11.207357681,1.1135594284801235E-6,29424.0,99.5,92.27918468190241,68.75,85.71428571428571,29424.0,421776.0,10.0,2.0,166162.8,21762.704957487862,7372.8,719.6166880901093,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29472.0,11.227394305,1.1157440410025798E-6,29472.0,99.5,92.27918468190241,68.75,85.71428571428571,29472.0,421456.0,10.0,2.0,166459.7,21764.763301416046,7340.799999999999,729.178045625499,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29520.0,11.247297627,1.1179141194788582E-6,29520.0,99.5,92.27918468190241,68.75,85.71428571428571,29520.0,421456.0,10.0,2.0,166750.5,21766.75182346793,7340.799999999999,729.178045625499,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29568.0,11.265965543,1.1199495004423262E-6,29568.0,99.5,91.26851075719475,66.66666666666666,83.87096774193549,29568.0,421456.0,10.0,2.0,167045.3,21765.962178747508,7340.799999999999,729.178045625499,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29616.0,11.283679393,1.1218808586656932E-6,29616.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,29616.0,421456.0,10.0,2.0,167335.9,21768.860698254288,7340.799999999999,729.178045625499,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29664.0,11.301438477,1.1238256757939242E-6,29664.0,99.6,91.1000355998576,75.0,83.33333333333334,29664.0,423312.0,10.0,2.0,167616.59999999998,21763.175958996017,7523.2,676.1059745993145,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29712.0,11.319360384,1.1257926264394083E-6,29712.0,99.5,91.26851075719475,75.0,83.87096774193549,29712.0,424240.0,10.0,2.0,167899.7,21766.635931831283,7614.4,422.0045286750159,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29760.0,11.337136928,1.1277436233224563E-6,29760.0,99.5,91.26851075719475,75.0,83.87096774193549,29760.0,424240.0,10.0,2.0,168184.59999999998,21774.609450254477,7614.4,422.0045286750159,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29808.0,11.354868117,1.1296896424402181E-6,29808.0,99.5,91.54605708102258,77.27272727272727,84.375,29808.0,424240.0,10.0,2.0,168478.0,21773.93532031666,7614.4,422.0045286750159,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29856.0,11.372247443,1.1315970441745188E-6,29856.0,99.6,93.12809235843869,81.81818181818183,87.5,29856.0,424240.0,10.0,2.0,168759.8,21772.81333733016,7614.4,422.0045286750159,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29904.0,11.389797205,1.1335144344017952E-6,29904.0,99.7,93.4640522875817,83.33333333333334,88.0,29904.0,422320.0,10.0,2.0,169047.60000000003,21759.541223717613,7425.6,399.53395071980793,14.2,1.0327955589886446,7.6,0.5163977794943223,7.6,0.5163977794943223,4.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
29952.0,11.407171138,1.1354196621315107E-6,29952.0,99.6,93.12809235843869,81.81818181818183,87.5,29952.0,423888.0,10.0,2.0,169331.2,21755.370247877243,7580.0,487.4277154386873,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,11.424830628,1.1373547421513507E-6,30000.0,99.6,93.12809235843869,81.81818181818183,87.5,30000.0,423568.0,10.0,2.0,169623.60000000003,21755.365520563726,7548.0,495.53024349904445,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30048.0,11.442395095,1.1392750476206143E-6,30048.0,99.6,93.12809235843869,81.81818181818183,87.5,30048.0,422608.0,10.0,2.0,169915.9,21747.127649160688,7453.599999999999,549.4892982478266,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30096.0,11.460025451,1.1412025566678212E-6,30096.0,99.6,93.12809235843869,81.81818181818183,87.5,30096.0,422608.0,10.0,2.0,170200.5,21734.29187175571,7453.599999999999,702.321736971185,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30144.0,11.477960463,1.143167827656779E-6,30144.0,99.7,93.18057828696128,83.33333333333334,87.5,30144.0,423568.0,10.0,2.0,170497.3,21741.710773176164,7548.0,495.53024349904445,14.4,0.9660917830792958,7.7,0.4830458915396479,7.7,0.4830458915396479,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30192.0,11.495552137,1.1451025761061087E-6,30192.0,99.6,93.12809235843869,84.61538461538461,87.5,30192.0,425128.0,10.0,2.0,170784.5,21739.16765885944,7701.6,363.5684865942654,14.599999999999998,0.8432740427115684,7.799999999999999,0.4216370213557842,7.799999999999999,0.4216370213557842,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30240.0,11.513504344,1.1470702885873604E-6,30240.0,99.6,93.12809235843869,84.61538461538461,87.5,30240.0,423688.0,10.0,2.0,171071.9,21731.805735935624,7559.200000000001,473.7136500273367,14.599999999999998,0.8432740427115684,7.799999999999999,0.4216370213557842,7.799999999999999,0.4216370213557842,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30288.0,11.531012555,1.1489936835937417E-6,30288.0,99.6,93.12809235843869,84.61538461538461,87.5,30288.0,424648.0,10.0,2.0,171354.49999999997,21723.170702935826,7653.6,381.9212251528085,14.599999999999998,0.8432740427115684,7.799999999999999,0.4216370213557842,7.799999999999999,0.4216370213557842,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30336.0,11.548344477,1.1508977120650568E-6,30336.0,99.6,93.12809235843869,84.61538461538461,87.5,30336.0,424648.0,10.0,2.0,171637.29999999996,21718.51839150688,7653.6,381.9212251528085,14.599999999999998,0.8432740427115684,7.799999999999999,0.4216370213557842,7.799999999999999,0.4216370213557842,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30384.0,11.566038827,1.1528415556954063E-6,30384.0,99.6,93.12809235843869,84.61538461538461,87.5,30384.0,424648.0,10.0,2.0,171924.69999999998,21724.199241347833,7653.6,381.9212251528085,14.599999999999998,0.8432740427115684,7.799999999999999,0.4216370213557842,7.799999999999999,0.4216370213557842,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30432.0,11.583407983,1.1547549947737124E-6,30432.0,99.7,94.1860465116279,86.95652173913044,89.28571428571429,30432.0,425832.0,10.0,2.0,172210.2,21727.924341219932,7769.599999999999,241.50049459346633,14.8,1.1352924243950933,7.9,0.5676462121975466,7.9,0.5676462121975466,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30480.0,11.60085916,1.1566816591134325E-6,30480.0,99.6,93.12809235843869,83.33333333333334,87.5,30480.0,426760.0,10.0,2.0,172499.59999999998,21729.242300028167,7860.8,422.4491553890113,14.8,1.1352924243950933,7.9,0.5676462121975466,7.9,0.5676462121975466,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30528.0,11.61861141,1.158641562850859E-6,30528.0,99.6,93.12809235843869,83.33333333333334,87.5,30528.0,426760.0,10.0,2.0,172787.6,21723.629828675814,7860.8,422.4491553890113,14.8,1.1352924243950933,7.9,0.5676462121975466,7.9,0.5676462121975466,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30576.0,11.636067334,1.1605644160485545E-6,30576.0,99.6,93.12809235843869,83.33333333333334,87.5,30576.0,425800.0,10.0,2.0,173072.19999999998,21720.800536710325,7766.4,595.1244874440604,14.8,1.1352924243950933,7.9,0.5676462121975466,7.9,0.5676462121975466,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30624.0,11.653558795,1.1624911838161166E-6,30624.0,99.6,93.12809235843869,83.33333333333334,87.5,30624.0,425800.0,10.0,2.0,173356.19999999998,21723.597485990515,7766.4,239.01427200529727,14.8,1.1352924243950933,7.9,0.5676462121975466,7.9,0.5676462121975466,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30672.0,11.670714131,1.1643851863872392E-6,30672.0,99.7,93.96426846933849,85.71428571428571,88.88888888888889,30672.0,426760.0,10.0,2.0,173647.40000000002,21723.494466181586,7860.8,422.4491553890113,14.8,1.1352924243950933,7.9,0.5676462121975466,7.9,0.5676462121975466,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30720.0,11.688167775,1.1663230319842167E-6,30720.0,99.6,93.12809235843869,81.81818181818183,87.5,30720.0,429176.0,10.0,2.0,173930.2,21717.859075987315,8098.4,435.2478731839034,15.4,1.2649110640673515,8.2,0.632455532033676,8.2,0.632455532033676,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30768.0,11.705965286,1.1682957414492165E-6,30768.0,99.6,93.12809235843869,81.81818181818183,87.5,30768.0,428456.0,10.0,2.0,174213.2,21715.177323194435,8026.400000000001,432.9873490581966,15.4,1.2649110640673515,8.2,0.632455532033676,8.2,0.632455532033676,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30816.0,11.723294436,1.1702165369034463E-6,30816.0,99.6,93.12809235843869,81.81818181818183,87.5,30816.0,428456.0,10.0,2.0,174507.9,21708.2228222395,8026.400000000001,432.9873490581966,15.4,1.2649110640673515,8.2,0.632455532033676,8.2,0.632455532033676,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30864.0,11.740952059,1.1721737409204294E-6,30864.0,99.6,93.12809235843869,81.81818181818183,87.5,30864.0,428456.0,10.0,2.0,174794.6,21705.733447384104,8026.400000000001,432.9873490581966,15.4,1.2649110640673515,8.2,0.632455532033676,8.2,0.632455532033676,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30912.0,11.758554869,1.1741248693617938E-6,30912.0,99.6,93.12809235843869,81.81818181818183,87.5,30912.0,428456.0,10.0,2.0,175079.19999999998,21703.94632728753,8026.400000000001,432.9873490581966,15.4,1.2649110640673515,8.2,0.632455532033676,8.2,0.632455532033676,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
30960.0,11.775901986,1.1760433481088558E-6,30960.0,99.7,93.72437452932809,84.21052631578947,88.46153846153845,30960.0,427496.0,10.0,2.0,175368.1,21708.453419757425,7932.0,586.7060592835223,15.4,1.2649110640673515,8.2,0.632455532033676,8.2,0.632455532033676,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31008.0,11.794491288,1.1781367536538743E-6,31008.0,99.6,93.12809235843869,81.81818181818183,87.5,31008.0,435304.0,10.0,2.0,175657.9,21705.51657195828,8697.6,517.138107493755,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31056.0,11.812607043,1.1801768314345892E-6,31056.0,99.6,93.12809235843869,81.81818181818183,87.5,31056.0,435304.0,10.0,2.0,175942.7,21701.142755624645,8697.6,517.138107493755,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31104.0,11.830699938,1.1822143348716973E-6,31104.0,99.6,93.12809235843869,81.81818181818183,87.5,31104.0,435304.0,10.0,2.0,176228.8,21704.60964250068,8697.6,517.138107493755,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31152.0,11.849295367,1.1843084303993615E-6,31152.0,99.6,93.12809235843869,81.81818181818183,87.5,31152.0,435304.0,10.0,2.0,176522.1,21704.680664931853,8697.6,517.138107493755,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,11.867245025,1.1863298034228558E-6,31200.0,99.7,93.18057828696128,78.57142857142857,87.5,31200.0,435304.0,10.0,2.0,176817.1,21707.057958440866,8697.6,517.138107493755,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31248.0,11.886046329,1.188447083245798E-6,31248.0,99.7,93.18057828696128,78.57142857142857,87.5,31248.0,435304.0,10.0,2.0,177106.2,21700.65645090028,8697.6,517.138107493755,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31296.0,11.904375174,1.190511006093947E-6,31296.0,99.6,93.12809235843869,80.0,87.5,31296.0,435272.0,10.0,2.0,177397.8,21697.383947789138,8694.4,522.3373111952343,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31344.0,11.922841718,1.192595020778273E-6,31344.0,99.6,93.12809235843869,80.0,87.5,31344.0,436232.0,10.0,2.0,177683.3,21699.733664776224,8788.800000000001,446.65194005573926,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31392.0,11.94130044,1.1946781527222846E-6,31392.0,99.6,93.12809235843869,80.0,87.5,31392.0,436232.0,10.0,2.0,177971.6,21700.63145113012,8788.800000000001,446.65194005573926,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31440.0,11.959602829,1.1967436419353312E-6,31440.0,99.7,93.18057828696128,81.25,87.5,31440.0,436232.0,10.0,2.0,178251.3,21704.95230254044,8788.800000000001,446.65194005573926,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
31488.0,11.978066788,1.1988227793194591E-6,31488.0,99.7,93.18057828696128,81.25,87.5,31488.0,435272.0,10.0,2.0,178537.69999999998,21706.34823194972,8694.4,718.4556276409066,16.4,0.9660917830792959,8.7,0.48304589153964794,8.7,0.48304589153964794,4.799999999999999,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
