learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
54646.0,7.363909628,7.451480456949025E-7,54646.0,99.9,93.28318108543799,83.33333333333334,87.5,54646.0,411448.0,10.0,10.0,275363.4,967.4423554461038,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54824.0,7.385243593,7.474135749427622E-7,54824.0,99.9,92.2576649117374,75.0,85.71428571428571,54824.0,410488.0,10.0,10.0,276410.2,962.844258780553,6100.0,1047.9508046129308,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55002.0,7.406727085,7.497003184749083E-7,55002.0,99.9,93.28318108543799,83.33333333333334,87.5,55002.0,411448.0,10.0,10.0,277491.1,967.1378679151967,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55180.0,7.427992365,7.519638351089487E-7,55180.0,99.9,93.28318108543799,83.33333333333334,87.5,55180.0,411448.0,10.0,10.0,278553.3,978.388249452476,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55358.0,7.449635664,7.542622136290537E-7,55358.0,99.9,93.28318108543799,83.33333333333334,87.5,55358.0,410488.0,10.0,10.0,279628.69999999995,987.8274759401185,6100.0,763.5356354923236,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55536.0,7.470805791,7.565156019977584E-7,55536.0,100.0,100.0,100.0,100.0,55536.0,411448.0,10.0,10.0,280690.1,965.2956311698366,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55714.0,7.494377599,7.590246298357368E-7,55714.0,99.9,93.28318108543799,83.33333333333334,87.5,55714.0,411448.0,10.0,10.0,281751.3,975.3028076790711,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55892.0,7.519399607,7.616880197052844E-7,55892.0,99.9,92.2576649117374,75.0,85.71428571428571,55892.0,411448.0,10.0,10.0,282815.4,976.1988868394964,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56070.0,7.545699022,7.644808476622113E-7,56070.0,99.9,93.28318108543799,83.33333333333334,87.5,56070.0,410488.0,10.0,10.0,283903.2,990.8962049018443,6100.0,1047.9508046129306,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56248.0,7.569505417,7.670148453842746E-7,56248.0,99.9,93.28318108543799,83.33333333333334,87.5,56248.0,411448.0,10.0,10.0,284989.3,987.2968764369895,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56426.0,7.597787803,7.700252760563068E-7,56426.0,99.9,93.28318108543799,83.33333333333334,87.5,56426.0,411448.0,10.0,10.0,286053.2,997.8836271496402,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56604.0,7.624162812,7.728326819119769E-7,56604.0,99.9,93.28318108543799,83.33333333333334,87.5,56604.0,411448.0,10.0,10.0,287119.8,998.693680097491,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56782.0,7.650711294,7.756585525619529E-7,56782.0,100.0,100.0,100.0,100.0,56782.0,411448.0,10.0,10.0,288176.6,1002.9211999620608,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56960.0,7.679125969,7.786760074645427E-7,56960.0,99.9,93.28318108543799,87.5,87.5,56960.0,410488.0,10.0,10.0,289241.4,1013.4552777503275,6100.0,893.1960093457153,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57138.0,7.706314472,7.815700031605861E-7,57138.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,57138.0,411448.0,10.0,10.0,290311.1,1006.4152500611019,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57316.0,7.734609508,7.845817803225502E-7,57316.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,57316.0,411448.0,10.0,10.0,291371.3,1016.5093922067044,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57494.0,7.764427124,7.877556237802159E-7,57494.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,57494.0,411448.0,10.0,10.0,292449.80000000005,1020.3666879008584,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57672.0,7.792784148,7.907739990621724E-7,57672.0,99.9,93.28318108543799,87.5,87.5,57672.0,411448.0,10.0,10.0,293524.5,1010.2425726307372,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57850.0,7.823094798,7.940003219915472E-7,57850.0,99.9,93.28318108543799,87.5,87.5,57850.0,411448.0,10.0,10.0,294605.5,1007.1879720842128,6194.400000000001,915.0984403634154,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58028.0,7.848927991,7.967832039320407E-7,58028.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,58028.0,416408.0,10.0,10.0,295660.3,1007.3826427375546,6682.4,1393.144101982594,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58206.0,7.873619935,7.994421227181393E-7,58206.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,58206.0,416248.0,10.0,10.0,296735.9,1001.2530427197472,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58384.0,7.898207103,8.020897588415714E-7,58384.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,58384.0,416248.0,10.0,10.0,297819.30000000005,995.7886935601393,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58562.0,7.922960094,8.047552513917743E-7,58562.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,58562.0,416248.0,10.0,10.0,298876.2,1002.3591948775459,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58740.0,7.947175648,8.0736287076133E-7,58740.0,99.9,93.28318108543799,75.0,87.5,58740.0,416248.0,10.0,10.0,299954.3,992.8379133686584,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58918.0,7.972819295,8.101179037365918E-7,58918.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,58918.0,415288.0,10.0,10.0,301055.5,989.451503499682,6572.0,1343.4033066970042,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59096.0,7.997465305,8.127718761816684E-7,59096.0,100.0,100.0,100.0,100.0,59096.0,416248.0,10.0,10.0,302130.89999999997,980.7394545840286,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59274.0,8.020230967,8.152233658808905E-7,59274.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,59274.0,416248.0,10.0,10.0,303199.1,969.0632876936052,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59452.0,8.041769203,8.175426818618366E-7,59452.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,59452.0,416248.0,10.0,10.0,304260.39999999997,966.7026659963466,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59630.0,8.063037607,8.198276592814365E-7,59630.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,59630.0,415288.0,10.0,10.0,305323.89999999997,982.3876186787638,6572.0,1260.9202988293907,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59808.0,8.084391597,8.221271349796302E-7,59808.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,59808.0,416248.0,10.0,10.0,306392.9,940.0813735463997,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59986.0,8.106210733,8.244766992993468E-7,59986.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,59986.0,416248.0,10.0,10.0,307444.9000000001,938.3930057994568,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60164.0,8.12721536,8.26738554312678E-7,60164.0,100.0,100.0,100.0,100.0,60164.0,416248.0,10.0,10.0,308507.8,957.5055323309807,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60342.0,8.148563395,8.290373887547046E-7,60342.0,100.0,100.0,100.0,100.0,60342.0,416248.0,10.0,10.0,309589.79999999993,945.9091805124713,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60520.0,8.170072698,8.313482472312659E-7,60520.0,99.9,93.28318108543799,87.5,87.5,60520.0,415288.0,10.0,10.0,310657.0,945.2818509723834,6571.999999999999,1517.618016644651,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60698.0,8.191928892,8.337018020918801E-7,60698.0,99.9,93.28318108543799,87.5,87.5,60698.0,416248.0,10.0,10.0,311725.0,943.90077162097,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60876.0,8.213248987,8.359976278525778E-7,60876.0,99.9,94.06739439962034,90.0,88.88888888888889,60876.0,416248.0,10.0,10.0,312795.19999999995,956.2287964243274,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61054.0,8.234788031,8.383170308419173E-7,61054.0,99.9,93.28318108543799,87.5,87.5,61054.0,416248.0,10.0,10.0,313856.2,944.1144939983535,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61232.0,8.256501681,8.406552360435721E-7,61232.0,99.9,93.28318108543799,87.5,87.5,61232.0,416248.0,10.0,10.0,314935.39999999997,958.5518243684122,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61410.0,8.27796185,8.429608157939754E-7,61410.0,100.0,100.0,100.0,100.0,61410.0,415288.0,10.0,10.0,315992.7,942.008852282064,6571.999999999999,1517.618016644651,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61588.0,8.299690451,8.453010806703299E-7,61588.0,99.9,93.28318108543799,83.33333333333334,87.5,61588.0,416328.0,10.0,10.0,317066.30000000005,938.6678562965865,6674.400000000001,1401.1756333720464,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61766.0,8.321511678,8.476508701565696E-7,61766.0,99.9,92.2576649117374,75.0,85.71428571428571,61766.0,416248.0,10.0,10.0,318137.8,930.8676717032404,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61944.0,8.342533958,8.499146261094676E-7,61944.0,99.9,92.2576649117374,75.0,85.71428571428571,61944.0,416248.0,10.0,10.0,319211.99999999994,933.7468131731966,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62122.0,8.364188741,8.522464922973865E-7,62122.0,99.9,92.2576649117374,75.0,85.71428571428571,62122.0,416248.0,10.0,10.0,320293.69999999995,935.3151637579402,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62300.0,8.38608329,8.546041773645994E-7,62300.0,99.9,92.2576649117374,75.0,85.71428571428571,62300.0,416248.0,10.0,10.0,321376.00000000006,922.2358098061942,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62478.0,8.40721926,8.568801758722671E-7,62478.0,99.9,93.28318108543799,83.33333333333334,87.5,62478.0,416248.0,10.0,10.0,322459.69999999995,899.2440096485949,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62656.0,8.428961266,8.592259342896525E-7,62656.0,99.9,92.2576649117374,75.0,85.71428571428571,62656.0,417048.0,10.0,10.0,323525.0,901.1093163429151,6746.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62834.0,8.45129287,8.616306830368274E-7,62834.0,99.9,93.28318108543799,83.33333333333334,87.5,62834.0,416248.0,10.0,10.0,324609.4,886.513295005907,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63012.0,8.473240005,8.639885801267975E-7,63012.0,99.9,94.06739439962034,87.5,88.88888888888889,63012.0,415288.0,10.0,10.0,325698.2,868.5772274242441,6571.999999999999,1517.618016644651,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63190.0,8.495656962,8.664025199970023E-7,63190.0,99.9,94.06739439962034,87.5,88.88888888888889,63190.0,416248.0,10.0,10.0,326760.0,879.9521451634589,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63368.0,8.517428497,8.687469584670434E-7,63368.0,99.9,93.28318108543799,83.33333333333334,87.5,63368.0,416248.0,10.0,10.0,327823.3,870.2304994782784,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63546.0,8.539429643,8.71116122288859E-7,63546.0,99.9,93.28318108543799,83.33333333333334,87.5,63546.0,416248.0,10.0,10.0,328887.1,870.4445160695524,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63724.0,8.560867957,8.734193540407241E-7,63724.0,100.0,100.0,100.0,100.0,63724.0,415288.0,10.0,10.0,329950.6,873.3010426600466,6572.0,1260.9202988293907,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63902.0,8.582700458,8.757703575524935E-7,63902.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63902.0,416248.0,10.0,10.0,331009.3,868.7095218387623,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64080.0,8.604638422,8.781272693533035E-7,64080.0,99.9,93.28318108543799,75.0,87.5,64080.0,415288.0,10.0,10.0,332087.1,867.6209425780405,6572.0,1343.4033066970042,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64258.0,8.626133314,8.804419178938947E-7,64258.0,99.9,93.28318108543799,75.0,87.5,64258.0,416248.0,10.0,10.0,333169.30000000005,888.9330745962277,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64436.0,8.647791085,8.827687270749628E-7,64436.0,99.9,93.28318108543799,75.0,87.5,64436.0,415288.0,10.0,10.0,334215.5,900.0043518413341,6572.0,1517.6180166446513,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64614.0,8.669275426,8.850822394453071E-7,64614.0,99.9,93.28318108543799,75.0,87.5,64614.0,416248.0,10.0,10.0,335290.1,891.6308964787864,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64792.0,8.692628973,8.875970347502185E-7,64792.0,99.9,93.28318108543799,75.0,87.5,64792.0,416248.0,10.0,10.0,336368.49999999994,893.1542419985501,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64970.0,8.71660371,8.901787220649586E-7,64970.0,100.0,?,?,?,64970.0,416248.0,10.0,10.0,337437.60000000003,883.1539692111093,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65148.0,8.740449666,8.92746541770887E-7,65148.0,100.0,?,?,?,65148.0,416248.0,10.0,10.0,338501.1,894.5897197412169,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65326.0,8.763795857,8.952605449548301E-7,65326.0,100.0,?,?,?,65326.0,416248.0,10.0,10.0,339546.5,890.7124801091601,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65504.0,8.787550774,8.978185612484647E-7,65504.0,100.0,?,?,?,65504.0,416248.0,10.0,10.0,340611.3,891.1166590295576,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65682.0,8.811272236,9.003729749854116E-7,65682.0,100.0,?,?,?,65682.0,416248.0,10.0,10.0,341694.39999999997,887.136492066224,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65860.0,8.83551766,9.029838108657507E-7,65860.0,100.0,?,?,?,65860.0,416248.0,10.0,10.0,342769.3,874.8790456082739,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66038.0,8.859331475,9.055481695113144E-7,66038.0,100.0,?,?,?,66038.0,416248.0,10.0,10.0,343833.8,880.3011858323111,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66216.0,8.88296001,9.080867083190794E-7,66216.0,99.9,93.28318108543799,75.0,87.5,66216.0,415288.0,10.0,10.0,344897.8,881.1361100559013,6572.0,1343.4033066970042,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66394.0,8.906584972,9.106307305832909E-7,66394.0,99.9,93.28318108543799,75.0,87.5,66394.0,416248.0,10.0,10.0,345961.80000000005,866.8427769786194,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66572.0,8.930116665,9.131647093006574E-7,66572.0,99.9,93.28318108543799,75.0,87.5,66572.0,416248.0,10.0,10.0,347023.7,872.0722510842277,6666.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66750.0,8.955290242,9.159296754428494E-7,66750.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66750.0,424568.0,10.0,10.0,348115.30000000005,863.1473480492403,7484.0,1517.6180166446513,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66928.0,8.97923799,9.185600013755426E-7,66928.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66928.0,424568.0,10.0,10.0,349185.39999999997,862.8907745994796,7484.0,1343.4033066970042,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67106.0,9.003113806,9.211824265818296E-7,67106.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,67106.0,424568.0,10.0,10.0,350236.9,852.4512954480806,7484.0,1517.6180166446513,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67284.0,9.027702302,9.238892363598776E-7,67284.0,100.0,100.0,100.0,100.0,67284.0,425528.0,10.0,10.0,351321.60000000003,849.4215286495455,7578.4,1394.0421801365985,13.0,2.1081851067789197,7.0,1.0540925533894598,7.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67462.0,9.051729024,9.265300266146948E-7,67462.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,67462.0,424856.0,10.0,10.0,352391.89999999997,844.4092543837346,7512.0,1351.7606625763633,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67640.0,9.075780821,9.291735728765795E-7,67640.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,67640.0,424856.0,10.0,10.0,353462.5,811.6575974852605,7512.0,1351.7606625763633,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67818.0,9.099846567,9.318186522807406E-7,67818.0,99.9,93.28318108543799,75.0,87.5,67818.0,424856.0,10.0,10.0,354528.1,811.9091971670567,7512.0,1351.7606625763633,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67996.0,9.123839699,9.344557506401482E-7,67996.0,99.9,93.28318108543799,75.0,87.5,67996.0,424856.0,10.0,10.0,355597.8,816.9308144240622,7512.0,1351.7606625763633,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68174.0,9.147712671,9.370796421477424E-7,68174.0,99.9,93.28318108543799,75.0,87.5,68174.0,424856.0,10.0,10.0,356657.7,808.8488459258291,7512.0,1351.7606625763633,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68352.0,9.171781529,9.397190860279917E-7,68352.0,100.0,100.0,100.0,100.0,68352.0,423896.0,10.0,10.0,357725.2,792.1329574144912,7417.6,1208.2607518430964,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68530.0,9.195983434,9.42384940997395E-7,68530.0,99.9,92.2576649117374,75.0,85.71428571428571,68530.0,425784.0,10.0,10.0,358800.5,812.6141971029763,7603.2,1417.509302340631,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68708.0,9.220125551,9.450442102812125E-7,68708.0,99.9,93.28318108543799,83.33333333333334,87.5,68708.0,425784.0,10.0,10.0,359875.0,806.1156520279511,7603.2,1417.509302340631,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68886.0,9.243982553,9.476720739694952E-7,68886.0,99.9,93.28318108543799,83.33333333333334,87.5,68886.0,425784.0,10.0,10.0,360957.4,812.9258815469564,7603.2,1417.509302340631,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
