learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
35465.0,5.005463493,5.007293814843459E-7,35465.0,100.0,100.0,100.0,100.0,35465.0,407840.0,10.0,10.0,160368.80000000002,902.46610277986,6010.4,258.84667276208114,9.600000000000001,0.9660917830792958,5.300000000000001,0.4830458915396479,5.300000000000001,0.4830458915396479,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35638.0,5.028597149,5.03170178820911E-7,35638.0,100.0,100.0,100.0,100.0,35638.0,407840.0,10.0,10.0,161396.9,890.2594440823289,6010.4,258.84667276208114,9.600000000000001,0.9660917830792958,5.300000000000001,0.4830458915396479,5.300000000000001,0.4830458915396479,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35811.0,5.052451418,5.056810826821605E-7,35811.0,100.0,100.0,100.0,100.0,35811.0,406880.0,10.0,10.0,162411.6,889.7169587383737,5916.0,382.8176241153656,9.600000000000001,0.9660917830792958,5.300000000000001,0.4830458915396479,5.300000000000001,0.4830458915396479,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35984.0,5.075886434,5.081536760601878E-7,35984.0,100.0,100.0,100.0,100.0,35984.0,407840.0,10.0,10.0,163450.2,900.0519491179986,6010.4,258.84667276208114,9.600000000000001,0.9660917830792958,5.300000000000001,0.4830458915396479,5.300000000000001,0.4830458915396479,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
36157.0,5.099358995,5.106302307548353E-7,36157.0,100.0,100.0,100.0,100.0,36157.0,407840.0,10.0,10.0,164498.1,904.6243480644912,6010.4,258.84667276208114,9.600000000000001,0.9660917830792958,5.300000000000001,0.4830458915396479,5.300000000000001,0.4830458915396479,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
36330.0,5.133044489,5.141843366875975E-7,36330.0,100.0,100.0,100.0,100.0,36330.0,407840.0,10.0,10.0,165535.69999999998,915.6083648469877,6010.4,258.84667276208114,9.600000000000001,0.9660917830792958,5.300000000000001,0.4830458915396479,5.300000000000001,0.4830458915396479,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
36503.0,5.16688271,5.177492342020302E-7,36503.0,99.9,94.68650371944737,90.0,90.0,36503.0,407232.0,10.0,10.0,166567.9,931.8568619219992,5949.599999999999,351.39442859050075,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
36676.0,5.201217377,5.213664329030841E-7,36676.0,99.9,94.68650371944737,90.0,90.0,36676.0,407232.0,10.0,10.0,167614.3,936.8782738435109,5949.599999999999,351.39442859050075,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
36849.0,5.234827048,5.249072523985535E-7,36849.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,36849.0,407232.0,10.0,10.0,168647.8,920.8979675657166,5949.599999999999,351.39442859050075,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
37022.0,5.268797378,5.284776311332215E-7,37022.0,99.9,94.06739439962034,87.5,88.88888888888889,37022.0,406272.0,10.0,10.0,169680.6,913.7862867091944,5855.2,436.20097304899366,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
37195.0,5.302265319,5.320035192017485E-7,37195.0,99.9,93.28318108543799,85.71428571428571,87.5,37195.0,407232.0,10.0,10.0,170711.4,920.8076406672119,5949.599999999999,351.39442859050075,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
37368.0,5.329409385,5.348631793894102E-7,37368.0,100.0,100.0,100.0,100.0,37368.0,407232.0,10.0,10.0,171748.1,917.7219925203672,5949.599999999999,351.39442859050075,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
37541.0,5.352829928,5.373305619248975E-7,37541.0,100.0,100.0,100.0,100.0,37541.0,407232.0,10.0,10.0,172776.6,923.0701429950454,5949.599999999999,351.39442859050075,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
37714.0,5.376318737,5.398117476760575E-7,37714.0,99.9,92.2576649117374,80.0,85.71428571428571,37714.0,408320.0,10.0,10.0,173809.90000000002,921.3842786204254,6056.0,277.51276246928404,10.2,1.0327955589886446,5.6,0.5163977794943223,5.6,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37887.0,5.399634682,5.422746733403102E-7,37887.0,99.9,93.28318108543799,83.33333333333334,87.5,37887.0,408320.0,10.0,10.0,174850.0,918.1896439310491,6056.0,277.51276246928404,10.2,1.0327955589886446,5.6,0.5163977794943223,5.6,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38060.0,5.422765499,5.44718043438517E-7,38060.0,99.9,93.28318108543799,83.33333333333334,87.5,38060.0,408320.0,10.0,10.0,175899.2,912.9346818548014,6056.0,277.51276246928404,10.2,1.0327955589886446,5.6,0.5163977794943223,5.6,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38233.0,5.446121699,5.471852213461428E-7,38233.0,99.9,93.28318108543799,83.33333333333334,87.5,38233.0,408320.0,10.0,10.0,176917.09999999998,919.1613871108548,6056.0,277.51276246928404,10.2,1.0327955589886446,5.6,0.5163977794943223,5.6,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38406.0,5.469324611,5.496362070321271E-7,38406.0,99.9,93.28318108543799,83.33333333333334,87.5,38406.0,408320.0,10.0,10.0,177957.7,924.6019023221739,6056.0,277.51276246928404,10.2,1.0327955589886446,5.6,0.5163977794943223,5.6,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38579.0,5.492627155,5.520977171128885E-7,38579.0,99.9,92.2576649117374,80.0,85.71428571428571,38579.0,408320.0,10.0,10.0,178994.0,910.7589021128332,6056.0,277.51276246928404,10.2,1.0327955589886446,5.6,0.5163977794943223,5.6,0.5163977794943223,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38752.0,5.515887341,5.545515756034334E-7,38752.0,99.9,93.28318108543799,90.0,87.5,38752.0,407792.0,10.0,10.0,180035.3,921.3892952131239,6003.2,379.57075171245157,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
38925.0,5.539402398,5.570259952893585E-7,38925.0,99.9,92.2576649117374,87.5,85.71428571428571,38925.0,406752.0,10.0,10.0,181065.5,912.3177139084374,5900.799999999999,464.76871189394336,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
39098.0,5.563386866,5.595557663092742E-7,39098.0,99.9,93.28318108543799,90.0,87.5,39098.0,407712.0,10.0,10.0,182099.2,903.897462228006,5995.199999999999,373.6988686689383,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
39271.0,5.586975943,5.620321164895574E-7,39271.0,99.9,93.28318108543799,90.0,87.5,39271.0,405792.0,10.0,10.0,183145.4,910.2250271224133,5806.400000000001,632.5432264543928,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
39444.0,5.610383868,5.64501076414012E-7,39444.0,99.9,93.28318108543799,90.0,87.5,39444.0,407712.0,10.0,10.0,184186.0,904.9063794423978,5995.199999999999,373.6988686689383,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
39617.0,5.634655048,5.670610884927938E-7,39617.0,99.9,93.28318108543799,90.0,87.5,39617.0,407712.0,10.0,10.0,185215.1,904.5018825605408,5995.199999999999,373.6988686689383,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
39790.0,5.658762476,5.696038287661701E-7,39790.0,100.0,100.0,100.0,100.0,39790.0,407712.0,10.0,10.0,186260.0,886.950455837933,5995.199999999999,373.6988686689383,10.600000000000001,0.8432740427115681,5.800000000000001,0.42163702135578407,5.800000000000001,0.42163702135578407,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
39963.0,5.683279011,5.721966203385902E-7,39963.0,99.9,93.28318108543799,87.5,87.5,39963.0,408800.0,10.0,10.0,187299.4,882.7464968935162,6101.6,287.0614336107633,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40136.0,5.706798173,5.746839328818996E-7,40136.0,99.9,93.28318108543799,87.5,87.5,40136.0,408800.0,10.0,10.0,188341.6,883.6663774675715,6101.6,287.0614336107633,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40309.0,5.730608781,5.772020678368024E-7,40309.0,99.9,93.28318108543799,87.5,87.5,40309.0,408800.0,10.0,10.0,189384.80000000002,859.3208946604302,6101.6,287.0614336107633,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40482.0,5.754205621,5.796975953608896E-7,40482.0,99.9,93.28318108543799,87.5,87.5,40482.0,408800.0,10.0,10.0,190425.2,844.0365710876125,6101.6,287.0614336107633,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40655.0,5.77896392,5.823159551329641E-7,40655.0,99.9,93.28318108543799,87.5,87.5,40655.0,408800.0,10.0,10.0,191463.5,856.7480181865996,6101.6,287.0614336107633,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40828.0,5.802810584,5.848319808738657E-7,40828.0,99.9,93.28318108543799,87.5,87.5,40828.0,407840.0,10.0,10.0,192502.6,842.9063741338998,6007.2,386.26093655857966,10.8,0.632455532033676,5.9,0.316227766016838,5.9,0.316227766016838,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41001.0,5.82705997,5.873920028088137E-7,41001.0,99.9,93.28318108543799,83.33333333333334,87.5,41001.0,408080.0,10.0,10.0,193541.1,844.1023437158937,6030.4,396.35315341526194,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41174.0,5.851980507,5.900285518748209E-7,41174.0,99.9,92.2576649117374,75.0,85.71428571428571,41174.0,408960.0,10.0,10.0,194585.6,855.4322104449088,6116.8,288.39972260735624,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41347.0,5.873982829,5.923563589168236E-7,41347.0,99.9,92.2576649117374,75.0,85.71428571428571,41347.0,408960.0,10.0,10.0,195621.8,855.9123527298582,6116.8,288.39972260735624,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41520.0,5.895073988,5.945825284669941E-7,41520.0,99.9,93.28318108543799,83.33333333333334,87.5,41520.0,408000.0,10.0,10.0,196653.90000000002,849.1404084916284,6022.400000000001,391.35184510446186,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41693.0,5.915813246,5.967715549046939E-7,41693.0,99.9,93.28318108543799,83.33333333333334,87.5,41693.0,408000.0,10.0,10.0,197686.40000000002,857.643049292649,6022.400000000001,391.35184510446186,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41866.0,5.936913315,5.99003905163223E-7,41866.0,99.9,93.28318108543799,83.33333333333334,87.5,41866.0,408960.0,10.0,10.0,198729.6,846.2845857038855,6116.8,288.39972260735624,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42039.0,5.957891199,6.012233284632509E-7,42039.0,100.0,100.0,100.0,100.0,42039.0,408960.0,10.0,10.0,199771.0,853.2244722228684,6116.8,288.39972260735624,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42212.0,5.979904446,6.035575761651391E-7,42212.0,99.9,93.28318108543799,83.33333333333334,87.5,42212.0,409888.0,10.0,10.0,200809.69999999998,855.6477793006989,6208.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42385.0,6.001659896,6.058712412871398E-7,42385.0,99.8,87.39919354838716,66.66666666666666,75.0,42385.0,411088.0,10.0,10.0,201845.40000000002,867.3017160519524,6328.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42558.0,6.022845616,6.081190547998558E-7,42558.0,99.8,87.39919354838716,66.66666666666666,75.0,42558.0,410128.0,10.0,10.0,202875.99999999997,871.2717397255831,6233.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42731.0,6.044085127,6.103778504491781E-7,42731.0,99.8,87.39919354838716,66.66666666666666,75.0,42731.0,411088.0,10.0,10.0,203918.4,888.5992972713357,6328.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42904.0,6.065272458,6.126258348896497E-7,42904.0,99.8,87.39919354838716,66.66666666666666,75.0,42904.0,410128.0,10.0,10.0,204956.4,874.9467539354736,6233.6,298.519011119895,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43077.0,6.0867961,6.149148475183854E-7,43077.0,99.8,87.39919354838716,66.66666666666666,75.0,43077.0,411088.0,10.0,10.0,205987.4,875.6912444209765,6328.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43250.0,6.108432763,6.172158797902797E-7,43250.0,100.0,100.0,100.0,100.0,43250.0,411088.0,10.0,10.0,207043.3,871.2961035147623,6328.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43423.0,6.129580627,6.194708375397756E-7,43423.0,99.9,93.28318108543799,75.0,87.5,43423.0,412168.0,10.0,10.0,208077.6,870.9104048829182,6433.599999999999,333.93652091378084,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43596.0,6.150642964,6.217114448149623E-7,43596.0,99.9,93.28318108543799,75.0,87.5,43596.0,411208.0,10.0,10.0,209123.20000000004,866.1449455297131,6339.199999999999,471.9954802043482,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43769.0,6.171837182,6.239713452060186E-7,43769.0,99.9,93.28318108543799,75.0,87.5,43769.0,412168.0,10.0,10.0,210164.9,864.2511787669179,6433.599999999999,333.93652091378084,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43942.0,6.1930379,6.262319386800914E-7,43942.0,99.9,93.28318108543799,75.0,87.5,43942.0,412168.0,10.0,10.0,211211.6,851.4197554673035,6433.599999999999,333.93652091378084,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44115.0,6.214165119,6.284794480897008E-7,44115.0,99.9,93.28318108543799,75.0,87.5,44115.0,411208.0,10.0,10.0,212240.3,848.1078351247586,6339.199999999999,35.417509793885635,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44288.0,6.235601988,6.307652219095285E-7,44288.0,99.9,93.28318108543799,75.0,87.5,44288.0,412168.0,10.0,10.0,213268.3,860.9973609457539,6433.599999999999,333.93652091378084,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44461.0,6.258147794,6.332196334406151E-7,44461.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,44461.0,420808.0,10.0,10.0,214299.7,856.7232212201188,7278.400000000001,333.9365209137808,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44634.0,6.279763872,6.355728316851164E-7,44634.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,44634.0,420808.0,10.0,10.0,215339.9,866.5815919782473,7278.400000000001,333.9365209137808,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44807.0,6.301765384,6.379679895585648E-7,44807.0,99.9,97.24639277453466,87.5,94.73684210526315,44807.0,420808.0,10.0,10.0,216400.4,871.6612746805789,7278.400000000001,333.9365209137808,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44980.0,6.323044463,6.402845009695342E-7,44980.0,99.9,97.24639277453466,87.5,94.73684210526315,44980.0,420808.0,10.0,10.0,217417.9,868.166324310425,7278.400000000001,333.9365209137808,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45153.0,6.344500469,6.426149445862547E-7,45153.0,99.9,97.24639277453466,87.5,94.73684210526315,45153.0,419848.0,10.0,10.0,218454.19999999998,879.7278367010267,7184.0,422.46262162073776,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45326.0,6.366667144,6.450280826539667E-7,45326.0,99.9,97.24639277453466,87.5,94.73684210526315,45326.0,420808.0,10.0,10.0,219492.6,889.9568279166997,7278.400000000001,333.9365209137808,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45499.0,6.388605462,6.474163610181044E-7,45499.0,100.0,100.0,100.0,100.0,45499.0,420808.0,10.0,10.0,220519.30000000002,864.7891265119704,7278.400000000001,333.9365209137808,12.8,0.6324555320336757,6.9,0.31622776601683783,6.9,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45672.0,6.410828937,6.498418916901777E-7,45672.0,99.9,94.68650371944737,87.5,90.0,45672.0,421888.0,10.0,10.0,221563.2,894.4870410836983,7384.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45845.0,6.432445331,6.522011638862056E-7,45845.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,45845.0,421888.0,10.0,10.0,222611.39999999997,884.9450955975854,7384.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46018.0,6.454459615,6.546038628820078E-7,46018.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46018.0,421888.0,10.0,10.0,223658.7,897.706837818821,7384.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46191.0,6.476168725,6.569678628393507E-7,46191.0,99.9,94.68650371944737,87.5,90.0,46191.0,420928.0,10.0,10.0,224692.19999999998,905.6179964839238,7289.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46364.0,6.497902344,6.593345316889215E-7,46364.0,99.9,94.68650371944737,87.5,90.0,46364.0,420928.0,10.0,10.0,225732.6,905.6438102869729,7289.6,298.51901111989497,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46537.0,6.51952944,6.616896007830231E-7,46537.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46537.0,420928.0,10.0,10.0,226784.1,924.3638593348602,7289.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46710.0,6.542090698,6.64146394863923E-7,46710.0,100.0,100.0,100.0,100.0,46710.0,420928.0,10.0,10.0,227830.5,936.0669788476096,7289.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46883.0,6.564212007,6.66575883048048E-7,46883.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46883.0,424528.0,10.0,10.0,228858.09999999998,932.8351587141971,7640.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47056.0,6.588478916,6.692410132481071E-7,47056.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47056.0,424528.0,10.0,10.0,229896.2,922.8849452787792,7640.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47229.0,6.613144778,6.719499587395451E-7,47229.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47229.0,424528.0,10.0,10.0,230921.8,921.5504809227184,7640.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47402.0,6.637772687,6.74654736016297E-7,47402.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47402.0,424528.0,10.0,10.0,231969.09999999998,926.9001444480272,7640.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47575.0,6.662204537,6.773381832338658E-7,47575.0,99.8,88.78923766816146,75.0,80.0,47575.0,424560.0,10.0,10.0,233010.40000000002,907.5937906844034,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47748.0,6.686736764,6.800326552564066E-7,47748.0,99.9,90.85923217550278,85.71428571428571,83.33333333333334,47748.0,424560.0,10.0,10.0,234050.3,907.5845904866858,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47921.0,6.711586041,6.82767092961507E-7,47921.0,99.8,88.78923766816146,80.0,80.0,47921.0,425360.0,10.0,10.0,235082.0,920.4386635367566,7724.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48094.0,6.736990255,6.855573387829582E-7,48094.0,99.8,88.78923766816146,80.0,80.0,48094.0,424560.0,10.0,10.0,236115.6,930.1155483773673,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48267.0,6.761520826,6.882516289204354E-7,48267.0,99.8,87.40078115156855,75.0,77.77777777777779,48267.0,424560.0,10.0,10.0,237133.1,915.0803789831766,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48440.0,6.78537818,6.908719769583389E-7,48440.0,99.8,88.78923766816146,80.0,80.0,48440.0,424560.0,10.0,10.0,238158.90000000002,916.5956881611208,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48613.0,6.80983402,6.93551985419417E-7,48613.0,99.9,94.06739439962034,87.5,88.88888888888889,48613.0,423600.0,10.0,10.0,239194.5,917.0294130748723,7549.6,361.8431827309848,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48786.0,6.833883751,6.961815173574408E-7,48786.0,99.9,94.06739439962034,87.5,88.88888888888889,48786.0,422640.0,10.0,10.0,240243.4,916.4870369453587,7455.200000000001,429.2993775392128,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48959.0,6.857718387,6.987993701870859E-7,48959.0,100.0,100.0,100.0,100.0,48959.0,424560.0,10.0,10.0,241283.8,916.6233686744007,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49132.0,6.881486044,7.014098664468771E-7,49132.0,99.9,93.28318108543799,83.33333333333334,87.5,49132.0,424560.0,10.0,10.0,242327.19999999998,909.3797397738248,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49305.0,6.905729767,7.04072650928112E-7,49305.0,99.9,94.06739439962034,87.5,88.88888888888889,49305.0,424560.0,10.0,10.0,243366.4,904.1837571349481,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49478.0,6.930425955,7.067851314391315E-7,49478.0,99.9,93.28318108543799,83.33333333333334,87.5,49478.0,424560.0,10.0,10.0,244402.8,924.4660681231705,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49651.0,6.954584672,7.094427792910234E-7,49651.0,99.9,93.28318108543799,83.33333333333334,87.5,49651.0,425232.0,10.0,10.0,245433.4,942.9523612333531,7644.0,240.33310217279674,15.2,0.6324555320336758,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
