learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
34230.0,5.435576288,5.463350626274033E-7,34230.0,100.0,100.0,100.0,100.0,34230.0,413632.0,10.0,10.0,152972.09999999998,872.6269980798071,6577.6,544.062741479939,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
34393.0,5.459608744,5.489007325793721E-7,34393.0,100.0,100.0,100.0,100.0,34393.0,412672.0,10.0,10.0,153957.5,836.886060212369,6483.2,438.7003026618007,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
34556.0,5.483817737,5.514912617324376E-7,34556.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,34556.0,413632.0,10.0,10.0,154941.9,845.2191628999725,6577.6,544.062741479939,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
34719.0,5.507949628,5.540735404399453E-7,34719.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,34719.0,413632.0,10.0,10.0,155908.5,856.2305310033186,6577.6,544.062741479939,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
34882.0,5.532416768,5.566916931017324E-7,34882.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,34882.0,413632.0,10.0,10.0,156894.3,850.8561766440519,6577.6,544.062741479939,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35045.0,5.556160327,5.592238181420231E-7,35045.0,99.8,88.78923766816146,80.0,80.0,35045.0,412232.0,10.0,10.0,157858.4,874.2281929412567,6438.400000000001,537.8713600852901,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35208.0,5.580071893,5.61773860240647E-7,35208.0,99.8,88.78923766816146,80.0,80.0,35208.0,412232.0,10.0,10.0,158837.69999999995,878.0129143570579,6438.400000000001,537.8713600852901,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35371.0,5.604638942,5.643938061358243E-7,35371.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,35371.0,412232.0,10.0,10.0,159817.69999999998,895.1759665625057,6438.400000000001,537.8713600852901,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35534.0,5.628489283,5.669313956156189E-7,35534.0,99.9,94.06739439962034,87.5,88.88888888888889,35534.0,411272.0,10.0,10.0,160775.5,899.7092431570484,6344.0,750.1253228627867,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35697.0,5.652751162,5.695187967436638E-7,35697.0,99.9,94.06739439962034,87.5,88.88888888888889,35697.0,412232.0,10.0,10.0,161733.39999999997,890.953945685934,6438.400000000001,537.8713600852901,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35860.0,5.677171597,5.721231070308575E-7,35860.0,99.9,93.28318108543799,83.33333333333334,87.5,35860.0,412232.0,10.0,10.0,162702.30000000002,888.0854626041815,6438.400000000001,537.8713600852901,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
36023.0,5.701476387,5.747090482302984E-7,36023.0,100.0,100.0,100.0,100.0,36023.0,411272.0,10.0,10.0,163694.19999999998,906.0091733653825,6344.0,614.884993763513,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
36186.0,5.726109272,5.773389210673195E-7,36186.0,99.9,93.28318108543799,83.33333333333334,87.5,36186.0,412688.0,10.0,10.0,164668.6,901.0839398561427,6481.6,696.8607704077863,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36349.0,5.750765135,5.799651237474032E-7,36349.0,99.9,93.28318108543799,83.33333333333334,87.5,36349.0,411728.0,10.0,10.0,165646.8,917.6950352801227,6387.200000000001,743.8059484091862,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36512.0,5.774745452,5.825253266753776E-7,36512.0,99.9,93.28318108543799,83.33333333333334,87.5,36512.0,412688.0,10.0,10.0,166619.8,932.2666285278384,6481.6,696.8607704077863,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36675.0,5.79866032,5.850726027709434E-7,36675.0,99.9,93.28318108543799,83.33333333333334,87.5,36675.0,411728.0,10.0,10.0,167608.30000000002,935.0189599978958,6387.200000000001,743.8059484091862,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36838.0,5.82024504,5.873716847180184E-7,36838.0,99.9,93.28318108543799,83.33333333333334,87.5,36838.0,411728.0,10.0,10.0,168581.5,919.8271878758272,6387.200000000001,862.8815806483658,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37001.0,5.842225669,5.897129366461996E-7,37001.0,99.9,93.28318108543799,83.33333333333334,87.5,37001.0,411728.0,10.0,10.0,169554.69999999998,909.6198290128319,6387.200000000001,575.953084509108,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37164.0,5.864770538,5.921622070014395E-7,37164.0,99.9,93.28318108543799,91.66666666666666,87.5,37164.0,419944.0,10.0,10.0,170525.09999999998,920.0560912852604,7192.0,698.1575753366857,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37327.0,5.887440172,5.946250318029647E-7,37327.0,99.9,92.2576649117374,90.0,85.71428571428571,37327.0,419944.0,10.0,10.0,171503.3,921.74352301615,7192.0,698.1575753366857,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37490.0,5.909690032,5.970422524355724E-7,37490.0,99.9,93.28318108543799,91.66666666666666,87.5,37490.0,419944.0,10.0,10.0,172463.59999999998,922.2271592906652,7192.0,698.1575753366857,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37653.0,5.931624924,5.994143598248023E-7,37653.0,99.9,93.28318108543799,91.66666666666666,87.5,37653.0,418024.0,10.0,10.0,173440.9,915.2554531082822,7003.2,698.6381673576736,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37816.0,5.953877725,6.018318999671004E-7,37816.0,99.9,93.28318108543799,91.66666666666666,87.5,37816.0,419944.0,10.0,10.0,174424.30000000002,930.6306165415198,7192.0,698.1575753366857,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
37979.0,5.976138334,6.042502883690595E-7,37979.0,99.9,93.28318108543799,91.66666666666666,87.5,37979.0,419944.0,10.0,10.0,175407.6,916.6923875179382,7192.0,698.1575753366857,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
38142.0,5.999855881,6.068468380613252E-7,38142.0,99.9,93.28318108543799,83.33333333333334,87.5,38142.0,423184.0,10.0,10.0,176371.8,915.0935349885152,7508.8,565.3232703506906,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
38305.0,6.022362016,6.093107647864769E-7,38305.0,99.9,93.28318108543799,83.33333333333334,87.5,38305.0,423184.0,10.0,10.0,177346.3,929.1469265466679,7508.8,565.3232703506906,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
38468.0,6.045016668,6.117853245125794E-7,38468.0,99.9,93.28318108543799,83.33333333333334,87.5,38468.0,422224.0,10.0,10.0,178324.79999999996,921.2863953311261,7414.4,617.3987006429116,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
38631.0,6.066605443,6.141488204964871E-7,38631.0,99.9,93.28318108543799,83.33333333333334,87.5,38631.0,423184.0,10.0,10.0,179301.6,917.4633144346042,7508.8,565.3232703506906,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
38794.0,6.088429136,6.165380348340091E-7,38794.0,99.9,93.28318108543799,83.33333333333334,87.5,38794.0,423184.0,10.0,10.0,180284.5,917.6433887349067,7508.8,565.3232703506906,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
38957.0,6.110008432,6.189004930759222E-7,38957.0,99.9,93.28318108543799,83.33333333333334,87.5,38957.0,423184.0,10.0,10.0,181259.4,912.3809146038379,7508.8,565.3232703506906,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
39120.0,6.131470258,6.212500909367701E-7,39120.0,100.0,100.0,100.0,100.0,39120.0,423184.0,10.0,10.0,182229.89999999997,906.1478233587361,7508.8,565.3232703506906,14.6,0.8432740427115677,7.8,0.42163702135578385,7.8,0.42163702135578385,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
39283.0,6.154057945,6.237352871801085E-7,39283.0,99.9,93.28318108543799,87.5,87.5,39283.0,425296.0,10.0,10.0,183214.69999999998,907.856945412292,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
39446.0,6.176777855,6.262350311769588E-7,39446.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,39446.0,425296.0,10.0,10.0,184198.0,903.938665569249,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
39609.0,6.198905016,6.286695583329682E-7,39609.0,99.9,93.28318108543799,85.71428571428571,87.5,39609.0,425296.0,10.0,10.0,185170.9,902.0811062328187,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
39772.0,6.22101442,6.311021317860734E-7,39772.0,99.9,93.28318108543799,87.5,87.5,39772.0,425296.0,10.0,10.0,186153.09999999998,882.93745217,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
39935.0,6.243263033,6.335389706173831E-7,39935.0,99.9,93.28318108543799,87.5,87.5,39935.0,423376.0,10.0,10.0,187135.60000000003,884.7664098506456,7527.200000000001,555.7227126304388,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40098.0,6.266066829,6.360479441193204E-7,40098.0,99.9,93.28318108543799,87.5,87.5,40098.0,425296.0,10.0,10.0,188113.3,885.6533119053373,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40261.0,6.28890656,6.38562762116848E-7,40261.0,99.9,93.28318108543799,83.33333333333334,87.5,40261.0,425616.0,10.0,10.0,189092.0,869.5199186268787,7747.999999999999,317.5293512242431,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40424.0,6.310915793,6.409843143178484E-7,40424.0,99.9,93.28318108543799,83.33333333333334,87.5,40424.0,425296.0,10.0,10.0,190075.0,850.0447047067616,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40587.0,6.333603337,6.434804972656364E-7,40587.0,99.9,94.06739439962034,87.5,88.88888888888889,40587.0,425296.0,10.0,10.0,191059.19999999998,857.6613939467369,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40750.0,6.357854955,6.461487664845464E-7,40750.0,99.9,93.28318108543799,83.33333333333334,87.5,40750.0,425296.0,10.0,10.0,192034.59999999998,843.8029259120731,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40913.0,6.383416399,6.489611484961752E-7,40913.0,99.9,93.28318108543799,83.33333333333334,87.5,40913.0,425296.0,10.0,10.0,193012.19999999998,850.048207783277,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41076.0,6.407932192,6.516584834055025E-7,41076.0,99.9,93.28318108543799,83.33333333333334,87.5,41076.0,425296.0,10.0,10.0,193996.3,850.9618153073064,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41239.0,6.43263688,6.543766013699689E-7,41239.0,99.9,90.85923217550278,80.0,83.33333333333334,41239.0,425296.0,10.0,10.0,194972.0,857.7597436215915,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41402.0,6.458053495,6.571730486607595E-7,41402.0,99.9,94.06739439962034,87.5,88.88888888888889,41402.0,425296.0,10.0,10.0,195950.2,858.472519459224,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41565.0,6.483009354,6.599188015586139E-7,41565.0,99.9,93.28318108543799,83.33333333333334,87.5,41565.0,425296.0,10.0,10.0,196918.6,842.3562455662329,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41728.0,6.508439984,6.627167908410812E-7,41728.0,99.9,93.28318108543799,83.33333333333334,87.5,41728.0,425296.0,10.0,10.0,197897.5,855.6729969899619,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
41891.0,6.533186984,6.654395641570871E-7,41891.0,99.9,93.28318108543799,83.33333333333334,87.5,41891.0,425296.0,10.0,10.0,198879.09999999998,848.0464413383629,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
42054.0,6.558038439,6.68173830069639E-7,42054.0,99.9,93.28318108543799,83.33333333333334,87.5,42054.0,425296.0,10.0,10.0,199863.4,849.2305275300045,7716.0,297.1688633308229,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
42217.0,6.583354293,6.709529039335874E-7,42217.0,99.9,93.28318108543799,83.33333333333334,87.5,42217.0,424336.0,10.0,10.0,200839.3,854.977459092086,7621.6,439.73406104649706,14.8,0.6324555320336757,7.9,0.31622776601683783,7.9,0.31622776601683783,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
42380.0,6.607820073,6.73639824645358E-7,42380.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,42380.0,424520.0,10.0,10.0,201816.6,868.3714259079078,7639.199999999999,429.92836612626513,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42543.0,6.634399467,6.765588701139641E-7,42543.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,42543.0,424520.0,10.0,10.0,202784.0,871.2347559642005,7639.199999999999,429.92836612626513,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42706.0,6.660808628,6.794592199769722E-7,42706.0,99.9,97.24639277453466,87.5,94.73684210526315,42706.0,424520.0,10.0,10.0,203770.7,892.0347589141946,7639.199999999999,429.92836612626513,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42869.0,6.685437245,6.821640240387911E-7,42869.0,99.9,97.24639277453466,87.5,94.73684210526315,42869.0,424520.0,10.0,10.0,204746.4,870.5616577819193,7639.199999999999,429.92836612626513,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43032.0,6.710329233,6.848977524592357E-7,43032.0,99.9,97.24639277453466,87.5,94.73684210526315,43032.0,424520.0,10.0,10.0,205717.69999999998,879.9739958279063,7639.199999999999,429.92836612626513,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43195.0,6.735879283,6.876974062121497E-7,43195.0,99.9,97.24639277453466,87.5,94.73684210526315,43195.0,423560.0,10.0,10.0,206721.69999999998,867.7590615423641,7544.799999999999,523.2438989398515,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43358.0,6.76044564,6.903953726549139E-7,43358.0,100.0,100.0,100.0,100.0,43358.0,424520.0,10.0,10.0,207682.9,871.0691323502019,7639.199999999999,429.92836612626513,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43521.0,6.785513877,6.93142024090427E-7,43521.0,99.9,94.68650371944737,87.5,90.0,43521.0,423528.0,10.0,10.0,208674.80000000002,878.3019981760243,7541.6,530.446185353006,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43684.0,6.808760506,6.957006341341203E-7,43684.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,43684.0,425448.0,10.0,10.0,209650.1,869.283414977852,7730.4,288.6917618037156,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43847.0,6.831538961,6.982077152142553E-7,43847.0,99.9,94.68650371944737,87.5,90.0,43847.0,425448.0,10.0,10.0,210633.20000000004,861.6854027621331,7730.4,288.6917618037156,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44010.0,6.853951112,7.006744795201411E-7,44010.0,99.9,94.68650371944737,87.5,90.0,44010.0,425448.0,10.0,10.0,211608.3,863.1593196572123,7730.4,288.6917618037156,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44173.0,6.876208293,7.031186596234518E-7,44173.0,99.9,94.68650371944737,87.5,90.0,44173.0,424488.0,10.0,10.0,212584.7,850.0917662882665,7636.0,437.5162219214786,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44336.0,6.898910525,7.056173513180393E-7,44336.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44336.0,425448.0,10.0,10.0,213553.5,853.449113239268,7730.4,288.6917618037156,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44499.0,6.922269146,7.082042408506016E-7,44499.0,99.8,87.40078115156855,80.0,77.77777777777779,44499.0,428088.0,10.0,10.0,214529.30000000002,860.7656862739501,7986.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44662.0,6.945449511,7.107713891244433E-7,44662.0,99.8,87.40078115156855,80.0,77.77777777777779,44662.0,428088.0,10.0,10.0,215506.50000000003,866.1056196818321,7986.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44825.0,6.96827512,7.13293580550682E-7,44825.0,99.8,85.6156501726121,75.0,75.0,44825.0,427128.0,10.0,10.0,216500.90000000002,877.8433737796759,7892.0,437.51622192147846,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44988.0,6.990670119,7.157681902957461E-7,44988.0,99.8,87.40078115156855,80.0,77.77777777777779,44988.0,427128.0,10.0,10.0,217464.3,868.2579045933861,7892.0,437.51622192147846,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45151.0,7.014129456,7.183710889479086E-7,45151.0,99.7,82.20640569395015,75.0,70.0,45151.0,428888.0,10.0,10.0,218441.6,880.1216077590923,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45314.0,7.035997468,7.207974243111062E-7,45314.0,99.7,82.20640569395015,75.0,70.0,45314.0,428888.0,10.0,10.0,219421.7,888.3182675395411,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45477.0,7.057902191,7.232278328931003E-7,45477.0,99.8,88.78923766816146,80.0,80.0,45477.0,428888.0,10.0,10.0,220383.8,873.6233360741584,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45640.0,7.080772692,7.257653980522171E-7,45640.0,99.8,88.78923766816146,80.0,80.0,45640.0,428888.0,10.0,10.0,221371.90000000002,900.2001567552799,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45803.0,7.102972436,7.282230269197109E-7,45803.0,99.8,88.78923766816146,80.0,80.0,45803.0,427928.0,10.0,10.0,222352.90000000002,887.7970801684088,7972.0,437.5162219214786,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45966.0,7.124760947,7.306405413581848E-7,45966.0,99.8,88.78923766816146,80.0,80.0,45966.0,428888.0,10.0,10.0,223346.8,889.0204097144768,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46129.0,7.147878097,7.332054731197616E-7,46129.0,99.9,94.06739439962034,87.5,88.88888888888889,46129.0,428888.0,10.0,10.0,224324.5,903.1692655434109,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46292.0,7.170084953,7.356638893232041E-7,46292.0,99.9,94.06739439962034,87.5,88.88888888888889,46292.0,427928.0,10.0,10.0,225294.50000000003,905.2719971858706,7972.0,437.51622192147846,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46455.0,7.19229265,7.381325100886761E-7,46455.0,99.9,92.2576649117374,80.0,85.71428571428571,46455.0,429688.0,10.0,10.0,226282.1,913.8266854886135,8146.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46618.0,7.214623104,7.406101550715149E-7,46618.0,99.9,93.28318108543799,83.33333333333334,87.5,46618.0,428888.0,10.0,10.0,227268.4,934.7262463178985,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46781.0,7.236525797,7.430294592323363E-7,46781.0,99.9,94.06739439962034,87.5,88.88888888888889,46781.0,426968.0,10.0,10.0,228247.6,935.382179765163,7877.6,297.28370288328966,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46944.0,7.25889524,7.455114301863459E-7,46944.0,99.9,93.28318108543799,83.33333333333334,87.5,46944.0,428888.0,10.0,10.0,229222.1,928.3682758235329,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47107.0,7.282160047,7.480927450284115E-7,47107.0,99.9,93.28318108543799,83.33333333333334,87.5,47107.0,428888.0,10.0,10.0,230195.1,923.8069122447162,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47270.0,7.305523704,7.506850276370328E-7,47270.0,99.9,93.28318108543799,83.33333333333334,87.5,47270.0,428888.0,10.0,10.0,231172.0,924.0090187150016,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47433.0,7.32729736,7.531008938592985E-7,47433.0,99.9,93.28318108543799,83.33333333333334,87.5,47433.0,428888.0,10.0,10.0,232160.9,926.3183338116269,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47596.0,7.350021583,7.556222289429855E-7,47596.0,99.9,93.28318108543799,83.33333333333334,87.5,47596.0,428888.0,10.0,10.0,233133.5,904.9444734346931,8066.4,288.6917618037156,17.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
