learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
93696.0,6.265558118,6.698156034793024E-7,93696.0,99.8,85.6156501726121,66.66666666666666,75.0,93696.0,440912.0,10.0,10.0,509814.9,819.2781985788886,8920.8,569.7119740126001,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94062.0,6.289626387,6.725669099442931E-7,94062.0,100.0,100.0,100.0,100.0,94062.0,441872.0,10.0,10.0,511972.9,837.7581791105758,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94428.0,6.313564678,6.753033582858474E-7,94428.0,100.0,100.0,100.0,100.0,94428.0,441872.0,10.0,10.0,514165.49999999994,845.6184127607557,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94794.0,6.337512426,6.780408876816827E-7,94794.0,100.0,100.0,100.0,100.0,94794.0,441872.0,10.0,10.0,516371.80000000005,845.1181114034995,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95160.0,6.361273972,6.807512305985372E-7,95160.0,100.0,?,?,?,95160.0,440912.0,10.0,10.0,518563.19999999995,851.3331767162507,8920.8,569.7119740126001,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95526.0,6.384994649,6.834628029174297E-7,95526.0,99.9,92.2576649117374,75.0,85.71428571428571,95526.0,441872.0,10.0,10.0,520765.69999999995,852.0830749795912,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95892.0,6.40919842,6.862295989686728E-7,95892.0,99.9,92.2576649117374,75.0,85.71428571428571,95892.0,441872.0,10.0,10.0,522954.89999999997,857.4524865359404,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96258.0,6.433137753,6.889661664239588E-7,96258.0,99.9,93.28318108543799,83.33333333333334,87.5,96258.0,441872.0,10.0,10.0,525121.8,864.4943030465818,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96624.0,6.45676524,6.916670859514323E-7,96624.0,100.0,100.0,100.0,100.0,96624.0,441872.0,10.0,10.0,527310.0,844.9522011464451,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96990.0,6.480688439,6.944018090871909E-7,96990.0,100.0,?,?,?,96990.0,441872.0,10.0,10.0,529506.3,857.2073585519237,9015.199999999999,513.9608285981857,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97356.0,6.504759906,6.971415246968862E-7,97356.0,100.0,?,?,?,97356.0,439952.0,10.0,10.0,531703.9,886.7692233921814,8826.4,724.3036809393019,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97722.0,6.528722002,6.998747431990237E-7,97722.0,100.0,?,?,?,97722.0,440912.0,10.0,10.0,533894.8999999999,885.4467108628097,8920.8,569.7119740126001,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98088.0,6.552687465,7.026298717472435E-7,98088.0,99.8,83.2355406538139,50.0,71.42857142857143,98088.0,444384.0,10.0,10.0,536092.9999999999,901.859929996543,9262.400000000001,421.16114625059,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98454.0,6.57638686,7.053544124640257E-7,98454.0,99.8,83.2355406538139,50.0,71.42857142857143,98454.0,444384.0,10.0,10.0,538289.0000000001,917.2221347331458,9262.400000000001,421.16114625059,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98820.0,6.6003438,7.081085611872108E-7,98820.0,99.8,83.2355406538139,50.0,71.42857142857143,98820.0,444384.0,10.0,10.0,540470.4000000001,906.9044051056176,9262.400000000001,421.16114625059,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99186.0,6.624164928,7.108411805878313E-7,99186.0,100.0,?,?,?,99186.0,443424.0,10.0,10.0,542656.8,906.3641407048007,9168.0,522.3672611827388,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99552.0,6.648027304,7.135844580010803E-7,99552.0,100.0,?,?,?,99552.0,444384.0,10.0,10.0,544843.5,900.947926723093,9262.400000000001,421.16114625059,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99918.0,6.672088833,7.163446547874789E-7,99918.0,100.0,100.0,100.0,100.0,99918.0,443424.0,10.0,10.0,547017.1,878.0685179541732,9168.0,538.1912093092731,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100284.0,6.695909332,7.190831179178487E-7,100284.0,100.0,100.0,100.0,100.0,100284.0,444384.0,10.0,10.0,549199.0000000001,897.2249810758965,9262.400000000001,421.16114625059,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100650.0,6.719810366,7.218320267270238E-7,100650.0,99.9,93.28318108543799,75.0,87.5,100650.0,444576.0,10.0,10.0,551409.2,895.2160260704386,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101016.0,6.743448743,7.245448561409593E-7,101016.0,99.9,93.28318108543799,75.0,87.5,101016.0,443616.0,10.0,10.0,553596.6,929.0301035668008,9186.4,486.82627519703806,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101382.0,6.767430398,7.273030373429984E-7,101382.0,100.0,100.0,100.0,100.0,101382.0,444576.0,10.0,10.0,555776.1,918.407492468466,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101748.0,6.791776092,7.300970411270092E-7,101748.0,100.0,100.0,100.0,100.0,101748.0,443616.0,10.0,10.0,557981.6,944.9337660504223,9186.4,672.169819812424,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102114.0,6.8161773,7.329034760128687E-7,102114.0,100.0,?,?,?,102114.0,444576.0,10.0,10.0,560161.3,936.1721173658779,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102480.0,6.840447209,7.356948099211832E-7,102480.0,100.0,?,?,?,102480.0,444576.0,10.0,10.0,562365.7999999999,965.3531075322769,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102846.0,6.864860633,7.385026497952123E-7,102846.0,99.9,92.2576649117374,75.0,85.71428571428571,102846.0,444576.0,10.0,10.0,564583.2,962.6853414624409,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103212.0,6.889605504,7.413424646392195E-7,103212.0,99.9,92.2576649117374,75.0,85.71428571428571,103212.0,443616.0,10.0,10.0,566797.0,992.2593746932637,9186.4,524.9751740161943,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103578.0,6.913933828,7.441405169810582E-7,103578.0,99.9,93.28318108543799,83.33333333333334,87.5,103578.0,444576.0,10.0,10.0,569007.0,1018.2072480590537,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103944.0,6.938225677,7.469343742554863E-7,103944.0,100.0,100.0,100.0,100.0,103944.0,444576.0,10.0,10.0,571214.6000000001,1021.3761087647968,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104310.0,6.962321781,7.497057184806943E-7,104310.0,100.0,100.0,100.0,100.0,104310.0,444576.0,10.0,10.0,573388.2000000001,1019.2543897924171,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104676.0,6.986600405,7.524980547197143E-7,104676.0,100.0,?,?,?,104676.0,444576.0,10.0,10.0,575590.3,998.2983355023016,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105042.0,7.010891687,7.552858139771203E-7,105042.0,100.0,?,?,?,105042.0,443616.0,10.0,10.0,577786.1,951.1728958384872,9186.4,524.9751740161943,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105408.0,7.034619463,7.580147960148235E-7,105408.0,99.9,92.2576649117374,75.0,85.71428571428571,105408.0,444576.0,10.0,10.0,579991.7000000001,933.2295239888317,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105774.0,7.059342331,7.608582257021446E-7,105774.0,99.9,92.2576649117374,75.0,85.71428571428571,105774.0,444576.0,10.0,10.0,582172.5,902.5896385155164,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106140.0,7.083541755,7.636354429885725E-7,106140.0,99.9,93.28318108543799,83.33333333333334,87.5,106140.0,443616.0,10.0,10.0,584362.3,903.9616572497683,9186.4,524.9751740161942,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106506.0,7.107927242,7.6643401356754E-7,106506.0,100.0,100.0,100.0,100.0,106506.0,443616.0,10.0,10.0,586551.7,920.8872593561305,9186.4,486.82627519703806,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106872.0,7.13221335,7.692272105573347E-7,106872.0,100.0,100.0,100.0,100.0,106872.0,444576.0,10.0,10.0,588765.1000000001,910.2578938593714,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107238.0,7.157210863,7.720960195513547E-7,107238.0,100.0,?,?,?,107238.0,443616.0,10.0,10.0,590979.3,914.1140276549463,9186.4,290.3129346067792,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107604.0,7.181601954,7.749012908595036E-7,107604.0,100.0,?,?,?,107604.0,444576.0,10.0,10.0,593160.2000000001,888.1446078451645,9280.8,419.8192203529728,18.0,1.05409255338946,9.5,0.52704627669473,9.5,0.52704627669473,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107970.0,7.206155974,7.777203717162358E-7,107970.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,107970.0,443800.0,10.0,10.0,595355.8,901.2128617714111,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108336.0,7.231059837,7.805796185296692E-7,108336.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,108336.0,443800.0,10.0,10.0,597554.0,913.9389719475015,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108702.0,7.255600335,7.833971469069563E-7,108702.0,100.0,100.0,100.0,100.0,108702.0,443800.0,10.0,10.0,599740.1,927.1790489915631,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109068.0,7.280170353,7.86218064516104E-7,109068.0,100.0,100.0,100.0,100.0,109068.0,443800.0,10.0,10.0,601950.6,957.9887728407388,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109434.0,7.304439787,7.890044716621895E-7,109434.0,100.0,?,?,?,109434.0,443800.0,10.0,10.0,604133.5,934.5151149125375,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109800.0,7.334166237,7.924174063316899E-7,109800.0,100.0,?,?,?,109800.0,443800.0,10.0,10.0,606342.8,952.2308076884959,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110166.0,7.368311265,7.963376440274882E-7,110166.0,100.0,?,?,?,110166.0,443800.0,10.0,10.0,608536.3999999999,986.8773648905892,9204.0,507.1611622003843,18.2,1.0327955589886448,9.6,0.5163977794943224,9.6,0.5163977794943224,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110532.0,7.403015738,8.003095430735335E-7,110532.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,110532.0,442400.0,10.0,10.0,610720.8,973.5428769876212,9064.8,559.2687288872061,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
110898.0,7.437733433,8.042829553668533E-7,110898.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,110898.0,442400.0,10.0,10.0,612920.3999999999,956.9535226145867,9064.8,559.2687288872061,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
111264.0,7.466003651,8.075184590987697E-7,111264.0,100.0,?,?,?,111264.0,442400.0,10.0,10.0,615124.7000000001,965.2596714528769,9064.8,559.2687288872061,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
111630.0,7.489665548,8.102265441955214E-7,111630.0,100.0,?,?,?,111630.0,442400.0,10.0,10.0,617329.1,974.512008933479,9064.8,559.2687288872061,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
111996.0,7.513495434,8.129538554983257E-7,111996.0,100.0,100.0,100.0,100.0,111996.0,442400.0,10.0,10.0,619519.6,972.7557875552565,9064.8,559.2687288872061,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
112362.0,7.537412337,8.156911258268524E-7,112362.0,100.0,100.0,100.0,100.0,112362.0,442400.0,10.0,10.0,621708.1,1001.1057719675044,9064.8,559.2687288872061,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
112728.0,7.561898062,8.185506596746794E-7,112728.0,99.9,93.28318108543799,75.0,87.5,112728.0,451424.0,10.0,10.0,623907.8999999999,1005.5454517601714,9951.199999999999,416.4860408491769,19.2,1.1352924243950935,10.1,0.5676462121975467,10.1,0.5676462121975467,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
113094.0,7.586533961,8.21427731399619E-7,113094.0,99.9,93.28318108543799,75.0,87.5,113094.0,451424.0,10.0,10.0,626096.0,999.0439874644625,9951.199999999999,469.5219318034509,19.2,1.1352924243950935,10.1,0.5676462121975467,10.1,0.5676462121975467,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
113460.0,7.610847834,8.242732341487127E-7,113460.0,99.9,93.28318108543799,75.0,87.5,113460.0,452384.0,10.0,10.0,628293.9,988.4737337037463,10045.6,424.86369055916697,19.2,1.1352924243950935,10.1,0.5676462121975467,10.1,0.5676462121975467,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
113826.0,7.634989357,8.270985664215188E-7,113826.0,100.0,?,?,?,113826.0,452384.0,10.0,10.0,630489.4,979.317472074871,10045.6,424.86369055916697,19.2,1.1352924243950935,10.1,0.5676462121975467,10.1,0.5676462121975467,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
114192.0,7.659117532,8.299223365503302E-7,114192.0,100.0,?,?,?,114192.0,452384.0,10.0,10.0,632677.5,984.8001771368936,10045.6,424.86369055916697,19.2,1.1352924243950935,10.1,0.5676462121975467,10.1,0.5676462121975467,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
114558.0,7.68332369,8.327552331906144E-7,114558.0,100.0,100.0,100.0,100.0,114558.0,452384.0,10.0,10.0,634845.3999999999,1010.6406329100848,10045.6,424.86369055916697,19.2,1.1352924243950935,10.1,0.5676462121975467,10.1,0.5676462121975467,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
114924.0,7.708024321,8.356766202466212E-7,114924.0,99.9,85.66513761467886,75.0,75.0,114924.0,457176.0,10.0,10.0,637054.6,1029.2157963981838,10516.0,744.8477845991237,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
115290.0,7.732490797,8.385830230047327E-7,115290.0,99.8,88.78923766816146,50.0,80.0,115290.0,459184.0,10.0,10.0,639254.9000000001,1010.3797360948358,10712.800000000001,669.2478033002591,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
115656.0,7.756864,8.414783457485236E-7,115656.0,99.8,88.78923766816146,50.0,80.0,115656.0,459184.0,10.0,10.0,641461.8,1013.1972277016068,10712.800000000001,669.2478033002591,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
116022.0,7.781038298,8.443500403228713E-7,116022.0,100.0,?,?,?,116022.0,459184.0,10.0,10.0,643655.1000000001,1016.6118509812542,10712.800000000001,669.2478033002591,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
116388.0,7.805450097,8.472499479329442E-7,116388.0,100.0,?,?,?,116388.0,459184.0,10.0,10.0,645838.0,1038.183777351371,10712.800000000001,669.2478033002591,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
116754.0,7.829606719,8.501195427535247E-7,116754.0,100.0,100.0,100.0,100.0,116754.0,459184.0,10.0,10.0,648035.0,1030.3607782390307,10712.800000000001,669.2478033002591,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
117120.0,7.854299053,8.530466430535934E-7,117120.0,100.0,100.0,100.0,100.0,117120.0,458224.0,10.0,10.0,650255.5,1029.5839774718022,10618.400000000001,753.2476647454305,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
117486.0,7.878947449,8.559805737576407E-7,117486.0,99.9,93.28318108543799,87.5,87.5,117486.0,460112.0,10.0,10.0,652456.7000000001,1044.1909201758915,10804.0,708.322588153794,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
117852.0,7.903469925,8.588873355943648E-7,117852.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,117852.0,458192.0,10.0,10.0,654649.7,1033.4616103174922,10615.199999999999,809.3889052859569,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
118218.0,7.92771339,8.617730668336712E-7,118218.0,99.9,93.28318108543799,87.5,87.5,118218.0,460112.0,10.0,10.0,656838.3,1050.5577407580497,10804.0,708.322588153794,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
118584.0,7.952021233,8.646604241521181E-7,118584.0,100.0,100.0,100.0,100.0,118584.0,459152.0,10.0,10.0,659039.4,1029.8722898172055,10709.599999999999,670.0930615303461,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
118950.0,7.976481356,8.675719444755692E-7,118950.0,100.0,100.0,100.0,100.0,118950.0,460112.0,10.0,10.0,661223.8,1031.459785395863,10804.0,708.322588153794,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
119316.0,8.000916803,8.704683903647566E-7,119316.0,100.0,?,?,?,119316.0,458192.0,10.0,10.0,663428.4,1053.7129273826522,10615.199999999999,792.627809532598,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
119682.0,8.026152342,8.734722094654106E-7,119682.0,100.0,?,?,?,119682.0,460112.0,10.0,10.0,665636.0,1052.4028590695495,10804.0,708.322588153794,19.6,1.3498971154211061,10.3,0.6749485577105531,10.3,0.6749485577105531,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
120048.0,8.051044707,8.764201885596539E-7,120048.0,99.9,92.2576649117374,75.0,85.71428571428571,120048.0,457784.0,10.0,10.0,667858.7000000001,1056.2148403089639,10573.6,959.1258983516648,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,4.799999999999999,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
120414.0,8.075866173,8.793597711528093E-7,120414.0,99.9,92.2576649117374,75.0,85.71428571428571,120414.0,457784.0,10.0,10.0,670062.9,1081.3452989473608,10573.6,959.1258983516648,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,4.799999999999999,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
120780.0,8.100299217,8.822533532982071E-7,120780.0,99.9,92.2576649117374,75.0,85.71428571428571,120780.0,457784.0,10.0,10.0,672229.4,1062.2015083986837,10573.6,959.1258983516648,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,4.799999999999999,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
121146.0,8.124447434,8.851132036530952E-7,121146.0,100.0,?,?,?,121146.0,457784.0,10.0,10.0,674436.5,1049.4207132191152,10573.6,959.1258983516648,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,4.799999999999999,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
121512.0,8.148744165,8.879906423796466E-7,121512.0,100.0,?,?,?,121512.0,457784.0,10.0,10.0,676621.1,1049.7831998401728,10573.6,959.1258983516648,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,4.799999999999999,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
121878.0,8.173155078,8.908755410559539E-7,121878.0,100.0,100.0,100.0,100.0,121878.0,456824.0,10.0,10.0,678841.7999999999,1042.5644451170601,10479.199999999999,1034.7109956139664,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,4.799999999999999,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
122244.0,8.197396547,8.937590278974611E-7,122244.0,99.9,93.28318108543799,87.5,87.5,122244.0,459792.0,10.0,10.0,681041.9,1055.011895667528,10770.4,764.9573989590676,20.400000000000002,1.6465452046971296,10.700000000000001,0.8232726023485648,10.700000000000001,0.8232726023485648,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
122610.0,8.221668932,8.966401640393648E-7,122610.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,122610.0,458832.0,10.0,10.0,683222.0,1041.9007203717242,10676.0,724.8552345890256,20.400000000000002,1.6465452046971296,10.700000000000001,0.8232726023485648,10.700000000000001,0.8232726023485648,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
122976.0,8.245858296,8.995174530682777E-7,122976.0,99.9,93.28318108543799,87.5,87.5,122976.0,459792.0,10.0,10.0,685408.8,1061.1639102628874,10770.4,764.9573989590676,20.400000000000002,1.6465452046971296,10.700000000000001,0.8232726023485648,10.700000000000001,0.8232726023485648,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
123342.0,8.270227682,9.024161554475192E-7,123342.0,100.0,100.0,100.0,100.0,123342.0,459792.0,10.0,10.0,687630.7999999999,1058.8321449177568,10770.4,764.9573989590676,20.400000000000002,1.6465452046971296,10.700000000000001,0.8232726023485648,10.700000000000001,0.8232726023485648,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
123708.0,8.294632647,9.053190898961265E-7,123708.0,100.0,100.0,100.0,100.0,123708.0,459792.0,10.0,10.0,689830.2,1063.3858712203787,10770.4,764.9573989590676,20.400000000000002,1.6465452046971296,10.700000000000001,0.8232726023485648,10.700000000000001,0.8232726023485648,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
