learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
26676.0,9.31752722,9.138278061570625E-7,26676.0,99.7,93.4640522875817,78.57142857142857,88.0,26676.0,408848.0,10.0,3.0,149668.0,21855.8603328464,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26728.0,9.334852149,9.156602512501288E-7,26728.0,99.7,93.72437452932809,81.25,88.46153846153845,26728.0,408848.0,10.0,3.0,149977.99999999997,21854.199357458874,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26780.0,9.351485236,9.174195207199024E-7,26780.0,99.7,93.72437452932809,81.25,88.46153846153845,26780.0,408848.0,10.0,3.0,150293.6,21852.095206943737,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26832.0,9.368241928,9.191918638002938E-7,26832.0,99.8,93.6487773896475,80.0,88.23529411764706,26832.0,408848.0,10.0,3.0,150604.0,21854.679885298916,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26884.0,9.384776161,9.209406775546513E-7,26884.0,99.8,93.6487773896475,80.0,88.23529411764706,26884.0,408848.0,10.0,3.0,150919.5,21856.80770759231,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26936.0,9.401341103,9.226889682586599E-7,26936.0,99.7,93.18057828696128,78.57142857142857,87.5,26936.0,407968.0,10.0,3.0,151224.9,21855.483138359377,6185.6,302.3769538543277,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26988.0,9.418121525,9.244638212438284E-7,26988.0,99.7,93.18057828696128,78.57142857142857,87.5,26988.0,408848.0,10.0,3.0,151538.09999999998,21862.15163981401,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27040.0,9.434738186,9.26217226555172E-7,27040.0,99.7,93.18057828696128,78.57142857142857,87.5,27040.0,407888.0,10.0,3.0,151843.69999999998,21859.293228637463,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27092.0,9.451473545,9.279831569883584E-7,27092.0,99.7,93.18057828696128,78.57142857142857,87.5,27092.0,407888.0,10.0,3.0,152156.6,21856.762488733064,6177.6,298.519011119895,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27144.0,9.468394181,9.297728403059501E-7,27144.0,99.8,93.23226854358418,80.0,87.5,27144.0,408848.0,10.0,3.0,152468.6,21851.56790306412,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27196.0,9.485242701,9.315548959668668E-7,27196.0,99.8,94.01627573001437,81.81818181818183,88.88888888888889,27196.0,408848.0,10.0,3.0,152782.19999999998,21848.28477783401,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27248.0,9.502492142,9.333793567492796E-7,27248.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,27248.0,408848.0,10.0,3.0,153098.1,21841.6710769422,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27300.0,9.519174809,9.351438702594597E-7,27300.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,27300.0,408848.0,10.0,3.0,153395.69999999998,21841.098461641323,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27352.0,9.536465442,9.369726878896422E-7,27352.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,27352.0,408848.0,10.0,3.0,153702.6,21841.579247949183,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27404.0,9.553504647,9.387749121638082E-7,27404.0,99.7,93.18057828696128,81.25,87.5,27404.0,408848.0,10.0,3.0,154022.69999999998,21841.06299839822,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27456.0,9.57058788,9.405817932473935E-7,27456.0,99.7,93.18057828696128,81.25,87.5,27456.0,408848.0,10.0,3.0,154334.2,21835.001965753156,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27508.0,9.587725765,9.423901985933408E-7,27508.0,99.7,93.18057828696128,81.25,87.5,27508.0,407888.0,10.0,3.0,154656.9,21824.337085261286,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27560.0,9.60496039,9.442130922982495E-7,27560.0,99.6,93.12809235843869,80.0,87.5,27560.0,408848.0,10.0,3.0,154978.6,21832.223647117986,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27612.0,9.622108012,9.460267837593606E-7,27612.0,99.7,93.72437452932809,85.0,88.46153846153845,27612.0,408848.0,10.0,3.0,155280.8,21838.913530159367,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27664.0,9.639447267,9.478614976968372E-7,27664.0,99.7,93.72437452932809,85.0,88.46153846153845,27664.0,409016.0,10.0,3.0,155590.59999999998,21836.14637959527,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27716.0,9.658289754,9.498505931363694E-7,27716.0,99.7,93.4640522875817,83.33333333333334,88.0,27716.0,408056.0,10.0,3.0,155904.9,21838.978875447043,6177.6,298.51901111989497,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27768.0,9.677135588,9.518447223133826E-7,27768.0,99.7,93.4640522875817,83.33333333333334,88.0,27768.0,409016.0,10.0,3.0,156222.1,21847.562073248453,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27820.0,9.695852174,9.538259501255163E-7,27820.0,99.6,93.12809235843869,80.0,87.5,27820.0,409176.0,10.0,3.0,156536.40000000002,21861.86955103947,6288.0,33.73096170846268,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27872.0,9.714504846,9.557996403036456E-7,27872.0,99.6,93.12809235843869,80.0,87.5,27872.0,409016.0,10.0,3.0,156844.7,21857.880679262777,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27924.0,9.733774393,9.578394411983116E-7,27924.0,99.7,93.4640522875817,81.25,88.0,27924.0,409184.0,10.0,3.0,157165.09999999998,21860.448777796548,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27976.0,9.752746518,9.598477581322133E-7,27976.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,27976.0,409184.0,10.0,3.0,157479.7,21864.12206764517,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28028.0,9.771638399,9.61847580741729E-7,28028.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,28028.0,409184.0,10.0,3.0,157779.10000000003,21855.48132340666,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28080.0,9.790405078,9.63834149944114E-7,28080.0,99.7,93.72437452932809,83.33333333333334,88.46153846153845,28080.0,409184.0,10.0,3.0,158092.0,21858.398685885277,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28132.0,9.809156628,9.658179533986937E-7,28132.0,99.6,93.54422207876048,80.95238095238095,88.23529411764706,28132.0,408944.0,10.0,3.0,158400.8,21855.333672940247,6249.6,323.8172324012421,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28184.0,9.827941095,9.678064055710475E-7,28184.0,99.6,93.54422207876048,80.0,88.23529411764706,28184.0,409184.0,10.0,3.0,158713.89999999997,21861.4426455448,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28236.0,9.847243267,9.698496600240243E-7,28236.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28236.0,409184.0,10.0,3.0,159025.6,21863.37886969898,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28288.0,9.866136324,9.718496071204235E-7,28288.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28288.0,409184.0,10.0,3.0,159332.7,21861.28989815356,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28340.0,9.884934015,9.738394591350795E-7,28340.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28340.0,409184.0,10.0,3.0,159645.5,21863.493988584916,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28392.0,9.903717653,9.75827823552649E-7,28392.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,28392.0,409184.0,10.0,3.0,159955.6,21863.213981480396,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28444.0,9.922757125,9.778440576676138E-7,28444.0,99.6,93.73335422215258,80.0,88.57142857142857,28444.0,409344.0,10.0,3.0,160273.69999999998,21862.485769260344,6288.0,33.730961708462736,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28496.0,9.942064035,9.798878136672353E-7,28496.0,99.6,93.73335422215258,80.0,88.57142857142857,28496.0,409184.0,10.0,3.0,160578.7,21868.850511121465,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28548.0,9.961294814,9.81923510728994E-7,28548.0,99.7,93.96426846933849,81.25,88.88888888888889,28548.0,409184.0,10.0,3.0,160890.4,21870.40232419656,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28600.0,9.9803474,9.839356131971568E-7,28600.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28600.0,408224.0,10.0,3.0,161203.40000000002,21877.460202988215,6177.6,298.51901111989497,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28652.0,9.999910222,9.860064590669529E-7,28652.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28652.0,409184.0,10.0,3.0,161510.5,21876.31769872516,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28704.0,10.019603776,9.880911437286292E-7,28704.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28704.0,409184.0,10.0,3.0,161823.3,21867.226903646366,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28756.0,10.039152864,9.901568944680712E-7,28756.0,99.6,93.34287521219585,75.0,87.87878787878788,28756.0,408464.0,10.0,3.0,162127.40000000002,21860.53088305243,6201.599999999999,309.259761365749,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28808.0,10.059079654,9.9226626860488E-7,28808.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28808.0,409184.0,10.0,3.0,162443.3,21871.839225868094,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28860.0,10.078326094,9.942988435754036E-7,28860.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28860.0,408224.0,10.0,3.0,162748.3,21865.302386556545,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28912.0,10.097789242,9.963591383349752E-7,28912.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,28912.0,409184.0,10.0,3.0,163062.8,21857.415018452866,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28964.0,10.116746723,9.983659051107802E-7,28964.0,99.7,93.96426846933849,81.25,88.88888888888889,28964.0,409184.0,10.0,3.0,163366.5,21856.310740073834,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29016.0,10.135927752,1.0003963358269156E-6,29016.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,29016.0,409184.0,10.0,3.0,163675.39999999997,21855.077499036448,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29068.0,10.155592874,1.0024804527282406E-6,29068.0,99.6,93.34287521219585,75.0,87.87878787878788,29068.0,409664.0,10.0,3.0,163987.5,21859.925806776606,6320.0,41.311822359545836,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29120.0,10.174811884,1.004520751007098E-6,29120.0,99.6,92.89848382629692,71.42857142857143,87.09677419354838,29120.0,410360.0,10.0,3.0,164294.30000000002,21856.058036617673,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29172.0,10.194496394,1.0066113224866802E-6,29172.0,99.7,93.4640522875817,76.92307692307693,88.0,29172.0,410528.0,10.0,3.0,164610.4,21860.28541645532,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29224.0,10.214006671,1.0086785443146756E-6,29224.0,99.7,93.18057828696128,75.0,87.5,29224.0,409568.0,10.0,3.0,164919.6,21857.76203447086,6177.600000000001,298.5190111198949,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29276.0,10.233180629,1.0107101312832598E-6,29276.0,99.7,93.18057828696128,75.0,87.5,29276.0,409568.0,10.0,3.0,165229.2,21865.20666264099,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29328.0,10.253182895,1.0128344496852223E-6,29328.0,99.7,93.18057828696128,75.0,87.5,29328.0,410528.0,10.0,3.0,165550.09999999998,21866.156434341887,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29380.0,10.271228016,1.0147531524575152E-6,29380.0,99.6,92.89848382629692,75.0,87.09677419354838,29380.0,411008.0,10.0,3.0,165863.79999999996,21855.74758272982,6320.0,41.311822359545765,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29432.0,10.288339503,1.0165662092088807E-6,29432.0,99.7,93.18057828696128,78.57142857142857,87.5,29432.0,409568.0,10.0,3.0,166170.30000000002,21845.65339451611,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29484.0,10.305824414,1.0184231747243867E-6,29484.0,99.7,93.18057828696128,78.57142857142857,87.5,29484.0,410528.0,10.0,3.0,166494.5,21850.053629479065,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29536.0,10.323067416,1.0202501662178735E-6,29536.0,99.7,93.18057828696128,78.57142857142857,87.5,29536.0,409568.0,10.0,3.0,166814.09999999998,21854.000393774848,6177.6,298.51901111989497,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29588.0,10.340211426,1.0220709267220299E-6,29588.0,99.7,93.18057828696128,78.57142857142857,87.5,29588.0,410528.0,10.0,3.0,167123.0,21848.30796906504,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29640.0,10.357835639,1.0239383096307831E-6,29640.0,99.7,93.18057828696128,78.57142857142857,87.5,29640.0,409568.0,10.0,3.0,167442.09999999998,21846.978745863744,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29692.0,10.375136011,1.0257760344366382E-6,29692.0,99.6,92.89848382629692,75.0,87.09677419354838,29692.0,410608.0,10.0,3.0,167749.5,21848.73381152022,6280.0,25.298221281346972,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29744.0,10.392669243,1.0276381318301775E-6,29744.0,99.7,93.4640522875817,80.0,88.0,29744.0,410528.0,10.0,3.0,168047.6,21856.008480761328,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29796.0,10.409708638,1.0294477818146746E-6,29796.0,99.7,93.4640522875817,81.25,88.0,29796.0,410528.0,10.0,3.0,168366.7,21857.89095269715,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29848.0,10.427015457,1.0312858332675018E-6,29848.0,99.7,93.4640522875817,81.25,88.0,29848.0,410528.0,10.0,3.0,168673.49999999997,21853.256087162652,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29900.0,10.444288404,1.0331159975994694E-6,29900.0,99.7,93.4640522875817,81.25,88.0,29900.0,409568.0,10.0,3.0,168982.80000000002,21846.093801867646,6177.6,298.51901111989497,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29952.0,10.461499214,1.0349353038214876E-6,29952.0,99.7,93.18057828696128,78.57142857142857,87.5,29952.0,408608.0,10.0,3.0,169291.0,21840.109238636043,6083.200000000001,398.02534815985996,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30004.0,10.478474958,1.0367381938223607E-6,30004.0,99.6,93.12809235843869,80.0,87.5,30004.0,410528.0,10.0,3.0,169606.1,21840.46177498188,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30056.0,10.495891588,1.0385879076302448E-6,30056.0,99.6,93.12809235843869,80.95238095238095,87.5,30056.0,410528.0,10.0,3.0,169925.1,21831.254356235848,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30108.0,10.512721161,1.0403752737027223E-6,30108.0,99.7,93.72437452932809,85.0,88.46153846153845,30108.0,410528.0,10.0,3.0,170236.7,21819.42817791316,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30160.0,10.529998288,1.0422101717497308E-6,30160.0,99.7,93.72437452932809,85.0,88.46153846153845,30160.0,410528.0,10.0,3.0,170547.7,21822.72669107445,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30212.0,10.547072087,1.044023475572763E-6,30212.0,99.7,93.4640522875817,83.33333333333334,88.0,30212.0,410528.0,10.0,3.0,170859.9,21821.0592290516,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30264.0,10.564013643,1.0458227346751406E-6,30264.0,99.7,93.72437452932809,85.0,88.46153846153845,30264.0,410528.0,10.0,3.0,171173.9,21806.958601174378,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30316.0,10.581007032,1.0476274986436033E-6,30316.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,30316.0,410528.0,10.0,3.0,171481.4,21803.72180869842,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30368.0,10.59824221,1.0494579415437478E-6,30368.0,99.7,93.72437452932809,85.0,88.46153846153845,30368.0,410528.0,10.0,3.0,171786.00000000003,21805.516361182035,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30420.0,10.615237812,1.0512587196379965E-6,30420.0,99.7,93.4640522875817,83.33333333333334,88.0,30420.0,409568.0,10.0,3.0,172097.69999999998,21815.45074304499,6177.6,298.5190111198951,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30472.0,10.632423695,1.0530839272175214E-6,30472.0,99.7,93.4640522875817,83.33333333333334,88.0,30472.0,410528.0,10.0,3.0,172410.7,21814.414709595632,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30524.0,10.649214478,1.0548671736412146E-6,30524.0,99.7,93.4640522875817,83.33333333333334,88.0,30524.0,410528.0,10.0,3.0,172723.9,21809.172771769427,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30576.0,10.666306097,1.0566859073087638E-6,30576.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,30576.0,411328.0,10.0,3.0,173032.0,21805.53919433215,6352.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30628.0,10.683989396,1.0585639424010432E-6,30628.0,99.6,93.34287521219585,81.81818181818183,87.87878787878788,30628.0,410528.0,10.0,3.0,173340.40000000002,21809.881201979173,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30680.0,10.700608151,1.060324791469978E-6,30680.0,99.7,93.96426846933849,86.36363636363636,88.88888888888889,30680.0,409568.0,10.0,3.0,173653.09999999998,21804.230967864933,6177.6,298.519011119895,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30732.0,10.71751273,1.0621201234712186E-6,30732.0,99.7,93.96426846933849,86.36363636363636,88.88888888888889,30732.0,410528.0,10.0,3.0,173961.90000000002,21801.473306229145,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30784.0,10.734171033,1.0638893000039358E-6,30784.0,99.7,93.72437452932809,85.0,88.46153846153845,30784.0,410528.0,10.0,3.0,174266.5,21794.1157361849,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30836.0,10.751118163,1.0656891510867806E-6,30836.0,99.7,93.72437452932809,85.0,88.46153846153845,30836.0,410528.0,10.0,3.0,174586.30000000002,21789.6018068252,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30888.0,10.768149171,1.0674950905415481E-6,30888.0,99.6,94.23763973723638,81.81818181818183,89.47368421052632,30888.0,409888.0,10.0,3.0,174895.5,21788.9613502393,6209.6,312.30298678615867,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30940.0,10.785304544,1.0693170578404746E-6,30940.0,99.6,94.23763973723638,81.81818181818183,89.47368421052632,30940.0,410528.0,10.0,3.0,175206.69999999998,21794.702797035592,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30992.0,10.802858019,1.0711813051193023E-6,30992.0,99.7,94.58288190682558,81.25,90.0,30992.0,410528.0,10.0,3.0,175523.7,21795.69700167647,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31044.0,10.819448749,1.0729433051367499E-6,31044.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,31044.0,410528.0,10.0,3.0,175833.19999999998,21787.043936961974,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31096.0,10.836461263,1.0747501002545553E-6,31096.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,31096.0,410528.0,10.0,3.0,176143.2,21789.112494291472,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31148.0,10.853797226,1.076591246913471E-6,31148.0,99.7,94.39168473790473,78.57142857142857,89.65517241379311,31148.0,410528.0,10.0,3.0,176455.6,21790.81963784035,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,10.870625525,1.0783742983289294E-6,31200.0,99.6,93.9113492450073,77.77777777777779,88.88888888888889,31200.0,409568.0,10.0,3.0,176776.9,21791.795639898777,6177.6,298.519011119895,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31252.0,10.887739354,1.0801918534935663E-6,31252.0,99.6,93.73335422215258,75.0,88.57142857142857,31252.0,410528.0,10.0,3.0,177088.30000000005,21783.983000003558,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31304.0,10.906330681,1.08216632468913E-6,31304.0,99.7,94.1860465116279,75.0,89.28571428571429,31304.0,410528.0,10.0,3.0,177406.80000000002,21783.05042305446,6272.0,0.0,11.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
