learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
145230.0,17.075651656,1.9276819193856794E-6,145230.0,99.8,87.40078115156855,80.0,77.77777777777779,145230.0,476552.0,10.0,10.0,818846.2999999998,1050.1324837054585,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
145465.0,17.102169962,1.9309512113240942E-6,145465.0,99.8,85.6156501726121,75.0,75.0,145465.0,476552.0,10.0,10.0,820251.1,1036.507538697998,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
145700.0,17.128397471,1.934184652545355E-6,145700.0,99.8,85.6156501726121,75.0,75.0,145700.0,476552.0,10.0,10.0,821670.8,1058.3033381576136,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
145935.0,17.154958202,1.9374591748220307E-6,145935.0,99.8,85.6156501726121,75.0,75.0,145935.0,476552.0,10.0,10.0,823081.2,1044.0188163481098,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
146170.0,17.181433471,1.940723160972167E-6,146170.0,100.0,?,?,?,146170.0,476552.0,10.0,10.0,824490.7999999999,1037.5904565653925,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
146405.0,17.208039433,1.944003259522971E-6,146405.0,100.0,?,?,?,146405.0,476552.0,10.0,10.0,825913.7,1030.399280753727,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
146640.0,17.234522663,1.9472616499584437E-6,146640.0,99.9,94.06739439962034,90.0,88.88888888888889,146640.0,475592.0,10.0,10.0,827323.1,1052.0368022713628,12319.200000000003,748.1076571367696,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
146875.0,17.260551967,1.950470655606457E-6,146875.0,99.9,94.06739439962034,90.0,88.88888888888889,146875.0,476552.0,10.0,10.0,828718.8,1031.6864079963618,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
147110.0,17.289077905,1.953987457137412E-6,147110.0,99.9,94.06739439962034,90.0,88.88888888888889,147110.0,476552.0,10.0,10.0,830126.7000000001,1029.6607909619606,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
147345.0,17.31847428,1.957611569922223E-6,147345.0,99.9,94.06739439962034,90.0,88.88888888888889,147345.0,476552.0,10.0,10.0,831526.0,1051.8564540848733,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
147580.0,17.348364843,1.961296608350039E-6,147580.0,100.0,100.0,100.0,100.0,147580.0,476552.0,10.0,10.0,832954.2999999999,1050.936307405078,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
147815.0,17.377639949,1.9649057705658324E-6,147815.0,100.0,100.0,100.0,100.0,147815.0,476552.0,10.0,10.0,834346.3000000002,1039.6816873981486,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
148050.0,17.406936679,1.9685175986822634E-6,148050.0,100.0,100.0,100.0,100.0,148050.0,476552.0,10.0,10.0,835762.8,1049.6755900965036,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
148285.0,17.436003288,1.972101056482349E-6,148285.0,99.9,93.28318108543799,83.33333333333334,87.5,148285.0,476552.0,10.0,10.0,837198.4000000001,1052.093278500826,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
148520.0,17.464868571,1.9756596939387524E-6,148520.0,99.9,93.28318108543799,83.33333333333334,87.5,148520.0,476552.0,10.0,10.0,838610.8,1062.8598527871277,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
148755.0,17.493875964,1.9792286472691886E-6,148755.0,99.9,93.28318108543799,83.33333333333334,87.5,148755.0,475592.0,10.0,10.0,840011.6,1059.0352213217518,12319.200000000003,748.1076571367697,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
148990.0,17.523085958,1.982822527814342E-6,148990.0,99.9,93.28318108543799,83.33333333333334,87.5,148990.0,475592.0,10.0,10.0,841404.6,1069.6422247129556,12319.200000000003,601.3608271615672,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
149225.0,17.552320473,1.98642668579536E-6,149225.0,100.0,100.0,100.0,100.0,149225.0,476552.0,10.0,10.0,842803.1,1066.6778593162899,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
149460.0,17.581737406,1.9900533330596987E-6,149460.0,100.0,100.0,100.0,100.0,149460.0,476552.0,10.0,10.0,844219.9,1076.264677277644,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
149695.0,17.610847997,1.993642213151768E-6,149695.0,99.9,92.2576649117374,75.0,85.71428571428571,149695.0,476552.0,10.0,10.0,845636.3,1076.2694881446198,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
149930.0,17.640274064,1.9972699864952975E-6,149930.0,99.9,92.2576649117374,75.0,85.71428571428571,149930.0,476552.0,10.0,10.0,847061.1,1051.0896409599663,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
150165.0,17.670083003,2.000944961961883E-6,150165.0,99.9,93.28318108543799,83.33333333333334,87.5,150165.0,476552.0,10.0,10.0,848488.7999999999,1033.6534772887621,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
150400.0,17.699315538,2.0045488758399013E-6,150400.0,99.9,93.28318108543799,83.33333333333334,87.5,150400.0,476552.0,10.0,10.0,849887.0,1049.5997120595762,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
150635.0,17.729089294,2.0082195137934395E-6,150635.0,99.9,92.2576649117374,80.0,85.71428571428571,150635.0,476552.0,10.0,10.0,851291.8999999999,1076.822532577541,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
150870.0,17.758757714,2.0118771654674006E-6,150870.0,100.0,100.0,100.0,100.0,150870.0,476552.0,10.0,10.0,852703.6,1070.4827778987312,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
151105.0,17.788435355,2.0155359539462903E-6,151105.0,100.0,?,?,?,151105.0,476552.0,10.0,10.0,854142.3,1079.5273708639504,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
151340.0,17.81736736,2.019102817180642E-6,151340.0,99.9,92.2576649117374,75.0,85.71428571428571,151340.0,476552.0,10.0,10.0,855558.8999999999,1065.1687868335596,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
151575.0,17.846898924,2.022743596652528E-6,151575.0,99.9,92.2576649117374,75.0,85.71428571428571,151575.0,476552.0,10.0,10.0,856968.4,1078.272713391387,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
151810.0,17.876574864,2.02640217542475E-6,151810.0,99.9,92.2576649117374,75.0,85.71428571428571,151810.0,476552.0,10.0,10.0,858392.3,1069.0180385132173,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
152045.0,17.905476229,2.0299652612268254E-6,152045.0,99.9,92.2576649117374,75.0,85.71428571428571,152045.0,476552.0,10.0,10.0,859794.3,1070.4004494684182,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
152280.0,17.934557567,2.0335505348820025E-6,152280.0,100.0,?,?,?,152280.0,476552.0,10.0,10.0,861202.1,1070.3030152458887,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
152515.0,17.964134355,2.0371895442902663E-6,152515.0,100.0,?,?,?,152515.0,475592.0,10.0,10.0,862602.1,1091.0825867509388,12319.2,742.4782525808789,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
152750.0,17.993412736,2.0407991102622837E-6,152750.0,100.0,100.0,100.0,100.0,152750.0,476552.0,10.0,10.0,863997.8999999999,1070.0749143037763,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
152985.0,18.022902845,2.0444347789817214E-6,152985.0,99.9,94.68650371944737,90.0,90.0,152985.0,476552.0,10.0,10.0,865403.6,1072.8029952729835,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
153220.0,18.052187057,2.048030518199296E-6,153220.0,99.9,94.68650371944737,90.0,90.0,153220.0,474632.0,10.0,10.0,866812.2999999999,1070.8150633979726,12224.800000000003,663.7102446767634,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
153455.0,18.081715304,2.0516708887370153E-6,153455.0,99.9,94.68650371944737,90.0,90.0,153455.0,476552.0,10.0,10.0,868210.5000000001,1111.1898777636502,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
153690.0,18.111575326,2.0553447461210206E-6,153690.0,99.9,94.68650371944737,90.0,90.0,153690.0,475592.0,10.0,10.0,869622.3,1131.4543296129934,12319.200000000003,748.1076571367697,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
153925.0,18.140710871,2.05893670265059E-6,153925.0,100.0,?,?,?,153925.0,476552.0,10.0,10.0,871024.1000000001,1110.1239620470747,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
154160.0,18.167496801,2.062238988438074E-6,154160.0,100.0,?,?,?,154160.0,476552.0,10.0,10.0,872431.1,1102.7856092641011,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
154395.0,18.193432389,2.065429999197621E-6,154395.0,99.9,93.28318108543799,75.0,87.5,154395.0,475592.0,10.0,10.0,873843.4000000001,1085.1892000936693,12319.2,568.3623257512177,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
154630.0,18.219888491,2.068685051912743E-6,154630.0,99.9,93.28318108543799,75.0,87.5,154630.0,475592.0,10.0,10.0,875254.7999999999,1083.8542132388386,12319.200000000003,748.1076571367697,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
154865.0,18.245761379,2.071868348315684E-6,154865.0,99.9,93.28318108543799,75.0,87.5,154865.0,475592.0,10.0,10.0,876659.3999999999,1100.354508530988,12319.200000000003,748.1076571367697,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
155100.0,18.272189261,2.075126492390648E-6,155100.0,99.9,93.28318108543799,75.0,87.5,155100.0,476552.0,10.0,10.0,878080.8,1108.4675908658746,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
155335.0,18.298320709,2.078348090794615E-6,155335.0,99.9,93.28318108543799,75.0,87.5,155335.0,476552.0,10.0,10.0,879495.5,1129.7519147533524,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
155570.0,18.32439706,2.0815564204692973E-6,155570.0,100.0,?,?,?,155570.0,475592.0,10.0,10.0,880914.2000000001,1127.9297456451295,12319.200000000003,748.1076571367697,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
155805.0,18.350707552,2.0848000921952113E-6,155805.0,100.0,?,?,?,155805.0,476552.0,10.0,10.0,882314.7,1122.2281457489416,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
156040.0,18.37671688,2.088006635115185E-6,156040.0,99.9,93.28318108543799,83.33333333333334,87.5,156040.0,476552.0,10.0,10.0,883709.0,1133.1277264476535,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
156275.0,18.403355196,2.0912907224076293E-6,156275.0,99.9,93.28318108543799,83.33333333333334,87.5,156275.0,476552.0,10.0,10.0,885134.5,1130.065804376987,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
156510.0,18.429381967,2.094492951957901E-6,156510.0,99.9,93.28318108543799,83.33333333333334,87.5,156510.0,475592.0,10.0,10.0,886573.0,1119.8741000666143,12319.200000000003,601.3608271615672,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
156745.0,18.455552086,2.0977193178907046E-6,156745.0,99.9,93.28318108543799,83.33333333333334,87.5,156745.0,476552.0,10.0,10.0,887989.3999999999,1141.3472740581722,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
156980.0,18.481677437,2.1009336763289226E-6,156980.0,100.0,?,?,?,156980.0,475592.0,10.0,10.0,889387.3,1168.141263337235,12319.200000000003,601.3608271615672,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
157215.0,18.508158142,2.1041983326527486E-6,157215.0,100.0,?,?,?,157215.0,476552.0,10.0,10.0,890775.6,1177.263984367528,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
157450.0,18.534549594,2.1074519854790894E-6,157450.0,99.9,93.28318108543799,90.0,87.5,157450.0,476552.0,10.0,10.0,892198.0,1152.7483101990065,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
157685.0,18.560724169,2.110678900766926E-6,157685.0,99.9,93.28318108543799,90.0,87.5,157685.0,476552.0,10.0,10.0,893610.4999999999,1165.2773871010013,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
157920.0,18.587072468,2.113927233504004E-6,157920.0,99.9,93.28318108543799,90.0,87.5,157920.0,476552.0,10.0,10.0,895019.8,1162.8725735101914,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
158155.0,18.613511564,2.117180193869071E-6,158155.0,99.9,93.28318108543799,90.0,87.5,158155.0,475592.0,10.0,10.0,896428.7,1130.8697783368175,12319.200000000003,748.1076571367696,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
158390.0,18.640138496,2.120449651952358E-6,158390.0,99.9,93.28318108543799,90.0,87.5,158390.0,474632.0,10.0,10.0,897825.8,1128.5807015893874,12224.800000000001,663.7102446767632,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
158625.0,18.666983121,2.1237525069796285E-6,158625.0,100.0,?,?,?,158625.0,475592.0,10.0,10.0,899222.6,1134.4191073457444,12319.2,748.1076571367697,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
158860.0,18.694323892,2.1271164058214564E-6,158860.0,100.0,100.0,100.0,100.0,158860.0,475592.0,10.0,10.0,900640.6000000001,1119.874417562569,12319.200000000003,601.3608271615672,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
159095.0,18.721251067,2.130436104905998E-6,159095.0,99.9,93.28318108543799,83.33333333333334,87.5,159095.0,476552.0,10.0,10.0,902021.3999999999,1111.0986754859775,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
159330.0,18.748429461,2.133786775359958E-6,159330.0,99.9,93.28318108543799,83.33333333333334,87.5,159330.0,476552.0,10.0,10.0,903418.8999999999,1118.482349734088,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
159565.0,18.775312861,2.137101077672375E-6,159565.0,99.9,93.28318108543799,83.33333333333334,87.5,159565.0,476552.0,10.0,10.0,904817.9,1124.1579021155733,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
159800.0,18.801904713,2.140379436681096E-6,159800.0,99.9,93.28318108543799,83.33333333333334,87.5,159800.0,476552.0,10.0,10.0,906214.2000000001,1132.4185327577925,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
160035.0,18.828735952,2.143680644748597E-6,160035.0,100.0,?,?,?,160035.0,475592.0,10.0,10.0,907645.2000000001,1146.7222660939085,12319.200000000003,748.1076571367696,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
160270.0,18.855669164,2.1469877102296027E-6,160270.0,100.0,?,?,?,160270.0,474632.0,10.0,10.0,909034.5999999999,1151.8866842417156,12224.800000000003,822.8855462469993,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
160505.0,18.881796106,2.1502087531143194E-6,160505.0,99.9,93.28318108543799,90.0,87.5,160505.0,476552.0,10.0,10.0,910443.9,1174.0380885360325,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
160740.0,18.908946277,2.153555944114261E-6,160740.0,99.9,93.28318108543799,90.0,87.5,160740.0,476552.0,10.0,10.0,911860.7000000001,1159.308802692361,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
160975.0,18.935343137,2.1568102636623297E-6,160975.0,99.9,93.28318108543799,90.0,87.5,160975.0,476552.0,10.0,10.0,913266.1,1166.7237557460871,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
161210.0,18.962059904,2.1601040227347836E-6,161210.0,99.9,93.28318108543799,90.0,87.5,161210.0,476552.0,10.0,10.0,914668.8,1182.4823982716232,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
161445.0,18.990028687,2.1635451896550957E-6,161445.0,100.0,?,?,?,161445.0,475592.0,10.0,10.0,916078.0,1180.2833934648465,12319.200000000003,601.3608271615672,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
161680.0,19.019906816,2.1672286951653885E-6,161680.0,100.0,?,?,?,161680.0,476552.0,10.0,10.0,917487.0,1193.5915921658002,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
161915.0,19.049519059,2.1708720668146966E-6,161915.0,100.0,?,?,?,161915.0,475592.0,10.0,10.0,918882.0,1204.5834688112532,12319.200000000003,748.1076571367696,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
162150.0,19.079120647,2.1745214791494316E-6,162150.0,99.9,93.28318108543799,83.33333333333334,87.5,162150.0,476552.0,10.0,10.0,920297.8,1209.1539558256734,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
162385.0,19.108811237,2.1781818640372818E-6,162385.0,99.9,93.28318108543799,83.33333333333334,87.5,162385.0,476552.0,10.0,10.0,921705.2000000001,1208.5509045501062,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
162620.0,19.138012905,2.181781972497478E-6,162620.0,99.9,94.06739439962034,87.5,88.88888888888889,162620.0,476552.0,10.0,10.0,923116.1,1191.2917778613273,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
162855.0,19.168594191,2.185552166256693E-6,162855.0,99.9,94.06739439962034,87.5,88.88888888888889,162855.0,476552.0,10.0,10.0,924525.6999999998,1195.1190596198753,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
163090.0,19.198430655,2.1892157151928415E-6,163090.0,100.0,100.0,100.0,100.0,163090.0,474632.0,10.0,10.0,925959.3999999999,1190.1078569235349,12224.800000000003,686.0898548214286,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
163325.0,19.228310354,2.192899414259553E-6,163325.0,100.0,100.0,100.0,100.0,163325.0,476552.0,10.0,10.0,927358.2999999999,1173.4311559600656,12413.6,649.9126778951837,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
163560.0,19.257456879,2.19650515074508E-6,163560.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,163560.0,478200.0,10.0,10.0,928736.1,1172.6488012662235,12576.8,509.1790342196827,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
163795.0,19.287159271,2.2001790391938714E-6,163795.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,163795.0,478120.0,10.0,10.0,930146.5,1177.334678179672,12568.8,513.8501294692406,21.4,0.8432740427115678,11.2,0.4216370213557839,11.2,0.4216370213557839,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
