learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
103846.0,6.59892816,7.024016245631525E-7,103846.0,100.0,100.0,100.0,100.0,103846.0,440136.0,10.0,10.0,570626.3,1032.6920644606446,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104225.0,6.622658782,7.051036761931354E-7,104225.0,99.9,93.28318108543799,75.0,87.5,104225.0,440136.0,10.0,10.0,572879.9,1019.2961024375869,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104604.0,6.646586521,7.078281722542481E-7,104604.0,99.9,93.28318108543799,75.0,87.5,104604.0,440136.0,10.0,10.0,575163.3999999999,1000.1741181747796,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104983.0,6.670841385,7.105899159121351E-7,104983.0,99.9,93.28318108543799,75.0,87.5,104983.0,440136.0,10.0,10.0,577445.0,954.9464208355732,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105362.0,6.695215434,7.13365230391028E-7,105362.0,100.0,100.0,100.0,100.0,105362.0,440136.0,10.0,10.0,579711.2999999999,939.2249819221506,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105741.0,6.71915599,7.160911858405942E-7,105741.0,100.0,?,?,?,105741.0,440136.0,10.0,10.0,581974.5,907.7081334633756,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106120.0,6.743249282,7.188345323453868E-7,106120.0,100.0,?,?,?,106120.0,440136.0,10.0,10.0,584238.8,904.2248737024511,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106499.0,6.767144908,7.215494373650749E-7,106499.0,100.0,?,?,?,106499.0,439176.0,10.0,10.0,586512.8999999999,920.9020276036285,8754.4,298.81067956520934,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106878.0,6.790972405,7.242625195214238E-7,106878.0,99.9,92.2576649117374,75.0,85.71428571428571,106878.0,440136.0,10.0,10.0,588799.3999999999,909.5350704862631,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107257.0,6.814987074,7.269969137364153E-7,107257.0,99.9,92.2576649117374,75.0,85.71428571428571,107257.0,440136.0,10.0,10.0,591097.9000000001,912.8330077292165,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107636.0,6.838959826,7.297265351351623E-7,107636.0,99.9,93.28318108543799,83.33333333333334,87.5,107636.0,440136.0,10.0,10.0,593349.3,882.139451056974,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108015.0,6.862855028,7.324473264196415E-7,108015.0,100.0,100.0,100.0,100.0,108015.0,440136.0,10.0,10.0,595630.1,907.6327512331868,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108394.0,6.886762275,7.351694891899538E-7,108394.0,100.0,100.0,100.0,100.0,108394.0,440136.0,10.0,10.0,597893.9,916.2974347278786,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108773.0,6.910916754,7.379198026605969E-7,108773.0,100.0,?,?,?,108773.0,440136.0,10.0,10.0,600169.2,930.4463445035464,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109152.0,6.935204827,7.406838196093427E-7,109152.0,99.9,88.83928571428567,50.0,80.0,109152.0,439896.0,10.0,10.0,602458.4,947.5412861131126,8826.4,324.1080752533704,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109531.0,6.959127713,7.434077630908998E-7,109531.0,99.9,92.2576649117374,75.0,85.71428571428571,109531.0,440136.0,10.0,10.0,604707.0,939.9408964870461,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109910.0,6.983485556,7.461812322979445E-7,109910.0,99.9,93.28318108543799,83.33333333333334,87.5,109910.0,440136.0,10.0,10.0,607004.9,956.792610757414,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110289.0,7.007573516,7.489239716825659E-7,110289.0,100.0,100.0,100.0,100.0,110289.0,440136.0,10.0,10.0,609275.3,983.6285489056355,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110668.0,7.031514623,7.516499898709195E-7,110668.0,100.0,100.0,100.0,100.0,110668.0,440136.0,10.0,10.0,611547.7,974.9558451540378,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111047.0,7.055365087,7.543656871302264E-7,111047.0,100.0,?,?,?,111047.0,440136.0,10.0,10.0,613810.6,957.2468856047586,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111426.0,7.079417525,7.571043818556728E-7,111426.0,100.0,?,?,?,111426.0,440136.0,10.0,10.0,616099.6,973.803448112369,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111805.0,7.103717667,7.598652460194714E-7,111805.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111805.0,439176.0,10.0,10.0,618380.0,975.0000569800525,8754.4,298.8106795652093,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112184.0,7.127682382,7.625880005959323E-7,112184.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,112184.0,439176.0,10.0,10.0,620654.6000000001,990.7383554142142,8754.4,298.8106795652095,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112563.0,7.151702228,7.653229842822527E-7,112563.0,99.9,93.28318108543799,87.5,87.5,112563.0,440136.0,10.0,10.0,622918.4999999999,1006.1207404901685,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112942.0,7.175968857,7.680860675441933E-7,112942.0,100.0,100.0,100.0,100.0,112942.0,440136.0,10.0,10.0,625187.5999999999,1007.0083526080017,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113321.0,7.200390347,7.708667838212935E-7,113321.0,100.0,100.0,100.0,100.0,113321.0,440136.0,10.0,10.0,627453.9,985.9704131238217,8848.8,2.5298221281346516,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113700.0,7.224385189,7.73587002097762E-7,113700.0,100.0,?,?,?,113700.0,438216.0,10.0,10.0,629734.4,973.9158302668841,8660.0,398.4547931977005,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114079.0,7.248810994,7.763621434815626E-7,114079.0,100.0,?,?,?,114079.0,439176.0,10.0,10.0,632001.9,978.7011176951709,8754.400000000001,298.81067956520945,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114458.0,7.273103932,7.791135918284605E-7,114458.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,114458.0,437808.0,10.0,10.0,634251.2999999999,1005.7642809768697,8618.4,371.5394999189184,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
114837.0,7.299597067,7.821076575805272E-7,114837.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,114837.0,436848.0,10.0,10.0,636541.2,1030.2353344961828,8524.0,583.1805514208748,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
115216.0,7.32394091,7.848648714909852E-7,115216.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,115216.0,437808.0,10.0,10.0,638814.2000000001,1008.9371525411085,8618.4,371.5394999189184,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
115595.0,7.348070213,7.875977863344327E-7,115595.0,100.0,?,?,?,115595.0,437808.0,10.0,10.0,641101.6000000001,1010.7173690008273,8618.4,371.5394999189184,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
115974.0,7.378834598,7.910821988106669E-7,115974.0,100.0,100.0,100.0,100.0,115974.0,437808.0,10.0,10.0,643364.4,1016.9918824105138,8618.4,371.5394999189184,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
116353.0,7.412772281,7.949260229618625E-7,116353.0,100.0,100.0,100.0,100.0,116353.0,437808.0,10.0,10.0,645627.4,1038.4652350678207,8618.4,371.5394999189184,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
116732.0,7.44683233,7.987837064382833E-7,116732.0,100.0,100.0,100.0,100.0,116732.0,437808.0,10.0,10.0,647901.1,1029.1831118794014,8618.4,371.5394999189184,15.600000000000001,0.9660917830792958,8.299999999999999,0.4830458915396482,8.299999999999999,0.4830458915396482,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
117111.0,7.476544735,8.02186973003785E-7,117111.0,99.9,93.28318108543799,75.0,87.5,117111.0,442752.0,10.0,10.0,650203.7,1031.307266423436,9103.2,604.839152171881,16.0,1.0540925533894598,8.5,0.5270462766947299,8.5,0.5270462766947299,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
117490.0,7.500703478,8.049481217964392E-7,117490.0,99.9,93.28318108543799,75.0,87.5,117490.0,441792.0,10.0,10.0,652478.4000000001,1044.3170229601726,9008.800000000001,713.0773372425243,16.0,1.0540925533894598,8.5,0.5270462766947299,8.5,0.5270462766947299,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
117869.0,7.524754512,8.077029334610602E-7,117869.0,100.0,?,?,?,117869.0,442752.0,10.0,10.0,654750.4,1035.1895371272724,9103.2,604.839152171881,16.0,1.0540925533894598,8.5,0.5270462766947299,8.5,0.5270462766947299,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
118248.0,7.548692184,8.104388156276843E-7,118248.0,100.0,?,?,?,118248.0,441792.0,10.0,10.0,657014.7,1056.596953536321,9008.800000000001,713.0773372425243,16.0,1.0540925533894598,8.5,0.5270462766947299,8.5,0.5270462766947299,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
118627.0,7.572606213,8.131779347041151E-7,118627.0,100.0,100.0,100.0,100.0,118627.0,442752.0,10.0,10.0,659304.5,1019.9344477846611,9103.2,604.839152171881,16.0,1.0540925533894598,8.5,0.5270462766947299,8.5,0.5270462766947299,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
119006.0,7.596453269,8.15909382675777E-7,119006.0,100.0,100.0,100.0,100.0,119006.0,442752.0,10.0,10.0,661561.0,1039.2507985189252,9103.2,604.839152171881,16.0,1.0540925533894598,8.5,0.5270462766947299,8.5,0.5270462766947299,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
119385.0,7.620424418,8.186703244265567E-7,119385.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,119385.0,445216.0,10.0,10.0,663847.7,1057.528360533811,9343.2,649.1397384230919,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
119764.0,7.644127456,8.214003857696537E-7,119764.0,99.9,94.68650371944737,75.0,90.0,119764.0,445216.0,10.0,10.0,666124.2999999999,1053.8751823627078,9343.2,649.1397384230919,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
120143.0,7.668489282,8.242002744728642E-7,120143.0,99.9,94.68650371944737,75.0,90.0,120143.0,444256.0,10.0,10.0,668438.3,1073.742784221003,9248.8,783.8226556789205,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
120522.0,7.692578377,8.269748009723657E-7,120522.0,100.0,?,?,?,120522.0,445216.0,10.0,10.0,670707.0,1076.0635049413497,9343.2,649.1397384230919,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
120901.0,7.716237017,8.296997486560444E-7,120901.0,100.0,?,?,?,120901.0,445216.0,10.0,10.0,672958.0,1047.220766282508,9343.2,649.1397384230919,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
121280.0,7.740080514,8.324341445502953E-7,121280.0,100.0,100.0,100.0,100.0,121280.0,443296.0,10.0,10.0,675229.8,1061.8842581834256,9154.4,958.3693558447195,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
121659.0,7.764007792,8.351900333403034E-7,121659.0,100.0,100.0,100.0,100.0,121659.0,445216.0,10.0,10.0,677503.0,1042.3786899842714,9343.2,649.1397384230919,16.8,0.6324555320336758,8.9,0.3162277660168379,8.9,0.3162277660168379,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
122038.0,7.788154238,8.379727645518698E-7,122038.0,99.9,93.28318108543799,87.5,87.5,122038.0,445472.0,10.0,10.0,679807.4,1055.430528267969,9368.0,471.3441771501302,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
122417.0,7.811918046,8.407113990584662E-7,122417.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,122417.0,445472.0,10.0,10.0,682082.0,1053.9420182238593,9368.0,471.3441771501302,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
122796.0,7.835912946,8.434766655141762E-7,122796.0,99.9,93.28318108543799,87.5,87.5,122796.0,445472.0,10.0,10.0,684344.4999999999,1053.9639726079745,9368.0,471.3441771501302,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
123175.0,7.860927748,8.463532569861894E-7,123175.0,100.0,100.0,100.0,100.0,123175.0,444512.0,10.0,10.0,686614.4,1063.7523939129526,9273.599999999999,445.9125973152636,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
123554.0,7.885626574,8.491996466370408E-7,123554.0,100.0,100.0,100.0,100.0,123554.0,445472.0,10.0,10.0,688912.5999999999,1061.9026111445405,9368.0,471.3441771501302,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
123933.0,7.90971318,8.519754816521358E-7,123933.0,100.0,?,?,?,123933.0,445472.0,10.0,10.0,691179.8,1055.2587676331643,9368.0,471.3441771501302,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
124312.0,7.934757767,8.548617181577353E-7,124312.0,100.0,?,?,?,124312.0,445472.0,10.0,10.0,693448.8,1052.8625319153025,9368.0,471.3441771501302,17.0,0.9428090415820635,9.0,0.47140452079103173,9.0,0.47140452079103173,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
124691.0,7.959485656,8.577124295054093E-7,124691.0,99.9,92.2576649117374,75.0,85.71428571428571,124691.0,445624.0,10.0,10.0,695722.2999999999,1051.314209295516,9382.400000000001,666.5685261096564,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125070.0,7.9838448,8.6051458107313E-7,125070.0,99.9,92.2576649117374,75.0,85.71428571428571,125070.0,444664.0,10.0,10.0,698022.4,1022.1161273445308,9288.0,651.1582842221321,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125449.0,8.007541878,8.632464571811679E-7,125449.0,100.0,100.0,100.0,100.0,125449.0,445624.0,10.0,10.0,700281.8,1031.4803601297099,9382.400000000001,666.5685261096564,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125828.0,8.031694774,8.660308814685136E-7,125828.0,100.0,?,?,?,125828.0,445624.0,10.0,10.0,702569.5999999999,1047.6860428794923,9382.400000000001,666.5685261096564,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126207.0,8.055252814,8.68746728824386E-7,126207.0,100.0,?,?,?,126207.0,445624.0,10.0,10.0,704842.2,1043.8545875743407,9382.400000000001,666.5685261096564,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126586.0,8.079256788,8.715139848999479E-7,126586.0,100.0,100.0,100.0,100.0,126586.0,445624.0,10.0,10.0,707104.5,1046.5458794423466,9382.400000000001,666.5685261096564,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126965.0,8.103070871,8.742650668728007E-7,126965.0,99.9,93.28318108543799,87.5,87.5,126965.0,446552.0,10.0,10.0,709362.1000000001,1041.9910908128272,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127344.0,8.126876398,8.770151604281124E-7,127344.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,127344.0,446552.0,10.0,10.0,711637.9,1037.3256694232641,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127723.0,8.150525463,8.797471789734548E-7,127723.0,99.9,93.28318108543799,87.5,87.5,127723.0,446552.0,10.0,10.0,713924.5000000001,1044.8477028840994,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128102.0,8.174520104,8.825191196062381E-7,128102.0,100.0,100.0,100.0,100.0,128102.0,446552.0,10.0,10.0,716161.3999999999,1059.0567291488958,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128481.0,8.198823345,8.853206749609223E-7,128481.0,100.0,100.0,100.0,100.0,128481.0,445592.0,10.0,10.0,718426.3999999999,1083.3066868517938,9379.199999999997,512.2110676057059,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128860.0,8.222858488,8.880913253269475E-7,128860.0,100.0,?,?,?,128860.0,445592.0,10.0,10.0,720716.3999999999,1089.1917696673645,9379.199999999999,673.5558708163047,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129239.0,8.247693731,8.909603750950498E-7,129239.0,100.0,?,?,?,129239.0,446552.0,10.0,10.0,722979.1000000001,1098.1114545740043,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129618.0,8.271919303,8.937589936440506E-7,129618.0,99.9,93.28318108543799,75.0,87.5,129618.0,446552.0,10.0,10.0,725243.2,1065.2549825172293,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129997.0,8.296198855,8.965638481419601E-7,129997.0,99.9,93.28318108543799,75.0,87.5,129997.0,446552.0,10.0,10.0,727513.3999999999,1075.8700045389744,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130376.0,8.320093576,8.993183113662781E-7,130376.0,99.9,93.28318108543799,75.0,87.5,130376.0,445592.0,10.0,10.0,729771.0,1080.4690339539352,9379.199999999999,673.5558708163046,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130755.0,8.343689005,9.020441337027345E-7,130755.0,100.0,?,?,?,130755.0,446552.0,10.0,10.0,732053.7,1036.4046882264618,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131134.0,8.367644942,9.048056535995593E-7,131134.0,100.0,?,?,?,131134.0,445592.0,10.0,10.0,734283.6,1019.0445634133015,9379.199999999999,673.5558708163047,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131513.0,8.391439082,9.075544316908062E-7,131513.0,100.0,?,?,?,131513.0,446552.0,10.0,10.0,736550.2999999999,1049.8335370693678,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131892.0,8.415072049,9.102845905417148E-7,131892.0,100.0,?,?,?,131892.0,446552.0,10.0,10.0,738826.3,1053.515495851874,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132271.0,8.439443729,9.131000879722116E-7,132271.0,100.0,?,?,?,132271.0,446552.0,10.0,10.0,741083.6,1039.2667500587966,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132650.0,8.463146634,9.158383262931976E-7,132650.0,100.0,?,?,?,132650.0,446552.0,10.0,10.0,743366.5,1035.8123221253393,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133029.0,8.487227548,9.186202334695192E-7,133029.0,100.0,?,?,?,133029.0,446552.0,10.0,10.0,745641.1,1050.6845863531178,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133408.0,8.511422433,9.214153069543452E-7,133408.0,100.0,?,?,?,133408.0,446552.0,10.0,10.0,747927.5,1033.7469333556655,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133787.0,8.535447531,9.241907660809393E-7,133787.0,100.0,?,?,?,133787.0,446552.0,10.0,10.0,750212.0,1033.9320845952818,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134166.0,8.559379072,9.269554171921195E-7,134166.0,100.0,?,?,?,134166.0,446552.0,10.0,10.0,752471.5,1021.0942115636932,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134545.0,8.583264775,9.297147729452768E-7,134545.0,99.9,93.28318108543799,75.0,87.5,134545.0,446552.0,10.0,10.0,754721.2,1014.8071300060622,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134924.0,8.606613668,9.324121146240795E-7,134924.0,99.9,93.28318108543799,75.0,87.5,134924.0,446552.0,10.0,10.0,757000.3,1001.1332523140263,9473.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135303.0,8.631239122,9.353160482474009E-7,135303.0,100.0,100.0,100.0,100.0,135303.0,455832.0,10.0,10.0,759270.3,1018.513519246976,10385.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135682.0,8.655274304,9.38150374597382E-7,135682.0,100.0,100.0,100.0,100.0,135682.0,455832.0,10.0,10.0,761541.2999999999,1033.6211480894644,10385.599999999999,513.356536272144,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
