learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
83475.0,5.458778065,5.621374014719885E-7,83475.0,99.9,93.28318108543799,83.33333333333334,87.5,83475.0,417952.0,10.0,10.0,448456.9,843.3492027492324,6835.2,1044.4635837489873,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
83846.0,5.481742121,5.646146749306945E-7,83846.0,100.0,100.0,100.0,100.0,83846.0,416992.0,10.0,10.0,450676.39999999997,868.5757435147559,6740.799999999999,1225.2467143849483,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84217.0,5.504851841,5.671134014188477E-7,84217.0,100.0,?,?,?,84217.0,417952.0,10.0,10.0,452936.6000000001,865.836936149064,6835.2,1155.8220547394924,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84588.0,5.527963304,5.696180561618983E-7,84588.0,100.0,?,?,?,84588.0,418912.0,10.0,10.0,455121.2,876.1302287775293,6929.6,1061.7540204774364,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84959.0,5.551513717,5.721702811604304E-7,84959.0,100.0,?,?,?,84959.0,418912.0,10.0,10.0,457351.9,904.5511409901907,6929.6,1061.7540204774364,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85330.0,5.5743568,5.746458508022937E-7,85330.0,99.9,93.28318108543799,83.33333333333334,87.5,85330.0,418912.0,10.0,10.0,459549.1,870.8236777774154,6929.6,1061.7540204774364,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85701.0,5.597484826,5.771465566172016E-7,85701.0,99.9,93.28318108543799,83.33333333333334,87.5,85701.0,417952.0,10.0,10.0,461768.8,860.6423699126609,6835.2,1044.4635837489873,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86072.0,5.620919017,5.796803663639289E-7,86072.0,100.0,?,?,?,86072.0,417952.0,10.0,10.0,463999.4,850.5576210149835,6835.2,1247.9783473905127,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86443.0,5.644448074,5.822302769522183E-7,86443.0,100.0,?,?,?,86443.0,418912.0,10.0,10.0,466233.10000000003,835.1205435278285,6929.6,1061.7540204774364,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
86814.0,5.667619852,5.847414682027512E-7,86814.0,100.0,?,?,?,86814.0,418912.0,10.0,10.0,468454.19999999995,846.3177496267816,6929.6,1061.7540204774364,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
87185.0,5.691300666,5.873019439334319E-7,87185.0,100.0,?,?,?,87185.0,417952.0,10.0,10.0,470647.6,860.7140704735292,6835.2,1044.4635837489873,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
87556.0,5.714644478,5.898317789960881E-7,87556.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,87556.0,418912.0,10.0,10.0,472875.5,877.3685719873522,6929.6,1061.7540204774364,12.200000000000001,1.0327955589886446,6.6000000000000005,0.5163977794943223,6.6000000000000005,0.5163977794943223,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
87927.0,5.737319075,5.922915764888542E-7,87927.0,99.8,94.34261145055443,66.66666666666666,88.88888888888889,87927.0,419336.0,10.0,10.0,475100.8,872.4449425481087,6972.8,1209.851120317427,12.4,0.9660917830792959,6.7,0.48304589153964794,6.7,0.48304589153964794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
88298.0,5.760777423,5.948420290132033E-7,88298.0,99.8,94.63490530607865,75.0,89.47368421052632,88298.0,420264.0,10.0,10.0,477332.79999999993,878.3881450323282,7064.0,1037.9672441845169,12.4,0.9660917830792959,6.7,0.48304589153964794,6.7,0.48304589153964794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
88669.0,5.784175367,5.973859142577815E-7,88669.0,100.0,100.0,100.0,100.0,88669.0,420264.0,10.0,10.0,479603.2,854.5682210593012,7064.0,1037.9672441845169,12.4,0.9660917830792959,6.7,0.48304589153964794,6.7,0.48304589153964794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
89040.0,5.807959863,5.999718264398145E-7,89040.0,100.0,100.0,100.0,100.0,89040.0,420264.0,10.0,10.0,481850.00000000006,824.17891800803,7064.0,1037.9672441845169,12.4,0.9660917830792959,6.7,0.48304589153964794,6.7,0.48304589153964794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
89411.0,5.831235051,6.02502365333231E-7,89411.0,100.0,?,?,?,89411.0,420264.0,10.0,10.0,484091.0,839.5309537010634,7064.0,1037.9672441845169,12.4,0.9660917830792959,6.7,0.48304589153964794,6.7,0.48304589153964794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
89782.0,5.854628212,6.050513466535281E-7,89782.0,100.0,100.0,100.0,100.0,89782.0,421192.0,10.0,10.0,486292.39999999997,826.5412808135361,7155.200000000001,925.937938885035,12.4,0.9660917830792959,6.7,0.48304589153964794,6.7,0.48304589153964794,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90153.0,5.878485491,6.076601820413437E-7,90153.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,90153.0,422696.0,10.0,10.0,488550.5,834.884988752612,7300.8,1058.5303018808672,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90524.0,5.901956195,6.102346139402356E-7,90524.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,90524.0,423992.0,10.0,10.0,490761.60000000003,835.3098161095031,7395.2,903.2657785318045,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90895.0,5.925297535,6.128019574692182E-7,90895.0,100.0,100.0,100.0,100.0,90895.0,425168.0,10.0,10.0,492998.6,860.6935446358259,7395.2,903.2657785318045,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
91266.0,5.948228035,6.153249189572118E-7,91266.0,100.0,100.0,100.0,100.0,91266.0,425304.0,10.0,10.0,495219.9,856.8327270956764,7392.0,1131.2451350417184,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
91637.0,5.971745841,6.179183403491436E-7,91637.0,100.0,100.0,100.0,100.0,91637.0,426264.0,10.0,10.0,497463.3,844.2186459811412,7486.4,989.6876274865721,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
92008.0,5.995053838,6.204886250952156E-7,92008.0,100.0,?,?,?,92008.0,426264.0,10.0,10.0,499668.9,841.8698038691363,7486.4,989.6876274865721,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
92379.0,6.018739232,6.231233212541313E-7,92379.0,99.8,85.6156501726121,66.66666666666666,75.0,92379.0,429984.0,10.0,10.0,501911.7,851.454448445587,7848.000000000001,1146.1890478159935,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92750.0,6.042198478,6.257212090163698E-7,92750.0,99.8,85.6156501726121,66.66666666666666,75.0,92750.0,428064.0,10.0,10.0,504140.3,823.268290278311,7659.2,1107.7694104219827,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93121.0,6.065431279,6.283055600115678E-7,93121.0,99.8,85.6156501726121,66.66666666666666,75.0,93121.0,429984.0,10.0,10.0,506375.60000000003,827.2803098775533,7848.000000000001,1146.1890478159935,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93492.0,6.088859423,6.309058219664316E-7,93492.0,100.0,100.0,100.0,100.0,93492.0,429024.0,10.0,10.0,508575.0,805.5005345194406,7753.6,989.0766962734037,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93863.0,6.111989753,6.334787743777553E-7,93863.0,100.0,100.0,100.0,100.0,93863.0,429984.0,10.0,10.0,510799.39999999997,828.1140823179736,7848.000000000001,1146.1890478159935,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94234.0,6.134464637,6.35983468246909E-7,94234.0,99.9,66.62216288384631,75.0,50.0,94234.0,430784.0,10.0,10.0,513009.3,856.0015641211124,7928.000000000001,1146.1890478159935,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94605.0,6.157061234,6.385017263153216E-7,94605.0,99.9,0.0,50.0,0.0,94605.0,430784.0,10.0,10.0,515243.60000000003,848.5061644508567,7928.000000000001,1146.1890478159935,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94976.0,6.180646443,6.411299641385447E-7,94976.0,99.7,79.8549556809025,62.5,66.66666666666666,94976.0,430752.0,10.0,10.0,517461.5,839.5239722604679,7924.8,1145.6131594526623,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95347.0,6.204570855,6.438019430285464E-7,95347.0,99.8,85.6156501726121,66.66666666666666,75.0,95347.0,431712.0,10.0,10.0,519686.0,833.8126621463301,8019.200000000001,1198.9399762568046,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95718.0,6.228224187,6.464436465647589E-7,95718.0,99.8,85.6156501726121,66.66666666666666,75.0,95718.0,431712.0,10.0,10.0,521908.7,849.423863568715,8019.200000000001,1198.9399762568046,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96089.0,6.252003088,6.490993741746764E-7,96089.0,100.0,100.0,100.0,100.0,96089.0,431712.0,10.0,10.0,524116.7,846.4720314340005,8019.200000000001,1198.9399762568046,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96460.0,6.276150448,6.517842587109427E-7,96460.0,100.0,100.0,100.0,100.0,96460.0,429792.0,10.0,10.0,526339.3,860.9021172906592,7830.4,1278.336697083797,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96831.0,6.300699519,6.545199053158632E-7,96831.0,100.0,?,?,?,96831.0,430752.0,10.0,10.0,528557.2999999998,844.2316756804769,7924.800000000001,1342.5611345484424,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97202.0,6.324610213,6.571903521219662E-7,97202.0,100.0,?,?,?,97202.0,431712.0,10.0,10.0,530782.2999999999,869.3577514464471,8019.200000000001,1198.9399762568046,15.4,1.577621275493231,8.2,0.7888106377466155,8.2,0.7888106377466155,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97573.0,6.348907567,6.598991552915444E-7,97573.0,99.9,92.2576649117374,75.0,85.71428571428571,97573.0,430944.0,10.0,10.0,533002.3999999999,884.6135628372322,7943.2,1150.1370739563563,15.6,1.8973665961010275,8.3,0.9486832980505139,8.3,0.9486832980505139,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97944.0,6.374376529,6.62738575789409E-7,97944.0,99.9,93.28318108543799,83.33333333333334,87.5,97944.0,430944.0,10.0,10.0,535239.9000000001,891.3227935053573,7943.2,1150.1370739563563,15.6,1.8973665961010275,8.3,0.9486832980505139,8.3,0.9486832980505139,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98315.0,6.39833831,6.65404016455563E-7,98315.0,100.0,100.0,100.0,100.0,98315.0,429984.0,10.0,10.0,537460.2999999999,897.4388310941098,7848.8,1293.0141186820472,15.6,1.8973665961010275,8.3,0.9486832980505139,8.3,0.9486832980505139,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98686.0,6.422328072,6.680785275707663E-7,98686.0,100.0,100.0,100.0,100.0,98686.0,430944.0,10.0,10.0,539678.6,913.551701389206,7943.2,1150.1370739563563,15.6,1.8973665961010275,8.3,0.9486832980505139,8.3,0.9486832980505139,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99057.0,6.446519264,6.707754952144643E-7,99057.0,100.0,?,?,?,99057.0,430944.0,10.0,10.0,541890.1000000001,896.9978880193,7943.2,1150.1370739563563,15.6,1.8973665961010275,8.3,0.9486832980505139,8.3,0.9486832980505139,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99428.0,6.470358053,6.734331750261059E-7,99428.0,100.0,?,?,?,99428.0,430944.0,10.0,10.0,544105.2000000001,906.1191729323149,7943.2,1150.1370739563563,15.6,1.8973665961010275,8.3,0.9486832980505139,8.3,0.9486832980505139,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99799.0,6.493712801,6.760279976125827E-7,99799.0,99.9,92.2576649117374,75.0,85.71428571428571,99799.0,429472.0,10.0,10.0,546309.2,886.3101789629518,7797.6,1286.4949108160342,16.000000000000004,1.699673171197595,8.500000000000002,0.8498365855987975,8.500000000000002,0.8498365855987975,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100170.0,6.517184401,6.786304595417053E-7,100170.0,99.8,85.613580779744,50.0,71.42857142857143,100170.0,428592.0,10.0,10.0,548526.0,896.9241266065372,7711.200000000001,1394.197244135691,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100541.0,6.540518821,6.81229301687953E-7,100541.0,99.8,85.613580779744,50.0,71.42857142857143,100541.0,430512.0,10.0,10.0,550750.7,896.2307552559515,7900.0,1297.9477818635248,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100912.0,6.564798223,6.839333900348367E-7,100912.0,99.9,0.0,-Infinity,-Infinity,100912.0,430512.0,10.0,10.0,552979.9,928.9266745371568,7900.0,1297.9477818635248,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101283.0,6.58842482,6.865647730328288E-7,101283.0,100.0,?,?,?,101283.0,430512.0,10.0,10.0,555196.7,908.3858761561636,7900.0,1297.9477818635248,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101654.0,6.612120835,6.891980024056654E-7,101654.0,100.0,?,?,?,101654.0,429552.0,10.0,10.0,557424.0,939.7050364638708,7805.6,1222.4393827280126,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102025.0,6.63651848,6.919269744136412E-7,102025.0,100.0,100.0,100.0,100.0,102025.0,432368.0,10.0,10.0,559624.0,943.3358068283178,8082.4,1118.246563946332,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102396.0,6.661286573,6.947051227674054E-7,102396.0,99.9,93.28318108543799,75.0,87.5,102396.0,433576.0,10.0,10.0,561850.9,961.6915017012601,8200.800000000001,915.1637133443515,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102767.0,6.685372571,6.974127447883579E-7,102767.0,99.9,93.28318108543799,75.0,87.5,102767.0,434536.0,10.0,10.0,564096.3999999999,961.1484103231238,8295.2,972.0755343307662,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103138.0,6.709442297,7.001125598149913E-7,103138.0,100.0,100.0,100.0,100.0,103138.0,433576.0,10.0,10.0,566345.7,990.8145975240257,8200.800000000001,1059.633144064492,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103509.0,6.733223441,7.027859117424406E-7,103509.0,100.0,100.0,100.0,100.0,103509.0,434536.0,10.0,10.0,568586.2999999999,1024.065107522196,8295.2,972.0755343307662,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103880.0,6.757086806,7.054685065250203E-7,103880.0,100.0,?,?,?,103880.0,434536.0,10.0,10.0,570835.1,1021.688303196671,8295.2,972.0755343307662,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104251.0,6.780798658,7.081281801058043E-7,104251.0,100.0,?,?,?,104251.0,433576.0,10.0,10.0,573034.3999999999,1014.2539896670646,8200.800000000001,915.1637133443515,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104622.0,6.805633792,7.10919810485126E-7,104622.0,99.9,92.2576649117374,75.0,85.71428571428571,104622.0,434504.0,10.0,10.0,575268.2000000001,999.3082941048094,8292.0,988.5477563914992,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104993.0,6.82984413,7.136472224381422E-7,104993.0,99.9,92.2576649117374,75.0,85.71428571428571,104993.0,435464.0,10.0,10.0,577500.9,955.1636799813707,8386.4,883.2912191218578,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105364.0,6.854289166,7.164010742587287E-7,105364.0,99.9,93.28318108543799,83.33333333333334,87.5,105364.0,435464.0,10.0,10.0,579724.1,939.6702081049513,8386.4,883.2912191218578,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105735.0,6.879141629,7.191884803542578E-7,105735.0,100.0,100.0,100.0,100.0,105735.0,433544.0,10.0,10.0,581937.4,906.853436645393,8197.6,1026.5250118725796,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106106.0,6.903675075,7.219522919899764E-7,106106.0,100.0,100.0,100.0,100.0,106106.0,435464.0,10.0,10.0,584156.8,897.8018588629594,8386.4,883.2912191218578,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106477.0,6.929758248,7.248906878856798E-7,106477.0,100.0,?,?,?,106477.0,435464.0,10.0,10.0,586382.2,927.1267203330801,8386.4,883.2912191218578,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106848.0,6.954064285,7.276228443254283E-7,106848.0,100.0,?,?,?,106848.0,434504.0,10.0,10.0,588623.9,916.990421614818,8292.0,976.5918060047173,16.6,1.264911064067352,8.8,0.6324555320336759,8.8,0.6324555320336759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107219.0,6.978146853,7.303366099897938E-7,107219.0,99.9,92.2576649117374,75.0,85.71428571428571,107219.0,435584.0,10.0,10.0,590869.7,911.9583384733774,8397.599999999999,876.7296808785095,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107590.0,7.002315686,7.330660988972668E-7,107590.0,99.9,92.2576649117374,75.0,85.71428571428571,107590.0,436544.0,10.0,10.0,593077.8999999999,888.0518565939832,8492.0,741.2685823040869,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107961.0,7.026605012,7.35809195590723E-7,107961.0,99.9,93.28318108543799,83.33333333333334,87.5,107961.0,436544.0,10.0,10.0,595302.3000000002,900.2779879323443,8492.0,741.2685823040869,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108332.0,7.051632344,7.386232072243178E-7,108332.0,100.0,100.0,100.0,100.0,108332.0,434624.0,10.0,10.0,597528.6,914.2434881121951,8303.199999999999,983.8840040031818,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108703.0,7.076235592,7.41401756461834E-7,108703.0,100.0,100.0,100.0,100.0,108703.0,436544.0,10.0,10.0,599746.3999999999,926.2740415233662,8492.0,741.2685823040869,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109074.0,7.101220331,7.44223389097411E-7,109074.0,100.0,?,?,?,109074.0,436544.0,10.0,10.0,601985.3,958.7300686034757,8492.0,741.2685823040869,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109445.0,7.125639115,7.469811060323568E-7,109445.0,100.0,?,?,?,109445.0,436544.0,10.0,10.0,604193.6,937.3142719730947,8492.0,741.2685823040869,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109816.0,7.150404129,7.497898150759524E-7,109816.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,109816.0,438400.0,10.0,10.0,606435.1,950.2446994795138,8674.4,756.638648526788,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110187.0,7.175923942,7.526777912762516E-7,110187.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,110187.0,437440.0,10.0,10.0,608662.7000000001,986.4408581697442,8580.0,608.3653872833696,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110558.0,7.200742392,7.554863970026459E-7,110558.0,100.0,100.0,100.0,100.0,110558.0,437440.0,10.0,10.0,610881.1,976.0290808509185,8580.0,849.0329139019811,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110929.0,7.225138951,7.58253317945873E-7,110929.0,100.0,100.0,100.0,100.0,110929.0,438400.0,10.0,10.0,613102.7,949.713412912911,8674.4,756.638648526788,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111300.0,7.249743338,7.610315884444534E-7,111300.0,100.0,?,?,?,111300.0,436480.0,10.0,10.0,615345.5,961.8626894382328,8485.6,706.1588112221402,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111671.0,7.275272634,7.639269780675655E-7,111671.0,100.0,?,?,?,111671.0,438400.0,10.0,10.0,617576.2,972.9425928023132,8674.4,756.638648526788,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112042.0,7.29944364,7.666748212328887E-7,112042.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,112042.0,439440.0,10.0,10.0,619791.0,975.2292038285103,8776.8,779.6382066916252,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112413.0,7.323323092,7.693890253253781E-7,112413.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,112413.0,439360.0,10.0,10.0,622014.2000000001,999.9795331238768,8768.8,776.1278245237701,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112784.0,7.347310487,7.721095411816904E-7,112784.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,112784.0,438400.0,10.0,10.0,624236.7000000001,1011.1890745278065,8674.4,796.615507422914,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113155.0,7.371259715,7.7481978049573E-7,113155.0,100.0,?,?,?,113155.0,437440.0,10.0,10.0,626455.7,991.9992215498839,8580.0,639.3023975831431,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113526.0,7.39602882,7.7763510499138E-7,113526.0,100.0,?,?,?,113526.0,439360.0,10.0,10.0,628695.1,998.0934547648611,8768.8,776.1278245237701,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
