learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
150528.0,15.002911498,1.6556390049765673E-6,150528.0,100.0,?,100.0,?,150528.0,466352.0,10.0,10.0,850656.0,1053.3052738878657,11416.000000000002,741.2182164817888,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
150822.0,15.040425457,1.6601648989154937E-6,150822.0,100.0,?,?,?,150822.0,466352.0,10.0,10.0,852418.2999999999,1076.9302102633205,11416.000000000002,741.2182164817888,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
151116.0,15.078385193,1.6647445738862331E-6,151116.0,100.0,?,?,?,151116.0,466352.0,10.0,10.0,854208.1000000001,1080.04860487335,11416.000000000002,741.2182164817888,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
151410.0,15.116083433,1.6692927005162215E-6,151410.0,100.0,100.0,100.0,100.0,151410.0,466352.0,10.0,10.0,855975.7000000001,1065.906609417536,11416.000000000002,741.2182164817888,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
151704.0,15.153955118,1.6738457631125798E-6,151704.0,99.9,93.28318108543799,83.33333333333334,87.5,151704.0,464720.0,10.0,10.0,857756.7,1068.9012063277344,11255.2,736.8251413251918,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
151998.0,15.192335627,1.6784695301608866E-6,151998.0,99.9,93.28318108543799,83.33333333333334,87.5,151998.0,465680.0,10.0,10.0,859523.2,1064.8361167595453,11349.6,805.5898046359159,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
152292.0,15.231022552,1.6831302116806475E-6,152292.0,99.9,94.06739439962034,87.5,88.88888888888889,152292.0,465680.0,10.0,10.0,861271.7,1066.8873782071712,11349.6,805.5898046359159,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
152586.0,15.268430583,1.6876368226033906E-6,152586.0,100.0,100.0,100.0,100.0,152586.0,465680.0,10.0,10.0,863021.8,1078.0511016541702,11349.6,805.5898046359159,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
152880.0,15.306722429,1.6922499082650121E-6,152880.0,100.0,100.0,100.0,100.0,152880.0,465680.0,10.0,10.0,864769.2,1064.6327274907737,11349.6,805.5898046359159,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
153174.0,15.34394521,1.6967342017962453E-6,153174.0,100.0,100.0,100.0,100.0,153174.0,465680.0,10.0,10.0,866535.6,1068.615844081601,11349.6,805.5898046359159,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
153468.0,15.381362362,1.701259877332242E-6,153468.0,99.9,95.60168895144264,50.0,91.66666666666666,153468.0,467536.0,10.0,10.0,868290.5,1115.843801295176,11532.000000000002,766.1853561638982,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
153762.0,15.419179946,1.7058339858784858E-6,153762.0,99.9,95.60168895144264,50.0,91.66666666666666,153762.0,467536.0,10.0,10.0,870049.6,1134.9781397796976,11532.000000000002,766.1853561638982,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
154056.0,15.456493347,1.710356379417541E-6,154056.0,99.9,95.60168895144264,50.0,91.66666666666666,154056.0,468496.0,10.0,10.0,871810.7999999999,1099.6595230646033,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
154350.0,15.494873439,1.7149985243737821E-6,154350.0,99.9,95.60168895144264,50.0,91.66666666666666,154350.0,467536.0,10.0,10.0,873572.8999999999,1084.8393070967866,11532.0,607.3476031986223,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
154644.0,15.532274076,1.7195222023891905E-6,154644.0,100.0,?,?,?,154644.0,467536.0,10.0,10.0,875337.5,1079.0136699782884,11532.0,607.3476031986223,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
154938.0,15.569132258,1.723989423271525E-6,154938.0,100.0,?,?,?,154938.0,468496.0,10.0,10.0,877096.0,1103.2827782979768,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
155232.0,15.606997662,1.7285787197123217E-6,155232.0,100.0,?,?,?,155232.0,468496.0,10.0,10.0,878873.6000000001,1121.9096022209283,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
155526.0,15.644260419,1.7330949751859033E-6,155526.0,99.9,92.2576649117374,75.0,85.71428571428571,155526.0,468496.0,10.0,10.0,880651.4,1121.2684483803728,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
155820.0,15.681248659,1.7375687730016102E-6,155820.0,99.9,92.2576649117374,75.0,85.71428571428571,155820.0,467536.0,10.0,10.0,882402.7999999999,1119.0631796283938,11532.000000000002,607.347603198622,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
156114.0,15.719513233,1.742206448946301E-6,156114.0,99.9,92.2576649117374,75.0,85.71428571428571,156114.0,468496.0,10.0,10.0,884162.2,1142.0558266175628,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
156408.0,15.757036011,1.746754219030154E-6,156408.0,100.0,?,?,?,156408.0,468496.0,10.0,10.0,885948.1,1134.7742261985209,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
156702.0,15.795097373,1.75136726562959E-6,156702.0,100.0,?,?,?,156702.0,468496.0,10.0,10.0,887731.2,1139.2134518556609,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
156996.0,15.832419813,1.7558907546977075E-6,156996.0,100.0,?,?,?,156996.0,468496.0,10.0,10.0,889483.1000000001,1170.6225741506425,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
157290.0,15.869223706,1.7603513957396562E-6,157290.0,100.0,?,?,?,157290.0,468496.0,10.0,10.0,891228.9,1167.9949058108068,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
157584.0,15.906327981,1.7648484431551767E-6,157584.0,99.9,93.28318108543799,87.5,87.5,157584.0,468496.0,10.0,10.0,892993.0,1158.062078550953,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
157878.0,15.943755929,1.769384719819298E-6,157878.0,99.9,93.28318108543799,87.5,87.5,157878.0,468496.0,10.0,10.0,894767.0,1161.8990202824687,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
158172.0,15.98229831,1.7740560660419114E-6,158172.0,99.9,93.28318108543799,87.5,87.5,158172.0,468496.0,10.0,10.0,896530.0,1131.5213947012548,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
158466.0,16.019725029,1.7785921937509252E-6,158466.0,100.0,?,?,?,158466.0,468496.0,10.0,10.0,898273.4,1126.914588107227,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
158760.0,16.057322033,1.7831396227276033E-6,158760.0,100.0,?,?,?,158760.0,467536.0,10.0,10.0,900041.2000000001,1130.4970195056237,11532.0,790.9735211188242,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
159054.0,16.097164481,1.7879685373959646E-6,159054.0,100.0,?,?,?,159054.0,468496.0,10.0,10.0,901783.3,1115.3376220280104,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
159348.0,16.134056822,1.7924398983576477E-6,159348.0,99.9,93.28318108543799,87.5,87.5,159348.0,468496.0,10.0,10.0,903530.8999999999,1121.3730125758145,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
159642.0,16.171913876,1.7970281827763547E-6,159642.0,99.9,93.28318108543799,87.5,87.5,159642.0,468496.0,10.0,10.0,905270.0999999999,1132.3737555340338,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
159936.0,16.209396048,1.8015617226047312E-6,159936.0,99.9,93.28318108543799,87.5,87.5,159936.0,467536.0,10.0,10.0,907055.6000000001,1140.63113133815,11532.000000000002,766.1853561638982,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
160230.0,16.246109171,1.806011362299964E-6,160230.0,100.0,100.0,100.0,100.0,160230.0,468496.0,10.0,10.0,908790.3000000002,1149.1701401929479,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
160524.0,16.283625017,1.8105582922236823E-6,160524.0,100.0,?,?,?,160524.0,468496.0,10.0,10.0,910561.0000000001,1168.652215160684,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
160818.0,16.321092965,1.815090111632268E-6,160818.0,100.0,?,?,?,160818.0,467536.0,10.0,10.0,912323.6,1161.1528945166694,11532.0,790.9735211188242,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
161112.0,16.358995786,1.8196910029733962E-6,161112.0,99.9,93.28318108543799,87.5,87.5,161112.0,469216.0,10.0,10.0,914078.0999999999,1173.007099533329,11698.4,624.9229641412702,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
161406.0,16.39714199,1.8243048587322188E-6,161406.0,99.9,93.28318108543799,87.5,87.5,161406.0,467536.0,10.0,10.0,915837.0,1181.9368285431601,11532.0,607.3476031986223,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
161700.0,16.435923115,1.829005140787379E-6,161700.0,99.9,93.28318108543799,87.5,87.5,161700.0,468496.0,10.0,10.0,917609.2000000001,1192.2055005558166,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
161994.0,16.474016025,1.8336220110123102E-6,161994.0,99.9,93.28318108543799,87.5,87.5,161994.0,468496.0,10.0,10.0,919360.1,1209.4967227000784,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
162288.0,16.511929989,1.8382171929372593E-6,162288.0,100.0,100.0,100.0,100.0,162288.0,468496.0,10.0,10.0,921127.3999999999,1221.7122046992595,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
162582.0,16.550306959,1.8428684913052778E-6,162582.0,100.0,100.0,100.0,100.0,162582.0,468496.0,10.0,10.0,922889.1,1190.8173150310497,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
162876.0,16.587787604,1.8474111548589868E-6,162876.0,100.0,100.0,100.0,100.0,162876.0,468496.0,10.0,10.0,924649.0,1192.2755088019328,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
163170.0,16.625982194,1.852040348725364E-6,163170.0,99.9,93.28318108543799,83.33333333333334,87.5,163170.0,468496.0,10.0,10.0,926433.8000000002,1187.1626117203302,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
163464.0,16.663301949,1.8565542439093933E-6,163464.0,99.9,92.2576649117374,75.0,85.71428571428571,163464.0,467536.0,10.0,10.0,928182.8,1164.6192320048372,11532.0,593.3707853348435,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
163758.0,16.700544256,1.861068020837857E-6,163758.0,99.9,92.2576649117374,75.0,85.71428571428571,163758.0,468496.0,10.0,10.0,929925.2,1176.061865341752,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
164052.0,16.737800615,1.8655835008722373E-6,164052.0,99.9,92.2576649117374,75.0,85.71428571428571,164052.0,468496.0,10.0,10.0,931679.5999999999,1167.592603988618,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
164346.0,16.775992142,1.8702028385339135E-6,164346.0,100.0,?,?,?,164346.0,467536.0,10.0,10.0,933445.7000000001,1180.857320386811,11532.000000000002,811.9135148250429,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
164640.0,16.813890365,1.8747961126457234E-6,164640.0,100.0,?,?,?,164640.0,468496.0,10.0,10.0,935224.8999999999,1178.7113914968518,11626.4,632.5235524819961,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
164934.0,16.850651386,1.8792424278922169E-6,164934.0,100.0,?,?,?,164934.0,467536.0,10.0,10.0,936987.5,1188.1952000127462,11532.0,593.3707853348435,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
165228.0,16.887682044,1.883741818821579E-6,165228.0,99.8,87.39919354838716,75.0,75.0,165228.0,469672.0,10.0,10.0,938734.0,1212.6991932599426,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
165522.0,16.925018978,1.8882691509298936E-6,165522.0,99.8,87.39919354838716,75.0,75.0,165522.0,468712.0,10.0,10.0,940512.8,1208.1309531669108,11649.6,754.6883389114269,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
165816.0,16.963391352,1.8929315663672236E-6,165816.0,99.8,87.39919354838716,75.0,75.0,165816.0,469672.0,10.0,10.0,942284.1000000001,1220.3216743502073,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
166110.0,17.002357266,1.8976660995749753E-6,166110.0,100.0,?,?,?,166110.0,469672.0,10.0,10.0,944047.5,1239.8986741755189,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
166404.0,17.040571476,1.9023092973773675E-6,166404.0,100.0,?,?,?,166404.0,469672.0,10.0,10.0,945805.3,1246.7162245051766,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
166698.0,17.077256599,1.9067667042554395E-6,166698.0,100.0,?,?,?,166698.0,469672.0,10.0,10.0,947579.7999999999,1247.3261001037383,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
166992.0,17.115029664,1.911356300962989E-6,166992.0,100.0,100.0,100.0,100.0,166992.0,469672.0,10.0,10.0,949350.2000000001,1258.9509565948645,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
167286.0,17.15275846,1.915940518788612E-6,167286.0,99.9,93.28318108543799,75.0,87.5,167286.0,469672.0,10.0,10.0,951102.5,1249.7084326620686,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
167580.0,17.190541744,1.920521973570378E-6,167580.0,99.9,93.28318108543799,75.0,87.5,167580.0,468712.0,10.0,10.0,952852.1000000001,1220.4260139621438,11649.6,595.6022535589034,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
167874.0,17.228275041,1.925097367121993E-6,167874.0,99.9,93.28318108543799,75.0,87.5,167874.0,468712.0,10.0,10.0,954649.1,1225.6460835911153,11649.6,769.0067475502266,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
168168.0,17.266377499,1.9297269865554797E-6,168168.0,100.0,?,?,?,168168.0,469672.0,10.0,10.0,956411.1,1234.9589691789636,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
168462.0,17.303669271,1.934248842494469E-6,168462.0,100.0,?,?,?,168462.0,468712.0,10.0,10.0,958163.6,1221.3488172235348,11649.6,595.6022535589034,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
168756.0,17.341042826,1.938789896946297E-6,168756.0,100.0,?,?,?,168756.0,469672.0,10.0,10.0,959919.1,1199.7928015564496,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
169050.0,17.378278471,1.9433049471424997E-6,169050.0,99.9,93.28318108543799,87.5,87.5,169050.0,468712.0,10.0,10.0,961674.6,1197.9395458684735,11649.6,609.5279047481474,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
169344.0,17.415147915,1.9477664365973137E-6,169344.0,99.9,93.28318108543799,87.5,87.5,169344.0,467752.0,10.0,10.0,963435.9,1208.3782014658175,11555.2,781.2395848194641,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
169638.0,17.452845987,1.9523469213192228E-6,169638.0,99.9,94.06739439962034,90.0,88.88888888888889,169638.0,469672.0,10.0,10.0,965191.0,1224.0226940525056,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
169932.0,17.490899168,1.9569611027666014E-6,169932.0,99.9,94.06739439962034,90.0,88.88888888888889,169932.0,468712.0,10.0,10.0,966923.6,1222.1116697476355,11649.6,793.7068028490679,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
170226.0,17.528633765,1.961536653951185E-6,170226.0,100.0,100.0,100.0,100.0,170226.0,468712.0,10.0,10.0,968682.2000000001,1232.7236150537108,11649.6,595.6022535589034,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
170520.0,17.566296222,1.966112811290957E-6,170520.0,100.0,100.0,100.0,100.0,170520.0,469672.0,10.0,10.0,970450.6,1247.2230665673953,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
170814.0,17.603252086,1.9706031144140703E-6,170814.0,100.0,?,?,?,170814.0,469672.0,10.0,10.0,972206.6,1232.967801688268,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
171108.0,17.640308535,1.975105639065535E-6,171108.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,171108.0,469672.0,10.0,10.0,973976.9,1234.0095848718342,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
171402.0,17.677102925,1.979576322373874E-6,171402.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,171402.0,469672.0,10.0,10.0,975738.3,1232.3761195349462,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
171696.0,17.716007773,1.98430343578891E-6,171696.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,171696.0,469672.0,10.0,10.0,977482.7,1250.608922796326,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
171990.0,17.753525257,1.98886197825937E-6,171990.0,100.0,?,?,?,171990.0,469672.0,10.0,10.0,979244.5,1252.1271012871593,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
172284.0,17.792137916,1.9935535894012284E-6,172284.0,100.0,?,?,?,172284.0,469672.0,10.0,10.0,981013.7,1276.3862224612462,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
172578.0,17.833227186,1.998556834742613E-6,172578.0,100.0,?,?,?,172578.0,470680.0,10.0,10.0,982771.8,1283.9802525307282,11744.0,635.0139106087885,19.599999999999998,1.897366596101028,10.299999999999999,0.948683298050514,10.299999999999999,0.948683298050514,4.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
