learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69660.0,12.552338155,1.3572589448613597E-6,69660.0,99.9,94.06739439962034,87.5,88.88888888888889,69660.0,466112.0,10.0,10.0,365593.8,807.0555261084719,11553.6,1049.7241119032708,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69789.0,12.574566035,1.35995030130903E-6,69789.0,99.9,94.06739439962034,87.5,88.88888888888889,69789.0,468032.0,10.0,10.0,366365.2,801.3419023390924,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69918.0,12.59694839,1.3626548029046264E-6,69918.0,99.9,94.06739439962034,87.5,88.88888888888889,69918.0,467072.0,10.0,10.0,367129.8,801.2183500422677,11648.0,1046.4415893875778,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70047.0,12.6188808,1.3653103837817252E-6,70047.0,99.9,94.06739439962034,87.5,88.88888888888889,70047.0,468032.0,10.0,10.0,367901.4,801.430692920827,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70176.0,12.640966124,1.3679844795185334E-6,70176.0,99.8,94.6351931330472,75.0,90.0,70176.0,468032.0,10.0,10.0,368663.69999999995,806.6055142109776,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70305.0,12.663190082,1.3706753610896078E-6,70305.0,99.9,95.949449125081,75.0,92.3076923076923,70305.0,468032.0,10.0,10.0,369439.0,807.0701470270233,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70434.0,12.685498343,1.373376450085889E-6,70434.0,99.9,95.949449125081,75.0,92.3076923076923,70434.0,468032.0,10.0,10.0,370212.0,806.4594775243788,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70563.0,12.707454449,1.3760239943638947E-6,70563.0,99.9,95.60168895144264,50.0,91.66666666666666,70563.0,466112.0,10.0,10.0,370972.60000000003,798.3029500133397,11553.6,1341.0380059242664,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70692.0,12.72929611,1.3786685873327329E-6,70692.0,99.9,95.60168895144264,50.0,91.66666666666666,70692.0,468032.0,10.0,10.0,371755.9,801.9952133412212,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70821.0,12.751493327,1.381356231097828E-6,70821.0,99.9,95.60168895144264,50.0,91.66666666666666,70821.0,468032.0,10.0,10.0,372540.8,815.9406024133513,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70950.0,12.773601774,1.3840331265724042E-6,70950.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,70950.0,468032.0,10.0,10.0,373308.8,804.005223863627,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71079.0,12.795863165,1.3867285405390964E-6,71079.0,99.9,95.18768046198265,80.0,90.9090909090909,71079.0,468032.0,10.0,10.0,374093.1,813.8620480974192,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71208.0,12.818099948,1.389420974963904E-6,71208.0,99.9,92.2576649117374,75.0,85.71428571428571,71208.0,468032.0,10.0,10.0,374864.5,829.7196648400202,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71337.0,12.840369687,1.3921173997082154E-6,71337.0,99.9,92.2576649117374,75.0,85.71428571428571,71337.0,468032.0,10.0,10.0,375655.19999999995,826.401946862299,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71466.0,12.86262369,1.394811919134293E-6,71466.0,99.9,92.2576649117374,75.0,85.71428571428571,71466.0,468032.0,10.0,10.0,376423.19999999995,825.227483788566,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71595.0,12.884807146,1.3974978967145754E-6,71595.0,99.9,92.2576649117374,75.0,85.71428571428571,71595.0,468032.0,10.0,10.0,377192.9,829.6252768569624,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71724.0,12.907109122,1.400201455662516E-6,71724.0,99.8,92.75624773632745,80.0,86.66666666666667,71724.0,468592.0,10.0,10.0,377969.6,833.467082600014,11798.400000000001,1020.5204772293615,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71853.0,12.929130888,1.4028678557831386E-6,71853.0,99.8,92.75624773632745,80.0,86.66666666666667,71853.0,468032.0,10.0,10.0,378728.2,836.6607967921578,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71982.0,12.951483652,1.405568781843153E-6,71982.0,99.9,93.28318108543799,83.33333333333334,87.5,71982.0,467072.0,10.0,10.0,379509.3999999999,837.9203356458734,11647.999999999998,1164.8358968827613,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72111.0,12.973405997,1.4082231440479067E-6,72111.0,99.9,93.28318108543799,83.33333333333334,87.5,72111.0,468032.0,10.0,10.0,380282.9,842.0024346758127,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72240.0,12.995867216,1.4109371749273447E-6,72240.0,99.9,93.28318108543799,83.33333333333334,87.5,72240.0,467072.0,10.0,10.0,381060.0,842.3662439158533,11648.0,1246.945423380225,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72369.0,13.018303597,1.4136537767205313E-6,72369.0,99.9,93.28318108543799,83.33333333333334,87.5,72369.0,468032.0,10.0,10.0,381831.0,839.1022980940234,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72498.0,13.040572434,1.4163335006740035E-6,72498.0,99.9,93.28318108543799,83.33333333333334,87.5,72498.0,465152.0,10.0,10.0,382609.80000000005,855.8100516145131,11459.2,785.7594769110681,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72627.0,13.064941842,1.4192841537883223E-6,72627.0,99.8,93.23226854358418,85.71428571428571,87.5,72627.0,468032.0,10.0,10.0,383390.89999999997,858.4354567079225,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72756.0,13.089757393,1.4222888259921644E-6,72756.0,99.9,93.28318108543799,87.5,87.5,72756.0,468032.0,10.0,10.0,384170.8,863.7540545008585,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72885.0,13.114490795,1.4252835515775787E-6,72885.0,99.9,93.28318108543799,87.5,87.5,72885.0,468032.0,10.0,10.0,384955.70000000007,862.0167631780694,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73014.0,13.139491177,1.4283043942462577E-6,73014.0,99.9,93.28318108543799,87.5,87.5,73014.0,467072.0,10.0,10.0,385731.0,857.936413080178,11647.999999999998,954.1674672485727,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73143.0,13.163943437,1.4312590063139306E-6,73143.0,99.9,93.28318108543799,87.5,87.5,73143.0,467072.0,10.0,10.0,386497.4,848.0692057714305,11648.0,1164.835896882761,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73272.0,13.188523571,1.434229069634925E-6,73272.0,99.9,93.28318108543799,87.5,87.5,73272.0,467072.0,10.0,10.0,387275.69999999995,850.8091638747934,11647.999999999998,1046.4415893875782,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73401.0,13.212673558,1.4371571536839015E-6,73401.0,99.8,93.23226854358418,85.71428571428571,87.5,73401.0,468672.0,10.0,10.0,388050.2,853.6801118295674,11806.400000000001,1060.2795438520498,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73530.0,13.237455466,1.4401577523861336E-6,73530.0,99.8,93.23226854358418,85.71428571428571,87.5,73530.0,468032.0,10.0,10.0,388814.20000000007,851.0928660649575,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73659.0,13.26215624,1.4431485273663542E-6,73659.0,99.9,93.28318108543799,83.33333333333334,87.5,73659.0,468032.0,10.0,10.0,389583.3,857.2172096058438,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73788.0,13.286782528,1.44613028356582E-6,73788.0,99.9,93.28318108543799,83.33333333333334,87.5,73788.0,468032.0,10.0,10.0,390352.39999999997,855.7486910432488,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73917.0,13.311462034,1.4491123541904496E-6,73917.0,99.9,94.06739439962034,87.5,88.88888888888889,73917.0,467072.0,10.0,10.0,391115.4,850.2727928272294,11648.0,1246.945423380225,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74046.0,13.336211712,1.4521090504774126E-6,74046.0,99.9,94.06739439962034,87.5,88.88888888888889,74046.0,468032.0,10.0,10.0,391888.5,858.3603555616984,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74175.0,13.36068667,1.4550724836082265E-6,74175.0,99.9,94.06739439962034,87.5,88.88888888888889,74175.0,468032.0,10.0,10.0,392638.2,864.9530237725767,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74304.0,13.386023417,1.4581402623348275E-6,74304.0,99.8,93.23226854358418,83.33333333333334,87.5,74304.0,468032.0,10.0,10.0,393403.1,864.0891736389214,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74433.0,13.410892233,1.4611513838762215E-6,74433.0,99.9,93.28318108543799,83.33333333333334,87.5,74433.0,468032.0,10.0,10.0,394178.5,855.9468116912636,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74562.0,13.435658974,1.464150146154861E-6,74562.0,99.9,93.28318108543799,83.33333333333334,87.5,74562.0,468032.0,10.0,10.0,394954.2,859.1033827323779,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74691.0,13.460710645,1.4671834078186257E-6,74691.0,99.9,93.28318108543799,83.33333333333334,87.5,74691.0,468032.0,10.0,10.0,395727.30000000005,856.617385093514,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74820.0,13.485245378,1.470154078519179E-6,74820.0,99.9,93.28318108543799,83.33333333333334,87.5,74820.0,468032.0,10.0,10.0,396505.0,848.3445316877028,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74949.0,13.50989344,1.4731323497067891E-6,74949.0,99.9,92.2576649117374,75.0,85.71428571428571,74949.0,467072.0,10.0,10.0,397286.0,850.2412729468108,11647.999999999998,1046.4415893875782,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75078.0,13.534754292,1.476142506965366E-6,75078.0,99.9,93.28318108543799,83.33333333333334,87.5,75078.0,468032.0,10.0,10.0,398062.0,842.8640327940002,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75207.0,13.559251479,1.4791086315882375E-6,75207.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,75207.0,468032.0,10.0,10.0,398826.9,851.0520874515041,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75336.0,13.584208305,1.4821304093991887E-6,75336.0,99.9,93.28318108543799,87.5,87.5,75336.0,468032.0,10.0,10.0,399583.89999999997,837.1209191827226,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75465.0,13.608903634,1.485114391946346E-6,75465.0,99.9,93.28318108543799,87.5,87.5,75465.0,467072.0,10.0,10.0,400358.8,834.0521966080289,11647.999999999998,954.1674672485727,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75594.0,13.63343984,1.4880852409980534E-6,75594.0,99.9,93.28318108543799,87.5,87.5,75594.0,468032.0,10.0,10.0,401125.5,831.3981864572711,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75723.0,13.658405161,1.4911080473854149E-6,75723.0,99.9,93.28318108543799,87.5,87.5,75723.0,468032.0,10.0,10.0,401900.2,834.385442506443,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75852.0,13.683186045,1.4941085221015087E-6,75852.0,99.9,93.28318108543799,87.5,87.5,75852.0,468032.0,10.0,10.0,402674.4,851.0711159735408,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75981.0,13.708367922,1.4971575491355034E-6,75981.0,99.8,93.23226854358418,83.33333333333334,87.5,75981.0,468032.0,10.0,10.0,403455.89999999997,838.9340392558985,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76110.0,13.732653877,1.5000920662606264E-6,76110.0,99.9,93.28318108543799,75.0,87.5,76110.0,467072.0,10.0,10.0,404209.2,837.6868680413305,11648.0,1046.4415893875778,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76239.0,13.757662815,1.5031201538036437E-6,76239.0,99.9,93.28318108543799,75.0,87.5,76239.0,468032.0,10.0,10.0,404983.19999999995,851.9245923854538,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76368.0,13.782531033,1.5061312029390705E-6,76368.0,99.9,93.28318108543799,75.0,87.5,76368.0,468032.0,10.0,10.0,405765.89999999997,834.4647585927909,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76497.0,13.807373153,1.509139092123095E-6,76497.0,99.9,93.28318108543799,75.0,87.5,76497.0,468032.0,10.0,10.0,406549.19999999995,838.5626326571467,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76626.0,13.829864886,1.5118623959482383E-6,76626.0,99.9,93.28318108543799,75.0,87.5,76626.0,468032.0,10.0,10.0,407323.0999999999,855.1214923428515,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76755.0,13.852231002,1.5145704900402497E-6,76755.0,99.8,93.23226854358418,80.0,87.5,76755.0,468032.0,10.0,10.0,408104.0,853.9365055761269,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76884.0,13.874916484,1.5173172530356053E-6,76884.0,99.8,92.75624773632745,75.0,86.66666666666667,76884.0,468032.0,10.0,10.0,408884.30000000005,861.9004905182312,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77013.0,13.897282159,1.5200252937312427E-6,77013.0,99.9,94.06739439962034,87.5,88.88888888888889,77013.0,468032.0,10.0,10.0,409664.6,860.8676759848461,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77142.0,13.919292926,1.5226903620906012E-6,77142.0,99.9,94.06739439962034,87.5,88.88888888888889,77142.0,468032.0,10.0,10.0,410452.10000000003,873.3651966197614,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77271.0,13.941085999,1.525329072014044E-6,77271.0,99.9,94.06739439962034,87.5,88.88888888888889,77271.0,468032.0,10.0,10.0,411227.0,877.3496705672339,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77400.0,13.963109542,1.5279956872942054E-6,77400.0,99.9,94.06739439962034,87.5,88.88888888888889,77400.0,468032.0,10.0,10.0,412005.9,873.40285346708,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77529.0,13.984844935,1.5306283129848295E-6,77529.0,99.8,93.23226854358418,85.71428571428571,87.5,77529.0,468192.0,10.0,10.0,412775.00000000006,874.0865708460096,11758.4,1042.750550760397,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77658.0,14.007122232,1.5333256528533917E-6,77658.0,99.8,93.23226854358418,85.71428571428571,87.5,77658.0,468032.0,10.0,10.0,413548.7,866.7558992524312,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77787.0,14.02948738,1.5360280752951657E-6,77787.0,99.9,93.28318108543799,87.5,87.5,77787.0,467072.0,10.0,10.0,414322.69999999995,868.9439375855452,11648.0,1071.011152551125,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77916.0,14.051250502,1.5386577538153287E-6,77916.0,99.9,93.28318108543799,87.5,87.5,77916.0,467072.0,10.0,10.0,415093.1,863.5161260798753,11648.0,1046.4415893875778,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78045.0,14.073770692,1.5413845032200968E-6,78045.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78045.0,468032.0,10.0,10.0,415874.60000000003,859.6889876900545,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78174.0,14.095911468,1.5440653130968832E-6,78174.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78174.0,468032.0,10.0,10.0,416674.8,859.3957567190314,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78303.0,14.117761536,1.546710923987073E-6,78303.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78303.0,468032.0,10.0,10.0,417445.5,855.2651635604045,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78432.0,14.139262217,1.5493142310248405E-6,78432.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,78432.0,468032.0,10.0,10.0,418209.80000000005,839.6230371091802,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78561.0,14.161500951,1.5520069016771438E-6,78561.0,99.9,93.28318108543799,83.33333333333334,87.5,78561.0,468032.0,10.0,10.0,418977.89999999997,850.8779061129314,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78690.0,14.183565831,1.554678522050075E-6,78690.0,99.9,93.28318108543799,83.33333333333334,87.5,78690.0,468032.0,10.0,10.0,419740.80000000005,854.1830144777027,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78819.0,14.205618774,1.5573432201808614E-6,78819.0,99.9,93.28318108543799,83.33333333333334,87.5,78819.0,467072.0,10.0,10.0,420516.7,861.4972818684199,11648.0,1246.945423380225,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78948.0,14.227679475,1.560014334559582E-6,78948.0,99.9,93.28318108543799,83.33333333333334,87.5,78948.0,468032.0,10.0,10.0,421285.60000000003,874.3263057285247,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79077.0,14.249706757,1.5626814025586601E-6,79077.0,99.9,93.28318108543799,83.33333333333334,87.5,79077.0,468032.0,10.0,10.0,422063.9,863.357071745713,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79206.0,14.271572354,1.5653234633237213E-6,79206.0,99.8,93.23226854358418,85.71428571428571,87.5,79206.0,467072.0,10.0,10.0,422836.5,861.8492069704332,11647.999999999998,954.1674672485727,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79335.0,14.293510777,1.5679743237898506E-6,79335.0,99.9,95.18768046198265,90.9090909090909,90.9090909090909,79335.0,467072.0,10.0,10.0,423627.50000000006,868.3024626630169,11647.999999999998,926.5045421727124,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79464.0,14.315537834,1.5706413645458807E-6,79464.0,99.9,93.28318108543799,87.5,87.5,79464.0,468032.0,10.0,10.0,424407.10000000003,881.5180656118097,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79593.0,14.337494882,1.5732944755054106E-6,79593.0,99.9,93.28318108543799,87.5,87.5,79593.0,467072.0,10.0,10.0,425183.30000000005,887.0282533393321,11648.0,1071.011152551125,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79722.0,14.359480617,1.5759510527685208E-6,79722.0,99.9,93.28318108543799,87.5,87.5,79722.0,467072.0,10.0,10.0,425939.7,901.8652338348506,11648.0,1164.835896882761,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79851.0,14.381321543,1.5785955567434023E-6,79851.0,99.9,93.28318108543799,87.5,87.5,79851.0,468032.0,10.0,10.0,426726.0,881.9695132045157,11742.399999999998,1045.7196565045533,20.2,1.3984117975602022,10.6,0.6992058987801011,10.6,0.6992058987801011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
