learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69361.0,11.659311276,1.243771688442233E-6,69361.0,99.9,93.28318108543799,83.33333333333334,87.5,69361.0,458568.0,10.0,10.0,363799.4,812.6472789593238,10813.6,1019.7135981353896,19.8,1.6865480854231354,10.4,0.8432740427115677,10.4,0.8432740427115677,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
69500.0,11.684608848,1.2467665039838133E-6,69500.0,99.9,93.28318108543799,83.33333333333334,87.5,69500.0,457608.0,10.0,10.0,364633.7,802.5002665281763,10719.2,1213.4502507771429,19.8,1.6865480854231354,10.4,0.8432740427115677,10.4,0.8432740427115677,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
69639.0,11.711445007,1.2499367980332763E-6,69639.0,99.9,93.28318108543799,83.33333333333334,87.5,69639.0,456648.0,10.0,10.0,365470.1,806.4077339245512,10624.800000000001,908.1121810290477,19.8,1.6865480854231354,10.4,0.8432740427115677,10.4,0.8432740427115677,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
69778.0,11.737243816,1.252999067564833E-6,69778.0,99.8,92.75624773632745,75.0,86.66666666666667,69778.0,458824.0,10.0,10.0,366298.9,805.466524581999,10838.4,996.1476017360302,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69917.0,11.762386293,1.2559771875353207E-6,69917.0,99.9,93.28318108543799,75.0,87.5,69917.0,457864.0,10.0,10.0,367124.8,801.1540010093853,10744.0,1195.892228514853,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70056.0,11.787489136,1.2589568472271442E-6,70056.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70056.0,458824.0,10.0,10.0,367949.4,801.9308920072613,10838.4,996.1476017360302,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70195.0,11.810431644,1.26168007926572E-6,70195.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70195.0,458824.0,10.0,10.0,368777.3,802.3980793706867,10838.4,996.1476017360302,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70334.0,11.833370808,1.2644029143778596E-6,70334.0,99.9,93.28318108543799,75.0,87.5,70334.0,458824.0,10.0,10.0,369621.1,808.7310293155426,10838.4,996.1476017360302,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70473.0,11.855869038,1.2670734114633242E-6,70473.0,99.9,93.28318108543799,75.0,87.5,70473.0,458824.0,10.0,10.0,370443.19999999995,812.3579944280153,10838.4,996.1476017360302,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70612.0,11.877885916,1.2696813050316305E-6,70612.0,99.9,93.28318108543799,75.0,87.5,70612.0,457864.0,10.0,10.0,371268.6,797.5309398387119,10744.0,997.7467948666465,20.0,1.4142135623730954,10.5,0.7071067811865477,10.5,0.7071067811865477,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70751.0,11.90000778,1.2723047474452552E-6,70751.0,99.9,94.06739439962034,87.5,88.88888888888889,70751.0,458408.0,10.0,10.0,372116.6,820.4022319705339,10796.8,964.7526798788035,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70890.0,11.922242708,1.274936076068517E-6,70890.0,99.9,94.06739439962034,87.5,88.88888888888889,70890.0,457448.0,10.0,10.0,372954.10000000003,818.977879229152,10702.400000000001,829.8073672043809,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71029.0,11.944808486,1.2776065581837533E-6,71029.0,99.9,94.06739439962034,87.5,88.88888888888889,71029.0,457448.0,10.0,10.0,373792.0,819.4940173329131,10702.4,1143.6101899977398,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71168.0,11.967824752,1.2803360681575816E-6,71168.0,99.9,93.28318108543799,83.33333333333334,87.5,71168.0,458408.0,10.0,10.0,374632.8,826.7757723698661,10796.8,964.7526798788035,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71307.0,11.990055882,1.2829724684783143E-6,71307.0,99.9,93.28318108543799,83.33333333333334,87.5,71307.0,458408.0,10.0,10.0,375472.6,828.8299919498337,10796.8,964.7526798788035,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71446.0,12.012036306,1.28557913745481E-6,71446.0,99.9,93.28318108543799,83.33333333333334,87.5,71446.0,458408.0,10.0,10.0,376303.8,819.9186680532584,10796.8,964.7526798788035,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71585.0,12.034625755,1.2882632671371525E-6,71585.0,99.8,92.75624773632745,80.0,86.66666666666667,71585.0,459304.0,10.0,10.0,377135.3,832.8323894331289,10884.800000000001,860.0750354862457,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71724.0,12.057176719,1.290948424536802E-6,71724.0,99.9,93.28318108543799,83.33333333333334,87.5,71724.0,460264.0,10.0,10.0,377969.6,833.467082600014,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71863.0,12.080244407,1.2936951085865837E-6,71863.0,99.9,93.28318108543799,83.33333333333334,87.5,71863.0,460264.0,10.0,10.0,378785.2,835.2960619511574,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72002.0,12.102488076,1.2963436761782266E-6,72002.0,99.9,93.28318108543799,83.33333333333334,87.5,72002.0,460264.0,10.0,10.0,379626.7,836.7629493072368,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72141.0,12.124317278,1.2989374715837743E-6,72141.0,99.9,93.28318108543799,83.33333333333334,87.5,72141.0,459304.0,10.0,10.0,380465.6,839.329653155819,10884.800000000001,991.4995153245854,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72280.0,12.146292616,1.3015540888352806E-6,72280.0,99.9,93.28318108543799,83.33333333333334,87.5,72280.0,460264.0,10.0,10.0,381298.7,837.6374248775938,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72419.0,12.168042869,1.304143905074941E-6,72419.0,99.8,93.23226854358418,85.71428571428571,87.5,72419.0,460264.0,10.0,10.0,382135.4,852.613133581427,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72558.0,12.19060871,1.306830833888293E-6,72558.0,99.9,94.68650371944737,91.66666666666666,90.0,72558.0,460264.0,10.0,10.0,382974.00000000006,867.0010893239311,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72697.0,12.213434419,1.309548705347074E-6,72697.0,99.9,94.68650371944737,91.66666666666666,90.0,72697.0,460264.0,10.0,10.0,383822.0,858.5565405570675,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72836.0,12.235961278,1.3122309925492844E-6,72836.0,99.9,94.06739439962034,90.0,88.88888888888889,72836.0,460264.0,10.0,10.0,384666.39999999997,856.2837276406784,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72975.0,12.258643203,1.3149317435571812E-6,72975.0,99.9,94.06739439962034,90.0,88.88888888888889,72975.0,460264.0,10.0,10.0,385503.5,861.6460023311953,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73114.0,12.280820642,1.317572425101266E-6,73114.0,99.9,94.06739439962034,90.0,88.88888888888889,73114.0,460264.0,10.0,10.0,386322.6,858.0849737772003,10979.2,840.8351404010975,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73253.0,12.304275066,1.3204102044772265E-6,73253.0,99.9,94.68650371944737,91.66666666666666,90.0,73253.0,467688.0,10.0,10.0,387158.9,849.0363753495325,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73392.0,12.32638752,1.3230856172655803E-6,73392.0,99.9,94.06739439962034,87.5,88.88888888888889,73392.0,467688.0,10.0,10.0,387999.7,851.558055696864,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73531.0,12.348581433,1.3257708858777305E-6,73531.0,99.9,93.28318108543799,83.33333333333334,87.5,73531.0,467688.0,10.0,10.0,388820.89999999997,852.1067291001641,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73670.0,12.371421547,1.3285286667336121E-6,73670.0,99.9,93.28318108543799,83.33333333333334,87.5,73670.0,466728.0,10.0,10.0,389651.19999999995,858.0239312901879,11614.400000000001,931.1196605282383,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73809.0,12.394274142,1.331293630084585E-6,73809.0,99.9,93.28318108543799,83.33333333333334,87.5,73809.0,467688.0,10.0,10.0,390477.1,848.2363991770742,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73948.0,12.416754997,1.3340136161594064E-6,73948.0,99.9,93.28318108543799,83.33333333333334,87.5,73948.0,467688.0,10.0,10.0,391298.2,851.1762841307753,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74087.0,12.438824533,1.336683836246577E-6,74087.0,99.9,94.06739439962034,87.5,88.88888888888889,74087.0,467688.0,10.0,10.0,392132.10000000003,856.3854856313305,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74226.0,12.461781817,1.3394614660473886E-6,74226.0,99.8,92.75624773632745,80.0,86.66666666666667,74226.0,467688.0,10.0,10.0,392937.89999999997,862.1313962757946,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74365.0,12.486434313,1.342444201616369E-6,74365.0,99.9,93.28318108543799,83.33333333333334,87.5,74365.0,467688.0,10.0,10.0,393774.5,860.2227424723636,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74504.0,12.511414649,1.3454666029469393E-6,74504.0,99.9,94.06739439962034,87.5,88.88888888888889,74504.0,467688.0,10.0,10.0,394608.89999999997,861.3299084039212,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74643.0,12.536879971,1.3485476833253699E-6,74643.0,99.9,94.06739439962034,87.5,88.88888888888889,74643.0,467688.0,10.0,10.0,395443.39999999997,856.7847130081416,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74782.0,12.561778872,1.3515602317359333E-6,74782.0,99.9,94.06739439962034,87.5,88.88888888888889,74782.0,467688.0,10.0,10.0,396273.10000000003,853.523735268481,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74921.0,12.586627834,1.3545667379659573E-6,74921.0,99.9,94.06739439962034,87.5,88.88888888888889,74921.0,467688.0,10.0,10.0,397120.69999999995,848.1092762400604,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75060.0,12.611328385,1.357549153319818E-6,75060.0,99.8,94.89821947859802,80.0,90.47619047619048,75060.0,466728.0,10.0,10.0,397956.5,846.8565731902725,11614.4,789.7098201238225,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75199.0,12.635894809,1.360521474932504E-6,75199.0,99.9,95.949449125081,75.0,92.3076923076923,75199.0,467688.0,10.0,10.0,398779.4,848.681618092962,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75338.0,12.661047149,1.3635646872368925E-6,75338.0,99.9,95.949449125081,75.0,92.3076923076923,75338.0,467688.0,10.0,10.0,399595.99999999994,837.1136919996795,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75477.0,12.685633168,1.3665393796725359E-6,75477.0,99.9,95.60168895144264,50.0,91.66666666666666,75477.0,467688.0,10.0,10.0,400434.2,832.3707507275118,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75616.0,12.710073152,1.3694964031553553E-6,75616.0,99.9,95.60168895144264,50.0,91.66666666666666,75616.0,467688.0,10.0,10.0,401258.0,835.055420649164,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75755.0,12.73611113,1.3726467698819103E-6,75755.0,99.9,95.60168895144264,50.0,91.66666666666666,75755.0,467688.0,10.0,10.0,402091.3,840.5878961245543,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75894.0,12.761035232,1.3756600977373905E-6,75894.0,99.8,93.23226854358418,33.33333333333333,87.5,75894.0,467336.0,10.0,10.0,402924.30000000005,851.3984639664559,11675.2,924.7929257707128,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76033.0,12.785910367,1.3786697706706174E-6,76033.0,99.9,92.2576649117374,75.0,85.71428571428571,76033.0,467688.0,10.0,10.0,403751.7,839.6865883570346,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76172.0,12.811195914,1.38172282011893E-6,76172.0,99.9,92.2576649117374,75.0,85.71428571428571,76172.0,466728.0,10.0,10.0,404578.5,847.3383490541373,11614.400000000001,789.7098201238222,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76311.0,12.836320115,1.3847626278513767E-6,76311.0,99.9,92.2576649117374,75.0,85.71428571428571,76311.0,467688.0,10.0,10.0,405422.9,839.1234116624272,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76450.0,12.861025254,1.387745597173513E-6,76450.0,99.9,92.2576649117374,75.0,85.71428571428571,76450.0,466728.0,10.0,10.0,406262.6,844.0904638195608,11614.4,789.7098201238224,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76589.0,12.886045919,1.3907666640096256E-6,76589.0,99.9,92.2576649117374,75.0,85.71428571428571,76589.0,466728.0,10.0,10.0,407098.5,855.9552493494604,11614.4,789.7098201238224,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76728.0,12.911288782,1.393820828802229E-6,76728.0,99.9,92.2576649117374,75.0,85.71428571428571,76728.0,467688.0,10.0,10.0,407942.6,857.3586310419984,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76867.0,12.936003896,1.3968111405994281E-6,76867.0,99.8,92.75624773632745,80.0,86.66666666666667,76867.0,467688.0,10.0,10.0,408784.2,859.7096150574496,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77006.0,12.960763369,1.3998068194461587E-6,77006.0,99.9,93.28318108543799,83.33333333333334,87.5,77006.0,467688.0,10.0,10.0,409623.9000000001,862.8019535855893,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77145.0,12.985641395,1.4028168421650031E-6,77145.0,99.9,93.28318108543799,83.33333333333334,87.5,77145.0,467688.0,10.0,10.0,410467.69999999995,874.6492693899878,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77284.0,13.010097984,1.4057758747070318E-6,77284.0,99.9,93.28318108543799,83.33333333333334,87.5,77284.0,467688.0,10.0,10.0,411305.0,881.3821216954832,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77423.0,13.035164616,1.4088024917305297E-6,77423.0,99.9,93.28318108543799,83.33333333333334,87.5,77423.0,466728.0,10.0,10.0,412149.0,873.7031023815377,11614.400000000001,931.1196605282383,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77562.0,13.059956469,1.411795931149669E-6,77562.0,99.9,93.28318108543799,83.33333333333334,87.5,77562.0,466728.0,10.0,10.0,412975.0,869.5421528342029,11614.400000000001,931.1196605282383,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77701.0,13.084584996,1.4147788249605187E-6,77701.0,99.8,93.23226854358418,85.71428571428571,87.5,77701.0,468168.0,10.0,10.0,413807.3,863.7796851306631,11756.8,797.2682247664345,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77840.0,13.109254106,1.417751317398142E-6,77840.0,99.9,93.28318108543799,87.5,87.5,77840.0,465768.0,10.0,10.0,414644.0,865.1941336422095,11520.000000000002,927.4174416685892,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77979.0,13.13440437,1.4207942785247577E-6,77979.0,99.9,93.28318108543799,87.5,87.5,77979.0,467688.0,10.0,10.0,415477.3,863.3272908411392,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78118.0,13.159436459,1.4238229415139408E-6,78118.0,99.9,93.28318108543799,87.5,87.5,78118.0,467688.0,10.0,10.0,416321.9,864.8128185400076,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78257.0,13.185010303,1.4269108007686935E-6,78257.0,99.9,93.28318108543799,87.5,87.5,78257.0,466728.0,10.0,10.0,417178.5,853.8998445042791,11614.400000000001,789.7098201238222,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78396.0,13.21014177,1.4299514876233453E-6,78396.0,99.9,93.28318108543799,87.5,87.5,78396.0,467688.0,10.0,10.0,417992.2,840.6807823292751,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78535.0,13.235571738,1.4330282904781812E-6,78535.0,99.9,95.60168895144264,90.9090909090909,91.66666666666666,78535.0,467688.0,10.0,10.0,418819.0,847.4735000773401,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78674.0,13.260148574,1.4360018718514507E-6,78674.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,78674.0,467688.0,10.0,10.0,419641.39999999997,853.8596293692922,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78813.0,13.284701784,1.4389725946861545E-6,78813.0,99.9,93.28318108543799,83.33333333333334,87.5,78813.0,467688.0,10.0,10.0,420480.1,862.2512459318932,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78952.0,13.309056358,1.4419192843088672E-6,78952.0,99.9,93.28318108543799,83.33333333333334,87.5,78952.0,467688.0,10.0,10.0,421308.7,874.763085386873,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79091.0,13.334031647,1.4449410749967499E-6,79091.0,99.9,94.06739439962034,87.5,88.88888888888889,79091.0,467688.0,10.0,10.0,422145.19999999995,865.7947922124695,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79230.0,13.358526601,1.4478986659793038E-6,79230.0,99.9,94.06739439962034,87.5,88.88888888888889,79230.0,466728.0,10.0,10.0,422979.5,869.1041684145483,11614.4,622.1030997082934,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79369.0,13.383207524,1.4508848409656972E-6,79369.0,99.9,94.06739439962034,87.5,88.88888888888889,79369.0,467688.0,10.0,10.0,423830.4,865.0292480604375,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79508.0,13.407877543,1.4538635697983307E-6,79508.0,99.8,93.23226854358418,83.33333333333334,87.5,79508.0,466728.0,10.0,10.0,424679.6,881.4233690772901,11614.4,789.7098201238224,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79647.0,13.432640681,1.4568596920778829E-6,79647.0,99.9,93.28318108543799,83.33333333333334,87.5,79647.0,467688.0,10.0,10.0,425502.3,892.0525706979932,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79786.0,13.457657275,1.4598864803081108E-6,79786.0,99.9,93.28318108543799,83.33333333333334,87.5,79786.0,467688.0,10.0,10.0,426327.2,893.7575858264,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79925.0,13.482285358,1.4628601456678575E-6,79925.0,99.9,93.28318108543799,83.33333333333334,87.5,79925.0,466728.0,10.0,10.0,427178.5,877.8323365604043,11614.400000000001,931.1196605282383,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80064.0,13.507498883,1.4659107608200464E-6,80064.0,99.9,92.2576649117374,75.0,85.71428571428571,80064.0,467688.0,10.0,10.0,428015.39999999997,888.678319503499,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80203.0,13.532669362,1.468949916628094E-6,80203.0,99.9,92.2576649117374,75.0,85.71428571428571,80203.0,466728.0,10.0,10.0,428859.2,893.8023395707991,11614.400000000001,789.7098201238222,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80342.0,13.557258147,1.4719290148526615E-6,80342.0,99.8,91.56616344775237,75.0,84.61538461538461,80342.0,468328.0,10.0,10.0,429704.3,892.9756808932042,11772.8,796.8042837903587,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80481.0,13.582119749,1.4749370504117073E-6,80481.0,99.9,93.28318108543799,87.5,87.5,80481.0,467688.0,10.0,10.0,430532.0,877.0366773022378,11708.8,793.2085055855953,20.4,1.3498971154211057,10.7,0.6749485577105528,10.7,0.6749485577105528,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
