learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
173628.0,9.509750925,9.801771595920769E-7,173628.0,57.8,1.666542390574912,-6933.333333333328,-5174.999999999995,173628.0,398048.0,7378.0,6537.28621915173,2659.2,1116.096053214059,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
173999.0,9.527858082,9.82041749557445E-7,173999.0,50.1,0.0,-Infinity,-Infinity,173999.0,398048.0,7749.0,6537.28621915173,2659.2,1116.096053214059,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
174370.0,9.546951683,9.840007269387796E-7,174370.0,13.0,0.0,-Infinity,-Infinity,174370.0,396592.0,7720.000000000001,6872.044819411468,2516.8,1204.9863807436902,3.5999999999999996,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.2999999999999998,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
174741.0,9.565348436,9.858762914972795E-7,174741.0,0.0,0.0,-Infinity,-Infinity,174741.0,394088.0,6291.0,6084.817170630519,2271.2000000000003,1191.7789504210364,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
175112.0,9.583018677,9.87666340996528E-7,175112.0,0.0,0.0,-Infinity,-Infinity,175112.0,391584.0,5262.0,5647.270727233348,2025.6,1120.1066615877853,2.8,1.7511900715418263,1.9,0.8755950357709131,1.9,0.8755950357709131,0.8999999999999999,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
175483.0,9.600597187,9.894637601725718E-7,175483.0,2.0,-0.1829872931170195,-24399.999999999978,-13899.999999999989,175483.0,395248.0,5633.0,5647.270727233348,2379.2,1056.8764040006445,2.8,1.7511900715418263,1.9,0.8755950357709131,1.9,0.8755950357709131,0.8999999999999999,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
175854.0,9.620331958,9.914805154538736E-7,175854.0,39.1,0.5558422218012885,-15124.999999999985,-8599.99999999999,175854.0,395024.0,5754.0,5829.999047074441,2361.6,997.923533031353,4.0,1.0540925533894596,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
176225.0,9.639087909,9.93390177420345E-7,176225.0,53.7,1.1629892752237194,-11474.999999999989,-6514.285714285708,176225.0,393568.0,5775.0,6057.364663503979,2219.2,1052.6154515723626,3.6,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
176596.0,9.6577788,9.952861749517962E-7,176596.0,40.400000000000006,0.0,-Infinity,-Infinity,176596.0,392112.0,5696.0,6306.081720582652,2076.8,1084.0136120506565,3.2,1.4757295747452437,2.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,1.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
176967.0,9.676503616,9.972092531451958E-7,176967.0,10.0,0.02199516106456621,-44899.99999999996,-89899.99999999993,176967.0,396992.0,6067.0,6306.081720582652,2548.8,869.4658385724217,3.2,1.4757295747452437,2.1000000000000005,0.7378647873726218,2.1000000000000005,0.7378647873726218,1.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
177338.0,9.695380864,9.99148494317271E-7,177338.0,43.8,0.15527453746309855,-27999.999999999978,-56099.99999999994,177338.0,397096.0,6338.0,6394.442031083626,2566.4,842.8421758154567,3.4,1.2649110640673518,2.2,0.6324555320336759,2.2,0.6324555320336759,1.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
177709.0,9.71481449,1.0011444894561505E-6,177709.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,177709.0,397016.0,6609.0,6488.451279003334,2558.4,856.4260621910103,3.4000000000000004,1.2649110640673518,2.2000000000000006,0.6324555320336759,2.2000000000000006,0.6324555320336759,1.2000000000000002,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
178080.0,9.733474959,1.0030734332763302E-6,178080.0,46.5,0.8230757822927481,-26649.99999999997,-7542.857142857136,178080.0,399576.0,6880.0,6587.867636800242,2809.6,831.4168896795663,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
178451.0,9.752869228,1.005078230440563E-6,178451.0,51.5,1.0486799689884367,-24149.999999999978,-6828.571428571422,178451.0,399576.0,7251.0,6587.867636800242,2809.6,831.4168896795663,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
178822.0,9.772747949,1.0071250008976378E-6,178822.0,56.39999999999999,1.3186186417277383,-21699.99999999998,-6128.571428571424,178822.0,398000.0,7322.0,6843.488389215937,2655.2,971.5560028462933,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
179193.0,9.792591469,1.0091780854777414E-6,179193.0,59.4,0.2912673814914829,-20199.99999999998,-40499.99999999996,179193.0,399936.0,7643.0,6897.866014613182,2845.6000000000004,768.5280592000385,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
179564.0,9.812711444,1.0112544847903548E-6,179564.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,179564.0,398920.0,7864.0,7056.124211554731,2745.6,890.3855843896446,4.2,1.398411797560202,2.6,0.699205898780101,2.6,0.699205898780101,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
179935.0,9.831083534,1.013150500816581E-6,179935.0,47.199999999999996,0.0,-Infinity,-Infinity,179935.0,398920.0,8235.0,7056.124211554732,2745.6,890.3855843896446,4.2,1.398411797560202,2.6,0.699205898780101,2.6,0.699205898780101,1.5999999999999999,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
180306.0,9.849108389,1.014998446057497E-6,180306.0,10.100000000000001,0.0,-Infinity,-Infinity,180306.0,396296.0,6755.999999999999,6326.531435154653,2488.0,923.4601597614629,3.8,1.6865480854231356,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
180677.0,9.86859755,1.0170252333979082E-6,180677.0,20.5,0.10052777079668197,-13149.999999999989,-11257.142857142848,180677.0,401992.0,7076.999999999999,6380.525927469545,3046.4,930.5619807406705,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
181048.0,9.888459402,1.0190932453413E-6,181048.0,57.599999999999994,1.6515123399517568,-5199.999999999995,-5199.999999999995,181048.0,402472.0,7248.0,6579.429222120175,3094.4,856.1520114247623,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
181419.0,9.907737248,1.0211004507001388E-6,181419.0,89.60000000000001,10.529938059187911,-1199.9999999999986,-1199.9999999999986,181419.0,402472.0,7619.0,6579.429222120175,3094.4,856.1520114247623,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
181790.0,9.926439099,1.0230414907048438E-6,181790.0,57.8,0.27271395283988786,-20999.99999999998,-42099.99999999996,181790.0,401192.0,7590.0,6908.931417616862,2968.7999999999997,1008.0878268616614,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
182161.0,9.945345887,1.024997970535718E-6,182161.0,20.7,0.0,-Infinity,-Infinity,182161.0,400000.0,7810.999999999999,7063.403334559528,2852.0,1141.2165049240705,3.8000000000000003,1.6865480854231358,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
182532.0,9.964738664,1.0269915762354061E-6,182532.0,0.0,0.0,-Infinity,-Infinity,182532.0,397376.0,5832.0,4726.991056099477,2594.3999999999996,1193.0110551783575,3.4000000000000004,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2000000000000002,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
182903.0,9.982661126,1.0288437496298427E-6,182903.0,7.7,-0.10759125734266871,-15283.33333333332,-13085.714285714275,182903.0,399472.0,6203.0,4726.991056099477,2792.7999999999997,1074.8780602675097,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
183274.0,10.002297566,1.0308677686794474E-6,183274.0,44.800000000000004,0.7554809223987038,-9099.999999999993,-7785.714285714277,183274.0,398432.0,6224.0,5035.705842613658,2696.8,1093.3232519860417,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
183645.0,10.022012551,1.032898537252804E-6,183645.0,67.4,2.209583460820835,-5333.333333333328,-4557.142857142852,183645.0,398168.0,6545.0,5097.929863080591,2671.2,1127.444780613815,3.9999999999999996,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
184016.0,10.041561608,1.034920670086727E-6,184016.0,84.2,1.0533435202464656,-7799.9999999999945,-15699.999999999989,184016.0,399840.0,6616.0,5399.588461684423,2836.0,962.5687854209001,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
184387.0,10.06072029,1.0369024229624226E-6,184387.0,61.4,0.31661097137071104,-19199.99999999998,-38499.99999999996,184387.0,399840.0,6987.0,5399.588461684423,2836.0,962.5687854209001,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
184758.0,10.079395805,1.0388338110685163E-6,184758.0,40.1,0.0,-Infinity,-Infinity,184758.0,399760.0,7258.0,5522.68050859363,2828.0,976.9412583273481,3.8,1.398411797560202,2.4,0.699205898780101,2.4,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
185129.0,10.098296203,1.0407762127448227E-6,185129.0,3.0,0.0,-Infinity,-Infinity,185129.0,397256.0,6579.0,5775.66734960847,2582.4,1045.2775495319677,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
185500.0,10.116576065,1.042650226164127E-6,185500.0,14.399999999999999,0.024293162409129352,-10599.99999999999,-10599.99999999999,185500.0,396280.0,6650.0,6046.3487604779575,2612.8,1212.6339376195385,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
185871.0,10.136513113,1.0447207447236757E-6,185871.0,51.5,1.4516076595468073,-4749.999999999995,-5288.888888888884,185871.0,401440.0,7021.0,6046.3487604779575,2984.0,608.0701713892347,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
186242.0,10.157418064,1.0468839085033889E-6,186242.0,84.2,7.61854645383856,-1479.9999999999989,-1655.5555555555543,186242.0,399984.0,7192.0,6246.999279654193,2849.6,806.6814323717468,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
186613.0,10.176569459,1.0488593189668945E-6,186613.0,58.5,0.28065588896793064,-20649.99999999998,-41399.99999999996,186613.0,398712.0,7113.0,6595.452979136459,2724.8,930.3357577897467,3.8000000000000003,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
186984.0,10.194810188,1.0507407968920573E-6,186984.0,21.4,0.0,-Infinity,-Infinity,186984.0,398712.0,7484.0,6595.452979136459,2724.8,930.3357577897467,3.8000000000000003,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
187355.0,10.213109619,1.0526214369425924E-6,187355.0,0.0,0.0,-Infinity,-Infinity,187355.0,397256.0,7305.0,6954.015626480382,2582.4,1045.277549531968,3.4000000000000004,1.577621275493231,2.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
187726.0,10.231121968,1.0544741764317123E-6,187726.0,27.700000000000003,0.07629030118084076,-36049.99999999996,-72199.99999999993,187726.0,397600.0,7475.999999999999,7138.510582280685,2616.0,998.9576790056947,3.5999999999999996,1.3498971154211057,2.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
188097.0,10.250573374,1.0564858460435314E-6,188097.0,64.7,2.2853599663396706,-5783.333333333328,-4312.499999999995,188097.0,399768.0,7747.0,7242.045444639396,2827.2000000000003,860.7114369971958,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
188468.0,10.270014004,1.058496401198548E-6,188468.0,99.9,92.2576649117374,75.0,85.71428571428571,188468.0,399768.0,8117.999999999999,7242.045444639396,2827.2000000000003,860.7114369971958,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
188839.0,10.28908673,1.060456986770568E-6,188839.0,66.10000000000001,0.0,-Infinity,-Infinity,188839.0,397352.0,8138.999999999999,7543.208866258444,2590.4,938.4302732636975,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
189210.0,10.307627905,1.0623616651200546E-6,189210.0,28.999999999999996,0.0,-Infinity,-Infinity,189210.0,397088.0,8410.0,7649.2555919586775,2564.7999999999997,1080.2152871843032,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
189581.0,10.325762767,1.064217360495743E-6,189581.0,0.0,0.0,-Infinity,-Infinity,189581.0,395544.0,7181.0,7508.513686328191,2413.6,1058.9927289646516,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
189952.0,10.343921476,1.0660754960756977E-6,189952.0,0.0,0.0,-Infinity,-Infinity,189952.0,395544.0,7552.0,7508.513686328191,2413.6,1058.9927289646516,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
190323.0,10.363589656,1.0681195573301594E-6,190323.0,31.5,0.42794180921703767,-11316.666666666657,-8462.499999999993,190323.0,401728.0,6322.999999999999,7094.598884597588,3011.2,720.3673137134045,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
190694.0,10.382697184,1.0700990638614675E-6,190694.0,68.60000000000001,2.7502477700693757,-5133.333333333328,-3824.999999999996,190694.0,400456.0,6594.0,7179.445970577705,2894.4,865.8071635441951,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
191065.0,10.402202022,1.0721225567276135E-6,191065.0,94.0,17.745119543759532,-900.0,-650.0,191065.0,401016.0,6764.999999999999,7341.661937191061,2942.4000000000005,795.5413530699986,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
191436.0,10.421325164,1.0741064512575398E-6,191436.0,94.1,3.0880420499344594,-2850.0,-5800.0,191436.0,401016.0,7135.999999999999,7341.661937191061,2942.4000000000005,795.5413530699986,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
191807.0,10.43983829,1.0760209687561522E-6,191807.0,69.39999999999999,0.45089886982494604,-15199.999999999989,-30499.999999999978,191807.0,399744.0,7207.0,7567.474259399015,2825.6,919.6312304396802,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
192178.0,10.45823436,1.0779230002925939E-6,192178.0,38.2,0.0,-Infinity,-Infinity,192178.0,399664.0,7478.0,7660.142151277466,2817.6000000000004,934.5652821856088,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
192549.0,10.476425995,1.0797921103097292E-6,192549.0,1.0999999999999999,0.0,-Infinity,-Infinity,192549.0,397160.0,6099.0,7045.289994820022,2572.0,1002.9591771907326,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
192920.0,10.495254061,1.0817497959670716E-6,192920.0,23.799999999999997,0.4535763555035328,-37999.99999999996,-6249.9999999999945,192920.0,401920.0,6470.0,7045.289994820022,3010.3999999999996,973.5930247170929,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
193291.0,10.515598542,1.0838574907740124E-6,193291.0,60.9,3.0681051921780034,-19449.99999999998,-3158.3333333333308,193291.0,400464.0,6691.0,7167.829363048326,2893.6000000000004,1085.526927860894,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
193662.0,10.536131198,1.085976946572347E-6,193662.0,81.8,8.722516450008005,-8999.999999999995,-1416.6666666666656,193662.0,399008.0,6712.0,7406.641164072506,2751.2,1207.834867300438,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
194033.0,10.555163374,1.0879343485246269E-6,194033.0,46.7,0.0,-Infinity,-Infinity,194033.0,397552.0,6733.0,7645.623294117724,2608.7999999999997,1301.6526930534633,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
194404.0,10.57326389,1.0897959320532614E-6,194404.0,9.6,0.0,-Infinity,-Infinity,194404.0,397552.0,7104.0,7645.623294117724,2608.7999999999997,1301.6526930534633,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
194775.0,10.591576615,1.091678089934126E-6,194775.0,0.0,0.0,-Infinity,-Infinity,194775.0,397288.0,7325.0,7772.637190097636,2583.2,1328.5591861528455,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121764,2.6999999999999997,1.4181364924121764,1.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
195146.0,10.609771946,1.093546939527171E-6,195146.0,0.0,0.0,-Infinity,-Infinity,195146.0,397024.0,7446.0,7972.870666621068,2557.6000000000004,1354.3939358005607,4.2,3.011090610836324,2.6,1.505545305418162,2.6,1.505545305418162,1.6,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
195517.0,10.629111263,1.0955385716400316E-6,195517.0,27.500000000000004,0.24491593054294336,-18024.99999999998,-10257.142857142848,195517.0,398080.0,7467.0,8230.870076864427,2660.0,1244.3436467114343,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
195888.0,10.647372139,1.0974191420371437E-6,195888.0,64.60000000000001,1.93199510214033,-8749.99999999999,-4957.142857142852,195888.0,398080.0,7838.0,8230.870076864427,2660.0,1244.3436467114343,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
196259.0,10.667065069,1.099445845515105E-6,196259.0,74.1,1.1284337827726638,-12849.999999999989,-12849.999999999989,196259.0,397816.0,8159.0,8279.157230325103,2634.4,1273.6065326465628,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
196630.0,10.685530106,1.1013335307570112E-6,196630.0,37.0,0.0,-Infinity,-Infinity,196630.0,395168.0,7330.0,8485.93607748203,2375.2000000000003,1270.1647137281054,4.2,2.5298221281347035,2.6,1.2649110640673518,2.6,1.2649110640673518,1.5999999999999999,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
197001.0,10.703746122,1.1031697078413578E-6,197001.0,0.0,0.0,-Infinity,-Infinity,197001.0,389640.0,6601.0,8649.983943466152,1832.8,1436.4719744336585,3.6,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
197372.0,10.721692872,1.1049921142441469E-6,197372.0,0.0,0.0,-Infinity,-Infinity,197372.0,392520.0,6972.0,8649.983943466152,2116.0,1206.3432347387704,3.6,2.503331114069145,2.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,1.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
197743.0,10.740046837,1.1068707616820973E-6,197743.0,8.7,-0.07716793672229301,-11312.49999999999,-11312.49999999999,197743.0,395656.0,4443.0,3816.6302763912913,2414.4000000000005,921.3308248880468,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
198114.0,10.759776848,1.1088837638572687E-6,198114.0,45.800000000000004,0.9560844395064643,-6674.9999999999945,-6674.9999999999945,198114.0,394384.0,4514.0,4033.195589934446,2297.6,961.5823995431234,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
198485.0,10.778092497,1.1107524623226003E-6,198485.0,82.89999999999999,6.130604716525438,-2037.4999999999986,-2037.4999999999986,198485.0,394384.0,4885.0,4033.195589934446,2297.6,961.5823995431234,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
198856.0,10.797330798,1.112708050136678E-6,198856.0,64.4,0.0,-Infinity,-Infinity,198856.0,392928.0,4756.0,4254.40947723653,2155.2,1008.2341879631824,3.9999999999999996,1.9436506316150999,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
199227.0,10.815881711,1.114592497470348E-6,199227.0,27.3,0.0,-Infinity,-Infinity,199227.0,392664.0,5027.0,4353.797831268185,2129.6,1030.2917817567777,3.8,2.1499353995462798,2.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,1.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
199598.0,10.83445477,1.116466471170189E-6,199598.0,0.0,0.0,-Infinity,-Infinity,199598.0,390016.0,4098.0,3488.074922742725,1870.4000000000003,872.9153198080303,3.2,1.9888578520235065,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
199969.0,10.852555926,1.1182928310757234E-6,199969.0,0.0,0.0,-Infinity,-Infinity,199969.0,390016.0,4469.0,3488.074922742725,1870.4000000000003,872.9153198080303,3.2,1.9888578520235065,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
200340.0,10.872539853,1.120354073424809E-6,200340.0,27.900000000000002,0.32735758286239325,-8912.49999999999,-8912.49999999999,200340.0,398704.0,3590.0,2044.640691064216,2713.6,575.8740603060129,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
200711.0,10.889888028,1.122137742390376E-6,200711.0,57.099999999999994,1.6145307769929216,-5262.499999999995,-5262.499999999995,200711.0,397432.0,3861.0,2186.4481598143498,2596.8,696.4769757700377,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
201082.0,10.906758306,1.1238659214274627E-6,201082.0,55.00000000000001,0.724052576541757,-8899.99999999999,-14899.999999999985,201082.0,395976.0,3732.0,2404.2785935817747,2454.3999999999996,819.5461074413216,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
201453.0,10.923667207,1.125598056976644E-6,201453.0,17.9,0.0,-Infinity,-Infinity,201453.0,395976.0,4103.0,2404.2785935817747,2454.3999999999996,819.5461074413216,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
201824.0,10.941382988,1.1274061757554734E-6,201824.0,0.0,0.0,-Infinity,-Infinity,201824.0,394520.0,4074.0,2658.8426889239695,2312.0,901.7592681962175,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
