learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
59496.0,9.794876298,1.0335863532328871E-6,59496.0,99.7,90.7567167858023,81.25,82.35294117647058,59496.0,429424.0,24246.0,21981.368373137182,5729.6,2297.7687341322135,8.8,3.32665998663324,4.9,1.66332999331662,4.9,1.66332999331662,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
59607.0,9.813956671,1.0356992041054075E-6,59607.0,99.8,87.39919354838716,66.66666666666666,75.0,59607.0,428040.0,24307.0,22040.619067732398,5601.599999999999,2507.1880308868385,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59718.0,9.832104396,1.0377087788972896E-6,59718.0,99.8,87.39919354838716,66.66666666666666,75.0,59718.0,428040.0,24418.0,22040.619067732398,5601.599999999999,2507.1880308868385,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59829.0,9.850677547,1.039765462919966E-6,59829.0,99.8,87.39919354838716,66.66666666666666,75.0,59829.0,428040.0,24529.0,22040.619067732398,5601.599999999999,2507.1880308868385,8.6,3.6270588023294517,4.8,1.8135294011647258,4.8,1.8135294011647258,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59940.0,9.869174216,1.0418304064802574E-6,59940.0,99.7,90.17038007863695,75.0,81.25,59940.0,431536.0,24640.0,22040.619067732398,5937.6,2262.049572106382,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60051.0,9.888032747,1.0439284492752885E-6,60051.0,99.7,90.17038007863695,75.0,81.25,60051.0,430040.0,24701.0,22100.842115680167,5797.599999999999,2453.1769515376495,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60162.0,9.906260863,1.0459563573578845E-6,60162.0,99.7,89.50314905528339,70.0,80.0,60162.0,430040.0,24812.0,22100.842115680167,5797.599999999999,2453.1769515376495,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60273.0,9.92334052,1.0478609513430336E-6,60273.0,99.9,94.06739439962034,87.5,88.88888888888889,60273.0,431048.0,24923.0,22100.842115680167,5888.799999999999,2286.09228937844,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60384.0,9.940157571,1.0497362614960738E-6,60384.0,99.9,94.06739439962034,87.5,88.88888888888889,60384.0,431048.0,25034.0,22100.842115680167,5888.799999999999,2286.09228937844,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60495.0,9.956844722,1.051597086184993E-6,60495.0,99.9,94.06739439962034,87.5,88.88888888888889,60495.0,431048.0,25145.0,22100.842115680167,5888.799999999999,2286.09228937844,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60606.0,9.973333013,1.0534250546190885E-6,60606.0,99.9,94.06739439962034,87.5,88.88888888888889,60606.0,428544.0,25056.0,22336.380389151884,5651.2,2637.612927545578,8.4,4.3256341860022225,4.699999999999999,2.1628170930011112,4.699999999999999,2.1628170930011112,2.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
60717.0,9.989706623,1.055247831881046E-6,60717.0,99.7,92.15563225604016,70.0,85.71428571428571,60717.0,430320.0,25167.0,22336.380389151884,5800.0,2620.789363701114,8.6,4.087922591134904,4.799999999999999,2.043961295567452,4.799999999999999,2.043961295567452,3.0,1.3333333333333335,0.0,0.0,0.0,0.0,1.0,0.0
60828.0,10.006389395,1.0571055787500239E-6,60828.0,99.7,92.15563225604016,70.0,85.71428571428571,60828.0,430448.0,25278.0,22336.380389151884,5811.200000000001,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
60939.0,10.022705468,1.0589224910431228E-6,60939.0,99.8,91.56616344775237,50.0,84.61538461538461,60939.0,430448.0,25389.0,22336.380389151884,5811.200000000001,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61050.0,10.039561792,1.0607932149359043E-6,61050.0,99.8,91.56616344775237,50.0,84.61538461538461,61050.0,428992.0,25400.0,22457.42886243016,5694.4,2725.079701178991,8.8,3.8239014399199966,4.9,1.9119507199599983,4.9,1.9119507199599983,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61161.0,10.055562169,1.062568945370809E-6,61161.0,99.8,91.56616344775237,50.0,84.61538461538461,61161.0,428992.0,25511.0,22457.42886243016,5694.4,2725.079701178991,8.8,3.8239014399199966,4.9,1.9119507199599983,4.9,1.9119507199599983,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61272.0,10.07165038,1.064354423670218E-6,61272.0,99.8,90.80882352941175,0.0,83.33333333333334,61272.0,428992.0,25622.0,22457.42886243016,5694.4,2725.079701178991,8.8,3.8239014399199966,4.9,1.9119507199599983,4.9,1.9119507199599983,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61383.0,10.087933872,1.0661717518831913E-6,61383.0,99.7,91.27704117236568,50.0,84.21052631578947,61383.0,431408.0,25733.0,22457.42886243016,5924.8,2399.393108452404,8.8,3.8239014399199966,4.9,1.9119507199599983,4.9,1.9119507199599983,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61494.0,10.104331815,1.0679979846143596E-6,61494.0,99.7,91.27704117236568,50.0,84.21052631578947,61494.0,430496.0,25844.0,22457.42886243016,5833.6,2354.380654581299,9.200000000000001,3.1902629637347726,5.1000000000000005,1.5951314818673863,5.1000000000000005,1.5951314818673863,3.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
61605.0,10.121167759,1.0698674571930078E-6,61605.0,99.7,91.27704117236568,50.0,84.21052631578947,61605.0,429224.0,25905.0,22519.374374574047,5716.799999999999,2687.246455223471,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61716.0,10.137233882,1.0716554384847834E-6,61716.0,99.9,92.2576649117374,75.0,85.71428571428571,61716.0,430184.0,26016.0,22519.374374574047,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61827.0,10.153179801,1.073430042404607E-6,61827.0,99.9,92.2576649117374,75.0,85.71428571428571,61827.0,430184.0,26127.0,22519.374374574047,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61938.0,10.169490876,1.0752452841370864E-6,61938.0,99.9,92.2576649117374,75.0,85.71428571428571,61938.0,430184.0,26238.0,22519.374374574047,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62049.0,10.186747537,1.077167330540667E-6,62049.0,98.4,61.15562029618842,-33.33333333333333,-6.666666666666667,62049.0,430536.0,26199.0,22703.46278042674,5840.0,2628.042955847141,8.6,4.195235392680606,4.8,2.097617696340303,4.8,2.097617696340303,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62160.0,10.203169937,1.078996083111349E-6,62160.0,98.4,61.15562029618842,-33.33333333333333,-6.666666666666667,62160.0,430448.0,26310.0,22703.46278042674,5811.200000000001,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62271.0,10.219263356,1.080788201277227E-6,62271.0,98.4,61.15562029618842,-33.33333333333333,-6.666666666666667,62271.0,430448.0,26421.0,22703.46278042674,5811.200000000001,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62382.0,10.235411007,1.0825863585670706E-6,62382.0,98.5,47.66955065587516,-87.5,-87.5,62382.0,430448.0,26532.0,22703.46278042674,5811.200000000001,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62493.0,10.251671907,1.0843930885108725E-6,62493.0,98.5,47.66955065587516,-87.5,-87.5,62493.0,429488.0,26643.0,22703.46278042674,5716.799999999999,2503.610051283724,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62604.0,10.268333788,1.0862422330150586E-6,62604.0,98.5,47.66955065587516,-87.5,-87.5,62604.0,428992.0,26654.0,22828.405794341204,5694.4,2725.079701178991,8.8,3.8239014399199966,4.9,1.9119507199599983,4.9,1.9119507199599983,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
62715.0,10.284270741,1.0880109246203716E-6,62715.0,98.5,47.66955065587516,-87.5,-87.5,62715.0,428992.0,26765.0,22828.405794341204,5694.4,2725.079701178991,8.8,3.8239014399199966,4.9,1.9119507199599983,4.9,1.9119507199599983,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
62826.0,10.300614762,1.0898352111602492E-6,62826.0,98.4,62.88047512991833,0.0,0.0,62826.0,431456.0,26876.0,22828.405794341204,5927.999999999999,2341.120719275754,9.200000000000001,3.1902629637347726,5.1000000000000005,1.5951314818673863,5.1000000000000005,1.5951314818673863,3.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
62937.0,10.317244398,1.0916913774682748E-6,62937.0,98.4,62.88047512991833,0.0,0.0,62937.0,431456.0,26987.0,22828.405794341204,5927.999999999999,2341.120719275754,9.200000000000001,3.1902629637347726,5.1000000000000005,1.5951314818673863,5.1000000000000005,1.5951314818673863,3.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
63048.0,10.334219348,1.0935805011248549E-6,63048.0,99.9,93.28318108543799,87.5,87.5,63048.0,430184.0,27048.0,22892.25973021352,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63159.0,10.35013655,1.0953519091610943E-6,63159.0,99.9,93.28318108543799,87.5,87.5,63159.0,430184.0,27159.0,22892.25973021352,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63270.0,10.36659777,1.0971838603667337E-6,63270.0,99.9,93.28318108543799,87.5,87.5,63270.0,430184.0,27270.0,22892.25973021352,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63381.0,10.382673187,1.0989728759776244E-6,63381.0,99.9,93.28318108543799,87.5,87.5,63381.0,430184.0,27381.0,22892.25973021352,5811.2,2543.3463870350897,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63492.0,10.398942726,1.1007936640163636E-6,63492.0,99.8,93.23226854358418,83.33333333333334,87.5,63492.0,432600.0,27492.0,22892.25973021352,6041.6,2235.4677959359346,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63603.0,10.415976588,1.1026934333169958E-6,63603.0,99.8,93.23226854358418,83.33333333333334,87.5,63603.0,431112.0,27553.0,22957.025068592837,5902.4,2431.19518847098,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63714.0,10.432016575,1.1044783731760645E-6,63714.0,99.8,93.23226854358418,83.33333333333334,87.5,63714.0,430152.0,27664.0,22957.025068592837,5808.0,2547.784745835313,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63825.0,10.448590795,1.1063268790720218E-6,63825.0,99.9,93.28318108543799,75.0,87.5,63825.0,431112.0,27775.0,22957.025068592837,5902.4,2431.19518847098,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63936.0,10.464629084,1.1081197954385108E-6,63936.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63936.0,432120.0,27886.0,22957.025068592837,5993.599999999999,2257.789046341083,9.0,3.5276684147527875,5.0,1.7638342073763937,5.0,1.7638342073763937,3.2000000000000006,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
64047.0,10.48117711,1.1099578454086517E-6,64047.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,64047.0,429352.0,27297.0,23743.127660675018,5730.4,2644.583361430597,8.4,4.3256341860022225,4.7,2.1628170930011112,4.7,2.1628170930011112,2.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
64158.0,10.49719523,1.1117370367749036E-6,64158.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,64158.0,429352.0,27408.0,23743.127660675018,5730.4,2644.583361430597,8.4,4.3256341860022225,4.7,2.1628170930011112,4.7,2.1628170930011112,2.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
64269.0,10.513449511,1.113549153760647E-6,64269.0,99.8,93.23226854358418,80.0,87.5,64269.0,430944.0,27519.0,23743.127660675018,5762.400000000001,2662.4795127015636,8.4,4.3256341860022225,4.7,2.1628170930011112,4.7,2.1628170930011112,2.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
64380.0,10.52975606,1.115366861634712E-6,64380.0,99.8,93.23226854358418,80.0,87.5,64380.0,430888.0,27630.0,23743.127660675018,5756.0,2609.68520877306,8.6,4.087922591134904,4.8,2.043961295567452,4.8,2.043961295567452,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
64491.0,10.545622622,1.1171355237030467E-6,64491.0,99.9,93.28318108543799,83.33333333333334,87.5,64491.0,430888.0,27741.0,23743.127660675018,5756.0,2609.68520877306,8.6,4.087922591134904,4.8,2.043961295567452,4.8,2.043961295567452,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
64602.0,10.562335644,1.1189930418334303E-6,64602.0,99.9,93.28318108543799,83.33333333333334,87.5,64602.0,429616.0,27752.0,23867.749044357835,5756.0,2600.9181284906126,8.6,3.977715704047013,4.8,1.9888578520235065,4.8,1.9888578520235065,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
64713.0,10.578269665,1.1207639802608081E-6,64713.0,99.6,77.57847533632295,33.33333333333333,50.0,64713.0,429616.0,27863.0,23867.749044357835,5756.0,2600.9181284906126,8.6,3.977715704047013,4.8,1.9888578520235065,4.8,1.9888578520235065,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
64824.0,10.59436589,1.1225529463597119E-6,64824.0,88.5,9.494428004785044,-1816.6666666666647,-1337.4999999999986,64824.0,429616.0,27974.0,23867.749044357835,5756.0,2600.9181284906126,8.6,3.977715704047013,4.8,1.9888578520235065,4.8,1.9888578520235065,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
64935.0,10.610534534,1.124355951075229E-6,64935.0,84.8,12.19455837328864,-1166.6666666666656,-913.3333333333326,64935.0,431048.0,28085.0,23867.749044357835,5888.800000000001,2404.089700674434,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65046.0,10.627419101,1.1262333387753658E-6,65046.0,84.8,12.19455837328864,-1166.6666666666656,-913.3333333333326,65046.0,429800.0,28096.0,23993.575529017482,5773.6,2576.709495116246,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65157.0,10.643461819,1.1280171216493928E-6,65157.0,84.8,12.19455837328864,-1166.6666666666656,-913.3333333333326,65157.0,429800.0,28207.0,23993.575529017482,5773.6,2576.709495116246,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65268.0,10.659310618,1.129779342753703E-6,65268.0,84.89999999999999,7.070060558318119,-1787.4999999999986,-1787.4999999999986,65268.0,429800.0,28318.0,23993.575529017482,5773.6,2576.709495116246,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65379.0,10.675592534,1.1315897219498684E-6,65379.0,84.89999999999999,7.070060558318119,-1787.4999999999986,-1787.4999999999986,65379.0,429800.0,28429.0,23993.575529017482,5773.6,2576.709495116246,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65490.0,10.693946953,1.1336305418579986E-6,65490.0,84.89999999999999,7.070060558318119,-1787.4999999999986,-1787.4999999999986,65490.0,429800.0,28540.0,23993.575529017482,5773.6,2576.709495116246,8.8,3.7058512292499457,4.9,1.8529256146249728,4.9,1.8529256146249728,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65601.0,10.713051852,1.1357548468522647E-6,65601.0,79.2,9.154437456324285,-1633.3333333333314,-1199.9999999999986,65601.0,429808.0,28301.0,24413.338794829175,5748.000000000001,2597.344969173115,9.200000000000001,4.049691346263318,5.1000000000000005,2.024845673131659,5.1000000000000005,2.024845673131659,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
65712.0,10.731139267,1.1377650054218893E-6,65712.0,79.4,9.260694904503461,-1616.6666666666647,-1187.4999999999986,65712.0,429592.0,28412.0,24413.338794829175,5725.6,2577.222760173353,9.400000000000002,3.7475918193480524,5.200000000000001,1.8737959096740262,5.200000000000001,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65823.0,10.749227841,1.1397752927978568E-6,65823.0,90.5,20.5526192546999,-691.6666666666657,-493.7499999999993,65823.0,429592.0,28523.0,24413.338794829175,5725.6,2577.222760173353,9.400000000000002,3.7475918193480524,5.200000000000001,1.8737959096740262,5.200000000000001,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65934.0,10.767260313,1.1417793452355496E-6,65934.0,94.3,18.562121385301168,-1325.0,-612.5,65934.0,429592.0,28634.0,24413.338794829175,5725.6,2577.222760173353,9.400000000000002,3.7475918193480524,5.200000000000001,1.8737959096740262,5.200000000000001,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66045.0,10.786204193,1.1438728473703794E-6,66045.0,94.3,18.562121385301168,-1325.0,-612.5,66045.0,427176.0,28645.000000000004,24538.858073585157,5514.4,2787.5865786255563,9.200000000000001,4.049691346263318,5.1000000000000005,2.024845673131659,5.1000000000000005,2.024845673131659,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
66156.0,10.804524392,1.145901975929071E-6,66156.0,94.3,18.562121385301168,-1325.0,-612.5,66156.0,428136.0,28756.000000000004,24538.858073585157,5608.799999999999,2752.6909985200546,9.200000000000001,4.049691346263318,5.1000000000000005,2.024845673131659,5.1000000000000005,2.024845673131659,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
66267.0,10.822431773,1.1478853811419986E-6,66267.0,94.3,18.562121385301168,-1325.0,-612.5,66267.0,428136.0,28867.000000000004,24538.858073585157,5608.799999999999,2752.6909985200546,9.200000000000001,4.049691346263318,5.1000000000000005,2.024845673131659,5.1000000000000005,2.024845673131659,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
66378.0,10.841085283,1.1499812303008412E-6,66378.0,94.19999999999999,30.75453677172864,-383.33333333333337,-262.5,66378.0,434312.0,28978.000000000004,24538.858073585157,6207.200000000001,2404.764012446035,9.6,3.4058772731852804,5.3,1.7029386365926402,5.3,1.7029386365926402,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
66489.0,10.859210604,1.15201773382064E-6,66489.0,94.19999999999999,32.231907087607766,-314.2857142857143,-241.17647058823528,66489.0,434312.0,29089.000000000004,24538.858073585157,6207.200000000001,2404.764012446035,9.6,3.4058772731852804,5.3,1.7029386365926402,5.3,1.7029386365926402,3.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
66600.0,10.877625972,1.15407619269874E-6,66600.0,99.9,94.06739439962034,90.0,88.88888888888889,66600.0,432080.0,29150.0,24602.901816204074,5996.0,2810.5863366129774,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66711.0,10.896144338,1.1561507637179441E-6,66711.0,99.9,94.06739439962034,90.0,88.88888888888889,66711.0,433040.0,29261.0,24602.901816204074,6090.400000000001,2615.936254744922,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66822.0,10.91417415,1.158170603128014E-6,66822.0,99.9,94.06739439962034,90.0,88.88888888888889,66822.0,433040.0,29372.0,24602.901816204074,6090.400000000001,2615.936254744922,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66933.0,10.932661241,1.1602416704790961E-6,66933.0,99.9,94.06739439962034,90.0,88.88888888888889,66933.0,433040.0,29483.0,24602.901816204074,6090.400000000001,2615.936254744922,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67044.0,10.951607033,1.162368673471726E-6,67044.0,99.8,93.23226854358418,87.5,87.5,67044.0,433968.0,29544.0,24667.79276708802,6181.599999999999,2495.7237738891613,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67155.0,10.969766195,1.1644073632197004E-6,67155.0,99.8,93.23226854358418,87.5,87.5,67155.0,433968.0,29655.0,24667.79276708802,6181.599999999999,2495.7237738891613,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67266.0,10.987940496,1.1664477525903828E-6,67266.0,99.8,93.23226854358418,87.5,87.5,67266.0,433968.0,29766.0,24667.79276708802,6181.599999999999,2495.7237738891613,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67377.0,11.006020471,1.1684775521855474E-6,67377.0,99.9,93.28318108543799,87.5,87.5,67377.0,433968.0,29877.0,24667.79276708802,6181.599999999999,2495.7237738891613,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67488.0,11.023817129,1.1704755443953643E-6,67488.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67488.0,433968.0,29988.0,24667.79276708802,6181.599999999999,2495.7237738891613,9.4,3.7475918193480524,5.2,1.8737959096740262,5.2,1.8737959096740262,3.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67599.0,11.042001409,1.1724884143921073E-6,67599.0,90.0,9.52682529629959,-1566.666666666665,-1328.571428571427,67599.0,427880.0,26849.0,26314.60304343072,5584.8,2906.944206933154,8.4,4.526465385804788,4.7,2.263232692902394,4.7,2.263232692902394,2.8,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
67710.0,11.06026738,1.1745202314792597E-6,67710.0,84.2,11.697311797909853,-1216.6666666666656,-953.3333333333326,67710.0,429976.0,26960.0,26314.60304343072,5783.200000000001,2720.2233895194872,8.8,3.938414796731181,4.9,1.9692073983655904,4.9,1.9692073983655904,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
67821.0,11.078643745,1.1765571022061715E-6,67821.0,84.2,11.697311797909853,-1216.6666666666656,-953.3333333333326,67821.0,428456.0,27071.0,26314.60304343072,5632.8,2795.8711144988224,8.8,3.938414796731181,4.9,1.9692073983655904,4.9,1.9692073983655904,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
67932.0,11.096635558,1.1785558167839943E-6,67932.0,84.2,11.697311797909853,-1216.6666666666656,-953.3333333333326,67932.0,429416.0,27182.0,26314.60304343072,5727.2,2696.878063407556,8.8,3.938414796731181,4.9,1.9692073983655904,4.9,1.9692073983655904,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
68043.0,11.115245594,1.1806170859403146E-6,68043.0,84.3,6.765166991306037,-2516.6666666666647,-1862.4999999999986,68043.0,428144.0,27193.0,26424.99868600859,5610.400000000001,2865.0998508874964,8.6,4.1952353926806065,4.799999999999999,2.0976176963403033,4.799999999999999,2.0976176963403033,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
68154.0,11.132950305,1.1825780802503666E-6,68154.0,84.3,6.765166991306037,-2516.6666666666647,-1862.4999999999986,68154.0,428144.0,27304.0,26424.99868600859,5610.400000000001,2865.0998508874964,8.6,4.1952353926806065,4.799999999999999,2.0976176963403033,4.799999999999999,2.0976176963403033,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
68265.0,11.150947085,1.1845714244613655E-6,68265.0,84.3,6.765166991306037,-2516.6666666666647,-1862.4999999999986,68265.0,428144.0,27415.0,26424.99868600859,5610.400000000001,2865.0998508874964,8.6,4.1952353926806065,4.799999999999999,2.0976176963403033,4.799999999999999,2.0976176963403033,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
