learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
28368.0,9.948349049,1.0128826425813066E-6,28368.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,28368.0,424192.0,17418.0,10815.241303107594,5196.0,1462.42902961705,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,2.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
28416.0,9.964476538,1.0146556576923291E-6,28416.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,28416.0,424960.0,17466.0,10815.241303107594,5180.0,1458.9238042703487,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,2.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
28464.0,9.980221758,1.016386647122015E-6,28464.0,99.7,94.58288190682558,88.88888888888889,90.0,28464.0,424960.0,17514.0,10815.241303107594,5180.0,1458.9238042703487,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,2.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
28512.0,9.996529889,1.0181733787999272E-6,28512.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,28512.0,423504.0,17512.0,10901.070283845222,5154.400000000001,1509.6539117736002,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.7999999999999994,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
28560.0,10.0118584,1.0198527825390145E-6,28560.0,99.7,93.72437452932809,87.5,88.46153846153845,28560.0,423504.0,17560.0,10901.070283845222,5154.400000000001,1509.6539117736002,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.7999999999999994,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
28608.0,10.027909137,1.0216141707354961E-6,28608.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28608.0,424192.0,17608.0,10901.070283845222,5195.999999999999,1455.2244576773107,8.0,2.3570226039551585,4.5,1.1785113019775793,4.5,1.1785113019775793,2.8999999999999995,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
28656.0,10.043073828,1.0232790471838529E-6,28656.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28656.0,424376.0,17656.0,10901.070283845222,5213.6,1419.238230726454,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
28704.0,10.060053726,1.0251440168870355E-6,28704.0,99.6,94.23763973723638,84.61538461538461,89.47368421052632,28704.0,424560.0,17704.0,10901.070283845222,5231.2,1398.495445509606,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28752.0,10.07677933,1.0269810564692185E-6,28752.0,99.7,94.58288190682558,83.33333333333334,90.0,28752.0,424560.0,17752.0,10901.070283845222,5231.2,1398.495445509606,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28800.0,10.094485558,1.0288994175481664E-6,28800.0,99.7,94.39168473790473,81.25,89.65517241379311,28800.0,418800.0,17800.0,10901.070283845222,4759.199999999999,1206.5153496283788,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28848.0,10.112028935,1.0308262763901046E-6,28848.0,99.7,94.39168473790473,81.25,89.65517241379311,28848.0,424560.0,17848.0,10901.070283845222,5231.2,1398.495445509606,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28896.0,10.129385105,1.0327500667917596E-6,28896.0,99.5,92.49519692603266,75.0,86.11111111111111,28896.0,428456.0,17896.0,10901.070283845222,5506.4,1253.0498970290228,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28944.0,10.147353884,1.0347396401903645E-6,28944.0,99.5,92.49519692603266,75.0,86.11111111111111,28944.0,428000.0,17944.0,10901.070283845222,5442.4,1231.030209937099,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
28992.0,10.164130857,1.0365930855670273E-6,28992.0,99.5,92.27918468190241,72.22222222222221,85.71428571428571,28992.0,427040.0,17992.0,10901.070283845222,5348.0,1385.8420625100907,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29040.0,10.182722527,1.0386395844556962E-6,29040.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,29040.0,425496.0,17990.0,10988.504093925716,5351.2,1398.495445509606,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29088.0,10.199636294,1.0405013862932237E-6,29088.0,99.6,92.38733252131549,71.42857142857143,85.71428571428571,29088.0,425496.0,18038.0,10988.504093925716,5351.2,1398.495445509606,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29136.0,10.217315617,1.042455726730028E-6,29136.0,99.4,91.11795357650404,66.66666666666666,83.33333333333334,29136.0,427304.0,18086.0,10988.504093925716,5522.4,1231.030209937099,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29184.0,10.233843843,1.0442783735738313E-6,29184.0,99.4,91.11795357650404,66.66666666666666,83.33333333333334,29184.0,426264.0,18134.0,10988.504093925716,5420.0,1401.1005198295613,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29232.0,10.252016217,1.0462834568016967E-6,29232.0,99.4,91.11795357650404,66.66666666666666,83.33333333333334,29232.0,426504.0,18182.0,10988.504093925716,5442.4,1231.030209937099,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29280.0,10.269372175,1.0481984592273201E-6,29280.0,99.5,91.26790080335311,64.28571428571429,83.33333333333334,29280.0,426504.0,18230.0,10988.504093925716,5442.4,1231.030209937099,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29328.0,10.287787797,1.0502303816829613E-6,29328.0,99.5,90.65210888423573,58.333333333333336,82.14285714285714,29328.0,426504.0,18278.0,10988.504093925716,5442.4,1231.030209937099,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29376.0,10.30447094,1.0520711477940583E-6,29376.0,99.5,90.30932630436469,54.54545454545454,81.48148148148148,29376.0,426504.0,18326.0,10988.504093925716,5442.4,1231.030209937099,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29424.0,10.323255324,1.0541499396285717E-6,29424.0,99.4,90.86618967879433,62.5,82.85714285714286,29424.0,427776.0,18374.0,10988.504093925716,5450.4,1220.3667208398194,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29472.0,10.340500836,1.0560584307203E-6,29472.0,99.4,90.86618967879433,62.5,82.85714285714286,29472.0,427776.0,18422.0,10988.504093925716,5450.4,1220.3667208398194,8.4,1.6465452046971292,4.7,0.8232726023485646,4.7,0.8232726023485646,3.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
29520.0,10.358604238,1.0580452631913636E-6,29520.0,99.4,90.86618967879433,62.5,82.85714285714286,29520.0,424232.0,18420.0,11077.504733066518,5227.200000000001,1505.2817233550225,8.2,2.1499353995462798,4.6,1.0749676997731397,4.6,1.0749676997731397,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29568.0,10.376592691,1.0600239475912552E-6,29568.0,99.4,89.69107590804441,60.0,80.64516129032258,29568.0,425192.0,18468.0,11077.504733066518,5321.6,1460.981952888764,8.2,2.1499353995462798,4.6,1.0749676997731397,4.6,1.0749676997731397,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29616.0,10.394612589,1.062006090861732E-6,29616.0,99.5,88.6332636173502,64.28571428571429,78.26086956521739,29616.0,425192.0,18516.0,11077.504733066518,5321.6,1460.981952888764,8.2,2.1499353995462798,4.6,1.0749676997731397,4.6,1.0749676997731397,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29664.0,10.41261019,1.0639861539979003E-6,29664.0,99.5,89.10580442740108,68.75,79.16666666666666,29664.0,425272.0,18564.0,11077.504733066518,5321.6,1460.981952888764,8.2,2.1499353995462798,4.6,1.0749676997731397,4.6,1.0749676997731397,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29712.0,10.429633639,1.0658618612593944E-6,29712.0,99.4,89.69107590804441,70.0,80.64516129032258,29712.0,425912.0,18612.0,11077.504733066518,5385.6,1486.9090385389713,8.2,2.1499353995462798,4.6,1.0749676997731397,4.6,1.0749676997731397,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29760.0,10.447352226,1.067811227785727E-6,29760.0,99.4,89.69107590804441,70.0,80.64516129032258,29760.0,425272.0,18660.0,11077.504733066518,5321.6,1460.981952888764,8.2,2.1499353995462798,4.6,1.0749676997731397,4.6,1.0749676997731397,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29808.0,10.464621032,1.0696903097706302E-6,29808.0,99.4,90.01331557922771,72.72727272727273,81.25,29808.0,420616.0,18708.0,11077.504733066518,4860.8,1301.0174479998336,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29856.0,10.483020812,1.0716924571758522E-6,29856.0,99.5,91.54605708102258,77.27272727272727,84.375,29856.0,420616.0,18756.0,11077.504733066518,4860.8,1301.0174479998336,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29904.0,10.499946521,1.0735342055204461E-6,29904.0,99.6,91.46211312700106,77.77777777777779,84.0,29904.0,420616.0,18804.0,11077.504733066518,4860.8,1301.0174479998336,9.399999999999999,2.7968235951204043,5.199999999999999,1.3984117975602022,5.199999999999999,1.3984117975602022,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
29952.0,10.518464446,1.0755784888654257E-6,29952.0,99.5,91.54605708102258,77.27272727272727,84.375,29952.0,426728.0,18852.0,11077.504733066518,5460.799999999999,1504.128599702979,9.799999999999999,2.8596814119369625,5.3999999999999995,1.4298407059684812,5.3999999999999995,1.4298407059684812,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,10.535754155,1.0774644613738702E-6,30000.0,99.5,91.54605708102258,77.27272727272727,84.375,30000.0,421648.0,18500.0,11709.445380166864,5098.400000000001,2150.190234477974,9.2,3.583914681524163,5.1,1.7919573407620815,5.1,1.7919573407620815,2.7999999999999994,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
30048.0,10.553723058,1.0794351567216562E-6,30048.0,99.5,91.54605708102258,77.27272727272727,84.375,30048.0,423936.0,18548.0,11709.445380166864,5194.4,1905.4972637666585,9.399999999999999,3.238655413730965,5.199999999999999,1.6193277068654826,5.199999999999999,1.6193277068654826,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30096.0,10.570327622,1.0812562215371775E-6,30096.0,99.5,91.54605708102258,77.27272727272727,84.375,30096.0,423936.0,18596.0,11709.445380166864,5194.4,1905.4972637666585,9.399999999999999,3.238655413730965,5.199999999999999,1.6193277068654826,5.199999999999999,1.6193277068654826,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30144.0,10.58801413,1.0831959459062266E-6,30144.0,99.7,93.18057828696128,83.33333333333334,87.5,30144.0,423936.0,18644.0,11709.445380166864,5194.4,1905.4972637666585,9.399999999999999,3.238655413730965,5.199999999999999,1.6193277068654826,5.199999999999999,1.6193277068654826,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30192.0,10.605677119,1.0851752758449041E-6,30192.0,99.6,93.12809235843869,84.61538461538461,87.5,30192.0,433168.0,18692.0,11709.445380166864,6095.2,1992.2675411589569,9.399999999999999,3.238655413730965,5.199999999999999,1.6193277068654826,5.199999999999999,1.6193277068654826,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30240.0,10.623458473,1.0871676122658798E-6,30240.0,99.6,93.12809235843869,84.61538461538461,87.5,30240.0,433112.0,18740.0,11709.445380166864,6088.8,1967.1306119433057,9.600000000000001,2.836272984824353,5.300000000000001,1.4181364924121764,5.300000000000001,1.4181364924121764,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30288.0,10.64145697,1.0891820437873066E-6,30288.0,99.6,93.12809235843869,84.61538461538461,87.5,30288.0,432632.0,18788.0,11709.445380166864,6040.8,1941.5364362620994,9.600000000000001,2.836272984824353,5.300000000000001,1.4181364924121764,5.300000000000001,1.4181364924121764,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30336.0,10.658840348,1.0911276298321902E-6,30336.0,99.6,93.12809235843869,84.61538461538461,87.5,30336.0,432632.0,18836.0,11709.445380166864,6040.8,1941.5364362620994,9.600000000000001,2.836272984824353,5.300000000000001,1.4181364924121764,5.300000000000001,1.4181364924121764,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30384.0,10.676628075,1.0931184715098778E-6,30384.0,99.6,93.12809235843869,84.61538461538461,87.5,30384.0,432632.0,18884.0,11709.445380166864,6040.8,1941.5364362620994,9.600000000000001,2.836272984824353,5.300000000000001,1.4181364924121764,5.300000000000001,1.4181364924121764,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30432.0,10.69449411,1.0951144909539335E-6,30432.0,99.7,94.1860465116279,86.95652173913044,89.28571428571429,30432.0,431856.0,18932.0,11709.445380166864,5964.0,2046.4030231929714,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30480.0,10.712976325,1.0971893726600306E-6,30480.0,99.6,93.12809235843869,83.33333333333334,87.5,30480.0,433952.0,18980.0,11709.445380166864,6170.4,1723.2900832741745,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30528.0,10.7309026,1.0991860748522266E-6,30528.0,99.6,93.12809235843869,83.33333333333334,87.5,30528.0,430552.0,18978.0,11795.597107018835,5844.0,2305.019064756057,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30576.0,10.748533189,1.1011542209265229E-6,30576.0,99.6,93.12809235843869,83.33333333333334,87.5,30576.0,431512.0,19026.0,11795.597107018835,5938.400000000001,2173.7211923846676,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30624.0,10.765832321,1.103085365639529E-6,30624.0,99.6,93.12809235843869,83.33333333333334,87.5,30624.0,431512.0,19074.0,11795.597107018835,5938.400000000001,2173.7211923846676,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30672.0,10.78440554,1.1051587398224274E-6,30672.0,99.7,93.96426846933849,85.71428571428571,88.88888888888889,30672.0,431512.0,19122.0,11795.597107018835,5938.400000000001,2173.7211923846676,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30720.0,10.800401962,1.1069565436041223E-6,30720.0,99.6,93.12809235843869,81.81818181818183,87.5,30720.0,434432.0,19170.0,11795.597107018835,6218.4,1857.4134464655713,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30768.0,10.816606524,1.1087747214620096E-6,30768.0,99.6,93.12809235843869,81.81818181818183,87.5,30768.0,433712.0,19218.0,11795.597107018835,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30816.0,10.832089615,1.1105119491160404E-6,30816.0,99.6,93.12809235843869,81.81818181818183,87.5,30816.0,433712.0,19266.0,11795.597107018835,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30864.0,10.848761364,1.112382546104966E-6,30864.0,99.6,93.12809235843869,81.81818181818183,87.5,30864.0,433712.0,19314.0,11795.597107018835,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30912.0,10.864232202,1.1141183989527358E-6,30912.0,99.6,93.12809235843869,81.81818181818183,87.5,30912.0,433712.0,19362.0,11795.597107018835,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30960.0,10.880667317,1.1159624452271635E-6,30960.0,99.7,93.72437452932809,84.21052631578947,88.46153846153845,30960.0,433712.0,19410.0,11795.597107018835,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31008.0,10.896912912,1.1177829071371228E-6,31008.0,99.6,93.12809235843869,81.81818181818183,87.5,31008.0,433160.0,19408.0,11883.228143526956,6101.6,2124.4115106698764,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31056.0,10.912458137,1.119523921249479E-6,31056.0,99.6,93.12809235843869,81.81818181818183,87.5,31056.0,432920.0,19456.0,11883.228143526956,6077.599999999999,2129.045858281748,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31104.0,10.928874349,1.121360444538257E-6,31104.0,99.6,93.12809235843869,81.81818181818183,87.5,31104.0,432440.0,19504.0,11883.228143526956,6029.6,2105.1371662884317,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31152.0,10.94444306,1.1231021557398276E-6,31152.0,99.6,93.12809235843869,81.81818181818183,87.5,31152.0,432440.0,19552.0,11883.228143526956,6029.6,2105.1371662884317,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,10.960873084,1.1249361437714898E-6,31200.0,99.7,93.18057828696128,78.57142857142857,87.5,31200.0,431480.0,19600.0,11883.228143526956,5935.2,2339.8976615798106,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31248.0,10.976626006,1.126698463125023E-6,31248.0,99.7,93.18057828696128,78.57142857142857,87.5,31248.0,432440.0,19648.0,11883.228143526956,6029.6,2105.1371662884317,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31296.0,10.993420145,1.128583035769056E-6,31296.0,99.6,93.12809235843869,80.0,87.5,31296.0,433768.0,19696.0,11883.228143526956,6152.799999999999,1872.0662856260667,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31344.0,11.009098053,1.1303427711448478E-6,31344.0,99.6,93.12809235843869,80.0,87.5,31344.0,433872.0,19744.0,11883.228143526956,6162.4,1839.5479637973865,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31392.0,11.025118459,1.1321402864040425E-6,31392.0,99.6,93.12809235843869,80.0,87.5,31392.0,433712.0,19792.0,11883.228143526956,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31440.0,11.040497331,1.1338620011348682E-6,31440.0,99.7,93.18057828696128,81.25,87.5,31440.0,432752.0,19840.0,11883.228143526956,6052.0,1928.323624291317,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31488.0,11.057355773,1.1357535453779573E-6,31488.0,99.7,93.18057828696128,81.25,87.5,31488.0,433712.0,19888.0,11883.228143526956,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31536.0,11.073114155,1.1375238462376296E-6,31536.0,99.6,92.65246142542249,80.0,86.66666666666667,31536.0,434248.0,19886.0,11972.306006409588,6200.799999999999,1895.44839608527,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31584.0,11.089321482,1.1393415628490898E-6,31584.0,99.6,93.12809235843869,83.33333333333334,87.5,31584.0,433528.0,19934.0,11972.306006409588,6128.8,1878.0508098676255,9.600000000000001,3.134042472944842,5.300000000000001,1.567021236472421,5.300000000000001,1.567021236472421,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
31632.0,11.105271264,1.1411319132066447E-6,31632.0,99.6,93.12809235843869,83.33333333333334,87.5,31632.0,433896.0,19982.0,11972.306006409588,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31680.0,11.122180607,1.1430299735240878E-6,31680.0,99.6,93.12809235843869,83.33333333333334,87.5,31680.0,433896.0,20030.0,11972.306006409588,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31728.0,11.13846572,1.1448579645199753E-6,31728.0,99.7,93.18057828696128,85.0,87.5,31728.0,433896.0,20078.0,11972.306006409588,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31776.0,11.154305593,1.1466320438045873E-6,31776.0,99.7,93.18057828696128,85.0,87.5,31776.0,432936.0,20126.0,11972.306006409588,6052.0,1862.8083935582617,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31824.0,11.170523162,1.1484563464610743E-6,31824.0,99.7,93.18057828696128,85.0,87.5,31824.0,434824.0,20174.0,11972.306006409588,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31872.0,11.186581842,1.1502696222464046E-6,31872.0,99.6,92.89848382629692,81.81818181818183,87.09677419354838,31872.0,436472.0,20222.0,11972.306006409588,6301.599999999999,1682.9140864055487,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31920.0,11.203556882,1.1521843668844767E-6,31920.0,99.6,92.89848382629692,81.81818181818183,87.09677419354838,31920.0,436016.0,20270.0,11972.306006409588,6237.6,1661.720875076999,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
31968.0,11.219370303,1.1539680836279617E-6,31968.0,99.7,93.72437452932809,84.21052631578947,88.46153846153845,31968.0,436016.0,20318.0,11972.306006409588,6237.6,1661.720875076999,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
32016.0,11.236079947,1.1558425866729445E-6,32016.0,99.7,93.18057828696128,83.33333333333334,87.5,32016.0,433632.0,20316.0,12062.798643395781,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
32064.0,11.251627659,1.1575867431305276E-6,32064.0,99.7,93.18057828696128,83.33333333333334,87.5,32064.0,433632.0,20364.0,12062.798643395781,6146.400000000001,1840.4214010202481,9.799999999999999,2.699794230842212,5.3999999999999995,1.349897115421106,5.3999999999999995,1.349897115421106,3.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
