learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
190258.0,12.172560222,1.2592350431250226E-6,190258.0,24.2,0.0,-Infinity,-Infinity,190258.0,395544.0,6758.0,7106.335201775948,2413.6,1027.1413621200238,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
190637.0,12.189638178,1.2609715250645272E-6,190637.0,0.0,0.0,-Infinity,-Infinity,190637.0,393040.0,5037.0,5189.733454940951,2168.0,983.3819197036318,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
191016.0,12.206640818,1.2627111870319505E-6,191016.0,14.099999999999998,0.032585420351919595,-42849.99999999996,-85799.99999999993,191016.0,395504.0,5316.0,5282.0450584977025,2409.6,836.2013579940606,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.6749485577105531,2.3000000000000003,0.6749485577105531,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
191395.0,12.224036837,1.2645141042778563E-6,191395.0,51.9,1.2741991100310321,-7916.666666666659,-5912.4999999999945,191395.0,400616.0,5695.0,5282.0450584977025,2902.3999999999996,741.8204634546016,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
191774.0,12.242697086,1.2664427936403562E-6,191774.0,89.8,10.739288714645808,-1599.9999999999982,-1174.9999999999986,191774.0,399528.0,5824.0,5484.574327653474,2803.2,835.4049982560023,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
192153.0,12.260713816,1.2682992650589456E-6,192153.0,84.6,5.9679802654877765,-3749.9999999999973,-2099.9999999999986,192153.0,398304.0,6153.0,5537.749241945384,2683.2000000000003,824.3425393743928,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
192532.0,12.278464897,1.2701260858584181E-6,192532.0,46.800000000000004,0.0,-Infinity,-Infinity,192532.0,397808.0,6032.0,5854.722690083432,2635.2,1011.6913011827713,4.0,1.6996731711975948,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
192911.0,12.296231025,1.271954455193023E-6,192911.0,8.9,0.0,-Infinity,-Infinity,192911.0,397808.0,6411.0,5854.722690083432,2635.2,1011.6913011827713,4.0,1.6996731711975948,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
193290.0,12.313002955,1.273670164453874E-6,193290.0,0.0,0.0,-Infinity,-Infinity,193290.0,395424.0,5990.0,6092.80085200741,2401.6,1043.6162768629729,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
193669.0,12.330546023,1.2754619264469942E-6,193669.0,7.5,0.015997440409535473,-46149.99999999996,-92399.99999999993,193669.0,394800.0,4469.0,4131.182235954579,2332.0,873.2284924348265,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
194048.0,12.349054975,1.2773788469565644E-6,194048.0,45.300000000000004,0.933076399252388,-9016.666666666657,-6737.499999999993,194048.0,400336.0,4748.0,4230.8391602612355,2882.4,854.466331174676,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
194427.0,12.366540294,1.2791897526527637E-6,194427.0,83.2,6.258369788411808,-2699.999999999998,-1999.9999999999986,194427.0,400336.0,5127.0,4230.8391602612355,2882.4,854.466331174676,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
194806.0,12.384085302,1.281009381959557E-6,194806.0,87.1,1.3308857273979453,-6349.9999999999945,-12799.999999999989,194806.0,400896.0,5156.0,4478.653071329965,2930.4,784.000453514608,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
195185.0,12.401636439,1.2828238714122654E-6,195185.0,81.6,0.8780908258363517,-9099.999999999995,-18299.99999999999,195185.0,399624.0,5235.0,4710.803187001838,2813.6,907.9524216609591,4.0,1.414213562373095,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
195564.0,12.419106474,1.28462961473488E-6,195564.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,195564.0,399544.0,5514.0,4815.772696740022,2805.6,922.9598763398835,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
195943.0,12.436299875,1.2864067645258671E-6,195943.0,18.7,0.0,-Infinity,-Infinity,195943.0,399544.0,5893.0,4815.772696740022,2805.6,922.9598763398835,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
196322.0,12.45378081,1.2882245604479673E-6,196322.0,12.1,0.07548336637625253,-43849.99999999996,-7224.999999999993,196322.0,401960.0,4622.0,3146.4265445104543,3014.4,955.6776769508756,5.600000000000001,1.646545204697129,3.3000000000000007,0.8232726023485645,3.3000000000000007,0.8232726023485645,2.3000000000000007,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
196701.0,12.471674119,1.2900736840316538E-6,196701.0,50.0,1.9146264908976756,-24899.999999999978,-4066.666666666663,196701.0,399464.0,4751.0,3394.8490393535913,2795.2,1238.2709091489005,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
197080.0,12.489585415,1.291921997430015E-6,197080.0,79.9,7.771088760002964,-9949.999999999989,-1574.9999999999982,197080.0,398888.0,4780.0,3683.2956257496717,2739.2000000000003,1195.286743840155,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
197459.0,12.507423427,1.293762748461081E-6,197459.0,54.1,0.0,-Infinity,-Infinity,197459.0,398888.0,5159.0,3683.2956257496717,2739.2000000000003,1195.286743840155,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
197838.0,12.524784471,1.2955477405650136E-6,197838.0,16.2,0.0,-Infinity,-Infinity,197838.0,397432.0,5288.0,3926.0525835613676,2596.8,1288.5448123109004,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
198217.0,12.541932506,1.2973096607886679E-6,198217.0,0.0,0.0,-Infinity,-Infinity,198217.0,397168.0,5517.0,4097.4246654317985,2571.2,1315.4599364649785,4.3999999999999995,2.836272984824353,2.6999999999999997,1.4181364924121767,2.6999999999999997,1.4181364924121767,1.6999999999999997,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
198596.0,12.559118435,1.2990743007844056E-6,198596.0,0.0,0.0,-Infinity,-Infinity,198596.0,396904.0,5646.0,4355.392570646697,2545.5999999999995,1341.2925109758871,4.199999999999999,3.011090610836324,2.6,1.505545305418162,2.6,1.505545305418162,1.5999999999999999,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
198975.0,12.576548157,1.3008897652330365E-6,198975.0,29.099999999999998,0.28185495440250774,-17624.999999999985,-10028.571428571418,198975.0,402624.0,6025.0,4355.392570646697,3097.6,856.7415272090203,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
199354.0,12.593867862,1.3026888954934842E-6,199354.0,67.0,2.167145948830432,-8149.999999999992,-4614.285714285709,199354.0,401536.0,6304.0,4481.133289197673,2998.4,961.5823995431234,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
199733.0,12.611335024,1.304492425898822E-6,199733.0,76.7,0.0,-Infinity,-Infinity,199733.0,399120.0,6283.0,4838.7900232278,2761.6,1061.144371788202,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
200112.0,12.628361819,1.3062535530249456E-6,200112.0,38.800000000000004,0.0,-Infinity,-Infinity,200112.0,399816.0,6562.0,4963.477723442618,2830.3999999999996,1150.2752520834115,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
200491.0,12.644671818,1.3079405400160942E-6,200491.0,0.8999999999999999,0.0,-Infinity,-Infinity,200491.0,399816.0,6941.0,4963.477723442618,2830.3999999999996,1150.2752520834115,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
200870.0,12.660887693,1.3096066829943858E-6,200870.0,0.0,0.0,-Infinity,-Infinity,200870.0,397168.0,5970.0,4659.518334668414,2571.2,1194.6857141338703,4.3999999999999995,2.6749870196985173,2.6999999999999997,1.3374935098492586,2.6999999999999997,1.3374935098492586,1.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
201249.0,12.677245938,1.311283222265307E-6,201249.0,4.2,-0.16834136701554736,-23849.999999999978,-19059.99999999998,201249.0,396168.0,5199.0,4456.268992479397,2467.2000000000003,1116.9494965206698,3.8,2.6997942308422114,2.4,1.3498971154211057,2.4,1.3498971154211057,1.4000000000000001,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
201628.0,12.694956811,1.3131041823676346E-6,201628.0,42.1,0.7950106229867689,-9549.99999999999,-7137.499999999993,201628.0,397432.0,5278.0,4696.629997491109,2596.8,1180.9161038974971,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
202007.0,12.712942905,1.3149522111804488E-6,202007.0,79.3,4.867826023015525,-3349.9999999999964,-2487.4999999999973,202007.0,397168.0,5607.0,4753.945729601885,2571.2,1210.2272330250858,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
202386.0,12.730192963,1.3167246140271544E-6,202386.0,61.4,0.0,-Infinity,-Infinity,202386.0,397168.0,5986.0,4753.945729601885,2571.2,1210.2272330250858,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
202765.0,12.747720168,1.3185134862479665E-6,202765.0,23.5,0.0,-Infinity,-Infinity,202765.0,394520.0,5165.0,4464.676173400859,2312.0,1191.4241711311533,3.8,2.1499353995462798,2.4,1.0749676997731399,2.4,1.0749676997731399,1.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
203144.0,12.765018098,1.3202671082995432E-6,203144.0,0.0,0.0,-Infinity,-Infinity,203144.0,391872.0,4494.0,4229.854213405784,2052.7999999999997,1106.8125205090316,3.2,1.9888578520235065,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
203523.0,12.782086304,1.3219857490957997E-6,203523.0,0.0,0.0,-Infinity,-Infinity,203523.0,389224.0,3373.0,2211.7112530044847,1793.6,938.7636313553885,2.6,1.577621275493231,1.8,0.7888106377466155,1.8,0.7888106377466155,0.7999999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
203902.0,12.798826308,1.3237084127758747E-6,203902.0,12.3,-0.014597341459187101,-10862.49999999999,-10862.49999999999,203902.0,397784.0,3752.0000000000005,2211.7112530044847,2625.6000000000004,631.4630630527805,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
204281.0,12.815596201,1.3254326251325047E-6,204281.0,50.2,1.177927355854722,-6124.9999999999945,-6124.9999999999945,204281.0,397432.0,4031.0,2348.1671339342283,2596.8,696.4769757700378,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
204660.0,12.831874373,1.327100149260589E-6,204660.0,72.1,3.2727777007350265,-3387.4999999999973,-3387.4999999999973,204660.0,395976.0,4160.0,2614.064523559687,2454.3999999999996,819.5461074413216,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
205039.0,12.847872901,1.3287330007228208E-6,205039.0,46.1,0.0,-Infinity,-Infinity,205039.0,394520.0,4039.0,2867.4417556808758,2311.9999999999995,901.7592681962175,3.8,1.6865480854231358,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
205418.0,12.864095893,1.3303887615658792E-6,205418.0,8.200000000000001,0.0,-Infinity,-Infinity,205418.0,394520.0,4418.0,2867.4417556808758,2311.9999999999995,901.7592681962175,3.8,1.6865480854231358,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
205797.0,12.879964984,1.332002424967961E-6,205797.0,0.0,0.0,-Infinity,-Infinity,205797.0,393064.0,4197.0,3025.8148581093915,2169.6,953.741078303983,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
206176.0,12.896309172,1.3336582427175358E-6,206176.0,0.0,0.0,-Infinity,-Infinity,206176.0,391608.0,4026.0,3197.6553910638963,2027.2,980.3125125296638,3.0,1.8856180831641267,2.0,0.9428090415820634,2.0,0.9428090415820634,1.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
206555.0,12.915672555,1.335658404493054E-6,206555.0,37.8,0.6313583150145715,-7674.999999999993,-7674.999999999993,206555.0,399288.0,4305.0,3310.337344340201,2779.2,808.5164466134528,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
206934.0,12.93399599,1.3375511437051634E-6,206934.0,75.7,3.9586429316723146,-2937.4999999999973,-2937.4999999999973,206934.0,399288.0,4684.0,3310.337344340201,2779.2,808.5164466134528,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
207313.0,12.951691592,1.3393723648511882E-6,207313.0,68.7,0.0,-Infinity,-Infinity,207313.0,397832.0,4713.0,3573.047252229764,2636.8,947.6254299856856,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
207692.0,12.969192111,1.3411772387423797E-6,207692.0,41.5,0.14133841332269043,-29149.99999999997,-58399.999999999956,207692.0,398656.0,4742.0,3832.970997368316,2710.4,855.6784442768206,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
208071.0,12.98701293,1.343009281753922E-6,208071.0,48.6,0.1883604870186664,-25599.999999999978,-51299.999999999956,208071.0,397384.0,4821.0,4077.3766075750227,2593.6,940.6403492656833,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
208450.0,13.004027531,1.344758442713148E-6,208450.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,208450.0,397384.0,5200.0,4077.3766075750227,2593.6,940.6403492656833,3.8,1.398411797560202,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
208829.0,13.021605483,1.3465746129984921E-6,208829.0,35.199999999999996,0.4391126789560898,-16099.999999999985,-9157.14285714285,208829.0,399384.0,5479.0,4190.266499082526,2780.8,677.1884359451051,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
209208.0,13.039874605,1.3484661278360147E-6,209208.0,47.4,0.8605903883776871,-13049.999999999989,-7414.285714285708,209208.0,400216.0,5608.0,4433.458644845529,2870.4,842.7831143169503,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
209587.0,13.057897569,1.3503253677399763E-6,209587.0,76.6,3.5663949491868845,-5749.9999999999945,-3242.8571428571395,209587.0,398760.0,5637.0,4728.459932507976,2727.9999999999995,991.6845376540982,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
209966.0,13.075557823,1.3521471906627152E-6,209966.0,53.400000000000006,0.0,-Infinity,-Infinity,209966.0,398760.0,6016.0,4728.459932507976,2727.9999999999995,991.6845376540982,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
210345.0,13.093275314,1.3539737080743098E-6,210345.0,15.5,0.0,-Infinity,-Infinity,210345.0,398496.0,6295.0,4844.527267385792,2702.4,1030.0432784866641,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
210724.0,13.110799675,1.3557695074641101E-6,210724.0,0.0,0.0,-Infinity,-Infinity,210724.0,396112.0,6073.999999999999,5196.419707623489,2468.8,1077.724021568911,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
211103.0,13.127595459,1.3574802876470545E-6,211103.0,0.0,0.0,-Infinity,-Infinity,211103.0,393728.0,5102.999999999999,4719.934086168765,2235.2,1068.0471067430603,3.2,1.9888578520235065,2.0999999999999996,0.9944289260117533,2.0999999999999996,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
211482.0,13.144749224,1.3592452817218312E-6,211482.0,26.3,0.2857483033694491,-9112.49999999999,-9112.49999999999,211482.0,397728.0,5482.0,4719.934086168765,2619.2,1056.6947209735333,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
211861.0,13.162843453,1.361101949588596E-6,211861.0,64.2,2.2328060823210594,-4374.999999999995,-4374.999999999995,211861.0,396640.0,5561.0,4950.869732795553,2520.0,1096.2562555250381,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
212240.0,13.1807432,1.3629374389539903E-6,212240.0,75.9,3.4284889964577117,-3916.666666666663,-3342.8571428571395,212240.0,396376.0,5890.0,5005.829934519683,2494.4,1125.8311695019918,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
212619.0,13.198019805,1.3646983744055048E-6,212619.0,38.1,0.0,-Infinity,-Infinity,212619.0,393992.0,5819.0,5313.504806936127,2260.7999999999997,1122.5064018624669,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
212998.0,13.214734431,1.3664020295786252E-6,212998.0,0.2,0.0,-Infinity,-Infinity,212998.0,393992.0,6198.0,5313.504806936127,2260.7999999999997,1122.5064018624669,3.4,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
213377.0,13.23161123,1.3681118057596264E-6,213377.0,0.0,0.0,-Infinity,-Infinity,213377.0,391608.0,4977.0,4148.627617792553,2027.2,1063.6169736642353,3.0,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
213756.0,13.248636341,1.369846332254759E-6,213756.0,3.6999999999999997,-0.15642290763560102,-23974.999999999978,-11937.499999999989,213756.0,393816.0,4106.0,3300.2525155912945,2238.4,921.3308248880469,2.6,1.577621275493231,1.8,0.7888106377466155,1.8,0.7888106377466155,0.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
214135.0,13.266753596,1.3716923143836375E-6,214135.0,41.6,0.7747723256762282,-14499.999999999989,-7199.9999999999945,214135.0,393856.0,4185.0,3515.4421248732474,2246.4,873.8028254576532,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
214514.0,13.284611592,1.3735051538581666E-6,214514.0,78.10000000000001,4.533565823888391,-5374.9999999999945,-2637.4999999999973,214514.0,392400.0,4114.0,3732.738047778512,2104.0,916.0921836195793,3.6,1.3498971154211057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
214893.0,13.301755256,1.3752454785193023E-6,214893.0,60.699999999999996,0.0,-Infinity,-Infinity,214893.0,392400.0,4493.0,3732.738047778512,2104.0,916.0921836195793,3.6,1.3498971154211057,2.3000000000000003,0.6749485577105528,2.3000000000000003,0.6749485577105528,1.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
215272.0,13.319012307,1.3769908133835197E-6,215272.0,22.8,0.0,-Infinity,-Infinity,215272.0,390944.0,4422.0,3944.4053206197427,1961.6,932.661091238994,3.2,1.4757295747452437,2.1,0.7378647873726218,2.1,0.7378647873726218,1.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
215651.0,13.336152023,1.3787178252933853E-6,215651.0,0.0,0.0,-Infinity,-Infinity,215651.0,389488.0,4201.0,4085.5436194791346,1819.2,924.8928826866625,2.8,1.4757295747452437,1.9,0.7378647873726218,1.9,0.7378647873726218,0.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
216030.0,13.353048307,1.3804098881377875E-6,216030.0,0.0,0.0,-Infinity,-Infinity,216030.0,387104.0,3230.0,2562.5508125043425,1585.6000000000001,705.2998101674367,2.4,1.3498971154211057,1.7,0.6749485577105528,1.7,0.6749485577105528,0.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
216409.0,13.370102297,1.3821482392152085E-6,216409.0,10.6,-0.04476275738585625,-11074.99999999999,-11074.99999999999,216409.0,394016.0,3609.0,2562.5508125043425,2254.4000000000005,758.7667186516113,3.999999999999999,1.4142135623730947,2.4999999999999996,0.7071067811865474,2.4999999999999996,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
216788.0,13.387539984,1.3839207932574236E-6,216788.0,48.5,1.0878416790867051,-6337.4999999999945,-6337.4999999999945,216788.0,392928.0,3738.0,2753.280871170894,2155.2,761.8942475464981,3.9999999999999996,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
217167.0,13.406102059,1.3858237001501414E-6,217167.0,72.2,3.7629383459687524,-2679.9999999999977,-2988.8888888888864,217167.0,396272.0,3767.0,2960.855732160327,2476.8,544.9429735710374,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
217546.0,13.424206119,1.3876792785632503E-6,217546.0,85.8,1.1926465062554747,-6999.9999999999945,-14099.999999999989,217546.0,396192.0,4095.9999999999995,3022.6000580809746,2476.8,544.9429735710374,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
217925.0,13.441944326,1.3894973588168762E-6,217925.0,57.599999999999994,0.2704927672586109,-21099.99999999998,-42299.99999999996,217925.0,396192.0,4475.0,3022.6000580809746,2476.8,544.9429735710374,3.5999999999999996,1.3498971154211057,2.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
218304.0,13.459231836,1.3912635560577876E-6,218304.0,33.900000000000006,0.0,-Infinity,-Infinity,218304.0,394920.0,4304.0,3223.179934302286,2352.0,639.0326021938682,3.4000000000000004,1.2649110640673518,2.2000000000000006,0.632455532033676,2.2000000000000006,0.632455532033676,1.2000000000000002,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
218683.0,13.47615344,1.3929819338422369E-6,218683.0,0.0,0.0,-Infinity,-Infinity,218683.0,392536.0,3533.0,2108.8438117182177,2118.4,571.8094476698024,3.0,1.3333333333333333,2.0,0.6666666666666666,2.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
219062.0,13.493995188,1.3948108480988792E-6,219062.0,23.9,0.16739343754755123,-12583.333333333323,-10771.428571428562,219062.0,396240.0,3662.0,2354.664401659915,2480.0,779.8803327006865,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
